step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
438,N16807,control1,-0.43610772490501404,2.966957824230194,2.036999452114105,0.5612375950813293,1.9285225857496262,3.0648158795688563,0.9785805533866193,-0.43610772490501404,0.22514285147190094,2.9184592328965664,2.365378439426422,0.0022514285147190094,-0.051257550716400146,0.014588730409741402,-0.26096177101135254,-0.19630150496959686,-0.23923078179359436,-0.3643838167190552,-0.11407774686813354,0.014588730409741402,1.569984026402235,0.018109913915395737,0.09733028709888458,-0.0040581077337265015,71862.765625,29368.90625,42493.86328125,71685.46875,29324.345703125,42361.125,0.002467159181833267,0.0015172695275396109,0.0031237048096954823,0.24671591818332672,2.050722973421216,2.147287383973598,1.8709242870099843,2.1181448611617086,2.3722843401134015,1.9812854590453208,3.0648158795688563,1152.1904138657367,1152.1904138657367,greedy,3.0648158795688563,0.0,hard_fault_cluster,,False
439,N1397,observe,-0.47568827867507935,2.4096816758811475,1.9045745015144346,0.192646157592535,1.5662930893227458,2.445017429518765,0.35335753637617584,-0.47568827867507935,0.22045107185840607,1.7152603007853031,1.133721625804901,0.0022045107185840605,-0.04821231961250305,0.011278728023171425,-0.442985475063324,-0.15931151807308197,-0.14466866105794907,-0.19200047850608826,-0.09733684360980988,0.011278728023171425,-0.2683078546822071,0.016757633537054062,0.09779942035675049,-0.005377925932407379,71685.28125,29324.10546875,42361.171875,71799.421875,29344.404296875,42455.01953125,-0.001592246349900961,-0.000692223256919533,-0.002215416869148612,-0.1592246349900961,1.9074931535869837,1.362441882789135,1.7336958036758006,1.3522468063235282,1.836798980087042,1.609984200783074,2.445017429518765,1154.6354312952553,1154.6354312952553,greedy,2.445017429518765,0.0,hard_fault_cluster,,False
440,N16678,observe,-0.4524398148059845,3.7731105990707876,2.6294575810432432,0.607017121464014,2.452521889396012,3.8731105990707877,1.0,-0.4524398148059845,0.2168145328760147,2.827988963574171,1.246324610710144,0.002168145328760147,-0.05281636118888855,0.0189837533980608,-0.2685997486114502,0.033685602247714996,-0.18936946243047714,-0.24715378880500793,-0.13158513605594635,0.0189837533980608,2.331613245159388,0.017622079700231552,0.09541423618793488,-0.003767237067222595,71799.578125,29344.78515625,42454.796875,71374.6328125,29230.044921875,42144.58984375,0.005918493028730154,0.003910072613507509,0.0073067606426775455,0.5918493028730154,1.9980062562972307,2.073926396295428,1.821157541591674,2.0434132289141416,2.536832711845636,2.2573554841056467,3.8731105990707877,1158.508541894326,1158.508541894326,greedy,3.8731105990707877,0.0,hard_fault_cluster,,False
441,N3058,observe,-0.3004743158817291,2.736178347468376,2.8381135463714595,-0.20952376723289487,1.7785159258544445,2.836178347468376,1.0,-0.3004743158817291,0.22012870013713837,1.6963823199272154,1.4800146450696046,0.0022012870013713836,-0.020446687936782837,-0.009829571470618248,-0.1023227870464325,0.17906339466571808,-0.10398061946034431,-0.11351370066404343,-0.0944475382566452,-0.009829571470618248,-3.352760990858078,0.020103484392166138,0.11619874835014343,-0.009629197418689728,71375.59375,29230.66015625,42144.9296875,71878.890625,29163.19921875,42715.6953125,-0.007051386404782534,0.0023078827653080225,-0.013542925007641315,-0.7051386404782534,2.220647567883134,1.2115922451019288,2.062923221383244,1.264288640022278,2.412722182273865,2.078224185199797,2.836178347468376,1161.3447202417944,1161.3447202417944,greedy,2.836178347468376,0.0,hard_fault_cluster,,False
442,N16693,observe,-0.6330708861351013,1.8287714060768485,-0.9599448919296263,0.488983195759356,1.1887014139499517,1.8593545997402605,0.3058319366341203,-0.6330708861351013,0.22467420995235443,2.9865712340921164,2.586748456954956,0.0022467420995235443,-0.04831540584564209,0.005816968157887459,-0.3658338785171509,-0.35926538705825806,-0.15010298788547516,-0.21166804432868958,-0.08853793144226074,0.005816968157887459,1.064273933172226,0.015514485538005829,0.0982467532157898,-0.0066945552825927734,71877.90625,29162.70703125,42715.1953125,72725.46875,29642.71484375,43082.75390625,-0.011791696771979332,-0.016459645703434944,-0.0086048673838377,-1.1791696771979332,1.7819397319108248,1.1921370816230774,1.6090713483281434,1.157047243118286,1.591578871011734,0.2758510957714907,1.8593545997402605,1163.2040748415347,1163.2040748415347,greedy,1.8593545997402605,0.0,hard_fault_cluster,,False
443,N16695,observe,-0.5259620547294617,2.747911564782262,1.747070050239563,0.6155195675045252,1.7861425171084704,2.847911564782262,1.0,-0.5259620547294617,0.21683992445468903,2.407727642729878,1.2833821069449185,0.0021683992445468902,-0.04988861083984375,0.011578911915421486,-0.3036044239997864,0.06516404449939728,-0.1726258397102356,-0.21887388825416565,-0.12637779116630554,0.011578911915421486,2.7372046549990774,0.01690474897623062,0.09615187346935272,-0.004953593015670776,72725.390625,29642.61328125,43082.78125,72265.34375,29535.716796875,42729.625,0.0063258083537220955,0.0036061762366443872,0.00819715578109026,0.6325808353722095,1.9188937339931726,1.7056473845615983,1.7475796067155898,1.6749017590656876,1.8347839694470167,1.6909471556451172,2.847911564782262,1166.051986406317,1166.051986406317,greedy,2.847911564782262,0.0,hard_fault_cluster,,False
444,N16808,control1,-0.4589839279651642,2.6081192091107366,1.820531940460205,0.5177826181054115,1.6952774859219788,2.685497556885768,0.7737834777503133,-0.4589839279651642,0.22471047937870026,2.733287488669157,2.3204842090606688,0.0022471047937870025,-0.05062365531921387,0.012868398800492287,-0.27434349060058594,-0.209280326962471,-0.236736960709095,-0.36057621240615845,-0.11289770901203156,0.012868398800492287,1.189576218575239,0.018164634704589844,0.0967615395784378,-0.003991402685642242,72265.390625,29535.541015625,42729.84765625,72059.9375,29480.13671875,42579.8046875,0.0028430363163352013,0.0018758517690002918,0.0035114323254674673,0.2843036316335201,2.054042348638177,1.5668094751238824,1.8758581900037825,1.5277764675021173,2.0976898156106474,1.8132813565619292,2.685497556885768,1168.7374839632027,1168.7374839632027,greedy,2.685497556885768,0.0,hard_fault_cluster,,False
445,N1416,observe,-0.4860783815383911,2.279619597494602,1.7673505663871762,0.17995173007249834,1.4817527383714915,2.3187757916637732,0.391561941691712,-0.4860783815383911,0.22036133706569672,1.617672746628523,1.063800015859306,0.002203613370656967,-0.04844370484352112,0.011819856241345406,-0.44004788994789124,-0.16045169532299042,-0.14393968135118484,-0.19148197770118713,-0.09639738500118256,0.011819856241345406,-0.25322515442967414,0.016985230147838593,0.09745195508003235,-0.005249440670013428,72060.0390625,29480.263671875,42579.7734375,72099.0625,29474.2265625,42624.83984375,-0.0005415406194515526,0.00020478478108998388,-0.0010583994444459677,-0.05415406194515526,1.9307042080909014,1.2932595869898798,1.7565683131106198,1.2832861682772636,1.729554506391287,1.4538592004636302,2.3187757916637732,1171.0562597548665,1171.0562597548665,greedy,2.3187757916637732,0.0,hard_fault_cluster,,False
446,N3103,observe,-0.21841584146022797,4.4942208406701685,3.856446838378906,0.38178165484219784,2.9212435464356097,4.594220840670168,1.0,-0.21841584146022797,0.17147944867610931,0.8888132026046514,-0.28570121377706525,0.0017147944867610932,0.13491776585578918,0.03533966839313507,0.33256813883781433,0.4007137417793274,-0.056620195508003235,-0.020178742706775665,-0.0930616483092308,0.03533966839313507,5.665058128349482,0.010992534458637238,0.07964429259300232,-0.00035563111305236816,72099.90625,29474.8984375,42625.0078125,72401.4921875,29391.28125,43010.2109375,-0.004182889591902494,0.002836894942447543,-0.009037021547555923,-0.41828895919024944,1.3060725629329681,1.4776724208146332,1.1509582251310349,1.459333263710141,1.6258202202618124,1.0964043567702177,4.594220840670168,1175.6504805955367,1175.6504805955367,greedy,4.594220840670168,0.0,hard_fault_cluster,,False
447,N3360,observe,-0.47445186972618103,3.0853368313238025,1.9199286222457885,0.7124334853515029,2.0054689403604717,3.1615822112337026,0.7624537990990028,-0.47445186972618103,0.22138722240924835,3.793948769941926,2.695041367411613,0.0022138722240924837,-0.041180580854415894,0.0032449234277009964,-0.16474518179893494,-0.08081933856010437,-0.19276191294193268,-0.25831371545791626,-0.1272101104259491,0.0032449234277009964,0.8589515867829322,0.016853421926498413,0.10111629962921143,-0.007611826062202454,72400.6875,29390.86328125,43009.8203125,72352.390625,29561.044921875,42791.34375,0.0006670775474049151,-0.005790290422737598,0.005079690366983414,0.06670775474049151,1.9099743384867907,3.3518114037811757,1.7415002291090786,3.2401722855865955,2.9236069351434706,2.457230565473437,3.1615822112337026,1178.8120628067704,1178.8120628067704,greedy,3.1615822112337026,0.0,hard_fault_cluster,,False
448,N3076,observe,-0.22465147078037262,4.12393589919433,3.7150696992874144,0.6930736577324567,2.6805583344763146,4.22393589919433,1.0,-0.22465147078037262,0.17103661596775055,1.0597261551767585,-0.318480259925127,0.0017103661596775054,0.15597739815711975,0.03766952455043793,0.33300745487213135,0.35750168561935425,-0.06003894284367561,-0.025632180273532867,-0.09444570541381836,0.03766952455043793,5.555110339578241,0.0072555094957351685,0.07874521613121033,0.0010999180376529694,72352.984375,29561.36328125,42791.625,72496.640625,29424.986328125,43071.65625,-0.001985491719096899,0.004613351076841354,-0.006544066593050957,-0.1985491719096899,0.9342570900917053,0.9555909050256013,0.777727484703064,0.8964166691154241,1.2011552497744562,1.0614349488914014,4.22393589919433,1183.0359987059649,1183.0359987059649,greedy,4.22393589919433,0.0,hard_fault_cluster,,False
449,N17303,control1,-0.3762170076370239,1.4724487271904945,1.5145049691200256,0.12743991404771804,0.9570916726738214,1.5008128285617663,0.28364101371271844,-0.3762170076370239,0.2261103242635727,1.1501166015863418,1.3376862764358521,0.002261103242635727,-0.028751611709594727,-0.007378695532679558,-0.1072821170091629,-0.061316490173339844,-0.21584317833185196,-0.3089011311531067,-0.12278522551059723,-0.007378695532679558,0.28862558841705316,0.01709359511733055,0.10985647141933441,-0.009873293340206146,72495.5,29424.189453125,43071.3125,72395.6171875,29503.396484375,42892.21875,0.0013777795247733593,-0.0026919019874185324,0.004158074967563152,0.13777795247733593,1.9280911404639482,1.8290511798858642,1.7640424189157784,1.8394810032844544,1.4142733752727508,1.5668480873107908,1.5008128285617663,1184.5368115345266,1184.5368115345266,greedy,1.5008128285617663,0.0,hard_fault_cluster,,False
450,N3362,observe,-0.4778801500797272,4.608399262726307,3.319027519226074,0.8041057267785073,2.9954595207720995,4.7083992627263065,1.0,-0.4778801500797272,0.22750504314899445,4.357665180414915,2.799986630119383,0.0022750504314899443,-0.038244396448135376,-0.0005680825561285019,-0.18953782320022583,-0.14410005509853363,-0.20111273229122162,-0.26668262481689453,-0.1355428397655487,-0.0005680825561285019,1.602941860407591,0.01563066989183426,0.10049347579479218,-0.008025504648685455,72396.03125,29503.890625,42892.14453125,72242.0,29567.53515625,42674.4609375,0.0021276201587170362,-0.00215715728700161,0.005075138993561268,0.21276201587170362,1.7900039497762918,2.93800387352705,1.6198012293316424,2.8908375498652457,3.773967348784208,3.104352242979221,4.7083992627263065,1189.2452107972529,1189.2452107972529,greedy,4.7083992627263065,0.0,hard_fault_cluster,,False
451,N3453,observe,-0.5025664567947388,3.0375304342061282,2.7549011945724486,0.40487816013395783,1.9743947822339833,3.1375304342061283,1.0,-0.5025664567947388,0.22729547321796417,2.181606207415461,1.2856818109750747,0.0022729547321796418,-0.045451819896698,0.003735804930329323,-0.2519475519657135,-0.22089950740337372,-0.20833895355463028,-0.2776460647583008,-0.13903184235095978,0.003735804930329323,1.1961814282089471,0.014721035957336426,0.09481997787952423,-0.0077949464321136475,72242.015625,29567.59375,42674.421875,71721.96875,29383.7265625,42338.2421875,0.007198676001280546,0.006218537222594023,0.007877779193222523,0.7198676001280546,1.703134873881936,1.5792103595659137,1.529861415270716,1.6347523517534137,2.117026311531663,2.0331799669750037,3.1375304342061283,1192.382741231459,1192.382741231459,greedy,3.1375304342061283,0.0,hard_fault_cluster,,False
452,N3139,observe,-0.2932380735874176,2.407344941496849,3.6993413686752312,-0.36467244029045104,1.564774211972952,2.507344941496849,1.0,-0.2932380735874176,0.2298424392938614,1.2663574904203414,1.201360099040903,0.002298424392938614,-0.01442253589630127,-0.016442863270640373,-0.1199246197938919,0.13005906343460083,-0.11042537167668343,-0.1214795932173729,-0.09937115013599396,-0.016442863270640373,-3.8827234500646592,0.016942903399467468,0.1165204644203186,-0.012443140149116516,71722.421875,29383.8984375,42338.51953125,71961.8203125,29224.544921875,42737.2734375,-0.003337846603244543,0.005423157941550016,-0.009418229572474957,-0.3337846603244543,1.9076899159699678,1.3038005554676055,1.747640233952552,1.3818674290180206,2.167850431799889,2.3441747923911316,2.507344941496849,1194.8900861729558,1194.8900861729558,greedy,2.507344941496849,0.0,hard_fault_cluster,,False
453,N3450,observe,-0.47870078682899475,5.874360026866198,5.322246837615966,0.856390786319971,3.818334017463029,5.974360026866198,1.0,-0.47870078682899475,0.22685955464839935,5.343811721354723,3.509170770645141,0.0022685955464839935,-0.03705018758773804,-0.003539031371474266,-0.18715375661849976,-0.13742609322071075,-0.19810651987791061,-0.26252174377441406,-0.13369129598140717,-0.003539031371474266,0.5735235624015331,0.014803823083639145,0.10168109834194183,-0.010154493153095245,71961.125,29224.26953125,42736.859375,71933.1875,29372.08984375,42561.1015625,0.00038823045906610787,-0.005058135371655226,0.004112557973712683,0.03882304590661079,1.7037028316408396,4.973043828904629,1.5362124391831458,4.587525421082973,5.05249510332942,4.649121817164123,5.974360026866198,1200.864446199822,1200.864446199822,greedy,5.974360026866198,0.0,hard_fault_cluster,,False
454,N3157,observe,-0.2856846749782562,5.2471100461483005,5.999999999999999,-0.1389908671379089,3.4106215299963956,5.3471100461483,1.0,-0.2856846749782562,0.2309616357088089,2.5523685336112973,2.015222495794296,0.002309616357088089,-0.009051352739334106,-0.018631866201758385,-0.1049872487783432,0.14036722481250763,-0.10641282796859741,-0.11325959861278534,-0.09956605732440948,-0.018631866201758385,-3.974133477210999,0.015058249235153198,0.11851020157337189,-0.014210544526576996,71933.71875,29372.3203125,42561.3984375,72099.625,29251.23046875,42848.390625,-0.0023063765838742256,0.004122583661228418,-0.006743015721440315,-0.23063765838742256,1.7181546930223703,2.1630416107177735,1.5589073658920825,2.1643185567855836,3.808514738082886,3.5786325876414784,5.3471100461483,1206.2115562459703,1206.2115562459703,greedy,5.3471100461483,0.0,hard_fault_cluster,,False
455,N919,observe,-0.32455670833587646,7.231019570268691,5.999999999999999,1.1651942719891668,4.7001627206746495,7.33101957026869,1.0,-0.32455670833587646,0.23393289744853973,6.6013804417103525,5.731504869461059,0.0023393289744853972,-0.030074328184127808,-0.004172338172793388,-0.08098794519901276,0.11921729147434235,-0.18580536544322968,-0.2305353581905365,-0.14107537269592285,-0.004172338172793388,2.459721990227699,0.016651220619678497,0.11046011745929718,-0.010443776845932007,72098.4296875,29250.4140625,42848.015625,71880.78125,29276.9765625,42603.80859375,0.003018768038600683,-0.0009081067983061075,0.0056993779726326466,0.3018768038600683,1.894882621243596,5.874460352659225,1.7225622017867863,5.510415495634079,6.084085980057717,5.945020375400782,7.33101957026869,1213.542575816239,1213.542575816239,greedy,7.33101957026869,0.0,hard_fault_cluster,,False
456,N3022,observe,-0.25117209553718567,5.5732605759799485,5.938980531692504,0.11025673016905789,3.6226193743869666,5.673260575979948,1.0,-0.25117209553718567,0.23423625528812408,3.3187152378261087,2.3001210689544678,0.002342362552881241,-0.003775089979171753,-0.018955497071146965,-0.05982053279876709,0.17420201003551483,-0.10874906554818153,-0.1145118996500969,-0.10298623144626617,-0.018955497071146965,-2.8918764440715314,0.015161465853452682,0.12150697410106659,-0.014726817607879639,71881.84375,29277.73046875,42604.109375,72106.734375,29230.083984375,42876.6484375,-0.0031286152079701424,0.0016273967921733856,-0.0063970135524868965,-0.31286152079701424,1.7314273435622454,2.906221642792225,1.5699667748995125,2.9032534030079846,4.330574107915163,3.9293695561960345,5.673260575979948,1219.2158363922188,1219.2158363922188,greedy,5.673260575979948,0.0,hard_fault_cluster,,False
457,N915,observe,-0.3066152036190033,6.576601000502706,5.469672107696533,1.1826507303863762,4.274790650326759,6.676601000502705,1.0,-0.3066152036190033,0.2364121824502945,6.42980112656951,4.359512454271316,0.002364121824502945,-0.02563413977622986,-0.004585111513733864,-0.04500897228717804,0.16156883537769318,-0.18692845851182938,-0.22785842418670654,-0.1459984928369522,-0.004585111513733864,2.462395839691162,0.016538992524147034,0.11380830407142639,-0.01127699762582779,72105.765625,29229.51953125,42876.2421875,71978.5,29311.5390625,42666.9609375,0.0017649853834882379,-0.0028060514014214277,0.004881053697317839,0.17649853834882379,1.885726323351264,6.61129370212555,1.7118560201488435,6.1554383325576785,5.7124056935310366,5.1329965387284755,6.676601000502705,1225.8924373927214,1225.8924373927214,greedy,6.676601000502705,0.0,hard_fault_cluster,,False
458,N2969,observe,-0.24982662498950958,5.789006117917597,5.999999999999999,0.24754934776574372,3.762853976646438,5.889006117917597,1.0,-0.24982662498950958,0.23643659055233002,3.797259539552033,2.751684033870697,0.0023643659055233002,-0.0010620057582855225,-0.020743871107697487,-0.05505377799272537,0.17602016031742096,-0.11101492121815681,-0.11704417318105698,-0.10498566925525665,-0.020743871107697487,-2.412318515665829,0.015199869871139526,0.1229037344455719,-0.015019185841083527,71979.34375,29312.0625,42667.28125,72115.421875,29220.28515625,42895.1328125,-0.0018905163742601871,0.0031310436315834522,-0.00534019386395812,-0.18905163742601871,1.7356797065585852,3.0478290336579086,1.5739101669751108,3.040076591297984,4.608082894794643,4.420380722982809,5.889006117917597,1231.781443510639,1231.781443510639,greedy,5.889006117917597,0.0,hard_fault_cluster,,False
459,N916,observe,-0.3041253387928009,6.092571550309659,5.180315351486206,1.1113784262537956,3.9601715077012782,6.192571550309658,1.0,-0.3041253387928009,0.23826701939105988,5.965605103969573,4.066642642021179,0.002382670193910599,-0.023237764835357666,-0.005163317546248436,-0.03185585141181946,0.17524227499961853,-0.1877770945429802,-0.22632527351379395,-0.14922891557216644,-0.005163317546248436,2.5289114493131635,0.01663343608379364,0.11622503399848938,-0.011559009552001953,72114.25,29219.48828125,42894.765625,72033.1171875,29327.171875,42705.9453125,0.0011250593233853579,-0.003685334697365761,0.004401943180710077,0.11250593233853579,1.8964473102241755,5.812687205076218,1.7216195338405669,5.506572054624558,5.261957892775535,4.894776684492826,6.192571550309658,1237.9740150609487,1237.9740150609487,greedy,6.192571550309658,0.0,hard_fault_cluster,,False
460,N920,observe,-0.3031380772590637,6.755452215075493,5.999999999999999,0.8625605005025863,4.391043939799071,6.855452215075493,1.0,-0.3031380772590637,0.239232137799263,4.8354363784193986,2.9776849925518034,0.00239232137799263,-0.03158143162727356,0.00021892227232456207,-0.06648022681474686,0.12161879986524582,-0.2005646824836731,-0.24443620443344116,-0.15669316053390503,0.00021892227232456207,1.9511359247565268,0.018520645797252655,0.11202327907085419,-0.00845065712928772,72033.25,29327.31640625,42705.9296875,71816.5,29311.3984375,42505.1015625,0.0030090271029621363,0.0005427693831734359,0.004702581558376551,0.3009027102962136,2.091515639796853,4.927477673888207,1.9119273447431624,4.89397538125515,4.9292336568236355,4.67021594144404,6.855452215075493,1244.8294672760242,1244.8294672760242,greedy,6.855452215075493,0.0,hard_fault_cluster,,False
461,N921,observe,-0.2912748157978058,4.344433251470328,4.422486591339111,0.6189684943854808,2.823881613455713,4.444433251470327,1.0,-0.2912748157978058,0.23855958878993988,3.4806064955890177,2.3428445458412166,0.002385595887899399,-0.03930389881134033,0.0036065373569726944,-0.1092064380645752,0.08363254368305206,-0.2061387300491333,-0.25738492608070374,-0.15489253401756287,0.0036065373569726944,1.1439770801365374,0.019884824752807617,0.10832320153713226,-0.005961790680885315,71816.6640625,29311.5546875,42505.109375,71547.6484375,29244.44921875,42303.19921875,0.0037458662409335375,0.002289386233314872,0.004750255960971117,0.37458662409335375,2.2306486014276743,3.3075582417845726,2.04902400681749,3.3444160851836204,3.3962517566978927,3.6792349355295295,4.444433251470327,1249.2739005274946,1249.2739005274946,greedy,4.444433251470327,0.0,hard_fault_cluster,,False
462,N922,observe,-0.27978894114494324,4.0436702297627924,4.208026266098022,0.5629835765063762,2.628385649345815,4.143670229762792,1.0,-0.27978894114494324,0.23660676181316376,3.069478692859411,2.0052275240421293,0.0023660676181316374,-0.04499351978302002,0.009206520393490791,-0.12790659070014954,0.0524720698595047,-0.21240174025297165,-0.27059197425842285,-0.15421150624752045,0.009206520393490791,1.1731436528265475,0.02101711928844452,0.10547138750553131,-0.004180096089839935,71547.6875,29244.44140625,42303.2421875,71258.765625,29148.9296875,42109.83984375,0.00403817230835557,0.0032659785356372595,0.004571808967739344,0.403817230835557,2.3475252110511065,3.1891454049944876,2.1631652493961155,3.508083660304546,3.0898198641836645,3.4540428613498806,4.143670229762792,1253.4175707572574,1253.4175707572574,greedy,4.143670229762792,0.0,hard_fault_cluster,,False
463,N2911,observe,-0.2589323818683624,3.3309479607641697,4.241029834747314,0.12248792842030527,2.1651161744967102,3.4309479607641697,1.0,-0.2589323818683624,0.23229272663593292,2.089196718484163,1.4970577597618102,0.0023229272663593294,-0.017696738243103027,-0.007204053923487663,-0.07376621663570404,0.16438882052898407,-0.11835737526416779,-0.13760797679424286,-0.09910677373409271,-0.007204053923487663,-1.4245043440163137,0.01901370659470558,0.12071976065635681,-0.011955492198467255,71258.890625,29148.77734375,42110.109375,71499.3046875,28980.28125,42519.0234375,-0.003373811487108469,0.005780554376542568,-0.009710591286420822,-0.3373811487108469,2.1264593321830034,1.932030770480633,1.9576428276486695,2.1406861397624017,2.6158323757350446,3.087198269180954,3.4309479607641697,1256.8485187180215,1256.8485187180215,greedy,3.4309479607641697,0.0,hard_fault_cluster,,False
464,N927,observe,-0.2971549332141876,4.862970329076052,4.416321897506713,0.9539904750883579,3.1609307138994343,4.962970329076052,1.0,-0.2971549332141876,0.23181994259357452,5.099391049146652,3.494889795780182,0.0023181994259357454,-0.03730735182762146,0.008725898340344429,-0.06730279326438904,0.1534285843372345,-0.19166414439678192,-0.24446874856948853,-0.13885954022407532,0.008725898340344429,1.8209793534874916,0.01951766386628151,0.1127224713563919,-0.007696174085140228,71499.1953125,28980.4375,42518.7578125,71475.453125,29098.60546875,42376.84765625,0.000332062307279557,-0.0040775081142783165,0.0033375893253833055,0.0332062307279557,2.19231222756207,2.7610557560622695,2.0119028468616307,2.7496650700271132,4.098159755766392,4.078748427703977,4.962970329076052,1261.8114890470977,1261.8114890470977,greedy,4.962970329076052,0.0,hard_fault_cluster,,False
465,N948,observe,-0.3130553364753723,5.483003006726504,5.154839134216308,0.7443153490126133,3.563951954372228,5.5830030067265035,1.0,-0.3130553364753723,0.2297373265028,4.277890750765801,2.583639073371887,0.0022973732650279997,-0.04391255974769592,0.012917766347527504,-0.1214558333158493,0.10471371561288834,-0.20146502554416656,-0.257322758436203,-0.14560729265213013,0.012917766347527504,1.556589078605175,0.02033175155520439,0.10813511908054352,-0.005099296569824219,71475.3984375,29098.396484375,42377.0,71335.7109375,29130.296875,42205.4140625,0.001954343868419528,-0.0010962937958538532,0.0040490347892045975,0.1954343868419528,2.2758302483707666,3.2642837435007093,2.093838928733021,3.182966714352369,4.107771037518978,4.035051174387336,5.5830030067265035,1267.3944920538243,1267.3944920538243,greedy,5.5830030067265035,0.0,hard_fault_cluster,,False
466,N1414,observe,-0.3165318965911865,3.0709165457636116,3.6573894739151,0.43453732319176197,1.9960957547463476,3.1709165457636117,1.0,-0.3165318965911865,0.22696442902088165,2.5434905935078858,1.5679888248443603,0.0022696442902088165,-0.04743516445159912,0.015178652480244637,-0.1647278368473053,0.049478329718112946,-0.2063528150320053,-0.26725223660469055,-0.14545339345932007,0.015178652480244637,1.0002550940960644,0.02099800482392311,0.10448247194290161,-0.0031132549047470093,71335.6328125,29130.044921875,42205.58984375,71067.328125,29063.23046875,42004.1015625,0.0037611594889312983,0.0022936612367630005,0.004773971624672413,0.3761159488931298,2.3419435638934374,2.330907936543226,2.1603362527675927,2.4731701569259164,2.4732854228466747,2.9726355248503387,3.1709165457636117,1270.565408599588,1270.565408599588,greedy,3.1709165457636117,0.0,hard_fault_cluster,,False
467,N951,observe,-0.2897234857082367,3.2881700678914787,3.926900815963745,0.3522802846878767,2.1373105441294613,3.388170067891479,1.0,-0.2897234857082367,0.239524707198143,2.45920149050653,2.319869542121887,0.00239524707198143,-0.049737751483917236,0.0110017079859972,-0.29788851737976074,-0.30840587615966797,-0.17562741041183472,-0.23060479760169983,-0.1206500232219696,0.0110017079859972,-0.002298948392272071,0.024358287453651428,0.10682213306427002,-0.00269327312707901,71067.515625,29063.595703125,42003.921875,71107.609375,29086.85546875,42020.75,-0.0005641642492264509,-0.0008003058610484004,-0.00040063224150799215,-0.05641642492264509,2.686355160549283,2.848486001640558,2.498460349161178,3.0781367374956607,2.6393423203378914,3.4074991496838627,3.388170067891479,1273.9535786674794,1273.9535786674794,greedy,3.388170067891479,0.0,hard_fault_cluster,,False
468,N956,observe,-0.27230405807495117,4.124910402148962,4.5760029554367065,0.3536678378283978,2.6811917613968252,4.199492853346681,0.7458245119771854,-0.27230405807495117,0.24539117515087128,2.7051440574228764,2.5034778118133545,0.002453911751508713,-0.051795780658721924,0.012684831395745277,-0.2628064751625061,-0.2651033401489258,-0.17285551875829697,-0.2261279821395874,-0.11958305537700653,0.012684831395745277,0.09525065109133724,0.02515394240617752,0.10864660143852234,-0.002140060067176819,71107.7265625,29086.974609375,42020.75,71140.8125,29086.119140625,42054.69140625,-0.00046529315295629203,2.9410715796984732e-05,-0.000807729666121304,-0.0465293152956292,2.7734702471643686,3.0036662515997885,2.579913242254406,2.9320722994208337,3.03052986189723,3.6944789848849178,4.199492853346681,1278.1530715208262,1278.1530715208262,greedy,4.199492853346681,0.0,hard_fault_cluster,,False
469,N947,observe,-0.29737964272499084,3.6152647310867905,4.146527338027954,0.3807370068505406,2.349922075206414,3.7152647310867906,1.0,-0.29737964272499084,0.23373465240001678,2.320572570897639,1.2723605632781982,0.002337346524000168,-0.05596405267715454,0.018095793202519417,-0.1390230357646942,0.02041863650083542,-0.21673240512609482,-0.2874944508075714,-0.14597035944461823,0.018095793202519417,0.9241403749212622,0.023736942559480667,0.10167044401168823,-0.0016485676169395447,71140.796875,29086.1796875,42054.6171875,70805.15625,28945.5390625,41859.6171875,0.004717976786196232,0.004835307598114014,0.004636827390640974,0.4717976786196232,2.625524701550603,2.4794150700420143,2.4366518673487008,2.5467749943584206,2.519674285314977,3.002788285454735,3.7152647310867906,1281.868336251913,1281.868336251913,greedy,3.7152647310867906,0.0,hard_fault_cluster,,False
