step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
481,N11158,observe,-0.08036613464355469,1.660855075865984,2.482804250717163,-1.1640817061066628,1.0795557993128895,-0.08036613464355469,0.0335073322057724,-5.4457748182117935,-4.013012462854385,0.000335073322057724,0.24848464131355286,0.04352681338787079,0.0335073322057724,-0.7122821274399755,0.01012328639626503,-0.010506603866815567,0.023536495864391327,71516.71875,28733.1328125,42783.5859375,71530.8046875,28728.578125,42802.2265625,-0.00019696007075253874,0.00015851690841373056,-0.0004356957215350121,-0.019696007075253874,1.0893627852201462,0.3968896347284317,1.0315871760249138,0.3968896347284317,-0.5215053319931026,-0.14207573556353478,1.660855075865984,1406.454397266802,1406.454397266802,greedy,1.660855075865984,0.0,hard_fault_cluster,0.0,True
482,N11151,observe,-0.5419793128967285,4.347872038781643,2.353147456049919,0.8535630461573601,2.8261168252080684,-0.5419793128967285,0.22249476611614227,5.531701283156872,4.318628019094467,0.0022249476611614226,-0.014650970697402954,0.029676714912056923,0.029676714912056923,0.5483811500668525,0.017526481300592422,0.08469420671463013,-0.005204103887081146,71530.8046875,28728.587890625,42802.21484375,71723.828125,28852.70703125,42871.1171875,-0.0026984659489244223,-0.004320405423641205,-0.0016097845509648323,-0.2698465948924422,2.0048196110874414,1.8965760439634325,1.815691000316292,1.852149972319603,4.157812620699406,2.827506835944951,4.347872038781643,1410.8022693055836,1410.8022693055836,greedy,4.347872038781643,0.0,hard_fault_cluster,0.0,True
483,N1254,control1,-0.9774830341339111,5.486832113787532,5.999999999999999,0.05525679968297482,3.566440873961896,-0.9774830341339111,0.1624990552663803,0.8028796174377202,1.7170417219400405,0.0016249905526638032,-0.02554437518119812,0.03013438917696476,0.03013438917696476,0.37841758757829647,0.009536046534776688,0.06028463691473007,-0.007491856813430786,71709.515625,28831.83984375,42877.6796875,71742.8125,28830.05078125,42912.76171875,-0.000464329932583496,6.205162208061665e-05,-0.0008181886514648795,-0.0464329932583496,1.1462380979210138,1.3296586815267801,1.001763014588505,1.3316461686044931,3.6438812151551248,4.46852278985083,5.486832113787532,1416.2891014193713,1416.2891014193713,greedy,5.486832113787532,0.0,hard_fault_cluster,0.08538667967797021,False
484,N11448,observe,-0.5212810039520264,3.6856373685598376,4.682374048233032,-0.018429201841354326,2.3956642895638947,-0.5212810039520264,0.2015288919210434,2.442225605249405,3.5889426469802856,0.002015288919210434,-0.02641195058822632,0.01392454095184803,0.01392454095184803,-3.293082985877991,0.021407119929790497,0.07539771497249603,-0.004206672310829163,71755.71875,28849.76171875,42905.9609375,71344.9453125,28719.1015625,42625.84375,0.005724608898162842,0.004528985824435949,0.00652863085269928,0.5724608898162842,2.356165425851941,2.8820321106910707,2.1945753511972725,2.957308843135834,3.683870804309845,4.494516022801399,3.6856373685598376,1419.974738787931,1419.974738787931,greedy,3.6856373685598376,0.0,hard_fault_cluster,0.008765243902439032,False
485,N12753,observe,-0.5555723309516907,6.846090050712228,5.999999999999999,0.9202391231805086,4.449958532962949,-0.5555723309516907,0.19852809607982635,5.31008430942893,1.278190279006958,0.0019852809607982637,-0.030998677015304565,0.02413802780210972,0.02413802780210972,1.128925158381462,0.021524589508771896,0.07561483979225159,-0.0026777535676956177,71345.4453125,28719.734375,42625.7109375,71267.234375,28787.3671875,42479.87109375,0.0010962288361042738,-0.002354924799874425,0.0034214055631309748,0.10962288361042738,2.3751250747591257,2.9326907470822334,2.2081254818476737,2.8822367265820503,5.584071406722069,4.259646414369345,6.846090050712228,1426.8208288386434,1426.8208288386434,greedy,6.846090050712228,0.0,hard_fault_cluster,0.0002193944712593326,True
486,N4224,observe,-0.5651753544807434,3.609011569693685,3.942514324188232,0.543677460923791,2.3458575203008953,-0.5651753544807434,0.19684581458568573,2.8114683590829372,3.261510419845581,0.001968458145856857,-0.05532684922218323,0.025517577305436134,0.025517577305436134,0.4774724876880645,0.022803541272878647,0.08310601115226746,-0.0031148940324783325,71267.0,28787.1796875,42479.8203125,70996.7890625,28699.298828125,42297.4921875,0.0037915294524282217,0.003052777610719204,0.004292111378163099,0.37915294524282217,2.5027175191789865,2.4137158735096453,2.335944975260645,2.392182980328798,3.38534768819809,4.300475997328759,3.609011569693685,1430.429840408337,1430.429840408337,greedy,3.609011569693685,0.0,hard_fault_cluster,0.009981764084845003,False
487,N12751,observe,-0.557533860206604,2.5661764571815726,3.188425552845001,0.49703683860599995,1.6680146971680223,-0.557533860206604,0.19611485302448273,2.286149988248944,2.97777361869812,0.0019611485302448274,-0.053891122341156006,0.02842690236866474,0.02842690236866474,0.5748809689283371,0.022621266543865204,0.08463208377361298,-0.003004826605319977,70997.15625,28699.6484375,42297.50390625,70809.7265625,28636.12890625,42173.59765625,0.0026399604976177216,0.0022132513113319874,0.0029293985571712255,0.26399604976177216,2.486668409779668,1.8760490746051073,2.3182620932348073,1.8548840612918138,2.5983926087617872,3.7889551956951615,2.5661764571815726,1432.9960168655186,1432.9960168655186,greedy,2.5661764571815726,0.0,hard_fault_cluster,0.0009598976109214906,True
488,N12759,observe,-0.5432137250900269,2.385910803675652,3.048232507705688,0.49702573239803316,1.5508420223891737,-0.5432137250900269,0.19679827988147736,2.1423213046789167,2.8971321702003476,0.0019679827988147735,-0.05451276898384094,0.03345886617898941,0.03345886617898941,1.0016939640045166,0.021972443908452988,0.08593757450580597,-0.003239847719669342,70809.6875,28636.083984375,42173.6015625,70631.390625,28567.177734375,42064.2109375,0.0025179728399962187,0.002406273502856493,0.0025938174221664667,0.25179728399962187,2.4275015369057655,1.8083134116232396,2.2548086773604155,1.7906829537451268,2.2891626983880995,3.587955753952264,2.385910803675652,1435.3819276691943,1435.3819276691943,greedy,2.385910803675652,0.0,hard_fault_cluster,0.0010874293170944139,False
489,N16006,observe,-0.31137511134147644,2.2990464299963786,3.3419563531875607,0.20142889375332743,1.4943801794976461,-0.31137511134147644,0.11822868883609772,0.907110760458745,-1.4944040536880492,0.001182286888360977,-0.01640075445175171,0.07237868756055832,0.07237868756055832,1.1265654796361924,0.02350732311606407,0.06691518425941467,-0.00040093064308166504,70630.9765625,28566.84375,42064.1328125,70476.0,28503.34375,41972.65625,0.002194172702729702,0.0022228567395359278,0.0021746926940977573,0.2194172702729702,2.541339688003063,1.501732742190361,2.398384155705571,1.5165118330717087,1.811435377597809,1.807432995438576,2.2990464299963786,1437.6809740991907,1437.6809740991907,greedy,2.2990464299963786,0.0,hard_fault_cluster,0.11296169295581461,False
490,N12760,observe,-0.08891783654689789,2.3543900276534258,3.3282854795455927,0.2478328070603311,1.5303535179747267,-0.08891783654689789,-0.03792167827486992,1.2426954702101647,-1.2538232803344727,-0.0003792167827486992,-0.01780146360397339,0.11370155215263367,-0.03792167827486992,1.271550382375717,0.024757280945777893,0.0503743439912796,0.0026478245854377747,70476.265625,28503.50390625,41972.765625,70335.25,28443.91796875,41891.33203125,0.0020008953288197517,0.002090477617457509,0.0019401531899347901,0.20008953288197517,2.551507968455553,1.5413259255886078,2.4946730630472302,1.928613303899765,1.9469658851623537,1.89552782535553,2.3543900276534258,1440.0353641268441,1440.0353641268441,greedy,2.3543900276534258,0.0,hard_fault_cluster,0.11897846770155235,False
491,N11415,observe,-0.36709681153297424,1.2112926846742633,2.464821624755859,0.22687765181064617,0.7873402450382712,-0.36709681153297424,0.2216242402791977,4.241699787974358,5.999999999999999,0.002216242402791977,-0.0625883936882019,0.038765475153923035,0.038765475153923035,6.198320182263851,0.024281781166791916,0.09374965727329254,-0.002025589346885681,70335.1875,28443.62109375,41891.5625,70675.15625,28460.45703125,42214.703125,-0.004833551589399576,-0.0005919055547565222,-0.007713740225881338,-0.4833551589399576,2.6885678321123123,2.1696711394190786,2.4932755455374718,2.516959509551525,2.6292771011590954,3.2840301157534117,1.2112926846742633,1441.2466568115183,1441.2466568115183,greedy,1.2112926846742633,0.0,hard_fault_cluster,0.04856283075645949,False
492,N12763,observe,-0.4737236201763153,2.0599289536476135,2.882018423080444,0.42557607889175414,1.3389538198709487,-0.4737236201763153,0.21659035980701447,2.5956630930304527,3.6438115596771237,0.0021659035980701445,-0.06692424416542053,0.040674708783626556,0.040674708783626556,-0.11348634034395222,0.019353561103343964,0.08602955937385559,-0.004443824291229248,70675.375,28460.96484375,42214.40625,70620.578125,28388.47265625,42232.109375,0.0007753319223411381,0.002547074109315872,-0.0004193621571175754,0.07753319223411381,2.1926211789250374,1.1962204641103744,1.9996723774820566,1.154010004401207,2.126724807918072,2.9573711251467465,2.0599289536476135,1443.306585765166,1443.306585765166,greedy,2.0599289536476135,0.0,hard_fault_cluster,0.07587373167981962,False
493,N11343,observe,-0.4760856330394745,2.216518099904061,3.204215550422668,0.26160788595676426,1.4407367649376395,-0.4760856330394745,0.21369566023349762,2.2096829235553743,3.32196090221405,0.0021369566023349764,-0.030870884656906128,0.03601574897766113,0.03601574897766113,-0.45225397586822524,0.019625619053840637,0.08514384925365448,-0.003518514335155487,70620.421875,28388.1015625,42232.3203125,70614.3828125,28386.025390625,42228.359375,8.551439532311633e-05,7.313528476515785e-05,9.378924733027816e-05,0.008551439532311633,2.2122733145952225,2.0995219373703002,2.0249897576868534,2.1193986082077023,2.519572925567627,3.212722401618958,2.216518099904061,1445.52310386507,1445.52310386507,greedy,2.216518099904061,0.0,hard_fault_cluster,0.07278165503489531,False
494,N12874,observe,-0.45307788252830505,3.251634119451046,3.7408808708190913,0.48122827261686324,2.11356217764318,-0.45307788252830505,0.2187812477350235,2.924960622191429,3.611811327934265,0.0021878124773502348,-0.03423207998275757,0.034854039549827576,0.034854039549827576,0.5503223145008086,0.017899595201015472,0.08093692362308502,-0.003290630877017975,70614.1875,28386.14453125,42228.04296875,70604.03125,28354.72265625,42249.3046875,0.00014382733206730336,0.0011069440515711904,-0.0005034976056776941,0.014382733206730336,2.0435948073863983,2.6008024716377256,1.85336834192276,2.640662672519684,3.0916425108909604,3.584567632079124,3.251634119451046,1448.774737984521,1448.774737984521,greedy,3.251634119451046,0.0,hard_fault_cluster,0.11866428145497915,False
495,N11153,observe,-0.5263462662696838,3.406557293236256,2.332276576757431,0.3341665998101235,2.2142622406035666,-0.5263462662696838,0.21409867703914642,2.8024996161460876,2.0600731194019315,0.0021409867703914643,-0.018592119216918945,0.02998998947441578,0.02998998947441578,-0.27065876901149766,0.01943131536245346,0.09052932262420654,-0.004345819354057312,70604.1875,28354.84765625,42249.34375,70773.9609375,28442.943359375,42331.015625,-0.002404580358415842,-0.003106900956481695,-0.0019330921350046992,-0.2404580358415842,2.1872202027589083,3.357962838411331,2.0041537028737366,3.452475515604019,3.1375250428915025,2.210835434645414,3.406557293236256,1452.1812952777573,1452.1812952777573,greedy,3.406557293236256,0.0,hard_fault_cluster,0.0,True
496,N11119,observe,-0.6514906287193298,5.470219940245152,4.402347224950789,0.04468541651964206,3.555642961159349,-0.6514906287193298,0.21031571924686432,3.5092775151133537,2.7135006606578824,0.002103157192468643,-0.03799310326576233,0.02402818389236927,0.02402818389236927,-4.717315121591092,0.01902591437101364,0.09887531399726868,-0.007988609373569489,70773.84375,28442.853515625,42330.98828125,71099.875,28630.1953125,42469.6796875,-0.004606663249433041,-0.006586603354662657,-0.0032763564959168434,-0.46066632494330406,2.1369353402405977,5.091008279919625,1.9611774128861725,5.264878938794136,4.960380645096302,3.4786424560844904,5.470219940245152,1457.6515152180025,1457.6515152180025,greedy,5.470219940245152,0.0,hard_fault_cluster,0.0,True
497,N15012,observe,-0.5399283170700073,5.967047138214111,5.999999999999999,0.36084817886352555,3.8785806398391722,-0.5399283170700073,0.21218939125537872,4.547434616088867,4.80376968383789,0.0021218939125537874,-0.04790005087852478,0.023835809901356697,0.023835809901356697,-4.370850048065186,0.020761534571647644,0.0917767733335495,-0.004965052008628845,71099.609375,28629.80859375,42469.8046875,70850.1171875,28592.25390625,42257.86328125,0.003509051399305463,0.001311733853071928,0.004990402143448591,0.3509051399305463,2.3121786583215,6.121201829910278,2.1351597574539483,6.121201829910278,6.301884841918946,6.196225147247315,5.967047138214111,1463.6185623562167,1463.6185623562167,greedy,5.967047138214111,0.0,hard_fault_cluster,0.025514596540659035,False
498,N11566,observe,-0.540292501449585,3.1868124902248383,3.9501064538955686,0.2687935769557953,2.071428118646145,-0.540292501449585,0.2163955420255661,2.555756267905235,3.407142925262451,0.002163955420255661,-0.05185738205909729,0.02406706102192402,0.02406706102192402,-1.642714632153511,0.019080355763435364,0.09003163874149323,-0.00520874559879303,70850.5,28592.63671875,42257.859375,70771.328125,28502.70703125,42268.625,0.0011174497194588184,0.0031452043913304806,-0.0002547602925915271,0.11174497194588184,2.1484981793910265,2.308321903944016,1.968151227105409,2.306132792234421,3.4893897682428356,3.8431033493578433,3.1868124902248383,1466.8053748464415,1466.8053748464415,greedy,3.1868124902248383,0.0,hard_fault_cluster,0.10973291987596283,False
499,N846,observe,-0.37607279419898987,4.492939649820328,4.938821172714233,0.2910169994831084,2.9204107723832133,-0.37607279419898987,0.14795316755771637,-0.22427653163671513,-2.572264504432678,0.0014795316755771637,0.18142464756965637,0.04088275879621506,0.04088275879621506,5.111329953968525,0.005407214164733887,0.07611696422100067,-0.004544675350189209,70768.5625,28497.5546875,42271.01171875,71754.625,28428.845703125,43325.77734375,-0.01393362320959568,0.0024110483936965466,-0.02495245821774006,-1.393362320959568,0.7295573428273201,-0.7774179497361184,0.5879303980618715,-0.8252176561951639,0.2769107133150102,-0.24000803634524306,4.492939649820328,1471.2983144962618,1471.2983144962618,greedy,4.492939649820328,0.0,hard_fault_cluster,0.0025656905246394684,False
500,N15068,observe,-0.34971264004707336,5.532473000567407,4.617647933959961,1.2153163271211087,3.5961074503688146,-0.34971264004707336,0.15261118113994598,6.381818374432624,5.999999999999999,0.00152611181139946,0.15950122475624084,0.04847394675016403,0.04847394675016403,1.4179686662554738,0.00616765022277832,0.06608371436595917,-0.0003076121211051941,71756.78125,28433.6484375,43323.12890625,71800.078125,28761.228515625,43038.84765625,-0.0006033837562426925,-0.01152085978537798,0.006561881862580776,-0.06033837562426925,0.817850150167942,2.3051037174090743,0.6670363042503595,2.3886031490191817,5.270067280530929,5.5255437323451035,5.532473000567407,1476.8307874968293,1476.8307874968293,greedy,5.532473000567407,0.0,hard_fault_cluster,0.10193487494100993,False
501,N12602,observe,-0.2245759665966034,7.463999374881387,5.999999999999999,1.3134541476517916,4.851599593672901,-0.2245759665966034,0.14966490864753723,6.897626584023238,5.999999999999999,0.0014966490864753723,0.16504138708114624,0.054663196206092834,0.054663196206092834,2.1373971462249752,0.011262185871601105,0.06473517417907715,0.0036706849932670593,71799.8828125,28760.96875,43038.9140625,71317.375,28689.72265625,42627.65234375,0.006720175500959158,0.002477179979905486,0.009555578231811523,0.6720175500959158,1.3305466920137405,4.091663161218166,1.177300613373518,3.987667361199856,6.506317579746247,6.32910642683506,7.463999374881387,1484.2947868717108,1484.2947868717108,greedy,7.463999374881387,0.0,hard_fault_cluster,0.04159083249073137,False
502,N11348,observe,-0.20702911913394928,4.054974820613861,4.092664289474487,0.7046222853660584,2.63573363339901,-0.20702911913394928,0.15528318285942078,3.788833856582641,4.005587530136108,0.0015528318285942077,0.11870592832565308,0.05034240335226059,0.05034240335226059,0.4016920351982116,0.017521820962429047,0.0700535923242569,0.000614602118730545,71317.8125,28689.896484375,42627.9140625,71009.859375,28644.53515625,42365.328125,0.004318039398640394,0.001581090735271573,0.006159952841699123,0.4318039398640394,1.957807682454586,5.202356759309769,1.803588492795825,4.965658036470413,4.103122544288635,4.767029653787613,4.054974820613861,1488.3497616923246,1488.3497616923246,greedy,4.054974820613861,0.0,hard_fault_cluster,0.15466599530043634,False
503,N11144,observe,-0.3522365391254425,0.684149604451959,0.4744999289512634,0.047140715509303856,0.4446972428937734,-0.3522365391254425,0.12759694457054138,0.6243557737121591,-0.06700534224510196,0.0012759694457054138,0.19219988584518433,0.056060656905174255,0.056060656905174255,0.1724273842287948,0.006944745779037476,0.06806279718875885,0.00497020035982132,71009.90625,28644.78515625,42365.1171875,71153.3125,28696.75390625,42456.5625,-0.002019524574279785,-0.001814248156733811,-0.0021585049107670784,-0.20195245742797852,0.8781321793794632,0.7491783010179643,0.7403889782726765,0.7491783546621447,0.6925391591008521,0.1713159960925988,0.684149604451959,1489.0339112967765,1489.0339112967765,greedy,0.684149604451959,0.0,hard_fault_cluster,0.0,True
504,N11117,observe,-0.4045262634754181,4.07970314382168,3.971972131729126,-0.7720789009996223,2.651807043484092,-0.4045262634754181,0.12210872769355774,0.8814090364176083,0.7595685362815856,0.0012210872769355774,0.1949925720691681,0.05662703514099121,0.05662703514099121,0.7191989519214257,0.004011198878288269,0.06964600086212158,0.0034790150821208954,71153.171875,28696.646484375,42456.52734375,71372.8125,28790.9609375,42581.84765625,-0.0030868705362081528,-0.0032866019755601883,-0.0029517326038330793,-0.3086870536208153,0.5798556506633759,1.3574915346087801,0.44580382853746414,1.357531112092911,2.8176463214884278,1.925525282886083,4.07970314382168,1493.1136144405982,1493.1136144405982,greedy,4.07970314382168,0.0,hard_fault_cluster,0.0,True
505,N1713,observe,-0.23741714656352997,6.301730008125305,5.999999999999999,0.5738281869888305,4.096124505281448,-0.23741714656352997,0.1426229625940323,4.050663357973098,4.0269770383834835,0.0014262296259403228,0.190027117729187,0.05388317257165909,0.05388317257165909,0.48449566245079034,0.009563058614730835,0.07120746374130249,0.006445840001106262,71372.65625,28790.64453125,42582.0078125,71247.96875,28821.53125,42426.43359375,0.0017469925805926323,-0.0010728039778769016,0.003653520019724965,0.17469925805926323,1.1528119966387749,5.621959570646286,1.0054323952645063,5.3420485293865205,5.053780114650727,5.384957074522973,6.301730008125305,1499.4153444487235,1499.4153444487235,greedy,6.301730008125305,0.0,hard_fault_cluster,0.10349844128853485,False
506,N11141,observe,-0.392984002828598,4.20272676435694,3.35132657289505,0.09302447385236519,2.731772396832011,-0.392984002828598,0.12506963312625885,1.4703809590137733,0.606875641644001,0.0012506963312625885,0.19622913002967834,0.05536077171564102,0.05536077171564102,0.6050089015276716,0.00392623245716095,0.07137010991573334,0.0037629343569278717,71248.203125,28821.953125,42426.24609375,71546.875,28916.1875,42630.68359375,-0.004191991873085499,-0.003269534558057785,-0.0048186564818024635,-0.4191991873085499,0.5730536505579948,1.241081936153396,0.43773084692656994,1.2411373684730371,2.370006753314283,1.6277456213323378,4.20272676435694,1503.6180712130804,1503.6180712130804,greedy,4.20272676435694,0.0,hard_fault_cluster,0.0,True
507,N11097,observe,-0.4533710479736328,6.0836381475022066,4.199999999999999,0.4350424575014041,3.9543647958764345,-0.4533710479736328,0.12354432046413422,3.635357051598839,1.9786402761936186,0.0012354432046413422,0.19586029648780823,0.05699490010738373,0.05699490010738373,0.34319408774841564,0.0014729350805282593,0.07173162698745728,0.0020490549504756927,71546.6875,28916.029296875,42630.65625,71896.3515625,29039.427734375,42856.921875,-0.004887215327471495,-0.004267475102096796,-0.005307580344378948,-0.48872153274714947,0.32783272862434387,1.349496883058455,0.1924283131957054,1.3491678058146501,4.040636003692635,2.5142793152399827,6.0836381475022066,1509.7017093605825,1509.7017093605825,greedy,6.0836381475022066,0.0,hard_fault_cluster,0.000271076172404476,True
508,N12736,observe,-0.33929726481437683,6.759765393137932,5.697147607803345,1.1130935710668561,4.3938475055396555,-0.33929726481437683,0.13563890755176544,3.9827901238203047,1.6814093112945556,0.0013563890755176544,0.18222206830978394,0.0624573677778244,0.0624573677778244,5.2577336359024045,0.007065482437610626,0.06966949999332428,0.0032542645931243896,71896.53125,29039.671875,42856.86328125,71523.953125,28952.28125,42571.67578125,0.005182143300771713,0.0030093530658632517,0.0066544185392558575,0.5182143300771713,0.9046445190906525,7.319239826202393,0.7560723125934601,7.319239826202393,4.941926312446594,4.348150272369385,6.759765393137932,1516.4614747537205,1516.4614747537205,greedy,6.759765393137932,0.0,hard_fault_cluster,0.0,True
509,N11115,observe,-0.43385741114616394,4.623276097192811,3.3283657193183895,0.3844496942199657,3.005129463175327,-0.43385741114616394,0.1254991590976715,2.7794260221371587,1.4013752996921538,0.001254991590976715,0.19733989238739014,0.05861373245716095,0.05861373245716095,0.7397834768617757,0.0026441067457199097,0.07269789278507233,0.001767769455909729,71523.8125,28952.13671875,42571.6796875,71826.7734375,29052.75390625,42774.01953125,-0.004235805012285709,-0.0034752939827740192,-0.0047529214061796665,-0.42358050122857094,0.4485235661268234,1.2357504511301887,0.3104388974606991,1.2357642198031318,3.0161588002651114,2.0197194630519517,4.623276097192811,1521.0847508509132,1521.0847508509132,greedy,4.623276097192811,0.0,hard_fault_cluster,0.0,True
510,N11104,observe,-0.4789792597293854,5.831514565991965,5.999999999999999,0.2746001783585234,3.7904844678947773,-0.4789792597293854,0.12586264312267303,2.7829723741488124,1.2803603649139403,0.0012586264312267304,0.19871950149536133,0.05900084227323532,0.05900084227323532,0.8831218088020977,0.000421084463596344,0.07286939024925232,0.0007744096219539642,71826.7734375,29052.7734375,42774.0,72184.765625,29163.74609375,43021.015625,-0.004984105005860329,-0.00381969241425395,-0.005774901248514652,-0.49841050058603287,0.22697193175554276,1.486409706549821,0.08832431770861149,1.4198564714958049,3.543423469675327,3.193005598165874,5.831514565991965,1526.9162654169052,1526.9162654169052,greedy,5.831514565991965,0.0,hard_fault_cluster,0.0,True
511,N12588,observe,-0.2358487844467163,7.235686762332916,5.999999999999999,1.1681643033027647,4.703196395516396,-0.2358487844467163,0.14739249646663666,3.949687431454658,1.4920587137341499,0.0014739249646663665,0.18201759457588196,0.06451816856861115,0.06451816856861115,5.669070063829421,0.009733710438013077,0.07183070480823517,0.004698768258094788,72184.5625,29163.46875,43021.09765625,71492.015625,28897.56640625,42594.4453125,0.009594113565981388,0.009117651730775833,0.009917281568050385,0.9594113565981388,1.1852817088365555,7.498783926963807,1.0263487100601196,7.498783926963807,5.3043609261512765,4.52855234052986,7.235686762332916,1534.1519521792382,1534.1519521792382,greedy,7.235686762332916,0.0,hard_fault_cluster,0.018606972267769247,False
512,N3443,observe,-0.21520282328128815,4.304963669180871,5.164567995071411,-0.019008606672286765,2.798226384967566,-0.21520282328128815,0.24987925589084625,2.66951014995575,2.739664006233215,0.0024987925589084626,-0.01381346583366394,0.003122614696621895,0.003122614696621895,0.21530745148658736,0.02879183366894722,0.11998094618320465,-0.0034682005643844604,71492.265625,28897.72265625,42594.546875,71235.734375,28691.224609375,42544.5078125,0.003588237799704075,0.007145824376493692,0.0011747762328013778,0.3588237799704075,3.13218523748219,6.480362950563431,2.942433834541589,6.480362950563431,4.617240083217621,4.742080720067024,4.304963669180871,1538.456915848419,1538.456915848419,greedy,4.304963669180871,0.0,hard_fault_cluster,0.14012219959266803,False
513,N12589,observe,-0.24255196750164032,5.10172561466694,4.351848602294922,0.9179044824838638,3.316121649533511,-0.24255196750164032,0.2457864135503769,4.213348466157913,2.4877956509590144,0.002457864135503769,-0.0254381000995636,0.009396964684128761,0.009396964684128761,3.353197815418243,0.028937797993421555,0.11528138816356659,-0.002504482865333557,71235.4921875,28691.080078125,42544.41015625,70924.1796875,28576.765625,42347.4140625,0.004370187874883413,0.003984320443123579,0.004630363546311855,0.43701878748834133,3.148963177576661,5.423134922981262,2.957575643900782,5.511998867988586,4.379077053070069,4.1824859818816185,5.10172561466694,1543.558641463086,1543.558641463086,greedy,5.10172561466694,0.0,hard_fault_cluster,0.19383814640698455,False
514,N12732,observe,-0.435007244348526,3.2328237649798393,2.1301116943359375,0.7628477105498314,2.1013354472368957,-0.435007244348526,0.23142464458942413,2.30975250095129,1.0067938208580016,0.0023142464458942415,-0.030216902494430542,0.013427609577775002,0.013427609577775002,5.43212119758129,0.02534085139632225,0.10654184222221375,-0.0036792010068893433,70924.5,28577.13671875,42347.3671875,71104.90625,28714.69921875,42390.2109375,-0.0025436379946768284,-0.004813725594431162,-0.0010117216734215617,-0.25436379946768284,2.778937393799424,2.4105819991230963,2.595298203174025,2.5221231511235236,2.073686975240707,2.0856862130761145,3.2328237649798393,1546.7914652280658,1546.7914652280658,greedy,3.2328237649798393,0.0,hard_fault_cluster,0.030767698894752577,False
515,N11003,observe,-0.40130481123924255,2.826112841255963,2.267921185493469,0.48133629802614447,1.8369733468163758,-0.40130481123924255,0.23214958608150482,1.9283760953322053,1.0720180213451385,0.0023214958608150484,-0.03879415988922119,0.016963543370366096,0.016963543370366096,0.9639987260103225,0.024849727749824524,0.10405178368091583,-0.003201313316822052,71104.640625,28714.021484375,42390.6171875,70860.84375,28625.3046875,42235.5390625,0.0034287055023014545,0.0030896682292222977,0.0036583126056939363,0.34287055023014545,2.7340859044343233,2.3828278034180403,2.54725105734542,2.506249710842967,2.6854386299848554,2.4794898721575738,2.826112841255963,1549.6175780693218,1549.6175780693218,greedy,2.826112841255963,0.0,hard_fault_cluster,0.029057700290576978,False
516,N10985,observe,-0.3935684561729431,3.0219570261240007,2.0963911056518554,0.7642537778615951,1.9642720669806006,-0.3935684561729431,0.22943072021007538,2.1077490866184236,0.9494332134723663,0.002294307202100754,-0.0456104576587677,0.023923883214592934,0.023923883214592934,3.8184690660238267,0.024328168481588364,0.10192908346652985,-0.003060467541217804,70861.0,28625.349609375,42235.65234375,70630.5625,28535.310546875,42095.25,0.003251965157687664,0.003145430935546756,0.0033242611680179834,0.3251965157687664,2.6861714515835047,2.8274883741140364,2.4961554990150034,3.003984879851341,2.5391163289546963,2.344120588004589,3.0219570261240007,1552.6395350954458,1552.6395350954458,greedy,3.0219570261240007,0.0,hard_fault_cluster,0.043734743694060225,False
517,N12749,observe,-0.4501841366291046,2.379172220379114,2.907876574993133,0.6194933103024959,1.5464619432464242,-0.4501841366291046,0.22202621400356293,1.795854775607586,0.6989895045757293,0.002220262140035629,-0.04659345746040344,0.02766401506960392,0.02766401506960392,2.0492138418555257,0.02294314280152321,0.09880773723125458,-0.0037683099508285522,70630.5,28535.70703125,42094.79296875,70572.2265625,28527.529296875,42044.6953125,0.0008250463870353997,0.00028657898656092584,0.0011901152320206165,0.08250463870353997,2.5440045092254877,2.413399246931076,2.3567368374206126,2.6230572736263276,2.228535404801369,2.6001278507709507,2.379172220379114,1555.018707315825,1555.018707315825,greedy,2.379172220379114,0.0,hard_fault_cluster,0.05147458918271845,False
518,N2742,observe,-0.47482824325561523,1.7063117089401931,2.3384142637252805,0.3357806440349668,1.1091026108111255,-0.47482824325561523,0.2222774773836136,1.5636539206840099,0.8391669034957885,0.002222774773836136,-0.05356141924858093,0.027601780369877815,0.027601780369877815,0.4716916561871767,0.020172078162431717,0.0951671451330185,-0.005617275834083557,70572.203125,28527.58984375,42044.609375,70540.15625,28432.98046875,42107.171875,0.0004541005182545632,0.0033164166379719973,-0.0014880028320476413,0.04541005182545632,2.267087073996663,1.4200458556041122,2.0796776306815445,1.4934726148471236,1.6675131380558013,1.8980703425407408,1.7063117089401931,1556.725019024765,1556.725019024765,greedy,1.7063117089401931,0.0,hard_fault_cluster,0.0,True
