step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
218,N5473,observe,-0.2766452729701996,1.1045104713004548,2.3676764249801634,0.11929463288397528,0.7179318063452956,-0.2766452729701996,0.20112599432468414,1.0469767990114633,2.2783363819122315,0.0020112599432468414,0.013028323650360107,-0.014010956510901451,-0.014010956510901451,0.2475792419852223,0.0069580115377902985,0.08723743259906769,-0.01279553771018982,28821.294921875,12000.263671875,16821.03125,29004.771484375,12074.51953125,16930.251953125,-0.006366007030010223,-0.006187852472066879,-0.006493103690445423,-0.6366007030010223,0.8829161915928125,1.1155033114901745,0.7425799132324755,1.1137881997576915,1.0626106276118663,2.514011734734231,1.1045104713004548,506.77085025221464,506.77085025221464,greedy,1.1045104713004548,0.0,hard_fault_cluster,0.0,True
219,N712,observe,-0.058004122227430344,1.8788425520062448,3.0662850737571716,0.15957565456628797,1.2212476588040593,-0.058004122227430344,0.20639856159687042,1.4149915024638178,2.7135242462158202,0.0020639856159687044,0.007166475057601929,-0.013371331617236137,-0.013371331617236137,0.21728572040796273,0.009659480303525925,0.090092733502388,-0.01113908737897873,29005.26953125,12074.8017578125,16930.46875,28817.849609375,12005.974609375,16811.875,0.0064615816809237,0.005700064357370138,0.0070047527551651,0.64615816809237,1.1589752603322268,1.5524117028713227,1.014204837847501,1.5518006956577302,1.6501506134867667,3.172597898766398,1.8788425520062448,508.6496928042209,508.6496928042209,greedy,1.8788425520062448,0.0,hard_fault_cluster,0.0,True
220,N6741,control1,-0.38110825419425964,0.7996368043124676,0.705605435371399,0.09497357830405237,0.519763922803104,-0.38110825419425964,0.18779923021793365,0.7002870038151742,0.6603058993816375,0.0018779923021793364,-0.00023373961448669434,-0.008312543854117393,-0.008312543854117393,0.7757148593664169,0.0020321160554885864,0.06505605578422546,-0.013014137744903564,28817.23828125,12005.751953125,16811.486328125,28886.484375,12072.1240234375,16814.361328125,-0.0024029400665313005,-0.005528355948626995,-0.0001710140350041911,-0.24029400665313005,0.3826982919126749,0.8530108344554901,0.2480832771398127,0.8527532887458801,0.7484889209270478,0.891761003807187,0.7996368043124676,509.44932960853333,509.44932960853333,greedy,0.7996368043124676,0.0,hard_fault_cluster,0.0,True
221,N2358,control1,-0.46874499320983887,0.8957684254646302,0.652993756532669,0.1954116654396057,0.5822494765520096,-0.46874499320983887,0.1877029985189438,0.8198659256100654,0.674490749835968,0.001877029985189438,-0.012828141450881958,0.0055118221789598465,0.0055118221789598465,0.9724029867351054,-0.008182324469089508,0.03779124468564987,-0.01979716122150421,28889.724609375,12073.609375,16816.115234375,28906.0625,12146.2998046875,16759.76171875,-0.0005655260174535215,-0.006020604632794857,0.0033511612564325333,-0.05655260174535215,-0.6250176262110472,0.5815369910001754,-0.7699287417344749,0.5693634873628616,0.619236621260643,0.390990363098681,0.8957684254646302,510.34509803399794,510.34509803399794,greedy,0.8957684254646302,0.0,hard_fault_cluster,0.0,True
222,N7439,observe,-0.07309507578611374,0.9994921825826167,2.7451087474822997,-0.19604330509901047,0.6496699186787009,-0.07309507578611374,0.20510627329349518,0.5423124819993973,2.3533656775951384,0.0020510627329349516,0.020067870616912842,-0.03202269226312637,-0.03202269226312637,-1.2488585850596428,0.009216837584972382,0.08915704488754272,-0.012762680649757385,28903.775390625,12145.54296875,16758.232421875,29126.13671875,12105.4365234375,17020.701171875,-0.007693158462643623,0.003302153432741761,-0.01566207781434059,-0.7693158462643623,1.094767339527607,0.8340747582912446,0.9649546537548304,0.8407555508613587,0.9753338515758515,2.7339670035243033,0.9994921825826167,511.34459021658057,511.34459021658057,greedy,0.9994921825826167,0.0,hard_fault_cluster,0.0,True
223,N5356,observe,-0.25264182686805725,0.8431891430914402,2.500984251499176,-0.052796657383441886,0.5480729430094362,-0.25264182686805725,0.19996963441371918,0.6621600970625878,2.36114439368248,0.001999696344137192,0.00012764334678649902,-0.01856560818850994,-0.01856560818850994,0.2589593374729156,0.005386833101511002,0.07359802722930908,-0.011882215738296509,29125.150390625,12104.517578125,17020.6328125,29054.931640625,12082.400390625,16972.53125,0.002410931745544076,0.0018271845765411854,0.0028260736726224422,0.2410931745544076,0.7200873363763094,1.0259562200307846,0.5840343167074025,1.0315178340673448,0.9948244109749794,2.7466358671337363,0.8431891430914402,512.187779359672,512.187779359672,greedy,0.8431891430914402,0.0,hard_fault_cluster,0.0,True
224,N6743,control1,-0.4321174919605255,0.7222749868035316,1.0942794740200041,0.07333028942346574,0.46947874142229556,-0.4321174919605255,0.1860424131155014,0.6668646939098835,0.8682959616184234,0.001860424131155014,-0.009929776191711426,-0.006565911695361137,-0.006565911695361137,0.7124560739099979,-0.004810117185115814,0.04592034965753555,-0.017437301576137543,29054.2890625,12081.86328125,16972.42578125,29007.25390625,12098.939453125,16908.314453125,0.0016188713489100337,-0.0014133723452687263,0.0037773814983665943,0.16188713489100337,-0.30153521709144115,0.821310730278492,-0.43614259315654635,0.8192464485764503,0.7196143634617329,1.1046182048693298,0.7222749868035316,512.9100543464756,512.9100543464756,greedy,0.7222749868035316,0.0,hard_fault_cluster,0.0,True
225,N7405,observe,-0.3820623457431793,0.7115964896976947,2.325224930047989,0.023104641586542136,0.4625377183035016,-0.3820623457431793,0.19458143413066864,0.5998156309127808,1.8492703557014465,0.0019458143413066864,-0.003299713134765625,-0.009463546797633171,-0.009463546797633171,0.14990365852601822,0.002573631703853607,0.06729105114936829,-0.011741943657398224,29008.544921875,12100.275390625,16908.26953125,29243.921875,12202.376953125,17041.544921875,-0.00811405573040247,-0.008437953889369965,-0.007882260717451572,-0.811405573040247,0.4424810577183962,0.7402591580664739,0.3036426422186196,0.7400422746455297,0.6338346272706986,2.2977896620333196,0.7115964896976947,513.6216508361733,513.6216508361733,greedy,0.7115964896976947,0.0,hard_fault_cluster,0.0,True
226,N7472,control0,-0.49251285195350647,0.6642486223578453,2.2745648503303526,0.03442333668470383,0.4317616045325995,-0.49251285195350647,0.1783364862203598,0.48175720125436783,2.1146022021770476,0.001783364862203598,-0.004138380289077759,-0.0031052585691213608,-0.0031052585691213608,0.5167439338564872,-0.0046297162771224976,0.04416155815124512,-0.017662912607192993,29243.13671875,12201.625,17041.51171875,28922.427734375,12046.84765625,16875.580078125,0.010966982692480087,0.012684977613389492,0.009736908599734306,1.0966982692480087,-0.2877404000610113,0.7848921859264374,-0.41916382079944015,0.790761878490448,0.6928407758474351,2.5026546166837216,0.6642486223578453,514.2858994585312,514.2858994585312,greedy,0.6642486223578453,0.0,hard_fault_cluster,0.0,True
227,N4460,control0,-0.5950071811676025,0.5811231543077156,2.2721435248851773,-0.02356229140423237,0.3777300503000151,-0.5950071811676025,0.15868650376796722,0.3156190806766972,2.037533828616142,0.0015868650376796723,-0.021558135747909546,0.004019917920231819,0.004019917920231819,0.5737222099280916,-0.013888314366340637,0.0224384143948555,-0.024112671613693237,28923.583984375,12048.060546875,16875.5234375,28792.390625,11894.75390625,16897.63671875,0.004535861313343048,0.012724590487778187,-0.0013103759847581387,0.4535861313343048,-1.2261250149458647,0.4867426216672175,-1.348154831212014,0.4892525136540644,0.48477189692202954,1.8389860353770198,0.5811231543077156,514.8670226128389,514.8670226128389,greedy,0.5811231543077156,0.0,hard_fault_cluster,0.0,True
228,N4521,observe,-0.10413163155317307,0.9605272074043751,2.640551698207855,-0.10925647169351575,0.6243426848128438,-0.10413163155317307,0.19812490046024323,0.6044491693377495,2.364513212442398,0.001981249004602432,0.021829992532730103,-0.02854958362877369,-0.02854958362877369,-0.7687338244915009,0.007487654685974121,0.07939167320728302,-0.013470806181430817,28792.703125,11894.8466796875,16897.85546875,29260.88671875,12106.66796875,17154.21875,-0.01626049540936947,-0.017807820811867714,-0.015171349979937077,-1.6260495409369469,0.9183407854288816,0.8465799015760422,0.7911592978052795,0.8513773542642593,0.881229291856289,2.6727990397065877,0.9605272074043751,515.8275498202433,515.8275498202433,greedy,0.9605272074043751,0.0,hard_fault_cluster,0.0,True
229,N771,observe,-0.38906329870224,1.0218913452327252,2.612602376937866,-0.020802854001522035,0.6642293744012714,-0.38906329870224,0.1743946522474289,0.5727819561958314,-1.3278564333915708,0.001743946522474289,0.033606529235839844,-0.0018921326845884323,-0.0018921326845884323,0.18457086652517318,0.0023272037506103516,0.06521974503993988,-0.014554865658283234,29259.43359375,12105.4111328125,17154.0234375,29858.84375,12421.4501953125,17437.39453125,-0.020486047491431236,-0.02610725536942482,-0.016519220545887947,-2.0486047491431236,0.4052228946238756,0.8384128630161285,0.27584600495174527,0.8443771839141845,0.6459769204258918,0.1901540393382313,1.0218913452327252,516.849441165476,516.849441165476,greedy,1.0218913452327252,0.0,hard_fault_cluster,0.008999999999999897,True
230,N1987,observe,-0.3964760899543762,0.4850752607581671,0.6933108568191528,-0.11306148626608778,0.31529891949280864,-0.3964760899543762,0.10975192487239838,0.29538581810193143,0.6916848838329315,0.0010975192487239838,0.20446595549583435,0.05574078857898712,0.05574078857898712,0.4290222793817521,-0.003955662250518799,0.04625751078128815,-0.006208866834640503,29860.423828125,12422.720703125,17437.703125,30235.822265625,12615.861328125,17619.9609375,-0.012571771629154682,-0.015547369606792927,-0.010451938956975937,-1.2571771629154682,-0.23007351160049438,0.5477356791496277,-0.3541930466890335,0.5477758586406708,-0.05591832995414735,0.21400729633867738,0.4850752607581671,517.3345164262342,517.3345164262342,greedy,0.4850752607581671,0.0,hard_fault_cluster,0.0,True
231,N6685,observe,-0.4444469213485718,0.5088622339407448,0.6762235164642334,-0.09127934883581472,0.33076045206148413,-0.4444469213485718,0.11243042349815369,0.3278156786109321,0.6761807084083556,0.0011243042349815368,0.20112484693527222,0.05609441548585892,0.05609441548585892,0.4586634829640388,-0.0030062347650527954,0.04715797305107117,-0.007462538778781891,30234.298828125,12614.919921875,17619.37890625,30543.79296875,12769.96875,17773.82421875,-0.010236524045467377,-0.012290908955037594,-0.008765649981796741,-1.0236524045467377,-0.13209863752126694,0.5710165786743164,-0.2584922667592764,0.5688064920902252,-0.0029593378305436124,0.234430946111679,0.5088622339407448,517.843378660175,517.843378660175,greedy,0.5088622339407448,0.0,hard_fault_cluster,0.0,True
232,N679,observe,-0.26813849806785583,5.7985563780367375,5.999999999999999,0.25362678602337835,3.7690616457238795,-0.26813849806785583,0.1317697912454605,2.07396663762629,2.678518521785736,0.0013176979124546052,0.19547507166862488,0.058392152190208435,0.058392152190208435,1.6259047754108904,0.0045622289180755615,0.0487109050154686,-0.006615355610847473,30544.42578125,12769.7607421875,17774.6640625,30208.23046875,12638.2275390625,17570.001953125,0.011006765067577362,0.010300365276634693,0.011514260433614254,1.1006765067577362,0.6463848352432251,2.0871190380305054,0.5037633776664734,2.1065249990671875,3.2273707963526252,4.197791017629206,5.7985563780367375,523.6419350382117,523.6419350382117,greedy,5.7985563780367375,0.0,hard_fault_cluster,0.0,True
233,N705,observe,-0.1566709280014038,0.6790035210177305,2.8088280797004694,-0.5618737753480669,0.44135228866152487,-0.1566709280014038,0.20689766108989716,0.8410058906301857,3.038295948505401,0.0020689766108989717,0.005169183015823364,-0.020519530400633812,-0.020519530400633812,-5.581839121542871,0.010703448206186295,0.07903583347797394,-0.008801311254501343,30207.7265625,12638.16796875,17569.55859375,30010.244140625,12558.306640625,17451.9375,0.006537480279803276,0.006319059059023857,0.006694595795124769,0.6537480279803276,1.2567229513078928,0.9614880082756282,1.1169393532909453,0.9991747615486384,1.637054925598204,3.1640857016388324,0.6790035210177305,524.3209385592295,524.3209385592295,greedy,0.6790035210177305,0.0,hard_fault_cluster,0.0,True
234,N7550,observe,-0.1795482486486435,1.657172777801752,2.9256974101066584,0.13353934124112132,1.0771623055711388,-0.1795482486486435,0.21170179545879364,1.2104783654212952,2.589374458789825,0.0021170179545879366,0.004554808139801025,-0.012416033074259758,-0.012416033074259758,0.2795928090810776,0.011961828917264938,0.08125439286231995,-0.007655397057533264,30009.75,12557.9580078125,17451.79296875,29847.390625,12521.025390625,17326.365234375,0.005410220939666033,0.0029409730341285467,0.007187097333371639,0.5410220939666033,1.3954686541110277,1.1862236379086972,1.2460043323226273,1.1790876744687557,1.374519069492817,2.993437395170331,1.657172777801752,525.9781113370312,525.9781113370312,greedy,1.657172777801752,0.0,hard_fault_cluster,0.008000000000000007,True
235,N5456,observe,-0.3816883862018585,1.0950735583901405,2.6248506546020507,0.02198718339204789,0.7117978129535913,-0.3816883862018585,0.20026899874210358,0.7026779294013977,2.3331249356269836,0.0020026899874210358,0.005973219871520996,-0.005512936040759087,-0.005512936040759087,0.18393837711075317,0.008322913199663162,0.07907456159591675,-0.009658269584178925,29847.30859375,12521.2158203125,17326.09375,29951.265625,12524.244140625,17427.021484375,-0.0034829615615308285,-0.00024185513029806316,-0.00582518707960844,-0.34829615615308285,1.0270473826676607,0.8790868463448713,0.8809803356416523,0.8744503261975478,0.7973997414112092,2.6183098319172857,1.0950735583901405,527.0731848954214,527.0731848954214,greedy,1.0950735583901405,0.0,hard_fault_cluster,0.0,True
236,N706,observe,-0.14875862002372742,1.8379659016150982,3.2232471942901606,0.0051396875176578805,1.1946778360498138,-0.14875862002372742,0.20688794553279877,0.9770573029760271,2.460586047172546,0.0020688794553279876,0.0036005377769470215,-0.00990082137286663,-0.00990082137286663,0.35594440757296975,0.011668816208839417,0.08517105877399445,-0.007896937429904938,29951.77734375,12524.27734375,17427.5,29679.73828125,12398.0478515625,17281.69140625,0.009082567878067493,0.010078784078359604,0.008366581052541733,0.9082567878067493,1.3638687450438738,1.2370683724246918,1.2161284019239247,1.234350436385721,1.4056019024457784,3.0136412365897556,1.8379659016150982,528.9111507970365,528.9111507970365,greedy,1.8379659016150982,0.0,hard_fault_cluster,0.0,True
237,N7436,observe,-0.1505594402551651,1.2248569399118423,3.107742965221405,-0.4150244295597076,0.7961570109426975,-0.1505594402551651,0.20173610746860504,0.4263980150222779,2.392276406288147,0.0020173610746860504,0.03466370701789856,-0.029369188472628593,-0.029369188472628593,-1.6358044147491455,0.010685402899980545,0.09627893567085266,-0.012845978140830994,29680.083984375,12398.888671875,17281.1953125,29894.5546875,12400.259765625,17494.294921875,-0.007226081565022469,-0.00011058199015678838,-0.012331300415098667,-0.7226081565022469,1.240907208994031,0.7650125968456268,1.1116320197470486,0.7692979621887207,1.0986786872148513,2.814141146689653,1.2248569399118423,530.1360077369484,530.1360077369484,greedy,1.2248569399118423,0.0,hard_fault_cluster,0.0,True
238,N5439,observe,-0.33764803409576416,2.1040232296381145,3.3810366868972777,0.045348402308300145,1.3676150992647744,-0.33764803409576416,0.2005840688943863,1.007385453255847,2.3867370605468747,0.002005840688943863,0.020113348960876465,-0.015569685027003288,-0.015569685027003288,0.36741291563026607,0.00889749825000763,0.09227655827999115,-0.012905634939670563,29893.8125,12399.4921875,17494.3203125,29968.75,12454.7353515625,17514.015625,-0.0025067897513508797,-0.004455276299268007,-0.0011258118320256472,-0.25067897513508797,1.074764208868146,1.211474789516069,0.9360034209676087,1.2166495455661788,1.439899806631729,3.0359348743106236,2.1040232296381145,532.2400309665865,532.2400309665865,greedy,2.1040232296381145,0.0,hard_fault_cluster,0.0,True
239,N6581,observe,-0.3315965235233307,4.137595349252224,4.980398225784302,0.030871219336986565,2.6894369770139455,-0.3315965235233307,0.20274709165096283,1.296214705556631,2.3640371084213254,0.002027470916509628,0.012184053659439087,-0.013547709211707115,-0.013547709211707115,0.46487153321504593,0.009841017425060272,0.08555836975574493,-0.009673751890659332,29968.6796875,12454.9140625,17513.765625,29814.345703125,12438.724609375,17375.62109375,0.005149842705577612,0.0012998445890843868,0.007887768559157848,0.5149842705577612,1.173301124945283,1.7490966584533454,1.0314015881158412,1.7624280717223884,2.4412729501724244,3.6868274176120757,4.137595349252224,536.3776263158387,536.3776263158387,greedy,4.137595349252224,0.0,hard_fault_cluster,0.0,True
240,N703,observe,-0.13910090923309326,1.6889494761824606,3.059188115596771,0.044541208446025854,1.0978171595185995,-0.13910090923309326,0.20588572323322296,0.9506589636206626,2.3996091008186338,0.0020588572323322297,0.00489354133605957,-0.014367049559950829,-0.014367049559950829,-0.10275701254606251,0.011939384043216705,0.08813612163066864,-0.008885093033313751,29815.181640625,12438.845703125,17376.3359375,29561.16015625,12327.916015625,17233.244140625,0.008519870229065418,0.008918005041778088,0.008234865963459015,0.8519870229065418,1.3854570779949427,1.1139053076505663,1.2418180727399886,1.1118492871522905,1.332160122692585,2.96590407975018,1.6889494761824606,538.0665757920211,538.0665757920211,greedy,1.6889494761824606,0.0,hard_fault_cluster,0.0030000000000000027,True
241,N5422,observe,-0.37433549761772156,0.9536212535202504,2.4847258687019345,0.04661963239312173,0.6198538147881628,-0.37433549761772156,0.19760479032993317,0.695555316656828,0.8433637261390685,0.0019760479032993315,0.008171826601028442,-0.005068963393568993,-0.005068963393568993,0.19925364260212516,0.009012948721647263,0.08541606366634369,-0.010353490710258484,29560.3046875,12327.59765625,17232.70703125,29718.1328125,12373.7783203125,17344.35546875,-0.005339191295206547,-0.003746120259165764,-0.0064788684248924255,-0.5339191295206547,1.0938306991010904,0.8582382702798349,0.9494288288988173,0.8549783670873148,0.8083822079002857,2.031007916815579,0.9536212535202504,539.0201970455414,539.0201970455414,greedy,0.9536212535202504,0.0,hard_fault_cluster,0.0,True
242,N4513,observe,-0.16770917177200317,1.1328090304136276,3.0683704018592834,-0.45268446803092943,0.7363258697688579,-0.16770917177200317,0.20481424033641815,0.6177551090717315,2.6425600051879883,0.0020481424033641817,0.039429932832717896,-0.03687511384487152,-0.03687511384487152,-2.9028842914104462,0.011074014008045197,0.09832462668418884,-0.013669073581695557,29719.427734375,12374.9921875,17344.435546875,29875.994140625,12375.5078125,17500.486328125,-0.005268150009214878,-4.166669168625958e-05,-0.008997166529297829,-0.5268150009214878,1.2753405272960663,0.7896010887622834,1.1493861824274063,0.7987804663181306,1.3319179505109786,2.9657466678321356,1.1328090304136276,540.1530060759551,540.1530060759551,greedy,1.1328090304136276,0.0,hard_fault_cluster,0.0,True
243,N4421,control0,-0.26121431589126587,1.2593311724066734,2.691772413253784,0.07176058977842331,0.8185652620643377,-0.26121431589126587,0.1962939351797104,0.8303422018885612,2.316271203756332,0.001962939351797104,0.021443963050842285,-0.02761784754693508,-0.02761784754693508,0.08860573321580884,0.007570378482341766,0.08377091586589813,-0.014417439699172974,29875.91015625,12375.5625,17500.34765625,29791.859375,12360.9052734375,17430.953125,0.002813329454511404,0.0011843685060739517,0.003965322859585285,0.2813329454511404,0.9257139358669519,0.9841938775777817,0.7992068701423705,0.9828502517938614,1.1191401451826095,2.784097729176283,1.2593311724066734,541.4123372483617,541.4123372483617,greedy,1.2593311724066734,0.0,hard_fault_cluster,0.0,True
244,N4359,control0,-0.3229254484176636,0.9404331409931183,2.4673527657985685,0.05244155406951906,0.6112815416455268,-0.3229254484176636,0.19251535832881927,0.6982581958174705,2.2721435248851773,0.0019251535832881927,0.016520202159881592,-0.0232547540217638,-0.0232547540217638,0.06982187777757642,0.004618003964424133,0.07374149560928345,-0.014521226286888123,29792.134765625,12361.060546875,17431.07421875,29710.32421875,12308.8818359375,17401.443359375,0.002746045123785734,0.004221216309815645,0.001699887216091156,0.2746045123785734,0.6310610007494688,0.8065120619535446,0.5041155475191772,0.8065120619535446,0.8969904392957687,2.1146934942901137,0.9404331409931183,542.3527703893549,542.3527703893549,greedy,0.9404331409931183,0.0,hard_fault_cluster,0.0,True
245,N5373,observe,-0.3772774636745453,2.2005250784754753,3.4719608306884764,0.03236618846654892,1.430341301009059,-0.3772774636745453,0.1987983137369156,0.9339346893131734,0.8439841330051421,0.001987983137369156,0.017384082078933716,-0.017562368884682655,-0.017562368884682655,0.38508829826228747,0.005163043737411499,0.07982812821865082,-0.013387009501457214,29708.99609375,12307.63671875,17401.359375,29799.86328125,12364.7734375,17435.08984375,-0.0030585748609155416,-0.004642379470169544,-0.0019383812323212624,-0.30585748609155416,0.6975403185933828,1.419516714902787,0.5616133599542081,1.4294295633753822,1.4737039171159267,2.468241859637201,2.2005250784754753,544.5532954678304,544.5532954678304,greedy,2.2005250784754753,0.0,hard_fault_cluster,0.0,True
246,N5202,observe,-0.4149082601070404,2.6597217454016207,3.915094137191772,-0.054259093105792966,1.7288191345110535,-0.4149082601070404,0.20437733829021454,1.093976218998432,2.4462778508663177,0.0020437733829021454,0.012219011783599854,-0.01979447714984417,-0.01979447714984417,0.477800011485815,0.004002019762992859,0.07375487685203552,-0.013330981135368347,29799.97265625,12364.9619140625,17435.01171875,29696.44921875,12313.83984375,17382.609375,0.003473944030702114,0.004134430084377527,0.003005581209436059,0.3473944030702114,0.5847848374396563,1.5690235188417136,0.4463476915843785,1.5841398528032005,1.8823921695351602,2.929154642894864,2.6597217454016207,547.213017213232,547.213017213232,greedy,2.6597217454016207,0.0,hard_fault_cluster,0.0,True
247,N6660,observe,-0.45530858635902405,1.5321251234412194,2.9532498598098753,0.03142064779996872,0.9958813302367927,-0.45530858635902405,0.20139138400554657,0.8660842053592205,-1.0555076777935029,0.0020139138400554657,0.004521787166595459,-0.009274249896407127,-0.009274249896407127,0.31966904327273366,0.0033368170261383057,0.06866337358951569,-0.011524811387062073,29696.9296875,12314.3388671875,17382.58984375,29624.4375,12327.9033203125,17296.533203125,0.0024410667829215527,-0.0011015170020982623,0.004950737580657005,0.24410667829215527,0.52579883672297,1.345229013264179,0.3817109861411154,1.3578498795628546,1.2324028797447681,1.4081412558630109,1.5321251234412194,548.7451423366732,548.7451423366732,greedy,1.5321251234412194,0.0,hard_fault_cluster,0.0,True
248,N5390,observe,-0.4417307376861572,0.9941541877388956,2.9042232036590576,-0.3868739634752273,0.6462002220302822,-0.4417307376861572,0.20158599317073822,0.4531833723187446,0.6267862573266029,0.0020158599317073823,0.003384202718734741,-0.005395447835326195,-0.005395447835326195,0.2816507908701896,0.004977084696292877,0.07542277872562408,-0.011239655315876007,29623.751953125,12327.18359375,17296.568359375,29648.109375,12303.1953125,17344.9140625,-0.0008222261094488204,0.0019459660397842526,-0.0027951037045568228,-0.08222261094488204,0.6938990149646997,1.3641690677404403,0.5467561059631407,1.382603353857994,1.136912153661251,2.1079529989138246,0.9941541877388956,549.7392965244121,549.7392965244121,greedy,0.9941541877388956,0.0,hard_fault_cluster,0.0,True
249,N5334,observe,-0.4634537398815155,1.1791259610652924,3.0654110550880427,-0.40711919069290153,0.7664318746924401,-0.4634537398815155,0.20375396311283112,0.5051088906824589,1.680377620458603,0.002037539631128311,-0.0033237338066101074,-0.005622586235404015,-0.005622586235404015,0.2993860748410225,0.0028483420610427856,0.0673680454492569,-0.011404506862163544,29647.814453125,12303.001953125,17344.8125,29515.765625,12221.26171875,17294.50390625,0.004453914240002632,0.006643925793468952,0.0029004979878664017,0.4453914240002632,0.48296558298170567,1.3012549053877593,0.33436705032363534,1.3148921143263579,1.3354170404374601,2.136429654918611,1.1791259610652924,550.9184224854774,550.9184224854774,greedy,1.1791259610652924,0.0,hard_fault_cluster,0.0,True
250,N7383,observe,-0.4297679364681244,0.8820536924898625,2.3585126161575314,0.10434202745556834,0.5733349001184107,-0.4297679364681244,0.20340938866138458,0.8830428071320057,0.5047763228416442,0.002034093886613846,-0.008068174123764038,0.003990644589066505,0.003990644589066505,0.27045105263590813,0.0018163174390792847,0.06193845719099045,-0.010924108326435089,29516.798828125,12222.32421875,17294.474609375,29360.40234375,12182.84765625,17177.5546875,0.005298558622598648,0.0032298737205564976,0.006760536227375269,0.5298558622598648,0.38903177715837955,1.001958672106266,0.23348175222054124,0.9994141140580177,0.9155049689114093,1.3841924929991365,0.8820536924898625,551.8004761779673,551.8004761779673,greedy,0.8820536924898625,0.0,hard_fault_cluster,0.0,True
251,N4532,control0,-0.344068318605423,1.0023754942417145,2.431025207042694,0.12158196330070498,0.6515440712571144,-0.344068318605423,0.1920737475156784,0.8101689845323562,2.2721435248851773,0.001920737475156784,-0.024241387844085693,0.008603258058428764,0.008603258058428764,0.4679965108633041,-0.0032371506094932556,0.04438310116529465,-0.01367102563381195,29360.498046875,12182.951171875,17177.546875,29038.984375,11995.3662109375,17043.6171875,0.010950552299618721,0.015397333540022373,0.007796787656843662,1.095055229961872,-0.12303805537521839,0.8893778058886528,-0.27354580955579877,0.8893778058886528,1.0177145078778267,2.6736286882311107,1.0023754942417145,552.802851672209,552.802851672209,greedy,1.0023754942417145,0.0,hard_fault_cluster,0.0,True
252,N4505,observe,-0.04155340418219566,1.1815228506922724,3.0537208676338192,-0.3912763446569441,0.767989852949977,-0.04155340418219566,0.2093154639005661,0.8382066935300829,2.7971340537071225,0.002093154639005661,0.024805694818496704,-0.025479232892394066,-0.025479232892394066,-1.6103966522216797,0.008564770221710205,0.08609971404075623,-0.013114966452121735,29039.404296875,11995.62109375,17043.783203125,29435.826171875,12133.306640625,17302.51953125,-0.013651170767843723,-0.011477983556687832,-0.015180686488747597,-1.3651170767843723,1.0403132531791925,1.9325047016143797,0.9024360799230635,1.956240963935852,1.5574233293533326,2.587325164079666,1.1815228506922724,553.9843745229014,553.9843745229014,greedy,1.1815228506922724,0.0,hard_fault_cluster,0.0,True
253,N719,observe,0.010912750847637653,1.4371785762906075,2.75074063539505,0.1366894832253456,0.9341660745888949,0.010912750847637653,0.20849765837192535,1.0922544956207276,2.4847457706928253,0.0020849765837192536,0.006989568471908569,-0.01566064916551113,-0.01566064916551113,0.31777790717780585,0.008848469704389572,0.08435885608196259,-0.011321544647216797,29435.7421875,12132.369140625,17303.373046875,29372.248046875,12160.802734375,17211.4453125,0.002157042268663645,-0.0023436143528670073,0.0053127058781683445,0.21570422686636448,1.0776839796453714,1.192607340849936,0.9330562227405608,1.1905423081293702,1.2719769552350044,2.9267850209027526,1.4371785762906075,555.421553099192,555.421553099192,greedy,1.4371785762906075,0.0,hard_fault_cluster,0.0,True
254,N699,observe,0.01972072198987007,1.527859528809786,2.7978473544120788,0.15585368290543558,0.993108693726361,0.01972072198987007,0.20502425730228424,1.2312140747904778,2.59088442325592,0.0020502425730228426,0.00261726975440979,-0.013013994321227074,-0.013013994321227074,0.25761479347944255,0.009657669812440872,0.08456337451934814,-0.010071203112602234,29371.6484375,12160.6865234375,17210.962890625,29339.6171875,12183.5126953125,17156.10546875,0.001090549980290234,-0.001877046306617558,0.003187353489920497,0.10905499802902341,1.1577772442251444,1.2969552816450596,1.0137695469893515,1.2944213451445103,1.3999024897813799,3.0099366183578966,1.527859528809786,556.9494126280018,556.9494126280018,greedy,1.527859528809786,0.0,hard_fault_cluster,0.0,True
