step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
31,N4635,control0,0.04258193448185921,6.8471446827054026,5.999999999999999,0.9209102526307107,4.450644043758512,6.909723083665861,1.0,0.06257840096045912,0.04258193448185921,0.26655399799346924,6.26558607518673,5.999999999999999,0.002665539979934692,0.05338001251220703,-0.00796177051961422,-0.45388248562812805,-2.5666933059692383,-0.31612373888492584,-0.2855392098426819,-0.3467082679271698,-0.00796177051961422,-0.36966094493865986,0.02592051774263382,0.10382893681526184,0.003517135977745056,29519.12890625,12441.6240234375,17077.50390625,29290.716796875,12339.27734375,16951.439453125,0.007737766019999981,0.008226151578128338,0.007381901610642672,0.7737766019999981,2.850644001737237,0.7455356007814408,2.6566998311318457,0.7455356007814408,6.15,5.572500000000001,6.909723083665861,127.11795943992719,127.11795943992719,greedy,6.909723083665861,0.0,hard_fault_cluster,,False
32,N7511,control1,0.08319292217493057,2.8672312112152576,3.9325244188308712,-1.2301511898636819,1.8637002872899175,2.900110099945179,0.5336770415306091,0.061608212779067834,0.08319292217493057,0.2559136152267456,-5.232797450646758,-3.883247780799865,0.002559136152267456,0.06284672021865845,-0.0068251509219408035,-0.4589990973472595,-2.402332067489624,-0.39136870205402374,-0.44121116399765015,-0.34152624011039734,-0.0068251509219408035,-0.9502597312629222,0.022512122988700867,0.10372789204120636,0.0009708143770694733,29289.5859375,12338.3515625,16951.234375,29113.58984375,12230.4814453125,16883.109375,0.006008828524500132,0.00874266866594553,0.004018881358206272,0.6008828524500132,2.5003007631748915,0.8391848006099464,2.313484414946288,0.8863249816745521,1.0199080765247348,1.359928663372994,2.900110099945179,130.01806953987236,130.01806953987236,greedy,2.900110099945179,0.0,hard_fault_cluster,,False
33,N2042,observe,-0.11870454996824265,5.4,5.480308055877685,1.554312234475219e-16,3.5100000000000002,5.460653065971264,1.0,0.06065306597126335,-0.11870454996824265,0.26267093420028687,4.65,5.999999999999999,0.002626709342002869,0.07865282893180847,-0.00970805250108242,-0.4615369141101837,-2.353583574295044,-0.3291863352060318,-0.28534215688705444,-0.37303051352500916,-0.00970805250108242,-5.01,0.021038804203271866,0.10804443061351776,-0.0005312785506248474,29114.400390625,12231.13671875,16883.263671875,29353.697265625,12330.373046875,17023.32421875,-0.008219192735850811,-0.008113418705761433,-0.008295821957290173,-0.8219192735850811,2.356843302026391,-0.17999999999999972,2.1671211407519877,-0.17999999999999972,4.65,4.730637319982052,5.460653065971264,135.47872260584361,135.47872260584361,greedy,5.460653065971264,0.0,hard_fault_cluster,,False
34,N2044,observe,-0.2951076328754425,1.1909792582982708,3.2846703290939328,-0.6526205394490262,0.774136517893876,1.2506919856404335,1.0,0.05971272734216274,-0.2951076328754425,0.2596384286880493,-0.43145301249976453,1.6558367729187011,0.002596384286880493,0.07657560706138611,-0.008629359304904938,-0.5400648713111877,-2.389437437057495,-0.3244107812643051,-0.2816769480705261,-0.3671446144580841,-0.008629359304904938,-2.062283919497463,0.018701672554016113,0.10587365925312042,-0.002659626305103302,29353.67578125,12330.376953125,17023.298828125,29442.431640625,12341.3828125,17101.048828125,-0.0030236709862947464,-0.0008925809524953365,-0.004567269701510668,-0.30236709862947464,2.1211763247847557,-0.2427471953810072,1.9329195227473974,-0.24274660516487523,0.09838276857542505,1.9013849588271468,1.2506919856404335,136.72941459148404,136.72941459148404,greedy,1.2506919856404335,0.0,hard_fault_cluster,,False
35,N2040,observe,-0.4037669003009796,1.0352287200279533,1.6082324743270873,-0.4290788257494569,0.6728986680181697,1.094015687340188,1.0,0.05878696731223465,-0.4037669003009796,0.25719666481018066,-0.3119541607797146,0.3451283283531666,0.0025719666481018068,0.07443201541900635,-0.007229598239064217,-0.598169207572937,-2.4130587577819824,-0.32058557868003845,-0.2768246829509735,-0.3643464744091034,-0.007229598239064217,-0.7688952819630503,0.016959886997938156,0.10439352691173553,-0.004232235252857208,29442.40625,12341.38671875,17101.01953125,29504.3359375,12344.2451171875,17160.08984375,-0.0021034181118011475,-0.00023161080025602132,-0.0034541983623057604,-0.21034181118011475,1.945955766364932,-0.12907192096114156,1.7584804664365947,-0.17339069418609138,-0.10839418210089206,0.4375372581742703,1.094015687340188,137.82343027882422,137.82343027882422,greedy,1.094015687340188,0.0,hard_fault_cluster,,False
36,N5234,observe,-0.5173699855804443,1.65949159771204,0.7846050679683685,0.9645508918166159,1.078669538512826,1.7173671575732883,1.0,0.05787555986124843,-0.5173699855804443,0.25605207681655884,2.0002460418641563,1.2146130919456481,0.0025605207681655886,0.05567637085914612,-0.00493994913995266,-0.7839828133583069,-2.24263334274292,-0.2859594374895096,-0.27621614933013916,-0.29570272564888,-0.00493994913995266,5.442244327515363,0.013410251587629318,0.09453471004962921,-0.005082391202449799,29504.01171875,12343.6572265625,17160.35546875,29462.716796875,12302.310546875,17160.40625,0.0013996375491842628,0.003349629696458578,-2.959219045806094e-06,0.13996375491842628,1.592137286439538,-0.31705051332712186,1.4038031906820834,-0.43030732542276395,0.8532723248004913,1.1593024276196957,1.7173671575732883,139.5407974363975,139.5407974363975,greedy,1.7173671575732883,0.0,hard_fault_cluster,,False
37,N4649,control0,-0.1918683797121048,6.390000000000001,5.999999999999999,0.6300000000000002,4.1535,6.446978282473093,1.0,0.05697828247309231,-0.1918683797121048,0.2639566659927368,6.0,5.999999999999999,0.0026395666599273683,0.04382634162902832,-0.013204256072640419,-0.627485454082489,-2.6165037155151367,-0.27774782478809357,-0.23535895347595215,-0.320136696100235,-0.013204256072640419,-4.2,0.016262836754322052,0.09539560973644257,-0.0037229731678962708,29463.205078125,12303.15234375,17160.052734375,29141.8359375,12164.9404296875,16976.89453125,0.010907473973929882,0.011233861558139324,0.010673522017896175,1.0907473973929882,1.8770360853523016,6.12,1.6889717779122293,6.12,6.9,6.539494306445122,6.446978282473093,145.98777571887058,145.98777571887058,greedy,6.446978282473093,0.0,hard_fault_cluster,,False
38,N3701,control0,-0.39367714524269104,0.8514357282943092,2.276034343242645,0.15234009171603247,0.5534332233913011,0.8843378360629288,0.5865434885551364,0.05609491608144708,-0.39367714524269104,0.26151925325393677,0.7917997955577448,0.47200108170509336,0.0026151925325393678,0.05745244026184082,-0.012087870389223099,-0.6462389826774597,-2.5224618911743164,-0.3210260421037674,-0.3067355155944824,-0.33531656861305237,-0.012087870389223099,0.19408350661396975,0.015648342669010162,0.10231640934944153,-0.004775494337081909,29141.732421875,12165.044921875,16976.6875,29146.6953125,12140.41796875,17006.27734375,-0.00017030183516908437,0.0020244030747562647,-0.0017429692670702934,-0.017030183516908437,1.81426564976573,0.7823516105860471,1.6271921126171947,0.782373390123248,0.7778839260339737,1.6093294086749665,0.8843378360629288,146.87211355493352,146.87211355493352,greedy,0.8843378360629288,0.0,hard_fault_cluster,,False
39,N3911,control0,-0.4742169678211212,0.8481686015321612,0.6745345592498779,0.15340856382121273,0.5513095909959048,0.8806104088887265,0.5874452407950151,0.05522524501630204,-0.4742169678211212,0.2615894079208374,0.7924842671818623,0.4733986576553434,0.002615894079208374,0.05778008699417114,-0.00925401784479618,-0.6613206267356873,-2.5077288150787354,-0.3176686018705368,-0.30596497654914856,-0.32937222719192505,-0.00925401784479618,0.20214366646832782,0.0157601460814476,0.10655303299427032,-0.004811592400074005,29146.7109375,12140.29296875,17006.41796875,29130.439453125,12114.568359375,17015.87109375,0.0005582614103332162,0.0021189446561038494,-0.0005558563279919326,0.05582614103332162,1.8283499982208014,0.7823942204267951,1.6390984556637704,0.7823954542429419,0.7756668210029601,0.5992775793970213,0.8806104088887265,147.75272396382223,147.75272396382223,greedy,0.8806104088887265,0.0,hard_fault_cluster,,False
40,N3904,control0,-0.5277091860771179,0.8429419731877352,0.5395884707570076,0.15012175125131763,0.547912282572028,0.8520725062096547,0.1679362036773588,0.054369056951300045,-0.5277091860771179,0.26180732250213623,0.7853844661407493,0.6652988255023956,0.0026180732250213625,0.053493350744247437,-0.006241193041205406,-0.6824513673782349,-2.513899803161621,-0.31381282210350037,-0.3053712546825409,-0.32225438952445984,-0.006241193041205406,0.19975489364005625,0.015969447791576385,0.10981191694736481,-0.004797808825969696,29130.40625,12114.5517578125,17015.853515625,29115.943359375,12093.017578125,17022.92578125,0.000496487773489207,0.0017775465967133641,-0.00041562801925465465,0.0496487773489207,1.8525109086185694,0.7778600346250459,1.6608363115228713,0.7778601419134066,0.7636822059750557,0.6362651293020098,0.8520725062096547,148.60479647003189,148.60479647003189,greedy,0.8520725062096547,0.0,hard_fault_cluster,,False
41,N3897,control0,-0.5827757716178894,0.8489510892741965,0.6744558811187744,0.15394071604619966,0.5518182080282278,0.8588148431868691,0.18427918372456772,0.05352614285189903,-0.5827757716178894,0.26185184717178345,0.7948840176890372,0.6759710729122161,0.0026185184717178343,0.05347469449043274,-0.005124280229210854,-0.6808440089225769,-2.5088765621185303,-0.312106117606163,-0.30695682764053345,-0.3172554075717926,-0.005124280229210854,0.20279641759116201,0.016424119472503662,0.11385653913021088,-0.005024142563343048,29115.923828125,12093.017578125,17022.90625,29110.43359375,12077.2470703125,17033.1875,0.0001885646634036675,0.0013041002675890923,-0.0006039656000211835,0.01885646634036675,1.8991395141929388,0.784734811054077,1.7065938389860094,0.7847038047178649,0.7770373344421387,0.7410099296271802,0.8588148431868691,149.46361131321876,149.46361131321876,greedy,0.8588148431868691,0.0,hard_fault_cluster,,False
42,N4656,control0,-0.2609271705150604,2.5304224643111226,3.65097177028656,0.09583739250898364,1.6447746018022298,2.582499260743081,0.9882439463769436,0.0526962969243371,-0.2609271705150604,0.26892250776290894,1.4150984406471254,2.6142316699028014,0.0026892250776290893,0.04071247577667236,-0.005957202985882759,-0.5920585989952087,-2.5222811698913574,-0.27183786034584045,-0.24774086475372314,-0.29593485593795776,-0.005957202985882759,-1.1534999400377273,0.016870535910129547,0.10828036069869995,-0.0036865845322608948,29110.41015625,12077.24609375,17033.1640625,28829.158203125,11972.142578125,16857.015625,0.009661559015512466,0.008702605962753296,0.01034149806946516,0.9661559015512466,1.9500188957899809,1.1056819647550584,1.7527949172072113,1.1025609463453294,2.172432988882065,3.5120814427733418,2.582499260743081,152.04611057396184,152.04611057396184,greedy,2.582499260743081,0.0,hard_fault_cluster,,False
43,N4663,control0,-0.09785342961549759,2.648135870099068,3.7243953466415403,0.11067208826541904,1.721288315564394,2.700015186664457,1.0,0.05187931656538894,-0.09785342961549759,0.27321720123291016,1.4732425898313521,2.647432696819305,0.0027321720123291014,0.03736814856529236,-0.0060893818736076355,-0.5627607703208923,-2.527216672897339,-0.2786615341901779,-0.2534591555595398,-0.30386391282081604,-0.0060893818736076355,-0.9825469678640366,0.015404004603624344,0.10459533333778381,-0.004136070609092712,28829.16015625,11972.140625,16857.01953125,28621.23046875,11888.4658203125,16732.765625,0.007212478201836348,0.006989126559346914,0.00737104844301939,0.7212478201836348,1.807528279721737,1.1658914107084275,1.60718241520226,1.162809016108513,2.1426063001155855,3.49269409507513,2.700015186664457,154.74612576062628,154.74612576062628,greedy,2.700015186664457,0.0,hard_fault_cluster,,False
44,N713,observe,-0.01674244925379753,2.8584846392273904,3.846548342704773,0.14458703547716142,1.858015015497804,2.9095596415402913,1.0,0.051075002312901074,-0.01674244925379753,0.27043795585632324,1.1836289696395397,2.0532168507575985,0.0027043795585632324,0.04957461357116699,7.630325853824615e-05,-0.18589599430561066,-1.2395743131637573,-0.33741408586502075,-0.3533380925655365,-0.321490079164505,7.630325853824615e-05,-0.005248176157474527,0.015163473784923553,0.10214819014072418,-0.003977291285991669,28620.62109375,11887.6064453125,16733.015625,28719.21875,11964.98046875,16754.23828125,-0.0034449866507202387,-0.0065087974071502686,-0.0012683103559538722,-0.34449866507202387,1.7868616376072168,2.0426189762353895,1.5839759432710707,2.110963163971901,1.932207006216049,3.144062440097332,2.9095596415402913,157.65568540216657,157.65568540216657,greedy,2.9095596415402913,0.0,hard_fault_cluster,,False
45,N7883,control1,-0.21587051451206207,1.663241239488125,1.5761631131172178,0.1726931568980217,1.0811068056672812,1.6750844336620276,0.23553004013178788,0.050283157797094094,-0.21587051451206207,0.2596830129623413,0.9192542348802089,0.7771916866302491,0.002596830129623413,0.05038684606552124,0.005612080916762352,-0.4587741494178772,-2.2398769855499268,-0.3812270909547806,-0.4272807240486145,-0.33517345786094666,0.005612080916762352,0.3243729115420137,0.01323338970541954,0.0870046317577362,-0.004665926098823547,28718.9921875,11965.1435546875,16753.84765625,28732.0234375,11990.3974609375,16741.625,-0.0004537502536550164,-0.002110622823238373,0.0007295432151295245,-0.04537502536550164,1.5886340644210577,1.1327666257489546,1.38966274401173,1.1487382267583235,1.266412091255188,1.3924193383753298,1.6750844336620276,159.3307698358286,159.3307698358286,greedy,1.6750844336620276,0.0,hard_fault_cluster,,False
46,N4670,control0,0.15776894986629486,3.1900944623351095,3.792514896392822,0.39982065171003334,2.0735614005178213,3.229220382633289,0.7903653157502661,0.049503589692619865,0.15776894986629486,0.27320748567581177,1.794177995622158,2.6332061529159545,0.0027320748567581177,0.04375177621841431,0.022824937477707863,-0.2891766428947449,-2.2743685245513916,-0.2940252423286438,-0.28030458092689514,-0.30774590373039246,0.022824937477707863,1.567970371246338,0.010007113218307495,0.08494633436203003,-0.0058854445815086365,28732.755859375,11991.06640625,16741.689453125,28541.078125,11906.1357421875,16634.94140625,0.0066710528917610645,0.0070828283205628395,0.00637618126347661,0.6671052891761065,1.2967437449842691,1.0890882277488707,1.0747194276191294,1.05270215511322,2.044830071926117,2.904139546751976,3.229220382633289,162.55999021846188,162.55999021846188,greedy,3.229220382633289,0.0,hard_fault_cluster,,False
47,N724,observe,0.2783757746219635,2.3417154768109323,3.972477126121521,-0.41042672693729393,1.522115059927106,2.3904515844822942,1.0,0.04873610767136191,0.2783757746219635,0.2766139507293701,0.829520557820797,1.483306574821472,0.0027661395072937013,0.06069380044937134,0.022669533267617226,0.1039583832025528,-1.030180811882019,-0.34377115964889526,-0.3571329116821289,-0.3304094076156616,0.022669533267617226,-2.3540987035632135,0.011394552886486053,0.08864669501781464,-0.004928208887577057,28540.6640625,11905.140625,16635.5234375,28651.625,11978.490234375,16673.134765625,-0.0038878191262483597,-0.00616117101162672,-0.0022609042935073376,-0.38878191262483597,1.4387387726455927,1.5208459478616714,1.2142761596478522,1.559914682507515,2.0318256855010985,2.8356114929914473,2.3904515844822942,164.95044180294417,164.95044180294417,greedy,2.3904515844822942,0.0,hard_fault_cluster,,False
48,N704,observe,0.30530640482902527,2.9375061073713002,3.510303807258606,0.27547519018873573,1.9093789697913452,2.9782276231816973,0.8487092702089728,0.04798052435596775,0.30530640482902527,0.27312910556793213,1.6428746353648602,2.619946753978729,0.0027312910556793212,0.065203458070755,0.024973327293992043,0.16514843702316284,-0.93488609790802,-0.3381858319044113,-0.3475129008293152,-0.32885876297950745,0.024973327293992043,0.6129107135534286,0.011766433715820312,0.08863312005996704,-0.004778578877449036,28651.5390625,11978.69140625,16672.84765625,28731.162109375,12032.423828125,16698.73828125,-0.002779014641419053,-0.00448566721752286,-0.001552861649543047,-0.2779014641419053,1.4747458044439554,1.8449784552305937,1.2511689797975123,1.842037562057376,1.9819021612405778,3.166329104155302,2.9782276231816973,167.92866942612588,167.92866942612588,greedy,2.9782276231816973,0.0,hard_fault_cluster,,False
49,N7882,control1,0.05779574438929558,0.9909445944428446,2.1659353613853454,-0.20866766273975368,0.644113986387849,1.0032070144407883,0.2595954333935844,0.04723665527410147,0.05779574438929558,0.2571936249732971,0.28584050536155703,0.9282628417015075,0.002571936249732971,0.06280657649040222,0.021985886618494987,-0.1586063951253891,-1.9139918088912964,-0.38205482065677643,-0.4244118928909302,-0.3396977484226227,0.021985886618494987,-1.98467558324337,0.011409074068069458,0.07839174568653107,-0.004916004836559296,28730.80859375,12032.521484375,16698.287109375,28740.806640625,12045.146484375,16695.66015625,-0.0003479904553387314,-0.0010492397705093026,0.00015731871826574206,-0.03479904553387314,1.420086918398738,1.0750689232349395,1.2107022847048938,1.1186238133907318,1.1448486626148224,1.890479452908039,1.0032070144407883,168.93187644056667,168.93187644056667,greedy,1.0032070144407883,0.0,hard_fault_cluster,,False
