step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
698,N3554,observe,-1.0236316919326782,0.6204652622342111,0.725816011428833,-1.0236316919326782,0.2438300997018814,0.5824823185801505,0.7450536727905273,0.002438300997018814,-0.03339102864265442,-0.0005606617778539658,-0.0005606617778539658,0.158890826664865,0.022324305027723312,0.13367651402950287,-0.007501184940338135,116062.5625,47310.5078125,68752.0546875,116282.484375,47381.6796875,68900.8046875,-0.0018948562210425735,-0.0015043566236272454,-0.002163571771234274,-0.18948562210425735,2.4756999406963587,0.7277529016323387,2.293247862253338,0.7278268233127893,0.6146409317851067,0.6979723695665598,0.6204652622342111,984.6611512273972,984.6611512273972,greedy,0.6204652622342111,0.0,hard_fault_cluster
699,N8129,observe,-1.112452507019043,0.5478869557380677,0.675772488117218,-1.112452507019043,0.2409803420305252,0.4830243945121765,0.6748122274875641,0.0024098034203052523,-0.03159087896347046,-0.0037249531596899033,-0.0037249531596899033,0.12441400483250618,0.020605888217687607,0.13236303627490997,-0.00890110433101654,116281.078125,47380.296875,68900.78125,116754.375,47593.19140625,69161.1875,-0.00407028291374445,-0.004493313375860453,-0.0037794383242726326,-0.40702829137444496,2.297844210639596,0.6614423962682485,2.1199026689864695,0.6614598842710256,0.4558040454983711,0.5322315926849842,0.5478869557380677,985.2090381831352,985.2090381831352,greedy,0.5478869557380677,0.0,hard_fault_cluster
700,N19328,observe,-0.9855343103408813,0.859972582757473,0.47222394916461774,-0.9855343103408813,0.24314303696155548,0.9567882478237152,0.7131685197353362,0.002431430369615555,-0.03752124309539795,-0.000592326745390892,-0.000592326745390892,0.5137530639767647,0.02303037792444229,0.12418907880783081,-0.005863256752490997,116756.28125,47595.484375,69160.796875,116111.03125,47423.89453125,68687.1328125,0.005526469089090824,0.003605170641094446,0.006848736200481653,0.5526469089090824,2.5455885026603937,1.1460297805070878,2.3636754699982703,1.1469273549318313,1.114739090204239,0.8851647191983648,0.859972582757473,986.0690107658927,986.0690107658927,greedy,0.859972582757473,0.0,hard_fault_cluster
701,N12628,observe,-0.6425532102584839,0.984372565150261,0.9129039108753203,-0.6425532102584839,0.26209187507629395,0.9781996227800845,0.8601730704307555,0.0026209187507629395,-0.024996817111968994,-0.005050504580140114,-0.005050504580140114,0.2756049348413944,0.03196621313691139,0.14642803370952606,-0.0019359663128852844,116111.1796875,47423.9140625,68687.265625,115871.375,47299.296875,68572.078125,0.002065302338451147,0.002627728972584009,0.0016769848298281431,0.2065302338451147,3.453662684187293,1.3934754779934884,3.2608816563151777,1.4007486632466317,1.0635503359138967,0.950784100033343,0.984372565150261,987.0533833310429,987.0533833310429,greedy,0.984372565150261,0.0,hard_fault_cluster
702,N3478,observe,-1.0389326810836792,0.6233066439628602,0.6824636459350586,-1.0389326810836792,0.24370791018009186,0.5858213916420937,0.6775317490100861,0.0024370791018009184,-0.026358753442764282,-0.00403795950114727,-0.00403795950114727,0.1636585323512554,0.023872006684541702,0.13664203882217407,-0.007623665034770966,115870.4765625,47298.234375,68572.2421875,116513.65625,47609.8671875,68903.7890625,-0.00555085064843297,-0.0065886774100363255,-0.004835001192986965,-0.555085064843297,2.626870619133115,0.7309073334187268,2.4471181561239064,0.7310280864685773,0.6198310434818268,0.6389784500747919,0.6233066439628602,987.6766899750058,987.6766899750058,greedy,0.6233066439628602,0.0,hard_fault_cluster
703,N8140,observe,-1.1658735275268555,0.5562082976102829,0.6817648112773895,-1.1658735275268555,0.23842845857143402,0.4932032302021981,0.6751302957534789,0.0023842845857143403,-0.02472779154777527,-0.00764048658311367,-0.00764048658311367,0.09062642920063808,0.021260254085063934,0.13366490602493286,-0.009286202490329742,116512.4765625,47608.6484375,68903.828125,117171.34375,47915.7578125,69255.5859375,-0.00565490685403347,-0.006450705695897341,-0.005105054937303066,-0.565490685403347,2.356813380494714,0.6596544767392333,2.1837224015034735,0.6596744323743041,0.46452012807130816,0.5409019971638918,0.5562082976102829,988.2328982726161,988.2328982726161,greedy,0.5562082976102829,0.0,hard_fault_cluster
704,N19277,observe,-1.0090525150299072,0.7978448145091533,0.7063161849975585,-1.0090525150299072,0.24221284687519073,0.8364005364477634,0.6820419073104858,0.0024221284687519075,-0.03264567255973816,-0.005635043606162071,-0.005635043606162071,-0.4042655459046364,0.024402614682912827,0.1260693222284317,-0.005810946226119995,117173.171875,47917.984375,69255.1875,116523.0703125,47739.484375,68783.5859375,0.005548211745917797,0.0037251149769872427,0.006809620652347803,0.5548211745917797,2.6768392715603113,0.7703139907121659,2.49940591910854,0.7703347510099412,0.9778239503502846,0.9172758517414332,0.7978448145091533,989.0307430871253,989.0307430871253,greedy,0.7978448145091533,0.0,hard_fault_cluster
705,N12522,observe,-0.6684645414352417,0.6780272915959358,0.6821670651435852,-0.6684645414352417,0.26118284463882446,0.6784332394599915,0.675081342458725,0.0026118284463882446,-0.020985275506973267,-0.00954863615334034,-0.00954863615334034,0.20247986805559776,0.03259966894984245,0.14682960510253906,-0.0012950897216796875,116523.1953125,47739.4921875,68783.703125,116214.1875,47562.67578125,68651.5078125,0.0026518995873630047,0.003703776514157653,0.0019218986853957176,0.26518995873630047,3.5116011034697294,0.7825415969957613,3.3228754471056163,0.7824794233907961,0.7760656639933586,0.7440376210957766,0.6780272915959358,989.7087703787213,989.7087703787213,greedy,0.6780272915959358,0.0,hard_fault_cluster
706,N9605,observe,-0.6371563076972961,1.6951371654868126,3.039572596549988,-0.6371563076972961,0.2515411972999573,1.0867949351668358,2.242814576625824,0.002515411972999573,-0.026036232709884644,-0.010622968897223473,-0.010622968897223473,0.411040506362915,0.03147067874670029,0.14355288445949554,-0.0015223994851112366,116212.9296875,47560.9140625,68652.015625,115410.4140625,47270.5625,68139.8515625,0.0069055622443556786,0.0061048357747495174,0.007460291497409344,0.6905562244355679,3.3879861030727625,1.642380336523056,3.207297431770712,1.659816197156906,1.6136947333812712,3.096728828847408,1.6951371654868126,991.4039075442081,991.4039075442081,greedy,1.6951371654868126,0.0,hard_fault_cluster
707,N3545,observe,-0.9974900484085083,0.6164012104272842,0.4725274776341393,-0.9974900484085083,0.2367544323205948,0.5891344606876374,0.6770540535449981,0.0023675443232059478,-0.02355504035949707,-0.010045645758509636,-0.010045645758509636,0.15109564921818672,0.025270506739616394,0.13647902011871338,-0.007157951593399048,115410.9375,47271.43359375,68139.5,115931.46875,47499.63671875,68431.828125,-0.004510242026299238,-0.00482750590890646,-0.004290142096579075,-0.4510242026299238,2.7537594605237246,0.7237294632615521,2.5837278706021607,0.7237294096173719,0.629701030254364,0.551201043506153,0.6164012104272842,992.0203087546354,992.0203087546354,greedy,0.6164012104272842,0.0,hard_fault_cluster
708,N19280,observe,-0.9338734745979309,0.7454525023698807,0.6769122421741485,-0.9338734745979309,0.23413173854351044,0.7682151719927787,0.6899842023849487,0.0023413173854351043,-0.028742164373397827,-0.008452111855149269,-0.008452111855149269,0.4244967582821846,0.026869237422943115,0.12881708145141602,-0.0050626397132873535,115931.8359375,47500.4921875,68431.34375,115342.4921875,47317.4296875,68025.0625,0.005083536729216576,0.0038539073430001736,0.005937063600867987,0.5083536729216576,2.9126033689826727,0.8333482050895691,2.743343648966402,0.8333482050895691,0.84434322565794,0.7877103978395461,0.7454525023698807,992.7657612570052,992.7657612570052,greedy,0.7454525023698807,0.0,hard_fault_cluster
709,N12622,observe,-0.6579917669296265,0.975525389611721,2.4782637298107146,-0.6579917669296265,0.2562783360481262,0.964599297195673,2.4940397918224333,0.0025627833604812624,-0.020327776670455933,-0.010496160015463829,-0.010496160015463829,0.2549093537218869,0.0340072400867939,0.14900435507297516,0.000337112694978714,115342.546875,47317.41796875,68025.1328125,115083.3046875,47146.7109375,67936.59375,0.0022475849837064743,0.0036076996475458145,0.0013015639269724488,0.22475849837064743,3.6465061847120523,0.8099076566006989,3.4621695526875556,0.8099076566006989,0.9971191339194774,2.6259537462517617,0.975525389611721,993.7412866466169,993.7412866466169,greedy,0.975525389611721,0.0,hard_fault_cluster
710,N3445,observe,-1.0551902055740356,0.6271418839693069,0.6841312408447265,-1.0551902055740356,0.23737646639347076,0.5892784193158149,0.7342223942279815,0.0023737646639347076,-0.021796077489852905,-0.008099427446722984,-0.008099427446722984,0.16826188556849953,0.025486912578344345,0.13845914602279663,-0.007330410182476044,115082.640625,47145.8046875,67936.8359375,115710.984375,47419.125,68291.859375,-0.005459934938699007,-0.005797341000288725,-0.005225786939263344,-0.5459934938699007,2.7779682967811823,0.7342644970491528,2.6060105175711215,0.7344825606420635,0.6237611249089241,0.676284861266613,0.6271418839693069,994.3684285305862,994.3684285305862,greedy,0.6271418839693069,0.0,hard_fault_cluster
711,N8142,observe,-1.1888753175735474,0.5311252728104592,0.47484646067023273,-1.1888753175735474,0.23353688418865204,0.45736937820911416,0.6750826895236969,0.0023353688418865206,-0.020056486129760742,-0.012151924893260002,-0.012151924893260002,0.04278552256524562,0.022382516413927078,0.13425618410110474,-0.00906292349100113,115709.5703125,47417.7734375,68291.796875,116323.390625,47683.0703125,68640.3203125,-0.005304836202412844,-0.005594882648438215,-0.005103445146232843,-0.5304836202412844,2.4596366006881,0.6302541378512979,2.293597881216556,0.6302541914954781,0.40465659946203236,0.4059574136137962,0.5311252728104592,994.8995538033967,994.8995538033967,greedy,0.5311252728104592,0.0,hard_fault_cluster
712,N19275,observe,-1.0104382038116455,0.7613003522157669,0.7309625744819641,-1.0104382038116455,0.23634396493434906,0.8183901235461235,0.72944016456604,0.0023634396493434906,-0.02764478325843811,-0.012353191152215004,-0.012353191152215004,-0.2062276551127434,0.02614046260714531,0.12780462205410004,-0.0057658851146698,116325.2421875,47685.3203125,68639.921875,115571.2421875,47458.1015625,68113.140625,0.006481826305389404,0.004764962010085583,0.007674560882151127,0.6481826305389404,2.838037034496665,0.7619854211807251,2.6700439541600645,0.7620227575302124,0.9059680730104446,0.8640974681824445,0.7613003522157669,995.6608541556125,995.6608541556125,greedy,0.7613003522157669,0.0,hard_fault_cluster
713,N12620,observe,-0.6924774050712585,0.9984098538756371,2.4894315004348755,-0.6924774050712585,0.2576001286506653,0.9796847172081471,2.491728866100311,0.0025760012865066527,-0.01774442195892334,-0.013768142089247704,-0.013768142089247704,0.1965358588099479,0.03340207040309906,0.14772266149520874,-0.0002973824739456177,115571.3515625,47458.1015625,68113.25,115245.0703125,47260.7265625,67984.34375,0.0028232017066329718,0.0041589317843317986,0.0018925282638520002,0.2823201706632972,3.5840390268713236,0.8129000473767518,3.4011650369502604,0.8129000473767518,1.0299043677747248,2.698801813982427,0.9984098538756371,996.6592640094881,996.6592640094881,greedy,0.9984098538756371,0.0,hard_fault_cluster
714,N3516,observe,-1.1034142971038818,0.6173463508486747,0.4724102345586288,-1.1034142971038818,0.2387794703245163,0.5879932150244713,0.6781197369098663,0.002387794703245163,-0.020132005214691162,-0.010986214503645897,-0.010986214503645897,0.14438068985939023,0.02472670003771782,0.1371021419763565,-0.007660716772079468,115244.4375,47259.83203125,67984.6015625,115944.5625,47562.03125,68382.53125,-0.006075130309909582,-0.00639442028477788,-0.005853232461959124,-0.6075130309909582,2.7004632595926523,0.7174205213785172,2.5296183177269995,0.7174205750226975,0.614941592514515,0.5415344749961515,0.6173463508486747,997.2766103603368,997.2766103603368,greedy,0.6173463508486747,0.0,hard_fault_cluster
715,N9591,observe,-0.7888479232788086,1.5243489265441894,2.896507656574249,-0.7888479232788086,0.24413396418094635,1.0384879991412164,1.9595902264118192,0.0024413396418094635,-0.01862505078315735,-0.01584903709590435,-0.01584903709590435,-0.3415941694378854,0.028873875737190247,0.13906057178974152,-0.003609776496887207,115943.9765625,47561.4453125,68382.53125,115303.78125,47321.22265625,67982.5546875,0.005521591752767563,0.00505078537389636,0.0058491043746471405,0.5521591752767563,3.1156725008040667,1.4826822900772096,2.944458805490285,1.5025612139701845,1.4440232425928117,2.8110683150589466,1.5243489265441894,998.800959286881,998.800959286881,greedy,1.5243489265441894,0.0,hard_fault_cluster
716,N8131,observe,-1.1138805150985718,0.584649796783924,0.4747139471583068,-1.1138805150985718,0.23197008669376373,0.5376723662018776,0.6751572489738464,0.002319700866937637,-0.019389569759368896,-0.015625251457095146,-0.015625251457095146,0.11689071536064147,0.023423247039318085,0.13342784345149994,-0.008342035114765167,115302.828125,47320.3984375,67982.4296875,115935.265625,47583.34375,68351.921875,-0.005485013127326965,-0.0055567012168467045,-0.005435112863779068,-0.5485013127326965,2.558669539168477,0.6873588800430298,2.3964109127409756,0.687359094619751,0.5383405148983001,0.49280869802460076,0.584649796783924,999.3856090836649,999.3856090836649,greedy,0.584649796783924,0.0,hard_fault_cluster
717,N19272,observe,-0.9814086556434631,0.7232164151966572,0.6800227940082549,-0.9814086556434631,0.23413707315921783,0.7258844502270222,0.6914167404174805,0.0023413707315921785,-0.02611243724822998,-0.014505309984087944,-0.014505309984087944,-0.22429907798767093,0.02678409218788147,0.1284445822238922,-0.0055940598249435425,115937.09375,47585.60546875,68351.484375,115167.203125,47341.32421875,67825.875,0.006640589330345392,0.005133511498570442,0.007689801976084709,0.6640589330345392,2.898040981963277,0.7384241354465485,2.7333171595819294,0.7384864699840546,0.8061534747481346,0.7668223399668932,0.7232164151966572,1000.1088254988616,1000.1088254988616,greedy,0.7232164151966572,0.0,hard_fault_cluster
718,N1985,observe,-0.9500659108161926,0.972969114035368,2.5270442605018615,-0.9500659108161926,0.13421332836151123,-0.2571536707878113,-2.076715466380119,0.0013421332836151122,0.15523937344551086,0.0428428053855896,0.0428428053855896,2.7374761909991503,0.0056313201785087585,0.10016505420207977,-0.0030464082956314087,115163.9140625,47335.2109375,67828.703125,117860.0625,48104.21875,69755.84375,-0.023411400616168976,-0.016246000304818153,-0.028411874547600746,-2.3411400616168976,0.7401881515979767,-0.28531683117151263,0.6073960512876511,-0.3149720492959023,-0.5995596528053284,-0.8097137743234633,0.972969114035368,1001.0817946128969,1001.0817946128969,greedy,0.972969114035368,0.0,hard_fault_cluster
719,N12518,observe,-0.4903581440448761,0.6023834622250891,1.16546813249588,-0.4903581440448761,0.21577702462673187,0.618206551126673,0.9834052317140048,0.002157770246267319,0.13800287246704102,-0.0474277064204216,-0.0474277064204216,-0.24253503057239417,-0.0017489343881607056,0.16399645805358887,0.014359086751937866,117862.765625,48110.14453125,69752.6171875,117046.5390625,47940.2265625,69106.3125,0.006925228517502546,0.0035318532027304173,0.009265669621527195,0.6925228517502546,-0.006544120609760284,0.2114176837854916,-0.132806109264493,0.2114179387032141,1.6432733208802572,1.1910739599056057,0.6023834622250891,1001.6841780751221,1001.6841780751221,greedy,0.6023834622250891,0.0,hard_fault_cluster
720,N6002,observe,-0.8659424781799316,0.7633672297000884,2.2893386781215668,-0.8659424781799316,0.24265600740909576,0.7876154586672782,0.4933510366827249,0.0024265600740909577,-0.02220475673675537,-0.019518857821822166,-0.019518857821822166,-0.4096668115258217,0.027589842677116394,0.1365041583776474,-0.005943804979324341,117045.703125,47938.96875,69106.734375,116467.8203125,47926.6328125,68541.1875,0.004937240853905678,0.00025732588255777955,0.008183672092854977,0.4937240853905678,2.982121417298913,0.9896145719289781,2.814768555108458,0.9882293719053269,0.9563341245055199,1.7296998025639916,0.7633672297000884,1002.4475453048221,1002.4475453048221,greedy,0.7633672297000884,0.0,hard_fault_cluster
721,N1984,observe,-0.9537996649742126,0.8164029537886381,-1.380258750915527,-0.9537996649742126,0.14812296628952026,-0.14668750971555708,-1.1775894910097122,0.0014812296628952026,0.15881159901618958,0.037294648587703705,0.037294648587703705,3.1233625700324774,0.0027437061071395874,0.10240435600280762,-0.0027598366141319275,116465.6015625,47921.8515625,68543.75,118984.1875,48667.625,70316.5625,-0.021625148132443428,-0.015562283806502819,-0.025863954797387123,-2.162514813244343,0.4597882255911827,-0.37233324676752094,0.32072501443326473,-0.3994212928414345,-0.7836806356906891,-2.062694041281939,0.8164029537886381,1003.2639482586108,1003.2639482586108,greedy,0.8164029537886381,0.0,hard_fault_cluster
722,N19274,observe,-0.7347366809844971,1.0822220146231132,0.8880650460720062,-0.7347366809844971,0.1611093282699585,0.989724674642145,0.7593711853027343,0.001611093282699585,0.145714670419693,0.04403430223464966,0.04403430223464966,1.0146409907937048,0.013624757528305054,0.09824244678020477,-0.001992061734199524,118986.625,48673.609375,70313.015625,117981.703125,48599.15625,69382.546875,0.008445670828223228,0.001529640518128872,0.013233236037194729,0.8445670828223228,1.5676193833351135,1.0020248946547508,1.4137616604566574,1.0012177881598472,1.2065916806459427,1.0345610300451518,1.0822220146231132,1004.3461702732338,1004.3461702732338,greedy,1.0822220146231132,0.0,hard_fault_cluster
723,N12552,observe,-0.6710687875747681,1.2317330665886401,2.1707171320915224,-0.6710687875747681,0.2536123991012573,2.0217951774597167,3.1861923456192014,0.002536123991012573,-0.01188310980796814,-0.02974340133368969,-0.02974340133368969,-0.481868722140789,0.031733494251966476,0.15158335864543915,-0.002117238938808441,117981.9296875,48599.1953125,69382.734375,117426.703125,48281.80078125,69144.90625,0.004706030711531639,0.006530859973281622,0.003427770920097828,0.4706030711531639,3.3972184229642153,1.8204273623228073,3.2293166746385396,1.996200458407402,1.6945453882217407,2.787662057429552,1.2317330665886401,1005.5779033398225,1005.5779033398225,greedy,1.2317330665886401,0.0,hard_fault_cluster
724,N7939,observe,-0.8385190963745117,1.362557154893875,2.8041013360023497,-0.8385190963745117,0.24661885201931,1.0504831992089747,2.477168995141983,0.0024661885201930998,-0.01973828673362732,-0.029151806607842445,-0.029151806607842445,-0.6691828484833241,0.029225297272205353,0.14034806191921234,-0.0045859962701797485,117424.015625,48279.1015625,69144.9140625,117171.078125,48335.09375,68835.984375,0.0021540524903684855,-0.0011597604025155306,0.004467858467251062,0.21540524903684855,3.139996772632003,1.7000650373101236,2.976896488573402,1.731477352678776,1.324768242239952,2.72306924380362,1.362557154893875,1006.9404604947164,1006.9404604947164,greedy,1.362557154893875,0.0,hard_fault_cluster
725,N1992,observe,-0.9745019674301147,1.0901023223996162,2.495771849155426,-0.9745019674301147,0.15153750777244568,-0.21581703633069999,-2.1595644295215606,0.0015153750777244569,0.15571674704551697,0.031259097158908844,0.031259097158908844,4.880647794753313,0.004095733165740967,0.10406288504600525,-0.004323266446590424,117170.6015625,48331.671875,68838.9296875,119446.921875,48945.55859375,70501.359375,-0.019427401944994926,-0.012701541185379028,-0.024149557575583458,-1.9427401944994926,0.5923699215054512,-0.5786014413833619,0.4552724678069353,-0.6329345321655274,-0.40554203391075133,-0.5669893914461133,1.0901023223996162,1008.030562817116,1008.030562817116,greedy,1.0901023223996162,0.0,hard_fault_cluster
726,N8136,observe,-0.9995479583740234,0.6924035531004847,0.9028751969337463,-0.9995479583740234,0.14813154935836792,0.28580045166918355,0.35790623978791697,0.0014813154935836791,0.158606618642807,0.036625973880290985,0.036625973880290985,0.5180926603523677,0.0018212944269180298,0.09972622990608215,-0.0003355294466018677,119447.375,48949.265625,70498.109375,120360.96875,49607.453125,70753.515625,-0.007648504339158535,-0.013446319848299026,-0.0036228809040039778,-0.7648504339158535,0.3668869659304619,0.017192305327253066,0.2283188235014677,0.01719563656623906,0.06928705603395431,0.2002791914651289,0.6924035531004847,1008.7229663702165,1008.7229663702165,greedy,0.6924035531004847,0.0,hard_fault_cluster
727,N19248,observe,-0.7584728002548218,1.2902061191201208,1.3565053701400758,-0.7584728002548218,0.16563348472118378,1.3206353484094142,1.354272449016571,0.0016563348472118378,0.14541366696357727,0.04639896750450134,0.04639896750450134,1.0082525345683098,0.012249864637851715,0.09849502146244049,-0.00031122565269470215,120362.875,49609.69140625,70753.1875,119220.046875,49218.80078125,70001.25,0.009494855999946594,0.007879319600760937,0.01062761340290308,0.9494855999946594,1.4370189160108566,1.0783246232569217,1.2779945768415928,1.0778212024271487,1.2225580886006355,1.4302347309142351,1.2902061191201208,1010.0131724893366,1010.0131724893366,greedy,1.2902061191201208,0.0,hard_fault_cluster
728,N19837,observe,-0.6935573816299438,1.2712579169869422,-1.233958089351654,-0.6935573816299438,0.2469870001077652,2.2839703768491746,-0.32877857685089107,0.002469870001077652,-0.021481603384017944,-0.028171071782708168,-0.028171071782708168,-0.06654773116111767,0.030581902712583542,0.14089781045913696,-0.003061331808567047,119219.2421875,49217.8359375,70001.40625,117605.09375,48465.07421875,69140.015625,0.01353932823985815,0.01529449038207531,0.012305333279073238,1.353932823985815,3.277006199583411,0.9983125525712967,3.1128942533396184,0.9974425035715103,2.214195850491524,-0.13577269718050933,1.2712579169869422,1011.2844304063236,1011.2844304063236,greedy,1.2712579169869422,0.0,hard_fault_cluster
729,N12556,observe,-0.5921303033828735,0.6617440313100815,0.4718120753765106,-0.5921303033828735,0.2585446238517761,0.6526386976242066,0.47124401330947874,0.002585446238517761,-0.011768579483032227,-0.024420050904154778,-0.024420050904154778,-0.4581979912519455,0.03454793617129326,0.15744218230247498,0.0011204779148101807,117606.1328125,48466.0859375,69140.046875,117195.84375,48182.65234375,69013.1953125,0.0034886705689132214,0.005848080851137638,0.0018347046570852399,0.34886705689132214,3.688918190076947,0.6755471378564835,3.513324760366231,0.6755038470029832,0.7317234024405479,0.4831226076185703,0.6617440313100815,1011.9461744376337,1011.9461744376337,greedy,0.6617440313100815,0.0,hard_fault_cluster
730,N2248,observe,-0.7701649069786072,0.8089623093605043,2.408716160058975,-0.7701649069786072,0.25051039457321167,0.8040367513895035,2.4021435379981995,0.0025051039457321166,-0.015353500843048096,-0.02887502871453762,-0.02887502871453762,-1.0065644258260726,0.03087753802537918,0.1454767882823944,-0.002797245979309082,117193.7578125,48180.1484375,69013.609375,116539.375,47832.84765625,68706.53125,0.0055837687104940414,0.007208379451185465,0.00444953003898263,0.5583768710494041,3.309389168396592,0.8344891303777694,3.1431626440025866,0.8422145360708236,1.0014616534113885,2.5413753045350314,0.8089623093605043,1012.7551367469941,1012.7551367469941,greedy,0.8089623093605043,0.0,hard_fault_cluster
731,N19269,observe,-0.9152107834815979,0.6766580790281297,0.6792377710342407,-0.9152107834815979,0.2350829392671585,0.6777134150266648,0.48811830691993235,0.002350829392671585,-0.02308720350265503,-0.019244099035859108,-0.019244099035859108,-0.4701932489871979,0.02741040289402008,0.13404667377471924,-0.004910975694656372,116541.234375,47835.3125,68705.921875,116017.84375,47689.84375,68328.0,0.004491033963859081,0.003041032701730728,0.005500572267919779,0.4491033963859081,2.9568791296333075,0.6901508235931396,2.794999999459833,0.6901509845256806,0.7810383647680282,0.6712936049047857,0.6766580790281297,1013.4317948260223,1013.4317948260223,greedy,0.6766580790281297,0.0,hard_fault_cluster
732,N3458,observe,-1.069338083267212,0.6131258755922318,2.2759960412979123,-1.069338083267212,0.23147521913051605,0.5786462545394898,2.274665695428848,0.0023147521913051607,-0.02199813723564148,-0.015330953523516655,-0.015330953523516655,0.139183105006814,0.023535288870334625,0.1343689262866974,-0.007977798581123352,116017.15625,47688.859375,68328.296875,116093.4453125,47630.03125,68463.4140625,-0.0006575670558959246,0.0012335821520537138,-0.0019774704705923796,-0.06575670558959246,2.569673152640462,0.7231196252629162,2.4075649534352124,0.7232511607930064,0.6145841881632805,2.298293156251311,0.6131258755922318,1014.0449207016145,1014.0449207016145,greedy,0.6131258755922318,0.0,hard_fault_cluster
733,N12560,observe,-0.6581969857215881,1.595524400472641,2.9347643733024595,-0.6581969857215881,0.25912272930145264,1.1672985643148424,2.4999040365219116,0.0025912272930145265,-0.015767335891723633,-0.012094562873244286,-0.012094562873244286,-0.15414490401744846,0.032536543905735016,0.15556716918945312,-0.0006594955921173096,116094.234375,47631.046875,68463.1875,115655.4453125,47371.8671875,68283.578125,0.0037795938551425934,0.005441402085125446,0.0026234444230794907,0.37795938551425934,3.50068255700171,1.7267084908485413,3.3154114321805537,1.7443804931640625,1.3538528382778168,2.826820285618305,1.595524400472641,1015.6404451020871,1015.6404451020871,greedy,1.595524400472641,0.0,hard_fault_cluster
734,N19253,observe,-0.922723114490509,1.0473007790744304,2.504644131660461,-0.922723114490509,0.2386171966791153,0.8348696492612362,-1.3419869303703307,0.002386171966791153,-0.025017470121383667,-0.0054133180528879166,-0.0054133180528879166,-0.05906517803668976,0.02633727714419365,0.13650991022586823,-0.00478518009185791,115655.203125,47371.8125,68283.390625,115311.421875,47329.1875,67982.234375,0.0029724668711423874,0.0008997966651804745,0.004410387948155403,0.29724668711423874,2.8669315930455923,1.1498789447546005,2.6920286840759218,1.1604443806409837,1.0731899917125702,1.2111286252737048,1.0473007790744304,1016.6877458811616,1016.6877458811616,greedy,1.0473007790744304,0.0,hard_fault_cluster
735,N28050,observe,-1.0768276453018188,0.6093311384320259,2.279645824432373,-1.0768276453018188,0.23396803438663483,0.566812002658844,2.2753381490707394,0.0023396803438663484,-0.022815734148025513,-0.0041179414838552475,-0.0041179414838552475,0.14091186923906204,0.022578589618206024,0.13626310229301453,-0.007294312119483948,115311.265625,47328.6875,67982.578125,115474.828125,47328.53515625,68146.296875,-0.0014184433966875076,3.218845904484624e-06,-0.0024082455784082413,-0.14184433966875076,2.487709054723382,0.7171502899471671,2.3153214850462973,0.7172455083671958,0.5915476724505424,2.3547752036899325,0.6093311384320259,1017.2970770195936,1017.2970770195936,greedy,0.6093311384320259,0.0,hard_fault_cluster
736,N3401,observe,-1.16164231300354,0.49576018899679186,1.0244136571884155,-1.16164231300354,0.23364408314228058,0.40054098665714266,1.1685483157634735,0.002336440831422806,-0.021581441164016724,-0.006220942363142967,-0.006220942363142967,-0.6343842890858651,0.020465321838855743,0.13460326194763184,-0.00878162682056427,115474.28125,47328.08984375,68146.1953125,115932.96875,47503.78125,68429.1875,-0.003972204867750406,-0.003712201490998268,-0.0041527217254042625,-0.3972204867750406,2.273955324664712,0.5116280007362366,2.1033879690803587,0.511755781173706,0.3155479699373245,0.8841611281037329,0.49576018899679186,1017.7928372085904,1017.7928372085904,greedy,0.49576018899679186,0.0,hard_fault_cluster
737,N12595,observe,-0.6771299839019775,1.635633510351181,2.9004861354827876,-0.6771299839019775,0.25731879472732544,1.2858671873807908,2.501670432090759,0.0025731879472732544,-0.016224533319473267,-0.006331181153655052,-0.006331181153655052,-0.1257141798734665,0.030551917850971222,0.1545950472354889,-0.0022458359599113464,115933.6640625,47504.7265625,68428.9375,115365.140625,47223.31640625,68141.828125,0.004903868306428194,0.005923835095018148,0.004195730201900005,0.4903868306428194,3.3061793986707926,1.8027246952056886,3.11793868849054,1.8196913838386537,1.6401292890310286,3.0356821046769618,1.635633510351181,1019.4284707189416,1019.4284707189416,greedy,1.635633510351181,0.0,hard_fault_cluster
