step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
215,N8239,control1,-0.20250599086284637,2.4129069098085165,1.4080443799495697,0.5490067248791455,1.5683894913755358,2.5129069098085166,1.0,-0.20250599086284637,0.1366126388311386,-0.33735439341515316,-0.9333701610565185,0.0013661263883113861,-0.05552896857261658,0.06989526003599167,-0.2791147232055664,0.28584256768226624,-0.13586866669356823,-0.27511653304100037,0.003379199653863907,0.06989526003599167,5.066717469505966,0.0019253045320510864,0.010125532746315002,-0.00239485502243042,30416.6875,12698.92578125,17717.76171875,30282.97265625,12636.11328125,17646.859375,0.004396101459860802,0.004946284461766481,0.0040017664432525635,0.43961014598608017,0.3990383520722389,2.1977114539965985,0.2441574279218912,2.2113393407687543,0.5196508675813676,0.5218532779067755,2.5129069098085166,637.1611007578515,637.1611007578515,greedy,2.5129069098085166,0.0,hard_fault_cluster,,False
216,N5373,observe,-0.22859615087509155,3.406488780081272,3.2166265487670893,1.0754617747664452,2.214217707052827,3.506488780081272,1.0,-0.22859615087509155,0.021090582013130188,5.642351631820202,2.3999999999999995,0.00021090582013130187,-0.1244342029094696,0.13129375874996185,0.6812453269958496,1.1872800588607788,-0.04257998801767826,-0.09813971072435379,0.012979734688997269,0.021090582013130188,6.36865775629878,0.0006632283329963684,-0.0182260163128376,-0.0022882074117660522,30281.62890625,12635.1337890625,17646.494140625,30406.822265625,12626.650390625,17780.171875,-0.004134300630539656,0.0006714134360663593,-0.007575314026325941,-0.41343006305396557,0.21870717406272888,1.7853550420701503,0.10441891849040985,1.5782340870797633,3.2221688702702522,2.1994097656756644,3.506488780081272,640.6675895379328,640.6675895379328,greedy,3.506488780081272,0.0,hard_fault_cluster,,False
217,N8607,control1,-0.2250036895275116,5.577054613307118,4.4023472428321835,0.11267111755907536,3.6250854986496273,5.569365261812754,-0.07689351494363966,-0.2250036895275116,0.1353490799665451,1.2972286145761607,0.3603998124599457,0.001353490799665451,-0.04739570617675781,0.06594845652580261,-0.23201580345630646,0.3685503602027893,-0.13379736803472042,-0.2652133107185364,-0.0023814253509044647,0.06594845652580261,1.9003035918623206,0.0024310052394866943,0.013255342841148376,-0.0027695223689079285,30407.759765625,12627.470703125,17780.2890625,30266.048828125,12607.927734375,17658.12109375,0.00466035446152091,0.0015476550906896591,0.006870977580547333,0.466035446152091,0.44439806044101715,1.7515528574213386,0.29342490807175636,1.6113270893320442,2.7702182937413458,2.04618766495958,5.569365261812754,646.2369547997456,646.2369547997456,greedy,5.569365261812754,0.0,hard_fault_cluster,,False
218,N7512,control1,-0.18757708370685577,3.4033246707357465,2.269039052724838,0.4748223859257997,2.212161035978235,3.3630456443792394,-0.4027902635650724,-0.18757708370685577,0.1575053185224533,5.00349134253338,4.605622708797454,0.001575053185224533,-0.04074332118034363,0.06162642687559128,-0.04664958268404007,0.6034215092658997,-0.1398023571819067,-0.2739797532558441,-0.005624961107969284,0.06162642687559128,6.667957528056577,0.0050025396049022675,0.01947653293609619,-0.003133222460746765,30265.625,12607.66796875,17657.95703125,30186.33984375,12545.0849609375,17641.25390625,0.002619643695652485,0.004963884595781565,0.0009459262364543974,0.2619643695652485,0.7193857058882713,3.9930029215756804,0.5550368968397379,3.6163080038968474,4.0163327503018085,2.9001832383451984,3.3630456443792394,649.6000004441248,649.6000004441248,greedy,3.3630456443792394,0.0,hard_fault_cluster,,False
219,N652,control1,-0.2668831944465637,5.6401342365518214,4.402347224950789,0.1528126959875226,3.666087253758684,5.6672767413412695,0.2714250478944806,-0.2668831944465637,0.15842305123806,1.9365380608476697,0.8676767349243164,0.0015842305123806,-0.04932662844657898,0.06508131325244904,-0.08273155987262726,0.6647818088531494,-0.15000740252435207,-0.2844037711620331,-0.015611033886671066,0.06508131325244904,1.642207869775593,0.002998463809490204,0.0190691277384758,-0.0041569992899894714,30183.76171875,12540.193359375,17643.568359375,30156.873046875,12501.470703125,17655.40234375,0.000890832394361496,0.0030878835823386908,-0.0006707251304760575,0.0890832394361496,0.5233507454395294,1.3132653992436827,0.35572247207164764,1.1821063916943968,3.0513007925823334,2.080459773736075,5.6672767413412695,655.2672771854661,655.2672771854661,greedy,5.6672767413412695,0.0,hard_fault_cluster,,False
220,N8238,control1,-0.1314074844121933,6.523150668200105,4.402347224950789,0.714732243400067,4.240047934330069,6.623150668200105,1.0,-0.1314074844121933,-0.032435934990644455,5.824054756294936,4.416273468732833,-0.00032435934990644456,0.0012014806270599365,0.10209795087575912,0.3711996376514435,1.14720618724823,-0.005292564630508423,-0.07554669678211212,0.06496156752109528,-0.032435934990644455,6.998123474596068,0.0004527345299720764,-0.005776315927505493,-0.0033336132764816284,30160.158203125,12506.73828125,17653.419921875,30060.921875,12516.11328125,17544.80859375,0.003290311899036169,-0.0007495959289371967,0.006152424030005932,0.3290311899036169,0.11493546888232231,1.6099338752683252,0.06268895696848631,1.44918705499731,5.415043471474201,3.770858875331469,6.623150668200105,661.8904278536662,661.8904278536662,greedy,6.623150668200105,0.0,hard_fault_cluster,,False
221,N8606,control1,-0.10521530359983444,3.672090943851508,2.1893878817558288,0.7110246233316139,2.3868591135034802,3.772090943851508,1.0,-0.10521530359983444,-0.039058465510606766,5.286930292029865,4.402347224950789,-0.00039058465510606767,0.025088250637054443,0.09859232604503632,0.27817216515541077,1.0493295192718506,0.006962217390537262,-0.062054336071014404,0.07597877085208893,-0.039058465510606766,6.5580199538287705,0.0020475611090660095,0.00322742760181427,-0.002748727798461914,30060.49609375,12515.8994140625,17544.59765625,29982.69140625,12490.58984375,17492.1015625,0.0025882702320814133,0.0020221935119479895,0.002992151537910104,0.2588270232081413,0.2642899714410305,2.059208176920656,0.21963957604020834,1.9923920853831805,3.783349568280391,2.69086795750889,3.772090943851508,665.6625187975177,665.6625187975177,greedy,3.772090943851508,0.0,hard_fault_cluster,,False
222,N8237,control1,-0.1530853807926178,3.7790387414116413,2.2244684398174286,0.7503800232801586,2.4563751819175668,3.8790387414116414,1.0,-0.1530853807926178,-0.0481434091925621,5.360718011343852,4.402347224950789,-0.000481434091925621,0.030966609716415405,0.10025905817747116,0.21309347450733185,0.9598545432090759,0.007521342486143112,-0.05911972373723984,0.07416240870952606,-0.0481434091925621,6.5896611370006575,0.0004161745309829712,0.0023773610591888428,-0.004729270935058594,29982.7421875,12490.6181640625,17492.125,29907.734375,12459.34375,17448.390625,0.0025016996078193188,0.0025038323365151882,0.002500232309103012,0.2501699607819319,0.09373310208320618,2.4030425140680745,0.054646365344524384,2.348171193343587,3.854890754958614,2.73553786115488,3.8790387414116414,669.5415575389293,669.5415575389293,greedy,3.8790387414116414,0.0,hard_fault_cluster,,False
223,N902,control1,0.08568113297224045,6.414778539836407,4.402347224950789,0.645768161714077,4.169606050893664,6.514778539836406,1.0,0.08568113297224045,0.03696756064891815,5.76929170936346,4.402347224950789,0.0003696756064891815,-0.0006265938282012939,0.08354635536670685,0.4556245803833008,1.18755304813385,0.0005855448544025421,-0.0636560395359993,0.06482712924480438,0.03696756064891815,7.116267562955618,0.0011710524559020996,-0.0042032599449157715,-0.0032012462615966797,29903.48046875,12449.037109375,17454.443359375,29901.22265625,12434.1943359375,17467.02734375,7.550333248218521e-05,0.001192282885313034,-0.000720961659681052,0.0075503332482185215,0.23761916160583496,3.6986949793994426,0.1472337245941162,3.5664883010089397,5.633828820288182,3.865691174790263,6.514778539836406,676.0563360787656,676.0563360787656,greedy,6.514778539836406,0.0,hard_fault_cluster,,False
224,N6658,observe,-0.11337484419345856,3.6651863089203833,1.845147195458412,0.7455594685673714,2.3823711007982493,3.7637474766609222,0.9856116774053911,-0.11337484419345856,0.021629780530929565,5.299408519268036,2.3999999999999995,0.00021629780530929565,-0.0001576244831085205,0.09791874140501022,0.3573654890060425,1.2297756671905518,0.02600066550076008,-0.0001925155520439148,0.05219384655356407,0.021629780530929565,6.479916122853756,5.1312148571014404e-05,-0.004364218562841415,-0.003375224769115448,29905.0234375,12444.212890625,17460.810546875,30094.7734375,12477.6455078125,17617.126953125,-0.0063450876623392105,-0.002686599502339959,-0.008952413685619831,-0.634508766233921,0.12467973679304123,2.091609251797199,0.03501834534108639,1.969289553463459,3.6211537331342694,1.5747367654740807,3.7637474766609222,679.8200835554265,679.8200835554265,greedy,3.7637474766609222,0.0,hard_fault_cluster,,False
225,N689,observe,0.1184297576546669,3.577126633450389,3.503399968147278,0.8895429725199937,2.325132311742753,3.677126633450389,1.0,0.1184297576546669,0.1626436859369278,5.449095375090837,5.999999999999999,0.001626436859369278,-0.09251493215560913,0.11338120698928833,0.909134566783905,1.9514647722244263,0.01836353726685047,-0.02306513488292694,0.059792209416627884,0.11338120698928833,6.434933204501867,0.0022146031260490417,-0.015040982514619827,-0.0012788474559783936,30095.4375,12477.3486328125,17618.08984375,30150.36328125,12522.7373046875,17627.625,-0.0018250534776598215,-0.0036376856733113527,-0.0005412139580585063,-0.18250534776598215,0.4974852055311203,2.033283772319555,0.2904665358364582,1.8983415387570857,3.4507342293858523,4.342977249100803,3.677126633450389,683.4972101888769,683.4972101888769,greedy,3.677126633450389,0.0,hard_fault_cluster,,False
226,N2159,observe,-0.014395329169929028,5.5693920730799436,5.999999999999999,0.10779495559632776,3.6201048475019633,5.669392073079943,1.0,-0.014395329169929028,0.16137591004371643,1.0978623282909392,2.002704593539238,0.0016137591004371642,-0.04539397358894348,0.05224978178739548,-0.1062798947095871,0.6741567850112915,-0.07343513332307339,-0.1602747142314911,0.013404447585344315,0.05224978178739548,1.646465101391077,3.7476420402526855e-05,0.009091056883335114,-0.0039164721965789795,30150.033203125,12523.341796875,17626.69140625,30355.7421875,12608.6533203125,17747.087890625,-0.006822844501584768,-0.006812201347202063,-0.006830350495874882,-0.6822844501584768,0.2173733338713646,2.573063409626484,0.05715406499803066,2.639910257160664,2.628185616433621,3.2833206506818535,5.669392073079943,689.1666022619569,689.1666022619569,greedy,5.669392073079943,0.0,hard_fault_cluster,,False
227,N8605,control1,0.0311216302216053,2.1233186915464466,1.5066279947757721,0.28406399203639005,1.3801571495051903,2.2233186915464467,1.0,0.0311216302216053,0.15906010568141937,-0.10308988409786257,-0.3181766629219055,0.0015906010568141936,-0.05063307285308838,0.05126436799764633,-0.07726188004016876,0.595650851726532,-0.12508191727101803,-0.25491857528686523,0.004754740744829178,0.05126436799764633,3.111893328821461,-0.002329893410205841,-4.147365689277649e-05,-0.003072798252105713,30355.81640625,12608.6396484375,17747.17578125,30222.38671875,12584.17578125,17638.2109375,0.0043955231085419655,0.0019402463221922517,0.006139841396361589,0.43955231085419655,-0.022664867341518402,1.2330240309270448,-0.18040822260081768,1.2354029119046754,0.6117232785793022,0.6294165641081054,2.2233186915464467,691.3899209535033,691.3899209535033,greedy,2.2233186915464467,0.0,hard_fault_cluster,,False
228,N7443,observe,0.08906456083059311,3.341083435565233,4.416418194770813,-0.02080255895853038,2.1717042331174015,3.441083435565233,1.0,0.08906456083059311,0.21542610228061676,1.2588506752252577,2.441499954462051,0.0021542610228061677,-0.017231136560440063,-0.020802507176995277,-0.26145434379577637,0.5939727425575256,-0.015210514888167381,-0.06085485219955444,0.03043382242321968,-0.020802507176995277,-1.514997062981129,0.013467229902744293,0.06584301590919495,-0.008811026811599731,30222.21484375,12584.12109375,17638.09375,30319.9296875,12475.87890625,17844.05078125,-0.003233212511986494,0.00860148947685957,-0.011676830239593983,-0.3233212511986494,1.5413465853780508,3.38907084941864,1.3953788890503347,3.5328636455535887,2.3123976975679397,3.6030585034191605,3.441083435565233,694.8310043890685,694.8310043890685,greedy,3.441083435565233,0.0,hard_fault_cluster,,False
229,N8236,control1,-0.005161668173968792,6.474876004569233,4.4023472428321835,0.6840120029076934,4.208669402970002,6.555846610654967,0.8097060608573415,-0.005161668173968792,0.2113157957792282,5.5543378224596385,3.9819814622402188,0.002113157957792282,-0.04544031620025635,-0.005799708887934685,-0.2164888083934784,0.5209758281707764,-0.13648663274943829,-0.257941335439682,-0.015031930059194565,-0.005799708887934685,-1.0320409828051926,0.008698541671037674,0.042800575494766235,-0.006043143570423126,30320.341796875,12476.12109375,17844.220703125,30363.365234375,12575.630859375,17787.734375,-0.0014189628418534994,-0.007976017892360687,0.0031655251514166594,-0.14189628418534994,1.075370253995061,6.314519620910287,0.9212331888265908,6.314519620910287,5.862260701693595,4.033880041586236,6.555846610654967,701.3868509997235,701.3868509997235,greedy,6.555846610654967,0.0,hard_fault_cluster,,False
230,N2271,observe,0.15350906550884247,3.3714651842415337,4.269826054573059,0.12471107259392754,2.191452369756997,3.4677689745574476,0.963037903159138,0.15350906550884247,0.21678300201892853,3.6993993319571024,4.927401685714721,0.002167830020189285,-0.032169073820114136,-0.006332160905003548,-0.1752876490354538,0.7366346716880798,-0.08728430606424809,-0.19138845801353455,0.016819845885038376,-0.006332160905003548,-4.9597856618464,0.013259924948215485,0.05464355647563934,-0.004927992820739746,30362.7421875,12575.50390625,17787.23828125,30377.83203125,12606.4072265625,17771.42578125,-0.000496985565405339,-0.0024574219714850187,0.0008889800519682467,-0.0496985565405339,1.5364433359354734,4.214216488301754,1.3786052051000297,4.236931150853634,4.061584504693747,4.7400299280509355,3.4677689745574476,704.8546199742809,704.8546199742809,greedy,3.4677689745574476,0.0,hard_fault_cluster,,False
231,N684,observe,0.15937550365924835,5.404544390588999,5.008564758300781,0.8140661735832692,3.5129538538828493,5.482957373876096,0.7841298328709765,0.15937550365924835,0.21514926850795746,5.816946569830179,5.999999999999999,0.0021514926850795747,-0.028113752603530884,-0.008461127057671547,-0.17221388220787048,0.737285315990448,-0.08415029384195805,-0.18259063363075256,0.014290045946836472,-0.008461127057671547,-0.8083926118910314,0.014247242361307144,0.059002846479415894,-0.004968181252479553,30378.412109375,12605.99609375,17772.416015625,30455.107421875,12661.103515625,17794.00390625,-0.002524664858356118,-0.004371524788439274,-0.0012146851513534784,-0.2524664858356118,1.6314123775810003,4.618481348454953,1.476396271493286,4.586920545995236,5.130283685773611,5.434684395752846,5.482957373876096,710.337577348157,710.337577348157,greedy,5.482957373876096,0.0,hard_fault_cluster,,False
232,N7433,observe,0.08012359589338303,3.2494260466098788,4.1844659566879265,0.11688988327980047,2.112126930296421,3.349426046609879,1.0,0.08012359589338303,0.2056785672903061,3.0205661028623583,4.276067519187927,0.0020567856729030607,-0.002500593662261963,-0.029314419254660606,-0.10378406941890717,0.6696544289588928,-0.021070139482617378,-0.03310175985097885,-0.009038519114255905,-0.029314419254660606,-3.16371103823185,0.013391353189945221,0.07007443904876709,-0.009856566786766052,30454.55078125,12661.568359375,17792.982421875,30784.4765625,12759.54296875,18024.93359375,-0.010833381675183773,-0.007737952284514904,-0.013036103919148445,-1.0833381675183773,1.5154994670301676,2.7339469516277313,1.3832263560034335,2.7388774955272672,3.3449902027845377,3.749243631809949,3.349426046609879,713.6870033947669,713.6870033947669,greedy,3.349426046609879,0.0,hard_fault_cluster,,False
233,N7589,control1,-0.007155562750995159,3.773356052041054,4.64621639251709,-0.25836680531501743,2.452681433826685,3.848186831446646,0.7483077940559207,-0.007155562750995159,0.19980905950069427,2.394452026486397,3.2533977985382077,0.0019980905950069427,-0.020173102617263794,-0.018240531906485558,-0.053987130522727966,0.7910149693489075,-0.1506542768329382,-0.24101972579956055,-0.06028882786631584,-0.018240531906485558,-5.010795543789864,0.011579606682062149,0.061463698744773865,-0.00929165631532669,30784.431640625,12759.533203125,18024.8984375,30796.623046875,12796.037109375,18000.5859375,-0.0003960250469390303,-0.0028609123546630144,0.0013488286640495062,-0.03960250469390303,1.3395291958004236,2.853448928594589,1.203352800104767,2.862897170782089,3.603414449095726,3.8099244044721123,3.848186831446646,717.5351902262136,717.5351902262136,greedy,3.848186831446646,0.0,hard_fault_cluster,,False
234,N515,control1,-0.077723428606987,6.862392720878124,5.641109704971313,0.9306135496497155,4.460555268570781,6.953299175223567,0.909064543454425,-0.077723428606987,0.19329912960529327,6.273846076428891,5.1458382368087765,0.0019329912960529328,-0.015105724334716797,-0.01525971107184887,-0.0721970796585083,0.8213294148445129,-0.12227863632142544,-0.22218765318393707,-0.022369619458913803,-0.01525971107184887,-0.10204933732748067,0.01036214828491211,0.06032469868659973,-0.010227054357528687,30798.9296875,12792.0859375,18006.84375,30771.34375,12769.8603515625,18001.484375,0.0008956784731708467,0.0017374481540173292,0.00029762988560833037,0.08956784731708467,1.2142542470246553,6.421721056103706,1.080724683124572,6.421721056103706,6.121990741789341,5.221338964551688,6.953299175223567,724.4884894014372,724.4884894014372,greedy,6.953299175223567,0.0,hard_fault_cluster,,False
235,N6677,observe,-0.29586371779441833,4.393731565177442,2.562648057937622,0.8996601375937462,2.8559255173653373,4.42524035958498,0.3150879440753829,-0.29586371779441833,0.19623513519763947,5.723466444015504,3.9780588984489436,0.001962351351976395,-0.012444555759429932,-0.016367865726351738,-0.27066493034362793,0.682868242263794,-0.0592158418148756,-0.1370624601840973,0.018630776554346085,-0.016367865726351738,-0.36255603849887863,0.008569590747356415,0.06438469886779785,-0.010907106101512909,30766.97265625,12772.9111328125,17994.060546875,31107.65234375,12970.4306640625,18137.220703125,-0.011072902008891106,-0.015463939867913723,-0.00795596744865179,-1.1072902008891106,1.0368263442069292,5.932320750951767,0.9019258921034634,5.932320750951767,4.465084519982337,2.9414087600307535,4.42524035958498,728.9137297610222,728.9137297610222,greedy,4.42524035958498,0.0,hard_fault_cluster,,False
236,N6736,control1,-0.4561311900615692,6.455292033851147,5.999999999999999,0.6715494760870935,4.195939822003246,6.440327061729689,-0.14964972121458336,-0.4561311900615692,0.1860734075307846,5.88536032885313,5.990129756927489,0.001860734075307846,-0.021515756845474243,-0.012333868071436882,-0.4154048264026642,0.37468433380126953,-0.11422842927277088,-0.2106882631778717,-0.01776859536767006,-0.012333868071436882,-0.933124568164349,0.004292350262403488,0.04540339112281799,-0.011026687920093536,31107.5859375,12970.2685546875,18137.31640625,30985.5078125,12926.8427734375,18058.6640625,0.003924384247511625,0.0033481018617749214,0.004336493089795113,0.39243842475116253,0.6029745656996965,6.27321743786335,0.47266991110518575,6.27321743786335,6.030019672214985,5.723473467379809,6.440327061729689,735.3540568227519,735.3540568227519,greedy,6.440327061729689,0.0,hard_fault_cluster,,False
237,N686,observe,-0.33195772767066956,6.016747972667218,5.999999999999999,0.39247598260641114,3.910886182233692,6.080671596707215,0.6392362403999646,-0.33195772767066956,0.19938163459300995,5.491019962728024,5.999999999999999,0.0019938163459300995,-0.027045071125030518,-0.01001187227666378,-0.34476712346076965,0.49850475788116455,-0.07010888867080212,-0.13628000020980835,-0.003937777131795883,-0.01001187227666378,-4.505388022363186,0.01002848893404007,0.052452974021434784,-0.006345055997371674,30985.6328125,12926.62890625,18059.00390625,30853.451171875,12889.78125,17963.669921875,0.004265901166945696,0.002850523218512535,0.005279027856886387,0.4265901166945696,1.1922186557203531,5.780679975152015,1.0501913339830935,5.780679975152015,6.05169993788004,6.033604959622025,6.080671596707215,741.4347284194591,741.4347284194591,greedy,6.080671596707215,0.0,hard_fault_cluster,,False
238,N2267,observe,-0.11221151053905487,4.569872218966484,5.132084608078003,0.18184946000576024,2.9704169423282147,4.623377887081095,0.5350566811461136,-0.11221151053905487,0.20680640637874603,2.7973215401172635,3.630855822563171,0.0020680640637874602,-0.02984774112701416,-0.008946539834141731,-0.356292188167572,0.602817952632904,-0.08207016997039318,-0.1903279423713684,0.026187602430582047,-0.008946539834141731,-1.7756218099594117,0.014108479022979736,0.060293979942798615,-0.006229378283023834,30853.8828125,12890.7421875,17963.140625,30836.5546875,12901.5654296875,17934.98828125,0.0005616189446300268,-0.0008396135526709259,0.0015672283479943871,0.05616189446300268,1.608707768842578,3.928207271099091,1.4603128689341247,3.9433387923240666,3.560916239023209,4.414595555365086,4.623377887081095,746.0581063065403,746.0581063065403,greedy,4.623377887081095,0.0,hard_fault_cluster,,False
239,N2263,observe,-0.05959933623671532,4.641483286321163,4.980956649780273,0.3510702869296074,3.016964136108756,4.698397813767637,0.5691452744647378,-0.05959933623671532,0.20815594494342804,3.098014922440052,3.7441965341567993,0.0020815594494342803,-0.028850167989730835,-0.005589952692389488,-0.2886219918727875,0.6695238351821899,-0.08283656276762486,-0.19000333547592163,0.02433020994067192,-0.005589952692389488,-0.5653597059845925,0.014958921819925308,0.06247342377901077,-0.0064013004302978516,30836.58203125,12901.603515625,17934.978515625,30857.91015625,12919.3291015625,17938.58203125,-0.0006916500860825181,-0.0013739056885242462,-0.0002009211020777002,-0.06916500860825181,1.6984581742435694,3.6289377135038374,1.5465336800552905,3.623573080897331,3.5331864044070245,4.396571162864566,4.698397813767637,750.7565041203079,750.7565041203079,greedy,4.698397813767637,0.0,hard_fault_cluster,,False
240,N5160,observe,-0.2179940789937973,2.576414436772466,3.465715527534485,0.2766783008724451,1.674669383902103,2.6016919824208133,0.2527754564834753,-0.2179940789937973,0.20045404136180878,1.9653815362602471,2.64796906709671,0.0020045404136180877,-0.03599661588668823,0.00337168388068676,-0.32582318782806396,0.5487034916877747,-0.10401535592973232,-0.1864134967327118,-0.021617215126752853,0.00337168388068676,0.03646499119698998,0.010576654225587845,0.05550149828195572,-0.00697113573551178,30857.205078125,12918.55078125,17938.654296875,30789.26953125,12846.5458984375,17942.72265625,0.002201610477641225,0.005573758389800787,-0.0002267928939545527,0.22016104776412249,1.26149114780128,1.9786496303975583,1.1086218538694084,1.9679118894040584,2.033600106462836,2.8709307917021216,2.6016919824208133,753.3581961027287,753.3581961027287,greedy,2.6016919824208133,0.0,hard_fault_cluster,,False
241,N2259,observe,-0.02558012679219246,3.5447943061590195,4.170156383514404,0.3165593355894089,2.3041162990033626,3.6132519489657637,0.6845764280674417,-0.02558012679219246,0.20901261270046234,2.5215449512004855,3.4085595130920407,0.0020901261270046233,-0.03133189678192139,0.0030730385333299637,-0.25822097063064575,0.7293294072151184,-0.08233257941901684,-0.19070550799369812,0.026040349155664444,0.0030730385333299637,-0.16391511440277107,0.01337268203496933,0.06323762983083725,-0.0061468705534935,30789.94140625,12847.3603515625,17942.58203125,30796.8203125,12867.0185546875,17929.802734375,-0.00022341407020576298,-0.0015301356324926019,0.0007122328970581293,-0.022341407020576298,1.5493538547307253,2.7176929724216463,1.390289616305381,2.7121506702899936,2.706168067455292,3.8590092438459394,3.6132519489657637,756.9714480516944,756.9714480516944,greedy,3.6132519489657637,0.0,hard_fault_cluster,,False
242,N5735,observe,-0.1838952749967575,2.6499159800261256,3.470335793495178,0.3196717926114797,1.7224453870169818,2.6746150696889552,0.24699089662829532,-0.1838952749967575,0.20230136811733246,2.268642930313945,2.919955229759216,0.0020230136811733245,-0.038687944412231445,0.006968611851334572,-0.3074268102645874,0.5876191854476929,-0.10598555766046047,-0.19097822904586792,-0.020992886275053024,0.006968611851334572,-0.20118349604308605,0.009989798069000244,0.05559295415878296,-0.00682666152715683,30796.064453125,12866.1484375,17929.916015625,30727.40234375,12799.841796875,17927.560546875,0.0022295741364359856,0.0051535735838115215,0.0001313708780799061,0.22295741364359856,1.2082497868686914,2.5517045541107652,1.0512973018921912,2.5455434127151966,2.3018652398139237,3.3182140872068704,2.6746150696889552,759.6460631213833,759.6460631213833,greedy,2.6746150696889552,0.0,hard_fault_cluster,,False
243,N6537,observe,-0.4166097342967987,1.3090687830746175,-1.2846353590488433,0.4455372302234172,0.8508947089985014,1.3211440432646742,0.12075260190056678,-0.4166097342967987,0.20822615921497345,2.2219180583953855,3.426633358001709,0.0020822615921497344,-0.04414314031600952,0.01339481957256794,-0.4762824773788452,0.36727046966552734,-0.08174745924770832,-0.18030014634132385,0.01680522784590721,0.01339481957256794,0.9297853592038154,0.004996657371520996,0.04870413988828659,-0.007091455161571503,30727.892578125,12800.359375,17927.533203125,30845.267578125,12855.6640625,17989.603515625,-0.0038198193069547415,-0.004320557229220867,-0.0034622896928340197,-0.38198193069547415,0.721286715939641,1.4404595935344697,0.555070981848985,1.4156081759929657,1.239465680718422,0.700652692466974,1.3211440432646742,760.967207164648,760.967207164648,greedy,1.3211440432646742,0.0,hard_fault_cluster,,False
244,N5726,control1,-0.44046682119369507,1.3637729462981225,1.0060163199901582,0.21030806988477702,0.8864524150937797,1.360458956512537,-0.03313989785585565,-0.44046682119369507,0.18806220591068268,0.6754024924337864,0.43803238272666933,0.0018806220591068268,-0.05440142750740051,0.014043668285012245,-0.7715974450111389,0.11989358067512512,-0.08193388395011425,-0.19374613463878632,0.029878366738557816,0.014043668285012245,1.387461807578802,-0.006107240915298462,0.013213060796260834,-0.015181362628936768,30843.41796875,12853.5029296875,17989.9140625,30686.671875,12807.4189453125,17879.25390625,0.0050819949246943,0.0035853248555213213,0.006151233334094286,0.50819949246943,-0.40861821733415127,0.6592741744220256,-0.5601976229809225,0.6557801501452922,0.5726609006524086,0.5310995532572269,1.360458956512537,762.3276661211605,762.3276661211605,greedy,1.360458956512537,0.0,hard_fault_cluster,,False
245,N8235,control1,-0.14594890177249908,1.700420166933909,1.480523258447647,0.036305169733241216,1.1052731085070409,1.7519130192785437,0.5149285234463473,-0.14594890177249908,0.20626674592494965,1.3516753979492933,1.2419443666934968,0.0020626674592494963,-0.056798189878463745,0.01026633195579052,-0.45584672689437866,0.2803596556186676,-0.13001917861402035,-0.26555460691452026,0.0055162496864795685,0.01026633195579052,-0.6583419204968959,0.006231237202882767,0.03144758939743042,-0.004860192537307739,30689.185546875,12810.076171875,17879.109375,30472.296875,12720.4814453125,17751.81640625,0.007067267317324877,0.006994082126766443,0.0071196481585502625,0.7067267317324877,0.8396567981690168,2.1235106231085954,0.6772569897584617,2.135659957062453,1.7332313302438709,1.3331631567957813,1.7519130192785437,764.079579140439,764.079579140439,greedy,1.7519130192785437,0.0,hard_fault_cluster,,False
246,N7441,control0,-0.4617733061313629,0.05066349474247545,1.801303516840562,0.03795658831018955,0.03293127158260904,0.05075828330623069,0.0009478856375523275,-0.4617733061313629,0.18083451688289642,0.054060246710432684,1.8034981217235324,0.0018083451688289643,-0.04754987359046936,0.020888494327664375,-0.4920709729194641,0.08685967326164246,-0.11488431133329868,-0.1817149519920349,-0.048053670674562454,0.020888494327664375,0.619392248467775,-0.012998789548873901,-0.0037403814494609833,-0.021146506071090698,30471.943359375,12720.478515625,17751.46484375,30099.98828125,12550.76171875,17549.2265625,0.012206477113068104,0.013342013582587242,0.011392765678465366,1.2206477113068104,-1.0981559436768293,0.08812224413966759,-1.24944820208475,0.08776165373390539,0.08656712223310024,1.5668713778455274,0.05075828330623069,764.1303374237452,764.1303374237452,greedy,0.05075828330623069,0.0,hard_fault_cluster,,False
