step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
684,N6757,control0,-0.5942491292953491,5.972770380973817,5.999999999999999,-0.5942491292953491,0.20856626331806183,3.7958696138858796,3.704160404205322,0.0020856626331806185,-0.03649762272834778,0.028930792585015297,0.028930792585015297,0.5916012334823606,0.027621746063232422,0.1172771006822586,-0.0029913559556007385,105369.234375,42381.19921875,62988.03125,104155.34375,41874.0390625,62281.30078125,0.01152035128325224,0.011966630816459656,0.011220075190067291,1.152035128325224,2.9996716622263193,4.612639425992966,2.8215488702990115,4.6296193110942845,5.159363508224488,5.356348219513894,5.972770380973817,1614.7195496681122,1614.7195496681122,greedy,5.972770380973817,0.0,hard_fault_cluster
685,N6632,control0,-0.13846558332443237,5.489776104688644,5.999999999999999,-0.13846558332443237,0.11588501930236816,-1.3764779657125477,-2.9904000282287595,0.0011588501930236816,-0.14428365230560303,0.13524402678012848,0.11588501930236816,5.56602084517479,0.006074298173189163,0.005833148956298828,-0.0068033114075660706,104155.234375,41873.953125,62281.28125,103103.515625,41413.3828125,61690.13671875,0.010097607970237732,0.010998968966305256,0.009491528384387493,1.0097607970237732,0.858558863401413,-1.8613908559083938,0.6702120788395405,-2.058421161770821,1.3097212195396426,1.374064214229584,5.489776104688644,1620.2093257728009,1620.2093257728009,greedy,5.489776104688644,0.0,hard_fault_cluster
686,N6650,control0,-0.06959296017885208,5.5242349922657015,5.999999999999999,-0.06959296017885208,0.13431358337402344,-0.9340389895439152,-1.878565865755081,0.0013431358337402345,-0.1573028564453125,0.13551509380340576,0.13431358337402344,5.534746422171593,0.004979494959115982,0.005859494209289551,-0.007593780755996704,103103.578125,41413.4140625,61690.16015625,102128.046875,40978.53125,61149.51171875,0.009461662732064724,0.01050101313740015,0.008763933554291725,0.9461662732064724,0.7677781730890274,-3.1457712292671207,0.5654066652059555,-3.4679748654365543,1.1549984335899357,1.6357591794431214,5.5242349922657015,1625.7335607650666,1625.7335607650666,greedy,5.5242349922657015,0.0,hard_fault_cluster
687,N6739,control0,-0.03337554261088371,5.78570755943656,5.999999999999999,-0.03337554261088371,0.14203934371471405,2.4050949254259466,1.9628894567489623,0.0014203934371471406,-0.1662609875202179,0.1306001991033554,0.1306001991033554,2.1836608757823703,0.004524365067481995,0.005232721567153931,-0.007669597864151001,102127.890625,40978.4765625,61149.41015625,101241.984375,40591.046875,60650.9375,0.008674479089677334,0.00945446826517582,0.00815171655267477,0.8674479089677334,0.7250760495662689,0.973719752393663,0.5205963924527168,0.9350742446258665,3.372789874300361,3.598234108295292,5.78570755943656,1631.5192683245032,1631.5192683245032,greedy,5.78570755943656,0.0,hard_fault_cluster
688,N6802,control0,-0.014394829981029034,6.548574381880462,5.999999999999999,-0.014394829981029034,0.14953121542930603,2.8621269140671934,1.883507752418518,0.0014953121542930603,-0.17574858665466309,0.12730829417705536,0.12730829417705536,2.035540894102305,0.0040136463940143585,0.004674874246120453,-0.007812343537807465,101241.96875,40591.0625,60650.90625,100496.359375,40258.4765625,60237.88671875,0.007364627439528704,0.008193575777113438,0.0068097831681370735,0.7364627439528704,0.6782041490077972,1.0072565333638341,0.4705745168030262,0.9780178660247476,3.316761338245124,3.5536393192363906,6.548574381880462,1638.0678427063835,1638.0678427063835,greedy,6.548574381880462,0.0,hard_fault_cluster
689,N6703,control0,-0.42394566535949707,4.272925841249525,4.803047037124633,-0.42394566535949707,0.08834125101566315,1.7406172993127256,1.4757230460643767,0.0008834125101566314,-0.17491543292999268,0.12479165941476822,0.08834125101566315,1.4838334389962256,0.0015766769647598267,0.0004576742649078369,-0.00853969156742096,100496.2265625,40258.3359375,60237.890625,100925.015625,40400.9921875,60524.01953125,-0.004266717936843634,-0.0035435208119452,-0.00474998215213418,-0.42667179368436337,0.37080060690641403,0.5656592353712767,0.2109509240835905,0.5764238528441638,2.25374049032107,2.7879922225559133,4.272925841249525,1642.3407685476332,1642.3407685476332,greedy,4.272925841249525,0.0,hard_fault_cluster
690,N6694,control0,-0.17211510241031647,5.427986525790765,5.999999999999999,-0.17211510241031647,0.12372003495693207,1.3904257195559329,0.034900492429733254,0.0012372003495693207,-0.1763714849948883,0.12375949323177338,0.12372003495693207,3.2672411964507773,0.002515651285648346,0.0035414323210716248,-0.008430346846580505,100925.078125,40401.07421875,60524.0078125,99993.75,39979.7890625,60013.96484375,0.009227915666997433,0.010427572764456272,0.008427117951214314,0.9227915666997433,0.49904465675354004,1.1156920693046415,0.31343501061201096,1.0962410853407347,3.221581584401429,2.975541346492246,5.427986525790765,1647.768755073424,1647.768755073424,greedy,5.427986525790765,0.0,hard_fault_cluster
691,N6601,control0,-0.08839892596006393,5.457228913460858,5.999999999999999,-0.08839892596006393,0.1415567547082901,1.5289553649921435,0.3159610569477081,0.001415567547082901,-0.18546432256698608,0.12231048196554184,0.12231048196554184,2.405542250399012,0.0028144866228103638,0.003766961395740509,-0.008306831121444702,99993.6171875,39979.75,60013.8671875,99498.265625,39768.1171875,59730.1484375,0.004953831899911165,0.005293500144034624,0.0047275531105697155,0.4953831899911165,0.5453158989548683,1.0284533880685922,0.34741547144949436,1.0071202030440327,3.1882058483548463,3.026229674261995,5.457228913460858,1653.2259839868848,1653.2259839868848,greedy,5.457228913460858,0.0,hard_fault_cluster
692,N6820,control0,-0.039956387132406235,5.545252852002158,5.999999999999999,-0.039956387132406235,0.16198241710662842,1.7743199565284882,0.6914874136447906,0.0016198241710662841,-0.1962738037109375,0.12410390377044678,0.12410390377044678,2.0771211642259733,0.0026921480894088745,0.004021890461444855,-0.008495047688484192,99498.296875,39768.09765625,59730.1953125,99168.65625,39625.15625,59543.49609375,0.003313027787953615,0.003594373818486929,0.0031257092487066984,0.3313027787953615,0.5553011298179626,0.9766259366716259,0.34073638916015625,0.9508172146580183,3.227065658010543,3.1391065783146774,5.545252852002158,1658.771236838887,1658.771236838887,greedy,5.545252852002158,0.0,hard_fault_cluster
693,N6730,control0,-0.46377918124198914,5.133888814225793,5.999999999999999,-0.46377918124198914,0.09122009575366974,0.39791030159220087,-1.1450737863779068,0.0009122009575366973,-0.18995141983032227,0.12197762727737427,0.09122009575366974,0.6139653429016471,0.0007767006754875183,-0.00021136552095413208,-0.00882771611213684,99168.5234375,39625.0859375,59543.4375,100059.390625,40026.0,60033.390625,-0.008983366191387177,-0.010117683559656143,-0.008228499442338943,-0.8983366191387177,0.29086779057979584,0.6211446724832059,0.13096949830651283,0.6234998010098936,2.3317810207605367,1.6279149495065217,5.133888814225793,1663.905125653113,1663.905125653113,greedy,5.133888814225793,0.0,hard_fault_cluster
694,N6748,control0,-0.19134895503520966,5.54065576530993,5.999999999999999,-0.19134895503520966,0.12928356230258942,1.545582425314933,0.18354715108871458,0.001292835623025894,-0.19256407022476196,0.12496303766965866,0.12496303766965866,6.418663100134581,0.0017985478043556213,0.003570280969142914,-0.008952707052230835,100059.2890625,40025.96875,60033.3203125,99270.6484375,39635.796875,59634.8515625,0.00788173358887434,0.009747968055307865,0.006637459620833397,0.788173358887434,0.4341013804078102,1.478042564447969,0.24341643042862415,1.4565159819088875,3.448174159228802,3.158559306636453,5.54065576530993,1669.445781418423,1669.445781418423,greedy,5.54065576530993,0.0,hard_fault_cluster
695,N6677,control0,-0.106242835521698,5.64582495726645,5.999999999999999,-0.106242835521698,0.15123243629932404,1.8066213873960075,0.5685933426022529,0.0015123243629932403,-0.20110157132148743,0.1266665905714035,0.1266665905714035,3.0443672863021494,0.002000749111175537,0.004115350544452667,-0.00902470201253891,99270.6640625,39635.8359375,59634.828125,98930.09375,39481.78515625,59448.3125,0.003430724609643221,0.0038866540417075157,0.0031276291701942682,0.3430724609643221,0.47797393798828125,1.0667473172210158,0.2695496678352356,1.040573746096343,3.463508160412312,3.261191730536521,5.64582495726645,1675.0916063756895,1675.0916063756895,greedy,5.64582495726645,0.0,hard_fault_cluster
696,N6712,control0,-0.062376368790864944,5.672784767113626,5.999999999999999,-0.062376368790864944,0.17139653861522675,2.0583809434529394,0.9860797941684722,0.0017139653861522675,-0.20911800861358643,0.127809539437294,0.127809539437294,2.552125772293657,0.001942075788974762,0.004316225647926331,-0.009146131575107574,98930.0390625,39481.7421875,59448.296875,98726.4375,39390.30859375,59336.1328125,0.00205803569406271,0.002315844874829054,0.0018867497565224767,0.20580356940627098,0.49341365694999695,0.9987927294988186,0.2690090984106064,0.9721083838213236,3.436493089050055,3.331849030368031,5.672784767113626,1680.764391142803,1680.764391142803,greedy,5.672784767113626,0.0,hard_fault_cluster
697,N15348,control0,-0.5005826354026794,2.67433001101017,3.621282005310058,-0.5005826354026794,0.09608934819698334,1.6675964179635048,1.7920660972595215,0.0009608934819698334,-0.20082205533981323,0.12584957480430603,0.09608934819698334,1.675065940618515,1.0281801223754883e-05,0.00013310089707374573,-0.009459316730499268,98726.3046875,39390.1328125,59336.171875,99760.25,39875.2109375,59885.04296875,-0.010472845286130905,-0.012314711697399616,-0.00925019383430481,-1.0472845286130905,0.22296710312366486,6.109643003940582,0.05651291087269783,3.3754497742652894,1.9700565576553344,2.399995307326317,2.67433001101017,1683.4387211538133,1683.4387211538133,greedy,2.67433001101017,0.0,hard_fault_cluster
698,N6829,control0,-0.23068685829639435,5.0148570272838695,4.976027631759643,-0.23068685829639435,0.13018245995044708,3.675973244255874,3.54430193901062,0.0013018245995044708,-0.20108363032341003,0.1278885155916214,0.1278885155916214,3.7257184648513793,0.0010309219360351562,0.0038164108991622925,-0.009597182273864746,99760.40625,39875.40625,59884.99609375,98979.6015625,39474.265625,59505.3359375,0.007826799526810646,0.010059850290417671,0.00633982103317976,0.7826799526810646,0.3611631691455841,7.06862283706665,0.16760993748903275,7.06862283706665,4.867601251602173,5.166259776949882,5.0148570272838695,1688.453578181097,1688.453578181097,greedy,5.0148570272838695,0.0,hard_fault_cluster
699,N3476,control0,-0.15017494559288025,5.163418966531753,5.10983076095581,-0.15017494559288025,0.15192611515522003,3.6115830197930334,2.983826994895935,0.0015192611515522003,-0.20762774348258972,0.12881295382976532,0.12881295382976532,3.1261540013551707,0.001200072467327118,0.004281908273696899,-0.009661190211772919,98979.625,39474.265625,59505.359375,98668.09375,39332.2109375,59335.8828125,0.0031474281568080187,0.0035986658185720444,0.002848088974133134,0.31474281568080187,0.40074631571769714,3.085252676308155,0.19019201397895813,2.8739763835072516,4.091707313060761,4.400052469074726,5.163418966531753,1693.6169971476288,1693.6169971476288,greedy,5.163418966531753,0.0,hard_fault_cluster
700,N3936,control0,-0.11617688089609146,5.738859498500824,5.395296239852905,-0.11617688089609146,0.1716190129518509,4.092561569213867,3.2162036895751953,0.001716190129518509,-0.2143757939338684,0.12980759143829346,0.12980759143829346,3.15524557352066,0.0011313781142234802,0.004394985735416412,-0.009754955768585205,98666.828125,39329.4375,59337.390625,98501.359375,39247.0703125,59254.29296875,0.0016770453657954931,0.002094288356602192,0.0014004264958202839,0.1677045365795493,0.41456441581249237,6.984751081466675,0.1884944625198841,6.984751081466675,5.022730684280396,5.071108731627465,5.738859498500824,1699.3558566461297,1699.3558566461297,greedy,5.738859498500824,0.0,hard_fault_cluster
701,N9804,control0,-0.09914147108793259,5.859934303164482,5.5732235431671135,-0.09914147108793259,0.1878713220357895,4.211114036738873,3.3873349905014036,0.0018787132203578949,-0.21989193558692932,0.12997792661190033,0.12997792661190033,2.896184443235397,0.0010535717010498047,0.0043892040848731995,-0.009808100759983063,98502.0625,39249.546875,59252.515625,98389.0234375,39185.40234375,59203.62109375,0.0011475806823000312,0.001634274492971599,0.0008251891122199595,0.11475806823000312,0.4232064187526703,6.889758276939392,0.18481948226690292,6.884982228279114,4.781151354312898,4.92387399673462,5.859934303164482,1705.2157909492942,1705.2157909492942,greedy,5.859934303164482,0.0,hard_fault_cluster
702,N6856,control0,-0.09539647400379181,5.7625545635819435,5.541351318359375,-0.09539647400379181,0.20106561481952667,4.332501934617758,4.040852189064026,0.002010656148195267,-0.22289475798606873,0.12898290157318115,0.12898290157318115,2.6352759981155396,0.0010739713907241821,0.004220068454742432,-0.009726524353027344,98388.734375,39185.09765625,59203.640625,98306.71875,39130.140625,59176.578125,0.0008335875463671982,0.001402498222887516,0.00045710871927440166,0.08335875463671982,0.43744565546512604,6.8158657622337335,0.18990926817059517,6.196728665828704,4.710914957523346,5.087941781878471,5.7625545635819435,1710.978345512876,1710.978345512876,greedy,5.7625545635819435,0.0,hard_fault_cluster
703,N6721,control0,-0.09781938791275024,5.369797816127539,5.297020959854126,-0.09781938791275024,0.2130318135023117,4.097644635289908,3.959511041641235,0.0021303181350231172,-0.22510462999343872,0.12809403240680695,0.12809403240680695,2.190122629404068,0.0010424479842185974,0.0040090084075927734,-0.009665325284004211,98306.7265625,39130.1875,59176.5390625,98240.1171875,39076.875,59163.2421875,0.0006775668007321656,0.0013624391285702586,0.00022469842224381864,0.06775668007321656,0.4453706443309784,6.687524194717407,0.1895262598991394,5.6023350429534915,4.452767729759216,4.922614973783492,5.369797816127539,1716.3481433290037,1716.3481433290037,greedy,5.369797816127539,0.0,hard_fault_cluster
704,N6668,control0,-0.10657121986150742,1.9257622447609901,2.0750555276870726,-0.10657121986150742,0.2235417515039444,5.1884840920567505,4.3638712644577025,0.0022354175150394438,-0.22686387598514557,0.12742872536182404,0.12742872536182404,3.484374419003725,0.0009801462292671204,0.0037621259689331055,-0.009611837565898895,98240.0703125,39076.84765625,59163.22265625,98185.53125,39028.16796875,59157.36328125,0.0005551610956899822,0.001245742430910468,9.903745376504958e-05,0.05551610956899822,0.44898509979248047,0.037926970273256255,0.18575724214315414,-0.2484469728171826,2.1833957076072688,2.858616220653057,1.9257622447609901,1718.2739055737648,1718.2739055737648,greedy,1.9257622447609901,0.0,hard_fault_cluster
705,N9795,control0,-0.1202956959605217,1.8482071089744563,2.018557593226433,-0.1202956959605217,0.23348622024059296,5.263285326212644,4.466055512428284,0.0023348622024059297,-0.22846077382564545,0.12713350355625153,0.12713350355625153,3.441570528075099,0.0008854717016220093,0.003529384732246399,-0.009587042033672333,98185.6953125,39028.3671875,59157.328125,98120.6015625,38965.03125,59155.5703125,0.0006629657000303268,0.0016228180611506104,2.9714197808061726e-05,0.06629657000303268,0.4491668939590454,-0.3458320665359497,0.17870210111141205,-0.7917029428482056,2.0809722781181335,2.7874485674500464,1.8482071089744563,1720.1221126827393,1720.1221126827393,greedy,1.8482071089744563,0.0,hard_fault_cluster
706,N18506,observe,-0.039509404450654984,0.716728648921162,0.8384641826152801,-0.039509404450654984,-0.011172637343406677,0.6787519160710872,0.80942502617836,-0.00011172637343406677,0.40835508704185486,-1.8244609236717224e-05,-0.011172637343406677,0.7744512191414833,0.01653161272406578,0.11093717813491821,-0.00841134786605835,98120.375,38964.7109375,59155.6640625,99710.890625,39763.640625,59947.25390625,-0.016209840774536133,-0.020503928884863853,-0.01338147185742855,-1.6209840774536133,1.6419703904539347,0.8009865617752076,1.6503635519184172,0.8009867763519287,0.5859989136457443,0.6904718342912384,0.716728648921162,1720.8388413316604,1720.8388413316604,greedy,0.716728648921162,0.0,hard_fault_cluster
707,N15071,observe,-0.07340920716524124,0.7864496213383974,-1.0368559658527374,-0.07340920716524124,-0.011570006608963013,0.7700218913145362,-1.3516282975673675,-0.00011570006608963013,0.4046488106250763,0.005741653963923454,-0.011570006608963013,0.8479472556710244,0.019353002309799194,0.11309465765953064,-0.007283829152584076,99711.2421875,39763.2421875,59948.0,100180.640625,39985.7890625,60194.85546875,-0.004707578103989363,-0.005596798844635487,-0.0041178264655172825,-0.47075781039893627,1.9294718783348799,0.7936753399670124,1.9338431428186595,0.7903216846287251,0.7877640083432198,-0.8022676216810939,0.7864496213383974,1721.6252909529987,1721.6252909529987,greedy,0.7864496213383974,0.0,hard_fault_cluster
708,N15069,observe,-0.1016920953989029,0.7848388469778002,2.2774826407432553,-0.1016920953989029,-0.011389166116714478,0.7572754151187837,-1.3540289700031278,-0.00011389166116714478,0.4033203721046448,0.008372941985726357,-0.011389166116714478,0.8380396300554276,0.021303482353687286,0.1154935210943222,-0.0063899606466293335,100180.421875,39985.82421875,60194.6015625,100684.171875,40249.68359375,60434.484375,-0.005028427578508854,-0.006598822772502899,-0.003985121846199036,-0.5028427578508854,2.1273320112377405,0.7969076184928416,2.1295941793359816,0.7940256743133067,0.7715396359562874,0.7273500642925503,0.7848388469778002,1722.4101297999766,1722.4101297999766,greedy,0.7848388469778002,0.0,hard_fault_cluster
709,N15075,observe,-0.1263258010149002,0.8399319580290467,2.30874445438385,-0.1263258010149002,-0.010399669408798218,0.7864151662681251,-1.3526592791080474,-0.00010399669408798218,0.40047213435173035,0.011198541149497032,-0.010399669408798218,0.8502352967858314,0.02254575863480568,0.11723703145980835,-0.0057639554142951965,100684.0859375,40249.6796875,60434.40625,101103.078125,40464.27734375,60638.8046875,-0.004161453805863857,-0.005331661086529493,-0.0033821535762399435,-0.4161453805863857,2.2553747352212667,0.9081734415888787,2.2547755814157426,0.9128366109728814,0.8116324454545975,0.9840275888144973,0.8399319580290467,1723.2500617580056,1723.2500617580056,greedy,0.8399319580290467,0.0,hard_fault_cluster
710,N15066,observe,-0.1700824648141861,0.8437317682430148,2.2977386534214017,-0.1700824648141861,-0.009401217103004456,0.8271537883207202,-1.3278564751148223,-9.401217103004456e-05,0.39772555232048035,0.013242742046713829,-0.009401217103004456,0.8952627104520797,0.023593641817569733,0.11832155287265778,-0.005298048257827759,101102.96875,40464.15234375,60638.8203125,101436.21875,40627.4609375,60808.75390625,-0.003296144539490342,-0.004035883117467165,-0.0028023894410580397,-0.3296144539490342,2.3632057067006826,1.0163444876670837,2.3603245629929006,1.0321340084075927,0.8362900048494339,1.041356045752764,0.8437317682430148,1724.0937935262486,1724.0937935262486,greedy,0.8437317682430148,0.0,hard_fault_cluster
711,N2091,observe,-0.21535657346248627,0.7449521464613099,0.6745183289051055,-0.21535657346248627,-0.0056294724345207214,0.7265511033442635,0.7286867499351501,-5.6294724345207214e-05,0.3994934558868408,0.015029946342110634,-0.0056294724345207214,0.8200282679498195,0.02346055954694748,0.12223909795284271,-0.0008370876312255859,101435.703125,40627.7421875,60807.96484375,102220.890625,40988.2265625,61232.6640625,-0.00774074112996459,-0.0088728629052639,-0.006984269712120295,-0.774074112996459,2.355456428602338,0.8284341120719909,2.3484060731716454,0.8284465575218201,0.6544114381074905,0.6514685860287863,0.7449521464613099,1724.83874567271,1724.83874567271,greedy,0.7449521464613099,0.0,hard_fault_cluster
712,N15200,control1,-0.7133204936981201,3.0991751134395598,2.2132706522941588,-0.7133204936981201,0.18841572105884552,2.764329171180725,1.7110332310199738,0.0018841572105884551,-0.04367309808731079,0.07768704742193222,0.07768704742193222,0.264652680158615,0.024131420999765396,0.10857737064361572,-0.009131178259849548,102221.0625,40988.421875,61232.63671875,101680.578125,40647.05859375,61033.515625,0.005287406966090202,0.008328285999596119,0.003251878544688225,0.5287406966090202,2.6792448684573174,6.22815932393074,2.479667792096734,6.22815932393074,3.4697494864463803,2.6997951108217237,3.0991751134395598,1727.9379207861496,1727.9379207861496,greedy,3.0991751134395598,0.0,hard_fault_cluster
713,N15052,observe,-0.6790252327919006,3.344521072506905,0.23684618473052987,-0.6790252327919006,0.19981898367404938,3.5893895030021667,0.5171206235885617,0.0019981898367404938,-0.05206766724586487,0.08165151625871658,0.08165151625871658,0.3782247227430343,0.02614244818687439,0.11146491765975952,-0.0074615925550460815,101680.90625,40646.65234375,61034.25,101865.203125,40788.3203125,61076.88671875,-0.0018125022761523724,-0.003485353896394372,-0.0006985703948885202,-0.18125022761523724,2.895715318620205,6.145881916284561,2.6846124436706305,6.145881916284561,3.694724115729332,0.8456440673768517,3.344521072506905,1731.2824418586565,1731.2824418586565,greedy,3.344521072506905,0.0,hard_fault_cluster
714,N15063,observe,-0.646647572517395,6.652090701460838,5.999999999999999,-0.646647572517395,0.20200981199741364,6.5426755994558325,2.3999999999999995,0.002020098119974136,-0.06024223566055298,0.08683694899082184,0.08683694899082184,1.2543295836448667,0.026375647634267807,0.10998697578907013,-0.005619138479232788,101865.140625,40788.3515625,61076.79296875,101783.8203125,40754.8671875,61028.953125,0.0007983134710229933,0.0008209298248402774,0.0007832736591808498,0.07983134710229933,2.926411524415016,6.692348543405533,2.7097764536738396,6.692348543405533,6.352924489974976,4.234400918483735,6.652090701460838,1737.9345325601173,1737.9345325601173,greedy,6.652090701460838,0.0,hard_fault_cluster
715,N18489,observe,-0.6822911500930786,5.595649412088096,4.199094238062388,-0.6822911500930786,0.2074178010225296,5.393474118132144,4.199999999999999,0.002074178010225296,-0.04767385125160217,0.06961560994386673,0.06961560994386673,-4.563915529120713,0.027667809277772903,0.11738380789756775,-0.006236672401428223,101783.2734375,40755.234375,61028.0390625,102425.96875,41064.1484375,61361.8203125,-0.0063143507577478886,-0.007579739671200514,-0.0054693096317350864,-0.6314350757747889,3.0438143387436867,3.9540642241761095,2.8360392805188894,3.8742747287079697,5.889123530220241,3.8413108894228936,5.595649412088096,1743.5301819722054,1743.5301819722054,greedy,5.595649412088096,0.0,hard_fault_cluster
716,N14332,observe,-0.7112426161766052,5.608272309228779,4.199999999999999,-0.7112426161766052,0.2139384001493454,5.412408463843167,4.199999999999999,0.002139384001493454,-0.038589924573898315,0.05322505533695221,0.05322505533695221,-4.5525549216941,0.028474576771259308,0.12202964723110199,-0.0061944276094436646,102425.90625,41064.16796875,61361.734375,102897.96875,41268.82421875,61629.140625,-0.0046088192611932755,-0.004983815830200911,-0.0043578664772212505,-0.46088192611932755,3.1146211326122284,4.342625536844134,2.914248540997505,4.196025433465839,5.920680773071945,3.8780108738059065,5.608272309228779,1749.1384542814342,1749.1384542814342,greedy,5.608272309228779,0.0,hard_fault_cluster
717,N15061,observe,-0.7395808696746826,6.415111914277077,4.199999999999999,-0.7395808696746826,0.21058665215969086,6.244765874743462,3.0467072010040277,0.0021058665215969085,-0.045158594846725464,0.05099194496870041,0.05099194496870041,0.23660985589027383,0.027783967554569244,0.11469872295856476,-0.005013719201087952,102898.359375,41268.4453125,61629.91015625,102480.765625,41031.1640625,61449.6015625,0.004058313090354204,0.005749701522290707,0.002925666980445385,0.4058313090354204,3.0399753525853157,3.6335459303855897,2.8437914047390223,3.5372089219093326,6.048269802331925,3.6528750146925453,6.415111914277077,1755.5535661957113,1755.5535661957113,greedy,6.415111914277077,0.0,hard_fault_cluster
718,N7506,observe,-0.7720134258270264,2.5228079177439215,1.0630971074104307,-0.7720134258270264,0.20601601898670197,2.8762133099138736,0.14716506004333496,0.00206016018986702,-0.049763888120651245,0.05486574023962021,0.05486574023962021,0.5027406322956084,0.026963140815496445,0.11076368391513824,-0.0053160712122917175,102480.390625,41031.640625,61448.74609375,102397.28125,41008.0703125,61389.2109375,0.0008109782938845456,0.0005744423833675683,0.0009688587742857635,0.08109782938845456,2.9571958407759666,1.7464836889505386,2.761534521356225,1.7124790722131729,2.4808259069919587,0.6718009057641032,2.5228079177439215,1758.0763741134551,1758.0763741134551,greedy,2.5228079177439215,0.0,hard_fault_cluster
719,N5300,observe,-0.7477548122406006,1.355351572483778,1.155482804775238,-0.7477548122406006,0.21528254449367523,1.7809768963605164,1.6813759326934814,0.0021528254449367525,-0.0365963876247406,0.040497057139873505,0.040497057139873505,-2.638830457404256,0.028149493038654327,0.11861099302768707,-0.0061662644147872925,102396.84375,41007.4140625,61389.43359375,102823.953125,41209.33984375,61614.61328125,-0.004171118605881929,-0.0049241287633776665,-0.0036680528428405523,-0.41711186058819294,3.0707289054989815,1.220683603733778,2.87889420427382,1.2093203715980052,1.941629184409976,1.291624148037954,1.355351572483778,1759.431725685939,1759.431725685939,greedy,1.355351572483778,0.0,hard_fault_cluster
720,N4478,observe,-0.735344409942627,3.342772015929222,2.4553570270538327,-0.735344409942627,0.22430647909641266,3.8389952987432476,3.2312532782554624,0.0022430647909641266,-0.030898869037628174,0.033104345202445984,0.033104345202445984,-0.4321206760406495,0.028191693127155304,0.1211162656545639,-0.006200999021530151,102818.515625,41201.546875,61616.96875,103177.546875,41356.546875,61821.0,-0.003491892945021391,-0.0037619946524500847,-0.0033112834207713604,-0.3491892945021391,3.076580137014389,2.285447051525116,2.883522018790245,2.2347479367256167,3.3011589646339417,2.517700534835458,3.342772015929222,1762.7744977018683,1762.7744977018683,greedy,3.342772015929222,0.0,hard_fault_cluster
721,N5288,observe,-0.7378515005111694,4.615711830556393,3.406408053636551,-0.7378515005111694,0.22610615193843842,4.087049583345651,2.9896319806575775,0.002261061519384384,-0.027620673179626465,0.029653029516339302,0.029653029516339302,-0.6410623742640018,0.02797665074467659,0.12167160212993622,-0.006526395678520203,103182.359375,41363.83984375,61818.5234375,103510.3671875,41510.90234375,61999.46484375,-0.003178913611918688,-0.0035553397610783577,-0.0029269771184772253,-0.3178913611918688,3.0534242559224367,3.3195783576369284,2.8616048698313534,3.2785304746031763,4.138931002467871,2.9387708421115164,4.615711830556393,1767.3902095324247,1767.3902095324247,greedy,4.615711830556393,0.0,hard_fault_cluster
722,N5287,observe,-0.7295512557029724,5.74378045797348,4.656642651557922,-0.7295512557029724,0.2305738478899002,4.204584363102913,3.055422234535217,0.002305738478899002,-0.025011777877807617,0.0263459924608469,0.0263459924608469,-0.9972115105390549,0.02766226977109909,0.12210646271705627,-0.00647464394569397,103510.421875,41511.0390625,61999.3828125,103798.796875,41640.93359375,62157.86328125,-0.002785951364785433,-0.003129156306385994,-0.00255616195499897,-0.2785951364785433,3.023146817460656,4.3106763875484475,2.830456937197596,4.294495157003404,4.714210519194603,3.4823371486365797,5.74378045797348,1773.1339899903983,1773.1339899903983,greedy,5.74378045797348,0.0,hard_fault_cluster
723,N15077,observe,-0.7446376085281372,6.224436642229557,4.211315573751926,-0.7446376085281372,0.22614739835262299,4.595688296854496,2.4541928529739376,0.00226147398352623,-0.027456074953079224,0.029380174353718758,0.029380174353718758,0.7012490463256833,0.02584555745124817,0.10928858816623688,-0.00519707053899765,103799.625,41641.41015625,62158.21875,103374.90625,41435.21875,61939.6875,0.004091717768460512,0.004951595328748226,0.0035157257225364447,0.4091717768460512,2.8400833178311586,4.244608898758888,2.6484376383014023,4.204504747986793,5.467160713672638,3.5906678285077214,6.224436642229557,1779.358426632628,1779.358426632628,greedy,6.224436642229557,0.0,hard_fault_cluster
724,N15068,observe,-0.7312894463539124,2.696216685324907,1.7344006404280663,-0.7312894463539124,0.22692735493183136,2.6511035926640036,1.8499435126781463,0.0022692735493183135,-0.030836880207061768,0.031066203489899635,0.031066203489899635,0.2303226673603057,0.025244351476430893,0.10524439811706543,-0.0045800283551216125,103374.7890625,41435.109375,61939.6796875,103068.046875,41314.265625,61753.78125,0.0029672824312001467,0.0029164578299969435,0.0030012817587703466,0.29672824312001467,2.7824287060648203,1.8034084260463714,2.588933537248522,1.7663048923015594,2.658482402563095,1.8948243143409491,2.696216685324907,1782.054643317953,1782.054643317953,greedy,2.696216685324907,0.0,hard_fault_cluster
