step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
91,N504,control1,0.24979905784130096,3.003979246914387,2.1443574130535126,0.37892011076211923,1.9525865104943516,3.004018535334797,3.003979246914387,0.10893590082408869,0.0003606563136015731,3,2,1,0.0,0.24979905784130096,0.24842827022075653,2.2229395650327204,1.7627667903900144,0.0024842827022075655,0.0016882121562957764,0.0025573987513780594,0.1558544784784317,0.4040073752403259,-0.18856088817119598,-0.23699241876602173,-0.14012935757637024,0.0025573987513780594,0.9673447953164577,-0.0006239563226699829,0.051465459167957306,-0.006752230226993561,27814.828125,11435.5087890625,16379.3193359375,27962.416015625,11579.8203125,16382.595703125,-0.005306086968630552,-0.01261959783732891,-0.00020003072859253734,-0.5306086968630552,0.1885900367051363,1.490968321785331,0.0003507849760353565,1.5131672372668983,2.1865480892360214,1.738313917331398,3.004018535334797,275.82316121393154,275.82316121393154,greedy,3.004018535334797,0.0,hard_fault_cluster,,False
92,N7725,control0,0.19364382326602936,4.093316784705967,2.7932453095912932,0.48501224828884004,2.6606559100588782,4.093558064513643,4.093316784705967,0.7121489590890981,0.0003388052521834712,3,3,1,0.0,0.19364382326602936,0.24936406314373016,2.843650570698082,1.8734612107276916,0.002493640631437302,0.006591767072677612,-0.0009027626365423203,-0.015982378274202347,0.4901677072048187,-0.1332455612719059,-0.12380550056695938,-0.14268562197685242,-0.0009027626365423203,1.6002162569761276,0.0016079843044281006,0.06285065412521362,-0.00848892331123352,27958.6875,11580.08203125,16378.60546875,27909.697265625,11496.271484375,16413.42578125,0.0017522365087643266,0.00723747443407774,-0.0021259631030261517,0.17522365087643266,0.4092597309499979,2.4611628115177155,0.22291375556960702,2.4165352642536164,3.021133115887642,2.191534443944693,4.093558064513643,279.91671927844516,279.91671927844516,greedy,4.093558064513643,0.0,hard_fault_cluster,,False
93,N520,control1,0.1965065449476242,3.0682950818538663,1.977982437610626,0.5348398196697234,1.9943918032050132,3.0683204761702183,3.0682950818538663,0.07978657022167185,0.0003182780796509667,3,2,1,0.0,0.1965065449476242,0.24327979981899261,2.853666858375073,2.012333410978317,0.002432797998189926,-0.006814062595367432,0.003542298451066017,0.13341066241264343,0.3539281487464905,-0.18801793456077576,-0.23931074142456055,-0.13672512769699097,0.003542298451066017,1.4564108476042747,-0.000532984733581543,0.05274323374032974,-0.006944224238395691,27911.42578125,11495.62890625,16415.796875,28029.7578125,11619.5703125,16410.1875,-0.004239555448293686,-0.010781611315906048,0.0003417059197090566,-0.4239555448293686,0.19352362491190434,1.3434370656311512,0.008407051209360361,1.3436711330711841,2.4682524129748344,1.8239673202671112,3.0683204761702183,282.9850397546154,282.9850397546154,greedy,3.0683204761702183,0.0,hard_fault_cluster,,False
94,N516,control1,0.25434961915016174,2.9553008744562974,1.9378637254238127,0.4892693574330769,1.9209455683965935,2.95533098838923,2.9553008744562974,0.10071731857308078,0.00029899458563130605,3,2,1,0.0,0.25434961915016174,0.23945064842700958,2.7051827362040055,1.9826795399188994,0.0023945064842700956,-0.013990223407745361,0.0007048323750495911,0.09230096638202667,0.2766270041465759,-0.19896139204502106,-0.2541859447956085,-0.1437368392944336,0.0007048323750495911,1.3232313385605812,-0.0015094205737113953,0.043904200196266174,-0.007754795253276825,28032.60546875,11620.921875,16411.68359375,28046.443359375,11657.060546875,16389.3828125,-0.0004936355398967862,-0.0031097938772290945,0.0013588357251137495,-0.04936355398967862,0.08921342343091965,2.7937672382593157,-0.09090318717062473,2.671072912812233,2.5661181047558785,1.9447403731942177,2.95533098838923,285.9403707430046,285.9403707430046,greedy,2.95533098838923,0.0,hard_fault_cluster,,False
95,N513,control1,0.2254456728696823,3.7079252362251283,2.2945850253105164,0.7184908270835876,2.4101514035463336,3.7078662366170896,3.7079252362251283,-0.21005315431658195,0.0002808794194525513,3,2,1,0.0,0.2254456728696823,0.22898344695568085,3.196124941110611,1.9088699281215669,0.0022898344695568085,-0.021560311317443848,0.002945009618997574,0.03723243251442909,0.16397514939308167,-0.21436665952205658,-0.2758473753929138,-0.15288594365119934,0.002945009618997574,1.798068321943283,-0.0055213794112205505,0.02835983783006668,-0.011861994862556458,28044.796875,11655.7822265625,16389.015625,28023.73046875,11663.037109375,16360.693359375,0.0007511698640882969,-0.0006224277894943953,0.0017281249165534973,0.07511698640882969,-0.32020948454737663,5.036033461093902,-0.49415582697838545,4.88582288980484,3.152145826816559,2.310753455683589,3.7078662366170896,289.6482369796217,289.6482369796217,greedy,3.7078662366170896,0.0,hard_fault_cluster,,False
96,N7370,control1,0.10906445980072021,3.4185126385092737,1.4684734880924224,1.3299516740441322,2.222033215031028,3.418482263628555,3.4185126385092737,-0.11511663004122136,0.00026386179570919217,3,2,1,0.0,0.10906445980072021,0.23358063399791718,6.127501288056374,4.492704963684082,0.0023358063399791717,-0.019188106060028076,0.003423081710934639,-0.10188174247741699,0.26522573828697205,-0.21184392273426056,-0.298281192779541,-0.1254066526889801,0.003423081710934639,2.1403685867786404,-0.003754757344722748,0.03814882040023804,-0.010140962898731232,28018.724609375,11663.03125,16355.693359375,28038.775390625,11631.650390625,16407.125,-0.0007156207575462759,0.002690626308321953,-0.003144571091979742,-0.07156207575462759,-0.13847201876342297,6.171847422122955,-0.3162248055450618,6.004496891498565,4.211987829208374,3.041554423831403,3.418482263628555,293.06671924325025,293.06671924325025,greedy,3.418482263628555,0.0,hard_fault_cluster,,False
97,N7890,control1,0.14540992677211761,3.156341857686639,1.3684405267238615,1.1592957033962012,2.0516222074963153,3.1562524249246904,3.156341857686639,-0.36079751251692377,0.00024787521766663585,1,2,0,0.0,0.14540992677211761,0.22715048491954803,5.884421084076166,4.402349978685378,0.00227150484919548,-0.008615642786026001,-0.007816867902874947,0.02841484174132347,0.022163867950439453,-0.2733595073223114,-0.3725742995738983,-0.1741447150707245,-0.007816867902874947,0.7593424522876739,0.003766462206840515,0.0437818244099617,-0.007999405264854431,28038.640625,11631.5205078125,16407.12109375,28043.06640625,11619.0205078125,16424.046875,-0.0001578457886353135,0.0010746660409495234,-0.0010316119296476245,-0.01578457886353135,0.5959798377007246,5.722478001713753,0.4314796249382198,5.83273696243763,4.2604561090469355,3.0291747236251827,3.1562524249246904,296.2229716681749,296.2229716681749,greedy,3.1562524249246904,0.0,hard_fault_cluster,,False
98,N3896,control0,0.20730255544185638,3.5470238361880186,1.657109522819519,1.2072182853892446,2.305565493522212,3.54702646981247,3.5470238361880186,0.011310040034339079,0.0002328572174237714,1,3,0,0.0,0.20730255544185638,0.22660936415195465,6.01480182223022,4.457103824615478,0.0022660936415195465,-0.03087201714515686,-0.0037215016782283783,-0.05255553498864174,0.1886291801929474,-0.15243039280176163,-0.14054271578788757,-0.16431806981563568,-0.0037215016782283783,1.1870110467169432,0.0027202367782592773,0.03765280544757843,-0.007265336811542511,28043.625,11619.6767578125,16423.94921875,27973.802734375,11567.431640625,16406.37109375,0.002489773090928793,0.0044962624087929726,0.0010702739236876369,0.2489773090928793,0.494911540299654,4.749517425592058,0.3277456434443593,4.910883840615861,4.426748132705688,3.167822010442614,3.54702646981247,299.7699981379874,299.7699981379874,greedy,3.54702646981247,0.0,hard_fault_cluster,,False
99,N7888,control1,0.24466682970523834,3.2397098369523882,2.3740233004093168,0.29345204170793293,2.1058113940190526,3.239648135250649,3.2397098369523882,-0.2820660674977525,0.00021874911181828853,3,2,1,0.0,0.24466682970523834,0.21316216886043549,1.5952210351452232,0.9718768298625946,0.0021316216886043547,-0.016142219305038452,0.0021479129791259766,0.0714464783668518,0.09419819712638855,-0.27071157842874527,-0.3718146085739136,-0.16960854828357697,0.0021479129791259766,0.6359532369486987,0.0033745840191841125,0.03141532838344574,-0.007147185504436493,27973.53515625,11566.998046875,16406.537109375,27954.275390625,11568.41796875,16385.857421875,0.0006884995382279158,-0.00012275630433578044,0.0012604541843757033,0.06884995382279158,0.5527684837579727,3.277603840166703,0.3912859223783016,3.123834513956681,2.4806418955326084,1.8846414043009285,3.239648135250649,303.00964627323805,303.00964627323805,greedy,3.239648135250649,0.0,hard_fault_cluster,,False
100,N7889,control1,0.30039137601852417,5.905471161231398,3.4424579620361326,1.1549930744618178,3.838556254800409,5.905387206169202,5.905471161231398,-0.4085488519871536,0.0002054957731209459,3,2,1,0.0,0.30039137601852417,0.22098787128925323,6.351749736815691,4.535827481746673,0.0022098787128925325,-0.015125960111618042,0.0042694564908742905,0.07724684476852417,0.11269834637641907,-0.26397720724344254,-0.37130966782569885,-0.15664474666118622,0.0042694564908742905,1.7297008025646208,0.005620788782835007,0.04393467307090759,-0.007546953856945038,27954.306640625,11568.44921875,16385.857421875,27901.94140625,11543.3916015625,16358.55078125,0.0018732439493760467,0.0021660306956619024,0.0016664761351421475,0.18732439493760467,0.7873362060636282,4.416882570981979,0.6183932102285326,4.220891412496567,5.381679636240005,3.8325166089087723,5.905387206169202,308.91503347940727,308.91503347940727,greedy,5.905387206169202,0.0,hard_fault_cluster,,False
101,N7846,control0,0.48190566897392273,7.295108633115888,4.580464231967925,1.2059782210737466,4.741820611525327,7.295126062347913,7.295108633115888,0.09028565713377226,0.00019304541362277094,3,3,1,0.0,0.48190566897392273,0.2255406230688095,6.700915535539389,4.623766636848449,0.002255406230688095,-0.009241998195648193,0.016522591933608055,0.10012668371200562,0.11340326070785522,-0.17418628185987473,-0.18472307920455933,-0.16364948451519012,0.016522591933608055,2.3487960779666897,0.007213659584522247,0.056587569415569305,-0.008824504911899567,27901.80078125,11543.4267578125,16358.3740234375,27638.1640625,11376.7314453125,16261.431640625,0.009448735043406487,0.01444071251899004,0.0059261624701321125,0.9448735043406487,0.9634291734546423,4.168771105408668,0.7818817622028291,3.972650366425514,6.290447527170182,4.639566372036934,7.295126062347913,316.21015954175516,316.21015954175516,greedy,7.295126062347913,0.0,hard_fault_cluster,,False
102,N3840,control0,0.4294079542160034,4.3741178387729445,2.6182785391807553,0.9122727986564859,2.843176595202414,4.374192934451434,4.3741178387729445,0.4140939281663823,0.00018134938327346153,3,3,1,0.0,0.4294079542160034,0.22303758561611176,4.8534552807454014,3.387057727575302,0.0022303758561611174,-0.02404874563217163,0.019644001498818398,0.057146694511175156,0.30816927552223206,-0.15504079312086105,-0.15619704127311707,-0.15388454496860504,0.019644001498818398,1.762476201057434,0.003975242376327515,0.046207889914512634,-0.00827830284833908,27638.87890625,11377.3125,16261.5654296875,27772.828125,11469.4111328125,16303.41796875,-0.004846405703574419,-0.008094937540590763,-0.0025737090036273003,-0.4846405703574419,0.6402058247476816,2.842042473256588,0.458194634411484,2.954803010225296,4.080277758836747,2.9677266015112402,4.374192934451434,320.5843524762066,320.5843524762066,greedy,4.374192934451434,0.0,hard_fault_cluster,,False
103,N7847,control0,0.4839797914028168,5.414294270053506,4.352105355262756,0.4430635321885347,3.519291275534779,5.41430046300578,5.414294270053506,0.0363517275993233,0.0001703619795802574,3,3,1,0.0,0.4839797914028168,0.21651460230350494,2.223634660020471,1.087334394454956,0.0021651460230350493,0.0736304521560669,0.00878126360476017,0.09813933074474335,0.40265828371047974,-0.11145056411623955,-0.12008283287286758,-0.10281829535961151,0.00878126360476017,1.2714240604639053,0.0032628774642944336,0.03615792095661163,-0.004500754177570343,27772.58984375,11469.09375,16303.49609375,27513.892578125,11319.583984375,16194.30859375,0.009314841590821743,0.013035883195698261,0.006697183009237051,0.9314841590821743,0.5515836123377085,6.718095700144768,0.38261171290650964,6.718095700144768,4.3140734255313875,3.379964494854212,5.41430046300578,325.9986529392124,325.9986529392124,greedy,5.41430046300578,0.0,hard_fault_cluster,,False
104,N7543,control0,0.35539671778678894,6.749055342078209,4.237694522738456,0.8584897631406784,4.386885972350836,6.749005682635716,6.749055342078209,-0.310293420496398,0.00016004026902445643,3,3,1,0.0,0.35539671778678894,0.217925027012825,3.1960205245018,1.4223726451396943,0.0021792502701282503,-0.0016689300537109375,0.029781745746731758,-0.15081726014614105,0.03248880058526993,-0.1582508608698845,-0.1817348450422287,-0.13476687669754028,0.029781745746731758,3.3051481306552883,0.0017566904425621033,0.054721981287002563,-0.011469513177871704,27513.28515625,11319.177734375,16194.107421875,27817.5859375,11480.0556640625,16337.53125,-0.01106014009565115,-0.014212863519787788,-0.008856544271111488,-1.106014009565115,0.4233758170157671,7.043874497413635,0.23759573744609952,7.043874497413635,4.543075835704804,3.0813089985935953,6.749005682635716,332.7476586218481,332.7476586218481,greedy,6.749005682635716,0.0,hard_fault_cluster,,False
105,N7408,control0,0.3053947687149048,5.596606855094433,2.7535113680176435,1.3107457146048545,3.6377944558113815,5.596653698252913,5.596606855094433,0.311573349284061,0.00015034391929775724,3,3,1,0.0,0.3053947687149048,0.22417707741260529,6.505015644431114,4.523092746734618,0.002241770774126053,-0.007689028978347778,0.03215382248163223,0.014704715460538864,0.27969327569007874,-0.1605491116642952,-0.17916640639305115,-0.14193181693553925,0.03215382248163223,3.7371950542926786,0.0012930631637573242,0.05792728066444397,-0.01065625250339508,27818.548828125,11480.583984375,16337.96484375,27816.232421875,11486.943359375,16329.2890625,8.326840907102451e-05,-0.0005539243575185537,0.0005310197011567652,0.00832684090710245,0.38563721626996994,5.654070410728455,0.1933890413492918,5.835226378440857,5.235408091545105,3.5695648941211404,5.596653698252913,338.344312320101,338.344312320101,greedy,5.596653698252913,0.0,hard_fault_cluster,,False
106,N7853,control0,0.4487091898918152,4.903376895189285,3.1965526938438416,0.8683327496051788,3.1871949818730356,4.903376895189285,4.903376895189285,0.0,0.00014123504170288816,3,3,1,0.0,0.4487091898918152,0.21601702272891998,3.6946063274145127,2.1574355363845825,0.0021601702272892,-0.001292496919631958,0.03553244471549988,0.09349475800991058,0.016529321670532227,-0.17758698016405106,-0.20071035623550415,-0.15446360409259796,0.03553244471549988,1.7960518515110016,0.002769261598587036,0.0543903112411499,-0.011340990662574768,27815.974609375,11486.89453125,16329.080078125,27485.0859375,11298.640625,16186.4453125,0.011895634233951569,0.016388582065701485,0.00873501505702734,1.1895634233951569,0.5284756273031235,6.674416868686676,0.3398135267198086,6.674416868686676,4.454395949840546,3.5056505098938944,4.903376895189285,343.2476892152903,343.2476892152903,greedy,4.903376895189285,0.0,hard_fault_cluster,,False
107,N7541,control0,0.35421648621559143,6.829574613571166,4.402347224950789,0.909729299545288,4.439223498821258,6.829568997276696,6.829574613571166,-0.042330248015098854,0.00013267804310269915,3,3,1,0.0,0.35421648621559143,0.22897116839885712,4.244486260414123,2.533024716377258,0.0022897116839885713,-0.009157925844192505,0.03572084754705429,0.06440562009811401,0.24475477635860443,-0.17204046994447708,-0.19324007630348206,-0.1508408635854721,0.03572084754705429,3.817804074287414,0.0016979202628135681,0.05947209149599075,-0.011505156755447388,27485.09375,11298.6708984375,16186.423828125,27705.828125,11429.38671875,16276.4423828125,-0.008031058125197887,-0.011569132097065449,-0.00556136155501008,-0.8031058125197887,0.4344840422272682,5.7691264295578,0.23596503026783466,6.180379881858825,4.8726897001266485,3.608654394671321,6.829568997276696,350.07725821256696,350.07725821256696,greedy,6.829568997276696,0.0,hard_fault_cluster,,False
108,N7887,control1,0.2890053391456604,6.20020483776927,4.656083250045776,0.5092212603986263,4.0301331445500255,6.200149600236843,6.20020483776927,-0.44317843267869755,0.00012463948683920495,3,2,1,0.0,0.2890053391456604,0.2153642624616623,2.1979375110566615,0.9010115623474121,0.002153642624616623,-0.005343705415725708,0.029561808332800865,0.09939086437225342,-0.03608253598213196,-0.28222594410181046,-0.4078604280948639,-0.15659146010875702,0.029561808332800865,1.9897386932373047,0.0011871755123138428,0.05045023560523987,-0.012186743319034576,27705.703125,11429.19921875,16276.5048828125,27827.673828125,11507.486328125,16320.1875,-0.004402367863804102,-0.006849745754152536,-0.0026837836485356092,-0.4402367863804102,0.36364362202584743,6.890885792970657,0.17994906893000007,6.890885792970657,4.360467076301575,3.338025707304478,6.200149600236843,356.2774078128038,356.2774078128038,greedy,6.200149600236843,0.0,hard_fault_cluster,,False
