step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
221,N729,observe,0.12434392422437668,6.1641222141683105,4.804834628105163,0.48625959083437914,4.006679439209402,6.252524540877148,0.44201163354418416,0.12434392422437668,0.19167758524417877,3.9679412923753263,2.3928787782788277,0.0019167758524417876,-0.009410887956619263,-0.00867459736764431,-0.39329665899276733,0.6150235533714294,-0.10289007239043713,-0.1952286660671234,-0.01055147871375084,-0.00867459736764431,0.7471698619425295,0.0019883662462234497,0.067506343126297,-0.01225455105304718,27322.779296875,11424.98828125,15897.791015625,27274.671875,11412.771484375,15861.900390625,0.0017607074696570635,0.0010693049989640713,0.002257585758343339,0.17607074696570635,0.38183961249887943,5.7252345141768455,0.2445873715914786,5.732624107301236,4.693652061372996,3.6120203700661664,6.252524540877148,694.9457717705566,694.9457717705566,greedy,6.252524540877148,0.0,hard_fault_cluster,,False
222,N7696,control0,0.06050514057278633,4.0760361456871035,4.583696556091308,0.3162712740898132,2.6494234946966175,4.091675525459259,0.07819689886077826,0.06050514057278633,0.1827438324689865,2.748433345556259,3.489421010017395,0.001827438324689865,-0.02068018913269043,-0.006484260782599449,-0.5001628994941711,0.22678005695343018,-0.12745196372270584,-0.15127262473106384,-0.10363130271434784,-0.006484260782599449,-0.41693744301795965,-0.005205400288105011,0.040454670786857605,-0.017126694321632385,27275.30859375,11413.521484375,15861.7861328125,26808.5546875,11158.53515625,15650.0185546875,0.017112690955400467,0.022340724244713783,0.013350802473723888,1.7112690955400467,-0.34428045712411404,3.389403383731842,-0.47647513588890433,3.391757075786591,3.2588204622268675,3.6932333004474636,4.091675525459259,699.0374472960158,699.0374472960158,greedy,4.091675525459259,0.0,hard_fault_cluster,,False
223,N756,observe,0.07409634441137314,1.4438939851522448,1.547144991159439,-0.23572244048118565,0.9385310903489591,1.5424399935400714,0.49273004193913317,0.07409634441137314,0.1936907023191452,2.0211152702569963,2.3089681804180144,0.001936907023191452,0.003714829683303833,-0.034258775413036346,-0.34203070402145386,0.5053012371063232,-0.09030877985060215,-0.1653846800327301,-0.015232879668474197,-0.034258775413036346,-5.357334660887718,0.004344474524259567,0.07296900451183319,-0.014853835105895996,26808.87890625,11158.466796875,15650.412109375,27623.37109375,11521.5751953125,16101.794921875,-0.03038143366575241,-0.03254106640815735,-0.028841592371463776,-3.038143366575241,0.5938793793320656,3.542069532871246,0.47430543415248394,3.597508862018585,2.446899783611298,1.8529857725650072,1.5424399935400714,700.5798872895558,700.5798872895558,greedy,1.5424399935400714,0.0,hard_fault_cluster,,False
224,N684,observe,0.11852063983678818,6.6893091280758386,5.066250443458556,0.8204694451391698,4.348050933249295,6.889309128075839,1.0,0.11852063983678818,0.19293101131916046,6.117498175054788,4.704120254516601,0.0019293101131916046,-0.004249602556228638,-0.023684320971369743,-0.3215690851211548,0.7399747967720032,-0.09189618565142155,-0.17660090327262878,-0.00719146803021431,-0.023684320971369743,-1.0568171764910224,0.004008390009403229,0.07294756174087524,-0.013607889413833618,27622.673828125,11521.302734375,16101.37109375,27597.3125,11548.8330078125,16048.48046875,0.0009181344648823142,-0.0023895103950053453,0.0032848522532731295,0.09181344648823142,0.5700856912881136,6.2898029908537865,0.44315067352727056,6.2898029908537865,6.126994838565588,4.6904847507551315,6.889309128075839,707.4691964176317,707.4691964176317,greedy,6.889309128075839,0.0,hard_fault_cluster,,False
225,N7380,observe,-0.03303069993853569,6.6954480982571845,4.315861630439757,0.8243760625272991,4.35204126386717,6.895448098257185,1.0,-0.03303069993853569,0.1827830821275711,6.13144245184958,4.0242542088031765,0.001827830821275711,-0.009345799684524536,-0.008682416751980782,-0.3249273896217346,0.425143837928772,-0.09057935513556004,-0.16651812195777893,-0.01464058831334114,-0.008682416751980782,0.18515658520162082,-0.0028953179717063904,0.056192994117736816,-0.01659172773361206,27596.9765625,11549.349609375,16047.6279296875,27449.87890625,11515.5654296875,15934.3125,0.005330209154635668,0.002925202017650008,0.007061195094138384,0.5330209154635668,-0.11543113179504871,6.478298531621695,-0.24600663082674146,6.478298531621695,6.168811812624336,3.9565218407474463,6.895448098257185,714.3646445158888,714.3646445158888,greedy,6.895448098257185,0.0,hard_fault_cluster,,False
226,N699,observe,0.101100392639637,4.8668378192186355,3.9353861927986142,0.3196504360437394,3.1634445824921134,4.950285457177199,0.417238189792818,0.101100392639637,0.18891693651676178,3.4534778118133547,2.7562861561775205,0.0018891693651676177,-0.004978805780410767,-0.012217169627547264,-0.3844423294067383,0.6224064230918884,-0.09923320077359676,-0.1914955973625183,-0.006970804184675217,-0.012217169627547264,-1.1900687444210054,0.002858668565750122,0.06866194307804108,-0.011993959546089172,27449.640625,11514.880859375,15934.7587890625,27365.8984375,11480.751953125,15885.146484375,0.0030507571063935757,0.0029638956766575575,0.0031134644523262978,0.30507571063935757,0.4625666234642267,4.680868678092956,0.33004179829731584,4.69367290019989,4.1088240385055546,3.1914284185320145,4.950285457177199,719.314929973066,719.314929973066,greedy,4.950285457177199,0.0,hard_fault_cluster,,False
227,N2271,observe,0.13639409840106964,5.935765632763505,4.796262979507446,0.35191182561218737,3.858247661296278,6.0245181244131905,0.44376245824842747,0.13639409840106964,0.18664516508579254,3.5833505798131227,2.304255563020706,0.0018664516508579254,-0.004055976867675781,-0.008508315309882164,-0.3580804467201233,0.6802160143852234,-0.09778171591460705,-0.1909450888633728,-0.004618342965841293,-0.008508315309882164,-1.1950840825587512,0.00363246351480484,0.06973469257354736,-0.01186494529247284,27366.421875,11481.6552734375,15884.767578125,27312.97265625,11473.255859375,15839.7158203125,0.0019530948484316468,0.00073155079735443,0.002836161060258746,0.19530948484316468,0.5413832012563944,5.631607674807309,0.4077805639244616,5.659689330309629,4.560763094946743,3.410977753605694,6.0245181244131905,725.3394480974791,725.3394480974791,greedy,6.0245181244131905,0.0,hard_fault_cluster,,False
228,N764,observe,0.04134611412882805,3.044358230829239,2.858338141441345,-0.1918765187263487,1.9788328500390056,3.1846024746443553,0.701221219075581,0.04134611412882805,0.1899205595254898,2.4767630130052565,2.4993295788764955,0.001899205595254898,0.006756693124771118,-0.03031274490058422,-0.322677344083786,0.5726509094238281,-0.07919741608202457,-0.15142092108726501,-0.006973911076784134,-0.03031274490058422,-5.153531443476677,0.004731789231300354,0.0796881914138794,-0.015055499970912933,27313.658203125,11473.044921875,15840.61328125,28081.94140625,11800.8515625,16281.08984375,-0.02812816947698593,-0.028571896255016327,-0.027806786820292473,-2.812816947698593,0.632786737754941,4.062952255010605,0.5130808767862618,4.107088969945908,3.39623883664608,2.52958343652077,3.1846024746443553,728.5240505721235,728.5240505721235,greedy,3.1846024746443553,0.0,hard_fault_cluster,,False
229,N5735,observe,-0.0035344911739230156,5.126927064657211,3.132294124364853,0.865360668897629,3.3325025920271876,5.319320388335714,0.9619666183925144,-0.0035344911739230156,0.1864805668592453,5.884768715500831,4.362399744987487,0.001864805668592453,-0.008058011531829834,-0.014114877209067345,-0.3304586410522461,0.6610412001609802,-0.1199804600328207,-0.178029865026474,-0.061931055039167404,-0.014114877209067345,0.3345114809274672,0.0021467357873916626,0.07120485603809357,-0.013528741896152496,28080.62109375,11800.4365234375,16280.1845703125,27689.35546875,11591.994140625,16097.3623046875,0.013933653011918068,0.017663955688476562,0.011229741387069225,1.3933653011918068,0.3870392683893442,6.25706457734108,0.25776500115171075,6.25706457734108,5.232363453507423,3.6229972789157183,5.319320388335714,733.8433709604593,733.8433709604593,greedy,5.319320388335714,0.0,hard_fault_cluster,,False
230,N2243,observe,0.005548720248043537,6.747892965711653,4.613534474372863,0.8577500690892339,4.386130427712574,6.947892965711653,1.0,0.005548720248043537,0.19025994837284088,6.1733899341896175,4.504166543483733,0.0019025994837284087,-0.005289733409881592,-0.01116352342069149,-0.3098224997520447,0.4132353663444519,-0.08564971946179867,-0.14410829544067383,-0.027191143482923508,-0.01116352342069149,-0.020755899734795413,0.002808898687362671,0.07189172506332397,-0.012940123677253723,27689.630859375,11592.53125,16097.099609375,27591.330078125,11574.8828125,16016.447265625,0.0035500936210155487,0.0015223972732201219,0.005010365042835474,0.35500936210155487,0.4599862936884165,6.439455320760608,0.32566397497430444,6.439455320760608,6.140163463167847,4.372634394904599,6.947892965711653,740.7912639261709,740.7912639261709,greedy,6.947892965711653,0.0,hard_fault_cluster,,False
231,N689,observe,0.07766062021255493,6.052351123541594,4.865124678611755,0.4151325331628322,3.934028230302036,6.146307738695656,0.4697830757703092,0.07766062021255493,0.19363228976726532,4.119854166358709,3.1602542281150816,0.001936322897672653,-0.006116092205047607,-0.01162525825202465,-0.33915987610816956,0.6898305416107178,-0.09694080241024494,-0.1891283094882965,-0.004753295332193375,-0.01162525825202465,-0.8487820230424408,0.0033055245876312256,0.07348032295703888,-0.012285657227039337,27591.23828125,11574.1865234375,16017.05078125,27537.26171875,11565.115234375,15972.1474609375,0.0019562935922294855,0.000783751776907593,0.0028034700080752373,0.19562935922294855,0.5125594902783632,5.969975673258305,0.3760542166419327,5.988930522501469,4.954167274385691,3.8477726114913824,6.146307738695656,746.9375716648666,746.9375716648666,greedy,6.146307738695656,0.0,hard_fault_cluster,,False
232,N6677,observe,-0.020782094448804855,5.351469479799271,4.493755209445952,-0.044118654727935636,3.4784551618695265,5.491632519047815,0.700815196242718,-0.020782094448804855,0.19219638407230377,3.3068040519952775,2.8038651943206783,0.0019219638407230377,0.007506340742111206,-0.03508343547582626,-0.33907654881477356,0.5818060040473938,-0.07454797998070717,-0.14723476767539978,-0.0018611922860145569,-0.03508343547582626,-4.806761907935143,0.004640020430088043,0.08132833242416382,-0.01534976065158844,27537.443359375,11565.728515625,15971.71484375,28262.58984375,11877.859375,16384.73046875,-0.02633310854434967,-0.02698756568133831,-0.02585919015109539,-2.633310854434967,0.6211149916052818,5.736523379087448,0.5032802801579237,5.736523379087448,4.695437261462212,3.4192886976525187,5.491632519047815,752.4292041839144,752.4292041839144,greedy,5.491632519047815,0.0,hard_fault_cluster,,False
233,N2259,observe,0.029680032283067703,4.761584174484014,3.3806292057037353,0.7499985878169537,3.095029713414609,4.961584174484014,1.0,0.029680032283067703,0.18931670486927032,5.638680227845907,4.337149250507354,0.0018931670486927032,0.0024200081825256348,-0.023550434038043022,-0.3156406283378601,0.7918034195899963,-0.08282660879194736,-0.16446983814239502,-0.00118337944149971,-0.023550434038043022,-0.6838663683831694,0.004493020474910736,0.07893463969230652,-0.014454692602157593,28262.515625,11878.1630859375,16384.3515625,28136.14453125,11850.5,16285.64453125,0.004471332300454378,0.002328902715817094,0.006024469621479511,0.4471332300454378,0.6150683183223009,5.229671756327152,0.49074361519888043,5.200458852350711,4.892401853948831,3.570841889567673,4.961584174484014,757.3907883583984,757.3907883583984,greedy,4.961584174484014,0.0,hard_fault_cluster,,False
234,N515,control1,-0.11875320225954056,6.078443043977022,5.999999999999999,0.43173648253083247,3.9509879785850646,6.2572523578673795,0.894046569451788,-0.11875320225954056,0.17669515311717987,5.575149605423213,5.999999999999999,0.0017669515311717987,-0.0029355287551879883,-0.02088744379580021,-0.3793630003929138,0.47716230154037476,-0.14600501023232937,-0.23332586884498596,-0.058684151619672775,-0.02088744379580021,-4.454910236746073,6.152689456939697e-05,0.06101982295513153,-0.016261138021945953,28149.1640625,11851.388671875,16297.7744140625,27823.9296875,11679.517578125,16144.412109375,0.011553961783647537,0.014502190053462982,0.009410015307366848,1.1553961783647537,0.16196039877831936,5.836766403615474,0.04510461678728461,5.836766403615474,6.191916009038687,6.124745405875147,6.2572523578673795,763.6480407162658,763.6480407162658,greedy,6.2572523578673795,0.0,hard_fault_cluster,,False
235,N686,observe,-0.11058513075113297,6.658249281533062,4.407261353731155,0.8007040882483124,4.3278620329964905,6.76095124784599,0.5135098315646411,-0.11058513075113297,0.18220467865467072,6.091571659781039,4.25572989732027,0.0018220467865467072,-0.0071437060832977295,-0.012522345408797264,-0.3759806752204895,0.5014081597328186,-0.09723254851996899,-0.1558743715286255,-0.038590725511312485,-0.012522345408797264,-1.0697411996498707,-0.0019071400165557861,0.053740888833999634,-0.015317432582378387,27810.09765625,11678.1318359375,16131.966796875,27635.572265625,11636.529296875,15999.04296875,0.006275612395256758,0.0035624310839921236,0.008239777758717537,0.6275612395256758,-0.021031668409705162,6.292030998691916,-0.14829341834411025,6.292030998691916,6.138543382845819,4.070502842692659,6.76095124784599,770.4089919641118,770.4089919641118,greedy,6.76095124784599,0.0,hard_fault_cluster,,False
236,N2267,observe,0.0542963407933712,5.045434439927339,4.148257029056549,0.28971600905060774,3.2795323859527707,5.132828678802242,0.436971194374512,0.0542963407933712,0.1872200220823288,3.075501046329737,2.2408059000968934,0.001872200220823288,-0.011134207248687744,-0.007417289540171623,-0.4100151062011719,0.6116856932640076,-0.10326794348657131,-0.19948360323905945,-0.007052283734083176,-0.007417289540171623,-1.2208657206594946,0.0036274492740631104,0.06696511805057526,-0.011712491512298584,27634.61328125,11636.8466796875,15997.7666015625,27495.640625,11568.462890625,15927.1767578125,0.005028934217989445,0.005876488052308559,0.004412481095641851,0.5028934217989445,0.5425476599484682,4.61981144040823,0.40769561054185033,4.6442053803801535,3.8785939835011956,3.0065867962315678,5.132828678802242,775.5418206429141,775.5418206429141,greedy,5.132828678802242,0.0,hard_fault_cluster,,False
237,N7447,observe,-0.009909148328006268,4.423098598122597,4.0044717431068415,-0.22366746068000773,2.8750140887796882,4.623098598122597,1.0,-0.009909148328006268,0.1832735687494278,2.516867405176163,2.1411514461040495,0.001832735687494278,0.01851588487625122,-0.025509556755423546,-0.41825026273727417,0.5431201457977295,-0.025306766852736473,-0.07586703449487686,0.025253500789403915,-0.025509556755423546,-4.981616284847259,0.0033077970147132874,0.08155694603919983,-0.01660667359828949,27495.65234375,11568.427734375,15927.2255859375,27946.1953125,11705.33984375,16240.85546875,-0.016385970637202263,-0.011834979988634586,-0.019691431894898415,-1.6385970637202263,0.488543713465333,4.882931959629059,0.3702207044698298,4.953222143650055,3.9678939640522004,2.8757505216263235,4.623098598122597,780.1649192410367,780.1649192410367,greedy,4.623098598122597,0.0,hard_fault_cluster,,False
238,N5160,observe,-0.0480450801551342,3.9426285149902105,3.5426846504211422,1.0522341690212489,2.5627085347436367,4.1019164934359695,0.7964398922287956,-0.0480450801551342,0.18510766327381134,5.807074471563101,5.999999999999999,0.0018510766327381133,-0.0033477842807769775,-0.008111907169222832,-0.3269592225551605,0.6849607825279236,-0.12263559363782406,-0.1832011640071869,-0.06207002326846123,-0.008111907169222832,1.1583853030204772,0.0010993033647537231,0.0718650072813034,-0.014660969376564026,27945.8828125,11704.8544921875,16241.02734375,27636.5703125,11561.576171875,16074.994140625,0.011068266816437244,0.012240931391716003,0.010223072953522205,1.1068266816437244,0.2869260925799608,3.730734326839447,0.15417927550151944,3.7179168009757997,4.027743303775788,4.632835286259652,4.1019164934359695,784.2668357344727,784.2668357344727,greedy,4.1019164934359695,0.0,hard_fault_cluster,,False
239,N5390,observe,-0.15999116003513336,6.797689166665077,4.711670386791228,0.8894385606050492,4.4184979583323,6.963450161287873,0.8288049731139753,-0.15999116003513336,0.18362297117710114,6.202855204045773,4.389273691177367,0.0018362297117710113,-0.001857370138168335,-0.004589429125189781,-0.3235032856464386,0.518631637096405,-0.10267039947211742,-0.18785224854946136,-0.017488550394773483,-0.004589429125189781,-0.3564689841866495,-0.0008645206689834595,0.07150980830192566,-0.015446186065673828,27636.279296875,11561.412109375,16074.8671875,27780.2578125,11625.3974609375,16154.861328125,-0.005209764931350946,-0.005534389056265354,-0.004976348485797644,-0.5209764931350946,0.0925814751535654,6.364830090403557,-0.04169368138536811,6.364830090403557,6.061143444478512,4.442475260673323,6.963450161287873,791.2302858957605,791.2302858957605,greedy,6.963450161287873,0.0,hard_fault_cluster,,False
240,N5373,observe,-0.19868497550487518,6.941273290812969,4.814239811897277,0.9808102759718895,4.51182763902843,7.103361874663788,0.810442919254095,-0.19868497550487518,0.18604551255702972,6.331091967225075,4.859650826454162,0.0018604551255702972,-0.0009670853614807129,-0.0042951758950948715,-0.34603625535964966,0.49279969930648804,-0.09516407735645771,-0.18248219788074493,-0.007845956832170486,-0.0042951758950948715,0.40504828453063935,-0.0016162395477294922,0.07204996049404144,-0.01593109965324402,27780.1875,11625.3828125,16154.8046875,27815.2578125,11617.9501953125,16197.30859375,-0.0012624217197299004,0.0006393438670784235,-0.002631037961691618,-0.12624217197299004,0.020126381888985634,6.467432143688202,-0.1161863706074655,6.467432143688202,6.049672150611878,4.4882895642519,7.103361874663788,798.3336477704242,798.3336477704242,greedy,7.103361874663788,0.0,hard_fault_cluster,,False
241,N5422,observe,-0.22023886442184448,6.303923336565495,4.47725875377655,0.9376400831341744,4.0975501687675715,6.503923336565495,1.0,-0.22023886442184448,0.18911029398441315,6.155482719838619,4.9104860544204705,0.0018911029398441315,-0.00032514333724975586,-0.004677115008234978,-0.35247331857681274,0.49385303258895874,-0.09352664835751057,-0.18058261275291443,-0.006470683962106705,-0.004677115008234978,0.08076630383729921,-0.0016262009739875793,0.07358372211456299,-0.015826955437660217,27815.1328125,11617.91796875,16197.2158203125,27829.5078125,11600.3076171875,16229.2001953125,-0.0005168049829080701,0.0015157923335209489,-0.0019746834877878428,-0.05168049829080701,0.021813081577420235,6.324495928883553,-0.11651180265471339,6.324495928883553,5.685641212761402,4.321880774572492,6.503923336565495,804.8375711069898,804.8375711069898,greedy,6.503923336565495,0.0,hard_fault_cluster,,False
242,N5094,observe,-0.11800123006105423,5.689203214645386,4.718567323684692,1.0490967750549318,3.697982089519501,5.889203214645386,1.0,-0.11800123006105423,0.19358523190021515,6.196685209870338,5.170543956756591,0.0019358523190021516,-0.011028707027435303,-0.0028211157768964767,-0.365654319524765,0.7194897532463074,-0.13212362676858902,-0.19973525404930115,-0.06451199948787689,-0.0028211157768964767,0.5050479227304459,-0.001252487301826477,0.06808769702911377,-0.013753823935985565,27829.71875,11600.4609375,16229.2587890625,27400.890625,11387.505859375,16013.3857421875,0.015408999286592007,0.018357466906309128,0.01330147311091423,1.5408999286592007,0.06551538594067097,6.3185412883758545,-0.07755770115181804,6.3185412883758545,5.380763950943946,4.7239903731644155,5.889203214645386,810.7267743216352,810.7267743216352,greedy,5.889203214645386,0.0,hard_fault_cluster,,False
243,N7443,observe,-0.10152240842580795,5.9869587767124175,5.812117338180541,0.3735192215442659,3.8915232048630717,6.147821072994718,0.8043114814115043,-0.10152240842580795,0.19670470058918,5.45039833188057,5.450818061828612,0.0019670470058918,0.021633535623550415,-0.027788816019892693,-0.4265526235103607,0.5693970918655396,-0.022032318636775017,-0.07909923046827316,0.03503459319472313,-0.027788816019892693,-4.529761000871659,0.0009548068046569824,0.08371095359325409,-0.01823049783706665,27401.390625,11388.0859375,16013.3056640625,27721.234375,11498.365234375,16222.8701171875,-0.011672536842525005,-0.009683743119239807,-0.01308689545840025,-1.1672536842525005,0.26439656503498554,5.753598887920379,0.13770965160802007,5.753598887920379,5.9839972198009495,5.677670325934887,6.147821072994718,816.8745953946299,816.8745953946299,greedy,6.147821072994718,0.0,hard_fault_cluster,,False
244,N6581,observe,-0.16023266315460205,1.9228087444417181,2.9634833216667174,0.2716646650992334,1.249825683887117,2.122808744441718,1.0,-0.16023266315460205,0.1917145699262619,2.20445487042889,2.7732565879821776,0.001917145699262619,-9.879469871520996e-05,-0.012115513905882835,-0.3289106786251068,0.6148740649223328,-0.08557725511491299,-0.1452370584011078,-0.025917451828718185,-0.012115513905882835,-0.0929725525341929,-0.0036313608288764954,0.06428231298923492,-0.01680523157119751,27720.96875,11498.072265625,16222.896484375,27593.9453125,11509.197265625,16084.748046875,0.00458221510052681,-0.000967553467489779,0.008515645749866962,0.45822151005268097,-0.18353702686727047,2.5933346352353692,-0.31823631888255477,2.605720647312701,2.05622743004933,2.640945637249388,2.122808744441718,818.9974041390716,818.9974041390716,greedy,2.122808744441718,0.0,hard_fault_cluster,,False
245,N5111,observe,-0.07329683750867844,6.803643529266119,5.999999999999999,0.8932277004420758,4.422368294022977,7.003643529266119,1.0,-0.07329683750867844,0.19449056684970856,6.233570798486472,5.999999999999999,0.0019449056684970856,-0.014310687780380249,-0.00616317056119442,-0.40528878569602966,0.6904774308204651,-0.13301514834165573,-0.2010888159275055,-0.06494148075580597,-0.00616317056119442,0.6864721716940398,-0.0017839819192886353,0.06351238489151001,-0.013737015426158905,27593.671875,11508.8916015625,16084.78125,27227.365234375,11327.5625,15899.802734375,0.01327502354979515,0.015755565837025642,0.011500219814479351,1.327502354979515,0.009929204359650612,6.555070687830447,-0.131316342856735,6.555070687830447,6.187656132131815,5.59697648588568,7.003643529266119,826.0010476683377,826.0010476683377,greedy,7.003643529266119,0.0,hard_fault_cluster,,False
246,N2159,observe,-0.26972928643226624,7.044908639788628,3.8466281175613397,1.0467600435018538,4.579190615862609,7.077493219472201,0.16292289841786362,-0.26972928643226624,0.1995471566915512,6.404915201663971,5.999999999999999,0.001995471566915512,-0.024955332279205322,0.0036376509815454483,-0.5926575064659119,0.2564482092857361,-0.100772300735116,-0.19525986909866333,-0.00628473237156868,0.0036376509815454483,1.0962086296081541,-0.010641545057296753,0.042105481028556824,-0.019142761826515198,27227.8046875,11328.15625,15899.6484375,27709.99609375,11578.0732421875,16131.9228515625,-0.0177095215767622,-0.022061577066779137,-0.01460877712816,-1.77095215767622,-0.8609696980565786,6.528551614880562,-1.0133583038114011,6.528551614880562,5.947718554735184,4.4361101821064945,7.077493219472201,833.0785408878099,833.0785408878099,greedy,7.077493219472201,0.0,hard_fault_cluster,,False
247,N2263,observe,-0.007862160913646221,3.0776986292004587,4.260275769233703,-0.07773915827274319,2.0005041089802984,3.157168144648771,0.3973475772415619,-0.007862160913646221,0.19915904104709625,1.9318802490830422,3.250439071655273,0.0019915904104709625,-0.02171802520751953,0.0013941321521997452,-0.492303729057312,0.6731436848640442,-0.09616815857589245,-0.19657349586486816,0.004237178713083267,0.0013941321521997452,-3.3386882534623146,0.00037610530853271484,0.0626545399427414,-0.010404959321022034,27709.99609375,11578.1474609375,16131.849609375,27459.66796875,11474.86328125,15984.8037109375,0.009033855982124805,0.008920613676309586,0.009115253575146198,0.9033855982124805,0.23816370405256748,3.9415802925825116,0.08774882415309548,3.984625670313835,2.939477674663067,3.4856604885309936,3.157168144648771,836.2357090324587,836.2357090324587,greedy,3.157168144648771,0.0,hard_fault_cluster,,False
248,N6537,observe,-0.20247597992420197,6.856112081706524,4.605045568943023,0.9266167792677878,4.456472853109241,6.882717841968941,0.13302880131208666,-0.20247597992420197,0.20144258439540863,5.1237268328666685,4.783036231994629,0.002014425843954086,-0.030630916357040405,0.013254346325993538,-0.601750910282135,0.2474803775548935,-0.10387661121785641,-0.1996578872203827,-0.008095335215330124,0.013254346325993538,2.3294127458333964,-0.009885109961032867,0.037604473531246185,-0.017033956944942474,27459.666015625,11474.685546875,15984.98046875,27839.04296875,11664.3349609375,16174.708984375,-0.013815789483487606,-0.016527634114027023,-0.011869174428284168,-1.3815789483487606,-0.7738140653818846,5.82641352057457,-0.9348367634229362,5.820278342962265,4.963557013869286,4.15033332452178,6.882717841968941,843.1184268744277,843.1184268744277,greedy,6.882717841968941,0.0,hard_fault_cluster,,False
249,N6660,observe,-0.12792836129665375,1.8737692305445672,2.973420715332031,0.2323271068930626,1.2179499998539687,1.967966422862782,0.4709859615910735,-0.12792836129665375,0.18949897587299347,1.4789553448557853,1.135340964794159,0.0018949897587299347,-0.023133546113967896,0.01294294185936451,-0.5142017006874084,0.4071868062019348,-0.08953559212386608,-0.15988951921463013,-0.019181665033102036,0.01294294185936451,0.2449154734611511,-0.007969759404659271,0.03503595292568207,-0.015791088342666626,27839.17578125,11664.5498046875,16174.626953125,27537.64453125,11505.3876953125,16032.2568359375,0.010831184685230255,0.013644942082464695,0.008802064694464207,1.0831184685230255,-0.5945340227335691,2.0159487552940845,-0.7463654610328376,2.0232818074524404,1.4801413699984551,1.8890529929846527,1.967966422862782,845.0863932972904,845.0863932972904,greedy,1.967966422862782,0.0,hard_fault_cluster,,False
250,N695,observe,0.02049509808421135,3.446188161671162,4.3576343059539795,0.10041894346475606,2.2400223050862555,3.5264190117124556,0.4011542502064679,0.02049509808421135,0.1928740292787552,2.07192534506321,3.146250021457672,0.001928740292787552,-0.02143782377243042,0.011849822476506233,-0.5070335268974304,0.5221347808837891,-0.10674663819372654,-0.21112748980522156,-0.0023657865822315216,0.011849822476506233,-1.3641479837894441,0.0013611093163490295,0.05694244056940079,-0.008615970611572266,27537.61328125,11504.84765625,16032.765625,27329.66796875,11417.177734375,15912.4912109375,0.007551319431513548,0.007620259188115597,0.007501788437366486,0.7551319431513548,0.3408347833901644,4.047580770254135,0.1872918945737183,4.091866401433944,2.858373412489891,3.4329427181184293,3.5264190117124556,848.612812309003,848.612812309003,greedy,3.5264190117124556,0.0,hard_fault_cluster,,False
251,N4900,observe,-0.14685969054698944,2.59110808134079,3.1412309885025023,0.16353576898574831,1.6842202528715136,2.6655707441906866,0.3723133142494839,-0.14685969054698944,0.1845625787973404,1.8790677607059478,3.058311092853546,0.001845625787973404,-0.02014431357383728,0.015175992622971535,-0.45091187953948975,0.3811682462692261,-0.11090082116425037,-0.20778512954711914,-0.014016512781381607,0.015175992622971535,-1.1705292785167694,-0.0035907700657844543,0.05072552710771561,-0.01421356201171875,27329.59375,11417.5478515625,15912.046875,27453.4765625,11445.494140625,16007.982421875,-0.004532918334007263,-0.002447661245241761,-0.006029114127159119,-0.4532918334007263,-0.1593384351581335,3.6364051711559298,-0.30914236372336745,3.6761128079891208,2.2766611605882643,2.8335372395813465,2.6655707441906866,851.2783830531936,851.2783830531936,greedy,2.6655707441906866,0.0,hard_fault_cluster,,False
252,N2247,observe,0.01282570231705904,4.568031631112099,5.078700542449951,0.2243560487031937,2.9692205602228645,4.644777067768974,0.38372718328437505,0.01282570231705904,0.18894128501415253,2.5833837658166883,3.298825192451477,0.0018894128501415254,-0.01814374327659607,0.015757570043206215,-0.43211591243743896,0.6710099577903748,-0.10237094573676586,-0.20705646276474,0.002314571291208267,0.015757570043206215,-1.2134542471170426,0.001998715102672577,0.06329162418842316,-0.009541347622871399,27453.2890625,11445.6298828125,16007.658203125,27252.927734375,11375.2705078125,15877.6572265625,0.007298263255506754,0.0061472696252167225,0.008121173828840256,0.7298263255506754,0.40457036532461643,4.973278743028641,0.2510462240315974,5.029364806413651,3.468948641419411,3.8679950608313085,4.644777067768974,855.9231601209625,855.9231601209625,greedy,4.644777067768974,0.0,hard_fault_cluster,,False
