step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
94,N7888,control1,0.15394066274166107,0.8829019303899259,0.7598068535327911,0.11736623509787024,0.5738862547534519,0.8920269548090298,0.04562512209551925,0.15394066274166107,0.18725182116031647,0.3073290854226798,0.2392108514904976,0.0018725182116031648,-0.043305158615112305,0.04125911742448807,-0.15154150128364563,-0.3423945903778076,-0.287035271525383,-0.42615807056427,-0.14791247248649597,0.04125911742448807,0.6958068775385617,0.00923091173171997,0.038706012070178986,-0.007432006299495697,28191.138671875,11764.02734375,16427.111328125,28100.1328125,11674.2861328125,16425.845703125,0.0032281724270433187,0.007628442719578743,7.704488962190226e-05,0.3228172427043319,1.1516021117568016,1.9880862063169478,0.9802189078181982,1.9149062103033065,0.8440108485519887,0.7957198283448815,0.8920269548090298,205.40046265222836,205.40046265222836,greedy,0.8920269548090298,0.0,hard_fault_cluster,,False
95,N7889,control1,0.2230582982301712,1.1698408363806083,0.890209800004959,0.275227696695365,0.7603965436473954,1.2209852171604396,0.25572190389915705,0.2230582982301712,0.18451525270938873,0.6233186729112639,0.2826517388224602,0.0018451525270938873,-0.045159563422203064,0.04847031086683273,-0.12009140849113464,-0.31135785579681396,-0.27485066652297974,-0.4178062677383423,-0.1318950653076172,0.04847031086683273,1.095876722112298,0.010557509958744049,0.042103469371795654,-0.007023729383945465,28100.173828125,11674.322265625,16425.8515625,28030.224609375,11626.931640625,16403.29296875,0.002489280654117465,0.00405938969925046,0.0013733591185882688,0.2489280654117465,1.2887365594506264,3.648575621843338,1.1139973867684603,4.037325555086136,1.3906967334449292,1.242578541599214,1.2209852171604396,206.6214478693888,206.6214478693888,greedy,1.2209852171604396,0.0,hard_fault_cluster,,False
96,N7890,control1,0.24153734743595123,1.277874434143305,0.8862530410289764,0.3831904385983944,0.8306183821931483,1.27580490261885,-0.010347657622274853,0.24153734743595123,0.19959844648838043,1.0920202277600763,0.6162318706512451,0.0019959844648838043,-0.041665345430374146,0.040376946330070496,-0.16944923996925354,-0.3373134732246399,-0.27463509142398834,-0.42541125416755676,-0.12385892868041992,0.040376946330070496,0.9657915413379669,0.012607879936695099,0.05913499742746353,-0.007213033735752106,28030.1875,11626.8583984375,16403.330078125,28009.548828125,11616.021484375,16393.52734375,0.0007363015902228653,0.0009320586686953902,0.0005976063548587263,0.07363015902228653,1.5007633864879608,5.1043201583623885,1.3207818418741226,4.917340578436852,1.683248794078827,1.5103388410806655,1.27580490261885,207.89725277200765,207.89725277200765,greedy,1.27580490261885,0.0,hard_fault_cluster,,False
97,N7846,control0,0.6250193119049072,2.8538348476123065,3.130110800266266,0.741748436735943,1.8549926509479993,2.8358704155291803,-0.08982216041563022,0.6250193119049072,0.2224571257829666,2.8730715772975235,3.202952671051025,0.0022245712578296663,-0.03352177143096924,0.039415620267391205,-0.048917658627033234,-0.358769953250885,-0.19333968311548233,-0.26639848947525024,-0.12028087675571442,0.039415620267391205,1.3805665415525437,0.017198923975229263,0.07846760749816895,-0.004888080060482025,28009.61328125,11616.203125,16393.41015625,27716.41796875,11447.734375,16268.6845703125,0.010467667132616043,0.01450290996581316,0.007608275860548019,1.0467667132616043,1.9817651435732841,6.364310308694839,1.7853605840355158,6.364310308694839,3.2621723651885985,4.220412037372588,2.8358704155291803,210.73312318753682,210.73312318753682,greedy,2.8358704155291803,0.0,hard_fault_cluster,,False
98,N7408,control0,0.3940962851047516,2.2939549167454243,-0.8357518792152404,0.7128003565967082,1.491070695884526,2.40309385391976,0.5456946858716794,0.3940962851047516,0.21647359430789948,2.992213599383831,3.5327030420303345,0.0021647359430789948,-0.037376612424850464,0.05564388632774353,-0.07353643327951431,-0.15442822873592377,-0.1873885542154312,-0.27231407165527344,-0.10246303677558899,0.05564388632774353,1.4283012443780898,0.01338859274983406,0.07963301241397858,-0.0069113001227378845,27717.142578125,11448.01953125,16269.123046875,27910.8359375,11547.353515625,16363.4833984375,-0.006988215260207653,-0.00867695827037096,-0.005799965467303991,-0.6988215260207653,1.610976755619049,2.1623937258124353,1.4068886451423168,1.9992633232474328,2.7176892459392548,1.902219687849283,2.40309385391976,213.13621704145658,213.13621704145658,greedy,2.40309385391976,0.0,hard_fault_cluster,,False
99,N7541,control0,0.3190159201622009,2.3033485998213292,0.2919685482978821,0.6978812275826931,1.497176589883864,2.446118102290086,0.7138475123437844,0.3190159201622009,0.2153296023607254,2.8100632801651955,3.333524417877197,0.002153296023607254,-0.03759157657623291,0.064886674284935,-0.08360423147678375,-0.0921778678894043,-0.17217666655778885,-0.2577446699142456,-0.08660866320133209,0.064886674284935,1.371919218301773,0.013068780303001404,0.08501674234867096,-0.00662587583065033,27910.39453125,11547.2236328125,16363.171875,27936.11328125,11547.9375,16388.17578125,-0.0009214757010340691,-6.182154174894094e-05,-0.0015280598308891058,-0.0921475701034069,1.5870943069458008,2.470708612203598,1.3769320994615555,2.4718276298046113,2.6468493729829787,2.3902243207395073,2.446118102290086,215.58233514374666,215.58233514374666,greedy,2.446118102290086,0.0,hard_fault_cluster,,False
100,N3813,control0,0.3299451768398285,2.591088990271092,1.1634938359260558,0.9474792060256004,1.6842078436762098,2.791088990271092,1.0,0.3299451768398285,0.2267681211233139,3.6766989901661873,2.4052772223949432,0.002267681211233139,-0.1449977159500122,0.11427494883537292,0.49308866262435913,0.49863147735595703,-0.09724178537726402,-0.09595716744661331,-0.09852640330791473,0.11427494883537292,2.630283621251583,0.0016011297702789307,-0.02104361727833748,-0.002796456217765808,27936.47265625,11548.3291015625,16388.142578125,27934.78125,11537.3193359375,16397.4609375,6.054473124095239e-05,0.0009533643606118858,-0.0005686037475243211,0.006054473124095239,0.5011560469865799,-0.15921084389090545,0.24537374451756477,-0.1951778958737851,2.5795491456985475,1.8833584274440092,2.791088990271092,218.37342413401774,218.37342413401774,greedy,2.791088990271092,0.0,hard_fault_cluster,,False
101,N3799,control0,0.2731703221797943,4.0415717966854565,2.1732176423072813,0.9593751944601535,2.627021667845547,4.164638430843887,0.6153331707921517,0.2731703221797943,0.24751465022563934,4.545314456522465,3.0094304978847504,0.0024751465022563933,-0.14896440505981445,0.11178991943597794,0.5074512362480164,0.521967887878418,-0.09815579280257225,-0.09989678859710693,-0.09641479700803757,0.11178991943597794,1.7075081306695936,0.001107819378376007,-0.024294540286064148,-0.0029197856783866882,27934.935546875,11537.3984375,16397.537109375,27900.302734375,11499.767578125,16400.53515625,0.0012397670652717352,0.003261641599237919,-0.00018283519602846354,0.12397670652717352,0.470086507499218,2.821288302540779,0.20060808025300503,3.5964585185050963,3.935638761520386,2.794220482483506,4.164638430843887,222.53806256486163,222.53806256486163,greedy,4.164638430843887,0.0,hard_fault_cluster,,False
102,N3792,control0,0.22249247133731842,3.8028676050901415,1.9602185666561127,1.0045955353975295,2.471863943308592,3.927016200206403,0.6207429755813082,0.22249247133731842,0.264786958694458,4.687519782781601,3.2444586396217345,0.00264786958694458,-0.15169894695281982,0.11090316623449326,0.5104852914810181,0.5370699167251587,-0.09841008484363556,-0.1036267876625061,-0.09319338202476501,0.11090316623449326,1.798396496772766,0.0006943345069885254,-0.026627805083990097,-0.0030964165925979614,27900.455078125,11499.837890625,16400.6171875,27865.1015625,11467.0712890625,16398.03125,0.0012671304866671562,0.0028493099380284548,0.00015767318836878985,0.12671304866671562,0.4451235756278038,2.717363703250885,0.16335598193109035,2.7164445996284483,3.9603857517242433,2.850946218520403,3.927016200206403,226.46507876506803,226.46507876506803,greedy,3.927016200206403,0.0,hard_fault_cluster,,False
103,N3785,control0,0.18501409888267517,3.4101548528671266,2.159422779083252,1.0521126317977905,2.2166006543636323,3.5344868221965755,0.6216598466472444,0.18501409888267517,0.2804211974143982,4.772596871852874,4.730904912948608,0.002804211974143982,-0.1541493535041809,0.10973488539457321,0.5046296119689941,0.5415350794792175,-0.09943033754825592,-0.10715872049331665,-0.09170195460319519,0.10973488539457321,2.1256404113769527,0.0005416497588157654,-0.02868301421403885,-0.0030843839049339294,27865.240234375,11467.138671875,16398.1015625,27839.51171875,11445.03125,16394.48046875,0.0009233193704858422,0.0019278934923931956,0.00022082396026235074,0.09233193704858422,0.44432105869054794,2.349943689703941,0.1517039965838194,2.7307568049430846,3.720515203475952,3.5419556958973404,3.5344868221965755,229.9995655872646,229.9995655872646,greedy,3.5344868221965755,0.0,hard_fault_cluster,,False
104,N4520,control0,0.15062057971954346,3.7661722974479197,2.1985676765441893,1.2709951062500477,2.4480119933411477,3.890941741758379,0.6238472215522951,0.15062057971954346,0.2960272431373596,6.120235480368137,5.999999999999999,0.002960272431373596,-0.15597708523273468,0.10650742799043655,0.49307525157928467,0.5336853265762329,-0.10105285048484802,-0.11017376184463501,-0.09193193912506104,0.10650742799043655,1.8191209143400189,0.0006083101034164429,-0.030532721430063248,-0.0028515085577964783,27839.990234375,11445.25,16394.740234375,27817.443359375,11427.107421875,16390.3359375,0.0008098736871033907,0.0015851622447371483,0.000268640840658918,0.08098736871033907,0.46336568146944046,2.157183650135994,0.16146467812359333,2.3670882016420363,4.4041897535324095,4.028202474415302,3.890941741758379,233.890507329023,233.890507329023,greedy,3.890941741758379,0.0,hard_fault_cluster,,False
105,N3682,control0,0.11199747771024704,3.30265790280886,1.9408643603324887,1.0671227313857525,2.146727636825759,3.4269600279520978,0.6215106257161894,0.11199747771024704,0.3062863349914551,5.233670123387128,5.3675806522369385,0.0030628633499145508,-0.15793445706367493,0.1048482209444046,0.4815337657928467,0.5281468033790588,-0.10260548070073128,-0.11273369938135147,-0.09247726202011108,0.1048482209444046,1.1918691864609718,0.0006220564246177673,-0.03214520215988159,-0.002702854573726654,27814.24609375,11414.4716796875,16399.775390625,27801.9921875,11404.68359375,16397.30859375,0.0004405622312333435,0.0008575154352001846,0.00015041649749036878,0.04405622312333435,0.4733401983976364,1.9424328476563097,0.16498928144574165,2.5564479868113996,4.044101047515869,3.717397607192397,3.4269600279520978,237.3174673569751,237.3174673569751,greedy,3.4269600279520978,0.0,hard_fault_cluster,,False
106,N7884,control1,0.2818048298358917,4.555446138978004,3.039036130905151,0.7972804099321364,2.9610399903357028,4.355446138978004,-1.0,0.2818048298358917,0.30456531047821045,4.658390933275223,3.434818804264068,0.0030456531047821046,-0.1499967873096466,0.0894659087061882,0.5700216293334961,0.09686578810214996,-0.2324463129043579,-0.36734673380851746,-0.09754589200019836,0.0894659087061882,0.05341328382492039,0.0021958723664283752,-0.028588909655809402,-0.0008842721581459045,27803.828125,11416.609375,16387.21875,27797.4375,11449.029296875,16348.408203125,0.00022984694805927575,-0.002839715452864766,0.002368342597037554,0.022984694805927575,0.6136184558272362,2.335243905186653,0.3180950414389372,3.340915672779083,4.544707417488098,3.4427847374230627,4.355446138978004,241.6729134959531,241.6729134959531,greedy,4.355446138978004,0.0,hard_fault_cluster,,False
107,N556,control1,0.16982688009738922,4.003911430835724,1.9961418628692624,1.1683477854728697,2.6025424300432207,4.203911430835724,1.0,0.16982688009738922,0.299461305141449,5.656392194330692,4.236461269855499,0.0029946130514144896,-0.11286944150924683,0.10277535021305084,0.7799338102340698,0.6297416090965271,-0.15180829726159573,-0.25586652755737305,-0.047750066965818405,0.10277535021305084,2.3261456802487372,-0.0020106658339500427,-0.02964361384510994,-0.0027807950973510742,27799.390625,11448.76171875,16350.62890625,27947.515625,11571.392578125,16376.1240234375,-0.005328354425728321,-0.010711276903748512,-0.0015592743875458837,-0.5328354425728321,0.20117007195949554,0.7542122922837734,-0.10050741955637932,0.18630694076418874,3.7468699768185614,2.6970576847717167,4.203911430835724,245.87682492678883,245.87682492678883,greedy,4.203911430835724,0.0,hard_fault_cluster,,False
108,N7590,control1,0.05322356894612312,4.85821919426322,3.1949298441410066,0.6561515633761883,3.157842476271093,4.794673949488448,-0.31772622387385596,0.05322356894612312,0.24793066084384918,3.3402762292325496,1.946908664703369,0.002479306608438492,-0.13918031752109528,0.10675082355737686,0.6017830967903137,0.3397415280342102,-0.2621908225119114,-0.405550479888916,-0.11883116513490677,0.10675082355737686,1.6906549775600432,0.0027594491839408875,-0.041153281927108765,0.0011340603232383728,27944.845703125,11571.291015625,16373.5546875,27979.67578125,11562.4208984375,16417.255859375,-0.0012463864404708147,0.000766562472563237,-0.002669009380042553,-0.12463864404708147,0.6306264027953148,2.662891656756401,0.36461528949439526,2.808655053973198,3.5138148367404938,2.5535940710455183,4.794673949488448,250.67149887627727,250.67149887627727,greedy,4.794673949488448,0.0,hard_fault_cluster,,False
109,N7847,control0,-0.059402961283922195,5.907219723016024,5.672249174118042,0.5909359540045261,3.839692819960416,5.812356557732727,-0.47431582641648856,-0.059402961283922195,0.16087307035923004,3.8635880663990974,3.9375278949737544,0.0016087307035923004,-0.15219639241695404,0.10146773606538773,0.2728727161884308,-0.021225139498710632,-0.1554916650056839,-0.21605917811393738,-0.09492415189743042,0.10146773606538773,1.020806329846382,0.001359887421131134,-0.03632161766290665,-0.0008622854948043823,27980.03515625,11562.7685546875,16417.265625,27938.234375,11528.6669921875,16409.56640625,0.0014939502580091357,0.0029492557514458895,0.00046897082938812673,0.14939502580091357,0.39832954853773117,2.4680501295626165,0.20157394371926785,2.097319491058588,4.453641971945763,4.732367281764747,5.812356557732727,256.48385543401,256.48385543401,greedy,5.812356557732727,0.0,hard_fault_cluster,,False
110,N555,control1,0.060816992074251175,2.2334311601519583,1.823992097377777,0.254321719110012,1.4517302540987729,2.273694520338531,0.20131680093286222,0.060816992074251175,0.06425140798091888,0.06630645096302024,-0.28657938241958614,0.0006425140798091888,-0.0008849799633026123,0.11354014277458191,0.27979224920272827,0.32627347111701965,-0.09103532321751118,-0.15103259682655334,-0.03103804960846901,0.06425140798091888,-1.6369365817308426,0.0005115270614624023,0.0015792548656463623,-0.004132069647312164,27940.248046875,11528.501953125,16411.74609375,28038.271484375,11644.724609375,16393.546875,-0.0035083238035440445,-0.010081332176923752,0.0011089142644777894,-0.35083238035440445,0.22894425690174103,1.2339053487777711,0.09560059383511543,1.256905827522278,1.5853326737880706,1.3488229053467513,2.273694520338531,258.7575499543486,258.7575499543486,greedy,2.273694520338531,0.0,hard_fault_cluster,,False
111,N7852,control0,-0.00993076991289854,3.468461226671934,4.185080790519714,0.2557728610932827,2.254499797336757,3.4153972491105655,-0.26531988780684274,-0.00993076991289854,0.14638982713222504,1.5512344931066036,2.4729896187782288,0.0014638982713222504,-0.14913368225097656,0.10007773339748383,0.32979387044906616,0.050984904170036316,-0.14670050889253616,-0.20630255341529846,-0.08709846436977386,0.10007773339748383,1.2918334400653837,0.0001596510410308838,-0.03369862958788872,-0.002058669924736023,28036.01953125,11644.744140625,16391.275390625,27932.6796875,11540.4921875,16392.1875,0.0036859670653939247,0.008952704258263111,-5.564602906815708e-05,0.36859670653939247,0.26243266463279724,1.3543437245488166,0.0775819942355156,1.1847102764248847,2.4774714529514315,3.4238570581376555,3.4153972491105655,262.17294720345916,262.17294720345916,greedy,3.4153972491105655,0.0,hard_fault_cluster,,False
112,N7854,control0,-0.06104309484362602,1.9614652247540656,2.909035563468933,0.3408124092780054,1.2749523960901428,1.9321798194495172,-0.14642702652274206,-0.06104309484362602,0.10893690586090088,1.2166636062227187,2.2619465708732602,0.001089369058609009,-0.15750423073768616,0.1015092208981514,0.2841112017631531,0.003964453935623169,-0.1438855081796646,-0.2000923752784729,-0.08767864108085632,0.1015092208981514,3.0490571144223213,-0.0005565732717514038,-0.032740119844675064,-0.003091566264629364,27932.705078125,11540.51953125,16392.185546875,27860.375,11488.72265625,16371.65234375,0.0025894404388964176,0.004488261882215738,0.0012526214122772217,0.25894404388964176,0.1547887995839119,2.2465260207653044,-0.0030457954853773117,1.9622186601161955,2.000817507505417,3.4005313798785206,1.9321798194495172,264.1051270229087,264.1051270229087,greedy,1.9321798194495172,0.0,hard_fault_cluster,,False
