step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
533,N14929,observe,-0.2533673048019409,6.617203596532344,5.755273103713989,0.9748152038455009,4.301182337746024,6.717038690948462,0.9983509441611711,-0.2533673048019409,0.057945385575294495,6.310379153490066,2.3999999999999995,0.0005794538557529449,-0.04427218437194824,0.09827498346567154,0.03149084746837616,0.39754122495651245,-0.017177006229758263,-0.016329847276210785,-0.01802416518330574,0.057945385575294495,7.418149317204952,0.02559054270386696,0.049601659178733826,0.004432804882526398,69871.5703125,27861.25,42010.3203125,69864.71875,27803.11328125,42061.6015625,9.805937588680536e-05,0.002086651511490345,-0.0012206821702420712,0.009805937588680536,2.715274639427662,4.668221853673458,2.5981093626469374,7.501997882127762,6.102553227543831,4.596659597903491,6.717038690948462,1767.562045283743,1767.562045283743,greedy,6.717038690948462,0.0,hard_fault_cluster,,False
534,N14935,observe,-0.1855539232492447,7.1287371741235255,5.999999999999999,1.1001054744422434,4.633679163180291,7.205911651849452,0.7717447772592638,-0.1855539232492447,0.0416087806224823,6.557188348472118,2.3999999999999995,0.000416087806224823,-0.04034164547920227,0.10813639312982559,0.24452970921993256,0.39052504301071167,-0.07863683812320232,-0.11897414177656174,-0.03829953446984291,0.0416087806224823,7.4911445680260655,0.02687111496925354,0.05128410458564758,0.0050012655556201935,69864.453125,27802.8203125,42061.6328125,69842.4296875,27832.00390625,42010.42578125,0.0003152309509459883,-0.0010496630566194654,0.0012174284784123302,0.03152309509459883,2.836856670677662,4.2149924948811535,2.724547790363431,7.571218198537827,6.328045496344567,4.743229572623968,7.205911651849452,1774.7679569355923,1774.7679569355923,greedy,7.205911651849452,0.0,hard_fault_cluster,,False
535,N14934,observe,-0.1703615039587021,7.070928618907929,5.999999999999999,1.0633182120323181,4.596103602290154,7.13928612298616,0.6835750407823168,-0.1703615039587021,0.027526766061782837,6.500772058963776,2.3999999999999995,0.0002752676606178284,-0.04026719927787781,0.10766236484050751,0.20501644909381866,0.3187822699546814,-0.0862926859408617,-0.13077005743980408,-0.04181531444191933,0.027526766061782837,7.480714312791823,0.027022749185562134,0.05203022062778473,0.0049833208322525024,69842.5625,27832.21875,42010.34375,69821.5703125,27846.767578125,41974.80078125,0.00030056439572945237,-0.0005227333167567849,0.0008460527751594782,0.030056439572945237,2.8374640494585037,4.607902437448502,2.736072201281786,7.5634920835495,6.308730208873749,4.730674635767937,7.13928612298616,1781.9072430585784,1781.9072430585784,greedy,7.13928612298616,0.0,hard_fault_cluster,,False
536,N14942,observe,-0.17412230372428894,7.098967170715332,5.999999999999999,1.0811609268188476,4.614328660964966,7.17417494387236,0.7520777315702828,-0.17412230372428894,0.030845656991004944,6.523134443163872,2.3999999999999995,0.0003084565699100494,-0.0390569269657135,0.11247698962688446,0.23047128319740295,0.3448904752731323,-0.08031641133129597,-0.12244619429111481,-0.03818662837147713,0.030845656991004944,7.472270850241184,0.0273018479347229,0.050470784306526184,0.00545269250869751,69821.4140625,27846.669921875,41974.7421875,69801.390625,27853.673828125,41947.71875,0.0002867807634174824,-0.0002515168453101069,0.0006438023410737514,0.028678076341748238,2.8735074400901794,4.989933474361896,2.7660154551267624,7.557237666845321,6.2930941671133045,4.720511208623648,7.17417494387236,1789.0814180024508,1789.0814180024508,greedy,7.17417494387236,0.0,hard_fault_cluster,,False
537,N14943,observe,-0.17383424937725067,5.905116463154554,5.069790792465209,1.0825180099904537,3.8383257010504606,5.979730077155394,0.7461361400083985,-0.17383424937725067,0.028480924665927887,6.290711872279644,2.3999999999999995,0.00028480924665927885,-0.039421260356903076,0.11469443887472153,0.2254238724708557,0.32899922132492065,-0.08073725365102291,-0.12367898970842361,-0.03779551759362221,0.028480924665927887,7.258089588582516,0.027264486998319626,0.050091713666915894,0.005509950220584869,69801.515625,27853.771484375,41947.74609375,69782.671875,27855.49609375,41927.17578125,0.0002699618926271796,-6.191655120346695e-05,0.0004903794615529478,0.026996189262717962,2.869624063372612,4.694352775514126,2.762242540717125,7.341000500917435,5.553170707821845,4.2395609600842,5.979730077155394,1795.0611480796063,1795.0611480796063,greedy,5.979730077155394,0.0,hard_fault_cluster,,False
538,N14946,observe,-0.17364822328090668,5.2657850228250025,4.570845460891723,1.083898728340864,3.422760264836252,5.340057897104679,0.7427287427967705,-0.17364822328090668,0.027332983911037445,6.166815619170666,2.3999999999999995,0.00027332983911037444,-0.040017157793045044,0.11676547676324844,0.2221369445323944,0.3167605996131897,-0.08113936148583889,-0.12489818781614304,-0.037380535155534744,0.027332983911037445,7.142769476473331,0.027188140898942947,0.049803853034973145,0.005525358021259308,69782.6640625,27855.53125,41927.1328125,69766.109375,27854.5859375,41911.52734375,0.0002372320886934176,3.3936259569600224e-05,0.0003722045221365988,0.02372320886934176,2.8629125505685806,4.769180511534214,2.754838705062866,7.224691103696823,5.155480358004569,3.9810622327029703,5.340057897104679,1800.401205976711,1800.401205976711,greedy,5.340057897104679,0.0,hard_fault_cluster,,False
539,N14948,observe,-0.17430134117603302,4.762149505317211,4.176794385910034,1.0858088240027426,3.0953971784561873,4.836308787008521,0.7415928169131059,-0.17430134117603302,0.026838526129722595,6.070337553322315,2.3999999999999995,0.00026838526129722593,-0.040739357471466064,0.11870522052049637,0.2200184166431427,0.3070772886276245,-0.08155257441103458,-0.12613296508789062,-0.03697218373417854,0.026838526129722595,7.052234170585871,0.027094542980194092,0.04958871006965637,0.005516476929187775,69766.0703125,27854.5390625,41911.53125,69750.609375,27851.7421875,41898.87109375,0.00022161113156471401,0.00010041002678917721,0.00030206856899894774,0.0221611131564714,2.854998044669628,4.710069559365511,2.745840234681964,7.133234276175499,4.858036172389983,3.7877235120534896,4.836308787008521,1805.2375147637194,1805.2375147637194,greedy,4.836308787008521,0.0,hard_fault_cluster,,False
540,N14950,observe,-0.17574922740459442,4.472828093916178,3.955019617080688,1.0844000540673733,2.9073382610455156,4.547116006531681,0.7428791261550349,-0.17574922740459442,0.026780076324939728,6.012389542162419,2.3999999999999995,0.0002678007632493973,-0.041518956422805786,0.12053221464157104,0.21872423589229584,0.2992839217185974,-0.0819817278534174,-0.12738141417503357,-0.036582041531801224,0.026780076324939728,7.001007013320923,0.02699073776602745,0.049424245953559875,0.005491368472576141,69750.625,27851.751953125,41898.87109375,69737.265625,27848.484375,41888.78515625,0.00019153054745402187,0.00011732037819456309,0.0002407209831289947,0.019153054745402187,2.846386067569256,4.74562030673027,2.7359018493443727,7.081559319496154,4.72737340927124,3.7027927160263063,4.547116006531681,1809.7846307702512,1809.7846307702512,greedy,4.547116006531681,0.0,hard_fault_cluster,,False
541,N14955,observe,-0.1773313283920288,4.177508670240641,3.1248590946197505,0.8687225814163687,2.715380635656417,4.251959657672184,0.7445098743154263,-0.1773313283920288,0.026931926608085632,5.440122172236443,2.237588405609131,0.0002693192660808563,-0.04231533408164978,0.12225597351789474,0.21784153580665588,0.2927258610725403,-0.08242716826498508,-0.12863732874393463,-0.03621700778603554,0.026931926608085632,6.4309834136068815,0.02687859907746315,0.04929163306951523,0.005454659461975098,69737.1875,27848.29296875,41888.8984375,69725.421875,27844.587890625,41880.8359375,0.0001687137846602127,0.0001330450759269297,0.00019247342424932867,0.01687137846602127,2.8370478078722954,2.033258289247751,2.72515688277781,1.9901063741743563,3.9737163230776784,2.3738318948447703,4.251959657672184,1814.0365904279233,1814.0365904279233,greedy,4.251959657672184,0.0,hard_fault_cluster,,False
542,N14956,observe,-0.17914174497127533,4.057530777752399,3.0821249485015865,0.8168480244278908,2.6373950055390596,4.132161743891203,0.7463096613880402,-0.17914174497127533,0.027240760624408722,5.155676168203354,2.0106279373168943,0.0002724076062440872,-0.04311573505401611,0.12387620657682419,0.21706366539001465,0.2869212031364441,-0.08286839164793491,-0.12986788153648376,-0.03586890175938606,0.027240760624408722,6.097003919184208,0.026756230741739273,0.04917203634977341,0.005408592522144318,69725.5703125,27844.787109375,41880.78515625,69715.6875,27841.388671875,41874.296875,0.0001417387102264911,0.0001220493286382407,0.00015492262900806963,0.01417387102264911,2.82674004137516,1.9814327892661094,2.7134023159742355,1.9396255549788475,3.8356435924768446,2.2796171471476554,4.132161743891203,1818.1687521718145,1818.1687521718145,greedy,4.132161743891203,0.0,hard_fault_cluster,,False
543,N14957,observe,-0.1810348778963089,3.31980211853981,2.510498523712158,0.6747703754901886,2.157871377050877,3.3946561639835653,0.7485404544375539,-0.1810348778963089,0.027612149715423584,4.734915460646152,2.600689888000488,0.00027612149715423585,-0.04389435052871704,0.1254000961780548,0.21635295450687408,0.2817019522190094,-0.08330820687115192,-0.13106095790863037,-0.03555545583367348,0.027612149715423584,5.816451219767332,0.026630178093910217,0.04906430095434189,0.005358632653951645,69715.640625,27841.26171875,41874.37890625,69707.296875,27838.11328125,41869.1875,0.00011968261242145672,0.00011308530520182103,0.00012397572572808713,0.011968261242145672,2.8160300552845,1.8847573135793207,2.7012708708643913,1.8438818787038325,3.4524658277630804,2.242871587574482,3.3946561639835653,1821.5634083357982,1821.5634083357982,greedy,3.3946561639835653,0.0,hard_fault_cluster,,False
544,N14954,observe,-0.1829504817724228,3.2479425895214082,2.474010944366455,0.6499390161037445,2.1111626831889154,3.3230361124007306,0.7509352287932249,-0.1829504817724228,0.027990013360977173,4.636927810311318,2.696071529388427,0.0002799001336097717,-0.04463806748390198,0.12683559954166412,0.215667724609375,0.2769041657447815,-0.08374224044382572,-0.1322060227394104,-0.03527845814824104,0.027990013360977173,5.720045400559902,0.0265033021569252,0.048965513706207275,0.005307149142026901,69707.0390625,27837.970703125,41869.06640625,69699.609375,27834.890625,41864.71484375,0.00010658446262823418,0.00011064305726904422,0.00010393263801233843,0.010658446262823418,2.8051558285951614,1.866867488324642,2.6890366189181805,1.826611107289791,3.400234344601631,2.2700995472818613,3.3230361124007306,1824.886444448199,1824.886444448199,greedy,3.3230361124007306,0.0,hard_fault_cluster,,False
545,N14962,observe,-0.18479351699352264,3.424907742887736,2.460623264312744,0.7702206940948964,2.2261900328770285,3.5002753582204913,0.7536761533275547,-0.18479351699352264,0.028362780809402466,4.7989837065339085,1.8085625648498533,0.00028362780809402464,-0.04534074664115906,0.1281909942626953,0.21501675248146057,0.2724459767341614,-0.08416249044239521,-0.1332905888557434,-0.03503439202904701,0.028362780809402466,5.705847653448582,0.02637900412082672,0.04887451231479645,0.0052566006779670715,69699.8203125,27835.037109375,41864.78125,69693.296875,27832.1328125,41861.16015625,9.359332034364343e-05,0.00010433961142553017,8.649499068269506e-05,0.009359332034364343,2.79445418715477,1.8621360436081886,2.6770388558506966,1.8221829906105995,3.3882665604352953,1.9023691666871312,3.5002753582204913,1828.3867198064195,1828.3867198064195,greedy,3.5002753582204913,0.0,hard_fault_cluster,,False
546,N14963,observe,-0.18662698566913605,3.2677088841795925,2.463526964187622,0.6685220286250114,2.1240107747167354,3.3433780319215387,0.7566914774194627,-0.18662698566913605,0.02866634726524353,4.657903979718685,1.812751245498657,0.0002866634726524353,-0.04599279165267944,0.12952007353305817,0.21441152691841125,0.268390953540802,-0.08454707451164722,-0.1342989206314087,-0.03479522839188576,0.02866634726524353,5.712215002626181,0.02625797688961029,0.04879673570394516,0.005206897854804993,69693.296875,27832.22265625,41861.0703125,69687.5625,27829.53515625,41858.0234375,8.228015212807804e-05,9.656073962105438e-05,7.278540579136461e-05,0.008228015212807804,2.7839841097593307,1.8633158455789087,2.6653442941606045,1.8235844622552393,3.3917381361126897,1.9225938565284013,3.3433780319215387,1831.730097838341,1831.730097838341,greedy,3.3433780319215387,0.0,hard_fault_cluster,,False
547,N14964,observe,-0.2399345487356186,2.8853791880607607,2.057548999786377,0.6577359652519226,1.8754964722394944,2.974416293938016,0.8903710587725502,-0.2399345487356186,0.05590945482254028,5.089413365721703,2.3999999999999995,0.0005590945482254028,-0.04913243651390076,0.11820194870233536,0.01141512393951416,0.31408149003982544,-0.018779819831252098,-0.025767631828784943,-0.011792007833719254,0.05590945482254028,6.476306572258472,0.024539034813642502,0.04771357774734497,0.004263244569301605,69687.53125,27829.5703125,41857.9609375,69714.09375,27770.546875,41943.54296875,-0.0003811657370533794,0.0021208892576396465,-0.0020445820409804583,-0.03811657370533794,2.628014884889126,1.721229784786701,2.497431332245469,1.6628362467885016,3.4302493661642073,1.8494707208871841,2.974416293938016,1834.704514132279,1834.704514132279,greedy,2.974416293938016,0.0,hard_fault_cluster,,False
548,N3117,observe,-0.24733208119869232,3.9157793608307836,2.5021652221679687,0.8026773312687875,2.5452565845400095,4.015779360830783,1.0,-0.24733208119869232,0.06710492074489594,5.465174967050553,2.3999999999999995,0.0006710492074489593,-0.04860672354698181,0.11187615245580673,0.24088768661022186,0.31393900513648987,-0.003508942201733589,-0.007892772555351257,0.000874888151884079,0.06710492074489594,6.650881032049655,0.0265081487596035,0.054798513650894165,0.004362918436527252,69714.1953125,27770.638671875,41943.5546875,69824.75,27777.541015625,42047.20703125,-0.0015858274418860674,-0.00024854825460352004,-0.0024712341837584972,-0.15858274418860674,2.8297959491610527,2.3603842505812644,2.6955601442605257,2.2957698354125022,3.9839214235544205,2.2103452633321288,4.015779360830783,1838.7202934931097,1838.7202934931097,greedy,4.015779360830783,0.0,hard_fault_cluster,,False
549,N15019,observe,-0.16179558634757996,5.854298963099718,4.066961050033569,0.9734495402872563,3.805294326014817,5.931952213942196,0.7765325084247798,-0.16179558634757996,0.0753396600484848,6.055788703262806,2.3999999999999995,0.000753396600484848,-0.04802313446998596,0.1162434071302414,0.30918243527412415,0.4617921710014343,-0.08554158918559551,-0.12355493754148483,-0.04752824082970619,0.0753396600484848,7.002288167774677,0.02769811451435089,0.053693950176239014,0.005293175578117371,69824.3046875,27776.95703125,42047.34765625,69769.6953125,27795.107421875,41974.5859375,0.0007820969331078231,-0.0006534333806484938,0.0017304710345342755,0.07820969331078231,2.9613945186138153,2.9401858189702033,2.8177072182297707,2.813126597702503,5.114074096083641,3.0633321358263497,5.931952213942196,1844.6522457070519,1844.6522457070519,greedy,5.931952213942196,0.0,hard_fault_cluster,,False
550,N14652,observe,-0.18821591138839722,4.832411035001278,3.477701449394226,0.9067380782961846,3.1410671727508306,4.9050764047319,0.7266536973062201,-0.18821591138839722,0.04982265830039978,5.760105413198471,2.3999999999999995,0.0004982265830039978,-0.04719701409339905,0.12057173997163773,0.26765990257263184,0.3890700936317444,-0.08346513845026493,-0.1303788423538208,-0.03655143454670906,0.04982265830039978,6.782228394448757,0.027059942483901978,0.05161881446838379,0.005255028605461121,69769.890625,27795.4765625,41974.41796875,69777.3984375,27827.94921875,41949.44921875,-0.00010760820441646501,-0.0011682712938636541,0.0005948563921265304,-0.010760820441646501,2.8763886466622353,2.260604396164417,2.748592847958207,2.202975287735462,4.443327066302299,2.6579058972001075,4.9050764047319,1849.5573221117838,1849.5573221117838,greedy,4.9050764047319,0.0,hard_fault_cluster,,False
551,N14653,observe,-0.19255158305168152,4.06357486218214,2.884202766418457,0.8943174251914024,2.641323660418391,4.137888196588273,0.7431333440613337,-0.19255158305168152,0.03960748016834259,5.595686611533164,2.3999999999999995,0.0003960748016834259,-0.04631859064102173,0.12251321226358414,0.24664655327796936,0.3505128026008606,-0.08363817073404789,-0.13073483109474182,-0.03654151037335396,0.03960748016834259,6.648467164635658,0.026928286999464035,0.050767041742801666,0.0053440965712070465,69777.421875,27827.94140625,41949.48046875,69759.84375,27835.73046875,41924.109375,0.0002519170811865479,-0.00027990079252049327,0.0006048011709935963,0.025191708118654788,2.8549493923783302,2.145178524851799,2.733358873054385,2.0927197617292403,3.980539065599441,2.3610904806852338,4.137888196588273,1853.695210308372,1853.695210308372,greedy,4.137888196588273,0.0,hard_fault_cluster,,False
552,N14666,observe,-0.1945222169160843,3.865728349834681,2.726829767227173,0.8982791741192341,2.512723427392543,3.94080252120393,0.7507417136924871,-0.1945222169160843,0.033468425273895264,5.561655412614345,2.3999999999999995,0.0003346842527389526,-0.0459308922290802,0.12417949736118317,0.23316743969917297,0.3229362368583679,-0.08367249555885792,-0.13108447194099426,-0.03626051917672157,0.033468425273895264,6.612727137207985,0.02681693807244301,0.05020734667778015,0.0053955912590026855,69759.8203125,27835.744140625,41924.07421875,69749.15625,27841.654296875,41907.5,0.00015286826237570494,-0.00021232255676295608,0.0003953389241360128,0.015286826237570494,2.8393417298793793,2.126078749895096,2.7211057879030704,2.0752179872989656,3.8557775735855095,2.2945665970444677,3.94080252120393,1857.636012829576,1857.636012829576,greedy,3.94080252120393,0.0,hard_fault_cluster,,False
553,N14667,observe,-0.19521470367908478,3.801465573161841,2.6489126682281494,0.9020099274814128,2.4709526225551968,3.877098961174321,0.7563338801248016,-0.19521470367908478,0.030002683401107788,5.552957110106945,2.3999999999999995,0.00030002683401107787,-0.04594534635543823,0.12568199634552002,0.22506093978881836,0.303771436214447,-0.08370808698236942,-0.13142362236976624,-0.03599255159497261,0.030002683401107788,6.599395557940006,0.026716697961091995,0.04982031136751175,0.005423679947853088,69749.15625,27841.62109375,41907.53125,69741.109375,27845.58203125,41895.52734375,0.00011536877718754113,-0.00014226677012629807,0.00028643792029470205,0.011536877718754113,2.8273544758558273,2.109513524472713,2.7105909660458565,2.060858968198299,3.810960879921913,2.261245520710945,3.877098961174321,1861.5131117907504,1861.5131117907504,greedy,3.877098961174321,0.0,hard_fault_cluster,,False
554,N2952,observe,-0.19517041742801666,3.5208329775929452,2.5942370891571045,0.7547397437691689,2.2885414354354143,3.5968851409745684,0.760521633816232,-0.19517041742801666,0.028279751539230347,5.332356636226177,2.3999999999999995,0.0002827975153923035,-0.04623156785964966,0.12711049616336823,0.22040805220603943,0.2903079390525818,-0.08378727920353413,-0.13187867403030396,-0.0356958843767643,0.028279751539230347,6.589039223045111,0.02662317454814911,0.04954897612333298,0.005433652549982071,69741.1640625,27845.533203125,41895.6328125,69733.4375,27847.1015625,41886.3359375,0.00011078912211814895,-5.632355168927461e-05,0.00022190558956936002,0.011078912211814895,2.8177077025175095,2.0867354653775694,2.7011650167405605,2.04040167555213,3.7776579573750495,2.235671532675624,3.5968851409745684,1865.109996931725,1865.109996931725,greedy,3.5968851409745684,0.0,hard_fault_cluster,,False
555,N15022,observe,-0.38304415345191956,1.4843253339827063,1.2379404306411743,0.23556842043995874,0.9648114670887591,1.5325752268549129,0.4824989287220658,-0.38304415345191956,0.2410687655210495,4.321429047733545,4.920834159851074,0.002410687655210495,-0.033144593238830566,0.0005949083715677261,-0.04074618220329285,0.10655833035707474,-0.10961028188467026,-0.1372121125459671,-0.08200845122337341,0.0005949083715677261,5.493214470520615,0.027152657508850098,0.12267240881919861,-0.006466463208198547,69733.34375,27846.86328125,41886.484375,70421.828125,27933.8671875,42487.9609375,-0.009873101487755775,-0.0031243700068444014,-0.014359680935740471,-0.9873101487755775,2.956929424777627,1.9443238047510385,2.775681669358164,1.823758032694459,2.872183024138212,2.4601615291461347,1.5325752268549129,1866.64257215858,1866.64257215858,greedy,1.5325752268549129,0.0,hard_fault_cluster,,False
556,N14937,observe,-0.41935792565345764,3.6152144336700447,3.841833448410034,0.6300000000000002,2.349889381885529,3.688285899170594,0.7307146550054947,-0.41935792565345764,0.24303506314754486,5.460458362102508,5.999999999999999,0.0024303506314754487,-0.04926493763923645,0.003908457234501839,-0.2758926451206207,-0.3112388253211975,-0.16628485918045044,-0.21100404858589172,-0.12156566977500916,0.003908457234501839,-4.399025866985322,0.02581753581762314,0.11182016134262085,-0.005152776837348938,70422.15625,27934.234375,42487.921875,70661.359375,28145.12890625,42516.23046875,-0.0033967026975005865,-0.007549679838120937,-0.0006662739324383438,-0.33967026975005865,2.8286971021443605,5.644162664413453,2.6434894618578255,5.644162664413453,5.666761970520019,5.783395280838012,3.688285899170594,1870.3308580577504,1870.3308580577504,greedy,3.688285899170594,0.0,hard_fault_cluster,,False
557,N14628,observe,-0.6876333355903625,7.297053773701191,4.199999999999999,1.2072160378098489,4.743084952905774,7.364502848684788,0.674490749835968,-0.6876333355903625,0.24691326916217804,6.584637460112572,4.402347224950789,0.0024691326916217804,-0.06585866212844849,0.017491156235337257,-0.3476296663284302,-0.4249304533004761,-0.1451343670487404,-0.22225025296211243,-0.06801848113536835,0.017491156235337257,2.5645291614532466,0.019672442227602005,0.0988394021987915,-0.0040539950132369995,70661.0,28144.93359375,42516.0625,71739.90625,28620.986328125,43118.921875,-0.015268765389919281,-0.016914332285523415,-0.01417956780642271,-1.526876538991928,2.231648648157716,6.647589457035064,2.0333453291095793,6.647589457035064,5.700215601921082,3.763497764077038,7.364502848684788,1877.6953609064353,1877.6953609064353,greedy,7.364502848684788,0.0,hard_fault_cluster,,False
558,N3019,observe,-0.5445190668106079,2.713740067128092,1.627494980508436,0.39533988626673816,1.7639310436332598,2.78639317468051,0.7265310755241803,-0.5445190668106079,0.24055050313472748,2.1512957615777846,0.8659655332565307,0.0024055050313472747,-0.06745806336402893,0.017331266775727272,-0.21632231771945953,-0.23136918246746063,-0.19659729301929474,-0.2780486047267914,-0.1151459813117981,0.017331266775727272,0.5916545784473418,0.022063016891479492,0.0965716689825058,-0.002663545310497284,71740.1875,28621.1328125,43119.05078125,71319.34375,28484.2578125,42835.0859375,0.005866220220923424,0.0047823055647313595,0.006585600320249796,0.5866220220923424,2.464183459058404,2.2039769473671913,2.270772131625563,2.203834790289402,2.324094259738922,1.537517701564593,2.78639317468051,1880.481754081116,1880.481754081116,greedy,2.78639317468051,0.0,hard_fault_cluster,,False
559,N14933,observe,-0.3840056359767914,3.4056236612796784,4.288326478004455,0.13131157517433176,2.213655379831791,3.5056236612796785,1.0,-0.3840056359767914,0.24994875490665436,2.5563849806785583,2.5265361070632935,0.0024994875490665434,-0.05522844195365906,0.008920291438698769,-0.3141975402832031,-0.37806034088134766,-0.17629674822092056,-0.22620368003845215,-0.12638981640338898,0.008920291438698769,-1.661243612766266,0.02607307955622673,0.10537852346897125,-0.002545751631259918,71319.3125,28484.265625,42835.04296875,71060.375,28342.90625,42717.46875,0.0036306786350905895,0.004962718114256859,0.0027448139153420925,0.36306786350905895,2.866177001968026,3.241895990371704,2.6720252172090113,3.272090153694153,3.3595093250274655,3.840344512462616,3.5056236612796785,1883.9873777423957,1883.9873777423957,greedy,3.5056236612796785,0.0,hard_fault_cluster,,False
560,N14630,observe,-0.6427145004272461,6.755672946572304,4.199999999999999,0.8627009660005569,4.391187415271998,6.823122021555901,0.674490749835968,-0.6427145004272461,0.2536463141441345,5.140638273954392,3.38902730345726,0.0025364631414413453,-0.07077798247337341,0.02466755546629429,-0.3617019057273865,-0.4494944214820862,-0.14744246006011963,-0.22830840945243835,-0.0665765106678009,0.02466755546629429,2.5190060853958127,0.01931176707148552,0.0946817696094513,-0.0024480074644088745,71060.0859375,28342.767578125,42717.3203125,72022.09375,28751.146484375,43270.94921875,-0.013537948951125145,-0.014408575370907784,-0.012960291467607021,-1.3537948951125145,2.2094905767589808,3.9691750597953797,2.000755174551159,3.8822292160987857,4.740991318225861,3.1052515278756623,6.823122021555901,1890.8104997639516,1890.8104997639516,greedy,6.823122021555901,0.0,hard_fault_cluster,,False
561,N3090,observe,-0.5551986694335938,2.24976298481226,1.3032008915254323,0.3654121497273445,1.4623459401279688,2.3130604174045715,0.6329743259231169,-0.5551986694335938,0.2418273538351059,1.895189183950424,1.0740562095960626,0.002418273538351059,-0.0714244544506073,0.021807963028550148,-0.24897027015686035,-0.2804493308067322,-0.20092009752988815,-0.28601711988449097,-0.11582307517528534,0.021807963028550148,0.7614285600185394,0.021553121507167816,0.09178026020526886,-0.001820683479309082,72022.328125,28751.23828125,43271.09375,71552.90625,28572.1796875,42980.73046875,0.006517726927995682,0.0062278569675982,0.006710329093039036,0.6517726927995682,2.4189474675804377,1.9208302828669548,2.2212209799326956,1.9179190132021904,1.9888539016246796,1.4846546225095851,2.3130604174045715,1893.1235601813562,1893.1235601813562,greedy,2.3130604174045715,0.0,hard_fault_cluster,,False
562,N14679,observe,-0.45623713731765747,3.4240752880368386,2.183821660280228,0.5186393854487688,2.225648937223945,3.4991897571079735,0.7511446907113485,-0.45623713731765747,0.244040384888649,2.77577172992751,1.5756590604782104,0.00244040384888649,-0.07010191679000854,0.024012016132473946,-0.21722331643104553,-0.25653576850891113,-0.20736652612686157,-0.2912231981754303,-0.12350985407829285,0.024012016132473946,0.9082267308235168,0.023204538971185684,0.09320519864559174,-0.00011110305786132812,71552.6796875,28571.982421875,42980.6953125,71035.75,28349.3828125,42686.36328125,0.007224462926387787,0.007790835108608007,0.006848005577921867,0.7224462926387787,2.5885062981396914,2.6294589483737947,2.387466997373849,2.616404315233231,2.9130212664604187,2.1325341856479643,3.4991897571079735,1896.6227499384643,1896.6227499384643,greedy,3.4991897571079735,0.0,hard_fault_cluster,,False
563,N15033,observe,-0.441940575838089,2.6861801055491377,1.702498549222946,0.45401440598696347,1.7460170686069396,2.766697220607444,0.8051711505830638,-0.441940575838089,0.24148331582546234,2.4834460957863485,1.539383029937744,0.0024148331582546233,-0.07202988862991333,0.028308438137173653,-0.22260239720344543,-0.2721814513206482,-0.2132345661520958,-0.30158236622810364,-0.12488676607608795,0.028308438137173653,0.9707597821950912,0.023440107703208923,0.09272398054599762,0.00044629722833633423,71035.453125,28349.09375,42686.359375,70695.875,28207.8203125,42488.0546875,0.004780403338372707,0.004983349237591028,0.004645621869713068,0.47804033383727074,2.6138025242835283,1.7714734110236168,2.4114587088115513,1.7332869800925255,2.3593419581651687,1.745866913944483,2.766697220607444,1899.3894471590718,1899.3894471590718,greedy,2.766697220607444,0.0,hard_fault_cluster,,False
564,N14961,observe,-0.34710195660591125,2.2806789895892146,1.8607289910316465,0.2544863757491112,1.4824413432329895,2.344402391586801,0.6372340199758638,-0.34710195660591125,0.24784155189990997,2.3024145483970644,1.896037858724594,0.0024784155189990996,-0.06025773286819458,0.020516412332654,-0.33278125524520874,-0.4248073697090149,-0.18192582577466965,-0.2407626509666443,-0.12308900058269501,0.020516412332654,-0.09133406937122357,0.026533685624599457,0.10136692225933075,-0.0006818845868110657,70696.40625,28208.37109375,42488.03515625,70585.0625,28137.58203125,42447.4765625,0.0015749563463032246,0.0025095054879784584,0.0009545885841362178,0.15749563463032246,2.9217265266925097,1.6715474128723145,2.7204580535180867,1.644984531402588,2.300871726870537,1.910863119661808,2.344402391586801,1901.7338495506585,1901.7338495506585,greedy,2.344402391586801,0.0,hard_fault_cluster,,False
