step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
220,N2259,observe,0.06368916481733322,2.27103563785553,3.2659592866897578,0.2457832622528076,1.4761731646060947,2.2710984059588455,0.5887648391208362,0.00010660980266590897,0.06368916481733322,0.1936621516942978,2.0473152577877043,3.224609541893005,0.001936621516942978,-0.02417224645614624,0.023763636127114296,-0.6204609870910645,0.32566845417022705,-0.11685146577656269,-0.20273324847221375,-0.030969683080911636,0.023763636127114296,-0.7325198924541474,0.0032185837626457214,0.06407314538955688,-0.012248173356056213,28346.51953125,11662.9033203125,16683.6171875,28331.966796875,11662.388671875,16669.578125,0.0005133869708515704,4.412695852806792e-05,0.0008414879557676613,0.05133869708515704,0.5392841640859842,2.9258480644226075,0.37621482321992517,2.942230353355408,2.1439376890659334,3.493559497892856,2.2710984059588455,588.6064131033365,588.6064131033365,greedy,2.2710984059588455,0.0,hard_fault_cluster,,False
221,N5160,observe,-0.06749618798494339,3.5544223360717297,2.679873466491699,0.9527381725609302,2.3103745184466242,3.554464468915852,0.4077512862355817,0.0001033297638647637,-0.06749618798494339,0.18683801591396332,5.582112219184637,5.339708375930785,0.0018683801591396331,-0.027187705039978027,0.022315802052617073,-0.6755762100219727,0.02023085206747055,-0.08624963648617268,-0.14672482013702393,-0.025774452835321426,0.022315802052617073,0.3273882229626178,-0.0008064955472946167,0.05632873624563217,-0.014010004699230194,28331.373046875,11661.689453125,16669.68359375,28283.421875,11607.59765625,16675.82421875,0.001692511374130845,0.004638418555259705,-0.0003683708200696856,0.1692511374130845,0.12850426323711872,2.3824503222107887,-0.028361100237816572,2.3676018276810646,3.6982096262276167,3.673441883064806,3.554464468915852,592.1608775722524,592.1608775722524,greedy,3.554464468915852,0.0,hard_fault_cluster,,False
222,N7447,observe,0.04146624729037285,3.2897605770826344,3.31612799167633,0.8741160136461258,2.1383443751037126,3.2898607277238825,1.0,0.00010015064124832178,0.04146624729037285,0.19971759617328644,5.417253142595292,4.84312720298767,0.0019971759617328643,-0.020457327365875244,0.02309768833220005,-0.5016241073608398,0.20984214544296265,-0.06607392244040966,-0.13995380699634552,0.007805962115526199,0.02309768833220005,-0.1013443803787234,0.003995262086391449,0.07439945638179779,-0.013783499598503113,28283.876953125,11608.146484375,16675.73046875,28427.552734375,11702.48046875,16725.072265625,-0.005079776979982853,-0.008126532658934593,-0.002958898665383458,-0.5079776979982853,0.6223414931446314,3.519120981693268,0.4552300297655165,3.5300603175163268,3.4886633336544035,3.702317987978458,3.2898607277238825,595.4507382999763,595.4507382999763,greedy,3.2898607277238825,0.0,hard_fault_cluster,,False
223,N6681,observe,-0.30963876843452454,0.734981364607811,-0.5898025631904602,0.12975564420223235,0.4777378869950772,0.7350512433273725,0.7198846391133668,9.706932995199089e-05,-0.30963876843452454,0.1809714287519455,1.5180413097143173,3.2313072919845576,0.0018097142875194549,-0.013501256704330444,0.017441676929593086,-0.6391686201095581,0.2228448987007141,-0.028369499370455742,-0.08962535113096237,0.03288635239005089,0.017441676929593086,-0.8251384407281876,-0.003970511257648468,0.06968928873538971,-0.019402921199798584,28427.015625,11702.0849609375,16724.931640625,28843.275390625,11921.98828125,16921.287109375,-0.014643104746937752,-0.0187918059527874,-0.011740284971892834,-1.4643104746937752,-0.19863802008330822,2.4382993555068966,-0.34744784934446216,2.438538179397583,0.7974907100200653,1.3103655263781544,0.7350512433273725,596.1857895433036,596.1857895433036,greedy,0.7350512433273725,0.0,hard_fault_cluster,,False
224,N5111,observe,-0.2621016800403595,7.226464303582907,5.999999999999999,1.1622954659163953,4.69720179732889,7.226558386403545,1.0,9.408282063781959e-05,-0.2621016800403595,0.1865883618593216,6.647072596848011,5.999999999999999,0.001865883618593216,-0.02669551968574524,0.017580652609467506,-0.7168943881988525,0.034303270280361176,-0.0628508310765028,-0.10973525792360306,-0.015966404229402542,0.017580652609467506,1.2366724371910092,-0.003780379891395569,0.05942726135253906,-0.016739577054977417,28843.1015625,11921.7041015625,16921.3984375,28709.42578125,11861.04296875,16848.3828125,0.004634584300220013,0.0050882939249277115,0.004314987454563379,0.46345843002200127,-0.17386897467076778,6.682999219894409,-0.3269957355223596,6.682999219894409,6.333252513408661,6.2166141337156295,7.226558386403545,603.4123479297072,603.4123479297072,greedy,7.226558386403545,0.0,hard_fault_cluster,,False
225,N2267,observe,-0.0018249107524752617,6.69336709201336,5.991033840179443,0.8303877347707749,4.350688609808684,6.693458280209915,1.0,9.118819655545162e-05,-0.0018249107524752617,0.1961885541677475,6.113826474547387,5.999999999999999,0.001961885541677475,-0.019148975610733032,0.014149317517876625,-0.6264772415161133,0.3744853734970093,-0.10634590871632099,-0.17851144075393677,-0.034180376678705215,0.014149317517876625,-0.8389938205480576,0.0018641874194145203,0.06890702247619629,-0.01442166417837143,28710.015625,11861.7919921875,16848.22265625,28693.765625,11863.79296875,16829.97265625,0.0005660045426338911,-0.00016869092360138893,0.0010832003317773342,0.05660045426338911,0.39675661362707615,6.291169835329056,0.23900320986285806,6.291169835329056,6.041954270005226,6.027270275503397,6.693458280209915,610.1058062099171,610.1058062099171,greedy,6.693458280209915,0.0,hard_fault_cluster,,False
226,N2263,observe,0.035320695489645004,6.389304044544697,5.92289342880249,0.6926443138718605,4.153047628954053,6.38939242717539,1.0,8.8382630693505e-05,0.035320695489645004,0.1957254260778427,5.869176550209522,5.999999999999999,0.001957254260778427,-0.01648619771003723,0.010586628690361977,-0.5850673913955688,0.4030856788158417,-0.10894265212118626,-0.17899955809116364,-0.03888574615120888,0.010586628690361977,-1.7643295052647592,0.004149861633777618,0.07004429399967194,-0.013987921178340912,28693.7265625,11863.7890625,16829.9375,28723.62109375,11887.20703125,16836.4140625,-0.0010418490273877978,-0.001973903039470315,-0.0003848239139188081,-0.10418490273877978,0.6212982181459665,5.13498424232006,0.466564177069813,5.088671290278435,5.834222845733166,5.892244849726557,6.38939242717539,616.4951986370925,616.4951986370925,greedy,6.38939242717539,0.0,hard_fault_cluster,,False
227,N695,observe,0.027257587760686874,4.664920110106468,4.737821912765503,0.564913050532341,3.0321980715692045,4.664984653566346,0.7534544819940839,8.566338301859405e-05,0.027257587760686874,0.19448493421077728,4.307630226016045,4.872589015960693,0.001944849342107773,-0.015174120664596558,0.0076882559806108475,-0.564700722694397,0.3562060296535492,-0.10582713223993778,-0.17059379816055298,-0.041060466319322586,0.0076882559806108475,-0.3495574253797532,0.005026254802942276,0.07164917886257172,-0.013739757239818573,28723.39453125,11886.4892578125,16836.904296875,28772.52734375,11918.13671875,16854.390625,-0.001710550393909216,-0.0026624733582139015,-0.0010385714704170823,-0.1710550393909216,0.7047986704856157,3.1926475656032562,0.5531687778420746,3.161147917509079,3.958448424935341,4.672991476207971,4.664984653566346,621.1601832906588,621.1601832906588,greedy,4.664984653566346,0.0,hard_fault_cluster,,False
228,N7443,observe,0.009923686273396015,4.034165291935206,4.414837217330932,0.42778382614254945,2.622207439757884,4.034248319733005,1.0,8.302779779929785e-05,0.009923686273396015,0.2000662237405777,3.6309524580836294,4.533287191390991,0.002000662237405777,-0.011540144681930542,0.008486473932862282,-0.4360829293727875,0.28559842705726624,-0.06352229975163937,-0.12163395434617996,-0.00541064515709877,0.008486473932862282,-0.010382897853851492,0.006869092583656311,0.08045153319835663,-0.014391161501407623,28772.6328125,11918.7529296875,16853.880859375,28988.37890625,12051.6376953125,16936.740234375,-0.007498309016227722,-0.011149217374622822,-0.004916337784379721,-0.7498309016227722,0.8954619560390711,2.6730103409290313,0.7390474327839911,2.636111513376236,3.049600601196289,4.082240390777588,4.034248319733005,625.1944316103918,625.1944316103918,greedy,4.034248319733005,0.0,hard_fault_cluster,,False
229,N2251,observe,0.024564523249864578,4.0693515282869335,4.469374847412109,0.4055533701181412,2.645078493386507,4.069421770962802,0.8728693241784383,8.047330101246134e-05,0.024564523249864578,0.19811750948429108,3.3606652081012727,4.100134921073913,0.001981175094842911,-0.012366890907287598,0.005480306223034859,-0.5348212718963623,0.43528956174850464,-0.1087323147803545,-0.1771504282951355,-0.0403142012655735,0.005480306223034859,-0.7488618636131288,0.0063861459493637085,0.07738931477069855,-0.01445423811674118,28988.43359375,12051.7841796875,16936.6484375,28940.552734375,12030.255859375,16910.296875,0.001651722937822342,0.0017863181419670582,0.0015558900777250528,0.1651722937822342,0.8422124106436968,3.9272073578834537,0.6895140488632023,3.723613531589508,3.4696487963199614,4.355271717607975,4.069421770962802,629.2638533813546,629.2638533813546,greedy,4.069421770962802,0.0,hard_fault_cluster,,False
230,N696,observe,-0.10531865805387497,3.105039883106947,3.686955404281616,0.43206186756491655,2.0182759240195156,3.105117880504776,1.0,7.799739782929635e-05,-0.10531865805387497,0.19406427443027496,2.9956496819853786,3.915764546394348,0.0019406427443027497,-0.014430642127990723,0.00659780390560627,-0.5381126403808594,0.2985711991786957,-0.12256360799074173,-0.17800460755825043,-0.06712260842323303,0.00659780390560627,0.07186619699001306,0.00546099990606308,0.06987187266349792,-0.013791322708129883,28941.09765625,12029.857421875,16911.240234375,28941.5234375,12062.13671875,16879.38671875,-1.4711993571836501e-05,-0.002683265134692192,0.0018835706869140267,-0.0014711993571836501,0.7467620689421892,2.7541269528865815,0.5962655101902783,2.649579166173935,2.628510609269142,3.808531896024942,3.105117880504776,632.3689712618593,632.3689712618593,greedy,3.105117880504776,0.0,hard_fault_cluster,,False
231,N6537,observe,-0.31852099299430847,4.270699867457151,2.0709139585494993,0.3526690040528775,2.775954913847148,4.270742797238455,0.5678717505748169,7.559767017882708e-05,-0.31852099299430847,0.19836558401584625,2.639798958599567,3.4317775011062617,0.0019836558401584627,-0.030923128128051758,0.013259964063763618,-0.7260068655014038,-0.16973254084587097,-0.08128097094595432,-0.14909067749977112,-0.013471264392137527,0.013259964063763618,0.9800714099407195,0.0018597841262817383,0.062171630561351776,-0.012871988117694855,28940.75390625,12062.3154296875,16878.4375,29154.1796875,12170.00390625,16984.17578125,-0.007374575827270746,-0.008927678689360619,-0.006264695897698402,-0.7374575827270746,0.3976039607077837,3.37512897849083,0.2388847996480763,3.38198556303978,2.5992757201194765,2.5670018047094345,4.270742797238455,636.6397140590977,636.6397140590977,greedy,4.270742797238455,0.0,hard_fault_cluster,,False
232,N763,observe,-0.30206212401390076,4.211124911010264,3.8848110079765314,-1.0807955354452132,2.737231192156672,4.211198182784651,1.0,7.327177438630044e-05,-0.30206212401390076,0.16002726554870605,0.19308390021324165,0.9230273246765136,0.0016002726554870605,0.05756232142448425,-0.04139493405818939,-0.39575931429862976,0.28535211086273193,-0.0003056135028600693,-0.01990189403295517,0.01929066702723503,-0.04139493405818939,-5.443237010836602,-0.008912570774555206,0.08623191714286804,-0.017587929964065552,29154.078125,12169.72265625,16984.35546875,29676.27734375,12366.1298828125,17310.146484375,-0.017911704257130623,-0.01613900624215603,-0.019181828945875168,-1.7911704257130623,-0.772624745965004,1.7783116173744205,-0.8615989945828915,2.5230317783355716,2.293831014633179,1.6615993503108624,4.211198182784651,640.8509122418824,640.8509122418824,greedy,4.211198182784651,0.0,hard_fault_cluster,,False
233,N697,observe,-0.15609335899353027,6.146795819401741,5.999999999999999,0.47523370325565345,3.995417282611132,6.146866836840625,1.0,7.101743888425491e-05,-0.15609335899353027,0.18889228999614716,5.6134705394506454,5.999999999999999,0.0018889228999614716,-0.013345003128051758,-0.013091092929244041,-0.652938961982727,0.43351224064826965,-0.06402450613677502,-0.11226893216371536,-0.01578008010983467,-0.013091092929244041,-3.8704980248212815,0.006070319563150406,0.0752732902765274,-0.014261439442634583,29675.900390625,12365.611328125,17310.2890625,29646.091796875,12421.236328125,17224.85546875,0.001004471443593502,-0.0044983625411987305,0.004935422912240028,0.1004471443593502,0.7828331533819437,5.876950331926347,0.6509822555817664,5.876950331926347,6.072826245427132,6.047337059527635,6.146866836840625,646.997779078723,646.997779078723,greedy,6.146866836840625,0.0,hard_fault_cluster,,False
234,N1352,observe,-0.13075582683086395,5.9516367182135586,5.999999999999999,0.35104154795408254,3.868563866838813,5.951705550675553,1.0,6.883246199401248e-05,-0.13075582683086395,0.19276027381420135,5.265318094193935,5.830644989013671,0.0019276027381420135,-0.01563069224357605,-0.006422942504286766,-0.5207843780517578,0.3949795365333557,-0.0981906820088625,-0.14226678013801575,-0.054114583879709244,-0.006422942504286766,-4.558331252038479,0.007032230496406555,0.07209578156471252,-0.013120695948600769,29645.015625,12420.4638671875,17224.55078125,29502.2734375,12382.1826171875,17120.08984375,0.004815048538148403,0.003082111245021224,0.006064653862267733,0.4815048538148403,0.8895603809505701,5.003493342995644,0.7498073824681342,5.023462281823158,5.8542321339249614,5.905250887051224,5.951705550675553,652.9494846293986,652.9494846293986,greedy,5.951705550675553,0.0,hard_fault_cluster,,False
235,N2247,observe,-0.005385669879615307,6.062544293403626,5.999999999999999,0.42161909580230705,3.940653790712357,6.062611008113401,1.0,6.671470977542673e-05,-0.005385669879615307,0.19585515558719635,3.4876563698053356,3.7391682147979735,0.0019585515558719637,-0.016674965620040894,-0.00390835665166378,-0.5621304512023926,0.43917492032051086,-0.10398660786449909,-0.16367986798286438,-0.044293347746133804,-0.00390835665166378,-0.19986535727977772,0.008106905966997147,0.07429797947406769,-0.013119854032993317,29503.1796875,12383.87890625,17119.30078125,29312.107421875,12275.51171875,17036.595703125,0.0064763277769088745,0.008750665932893753,0.004831101279705763,0.6476327776908875,1.0026373956352472,6.384789003133774,0.8586772964335978,6.384789003133774,4.3048360735178,4.89814344778657,6.062611008113401,659.0120956375121,659.0120956375121,greedy,6.062611008113401,0.0,hard_fault_cluster,,False
236,N764,observe,-0.31569504737854004,3.4529618801176554,5.113815736770629,-1.7700346544384955,2.244425222076476,3.453026542231598,1.0,6.466211394278743e-05,-0.31569504737854004,0.13768328726291656,-1.591178235411644,-0.06557115912437439,0.0013768328726291657,0.15264323353767395,-0.0585441067814827,-0.22243785858154297,0.3336276710033417,0.00468086265027523,0.003154166042804718,0.006207559257745743,-0.0585441067814827,-5.920792535841465,-0.03265810012817383,0.08327619731426239,-0.0057883113622665405,29312.5234375,12275.2451171875,17037.27734375,29999.4921875,12559.6171875,17439.875,-0.023436015471816063,-0.02316630445420742,-0.023630399256944656,-2.3436015471816063,-3.186670832335949,-4.3177514618635175,-3.2460252176970243,-4.225387389063835,0.6622458338737491,1.1869787230528894,3.453026542231598,662.4651221797436,662.4651221797436,greedy,3.453026542231598,0.0,hard_fault_cluster,,False
237,N7444,observe,-0.12593573331832886,5.285485645532608,5.999999999999999,-0.10410395860671971,3.4355656695961954,5.285548318202453,1.0,6.267266984484575e-05,-0.12593573331832886,0.16729016602039337,4.49384406208992,5.999999999999999,0.0016729016602039337,0.16039970517158508,-0.05195175111293793,-0.11933903396129608,0.464230477809906,-0.03247346170246601,-0.06252899765968323,-0.0024179257452487946,-0.05195175111293793,-5.103693562746049,-0.02387138456106186,0.09254062175750732,-0.0056229084730148315,29998.779296875,12559.90234375,17438.876953125,30042.0234375,12647.6953125,17394.328125,-0.0014415299519896507,-0.006989940535277128,0.002554569859057665,-0.14415299519896507,-2.2718000411987305,-6.21307796895504,-2.358303852379322,-6.21307796895504,4.3897401034832,4.95333106726408,5.285548318202453,667.7506704979461,667.7506704979461,greedy,5.285548318202453,0.0,hard_fault_cluster,,False
238,N2216,observe,-0.07813728600740433,6.954095495343209,5.999999999999999,0.9889698606729508,4.520162071973086,6.954111354582784,0.26108136001956755,6.074443450698789e-05,-0.07813728600740433,0.19426961243152618,6.375921657681466,5.999999999999999,0.001942696124315262,-0.001928478479385376,-0.017468465492129326,-0.5257923603057861,0.5488704442977905,-0.08552809990942478,-0.1313500702381134,-0.03970612958073616,-0.017468465492129326,0.7711838406324385,0.006266329437494278,0.08125750720500946,-0.015905529260635376,30041.875,12647.5390625,17394.3359375,29762.75,12512.1015625,17250.6484375,0.00929119810461998,0.01070860493928194,0.008260590955615044,0.929119810461998,0.8034340906888247,6.576677771806717,0.670833230484277,6.576677771806717,6.2155378550291065,6.140099605768919,6.954111354582784,674.7047818525289,674.7047818525289,greedy,6.954111354582784,0.0,hard_fault_cluster,,False
239,N680,observe,-0.025873254984617233,5.976239532083273,5.999999999999999,0.3666978840529919,3.8845556958541274,5.976298407608007,1.0,5.887552473364432e-05,-0.025873254984617233,0.19748429954051971,4.782660006731748,5.228708982467651,0.001974842995405197,-0.003449946641921997,-0.015612004324793816,-0.513924241065979,0.4987379014492035,-0.08999074436724186,-0.13729339838027954,-0.04268809035420418,-0.015612004324793816,-3.882580352276564,0.00611148402094841,0.08078980445861816,-0.015574857592582703,29762.6875,12511.7421875,17250.9453125,29541.54296875,12396.771484375,17144.771484375,0.007430261000990868,0.009189024567604065,0.006154667120426893,0.7430261000990868,0.7930206973105669,5.600906284153462,0.6566164758987725,5.589453895390034,5.586370749026537,5.731140986867249,5.976298407608007,680.6810802601369,680.6810802601369,greedy,5.976298407608007,0.0,hard_fault_cluster,,False
240,N732,observe,0.002630879171192646,5.196181219816208,5.999999999999999,-0.18528980016708357,3.3775177928805356,5.196238283931478,1.0,5.706411526908208e-05,0.002630879171192646,0.19891120493412018,3.359064066410065,4.616388559341431,0.0019891120493412016,-0.006098836660385132,-0.012150852009654045,-0.5098437070846558,0.4955346882343292,-0.09332683123648167,-0.1428985297679901,-0.04375513270497322,-0.012150852009654045,-4.9840435123443605,0.006084807217121124,0.08073005080223083,-0.015458837151527405,29541.908203125,12396.732421875,17145.17578125,29376.015625,12306.87109375,17069.14453125,0.005615499801933765,0.00724879140034318,0.004434556234627962,0.5615499801933765,0.7952410746365786,5.348557515144348,0.655170809943229,4.888889117240906,4.3103122353553776,4.901702952980996,5.196238283931478,685.8773185440684,685.8773185440684,greedy,5.196238283931478,0.0,hard_fault_cluster,,False
241,N759,observe,-0.31813815236091614,3.177782046496868,4.300329726934432,-2.0201981395483015,2.0655583302229643,3.1778373549338825,1.0,5.530843701478336e-05,-0.31813815236091614,0.14146988093852997,-2.2985263049602507,-1.5296565175056456,0.0014146988093852997,0.15512540936470032,-0.05905403941869736,-0.23438963294029236,0.3071242570877075,0.003338778391480446,0.0018728598952293396,0.004804696887731552,-0.05905403941869736,-6.082759131789207,-0.03370092064142227,0.0828467458486557,-0.006095230579376221,29375.48046875,12306.8583984375,17068.62109375,30051.44921875,12583.849609375,17467.599609375,-0.023011324927210808,-0.022507060319185257,-0.023374971002340317,-2.301132492721081,-3.2876762226223946,-6.359999999999999,-3.349488103762269,-6.359999999999999,0.07733746767044114,-0.008169302307068978,3.1778373549338825,689.0551558990023,689.0551558990023,greedy,3.1778373549338825,0.0,hard_fault_cluster,,False
242,N2203,observe,-0.1468302309513092,5.503697426021099,5.999999999999999,0.06598927110433579,3.5774033269137147,5.503700466419152,0.056716675002219614,5.3606775301669634e-05,-0.1468302309513092,0.1558745950460434,1.6349149468541144,2.4956652045249936,0.001558745950460434,0.15708068013191223,-0.05113919824361801,-0.2899430990219116,0.6068764925003052,-0.051736002787947655,-0.07260256260633469,-0.030869442969560623,-0.05113919824361801,0.14179243803024277,-0.027577079832553864,0.08505694568157196,-0.004166297614574432,30051.296875,12584.283203125,17467.013671875,29906.984375,12582.31640625,17324.66796875,0.004802205599844456,0.0001562899415148422,0.008149401284754276,0.48022055998444557,-2.652972586452961,-0.21236212372779828,-2.73152413405478,-0.20932973742485028,2.872924515604973,3.967400935143232,5.503700466419152,694.5588563654214,694.5588563654214,greedy,5.503700466419152,0.0,hard_fault_cluster,,False
243,N2255,observe,-0.021003227680921555,7.003033042103052,5.999999999999999,1.0201119358837605,4.551971477366984,7.003052587921761,0.3761888209877187,5.1957468215483844e-05,-0.021003227680921555,0.191894069314003,6.419331117719412,5.999999999999999,0.0019189406931400298,0.0040975213050842285,-0.025006575509905815,-0.5029388666152954,0.5762668251991272,-0.07887799106538296,-0.1168600395321846,-0.040895942598581314,-0.025006575509905815,0.9997944565117356,0.00551372766494751,0.08131541311740875,-0.016252122819423676,29907.19921875,12582.6318359375,17324.56640625,29669.298828125,12469.46484375,17199.833984375,0.007954619824886322,0.008993905037641525,0.007199742831289768,0.7954619824886322,0.7182602602988482,6.5673700276017195,0.5930946399457753,6.5898254814744,6.2101417608559135,6.136592144556343,7.003052587921761,701.5619089533432,701.5619089533432,greedy,7.003052587921761,0.0,hard_fault_cluster,,False
244,N2218,observe,0.017754267901182175,6.998129140734672,5.999999999999999,1.0169912713766096,4.548783941477537,6.9981794996396465,1.0,5.035890497369526e-05,0.017754267901182175,0.1952754408121109,6.407010735571385,5.999999999999999,0.001952754408121109,0.0014871954917907715,-0.019415004178881645,-0.48571452498435974,0.5672363042831421,-0.08689257688820362,-0.1280387043952942,-0.04574644938111305,-0.019415004178881645,0.395126542150974,0.005768347531557083,0.08132804930210114,-0.016037717461586,29669.220703125,12469.384765625,17199.8359375,29474.904296875,12367.869140625,17107.03515625,0.006549427285790443,0.008141189813613892,0.005395445507019758,0.6549427285790443,0.7526951897889376,6.508399992585182,0.6207998623140156,6.508399992585182,6.170830310881138,6.111039702072739,6.9981794996396465,708.5600884529828,708.5600884529828,greedy,6.9981794996396465,0.0,hard_fault_cluster,,False
245,N4900,observe,-0.19748544692993164,6.138915493190289,5.999999999999999,0.47021895021200183,3.9902950705736884,6.138964302714641,1.0,4.88095243523415e-05,-0.19748544692993164,0.18906058371067047,4.162358376383781,4.601986026763916,0.0018906058371067048,-0.0012903809547424316,-0.012774458155035973,-0.5131605863571167,0.2046668380498886,-0.03133061341941357,-0.06688278168439865,0.004221554845571518,-0.012774458155035973,0.33176432967185954,0.002892144024372101,0.07888232171535492,-0.01752275973558426,29475.01171875,12367.783203125,17107.228515625,29543.80078125,12406.83203125,17136.96875,-0.0023338093888014555,-0.003157302038744092,-0.0017384601524099708,-0.23338093888014555,0.4655005279928446,4.024292396306992,0.3332859338261187,3.969322990179062,4.095637494325638,4.762164371311664,6.138964302714641,714.6990527556974,714.6990527556974,greedy,6.138964302714641,0.0,hard_fault_cluster,,False
246,N1987,observe,-0.33768656849861145,3.2095119729638104,4.081521776318549,-1.9913527518510816,2.086182782426477,3.2095592807769715,1.0,4.730781316127184e-05,-0.33768656849861145,0.1388653963804245,-2.189554840326309,-0.6493566989898681,0.001388653963804245,0.15294000506401062,-0.060406170785427094,-0.268551230430603,0.2742527723312378,0.008203642442822456,0.003361999988555908,0.013045284897089005,-0.060406170785427094,-6.069297950863838,-0.03610995411872864,0.08323788642883301,-0.004740305244922638,29544.80078125,12407.6123046875,17137.189453125,30138.94921875,12623.4814453125,17515.466796875,-0.020110083743929863,-0.01739812083542347,-0.022073475643992424,-2.0110083743929863,-3.5325361862778664,-6.359999999999999,-3.5913806054741144,-6.359999999999999,0.1414383292198184,-0.11707850217819196,3.2095592807769715,717.9086120364743,717.9086120364743,greedy,3.2095592807769715,0.0,hard_fault_cluster,,False
247,N717,observe,-0.10639705508947372,4.2816941824555395,4.608647727966308,0.4267299750447275,2.7831012185961006,4.28169419984099,0.00037916196743026376,4.585230476630207e-05,-0.10639705508947372,0.1748892217874527,5.216583307087421,5.999999999999999,0.001748892217874527,0.03064325451850891,-0.013486681506037712,-0.45231863856315613,0.6170656085014343,-0.03920491971075535,-0.056185245513916016,-0.02222459390759468,-0.013486681506037712,-4.670050015747547,0.00370614230632782,0.07154439389705658,-0.015799425542354584,30138.025390625,12622.396484375,17515.62890625,29967.7578125,12609.4794921875,17358.279296875,0.0056495931930840015,0.001023339107632637,0.00898338295519352,0.5649593193084002,0.532016770914197,4.92632170855999,0.41096486570313573,5.034422456622123,5.08083026856184,5.402539674565196,4.28169419984099,722.1903062363153,722.1903062363153,greedy,4.28169419984099,0.0,hard_fault_cluster,,False
248,N758,observe,-0.3570322096347809,3.1630928647052494,3.733087277412414,-0.18883723458275195,2.0560103620584123,3.163122035327297,0.656381334457923,4.444157765683804e-05,-0.3570322096347809,0.12120673060417175,0.7194584176875651,-1.230172860622406,0.0012120673060417176,0.1932012140750885,0.03189229965209961,-0.0190446674823761,0.5641107559204102,0.055566100403666496,0.08290896564722061,0.02822323516011238,0.03189229965209961,0.1371595252305269,-0.0182509645819664,0.04132671654224396,0.0023322254419326782,29967.5078125,12609.6357421875,17357.873046875,30556.310546875,12812.837890625,17743.47265625,-0.01964803785085678,-0.01611483097076416,-0.022214680910110474,-1.964803785085678,-1.6719974279403687,-0.5306761620473117,-1.7868217006325722,-0.5282166955899448,0.9945929110050202,0.2569668652117254,3.163122035327297,725.3534282716427,725.3534282716427,greedy,3.163122035327297,0.0,hard_fault_cluster,,False
249,N2226,observe,-0.25621673464775085,4.669019275307655,4.209126734733581,1.0000903922319413,3.034862528949976,4.669062349561713,1.0,4.307425405756875e-05,-0.25621673464775085,0.1377703994512558,5.878872832655906,5.999999999999999,0.001377703994512558,0.18624016642570496,0.039498426020145416,-0.05396874248981476,0.7955266237258911,-0.008176570758223534,0.006985194981098175,-0.023338336497545242,0.039498426020145416,0.49854229748249024,-0.012095212936401367,0.03828974813222885,0.002307891845703125,30556.30859375,12813.396484375,17742.912109375,30319.50390625,12788.70703125,17530.796875,0.007749780546873808,0.0019268469186499715,0.011954927816987038,0.7749780546873808,-1.0322524681687355,2.7047689437866214,-1.1652040872722864,2.66985924243927,4.482338234782219,5.013519852608442,4.669062349561713,730.0224906212044,730.0224906212044,greedy,4.669062349561713,0.0,hard_fault_cluster,,False
250,N2205,observe,-0.20663109421730042,6.821610680371522,5.999999999999999,0.9046613420546054,4.43404694224149,6.821652429370105,1.0,4.174899858287316e-05,-0.20663109421730042,0.14039035141468048,5.588838236033917,5.279145050048828,0.0014039035141468047,0.1845991313457489,0.04568769782781601,-0.0029656589031219482,0.8445810675621033,-0.02609105221927166,-0.015681155025959015,-0.036500949412584305,0.04568769782781601,0.7977798664569853,-0.009993292391300201,0.037183985114097595,0.0025876909494400024,30319.24609375,12788.537109375,17530.708984375,29994.140625,12637.888671875,17356.251953125,0.010722742415964603,0.011779958382248878,0.009951510466635227,1.0722742415964603,-0.8132511898875237,4.6898822391033175,-0.952809726819396,4.533587559461593,5.5855305135250095,5.7305948337912564,6.821652429370105,736.8441430505745,736.8441430505745,greedy,6.821652429370105,0.0,hard_fault_cluster,,False
