step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
523,N18830,control0,-0.2750447690486908,0.8977676551789047,2.1559680938720702,0.3027436275035143,0.5835489758662881,-0.2750447690486908,0.27980494499206543,1.459468763321638,2.835336363315582,0.0027980494499206545,-0.03249040246009827,0.10575376451015472,0.10575376451015472,2.561128289103508,-0.0034782961010932922,-0.04040555655956268,0.0005136504769325256,68291.5703125,27442.791015625,40848.78125,68071.578125,27314.62890625,40756.94921875,0.0032213665544986725,0.0046701557002961636,0.002248097211122513,0.32213665544986725,0.03772909939289093,-0.3189088556170464,-0.2514399327337742,-0.6250192376971245,0.8652492791414261,2.1374120314419267,0.8977676551789047,1049.4370641247992,1049.4370641247992,greedy,0.8977676551789047,0.0,hard_fault_cluster,0.545,False
524,N1782,observe,-0.4371473789215088,0.4259310839977115,-1.6243476569652555,0.13611046195961532,0.2768552045985125,-0.4371473789215088,0.24265672266483307,0.9600880562327803,2.647425854206085,0.002426567226648331,-0.05267757177352905,0.08121248334646225,0.08121248334646225,1.7188790898770094,0.0006584599614143372,-0.021474793553352356,-0.002983957529067993,68074.875,27308.765625,40766.109375,68793.7578125,27793.3125,41000.4453125,-0.010560178197920322,-0.017743272706866264,-0.005748302675783634,-1.0560178197920322,0.38971520215272903,0.024199909344315484,0.14681329764425755,-0.12600591145455842,0.38723161444067955,-0.33032334420830034,0.4259310839977115,1049.862995208797,1049.862995208797,greedy,0.4259310839977115,0.0,hard_fault_cluster,0.08199999999999996,False
525,N1717,observe,0.06241117790341377,2.362722303122282,2.6282996654510495,0.917339940816164,1.5357694970294835,0.06241117790341377,0.43465662002563477,5.317227153480053,5.999999999999999,0.004346566200256348,-0.1346239149570465,0.07225902378559113,0.07225902378559113,0.8436413805167011,0.01060153916478157,-0.010130379348993301,-0.0012089014053344727,68787.875,27797.63671875,40990.2421875,68862.296875,27926.97265625,40935.3203125,-0.0010819039307534695,-0.004652767442166805,0.0013398767914623022,-0.10819039307534695,1.567069560289383,2.955808817568145,1.1868828274309635,3.211370979967437,2.9991399168968194,3.2808477943018075,2.362722303122282,1052.2257175119194,1052.2257175119194,greedy,2.362722303122282,0.0,hard_fault_cluster,0.0,True
526,N4337,observe,-0.04159422591328621,2.13464403629303,2.608458590507507,0.7619913721084596,1.3875186235904697,-0.04159422591328621,0.4095565676689148,5.069682289659976,5.999999999999999,0.004095565676689148,-0.1340940296649933,0.06756492704153061,0.06756492704153061,-0.17540745228528987,0.01113799586892128,-0.008989643305540085,-0.0006191059947013855,68861.484375,27924.123046875,40937.359375,69116.453125,28078.421875,41038.03125,-0.003702632151544094,-0.005525646265596151,-0.00245916866697371,-0.3702632151544094,1.5909210816025734,1.8043484646081924,1.2330799605697393,1.3279945808649063,2.8802601590752595,3.4471691033989185,2.13464403629303,1054.3603615482125,1054.3603615482125,greedy,2.13464403629303,0.0,hard_fault_cluster,0.0,True
527,N3925,observe,-0.1399170458316803,1.2589449100196362,2.424688947200775,0.2900376223027706,0.8183141915127635,-0.1399170458316803,0.3034961223602295,1.8976688548922538,3.236412215232849,0.0030349612236022947,-0.12964355945587158,0.08717402815818787,0.08717402815818787,-0.17691293060779573,0.010757174342870712,-0.011375658214092255,-0.0007336661219596863,69117.1328125,28081.513671875,41035.6171875,69274.28125,28223.07421875,41051.20703125,-0.00227365386672318,-0.005041058175265789,-0.00037991005228832364,-0.22736538667231798,1.4663875848054886,1.3549611842632294,1.1733849719166756,1.4309770262241364,1.4323412299156189,2.63863386541605,1.2589449100196362,1055.6193064582321,1055.6193064582321,greedy,1.2589449100196362,0.0,hard_fault_cluster,0.0,True
528,N3629,control0,-0.3692512810230255,1.3455386371165514,2.136140140891075,0.6730410056561231,0.8746001141257584,-0.3692512810230255,0.22694803774356842,1.413673293031752,2.277512890100479,0.002269480377435684,-0.1358933448791504,0.13046860694885254,0.13046860694885254,1.7249455447122455,0.0052208490669727325,-0.021362323313951492,-0.0033123940229415894,69274.40625,28223.26953125,41051.13671875,68918.8125,27834.99609375,41083.8203125,0.0051331184804439545,0.013757209293544292,-0.0007961678202264011,0.5133118480443954,0.8795015513896942,0.7047598125413059,0.6114390678703785,0.5898736180737614,1.298067083582282,2.7879391371272506,1.3455386371165514,1056.9648450953487,1056.9648450953487,greedy,1.3455386371165514,0.0,hard_fault_cluster,0.0,True
529,N1716,observe,0.13217754662036896,3.122660546898842,3.288287234306335,0.7750834983587265,2.0297293554842475,0.13217754662036896,0.32589954137802124,5.302780622243882,5.999999999999999,0.0032589954137802126,-0.13041505217552185,0.09429764747619629,0.09429764747619629,0.7832057356834411,0.00974193960428238,-0.0019248910248279572,-0.002928324043750763,68918.3125,27834.46484375,41083.8515625,69122.953125,28108.92578125,41014.02734375,-0.0029693215619772673,-0.00986047089099884,0.0016995539190247655,-0.2969321561977267,1.3943911492824554,2.3543139421939854,1.0792432576417923,2.8334225618839266,3.636601907014846,4.071396671533584,3.122660546898842,1060.0875056422476,1060.0875056422476,greedy,3.122660546898842,0.0,hard_fault_cluster,0.0,True
530,N3608,control0,-0.22885577380657196,1.3899799789860845,2.17963815331459,0.6592753688618539,0.9034869863409549,-0.22885577380657196,0.24230273067951202,1.3778319786675273,2.276174783706665,0.00242302730679512,-0.1377197802066803,0.13605816662311554,0.13605816662311554,1.0060301517322658,0.005409605801105499,-0.020757324993610382,-0.0034324079751968384,69123.5625,28109.55859375,41014.0078125,68940.3125,27841.26953125,41099.046875,0.002651049755513668,0.00954440701752901,-0.0020734150893986225,0.2651049755513668,0.9193214774131775,0.5866448671184481,0.6355508044362068,0.4395545811019838,1.1214149923995136,2.673140906365588,1.3899799789860845,1061.4774856212337,1061.4774856212337,greedy,1.3899799789860845,0.0,hard_fault_cluster,0.0,True
531,N3615,control0,-0.32665953040122986,1.5285560485720635,2.2827252089977264,0.6525155833363533,0.9935614315718413,-0.32665953040122986,0.24883835017681122,1.4214394842088223,2.272147738933563,0.002488383501768112,-0.14642152190208435,0.1438930183649063,0.1438930183649063,1.462599460184574,0.004018761217594147,-0.027452580630779266,-0.003943189978599548,68940.3515625,27841.296875,41099.0546875,68512.296875,27590.642578125,40921.65625,0.006209058687090874,0.009002967737615108,0.004316363018006086,0.6209058687090874,0.7946074903011322,1.1133723613619804,0.500058963894844,1.1133723613619804,1.4452398240566253,2.882424123883247,1.5285560485720635,1063.0060416698057,1063.0060416698057,greedy,1.5285560485720635,0.0,hard_fault_cluster,0.0,True
532,N8595,control0,-0.33666369318962097,2.199800460785627,2.2721435248851773,1.1863519974052905,1.4298702995106578,-0.33666369318962097,0.2833539843559265,5.549416589736938,5.862956476211547,0.0028335398435592653,-0.15089327096939087,0.140144482254982,0.140144482254982,1.5508701238036156,0.0037375763058662415,-0.029431059956550598,-0.003926768898963928,68512.515625,27590.587890625,40921.9296875,68215.359375,27433.93359375,40781.421875,0.004337254911661148,0.005677816458046436,0.003433557925745845,0.4337254911661148,0.7972560971975327,1.0419867038726807,0.4796322472393513,1.0526202917099,3.172893977165222,4.162381085157394,2.199800460785627,1065.2058421305912,1065.2058421305912,greedy,2.199800460785627,0.0,hard_fault_cluster,0.02100000000000035,False
533,N3587,control0,-0.3299723267555237,1.8756908176839353,2.272143691778183,0.9342665340006352,1.219199031494558,-0.3299723267555237,0.30820387601852417,4.3434501104056835,4.90759015083313,0.0030820387601852416,-0.1525542140007019,0.1373732089996338,0.1373732089996338,1.5379713721573351,0.003649294376373291,-0.030808955430984497,-0.003864593803882599,68215.046875,27433.9375,40781.109375,68023.9375,27333.44140625,40690.5,0.0028015722054988146,0.0036632034461945295,0.0022218467202037573,0.28015722054988146,0.8105065226554871,0.6968866864591836,0.4763237088918686,0.6526162306219339,2.752500647306442,3.8891254207491874,1.8756908176839353,1067.0815329482753,1067.0815329482753,greedy,1.8756908176839353,0.0,hard_fault_cluster,0.0,True
534,N3573,control0,-0.34131619334220886,1.7764631563425064,2.1369421452283857,1.0073134046792982,1.1547010516226293,-0.34131619334220886,0.30227726697921753,4.932183130830527,5.546190547943114,0.0030227726697921752,-0.13692185282707214,0.1366618424654007,0.1366618424654007,2.0182857395708558,0.0009635463356971741,-0.030270660296082497,-0.005210474133491516,68023.796875,27333.37109375,40690.421875,67867.484375,27254.7890625,40612.6953125,0.0022979089990258217,0.0028749483171850443,0.0019101931247860193,0.22979089990258217,0.5352937430143356,0.43572697252035136,0.20608941093087196,0.28107210177928205,2.5785572886466976,3.2510622376203537,1.7764631563425064,1068.8579961046178,1068.8579961046178,greedy,1.7764631563425064,0.0,hard_fault_cluster,0.0,True
535,N14301,control1,-0.5525296926498413,0.6958291774988175,0.5000690318644047,0.48517303496599196,0.45228896537423136,-0.5525296926498413,0.21576760709285736,2.198245451040566,1.857160037755966,0.0021576760709285736,-0.1455451250076294,0.13923285901546478,0.13923285901546478,2.7502035191841427,0.0014022886753082275,-0.02872784435749054,-0.005311191082000732,67866.7578125,27254.150390625,40612.60546875,68140.109375,27406.57421875,40733.5390625,-0.004027768038213253,-0.005592683330178261,-0.002977735362946987,-0.4027768038213253,0.4952293336391449,0.4702503141015768,0.2289789840579033,0.4223472084850073,1.0372437626123427,1.0340272931754588,0.6958291774988175,1069.5538252821166,1069.5538252821166,greedy,0.6958291774988175,0.0,hard_fault_cluster,0.0,True
536,N833,control1,-0.11281327903270721,2.6012113443762064,1.9623514413833618,1.0599604984372852,1.6907873738445343,-0.11281327903270721,0.32001781463623047,5.522584688663483,5.58865270614624,0.003200178146362305,-0.13491466641426086,0.12590061128139496,0.12590061128139496,3.7335817504674194,0.0051172710955142975,-0.024884555488824844,-0.002596929669380188,68137.65625,27399.609375,40738.046875,68119.6328125,27518.673828125,40600.9609375,0.00026451508165337145,-0.004345479886978865,0.0033650591503828764,0.026451508165337145,0.9576455354690552,1.0189045635610818,0.6232067160308361,0.9270406929403543,2.989295404404402,3.251935533247888,2.6012113443762064,1072.1550366264928,1072.1550366264928,greedy,2.6012113443762064,0.0,hard_fault_cluster,0.0,True
537,N3552,control0,-0.4345978796482086,1.760719224214554,2.0428522288799282,1.0996124756336212,1.14446749573946,-0.4345978796482086,0.2768365740776062,5.438970484584569,5.999999999999999,0.002768365740776062,-0.14448267221450806,0.13944266736507416,0.13944266736507416,6.254574399366975,0.0026731789112091064,-0.03181026130914688,-0.004071325063705444,68121.6015625,27525.912109375,40595.6875,67948.0625,27352.796875,40595.26953125,0.0025474894791841507,0.006289173383265734,1.0295890206180047e-05,0.25474894791841507,0.683597132563591,1.112157249674201,0.37138770148158073,1.046912664398551,2.6978323996067046,3.8535910597443577,1.760719224214554,1073.9157558507075,1073.9157558507075,greedy,1.760719224214554,0.0,hard_fault_cluster,0.0,True
538,N3130,observe,-0.017336498945951462,0.8359653883241117,2.0938370704650877,-0.15454379599541423,0.5433775024106726,-0.017336498945951462,0.14888356626033783,0.48062105132266875,1.5637772381305695,0.0014888356626033784,0.29263585805892944,-0.043575845658779144,-0.043575845658779144,0.08996536077931525,0.012162964791059494,-0.011780280619859695,0.023213617503643036,67947.8671875,27352.541015625,40595.32421875,68455.3828125,27434.126953125,41021.25390625,-0.007469191215932369,-0.0029827554244548082,-0.010492087341845036,-0.7469191215932369,1.321604199707508,0.8036589853838086,1.242623409256339,0.8093035869672894,0.874399293679744,1.5355120628373697,0.8359653883241117,1074.7517212390317,1074.7517212390317,greedy,0.8359653883241117,0.0,hard_fault_cluster,0.0,True
539,N10775,observe,-0.1617172509431839,0.9348475061042699,2.2993694484233855,0.1863279551744927,0.6076508789677755,-0.1617172509431839,0.415271520614624,1.0054100299603306,2.456780511140823,0.00415271520614624,-0.13771989941596985,0.0778254047036171,0.0778254047036171,0.21927570677362382,0.008583582937717438,-0.018647871911525726,-0.0010966211557388306,68454.7890625,27433.3046875,41021.484375,68930.171875,27883.708984375,41046.4609375,-0.006944478489458561,-0.016418157145380974,-0.0006088654045015574,-0.6944478489458561,1.351455219089985,1.11738392512314,0.981632525101304,1.1325017134379594,0.860620485479012,2.1344033155613578,0.9348475061042699,1075.686568745136,1075.686568745136,greedy,0.9348475061042699,0.0,hard_fault_cluster,0.038000000000000034,False
540,N1703,observe,0.19649995863437653,2.9636004841327668,2.2972479939460753,0.8746011006832122,1.9263403146862985,0.19649995863437653,0.4445068836212158,5.399737168848515,5.999999999999999,0.0044450688362121585,-0.1291687786579132,0.07361643016338348,0.07361643016338348,0.2898480311036109,0.01195346936583519,-0.00780491903424263,-0.00024339556694030762,68929.78125,27884.06640625,41045.7109375,69240.015625,28208.4296875,41031.58203125,-0.00450073042884469,-0.011632567271590233,0.00034422369208186865,-0.45007304288446903,1.7134702503681183,1.8733078211545946,1.3248777650296688,2.1456599682569504,3.5038232848048203,3.717182181254029,2.9636004841327668,1078.6501692292686,1078.6501692292686,greedy,2.9636004841327668,0.0,hard_fault_cluster,0.0,True
541,N3916,observe,-0.03800582513213158,1.7957869036495686,2.932578909397125,0.21611801281571388,1.1672614873722196,-0.03800582513213158,0.3340504765510559,1.2987590476870536,-1.1056042671203612,0.0033405047655105592,-0.13143765926361084,0.08638466894626617,0.08638466894626617,0.1738128280639648,0.011310677975416183,-0.016017314046621323,6.485730409622192e-05,69240.3359375,28208.671875,41031.6640625,69412.78125,28355.82421875,41056.953125,-0.002490532584488392,-0.005216564051806927,-0.0006163304205983877,-0.2490532584488392,1.5515029430389404,2.1852965104579924,1.2361765839159489,1.8968709576129914,1.671471855044365,1.6556500528752807,1.7957869036495686,1080.4459561329181,1080.4459561329181,greedy,1.7957869036495686,0.0,hard_fault_cluster,0.001000000000000112,True
542,N1943,observe,-0.13352985680103302,1.6455165180563927,1.0677216172218322,0.17355646103620534,1.0695857367366552,-0.13352985680103302,0.3357396125793457,1.8202859327197074,1.6212820529937744,0.003357396125793457,-0.12729281187057495,0.07264071702957153,0.07264071702957153,-0.23783442825078965,0.008913539350032806,0.0022103264927864075,-0.0033443421125411987,69413.140625,28356.0,41057.14453125,69631.015625,28309.32421875,41321.69140625,-0.0031388148199766874,0.0016460636397823691,-0.006443382240831852,-0.31388148199766874,1.2997342646121979,1.8236415022611618,0.99344901740551,1.8310770148038864,1.7255234882235526,1.20262643866241,1.6455165180563927,1082.0914726509745,1082.0914726509745,greedy,1.6455165180563927,0.0,hard_fault_cluster,0.0,True
543,N1702,observe,-0.011481153778731823,1.4647354262330556,1.6062700033187864,0.317595197945011,0.9520780270514861,-0.011481153778731823,0.34442561864852905,1.7817268913280713,1.8158227324485778,0.0034442561864852905,-0.112669438123703,0.07129596918821335,0.07129596918821335,0.3472167910200369,0.011896874755620956,0.0014201588928699493,-0.0014725029468536377,69630.15625,28308.859375,41321.296875,69766.203125,28494.49609375,41271.7109375,-0.0019538498017936945,-0.00655754841864109,0.001200009253807366,-0.19538498017936945,1.605409063398838,2.1886762119418566,1.2936178725212812,1.379848466027397,1.3456782871857285,1.578248741487041,1.4647354262330556,1083.5562080772077,1083.5562080772077,greedy,1.4647354262330556,0.0,hard_fault_cluster,0.0,True
544,N14244,control1,-0.1375507116317749,1.8701731234788896,2.2897289872169493,0.4262143403291702,1.2156125302612784,-0.1375507116317749,0.324169397354126,2.2672907069325445,2.151211845874786,0.0032416939735412597,-0.11870017647743225,0.06914842128753662,0.06914842128753662,1.175003310739994,0.012966573238372803,-0.015869397670030594,0.0014185979962348938,69767.453125,28494.80078125,41272.65234375,69731.171875,28405.7890625,41325.38671875,0.000520031142514199,0.0031237881630659103,-0.0012777074007317424,0.0520031142514199,1.6899751424789429,1.0799335525929927,1.394986778497696,0.9566632793843746,1.7077310368418694,2.118949943110347,1.8701731234788896,1085.4263812006866,1085.4263812006866,greedy,1.8701731234788896,0.0,hard_fault_cluster,0.001000000000000112,True
545,N3973,observe,-0.10374944657087326,2.259311393201351,1.7650727808475495,0.15915451258420946,1.468552405580878,-0.10374944657087326,0.2721329927444458,1.441921378672123,1.0755463361740112,0.002721329927444458,-0.13011065125465393,0.07553751021623611,0.07553751021623611,0.44489281760554145,0.012487821280956268,-0.012301765382289886,0.0007009133696556091,69730.3125,28405.837890625,41324.4765625,69620.140625,28467.1484375,41152.9921875,0.0015799710527062416,-0.0021583784837275743,0.004149704705923796,0.15799710527062416,1.5964526310563087,1.3805380768952227,1.3356997538357973,1.4130345292267656,1.7375890031456946,1.3408401771771898,2.259311393201351,1087.685692593888,1087.685692593888,greedy,2.259311393201351,0.0,hard_fault_cluster,0.0,True
546,N1700,observe,0.06121407821774483,2.4862613514065743,3.344516825675964,0.31847072988748554,1.6160698784142733,0.06121407821774483,0.27958351373672485,2.0673129528760907,3.0402802228927612,0.0027958351373672486,-0.13127702474594116,0.07202672958374023,0.07202672958374023,0.8366349619626998,0.013318561017513275,-0.004891194403171539,0.0002831369638442993,69619.59375,28466.765625,41152.828125,69418.0390625,28394.634765625,41023.40625,0.002895085606724024,0.0025338621344417334,0.0031449084635823965,0.2895085606724024,1.6834663450717926,1.871751253530383,1.4197586625814438,1.9067683862894773,2.427851569652557,3.3049828100204466,2.4862613514065743,1090.1719539452945,1090.1719539452945,greedy,2.4862613514065743,0.0,hard_fault_cluster,0.0,True
547,N4338,observe,-0.23227666318416595,1.0793198090791702,2.6436550736427304,-0.00489051938056944,0.7015578759014607,-0.23227666318416595,0.21337492763996124,0.7500956393778323,2.398833841085434,0.0021337492763996123,-0.13590973615646362,0.0833510309457779,0.0833510309457779,0.456932134181261,0.009874604642391205,-0.007622487843036652,-0.0017648786306381226,69423.2265625,28387.98046875,41035.24609375,69582.4140625,28457.203125,41125.2109375,-0.0022930006962269545,-0.0024384495336562395,-0.0021923796739429235,-0.22930006962269545,1.2841864228248596,0.9409515127539635,1.0616419538855553,0.9914399668574334,0.9568236611783505,2.196935379765928,1.0793198090791702,1091.2512737543736,1091.2512737543736,greedy,1.0793198090791702,0.0,hard_fault_cluster,0.030999999999999917,False
548,N10783,observe,-0.04573599621653557,3.607979894708842,4.249772357940674,0.29162800377234815,2.345186931560747,-0.04573599621653557,0.230580672621727,1.6368561448995025,2.5384222745895384,0.00230580672621727,-0.13843974471092224,0.08772537857294083,0.08772537857294083,1.3423501395620405,0.012977056205272675,-0.006204187870025635,0.00010075420141220093,69575.1484375,28462.83984375,41112.30859375,69562.2578125,28482.25,41080.0078125,0.00018527627980802208,-0.0006819472764618695,0.0007856718148104846,0.018527627980802208,1.6160116717219353,0.6115233362745494,1.3772821333259344,0.5467635844927281,2.125700304750353,3.0752890203380954,3.607979894708842,1094.8592536490826,1094.8592536490826,greedy,3.607979894708842,0.0,hard_fault_cluster,0.0,True
549,N3931,observe,-0.14195850491523743,2.6603012957953855,3.5188606023788447,0.28657851355982644,1.7291958422670006,-0.14195850491523743,0.18728549778461456,1.628980350832832,0.8425056985350238,0.0018728549778461456,-0.15257051587104797,0.09419070184230804,0.09419070184230804,0.8662033379850151,0.012135300785303116,-0.006928008049726486,-0.0005461126565933228,69562.140625,28482.7421875,41079.3984375,69485.828125,28485.81640625,41000.015625,0.0010970407165586948,-0.00010793268302222714,0.0019324239110574126,0.10970407165586948,1.4950062781572342,0.396912555063546,1.2838991284370422,0.396912555063546,1.7809559344079107,1.9976172754364596,2.6603012957953855,1097.5195549448779,1097.5195549448779,greedy,2.6603012957953855,0.0,hard_fault_cluster,0.0,True
550,N3670,control0,-0.38715898990631104,1.8020994436740878,2.781751191616058,0.34353958010673524,1.171364638388157,-0.38715898990631104,0.1571134477853775,1.4055259703844785,2.5001154899597164,0.001571134477853775,-0.1501637101173401,0.1300436407327652,0.1300436407327652,2.0214045008271935,0.006089642643928528,-0.018015611916780472,-0.004343703389167786,69485.9296875,28486.0078125,40999.921875,69271.109375,28119.892578125,41151.21875,0.003091565566137433,0.012852458283305168,-0.0036901747807860374,0.3091565566137433,0.8961213529109955,0.10824490450322627,0.6807535365223885,0.021080413088202465,1.4543833553791046,1.995349180996418,1.8020994436740878,1099.321654388552,1099.321654388552,greedy,1.8020994436740878,0.0,hard_fault_cluster,0.0,True
551,N3545,control0,-0.3952976167201996,1.2474916917085648,2.2721455693244934,0.44566512763500216,0.8108695996105671,-0.3952976167201996,0.16308975219726562,1.1512518698722123,2.2487224280834197,0.0016308975219726561,-0.15073487162590027,0.14903758466243744,0.14903758466243744,1.857063151076436,0.003903694450855255,-0.020477596670389175,-0.005993112921714783,69271.21875,28119.96875,41151.25390625,68792.1640625,27805.583984375,40986.58203125,0.006915638223290443,0.011180125176906586,0.004001624882221222,0.6915638223290443,0.7024967819452286,0.4228750217632023,0.4684012793004513,0.38275180764496325,1.1874168314039706,2.346820940412581,1.2474916917085648,1100.5691460802605,1100.5691460802605,greedy,1.2474916917085648,0.0,hard_fault_cluster,0.0,True
552,N3559,control0,-0.37852710485458374,1.6858293747901918,2.562685179710388,0.46377264738082885,1.0957890936136248,-0.37852710485458374,0.19281454384326935,1.3807478826493025,2.385489159822464,0.0019281454384326934,-0.15571051836013794,0.15105335414409637,0.15105335414409637,1.9893200462311504,0.002885587513446808,-0.02398531138896942,-0.006526321172714233,68792.203125,27805.6171875,40986.58984375,68373.15625,27555.33984375,40817.8125,0.006091488059610128,0.009000963531434536,0.004117867443710566,0.6091488059610128,0.6324266493320465,0.45256173610687256,0.3745257258415222,0.16617548651993275,1.4550493948161602,2.6766625935956836,1.6858293747901918,1102.2549754550507,1102.2549754550507,greedy,1.6858293747901918,0.0,hard_fault_cluster,0.0,True
553,N3668,control0,-0.3297082483768463,1.8787078582867982,2.4129275381565094,0.7801866251602769,1.221160107886419,-0.3297082483768463,0.2258750945329666,3.5368631796911356,4.234586930274963,0.002258750945329666,-0.15721353888511658,0.1483161598443985,0.1483161598443985,3.1787972344644366,0.0027796775102615356,-0.025872156023979187,-0.006457686424255371,68373.140625,27555.33984375,40817.8046875,68141.203125,27406.78515625,40734.421875,0.003392231184989214,0.0053911395370960236,0.0020428048446774483,0.3392231184989214,0.6521590054035187,0.7574190723337232,0.37151556462049484,0.46474229196086514,2.330262915790081,3.245591238364577,1.8787078582867982,1104.1336833133375,1104.1336833133375,greedy,1.8787078582867982,0.0,hard_fault_cluster,0.0,True
554,N14377,observe,-0.3101385235786438,1.381072201419156,-1.3284396827220915,0.5502113596838899,0.8976969309224515,-0.3101385235786438,0.37117528915405273,3.0977363877696917,4.258851504325866,0.003711752891540527,-0.17274081707000732,0.09592638909816742,0.09592638909816742,2.65502600133419,0.005799595266580582,-0.020971033722162247,-0.004014052450656891,68140.828125,27406.515625,40734.31640625,68707.1875,27702.33984375,41004.8515625,-0.008311601355671883,-0.010793937370181084,-0.006641455460339785,-0.8311601355671883,1.0470612049102783,0.8637286530435085,0.6967349462211132,0.6099424766004086,1.5920721873641015,0.5535971971601247,1.381072201419156,1105.5147555147566,1105.5147555147566,greedy,1.381072201419156,0.0,hard_fault_cluster,0.0009999999999998899,True
555,N3566,control0,-0.33807653188705444,1.694407427608967,2.4107775807380674,0.6392306873202324,1.1013648279458286,-0.33807653188705444,0.3409116268157959,3.340899792313576,4.303909945487976,0.003409116268157959,-0.1695154309272766,0.11109926551580429,0.11109926551580429,1.27248850941658,0.0047852396965026855,-0.030661530792713165,-0.004086092114448547,68707.5625,27702.62109375,41004.9375,68504.9609375,27535.80078125,40969.16015625,0.0029487519059330225,0.006021824199706316,0.0008725130464881659,0.29487519059330225,0.9305348619818687,0.3236093381047249,0.5915266927331686,0.24089319348335267,1.9287757486104966,2.8287042365968227,1.694407427608967,1107.2091629423655,1107.2091629423655,greedy,1.694407427608967,0.0,hard_fault_cluster,0.0,True
556,N3664,control0,-0.3260391652584076,2.2576919770240784,2.6120689868927,0.8536837744712829,1.467499785065651,-0.3260391652584076,0.3461489677429199,4.369430917501449,5.031230163574218,0.0034614896774291994,-0.1703599989414215,0.11310002207756042,0.11310002207756042,1.6800512278079989,0.004239879548549652,-0.03399809077382088,-0.00412498414516449,68504.921875,27535.783203125,40969.13671875,68281.4296875,27412.0234375,40869.40625,0.0032624253071844578,0.004494506865739822,0.00243428279645741,0.3262425307184458,0.8832369446754456,0.7935519376397133,0.5388002023100853,0.3330055037140846,2.5743624210357665,3.2483355736732484,2.2576919770240784,1109.4668549193896,1109.4668549193896,greedy,2.2576919770240784,0.0,hard_fault_cluster,0.0,True
557,N14379,observe,-0.24685169756412506,1.369748359445948,-1.2366053462028503,0.4393657753500156,0.8903364336398663,-0.24685169756412506,0.4362427592277527,2.484983991016634,3.7161733627319333,0.004362427592277527,-0.16797196865081787,0.09150096029043198,0.09150096029043198,1.6087366073578595,0.006195250898599625,-0.021214056760072708,-0.003551371395587921,68281.0390625,27411.73046875,40869.30859375,68691.3046875,27674.361328125,41016.9453125,-0.006008485332131386,-0.009580966085195541,-0.0036124105099588633,-0.6008485332131386,1.1472688093781471,0.779175011254847,0.7514610197395086,0.49681755695492025,1.4287582110613586,0.4577693982236087,1.369748359445948,1110.8366032788356,1110.8366032788356,greedy,1.369748359445948,0.0,hard_fault_cluster,0.13000000000000012,False
558,N3622,control0,-0.30388137698173523,2.2382245485484598,2.455677098035812,1.0123112066090107,1.4548459565564988,-0.30388137698173523,0.41083425283432007,5.4456688687205315,5.999999999999999,0.004108342528343201,-0.16978341341018677,0.10093830525875092,0.10093830525875092,0.882415050487151,0.005294907838106155,-0.03269857540726662,-0.0033043324947357178,68691.6484375,27674.6484375,41017.0,68455.8515625,27497.27734375,40958.57421875,0.0034326862078160048,0.006409154273569584,0.0014244284247979522,0.3432686207816005,1.0412633419036865,1.150205236882826,0.6574339233338833,0.915273402788386,3.1593984484672544,4.153608991503715,2.2382245485484598,1113.074827827384,1113.074827827384,greedy,2.2382245485484598,0.0,hard_fault_cluster,0.0,True
559,N3580,control0,-0.3178034722805023,2.687008755542338,2.707262086868286,1.081826713345945,1.7465556911025197,-0.3178034722805023,0.402138888835907,5.637299187853932,5.999999999999999,0.00402138888835907,-0.16825637221336365,0.11172088235616684,0.11172088235616684,1.1695990231633184,0.004404768347740173,-0.03801312297582626,-0.001556292176246643,68455.75,27497.234375,40958.51953125,68236.4921875,27383.62109375,40852.87109375,0.0032029130961745977,0.00413180748000741,0.0025794007815420628,0.3202913096174598,0.9543366059660912,1.3474583274126053,0.5689417775720358,1.1588887816667557,3.538570940494537,4.400071111321449,2.687008755542338,1115.7618365829264,1115.7618365829264,greedy,2.687008755542338,0.0,hard_fault_cluster,0.0,True
