step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
858,N18319,observe,0.08984319120645523,0.7395314285159111,2.465080267190933,-0.10506524741649623,0.48069542853534225,0.08984319120645523,0.03314413130283356,0.6115693882107736,2.3648162484169006,0.0003314413130283356,0.3209642171859741,-0.04543816298246384,-0.04543816298246384,0.9488917961716652,0.017889030277729034,0.08814862370491028,-0.0007609277963638306,114714.9375,47287.9765625,67426.9609375,114552.8828125,47151.5390625,67401.34375,0.0014126729220151901,0.002885247115045786,0.00037992498255334795,0.141267292201519,1.7766089960932732,1.2531911277770995,1.7858295198529959,1.214804800748825,1.0309687674045562,2.6234603080153462,0.7395314285159111,1106.74204504983,1106.74204504983,greedy,0.7395314285159111,0.0,hard_fault_cluster,0.0,True
859,N5846,observe,-0.10283531248569489,0.33496791958808897,2.3204649746417996,-0.3038193941116333,0.21772914773225785,-0.10283531248569489,0.008079349994659424,-0.15414262413978574,-1.7999999999999998,8.079349994659424e-05,0.319839745759964,-0.036491312086582184,-0.036491312086582184,0.21049236416816708,0.009543512016534805,0.08583682775497437,0.00047963857650756836,114552.71875,47151.31640625,67401.40625,115002.2734375,47341.0546875,67661.21875,-0.003924435004591942,-0.004024029243737459,-0.0038547045551240444,-0.3924435004591942,0.9259392395615578,0.4959972137957811,0.9472482111304998,0.5678200754523277,0.4538927674293518,0.4000302988290789,0.33496791958808897,1107.077012969418,1107.077012969418,greedy,0.33496791958808897,0.0,hard_fault_cluster,0.010000000000000009,False
860,N29612,observe,0.09002808481454849,0.7222399997711182,2.5146395206451415,-0.1787111282348632,0.4694559998512268,0.09002808481454849,0.038064539432525635,0.09384807348251346,0.5857813000679015,0.00038064539432525635,0.3327878415584564,-0.038147322833538055,-0.038147322833538055,0.2175903483480215,0.015984058380126953,0.0932171642780304,0.00328705832362175,115002.1796875,47340.9140625,67661.265625,114868.6875,47245.453125,67623.234375,0.0011607796186581254,0.0020164574962109327,0.0005620830343104899,0.11607796186581254,1.598323054611683,1.6085101260617376,1.5983851421624422,1.4793079032376408,0.8312327206134796,1.9524666377902034,0.7222399997711182,1107.7992529691892,1107.7992529691892,greedy,0.7222399997711182,0.0,hard_fault_cluster,0.0,True
861,N12595,observe,0.1317887157201767,1.2714042785391213,2.7542264461517334,0.028344721309840684,0.8264127810504289,0.1317887157201767,0.05142882466316223,0.34005996555089946,0.6277512118220329,0.0005142882466316224,0.34132447838783264,-0.039009205996990204,-0.039009205996990204,0.485338514521718,0.0186445489525795,0.09541018307209015,0.002538718283176422,114869.125,47245.9609375,67623.1640625,114805.28125,47178.6015625,67626.6796875,0.000555795559193939,0.0014257171424105763,-5.1988470659125596e-05,0.0555795559193939,1.8768745139241219,1.77406412422657,1.8675597999244928,1.6552025681734084,1.0064359091222286,2.0635924400016665,1.2714042785391213,1109.0706572477284,1109.0706572477284,greedy,1.2714042785391213,0.0,hard_fault_cluster,0.0,True
862,N9569,observe,0.1259138137102127,2.0910002396255734,3.1957326292991635,0.18867345578968525,1.3591501557566228,0.1259138137102127,0.03531074523925781,1.0103757586330175,-1.340236473083496,0.0003531074523925781,0.3349723517894745,-0.042078256607055664,-0.042078256607055664,1.2113716706633568,0.015553250908851624,0.09029367566108704,0.002876151353120804,114804.75,47178.03125,67626.71875,114815.9609375,47191.4609375,67624.5,-9.765220602275804e-05,-0.000284659763565287,3.280877717770636e-05,-0.009765220602275804,1.5485575795173645,1.19723839327693,1.553633213043213,1.20428926512599,1.3027672410011293,1.286059434115887,2.0910002396255734,1111.161657487354,1111.161657487354,greedy,2.0910002396255734,0.0,hard_fault_cluster,1.0370000000000001,False
863,N29599,observe,0.1447003036737442,1.0180220627970995,2.617811441421509,-0.03040890041738746,0.6617143408181148,0.1447003036737442,0.04816305637359619,0.24828850641846656,1.8757880486547944,0.0004816305637359619,0.34443777799606323,-0.036890313029289246,-0.036890313029289246,0.3218173515424132,0.018101785331964493,0.09262652695178986,0.0021728798747062683,114815.7421875,47191.2265625,67624.515625,114874.203125,47243.12890625,67631.078125,-0.0005091718048788607,-0.0010998303769156337,-9.704320837045088e-05,-0.05091718048788607,1.8214512765407562,1.4617404848337172,1.812996719032526,1.6221819669008255,0.9079737562686204,2.574517911095172,1.0180220627970995,1112.1796795501511,1112.1796795501511,greedy,1.0180220627970995,0.0,hard_fault_cluster,0.379,False
864,N9577,observe,0.13391174376010895,2.356889256387949,3.3484638452529905,0.23291365340352055,1.5319780166521668,0.13391174376010895,0.032231658697128296,1.337625244408846,0.7120047017931938,0.00032231658697128295,0.33802294731140137,-0.03992877155542374,-0.03992877155542374,2.19843638330698,0.014827892184257507,0.08803768455982208,0.0027229897677898407,114874.421875,47243.38671875,67631.03125,114900.0625,47249.4765625,67650.5859375,-0.00022320568677969277,-0.00012890362995676696,-0.00028913779533468187,-0.022320568677969277,1.4750921055674553,1.3873685596883296,1.4808649402111769,1.39755070194602,1.527928765118122,2.2347129159793258,2.356889256387949,1114.5365688065392,1114.5365688065392,greedy,2.356889256387949,0.0,hard_fault_cluster,0.9900000000000002,False
865,N25733,observe,-0.008999521844089031,0.7732441507506883,2.511241829395294,-0.1283723908185493,0.5026086979879474,-0.008999521844089031,0.013749703764915466,0.018845124992367325,-1.820743082091212,0.00013749703764915467,0.3323673605918884,-0.043154627084732056,-0.043154627084732056,0.10463307025667745,0.010188128799200058,0.08212248980998993,-2.4378299713134766e-05,114900.34375,47249.578125,67650.765625,114874.875,47247.58984375,67627.28125,0.00022165947302710265,4.208040263620205e-05,0.0003471412928774953,0.022165947302710265,0.9894079566001892,0.05387751167028909,1.0114616490900517,0.1392765507599688,0.5012438970850781,0.6044133910269014,0.7732441507506883,1115.30981295729,1115.30981295729,greedy,0.7732441507506883,0.0,hard_fault_cluster,0.0,True
866,N9581,observe,0.10992953926324844,0.9468272926518694,2.6205544114112853,-0.09833748755045234,0.6154377402237151,0.10992953926324844,0.019109778106212616,0.10565319754183292,0.2753990011289716,0.00019109778106212615,0.3346368670463562,-0.04015519469976425,-0.04015519469976425,0.21736314247362315,0.011840041726827621,0.08390404284000397,0.0027371905744075775,114874.609375,47247.515625,67627.09375,114776.078125,47207.15625,67568.921875,0.0008577287080697715,0.0008542115683667362,0.0008601859444752336,0.08577287080697715,1.1629587560892105,0.6677038411982357,1.1787428185343742,0.9353053107112645,0.7325459488667548,1.8381693459535018,0.9468272926518694,1116.256640249942,1116.256640249942,greedy,0.9468272926518694,0.0,hard_fault_cluster,0.2360000000000001,False
867,N19271,observe,0.00017037708312273026,0.7322960510151462,2.4795858561992645,-0.1285974478814751,0.475992433159845,0.00017037708312273026,0.008120305836200714,0.020607644096016876,-1.815290576778352,8.120305836200714e-05,0.3329627513885498,-0.04027109593153,-0.04027109593153,0.14055651585571466,0.008643537759780884,0.08011317253112793,7.243454456329346e-05,114776.4609375,47207.6640625,67568.796875,114669.5546875,47130.3359375,67539.21875,0.0009314300841651857,0.0016380418092012405,0.00043774829828180373,0.09314300841651857,0.8322029858827591,0.05106717944610864,0.8563160784542561,0.1397046768713335,0.49613673361018307,0.6000160857709127,0.7322960510151462,1116.988936300957,1116.988936300957,greedy,0.7322960510151462,0.0,hard_fault_cluster,0.0,True
868,N19869,observe,-0.06329013407230377,0.6459406293928623,2.4242312431335447,-0.14240217953920364,0.4198614091053605,-0.06329013407230377,-0.0007663071155548096,-0.022646125368773952,-1.1056365460157394,-7.663071155548096e-06,0.3321515917778015,-0.030091045424342155,-0.030091045424342155,0.23281293295323846,0.005644615739583969,0.0819321721792221,0.0013022646307945251,114669.4296875,47130.1640625,67539.265625,114894.0625,47169.93359375,67724.125,-0.0019589599687606096,-0.0008438233053311706,-0.0027370653115212917,-0.19589599687606096,0.5336042214185,-0.1875069474056363,0.5567472358234227,0.08101442109793425,0.3809059426188469,0.7561983444541696,0.6459406293928623,1117.63487693035,1117.63487693035,greedy,0.6459406293928623,0.0,hard_fault_cluster,0.193,False
869,N18307,observe,0.049327950924634933,0.9982871148362756,2.600520575046539,-0.02813965864479541,0.6488866246435792,0.049327950924634933,0.02830420434474945,0.2097199261188507,1.137468595802784,0.0002830420434474945,0.3387235403060913,-0.029844341799616814,-0.029844341799616814,0.2932585459202528,0.012701265513896942,0.08893592655658722,0.000903792679309845,114893.859375,47169.91796875,67723.9375,114742.4453125,47060.796875,67681.6484375,0.0013178603257983923,0.002313361968845129,0.0006244330434128642,0.13178603257983923,1.2685864139348269,1.1447553297877313,1.2697415170259774,1.4240899643301965,0.8537283159792423,2.262069251574576,0.9982871148362756,1118.6331640451863,1118.6331640451863,greedy,0.9982871148362756,0.0,hard_fault_cluster,0.5389999999999999,False
870,N26475,observe,-0.06737920641899109,0.7874203498940915,2.5174816250801086,-0.12277820473536848,0.5118232274311595,-0.06737920641899109,0.011417508125305176,0.02766665019094943,-1.0957495722919701,0.00011417508125305176,0.3297102749347687,-0.03636933118104935,-0.03636933118104935,0.1426501661725342,0.008157409727573395,0.08393585681915283,-0.0021813660860061646,114742.1875,47060.3828125,67681.8046875,114647.8671875,46973.7109375,67674.15625,0.0008220194722525775,0.0018417163519188762,0.00011300581536488608,0.08220194722525775,0.7907891497015953,0.005315645867958657,0.8095030169934034,0.3014660023991018,0.5448499960824847,0.8642163703870029,0.7874203498940915,1119.4205843950804,1119.4205843950804,greedy,0.7874203498940915,0.0,hard_fault_cluster,0.316,False
871,N8140,observe,-0.28440210223197937,0.45783270614352656,2.2810890316963195,-0.1461003041898948,0.29759125899329225,-0.28440210223197937,0.01625709980726242,-0.013497111704782572,0.6079082965210546,0.0001625709980726242,0.33072230219841003,-0.038733623921871185,-0.038733623921871185,0.09790057354577583,0.00823945552110672,0.08153021335601807,-0.005899645388126373,114646.5859375,46972.0625,67674.5234375,115225.28125,47281.63671875,67943.640625,-0.005047645419836044,-0.006590602919459343,-0.003976639360189438,-0.5047645419836044,0.8014690279960632,0.48263371515087783,0.8183264210820198,0.7249467306118459,0.3703264832176501,1.6799301010162164,0.45783270614352656,1119.878417101224,1119.878417101224,greedy,0.45783270614352656,0.0,hard_fault_cluster,0.0,True
872,N5918,observe,-0.17433379590511322,0.6414096814393997,2.401227670907974,-0.11963393092155455,0.41691629293560983,-0.17433379590511322,0.011707976460456848,0.03664034232497215,-1.7999999999999998,0.00011707976460456848,0.3241949677467346,-0.02963571809232235,-0.02963571809232235,0.27534444123506546,0.006454255431890488,0.08299918472766876,-0.0019547641277313232,115226.65625,47283.4375,67943.21875,115163.2109375,47206.8515625,67956.359375,0.0005506131565198302,0.0016197201330214739,-0.00019340598373673856,0.05506131565198302,0.6274978015571833,0.6191574174910783,0.6409436077810824,0.6481386858969926,0.5169215440750122,0.4409990036487582,0.6414096814393997,1120.5198267826634,1120.5198267826634,greedy,0.6414096814393997,0.0,hard_fault_cluster,0.0,True
873,N12594,observe,-0.027573149651288986,0.9261224093474447,2.577563858032226,-0.06691140998154876,0.6019795660758391,-0.027573149651288986,0.03765062987804413,0.15981091499328612,0.5750458844006061,0.0003765062987804413,0.3300497233867645,-0.03292746841907501,-0.03292746841907501,0.26380871068686246,0.011893380433321,0.08803670108318329,-0.0007997378706932068,115163.53125,47207.19921875,67956.3359375,114983.21875,47101.8828125,67881.3359375,0.0015657083131372929,0.002230939455330372,0.0011036498472094536,0.1565708313137293,1.194061204791069,1.3793994371592997,1.1905188336968422,1.2179103915393352,0.7892262522131206,1.921402146164328,0.9261224093474447,1121.4459491920109,1121.4459491920109,greedy,0.9261224093474447,0.0,hard_fault_cluster,0.0,True
874,N19855,observe,-0.13269628584384918,0.7837549370527267,2.515019118785858,-0.12323214411735531,0.5094407090842724,-0.13269628584384918,0.020795606076717377,0.05689194120466709,-1.7999999999999998,0.00020795606076717376,0.3177996277809143,-0.040717482566833496,-0.040717482566833496,0.1536035207758232,0.008535783737897873,0.0839453935623169,-0.0034905895590782166,114982.8671875,47101.3671875,67881.5,114870.5390625,47020.0234375,67850.515625,0.0009769118623808026,0.0017269933596253395,0.0004564480041153729,0.09769118623808026,0.8336564972996712,0.48018562110878404,0.8485979046672583,0.6070240965745586,0.6145948827266693,0.5044866737723352,0.7837549370527267,1122.2297041290635,1122.2297041290635,greedy,0.7837549370527267,0.0,hard_fault_cluster,0.0,True
875,N19269,observe,-0.1332954615354538,0.7202023053797848,2.4681843936443326,-0.1262653772909743,0.46813149849686014,-0.1332954615354538,0.017051339149475098,0.04941122087977418,-1.800000724711026,0.00017051339149475096,0.31612488627433777,-0.04120642691850662,-0.04120642691850662,0.16105627812176862,0.007828950881958008,0.0832463800907135,-0.005096688866615295,114870.75,47020.48046875,67850.2734375,114619.9375,46870.69140625,67749.25,0.002183432225137949,0.0031856130808591843,0.00148891715798527,0.2183432225137949,0.7587400004267693,0.6985346898436546,0.7768563162535429,0.7376734837889671,0.6202831578661973,0.6819929163720693,0.7202023053797848,1122.9499064344434,1122.9499064344434,greedy,0.7202023053797848,0.0,hard_fault_cluster,0.0,True
876,N19574,observe,-0.1336483508348465,0.6644007271528244,2.4255499482154845,-0.12716161608695983,0.43186047264933586,-0.1336483508348465,0.015428036451339722,0.04312082380056381,-1.7999999999999998,0.00015428036451339722,0.3160003125667572,-0.041392602026462555,-0.041392602026462555,0.15972964638844134,0.008082576096057892,0.08275829255580902,-0.006887897849082947,114620.0859375,46870.7578125,67749.328125,114400.7578125,46746.3359375,67654.421875,0.0019135226029902697,0.0026545736473053694,0.001400844193994999,0.19135226029902697,0.7822930440306664,0.7923049140255898,0.8017664682120085,0.8021548438351601,0.6164595603942871,0.7073231449723245,0.6644007271528244,1123.6143071615961,1123.6143071615961,greedy,0.6644007271528244,0.0,hard_fault_cluster,0.015000000000000013,False
877,N5965,observe,-0.1492139846086502,0.615937767981179,2.3837755441665647,-0.12239162618582214,0.4003595491877664,-0.1492139846086502,0.009834975004196167,0.030004852649690272,-1.8000018356581675,9.834975004196167e-05,0.319350928068161,-0.031398363411426544,-0.031398363411426544,0.25694881382077706,0.00496305525302887,0.08384944498538971,-0.0034930557012557983,114400.203125,46745.88671875,67654.3125,114608.359375,46821.78515625,67786.578125,-0.0018195443553850055,-0.0016236387891694903,-0.0019550214055925608,-0.18195443553850055,0.4747421368956566,0.5330564890801907,0.49091467820107937,0.5886131440103054,0.48810487993855534,0.5960428643762523,0.615937767981179,1124.2302449295773,1124.2302449295773,greedy,0.615937767981179,0.0,hard_fault_cluster,0.0,True
878,N8138,observe,-0.33747023344039917,0.4389385485214007,2.279328519105911,-0.16121906913031123,0.28531005653891045,-0.33747023344039917,0.019916772842407227,-0.027818078667041828,0.60892843278707,0.00019916772842407227,0.32128411531448364,-0.038814477622509,-0.038814477622509,0.09916052208835026,0.007549431174993515,0.08158595860004425,-0.006867982447147369,114606.8828125,46819.9140625,67786.96875,115264.1015625,47209.90625,68054.1953125,-0.005734548904001713,-0.008329622447490692,-0.003942152485251427,-0.5734548904001713,0.7360454127192497,0.7595377144683152,0.7502186913043261,0.7541660008300095,0.378477193278377,1.6856339442585884,0.4389385485214007,1124.6691834780988,1124.6691834780988,greedy,0.4389385485214007,0.0,hard_fault_cluster,0.0,True
879,N12590,observe,-0.05903998389840126,0.7764361306652428,2.5031191468238827,-0.11597654633224011,0.5046834849324078,-0.05903998389840126,0.04256245493888855,0.11353374093770979,1.8366379901766776,0.0004256245493888855,0.32403382658958435,-0.03971138596534729,-0.03971138596534729,0.21183077134191988,0.012388225644826889,0.08578258752822876,-0.004351489245891571,115265.796875,47212.0078125,68053.7890625,114857.8125,47016.4609375,67841.3515625,0.0035395093727856874,0.004141888581216335,0.003121611662209034,0.35395093727856874,1.2416736334562302,0.9798488630354405,1.2395353317260742,0.9607965959608555,0.7352446161210537,2.403447397314012,0.7764361306652428,1125.445619608764,1125.445619608764,greedy,0.7764361306652428,0.0,hard_fault_cluster,0.0,True
880,N19265,observe,-0.13365688920021057,0.6590418279915093,2.4434710860252378,-0.1529801270502048,0.42837718819448106,-0.13365688920021057,0.027447961270809174,0.026071466676730777,-1.8000017403655872,0.00027447961270809173,0.31156983971595764,-0.04482793062925339,-0.04482793062925339,0.1493557728401447,0.009501751512289047,0.08318641781806946,-0.00684240460395813,114857.765625,47016.48046875,67841.28125,114729.7109375,46935.859375,67793.8515625,0.001114897895604372,0.001714741112664342,0.0006991272093728185,0.1114897895604372,0.9327951818704605,0.6724845282565548,0.9458301588892937,0.7062118582259609,0.6025792956802435,0.49667654219215857,0.6590418279915093,1126.1046614367556,1126.1046614367556,greedy,0.6590418279915093,0.0,hard_fault_cluster,0.0,True
881,N1889,observe,-0.1357826590538025,0.6298530569672585,2.414672654867172,-0.1458548694849014,0.409404487028718,-0.1357826590538025,0.02283189445734024,0.02771428793668746,-1.7999999999999998,0.0002283189445734024,0.3115774989128113,-0.044568635523319244,-0.044568635523319244,0.14759727543685583,0.009090401232242584,0.0824936181306839,-0.008205674588680267,114729.21875,46934.7421875,67794.4765625,114516.96875,46815.4921875,67701.4765625,0.0018500082660466433,0.002540761837735772,0.0013717932160943747,0.18500082660466433,0.8873033821582794,0.7630794498766772,0.9036059379577637,0.7754323098505846,0.6054698824882507,0.49855542361736327,0.6298530569672585,1126.7345144937228,1126.7345144937228,greedy,0.6298530569672585,0.0,hard_fault_cluster,0.0040000000000000036,True
882,N5893,observe,-0.15092690289020538,0.5839349216013215,2.3694885849952696,-0.13478607970755546,0.379557699040859,-0.15092690289020538,0.015999361872673035,0.009022925533354296,-1.8089224149473009,0.00015999361872673034,0.3154575824737549,-0.03352343291044235,-0.03352343291044235,0.25331301138270645,0.00579061359167099,0.08351390063762665,-0.0046152397990226746,114517.0,46816.2109375,67700.7890625,114701.828125,46878.59375,67823.234375,-0.0016139798099175096,-0.001332504558376968,-0.001808624598197639,-0.16139798099175096,0.5615372881293297,0.5966559247672558,0.5746803414076567,0.6317066323757172,0.48612018576823174,0.592152328079101,0.5839349216013215,1127.318449415324,1127.318449415324,greedy,0.5839349216013215,0.0,hard_fault_cluster,0.0,True
883,N12586,observe,-0.057407017797231674,0.7897732130344958,2.492618405818939,-0.09157833261415357,0.5133525884724223,-0.057407017797231674,0.03604882210493088,0.11301529064774514,1.823596118018031,0.0003604882210493088,0.32300105690956116,-0.03585772216320038,-0.03585772216320038,0.2309057675488293,0.011357687413692474,0.08697549998760223,-0.004373423755168915,114702.140625,46878.90625,67823.234375,114598.6875,46828.390625,67770.296875,0.0009019284625537694,0.0010775768896564841,0.000780521600972861,0.09019284625537694,1.135959841310978,1.2387271850556134,1.13581651635468,1.1332644432038068,0.7220061650499702,2.4161210954096166,0.7897732130344958,1128.1082226283586,1128.1082226283586,greedy,0.7897732130344958,0.0,hard_fault_cluster,0.0,True
884,N19263,observe,-0.14061550796031952,1.1962607285298874,2.6439220190048216,0.07077517533325589,0.7775694735444268,-0.14061550796031952,0.021111689507961273,0.4028267020883504,-1.6636652290821075,0.00021111689507961274,0.3150683641433716,-0.040360383689403534,-0.040360383689403534,0.8756198014318943,0.008130960166454315,0.08419762551784515,-0.006668061017990112,114598.671875,46828.44140625,67770.234375,114555.2421875,46801.8046875,67753.4375,0.00037897200672887266,0.000568814983125776,0.00024785034474916756,0.037897200672887266,0.7938473224639893,0.8368630239367485,0.808283843100071,0.8514482805132866,0.7821404069662093,0.784934587031603,1.1962607285298874,1129.3044833568886,1129.3044833568886,greedy,1.1962607285298874,0.0,hard_fault_cluster,0.0,True
885,N1887,observe,-0.14706678688526154,0.6162560998182744,2.398350518941879,-0.1391379184089601,0.4005664648818784,-0.14706678688526154,0.017251402139663696,0.00355579629540443,-1.8227720055729149,0.00017251402139663695,0.3156215250492096,-0.041299641132354736,-0.041299641132354736,0.13463868575170634,0.008178431540727615,0.08324199914932251,-0.008210994303226471,114554.609375,46800.60546875,67754.0,114371.359375,46705.83203125,67665.53125,0.0015996737638488412,0.002025047317147255,0.0013057347387075424,0.15996737638488412,0.7937949150800705,0.8801838409528137,0.8118310943245888,0.8702237796410919,0.6007998211309314,0.8516090584825726,0.6162560998182744,1129.9207394567068,1129.9207394567068,greedy,0.6162560998182744,0.0,hard_fault_cluster,0.0,True
886,N1885,observe,-0.14443530142307281,0.5784260324109345,2.37965891957283,-0.15168156484141945,0.37597692106710745,-0.14443530142307281,0.015066221356391907,-0.008876108378171942,-1.823199653252959,0.00015066221356391907,0.3174094557762146,-0.04293907433748245,-0.04293907433748245,0.11493632933124898,0.008317183703184128,0.082450270652771,-0.009056806564331055,114371.15625,46705.75,67665.40625,114221.515625,46632.4765625,67589.0390625,0.001308377250097692,0.0015688311541453004,0.001128600095398724,0.1308377250097692,0.8038455173373222,0.8386632146686315,0.8247501570731401,0.8378789367526769,0.5914408804848791,0.846586925806478,0.5784260324109345,1130.4991654891178,1130.4991654891178,greedy,0.5784260324109345,0.0,hard_fault_cluster,0.0,True
887,N1883,observe,-0.14008136093616486,0.5590877994522452,2.368283659219742,-0.15596601776778696,0.36340706964395936,-0.14008136093616486,0.013607248663902283,-0.014511416852474215,-1.8244481042027472,0.00013607248663902283,0.3196481168270111,-0.044264502823352814,-0.044264502823352814,0.11107921905815599,0.008320383727550507,0.08181287348270416,-0.009616725146770477,114221.3515625,46632.4453125,67588.90625,114106.7421875,46578.234375,67528.5078125,0.001003397163003683,0.0011625154875218868,0.0008936146623454988,0.10033971630036831,0.8013811185956001,0.8706704464554786,0.824374059215188,0.8642676916718482,0.5941116951406002,0.8480572408065202,0.5590877994522452,1131.05825328857,1131.05825328857,greedy,0.5590877994522452,0.0,hard_fault_cluster,0.0,True
888,N17825,control0,-0.4675217866897583,0.6321377992630005,2.1109388798475264,0.1478649705648422,0.41088956952095035,-0.4675217866897583,0.0017557740211486816,0.3240372303128243,0.0027615875005722046,1.7557740211486816e-05,-0.0658310055732727,0.08671934902667999,0.0017557740211486816,0.5767316927015781,0.0036385878920555115,0.022240594029426575,-0.005673691630363464,114107.109375,46579.16015625,67527.953125,114028.84375,46629.9296875,67398.9140625,0.0006858961423859,-0.0010899623157456517,0.0019108984852209687,0.06858961423859,0.4523339122533798,0.6508581706881523,0.3859775699675083,0.603738432303071,0.4257174454629421,1.2722188576683404,0.6321377992630005,1131.6903910878332,1131.6903910878332,greedy,0.6321377992630005,0.0,hard_fault_cluster,0.0020000000000000018,True
889,N1881,observe,-0.1584239900112152,0.8496268573403358,2.404204791784286,0.04632226139307022,0.5522574572712183,-0.1584239900112152,-0.0052468180656433105,0.9277304604649542,-1.0508575201034545,-5.2468180656433104e-05,0.3174231946468353,-0.049307793378829956,-0.049307793378829956,1.0248286119103431,0.007201965898275375,0.07675164937973022,-0.010493889451026917,114028.234375,46628.95703125,67399.28125,113785.578125,46492.09765625,67293.484375,0.0021280364599078894,0.0029350726399570704,0.0015697033377364278,0.21280364599078894,0.6656419783830643,1.0591530388593673,0.7065579369664192,1.0622629749774932,1.057440522313118,1.141216711699963,0.8496268573403358,1132.5400179451735,1132.5400179451735,greedy,0.8496268573403358,0.0,hard_fault_cluster,0.0,True
890,N1879,observe,-0.1313343197107315,1.4259177750349044,2.3886592090129852,0.4549813705682754,0.9268465537726879,-0.1313343197107315,0.0011341050267219543,3.1120875850319862,0.7460514307022095,1.1341050267219544e-05,0.3216385245323181,-0.047988392412662506,-0.047988392412662506,2.7746623469889165,0.007454425096511841,0.07757027447223663,-0.01009715348482132,113785.453125,46492.0546875,67293.3984375,113781.6796875,46481.328125,67300.3515625,3.316274160169996e-05,0.0002307181857759133,-0.00010332551755709574,0.0033162741601699963,0.6985882222652435,1.1965745654702187,0.7337289378046989,1.2037872043251991,1.9439896166324613,1.7512637770175934,1.4259177750349044,1133.9659357202083,1133.9659357202083,greedy,1.4259177750349044,0.0,hard_fault_cluster,0.0,True
891,N1875,observe,-0.12045087665319443,1.2629934558272362,2.3846206486225126,0.332749744951725,0.8209457462877036,-0.12045087665319443,0.003974348306655884,2.6162979364395142,0.3891161918640136,3.9743483066558836e-05,0.3246317207813263,-0.047579072415828705,-0.047579072415828705,2.2587853306531906,0.007224138826131821,0.0779765397310257,-0.010106854140758514,113781.5546875,46481.2890625,67300.265625,113777.140625,46466.84375,67310.296875,3.8794183637946844e-05,0.00031077692983672023,-0.0001490521535743028,0.0038794183637946844,0.6788091585040092,1.138793288320303,0.7115127015858889,1.1459416733682155,1.7549927279353141,1.668991536125541,1.2629934558272362,1135.2289291760355,1135.2289291760355,greedy,1.2629934558272362,0.0,hard_fault_cluster,0.04800000000000004,False
892,N5749,observe,-0.14202642440795898,0.5305086925625802,2.35219709277153,-0.16314454376697535,0.3448306501656771,-0.14202642440795898,-0.0005475357174873352,0.44513172283768665,-1.306175237894058,-5.475357174873352e-06,0.32636624574661255,-0.033650971949100494,-0.033650971949100494,0.9695826446264981,0.006083521991968155,0.08143371343612671,-0.008890509605407715,113777.359375,46467.5625,67309.796875,114071.75,46588.15625,67483.59375,-0.0025874271523207426,-0.002595224417746067,-0.002582044340670109,-0.25874271523207426,0.5741536915302277,0.9350646137446166,0.5998025722801685,0.9366478323191405,0.8148333050310612,1.0378230849280956,0.5305086925625802,1135.759437868598,1135.759437868598,greedy,0.5305086925625802,0.0,hard_fault_cluster,0.0010000000000000009,True
893,N19262,observe,-0.1394113004207611,1.1461416345834734,2.4275067687034606,0.2159482294321061,0.7449920624792578,-0.1394113004207611,0.0029810667037963867,1.9656103953719142,-0.1656371593475341,2.9810667037963866e-05,0.3259001672267914,-0.04031018912792206,-0.04031018912792206,1.7934972019493578,0.00817134603857994,0.08061036467552185,-0.009994551539421082,114072.140625,46588.56640625,67483.578125,114007.46875,46532.3359375,67475.1328125,0.0005669383681379259,0.001206958550028503,0.00012514617992565036,0.056693836813792586,0.7798054814338684,1.2241615943610669,0.8078023232519627,1.2320237450301648,1.5151409342885016,1.5131846264749766,1.1461416345834734,1136.9055795031816,1136.9055795031816,greedy,1.1461416345834734,0.0,hard_fault_cluster,0.19000000000000006,False
894,N28050,observe,-0.5140052437782288,1.2972705785185101,-1.5839756131172178,0.7689611312001945,0.8432258760370316,-0.5140052437782288,0.22596324980258942,4.9322871174663305,5.999999999999999,0.002259632498025894,-0.04662734270095825,-0.028225203976035118,-0.028225203976035118,3.0604029742628334,0.013343475759029388,0.0903414785861969,-0.015192247927188873,114007.078125,46531.7734375,67475.3046875,114763.171875,46733.71875,68029.453125,-0.006631989497691393,-0.004339944571256638,-0.008212611079216003,-0.6631989497691393,1.5320856217294931,1.9126242126524449,1.3837820873595774,1.738115617185831,2.461563459038734,1.9171644909679886,1.2972705785185101,1138.2028500817,1138.2028500817,greedy,1.2972705785185101,0.0,hard_fault_cluster,0.1609999999999998,False
