step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
207,N699,observe,-0.2934306561946869,1.7635470768809318,3.147736036777496,0.01956410974264145,1.1463055999726057,-0.2934306561946869,0.2230936735868454,1.1418776690959929,2.6322903275489806,0.002230936735868454,-0.038935959339141846,0.03062603436410427,0.03062603436410427,-1.3516467529535294,0.011769261211156845,0.06886769831180573,-0.002362191677093506,30120.955078125,12372.419921875,17748.53515625,30090.2578125,12360.7392578125,17729.517578125,0.0010191332548856735,0.0009440888534300029,0.0010715012904256582,0.10191332548856735,1.4306458290666342,1.719674564599991,1.240356048103422,1.729934550523758,1.534020808339119,3.097113525420427,1.7135470768809318,585.9135868149878,585.9135868149878,greedy,1.7135470768809318,0.05,hard_fault_cluster
208,N8790,control1,-0.43563154339790344,4.234991667568684,2.872893059253692,0.6594078722596168,2.7527445839196445,-0.43563154339790344,0.2176232486963272,3.0815482348203656,2.1161006689071655,0.002176232486963272,-0.04069894552230835,0.04011350870132446,0.04011350870132446,2.2930877470970152,0.00919857993721962,0.06393954902887344,-0.0038794949650764465,30090.8984375,12361.46875,17729.4296875,30074.814453125,12342.388671875,17732.42578125,0.0005345132667571306,0.001543512218631804,-0.00016898984904401004,0.05345132667571306,1.1775947511196136,3.891763334274292,0.9842921830713749,3.902919607162475,2.9591737508773805,2.3811149915307763,4.234991667568684,590.1485784825564,590.1485784825564,greedy,4.234991667568684,0.0,hard_fault_cluster
209,N1351,observe,-0.47257933020591736,2.469405143260956,3.353591799736023,0.30031907320022583,1.6051133431196214,-0.47257933020591736,0.2162194699048996,1.9894027799367904,3.055862438678741,0.002162194699048996,-0.04061537981033325,0.04139050096273422,0.04139050096273422,0.2846505779027938,0.007227133959531784,0.05899793654680252,-0.0032929331064224243,30073.28125,12340.5927734375,17732.6875,29927.69140625,12285.9345703125,17641.7578125,0.0048411693423986435,0.004429139196872711,0.0051278006285429,0.48411693423986435,0.9803233668208122,2.247667979001999,0.7871158886700869,2.248451827764511,2.0381705105304717,2.899810831844807,2.4194051432609562,592.5679836258174,592.5679836258174,greedy,2.4194051432609562,0.05,hard_fault_cluster
210,N8240,control1,-0.43319669365882874,2.2550708701461555,1.6688437104225158,0.3602211832255125,1.465796065595001,-0.43319669365882874,0.21985740959644318,1.8109193410724402,1.453554892539978,0.0021985740959644317,-0.040082961320877075,0.043931394815444946,0.043931394815444946,1.0034081218391657,0.00861934944987297,0.063118115067482,-0.004168450832366943,29929.017578125,12287.650390625,17641.3671875,29818.705078125,12227.28125,17591.423828125,0.0036858043167740107,0.004912992939352989,0.002831036690622568,0.36858043167740107,1.1257237493991852,2.071948875337839,0.9278821460902691,2.0687149895727632,1.690899619832635,1.4952119945921003,2.2550708701461555,594.8230544959636,594.8230544959636,greedy,2.2550708701461555,0.0,hard_fault_cluster
211,N2159,observe,-0.6111165285110474,1.2046259532868864,2.0945877194404603,0.22689967438578604,0.7830068696364761,-0.6111165285110474,0.2225111573934555,1.65214262008667,3.0815478563308716,0.002225111573934555,-0.04234427213668823,0.042298197746276855,0.042298197746276855,-0.2566000154614449,0.004970818758010864,0.05754271149635315,-0.003827713429927826,29818.61328125,12227.314453125,17591.298828125,29966.34375,12261.4296875,17704.9140625,-0.004954303614795208,-0.002790084108710289,-0.006458604242652655,-0.4954303614795208,0.7618912309408188,1.4153801161050796,0.5632842145860195,1.4052573519945144,1.2533320263028145,2.2193223322182893,1.1546259532868863,595.9776804492504,595.9776804492504,greedy,1.1546259532868863,0.05,hard_fault_cluster
212,N8789,control1,-0.3898003399372101,2.223291419968009,1.9488076925277709,0.12968123547732832,1.4451394229792058,-0.3898003399372101,0.2243746966123581,1.381257690116763,1.228423750400543,0.002243746966123581,-0.017016470432281494,0.04015804082155228,0.04015804082155228,-0.05922173075377951,0.0073522478342056274,0.05429130792617798,-0.0028698518872261047,29966.455078125,12261.337890625,17705.1171875,29855.3984375,12194.732421875,17660.666015625,0.003706031944602728,0.005432153586298227,0.00251063983887434,0.3706031944602728,0.9997575208544731,1.7030103750526906,0.8013579677790403,1.7088959999382496,1.68552332110703,1.4336167788691818,2.223291419968009,598.2009718692185,598.2009718692185,greedy,2.223291419968009,0.0,hard_fault_cluster
213,N7873,control1,-0.6173660755157471,1.0859697602689267,2.6464627981185913,-0.002126865088939646,0.7058803441748024,-0.6173660755157471,0.20041923224925995,0.5240063518285751,2.1407978951930997,0.0020041923224925996,-0.053820520639419556,0.043609634041786194,0.043609634041786194,-0.4541692599654198,-0.0038224905729293823,0.031312547624111176,-0.010560020804405212,29855.638671875,12195.0625,17660.576171875,29748.2109375,12184.4365234375,17563.7734375,0.0035982392728328705,0.0008713343413546681,0.005481289699673653,0.35982392728328705,-0.1382201910018921,0.490484778881073,-0.3212418407201767,0.49106349229812624,0.7782885074615479,2.6058875298500057,1.0859697602689267,599.2869416294874,599.2869416294874,greedy,1.0859697602689267,0.0,hard_fault_cluster
214,N729,observe,-0.24602852761745453,1.9802932429313662,3.279771018028259,0.0494648671150208,1.287190607905388,-0.24602852761745453,0.22669599950313568,1.416031612455845,2.841144239902496,0.0022669599950313566,-0.03592100739479065,0.034636713564395905,0.034636713564395905,-1.1380055138468743,0.012195311486721039,0.06616386771202087,-0.0020964816212654114,29748.197265625,12183.5859375,17564.611328125,29792.8671875,12212.447265625,17580.419921875,-0.00150160095654428,-0.002368869725614786,-0.0009000252466648817,-0.150160095654428,1.4808638617396355,2.13327044904232,1.2848643269389868,2.1484180635213854,1.8184163495898247,3.2819706272333855,1.9302932429313662,601.2172348724188,601.2172348724188,greedy,1.9302932429313662,0.05,hard_fault_cluster
215,N6660,observe,-0.3278806805610657,2.3359387255087496,3.3171498775482178,0.2452020164206624,1.5183601715806874,-0.3278806805610657,0.21791161596775055,1.6607542047277093,2.7844517707824705,0.0021791161596775056,-0.041752368211746216,0.04285474866628647,0.04285474866628647,0.3036448308452963,0.011050444096326828,0.06262058764696121,-0.0018520727753639221,29792.912109375,12213.22265625,17579.689453125,29698.17578125,12181.77734375,17516.3984375,0.003179827705025673,0.0025746941100806,0.0036002350971102715,0.3179827705025673,1.3658107742667198,2.204238471612334,1.170236000791192,2.2110968800634145,1.8311393490061163,3.290240576853975,2.3359387255087496,603.5531735979275,603.5531735979275,greedy,2.3359387255087496,0.0,hard_fault_cluster
216,N689,observe,-0.17080511152744293,2.352085874974728,3.464002704620361,0.1353251621127129,1.5288558187335732,-0.17080511152744293,0.222393199801445,1.5603399962186812,2.8249385952949524,0.00222393199801445,-0.03457731008529663,0.03412739932537079,0.03412739932537079,-0.5770040595531464,0.014616791158914566,0.07460556924343109,-0.002097688615322113,29698.41796875,12181.2197265625,17517.197265625,29752.35546875,12208.11328125,17544.2421875,-0.0018161741318181157,-0.0022077884059399366,-0.0015439068665727973,-0.18161741318181157,1.7181997150182724,1.8586652743816376,1.5258092656731606,1.8604490506649018,1.862427255511284,3.310577716082334,2.302085874974728,605.8552594729023,605.8552594729023,greedy,2.302085874974728,0.05,hard_fault_cluster
217,N8607,control1,-0.3622879981994629,2.1514566014334564,1.449029016494751,0.3495701714977622,1.3984467909317466,-0.3622879981994629,0.21656464040279388,1.9596598677337171,1.4521675527095794,0.002165646404027939,-0.03695741295814514,0.041701532900333405,0.041701532900333405,0.6181260190159081,0.011271923780441284,0.06828610599040985,-0.0037198513746261597,29752.0859375,12208.5732421875,17543.513671875,29800.8671875,12229.0732421875,17571.794921875,-0.0016395909478887916,-0.0016791479429230094,-0.001612063031643629,-0.16395909478887916,1.3854585513472557,1.6699836592376232,1.1917589213699102,1.6539494137465953,1.7681769881397484,1.3129942307807503,2.1514566014334564,608.0067160743357,608.0067160743357,greedy,2.1514566014334564,0.0,hard_fault_cluster
218,N8239,control1,-0.39380088448524475,2.020281650091056,1.4142938554286957,0.29404107966693116,1.3131830725591864,-0.39380088448524475,0.22066916525363922,1.799183524097316,1.3836727440357208,0.0022066916525363923,-0.03745478391647339,0.044937245547771454,0.044937245547771454,0.44333506464958183,0.010362572968006134,0.06855332851409912,-0.0043445974588394165,29800.69921875,12229.0244140625,17571.67578125,29816.283203125,12233.55859375,17582.724609375,-0.0005229402449913323,-0.0003707719733938575,-0.0006287862779572606,-0.05229402449913323,1.301863707602024,1.4010678229480982,1.102658899500966,1.3868934211879969,1.6432611413300038,1.245173563696444,2.020281650091056,610.0269977244268,610.0269977244268,greedy,2.020281650091056,0.0,hard_fault_cluster
219,N686,observe,-0.40218836069107056,1.8506641914322972,3.028825771808624,0.17229249034076927,1.2029317244309932,-0.40218836069107056,0.2225257307291031,1.8160318994894622,3.1777305483818052,0.0022252573072910307,-0.03868648409843445,0.038896530866622925,0.038896530866622925,-0.7396669885888696,0.009736929088830948,0.0649290382862091,-0.0032744333148002625,29815.900390625,12232.7890625,17583.111328125,29694.265625,12192.5791015625,17501.6875,0.0040795267559587955,0.0032870641443878412,0.004630797542631626,0.40795267559587955,1.2351151704788208,1.4422912081331016,1.0390484742820263,1.4354862292855979,1.8172550698742271,3.2812157954182473,1.8006641914322972,611.827661915859,611.827661915859,greedy,1.8006641914322972,0.05,hard_fault_cluster
220,N6682,observe,-0.5812979936599731,0.732226006090641,1.1111177921295166,0.07600287228822711,0.4759469039589167,-0.5812979936599731,0.21228359639644623,0.8864975184202195,1.0258367896080016,0.002122835963964462,-0.029512524604797363,0.03470099717378616,0.03470099717378616,-0.5304188656806945,0.007112056016921997,0.06889699399471283,-0.006791308522224426,29694.666015625,12193.29296875,17501.373046875,30000.5234375,12284.38671875,17716.13671875,-0.010300079360604286,-0.007470807991921902,-0.012271246872842312,-1.0300079360604286,0.9581901952624321,0.82341259598732,0.7729517500847578,0.8201606321334839,0.7306793004274368,0.9925332956761121,0.732226006090641,612.5598879219497,612.5598879219497,greedy,0.732226006090641,0.0,hard_fault_cluster
221,N7542,control0,-0.6983135342597961,1.2600265039876102,2.234403622150421,0.10193446312099695,0.8190172275919466,-0.6983135342597961,0.19255025684833527,0.8637703390792012,1.9186840295791625,0.0019255025684833526,-0.02461192011833191,0.03308197855949402,0.03308197855949402,-0.17355992395430808,0.002239704132080078,0.050528474152088165,-0.009485863149166107,30000.4140625,12284.5068359375,17715.90625,29601.59375,12110.7060546875,17490.88671875,0.013293826952576637,0.014147965237498283,0.012701553292572498,1.3293826952576637,0.4496026486158371,1.107261344715953,0.28037847205996513,1.107400390431285,1.0067662684246899,1.8012244478147477,1.1975265039876102,613.7574144259373,613.7574144259373,greedy,1.1975265039876102,0.0625,hard_fault_cluster
222,N8238,control1,-0.5337106585502625,3.0400870710611345,1.9165045738220214,0.5365815192461013,1.9760565961897376,-0.5337106585502625,0.21083079278469086,2.6674244076013562,1.808035010099411,0.0021083079278469085,-0.028106391429901123,0.03771718591451645,0.03771718591451645,1.542510706782341,0.006885603070259094,0.06294763088226318,-0.0062793344259262085,29601.63671875,12110.5986328125,17491.0390625,29488.013671875,12064.44921875,17423.564453125,0.0038384043145924807,0.003810663241893053,0.00385766732506454,0.38384043145924807,0.9371082857251167,2.57361617565155,0.7506973017007113,2.5480311203002928,2.3235992819070814,1.7481697633117437,3.0400870710611345,616.7975014969985,616.7975014969985,greedy,3.0400870710611345,0.0,hard_fault_cluster
223,N652,control1,-0.5073543787002563,2.852740890532732,3.538925981521606,0.3926229454576969,1.8542815788462756,-0.5073543787002563,0.2194286733865738,2.3267754264175893,3.245083141326904,0.002194286733865738,-0.026955097913742065,0.04041847586631775,0.04041847586631775,0.6406565950810909,0.006809074431657791,0.065370574593544,-0.006120622158050537,29485.634765625,12059.859375,17425.775390625,29495.603515625,12078.703125,17416.900390625,-0.00033808837179094553,-0.0015625181840732694,0.0005093030049465597,-0.03380883717909455,0.9407545924186707,2.3360214591026307,0.745869230479002,2.315454065799713,2.230380254238844,3.2475706897303462,2.852740890532732,619.6502423875312,619.6502423875312,greedy,2.852740890532732,0.0,hard_fault_cluster
224,N8606,control1,-0.4596039056777954,2.6430907386308538,3.4248225688934326,0.3525665500340983,1.718008980110055,-0.4596039056777954,0.22500036656856537,2.134384912671521,3.130702769756317,0.0022500036656856537,-0.02829986810684204,0.04212227463722229,0.04212227463722229,0.5352915630489588,0.007512446492910385,0.06767542660236359,-0.005847916007041931,29498.359375,12083.41796875,17414.94140625,29456.6796875,12068.4931640625,17388.1875,0.0014129492919892073,0.0012351475888863206,0.0015362616395577788,0.14129492919892073,1.0183672904968262,1.980982574149966,0.8180253095924854,1.9654148184508085,2.0608985047787427,3.262259411942214,2.6430907386308538,622.293333126162,622.293333126162,greedy,2.6430907386308538,0.0,hard_fault_cluster
225,N8237,control1,-0.4332686960697174,2.84356594953686,3.5306208848953244,0.39357942570000887,1.848317867198959,-0.4332686960697174,0.22897540032863617,2.4590447928756474,3.3942242383956907,0.002289754003286362,-0.02901524305343628,0.0432213693857193,0.0432213693857193,0.40940234452486035,0.007629472762346268,0.06859266757965088,-0.005679666996002197,29456.498046875,12068.443359375,17388.0546875,29428.4609375,12060.78125,17367.6796875,0.0009518140577711165,0.0006348879542201757,0.0011717814486473799,0.09518140577711165,1.0351440459489822,2.066530801951885,0.8309964686632156,2.0480972668528556,2.3312515720725058,3.4007057749480007,2.84356594953686,625.1368990756988,625.1368990756988,greedy,2.84356594953686,0.0,hard_fault_cluster
226,N902,control1,-0.19970469176769257,4.2193879505246885,4.634545183181762,0.36589172773063183,2.7426021678410475,-0.19970469176769257,0.23751668632030487,3.0245006468147038,3.7468586444854735,0.0023751668632030487,-0.03056398034095764,0.037668295204639435,0.037668295204639435,-0.3423054613918066,0.01162513718008995,0.07753126323223114,-0.004385277628898621,29424.23046875,12050.24609375,17373.984375,29453.55078125,12093.7138671875,17359.8359375,-0.0009964682394638658,-0.0036072104703634977,0.0008143461891449988,-0.09964682394638658,1.4376986995339394,2.7281435550749302,1.2313099633902311,2.7164422573149207,3.284829602017999,3.7101392413116994,4.169387950524689,629.3062870262235,629.3062870262235,greedy,4.169387950524689,0.05,hard_fault_cluster
227,N8605,control1,-0.3529605567455292,3.4724754491029306,3.8750451564788815,0.5119928850373253,2.257109041916905,-0.3529605567455292,0.23117341101169586,3.298961186013184,4.044147992134094,0.0023117341101169587,-0.03145688772201538,0.04213649034500122,0.04213649034500122,0.31143079525325434,0.008288979530334473,0.07099319994449615,-0.005343832075595856,29458.125,12104.4375,17353.6875,29468.859375,12093.2255859375,17375.634765625,-0.00036439436371438205,0.0009262647945433855,-0.0012647033436223865,-0.036439436371438205,1.1022078543901443,2.1705331211630257,0.8972254283726215,2.1490505581442267,2.9778562454739586,3.7538738578616178,3.4724754491029306,632.7787624753264,632.7787624753264,greedy,3.4724754491029306,0.0,hard_fault_cluster
228,N1598,observe,-0.5505508184432983,1.6517849263548852,1.1049783945083618,0.14706263035535813,1.0736602021306754,-0.5505508184432983,0.22265197336673737,1.9406290218234061,1.3414887607097623,0.0022265197336673735,-0.023619234561920166,0.03167417645454407,0.03167417645454407,-1.5130455228686333,0.005530238151550293,0.07233159244060516,-0.008693337440490723,29468.8828125,12093.4150390625,17375.46875,29799.080078125,12191.484375,17607.595703125,-0.011204946786165237,-0.008109317161142826,-0.013359463773667812,-1.1204946786165237,0.8073499649763107,1.6424364525079727,0.6166053526103497,1.6394865590333938,1.8058026328682897,1.136865379139781,1.6017849263548851,634.3805474016813,634.3805474016813,greedy,1.6017849263548851,0.05,hard_fault_cluster
229,N2271,observe,-0.2494603544473648,5.699271898567677,5.999999999999999,0.19044575363397603,3.70452673406899,-0.2494603544473648,0.22889359295368195,3.1327306523919103,3.756654095649719,0.0022889359295368197,-0.026195496320724487,0.028278866782784462,0.028278866782784462,-1.5563608017563821,0.012311503291130066,0.08079813420772552,-0.0057083964347839355,29798.869140625,12191.40625,17607.462890625,29759.201171875,12204.669921875,17554.53125,0.0013311904622241855,-0.0010879525216296315,0.0030062049627304077,0.13311904622241855,1.488322788849473,3.636161796450615,1.2954434440471232,3.6425501745939255,4.115873591601849,4.775317834541202,5.649271898567677,640.029819300249,640.029819300249,greedy,5.649271898567677,0.05,hard_fault_cluster
230,N684,observe,-0.23577679693698883,6.481261014789342,5.999999999999999,0.6880751912295818,4.212819659613072,-0.23577679693698883,0.22614632546901703,4.966391699016094,5.0182425498962395,0.0022614632546901704,-0.023830026388168335,0.026000844314694405,0.026000844314694405,0.28088235795497885,0.013919439166784286,0.08407935500144958,-0.005082026124000549,29759.669921875,12204.169921875,17555.5,29896.734375,12273.560546875,17623.173828125,-0.004605711437761784,-0.005685812793672085,-0.0038548505399376154,-0.46057114377617836,1.64409108646214,3.5996559011936187,1.4549807091243565,3.568196164369583,4.998726138472557,5.349171990007163,6.431261014789342,646.4610803150383,646.4610803150383,greedy,6.431261014789342,0.05,hard_fault_cluster
231,N8236,control1,-0.4069949686527252,4.125606023203582,4.172558307647705,0.684201581235975,2.6816439150823284,-0.4069949686527252,0.22127489745616913,4.107219420559705,4.6059363842010494,0.0022127489745616914,-0.025216370820999146,0.030587421730160713,0.030587421730160713,0.9200368966162205,0.011293981224298477,0.07627151906490326,-0.005536399781703949,29896.185546875,12273.90234375,17622.283203125,29932.193359375,12290.896484375,17641.296875,-0.0012044282630085945,-0.0013845751527696848,-0.0010789561783894897,-0.12044282630085945,1.3812604416161776,2.0276191905140877,1.1923637022264302,1.9913085456937551,3.423864499479532,3.8852085602656006,4.125606023203582,650.5866863382419,650.5866863382419,greedy,4.125606023203582,0.0,hard_fault_cluster
232,N515,control1,-0.24703721702098846,3.496508082896471,4.042502760887146,0.390275612026453,2.272730253882706,-0.24703721702098846,0.22997157275676727,2.74542685598135,3.598664331436157,0.0022997157275676727,-0.027483195066452026,0.03068462572991848,0.03068462572991848,0.30471639156341535,0.01385844498872757,0.08223699033260345,-0.004272758960723877,29936.306640625,12287.501953125,17648.8046875,29979.587890625,12336.994140625,17642.59375,-0.0014457778306677938,-0.004027847666293383,0.0003519183082971722,-0.14457778306677938,1.6465006973594427,1.8732044446468354,1.4510085484944284,1.8538769829273225,2.6727617919445037,3.3122951647639276,3.496508082896471,654.0831944211384,654.0831944211384,greedy,3.496508082896471,0.0,hard_fault_cluster
233,N7444,observe,-0.28024163842201233,2.366800422668457,4.0961723804473875,-0.5322010993957518,1.5384202747344973,-0.28024163842201233,0.2202429324388504,1.4066315203905106,3.3104840040206907,0.002202429324388504,0.009370625019073486,-0.0006143879145383835,-0.0006143879145383835,-5.351923136115074,0.013151876628398895,0.10181449353694916,-0.01196422427892685,29975.203125,12340.5966796875,17634.607421875,30505.0078125,12427.9765625,18077.03125,-0.01767476461827755,-0.007080685347318649,-0.025088384747505188,-1.767476461827755,1.5348162073642015,1.279079121351242,1.3700947989709675,1.3009948074817657,2.47173111140728,3.181625222414732,2.3168004226684573,656.3999948438069,656.3999948438069,greedy,2.3168004226684573,0.05,hard_fault_cluster
234,N2259,observe,-0.2294389009475708,3.5513565278053285,4.542725658416748,0.015905888080597005,2.3083817430734634,-0.2294389009475708,0.2176370471715927,2.7868263065814975,4.213018012046813,0.002176370471715927,-0.007770448923110962,0.008216014131903648,0.008216014131903648,-1.4136337125301361,0.014234505593776703,0.09683771431446075,-0.008868485689163208,30504.880859375,12428.0234375,18076.857421875,30624.01171875,12550.0927734375,18073.91796875,-0.003905304940417409,-0.009822104126214981,0.00016260863048955798,-0.3905304940417409,1.6493036206811666,2.8564283227920533,1.4799138247035444,2.85138662815094,2.9105652332305905,3.991867401599883,3.5013565278053287,659.9013513716122,659.9013513716122,greedy,3.5013565278053287,0.05,hard_fault_cluster
235,N5735,observe,-0.5046621561050415,5.941307902336121,5.999999999999999,0.344468665122986,3.8618501365184783,-0.5046621561050415,0.21113072335720062,5.388147139549256,5.999999999999999,0.002111307233572006,-0.011024326086044312,0.0012159589678049088,0.0012159589678049088,-4.567111716270447,0.010455608367919922,0.08372239768505096,-0.009372271597385406,30623.12890625,12549.158203125,18073.970703125,30636.62890625,12544.6103515625,18092.017578125,-0.0004408432578202337,0.0003624029050115496,-0.000998500850982964,-0.04408432578202337,1.2579075191169977,5.7120980930328376,1.0986475073732436,5.7120980930328376,5.880245232582093,5.9221594011783605,5.941307902336121,665.8426592739484,665.8426592739484,greedy,5.941307902336121,0.0,hard_fault_cluster
236,N2267,observe,-0.2950553596019745,6.257001733183861,5.999999999999999,0.5453647392988206,4.06705112656951,-0.2950553596019745,0.2153366655111313,5.614176708459855,5.999999999999999,0.0021533666551113127,-0.014623850584030151,0.004834009334445,0.004834009334445,-0.9964229917526248,0.013684827834367752,0.08993633091449738,-0.007493160665035248,30637.462890625,12545.560546875,18091.90234375,30612.359375,12567.828125,18044.53125,0.0008193731773644686,-0.0017749369144439697,0.002618358936160803,0.08193731773644686,1.5886534582823515,6.105428004264832,1.4235254521481693,6.105428004264832,5.5754211187362674,5.724023727178574,6.207001733183861,672.0496610071323,672.0496610071323,greedy,6.207001733183861,0.05,hard_fault_cluster
237,N5160,observe,-0.5286877155303955,6.184416298866272,5.999999999999999,0.49917400836944587,4.019870594263077,-0.5286877155303955,0.20974712073802948,5.627666413784027,5.999999999999999,0.002097471207380295,-0.01698288321495056,0.0033672545105218887,0.0033672545105218887,-3.0828401398658754,0.010080043226480484,0.08052822947502136,-0.008516140282154083,30611.53125,12566.958984375,18044.572265625,30615.63671875,12535.8046875,18079.83203125,-0.00013411510735750198,0.0024790640454739332,-0.001954037230461836,-0.013411510735750198,1.2211186978965998,5.952254462242126,1.0612829164601862,5.952254462242126,5.972803437709809,5.982322234511376,6.184416298866272,678.2340773059985,678.2340773059985,greedy,6.184416298866272,0.0,hard_fault_cluster
238,N6656,observe,-0.5100544095039368,4.588198570013047,5.181741952896118,0.15288294672966002,2.9823290705084804,-0.5100544095039368,0.20948322117328644,3.0438465595245363,3.9310040473937984,0.0020948322117328643,-0.01927083730697632,0.01217062957584858,0.01217062957584858,-0.6460309863090516,0.011382970958948135,0.07980893552303314,-0.006498761475086212,30616.162109375,12536.31640625,18079.845703125,30538.84765625,12528.8359375,18010.01171875,0.0025252823252230883,0.0005967039032839239,0.003862532088533044,0.2525282325223088,1.3599509466439486,5.551479473114014,1.1937105585820973,5.6375234508514405,3.841193103790283,4.5967755174636835,4.588198570013047,682.8222758760115,682.8222758760115,greedy,4.588198570013047,0.0,hard_fault_cluster
239,N7391,observe,-0.43511030077934265,3.0087196493148802,4.503285837173461,-0.4244850635528564,1.9556677720546722,-0.43511030077934265,0.2083001583814621,1.586428511142731,3.395136976242065,0.002083001583814621,0.00997251272201538,-0.012298522517085075,-0.012298522517085075,-3.798049566745758,0.013230707496404648,0.101417675614357,-0.012370169162750244,30539.212890625,12529.150390625,18010.0625,30961.0390625,12623.23828125,18337.80078125,-0.01381260808557272,-0.007509518880397081,-0.01819750852882862,-1.381260808557272,1.5190723855048418,2.0088713932037354,1.372071158606559,2.0255212593078613,2.2384316802024844,3.029980592131615,2.9587196493148804,685.7809955253264,685.7809955253264,greedy,2.9587196493148804,0.05,hard_fault_cluster
240,N6736,control1,-0.7372993230819702,1.4626464477181433,2.9185379505157467,0.015607598125934603,0.9507201910167932,-0.7372993230819702,0.19136066734790802,1.0591620534658432,2.731079304218292,0.0019136066734790802,-0.013914555311203003,0.002841869369149208,0.002841869369149208,0.09245517760515212,0.006460182368755341,0.07407507300376892,-0.010128691792488098,30960.4921875,12622.68359375,18337.80859375,31001.111328125,12711.240234375,18289.87109375,-0.0013119669165462255,-0.007015674374997616,0.0026141346897929907,-0.13119669165462255,0.8402207735925913,1.1925810419023037,0.6945688710547984,1.1907189451158047,0.9337721377611161,2.650328597575426,1.4626464477181433,687.2436419730445,687.2436419730445,greedy,1.4626464477181433,0.0,hard_fault_cluster
241,N5726,control1,-0.8021194934844971,6.258595042377711,5.999999999999999,0.5463786633312702,4.0680867775455125,-0.8021194934844971,0.17637987434864044,3.8202877625823017,4.062101674079894,0.0017637987434864044,-0.0329018235206604,0.010855438187718391,0.010855438187718391,1.5633991730213164,-0.002265922725200653,0.04626161605119705,-0.01436421275138855,31004.64453125,12711.4541015625,18293.19140625,30759.8671875,12612.9013671875,18146.966796875,0.007894860580563545,0.007753065321594477,0.00799338985234499,0.7894860580563545,-0.039356959983706474,5.290774857997894,-0.1797834443859756,5.305931699275971,3.865852797031403,4.513481096029281,6.208595042377711,693.4522370154223,693.4522370154223,greedy,6.208595042377711,0.05,hard_fault_cluster
242,N5094,observe,-0.6540296077728271,1.5230705994367602,3.4712792396545407,-0.5688336312770841,0.9899958896338942,-0.6540296077728271,0.19862236082553864,1.2224420607089999,3.347338318824768,0.0019862236082553862,-0.0277615487575531,0.0041984375566244125,0.0041984375566244125,-5.531780505180359,0.008259683847427368,0.06651970744132996,-0.00721682608127594,30755.23828125,12612.1533203125,18143.0859375,30636.52734375,12537.9501953125,18098.578125,0.003859860822558403,0.00588346179574728,0.0024531555827707052,0.3859860822558403,1.0287891831248999,2.0667005181312565,0.8766735843382776,2.0962955832481387,2.019777423143387,3.412855325043201,1.5230705994367602,694.975307614859,694.975307614859,greedy,1.5230705994367602,0.0,hard_fault_cluster
243,N2263,observe,-0.33946487307548523,4.271559382975101,4.88589072227478,0.19344538003206252,2.776513598933816,-0.33946487307548523,0.2091682404279709,2.510674175620079,3.406218338012695,0.0020916824042797088,-0.026078760623931885,0.010733621194958687,0.010733621194958687,-0.2629190325737001,0.01341976597905159,0.07904556393623352,-0.005086183547973633,30637.259765625,12538.802734375,18098.45703125,30621.48046875,12567.9443359375,18053.53515625,0.0005150361685082316,-0.0023241136223077774,0.002482083160430193,0.051503616850823164,1.5618784595280886,4.867497887611389,1.3969520633108914,4.994062533378601,3.0543021202087406,4.085296378135681,4.2215593829751015,699.1968669978341,699.1968669978341,greedy,4.2215593829751015,0.05,hard_fault_cluster
244,N5111,observe,-0.568975031375885,3.205669411420822,4.051859784126282,0.19754071116447453,2.0836851174235345,-0.568975031375885,0.20416001975536346,2.577303647994995,3.7147779703140253,0.0020416001975536347,-0.026833444833755493,0.010781610384583473,0.010781610384583473,-1.4959167051315307,0.01012292131781578,0.07279981672763824,-0.006571680307388306,30620.630859375,12567.041015625,18053.58984375,30645.9296875,12544.0771484375,18101.853515625,-0.0008262020419351757,0.0018273090245202184,-0.0026733558624982834,-0.08262020419351757,1.227233761921525,2.6829471349716187,1.0660275393165648,2.6809805393218995,2.7670480608940125,3.898581239581108,3.205669411420822,702.4025364092549,702.4025364092549,greedy,3.205669411420822,0.0,hard_fault_cluster
