step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
850,N5284,observe,-0.8317346572875977,0.7175561738549732,1.4117838144302368,-0.8317346572875977,0.2786995768547058,1.0688627142517362,2.900742483139038,0.002786995768547058,-0.08232468366622925,0.019647443667054176,0.019647443667054176,-1.749133670401061,0.033610083162784576,0.11643975973129272,0.0013792477548122406,107315.8828125,43816.4140625,63499.46875,107699.2890625,43801.90625,63897.3828125,-0.0035726886708289385,0.0003311045002192259,-0.00626641558483243,-0.35726886708289385,3.6593553368002176,0.5737261641561053,3.4355950714088976,0.5631810594140552,1.170785197749501,1.5175415153181528,1.5175415153181528,2573.508288267257,2573.508288267257,greedy,1.5175415153181528,0.0,hard_fault_cluster
851,N7482,observe,-0.6114552021026611,6.189786916971206,5.999999999999999,-0.6114552021026611,0.28701967000961304,5.984902027249336,5.999999999999999,0.0028701967000961306,-0.08228901028633118,0.00854060985147953,0.00854060985147953,-0.823421936631203,0.039353273808956146,0.11705154180526733,0.004129238426685333,107701.5625,43804.74609375,63896.8203125,107314.0625,43679.84375,63634.22265625,0.003597905160859227,0.0028513427823781967,0.004109714180231094,0.3597905160859227,4.230887660756707,2.9920538699626924,4.009217450860888,2.948593500852585,5.875575551390648,5.919124108403921,5.919124108403921,2579.427412375661,2579.427412375661,greedy,5.919124108403921,0.0,hard_fault_cluster
852,N7516,observe,-0.5871812701225281,6.690592397004366,5.999999999999999,-0.5871812701225281,0.2809586524963379,6.4755654014647,5.999999999999999,0.002809586524963379,-0.08306679129600525,0.013354713097214699,0.013354713097214699,1.8170481306314465,0.039331384003162384,0.11664727330207825,0.005690671503543854,107314.109375,43679.8828125,63634.22265625,107274.703125,43703.6015625,63571.1015625,0.0003672047459986061,-0.0005430131568573415,0.000991936307400465,0.03672047459986061,4.227451765909791,2.9005417278409005,4.0067167417146266,2.834557001888752,5.824865022301674,5.886162264496088,5.886162264496088,2585.313574640157,2585.313574640157,greedy,5.886162264496088,0.0,hard_fault_cluster
853,N17037,control1,-0.5454410910606384,6.137314647436143,3.8350419282913206,-0.5454410910606384,0.2942107915878296,6.562795463204384,4.451057410240173,0.0029421079158782957,-0.08379212021827698,0.0161785576492548,0.0161785576492548,3.8658841603994363,0.03854392468929291,0.11845061182975769,0.004686754196882248,107274.3203125,43703.0625,63571.2578125,107454.140625,43848.75,63605.390625,-0.0016762661980465055,-0.003333576489239931,-0.0005369220743887126,-0.16762661980465055,4.164781818166375,2.9760638645291326,3.931989806238562,2.902918951809406,5.212999829649926,3.7202310764044526,3.7202310764044526,2589.033805716562,2589.033805716562,greedy,3.7202310764044526,0.0,hard_fault_cluster
854,N5298,observe,-0.8509421348571777,0.9824507952667773,0.8817182501312345,-0.8509421348571777,0.2771144509315491,2.615814501186833,3.0380662739276882,0.0027711445093154905,-0.0780651867389679,0.013793127611279488,0.013793127611279488,-2.8786976515408607,0.03440696373581886,0.1197834461927414,0.0009124837815761566,107453.484375,43847.9921875,63605.4921875,107945.90625,43910.33203125,64035.578125,-0.004582651425153017,-0.0014217263087630272,-0.006761773489415646,-0.4582651425153017,3.731603952124715,0.4576419557072223,3.5134232682175934,0.4399582053162158,2.1617809208575633,1.5093993436568416,1.5093993436568416,2590.5432050602185,2590.5432050602185,greedy,1.5093993436568416,0.0,hard_fault_cluster
855,N7497,observe,-0.6387854218482971,6.231757122278214,5.999999999999999,-0.6387854218482971,0.2855249047279358,6.058384841680526,5.999999999999999,0.0028552490472793578,-0.07748082280158997,0.003914946690201759,0.003914946690201759,-1.2038950181007388,0.03958998620510101,0.1197863519191742,0.003644689917564392,107946.84375,43911.53515625,64035.3046875,107512.7734375,43762.4375,63750.3359375,0.0040211486630141735,0.0033954097889363766,0.004450181964784861,0.40211486630141735,4.248438471928239,3.6503137969970707,4.031358583364636,3.5699299240112308,6.0331385970115665,6.0215400880575185,6.0215400880575185,2596.564745148276,2596.564745148276,greedy,6.0215400880575185,0.0,hard_fault_cluster
856,N14501,observe,-0.6127643585205078,6.5226531878113745,5.999999999999999,-0.6127643585205078,0.28639405965805054,6.311962349712848,5.999999999999999,0.002863940596580505,-0.08051526546478271,0.005203818902373314,0.005203818902373314,0.816363545656204,0.03942065313458443,0.12110552191734314,0.003943711519241333,107512.4375,43762.078125,63750.35546875,107457.3359375,43768.34765625,63688.98828125,0.000512513390276581,-0.00014326402742881328,0.0009626171668060124,0.051251339027658105,4.2336631920188665,2.830525810420513,4.014964783098549,2.7350056716799735,5.84654580950737,5.900254776179791,5.900254776179791,2602.4649999244557,2602.4649999244557,greedy,5.900254776179791,0.0,hard_fault_cluster
857,N17036,control1,-0.5634597539901733,6.777080395817756,4.5135627508163445,-0.5634597539901733,0.29207146167755127,6.5467892155051235,4.450996416807174,0.0029207146167755126,-0.0797712504863739,0.010662032291293144,0.010662032291293144,2.457168342173099,0.0390930213034153,0.12046414613723755,0.004377588629722595,107457.375,43768.23828125,63689.13671875,107587.5234375,43886.703125,63700.8203125,-0.00121116335503757,-0.0027066394686698914,-0.00018344720592722297,-0.121116335503757,4.212035624310374,2.9148618631064895,3.984985503833741,2.8202380590140823,5.748544098436833,4.064371008723975,4.064371008723975,2606.5293709331795,2606.5293709331795,greedy,4.064371008723975,0.0,hard_fault_cluster
858,N18497,observe,-0.8685125708580017,2.4105248659849168,1.1768492817878722,-0.8685125708580017,0.2756688594818115,5.103231711685658,4.402347224950789,0.002756688594818115,-0.07444611191749573,0.00935463048517704,0.00935463048517704,-1.114460700452328,0.034859828650951385,0.1213139146566391,0.0007796846330165863,107587.625,43886.90625,63700.71875,108104.5546875,43965.046875,64139.5078125,-0.0048047318123281,-0.001780499704182148,-0.006888290401548147,-0.48047318123281,3.771006355062127,0.7211485844850541,3.5572387375868857,0.6977961999177934,3.110395632684231,2.1059084423515015,2.1059084423515015,2608.635279375531,2608.635279375531,greedy,2.1059084423515015,0.0,hard_fault_cluster
859,N7491,observe,-0.6589301228523254,6.001164692640305,5.999999999999999,-0.6589301228523254,0.2844125032424927,5.837123987078667,5.999999999999999,0.0028441250324249268,-0.07485920190811157,0.0002681184560060501,0.0002681184560060501,-2.607849277853966,0.03951375186443329,0.12073008716106415,0.003340773284435272,108104.71875,43965.28125,64139.43359375,107657.2109375,43806.9296875,63850.28125,0.00413957703858614,0.0036017410457134247,0.004508183803409338,0.41395770385861397,4.236055808141828,3.937805486917496,4.0225453418679535,3.8336175453662875,6.079796472191811,6.051867706924677,6.051867706924677,2614.687147082456,2614.687147082456,greedy,6.051867706924677,0.0,hard_fault_cluster
860,N7509,observe,-0.6354117393493652,6.508039930462837,5.999999999999999,-0.6354117393493652,0.2850378155708313,6.295227897167206,5.999999999999999,0.002850378155708313,-0.07692760229110718,0.0015382859855890274,0.0015382859855890274,0.7535257691144939,0.039404258131980896,0.12148819863796234,0.0035571567714214325,107657.21875,43806.97265625,63850.25,107598.796875,43810.0,63788.796875,0.0005426656571216881,-6.910643423907459e-05,0.0009624570957385004,0.05426656571216881,4.22700191475451,2.9153754630684854,4.012069838587195,2.80644773632288,5.835939833521843,5.893360891789198,5.893360891789198,2620.580507974245,2620.580507974245,greedy,5.893360891789198,0.0,hard_fault_cluster
861,N15060,observe,-0.7593213319778442,6.713435919582844,5.999999999999999,-0.7593213319778442,0.27572065591812134,6.462162561714648,5.999999999999999,0.0027572065591812134,-0.08483284711837769,0.007955288514494896,0.007955288514494896,2.2957725811004637,0.0351962111890316,0.11114305257797241,0.0041357725858688354,107598.34375,43809.0625,63789.28125,107727.109375,43956.98046875,63770.1328125,-0.0011967249447479844,-0.003376424079760909,0.00030018266988918185,-0.11967249447479844,3.8032970633357763,2.008327457010746,3.590540105011314,1.9305709329247476,5.6436332106590275,5.243361586928368,5.243361586928368,2625.8238695611735,2625.8238695611735,greedy,5.243361586928368,0.0,hard_fault_cluster
862,N4464,observe,-0.7574307322502136,1.5823015958070759,3.420883893966675,-0.7574307322502136,0.273249089717865,1.6277998939156533,3.5434449434280393,0.0027324908971786497,-0.07805037498474121,0.003967927768826485,0.003967927768826485,-5.402027495205402,0.037112802267074585,0.12083932757377625,0.003146044909954071,107724.265625,43953.9453125,63770.3203125,107865.765625,43899.4453125,63966.3203125,-0.0013135387562215328,0.0012399342376738787,-0.003073530038818717,-0.13135387562215328,3.98849724419415,1.262932602763176,3.7805844810791314,1.2522905629873278,2.404505155980587,3.6629283513873814,3.6629283513873814,2629.486797912561,2629.486797912561,greedy,3.6629283513873814,0.0,hard_fault_cluster
863,N15074,observe,-0.7608093619346619,6.744270658493042,5.999999999999999,-0.7608093619346619,0.27259373664855957,6.518643870949745,5.999999999999999,0.0027259373664855957,-0.0848640501499176,0.010865071788430214,0.010865071788430214,2.225274024605751,0.03493557497859001,0.11242568492889404,0.004875432699918747,107868.5234375,43902.453125,63966.0703125,107755.53125,43948.51171875,63807.0234375,0.0010474991286173463,-0.0010491120629012585,0.0024864256847649813,0.10474991286173463,3.777016306295991,2.401894287467003,3.5644221999682486,2.3135035794973375,5.771866062283516,5.851712940484285,5.851712940484285,2635.3385108530456,2635.3385108530456,greedy,5.851712940484285,0.0,hard_fault_cluster
864,N15073,observe,-0.7360712289810181,2.737509896606207,3.4756264686584473,-0.7360712289810181,0.2707599401473999,2.65561183616519,3.4485654354095456,0.002707599401473999,-0.08954870700836182,0.013759138062596321,0.013759138062596321,1.3658151549100874,0.03476381301879883,0.1083245724439621,0.005679633468389511,107755.484375,43948.359375,63807.125,107511.4375,43894.2109375,63617.23046875,0.002264820970594883,0.0012320923851802945,0.0029760708566755056,0.2264820970594883,3.760900380089879,1.8553123232722282,3.547511071432382,1.8230105397105216,2.444803485274315,3.6891222654283045,3.6891222654283045,2639.027633118474,2639.027633118474,greedy,3.6891222654283045,0.0,hard_fault_cluster
865,N17044,control1,-0.5699136853218079,3.178498701751232,1.972497761249542,-0.5699136853218079,0.28699809312820435,4.198764905333519,3.0388740599155426,0.0028699809312820435,-0.08982828259468079,0.01856912113726139,0.01856912113726139,1.9795311653614043,0.03770257160067558,0.11328122019767761,0.006152387708425522,107511.328125,43894.546875,63616.78515625,107292.296875,43818.546875,63473.74609375,0.0020372853614389896,0.0017314223805442452,0.0022484485525637865,0.20372853614389896,4.075824374333024,2.2105153441429137,3.8466489636339247,2.174736776947975,2.998682725429535,2.3218604958802462,2.3218604958802462,2641.3494936143543,2641.3494936143543,greedy,2.3218604958802462,0.0,hard_fault_cluster
866,N15051,observe,-0.6975387334823608,2.182042321562767,2.966354548931122,-0.6975387334823608,0.2756655812263489,2.364439567923546,3.2207860231399534,0.002756655812263489,-0.0974765419960022,0.022862622514367104,0.022862622514367104,1.781528754234314,0.03419702872633934,0.10361628234386444,0.005749579519033432,107292.5234375,43818.4453125,63474.078125,107204.875,43796.46875,63408.41015625,0.000816910935100168,0.0005015367642045021,0.0010345635237172246,0.0816910935100168,3.71823107637465,1.2756808432936668,3.494334923569113,1.2460963758826256,1.8195010751485823,2.7576756988465787,2.7576756988465787,2644.1071693132008,2644.1071693132008,greedy,2.7576756988465787,0.0,hard_fault_cluster
867,N29441,control1,-0.47931650280952454,2.6491788148880007,1.71778564453125,-0.47931650280952454,0.29384857416152954,3.0706875666975972,2.1468306124210357,0.0029384857416152954,-0.09831029176712036,0.025699296966195107,0.025699296966195107,2.1248729369044304,0.03723577409982681,0.11016865074634552,0.006379522383213043,107204.71875,43796.57421875,63408.1484375,107025.15625,43747.90234375,63277.2578125,0.0016749495407566428,0.0011113169603049755,0.0020642555318772793,0.16749495407566428,4.043125281110406,1.71921981677413,3.8034643777646124,1.67767609462142,2.276771415770054,1.873294251486659,1.873294251486659,2645.9804635646874,2645.9804635646874,greedy,1.873294251486659,0.0,hard_fault_cluster
868,N18509,observe,-0.7963729500770569,0.7855408197012367,0.5373537439852952,-0.7963729500770569,0.27311956882476807,1.2307605259667072,1.25722433924675,0.0027311956882476807,-0.08767417073249817,0.02099798060953617,0.02099798060953617,-0.8853092406362157,0.033899206668138504,0.11322565376758575,0.002012532204389572,107025.015625,43747.93359375,63277.0859375,107453.6171875,43741.1171875,63712.5,-0.004004685673862696,0.00015581093612127006,-0.006881069857627153,-0.40046856738626957,3.6840382162481546,0.6199806415405692,3.4634500541724265,0.6088190042343559,1.0307706354476067,0.8122248431763137,0.8122248431763137,2646.792688407864,2646.792688407864,greedy,0.8122248431763137,0.0,hard_fault_cluster
869,N7485,observe,-0.5774278044700623,5.536178719997405,3.909599632024765,-0.5774278044700623,0.2831478714942932,5.573991596698761,4.430753314495087,0.0028314787149429322,-0.08788293600082397,0.011397982016205788,0.011397982016205788,-1.073214659690857,0.039418578147888184,0.11451327800750732,0.004613775759935379,107454.0390625,43741.5625,63712.4765625,107063.9375,43608.6953125,63455.23828125,0.003630403894931078,0.0030375500209629536,0.004037486854940653,0.3630403894931078,4.236403668299317,2.821799650192261,4.015494278166443,2.787795248031616,5.347584593296051,3.9276385348290206,3.9276385348290206,2650.7203269426927,2650.7203269426927,greedy,3.9276385348290206,0.0,hard_fault_cluster
870,N15067,observe,-0.6268274188041687,5.1829556509852415,3.499356442689895,-0.6268274188041687,0.2753032445907593,5.559947978705168,4.223324543237686,0.002753032445907593,-0.0823020339012146,0.011045726016163826,0.011045726016163826,-0.2489190505445007,0.03776715695858002,0.11580516397953033,0.004124436527490616,107063.484375,43607.86328125,63455.625,107353.546875,43793.41015625,63560.1328125,-0.002709256950765848,-0.00425489479675889,-0.0016469432739540935,-0.2709256950765848,4.063064666464925,2.2520325055718424,3.8483029385097325,2.208498000204563,4.860572192817926,3.6008380087837577,3.6008380087837577,2654.3211649514765,2654.3211649514765,greedy,3.6008380087837577,0.0,hard_fault_cluster
871,N7053,observe,-0.5968596935272217,5.20544165186584,3.7689534306526182,-0.5968596935272217,0.27994728088378906,5.373203993961215,4.091413211822509,0.0027994728088378907,-0.08728846907615662,0.011650478467345238,0.011650478467345238,0.9970677560567855,0.03894998878240585,0.11733199656009674,0.004411578178405762,107353.859375,43793.953125,63559.90625,107195.765625,43695.5546875,63500.21484375,0.0014726414810866117,0.002246849937364459,0.0009391361381858587,0.14726414810866117,4.18659663759172,2.505441899746656,3.967898318078369,2.4449074225127694,4.704167738556862,3.804442424029112,3.804442424029112,2658.1256073755058,2658.1256073755058,greedy,3.804442424029112,0.0,hard_fault_cluster
872,N15071,observe,-0.7118058204650879,3.3089312493801115,2.3681723356246946,-0.7118058204650879,0.27068763971328735,3.677849166095257,2.60740869641304,0.0027068763971328734,-0.0913722813129425,0.015965627506375313,0.015965627506375313,1.7573104211688042,0.035271093249320984,0.10845381021499634,0.004807516932487488,107195.0625,43694.5859375,63500.4765625,107276.375,43795.5703125,63480.8046875,-0.0007585470448248088,-0.0023111416958272457,0.00030979097937233746,-0.07585470448248088,3.813762592151761,1.5266280038654805,3.598772641737014,1.4756158454716206,2.873046599328518,2.202720089368522,2.202720089368522,2660.3283274648743,2660.3283274648743,greedy,2.202720089368522,0.0,hard_fault_cluster
873,N15069,observe,-0.6722283959388733,1.919773595035076,1.8507391452789306,-0.6722283959388733,0.2712692618370056,2.0951931796967984,1.709093767404556,0.002712692618370056,-0.08724334836006165,0.011813724413514137,0.011813724413514137,-0.2950717954337598,0.03621615469455719,0.11295272409915924,0.004278410226106644,107276.5234375,43795.640625,63480.8828125,107277.9453125,43798.2890625,63479.65625,-1.3254298210085835e-05,-6.047263013897464e-05,1.9321762010804377e-05,-0.0013254298210085835,3.9046984557062387,1.3179163399338722,3.692386216018349,1.296521967947483,1.8984189696609974,1.6652984330803156,1.6652984330803156,2661.9936258979546,2661.9936258979546,greedy,1.6652984330803156,0.0,hard_fault_cluster
874,N15075,observe,-0.69695645570755,2.2887465938925744,2.299396276473999,-0.69695645570755,0.2672949433326721,2.1643649227917194,1.7761816918849944,0.0026729494333267213,-0.08367025852203369,0.009145507588982582,0.009145507588982582,-0.9726821787655354,0.03706904128193855,0.11510178446769714,0.003945276141166687,107277.9140625,43798.265625,63479.6484375,107358.125,43812.72265625,63545.40625,-0.0007476929458789527,-0.000330082286382094,-0.0010358880972489715,-0.07476929458789527,3.98334457911551,1.8378260228037835,3.776014240924269,1.824883506000042,2.2892726711928844,2.1277161361649632,2.1277161361649632,2664.1213420341196,2664.1213420341196,greedy,2.1277161361649632,0.0,hard_fault_cluster
875,N15066,observe,-0.7246143221855164,2.6849784761667252,2.9727836370468137,-0.7246143221855164,0.26420605182647705,2.568172052502632,2.00206281542778,0.0026420605182647704,-0.08048403263092041,0.006476694718003273,0.006476694718003273,-0.7153209280967713,0.03748089075088501,0.11638014018535614,0.003559466451406479,107357.6015625,43812.35546875,63545.24609375,107460.84375,43830.7109375,63630.12890625,-0.00096166628645733,-0.00041895644972100854,-0.0013357853749766946,-0.096166628645733,4.018771821632981,2.049168872833252,3.815759761724621,2.0302998542785646,2.6056045949459077,2.588021338284016,2.588021338284016,2666.7093633724035,2666.7093633724035,greedy,2.588021338284016,0.0,hard_fault_cluster
876,N7494,observe,-0.6608923077583313,4.254505719989538,4.369947171211242,-0.6608923077583313,0.27128303050994873,4.360314970463514,3.41247341632843,0.002712830305099487,-0.08813729882240295,0.01349804736673832,0.01349804736673832,1.3463277000188827,0.03896932303905487,0.12008059024810791,0.004339892417192459,107461.734375,43831.984375,63629.75,107215.1640625,43662.0859375,63553.078125,0.0022944940719753504,0.003876129165291786,0.0012049690121784806,0.22944940719753504,4.181713381782174,2.74571487724781,3.968127573374659,2.6895157319307326,3.8452780276536944,3.8896032353490595,3.8896032353490595,2670.5989666077526,2670.5989666077526,greedy,3.8896032353490595,0.0,hard_fault_cluster
877,N15052,observe,-0.7550403475761414,3.428815224766731,2.4950127124786374,-0.7550403475761414,0.26605141162872314,4.020522060990333,2.9363667666912074,0.0026605141162872313,-0.09034550189971924,0.018191801384091377,0.018191801384091377,1.8472497868537903,0.03620046377182007,0.11316633224487305,0.005030456930398941,107214.3203125,43660.86328125,63553.45703125,107216.6328125,43709.69921875,63506.93359375,-2.156894697691314e-05,-0.0011185288894921541,0.0007320363074541092,-0.002156894697691314,3.9042895901948214,1.6764039528369903,3.6911071804352105,1.6157428753376006,3.064656782150269,2.434139060310554,2.434139060310554,2673.033105668063,2673.033105668063,greedy,2.434139060310554,0.0,hard_fault_cluster
878,N14332,observe,-0.9230470657348633,1.0635472156107424,0.6620097871171311,-0.9230470657348633,0.2549256682395935,1.4672664914280176,1.1468181375414133,0.002549256682395935,-0.07679760456085205,0.01190904714167118,0.01190904714167118,-0.5292470140010119,0.03600478917360306,0.1201416403055191,0.0022287853062152863,107217.0859375,43710.51953125,63506.56640625,107632.3984375,43770.3203125,63862.078125,-0.003873566398397088,-0.0013681096024811268,-0.005598030984401703,-0.3873566398397088,3.8673136327415705,0.9865254138410091,3.667187596205622,0.9680133436620235,1.1913244511932133,0.7762849713015657,0.7762849713015657,2673.8093906393647,2673.8093906393647,greedy,0.7762849713015657,0.0,hard_fault_cluster
879,N7020,observe,-0.7111498117446899,6.326233583688737,4.468071001768111,-0.7111498117446899,0.269411563873291,6.142339262366295,4.525837612152099,0.0026941156387329103,-0.08028286695480347,0.006598548963665962,0.006598548963665962,-0.5602797120809557,0.04042980819940567,0.12151695787906647,0.0045223720371723175,107632.7265625,43770.453125,63862.2734375,107212.671875,43604.19140625,63608.4765625,0.0039026669692248106,0.003798492019996047,0.0039741285145282745,0.39026669692248106,4.318990932777524,3.665750375986099,4.111983348149806,3.602796570062637,5.980528393387795,4.282829665541649,4.282829665541649,2678.0922203049063,2678.0922203049063,greedy,4.282829665541649,0.0,hard_fault_cluster
880,N4466,observe,-0.7182241082191467,6.034832012653351,5.670684242248535,-0.7182241082191467,0.27026063203811646,5.787091249227524,4.494716405868529,0.0027026063203811645,-0.07282397150993347,0.004510091617703438,0.004510091617703438,-1.6052710855007175,0.039364129304885864,0.12808270752429962,0.0033795200288295746,107209.59375,43600.59765625,63608.99609375,107576.5,43665.21875,63911.28515625,-0.0034223266411572695,-0.0014821148943156004,-0.004752300679683685,-0.34223266411572695,4.211183654144406,2.6034234786033634,4.005105611402541,2.549674155712128,5.661296182870865,4.7685209601372485,4.7685209601372485,2682.8607412650435,2682.8607412650435,greedy,4.7685209601372485,0.0,hard_fault_cluster
881,N15061,observe,-0.751113772392273,6.653349414095282,4.402347224950789,-0.751113772392273,0.26812124252319336,6.443976053223014,4.430399107933043,0.0026812124252319335,-0.08143404126167297,0.010571720078587532,0.010571720078587532,1.7962198269367216,0.03586430102586746,0.11601695418357849,0.004255671054124832,107579.015625,43667.96875,63911.046875,107505.671875,43766.3203125,63739.34765625,0.0006817663088440895,-0.0022522585932165384,0.002686534309759736,0.06817663088440895,3.865123065188527,3.489720051586628,3.6561033432371914,3.3327619484066964,5.853133195638657,4.058738941177726,4.058738941177726,2686.919480206221,2686.919480206221,greedy,4.058738941177726,0.0,hard_fault_cluster
882,N15058,observe,-0.7056918144226074,3.65001377761364,2.267724141478538,-0.7056918144226074,0.2647024393081665,3.2133423015475273,1.9370762646198272,0.002647024393081665,-0.07223612070083618,0.015908556059002876,0.015908556059002876,2.948474237024784,0.03564625605940819,0.11276866495609283,0.005858827382326126,107506.03125,43766.703125,63739.328125,107279.515625,43740.171875,63539.33984375,0.0021070039365440607,0.0006061971071176231,0.0031375964172184467,0.21070039365440607,3.845236601307988,2.572743458002806,3.634778354782611,2.5435107176005842,2.7595738068223,2.0082278526574373,2.0082278526574373,2688.9277080588786,2688.9277080588786,greedy,2.0082278526574373,0.0,hard_fault_cluster
883,N18480,observe,-0.9077823162078857,1.1586411893367767,0.7196534037590027,-0.9077823162078857,0.2541021704673767,1.8589023068547248,1.7533633649349212,0.002541021704673767,-0.07470440864562988,0.011748949065804482,0.011748949065804482,-0.5114676281809807,0.03510257229208946,0.11763012409210205,0.002371814101934433,107279.296875,43740.453125,63538.84375,107676.046875,43805.66796875,63870.375,-0.0036982905585318804,-0.0014909503515809774,-0.005217772908508778,-0.36982905585318804,3.7761083487421274,1.1991661888360978,3.5767200090922415,1.1955114108324052,1.3878339037299154,0.9847171542793511,0.9847171542793511,2689.912425213158,2689.912425213158,greedy,0.9847171542793511,0.0,hard_fault_cluster
884,N6977,observe,-0.7046656012535095,5.868005663156509,4.536327409744262,-0.7046656012535095,0.26708734035491943,5.2713880896568295,3.9297996938228605,0.0026708734035491943,-0.0780283510684967,0.003962190821766853,0.003962190821766853,-2.465456451177597,0.03994894027709961,0.11870534718036652,0.004365772008895874,107676.1796875,43805.6328125,63870.546875,107246.3671875,43646.59375,63599.7734375,0.003991713747382164,0.003630561986938119,0.004239410161972046,0.3991713747382164,4.265943558886647,3.8900514531135557,4.0626564105041325,3.8679897475242613,5.688965374231339,4.068917767554522,4.068917767554522,2693.9813429807123,2693.9813429807123,greedy,4.068917767554522,0.0,hard_fault_cluster
885,N15063,observe,-0.7476600408554077,7.115813827514648,4.402347224950789,-0.7476600408554077,0.26640546321868896,6.490993493795394,3.9967547059059143,0.0026640546321868895,-0.08389037847518921,0.011497313156723976,0.011497313156723976,3.9154232394695283,0.03607930988073349,0.1109311431646347,0.005062267184257507,107245.953125,43645.83203125,63600.125,107244.765625,43735.00390625,63509.765625,1.1072678717027884e-05,-0.002043078886345029,0.0014207421336323023,0.0011072678717027884,3.885833764448762,2.8332157915830614,3.6774066821672022,2.7565630263090135,5.38857668042183,3.6896401243656873,3.6896401243656873,2697.670983105078,2697.670983105078,greedy,3.6896401243656873,0.0,hard_fault_cluster
886,N18490,observe,-0.9408276677131653,0.6795277148485185,0.5957146942615508,-0.9408276677131653,0.2523811459541321,1.2460076496005057,1.8141997456550598,0.0025238114595413207,-0.07150626182556152,0.008389459922909737,0.008389459922909737,-4.007779411971569,0.035582464188337326,0.11684460937976837,0.0021615028381347656,107245.046875,43735.78515625,63509.265625,107656.234375,43808.87109375,63847.36328125,-0.0038340932223945856,-0.0016710786148905754,-0.005323595833033323,-0.38340932223945856,3.8190170247107744,0.8608645993471147,3.623439070302993,0.864427645802498,1.4127001360058784,0.9726708746864915,0.9726708746864915,2698.6436539797646,2698.6436539797646,greedy,0.9726708746864915,0.0,hard_fault_cluster
887,N6974,observe,-0.7262882590293884,6.182507640123368,4.5705082654953,-0.7262882590293884,0.2662748098373413,5.993151628971099,4.414091044664382,0.002662748098373413,-0.07456210255622864,0.0018001627177000046,0.0018001627177000046,-1.4694923913478855,0.04002774506807327,0.11806929111480713,0.004389084875583649,107656.296875,43808.7734375,63847.51953125,107254.6484375,43665.9765625,63588.671875,0.0037308402825146914,0.003259549615904689,0.0040541538037359715,0.37308402825146914,4.270849479362369,3.581991264820099,4.069793249946088,3.5322674012184145,5.953219944238663,4.243389754965902,4.243389754965902,2702.8870437347305,2702.8870437347305,greedy,4.243389754965902,0.0,hard_fault_cluster
888,N6971,observe,-0.7009777426719666,6.716820216178895,4.664714884757995,-0.7009777426719666,0.25886070728302,5.963810369372367,3.379903322458267,0.0025886070728302004,-0.0713338553905487,0.010658329352736473,0.010658329352736473,3.273862628340721,0.04093689098954201,0.1149650514125824,0.0068600475788116455,107254.515625,43665.8515625,63588.6640625,107212.7578125,43657.82421875,63554.93359375,0.00038933384348638356,0.00018383572751190513,0.0005304478108882904,0.038933384348638356,4.363208135589957,4.059777867496013,4.16106885811314,4.003617179095745,5.451511213183403,3.9697330882400275,3.9697330882400275,2706.8567768229705,2706.8567768229705,greedy,3.9697330882400275,0.0,hard_fault_cluster
889,N1271,observe,-0.6009215712547302,3.526677158474922,4.102955639362335,-0.6009215712547302,0.18685205280780792,-1.2396985451877118,-1.0308421090245246,0.0018685205280780791,0.09882041811943054,-0.014464927837252617,-0.014464927837252617,-4.884131700694561,0.037531111389398575,0.12121917307376862,0.0053122639656066895,107212.8125,43658.1328125,63554.6796875,107369.25,43788.33203125,63580.9140625,-0.0014591306680813432,-0.002982244361191988,-0.00041278431308455765,-0.14591306680813432,3.925498263910413,1.9027148610353473,3.7962079201824963,2.106501591801644,2.2153934121131895,1.5719510355964301,1.5719510355964301,2708.428727858567,2708.428727858567,greedy,1.5719510355964301,0.0,hard_fault_cluster
890,N18501,observe,-0.961067259311676,1.0589359521865847,0.7879221141338347,-0.961067259311676,0.25250697135925293,1.6268997818231585,1.9077872335910797,0.0025250697135925293,-0.06930384039878845,0.008829483762383461,0.008829483762383461,-3.6161953228712083,0.03534647077322006,0.11897227168083191,0.0016060546040534973,107369.1015625,43788.125,63580.9765625,107761.6640625,43848.734375,63912.9296875,-0.0036561961751431227,-0.0013841509353369474,-0.005220950581133366,-0.36561961751431227,3.7959835324436426,1.0874167680740356,3.5999811911024153,1.087341344356537,1.7085032224655152,1.1164528780968976,1.1164528780968976,2709.545180736664,2709.545180736664,greedy,1.1164528780968976,0.0,hard_fault_cluster
