step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
173,N5738,observe,-0.25331929326057434,0.7707424627989531,2.454418808221817,-0.06423013433814047,0.5009826008193196,-0.25331929326057434,0.19495777785778046,0.3490115813910961,-1.5603833884000777,0.0019495777785778045,0.06726792454719543,-0.00870407186448574,-0.00870407186448574,-0.2118574234843254,0.002444341778755188,0.04788275063037872,-0.003171280026435852,30495.02734375,12549.1279296875,17945.8984375,30300.00390625,12462.1240234375,17837.87890625,0.006395253818482161,0.006933063734322786,0.006019176449626684,0.6395253818482161,0.4306878838688135,1.0085265001654624,0.2909976043738425,1.016990371644497,0.7793107941746713,0.6115520162135366,0.7707424627989531,320.17241944521567,320.17241944521567,greedy,0.7707424627989531,0.0,hard_fault_cluster,0.0,True
174,N2952,control1,-0.33217474818229675,1.218185102790594,1.1939818024635314,-0.05158813446760177,0.7918203168138862,-0.33217474818229675,0.19254566729068756,0.3893520250916481,0.4210272490978241,0.0019254566729068757,0.055438876152038574,-0.001982053741812706,-0.001982053741812706,0.434037868976593,-0.0053491294384002686,0.026154711842536926,-0.005071580410003662,30303.2265625,12463.734375,17839.4921875,30301.494140625,12545.607421875,17755.88671875,5.7169552746927366e-05,-0.00656890170648694,0.0046865385957062244,0.0057169552746927366,-0.344349330291152,0.865219561457634,-0.48727204045280814,0.8652176302671433,0.71181650608778,0.40675930082798006,1.218185102790594,321.39060454800625,321.39060454800625,greedy,1.218185102790594,0.0,hard_fault_cluster,0.0,True
175,N5356,observe,-0.16435988247394562,0.9233052429556846,2.4477626979351044,0.05757021993398668,0.6001484079211951,-0.16435988247394562,0.20227165520191193,0.8900824949145317,2.4878419280052184,0.002022716552019119,0.05151486396789551,-0.00040662847459316254,-0.00040662847459316254,0.2574980208277702,-0.0016551166772842407,0.030541732907295227,-0.001006290316581726,30297.66015625,12543.71484375,17753.9453125,30098.810546875,12381.767578125,17717.04296875,0.006563200149685144,0.0129106305539608,0.002078543184325099,0.6563200149685144,0.03635335899889469,1.346169421672821,-0.11504541104659438,1.352546856403351,1.0116477221250533,2.276079191416502,0.9233052429556846,322.31390979096193,322.31390979096193,greedy,0.9233052429556846,0.0,hard_fault_cluster,0.0,True
176,N2894,control1,-0.23986035585403442,0.9951547817885876,0.7230958938598633,0.20720914110541344,0.646850608162582,-0.23986035585403442,0.19419176876544952,0.8936516992747784,0.7192200422286987,0.0019419176876544952,0.04347136616706848,0.007809711620211601,0.007809711620211601,1.2843836545199157,-0.012246973812580109,0.004466913640499115,-0.007829822599887848,30101.66796875,12383.349609375,17718.318359375,30116.125,12430.0810546875,17686.04296875,-0.0004802734183613211,-0.0037737321108579636,0.0018215831369161606,-0.04802734183613211,-1.0226959008723497,0.9005110693722963,-1.1741970111615956,0.9005111289769411,0.6965420626103878,0.6157114082947373,0.9951547817885876,323.3090645727505,323.3090645727505,greedy,0.9951547817885876,0.0,hard_fault_cluster,0.0,True
177,N2779,control1,-0.18112888932228088,0.9069654447585345,0.7538449585437774,0.12593509770929812,0.5895275390930474,-0.18112888932228088,0.17061884701251984,0.33964843034744263,0.28991840183734896,0.0017061884701251983,0.0809059739112854,0.018442286178469658,0.018442286178469658,1.0647506672888996,-0.017655223608016968,-0.020209353417158127,-0.005492642521858215,30115.630859375,12429.896484375,17685.734375,30035.380859375,12391.09375,17644.287109375,0.002664729254320264,0.0031217262148857117,0.0023435421753674746,0.2664729254320264,-1.5764612276107073,0.9024569018185138,-1.7182570775039494,0.9024495704472064,0.4938207343220711,0.527544578168172,0.9069654447585345,324.21603001750907,324.21603001750907,greedy,0.9069654447585345,0.0,hard_fault_cluster,0.0,True
178,N2652,control1,-0.17045314610004425,0.8028752319142222,0.7266227424144744,0.08196790602058171,0.5218689007442444,-0.17045314610004425,0.16076034307479858,0.04168590290471913,0.08163870871067049,0.0016076034307479859,0.09822535514831543,0.025566475465893745,0.025566475465893745,1.2604933887161314,-0.021055862307548523,-0.03453749418258667,-0.004549130797386169,30034.92578125,12390.9140625,17644.01171875,29936.328125,12333.37890625,17602.94921875,0.0032827667891979218,0.004643334075808525,0.002327276859432459,0.3282766789197922,-1.91925941221416,0.929758462253958,-2.059004526119679,0.9296659558452666,0.3906729251146317,0.4605078714033152,0.8028752319142222,325.0189052494233,325.0189052494233,greedy,0.8028752319142222,0.0,hard_fault_cluster,0.0,True
179,N1688,observe,-0.20128928124904633,0.7175132137537003,0.47715109367854885,0.06753553688526152,0.46638358893990517,-0.20128928124904633,0.19421254098415375,0.6712312914431094,0.502284824103117,0.0019421254098415375,0.03924277424812317,0.013888197019696236,0.013888197019696236,0.11271745488047599,-0.008529923856258392,0.011126823723316193,-0.0053218454122543335,29934.828125,12332.9541015625,17601.875,30057.96484375,12327.9765625,17729.98828125,-0.004113493487238884,0.0004035966703668237,-0.007278388366103172,-0.4113493487238884,-0.6448916476219893,1.6006223355233669,-0.8009672011248767,1.5998950277268886,0.7717685736715794,0.5085644974152091,0.7175132137537003,325.736418463177,325.736418463177,greedy,0.7175132137537003,0.0,hard_fault_cluster,0.0011655011655011664,False
180,N2837,control1,-0.18125152587890625,1.3861982731206808,1.0506883203983306,0.18803014283184893,0.9010288775284425,-0.18125152587890625,0.19211934506893158,0.8822276581794721,0.6459774136543274,0.0019211934506893158,0.023741722106933594,0.02346569485962391,0.02346569485962391,1.2122340725112006,-0.01653531938791275,-0.011607103049755096,-0.009682662785053253,30058.974609375,12328.173828125,17730.80078125,29956.716796875,12311.857421875,17644.859375,0.003401906229555607,0.001323505537584424,0.004847011994570494,0.3401906229555607,-1.4379468988627195,0.9534255895210663,-1.5996356788091362,0.9534255895210663,0.8859453529759775,0.7721708142056014,1.3861982731206808,327.1226167362977,327.1226167362977,greedy,1.3861982731206808,0.0,hard_fault_cluster,0.0,True
181,N3009,control1,-0.15606750547885895,1.3913194125145674,1.030846494436264,0.20752204202115537,0.9043576181344688,-0.15606750547885895,0.19553400576114655,0.9349496692791581,0.6743465542793273,0.0019553400576114654,0.019218623638153076,0.028820915147662163,0.028820915147662163,1.2955414124950766,-0.018623866140842438,-0.018672436475753784,-0.010231003165245056,29956.37890625,12311.763671875,17644.615234375,29872.44140625,12275.96484375,17596.4765625,0.0028019908349961042,0.0029076929204165936,0.0027282359078526497,0.2801990834996104,-1.638031693175435,0.9639385026320815,-1.8062978838570416,0.96392562802881,0.9131087321788073,0.8000923729594979,1.3913194125145674,328.51393614881226,328.51393614881226,greedy,1.3913194125145674,0.0,hard_fault_cluster,0.0,True
182,N2721,control1,-0.12883447110652924,1.2431795728206634,1.330077314376831,0.15188874840736388,0.8080667223334312,-0.12883447110652924,0.1997923105955124,0.6607604011520744,0.5192398101091384,0.001997923105955124,0.01610812544822693,0.03258004039525986,0.03258004039525986,1.2344705438241363,-0.01884518563747406,-0.02148938551545143,-0.00973917543888092,29872.08203125,12275.8125,17596.26953125,29811.7890625,12246.724609375,17565.064453125,0.002018371829763055,0.0023695286363363266,0.0017733917338773608,0.20183718297630548,-1.6521462127566338,0.6727852853015065,-1.826425475999713,0.6484712393954396,0.7334786649793387,0.8742417119257152,1.2431795728206634,329.75711572163294,329.75711572163294,greedy,1.2431795728206634,0.0,hard_fault_cluster,0.0,True
183,N3067,control1,-0.09859693795442581,1.2299826774746179,1.3305241584777832,0.16046510823071003,0.7994887403585016,-0.09859693795442581,0.1971776932477951,0.5966178399324417,0.4571381062269211,0.001971776932477951,0.0309809148311615,0.035150669515132904,0.035150669515132904,1.3424271807819605,-0.017824888229370117,-0.026750773191452026,-0.006073720753192902,29811.45703125,12246.5546875,17564.90234375,29759.4765625,12224.06640625,17535.41015625,0.0017436406342312694,0.0018362945411354303,0.0016790408408269286,0.17436406342312694,-1.5501604601740837,0.7253380851447582,-1.7244067322462797,0.6939802603423595,0.6909726724028588,0.8522883067652584,1.2299826774746179,330.98709839910754,330.98709839910754,greedy,1.2299826774746179,0.0,hard_fault_cluster,0.0,True
184,N8790,control1,0.013105486519634724,1.1964892859011889,2.0229811906814574,0.13636737920343878,0.7777180358357728,0.013105486519634724,0.21195192635059357,0.7519508392363786,0.5984046399593352,0.0021195192635059357,0.030751407146453857,0.027836600318551064,0.027836600318551064,0.9316797173023224,-0.009459540247917175,-0.015605177730321884,0.00046844035387039185,29758.6953125,12223.95703125,17534.73828125,29549.8046875,12102.1337890625,17447.671875,0.007019482087343931,0.009965941309928894,0.004965366795659065,0.7019482087343931,-0.7061654981225729,0.9281300030648708,-0.8860068931244314,0.9281300030648708,0.8889454275369645,1.3222132091969252,1.1964892859011889,332.1835876850087,332.1835876850087,greedy,1.1964892859011889,0.0,hard_fault_cluster,0.0,True
185,N6677,observe,-0.19300302863121033,0.4527996858709958,1.2923266291618347,-0.18937605432001867,0.29431979581614726,-0.19300302863121033,0.22672812640666962,0.4604903830389958,1.636831247806549,0.0022672812640666964,-0.03133118152618408,0.016705403104424477,0.016705403104424477,0.1462496807158459,-0.0027677565813064575,0.023431509733200073,-0.006936758756637573,29548.9375,12101.546875,17447.390625,29759.294921875,12150.443359375,17608.8515625,-0.0071189505979418755,-0.004040515050292015,-0.009254159405827522,-0.7118950597941875,-0.03334212861955166,0.8065070641902276,-0.21591727575287223,0.8119673980143853,0.778004160738783,1.4085249794929404,0.4527996858709958,332.63638737087973,332.63638737087973,greedy,0.4527996858709958,0.0,hard_fault_cluster,0.0,True
186,N712,observe,0.0925019383430481,1.4861352391541003,2.753878307342529,0.16527653709053994,0.9659879054501652,0.0925019383430481,0.23324517905712128,1.3335408434271812,2.7313610196113585,0.002332451790571213,-0.02643468976020813,0.008296402171254158,0.008296402171254158,0.44578739255666733,0.01011282205581665,0.04453166574239731,-0.0003236308693885803,29759.2265625,12150.3046875,17608.921875,29795.708984375,12153.724609375,17641.984375,-0.001225919695571065,-0.0002814680046867579,-0.001877599279396236,-0.1225919695571065,1.2528237868100405,1.3347303326427937,1.071667600888759,1.342405849248171,1.3472791343927384,2.9757314373552797,1.4861352391541003,334.12252261003385,334.12252261003385,greedy,1.4861352391541003,0.0,hard_fault_cluster,0.0,True
187,N8240,control1,-0.0824575200676918,1.2544389807805418,1.1088142395019531,0.1734492127224803,0.8153853375073522,-0.0824575200676918,0.21951515972614288,0.9530364204198122,0.7733295381069183,0.002195151597261429,-0.03447529673576355,0.017410585656762123,0.017410585656762123,0.9270112931728363,0.0012186020612716675,0.023070350289344788,-0.004439890384674072,29796.494140625,12154.443359375,17642.05078125,29697.171875,12142.9775390625,17554.193359375,0.0033333541359752417,0.0009433439117856324,0.004980000667273998,0.33333541359752417,0.35878595151007175,0.8009948153793811,0.181091642472893,0.792949618846178,0.9505479022860528,0.9419570618867874,1.2544389807805418,335.3769615908144,335.3769615908144,greedy,1.2544389807805418,0.0,hard_fault_cluster,0.0,True
188,N8789,control1,-0.05692434683442116,1.4120425186678767,1.2832690119743346,0.18701714362949134,0.9178276371341199,-0.05692434683442116,0.2169768363237381,0.9985357705503701,0.7552418649196624,0.002169768363237381,-0.035605013370513916,0.02045496739447117,0.02045496739447117,0.9626414918899536,-0.0021921098232269287,0.013799332082271576,-0.006332531571388245,29697.1484375,12142.9267578125,17554.220703125,29553.421875,12081.4130859375,17472.009765625,0.00483974302187562,0.005065802950412035,0.004683257546275854,0.483974302187562,0.018220821395516396,0.9534872150421143,-0.15985303139314055,0.9534872150421143,1.073686635494232,1.0682531671971083,1.4120425186678767,336.7890041094823,336.7890041094823,greedy,1.4120425186678767,0.0,hard_fault_cluster,0.0,True
189,N7436,observe,0.07848992198705673,1.2856765660643579,2.8779963016510006,-0.09119879901409145,0.8356897679418327,0.07848992198705673,0.2304643839597702,0.858199517428875,2.5513421297073364,0.002304643839597702,0.004646211862564087,-0.01598423533141613,-0.01598423533141613,-1.0234223029017449,0.011595718562602997,0.062018319964408875,-0.006644539535045624,29552.95703125,12081.28515625,17471.671875,30058.474609375,12169.306640625,17889.16796875,-0.017105482518672943,-0.0072857714258134365,-0.02389560081064701,-1.7105482518672943,1.3740520048886538,1.0748522406816483,1.2131918934173882,1.1267956858873367,1.1979611054062844,2.353674718514085,1.2856765660643579,338.07468067554663,338.07468067554663,greedy,1.2856765660643579,0.0,hard_fault_cluster,0.0,True
190,N4521,observe,-0.025043990463018417,1.2416128572821619,3.0964272856712336,-0.3865656584501266,0.8070483572334053,-0.025043990463018417,0.22571037709712982,0.6899203211069108,2.654661500453949,0.0022571037709712984,0.011152058839797974,-0.03346172720193863,-0.03346172720193863,-0.4183374822139741,0.010481972247362137,0.06757727265357971,-0.009933419525623322,30058.828125,12169.6630859375,17889.166015625,30764.90234375,12427.068359375,18337.833984375,-0.02348974533379078,-0.021151388064026833,-0.025080429390072823,-2.348974533379078,1.2404458746314049,0.9462708699703217,1.0962593872100115,0.9468004989624024,1.2977307558059692,2.41852499127388,1.2416128572821619,339.3162935328288,339.3162935328288,greedy,1.2416128572821619,0.0,hard_fault_cluster,0.0012771392081735503,False
191,N7473,control0,0.13819558918476105,3.9695523047447203,4.275031614303589,0.5010528731346131,2.580208998084068,0.13819558918476105,0.23899681866168976,3.9292275488376616,4.677276468276977,0.0023899681866168974,-0.02140706777572632,-0.03093920461833477,-0.03093920461833477,0.10734566092491138,0.012272384017705917,0.054883167147636414,-0.005874738097190857,30764.22265625,12426.41796875,18337.8046875,30786.31640625,12490.1806640625,18296.13671875,-0.0007181637920439243,-0.005131220910698175,0.0022722440771758556,-0.07181637920439243,1.4352960158139467,1.426962032020092,1.2792528052814305,1.415939345061779,3.5117208302021026,3.8576185396313667,3.9695523047447203,343.2858458375735,343.2858458375735,greedy,3.9695523047447203,0.0,hard_fault_cluster,0.0,True
192,N8239,control1,0.06698882579803467,2.500990295410156,1.9096763551235199,0.1946336269378662,1.6256436920166015,0.06698882579803467,0.23766477406024933,1.6879615493118763,1.2770198583602905,0.0023766477406024934,-0.013244926929473877,-0.02231951244175434,-0.02231951244175434,0.5248420897126197,0.010583408176898956,0.050452761352062225,-0.004106827080249786,30787.0703125,12490.76171875,18296.30859375,30616.67578125,12453.9638671875,18162.7109375,0.0055346135050058365,0.0029460054356604815,0.0073018912225961685,0.5534613505005836,1.2736860793083906,1.2257844117470085,1.1121771330945194,1.2119320538826286,1.8700899489223959,1.483617814667523,2.500990295410156,345.78683613298364,345.78683613298364,greedy,2.500990295410156,0.0,hard_fault_cluster,0.0,True
193,N8607,control1,0.10878320783376694,3.1823320401459934,2.05784096121788,0.5069891504198313,2.0685158260948957,0.10878320783376694,0.2327803522348404,2.109018655382097,1.2377024471759797,0.002327803522348404,-0.0005245506763458252,-0.011956719681620598,-0.011956719681620598,2.0086280556768177,0.007287938147783279,0.04334964603185654,-0.003336593508720398,30616.560546875,12453.99609375,18162.564453125,30429.60546875,12380.1484375,18049.45703125,0.0061063384637236595,0.005929635372012854,0.006227503065019846,0.610633846372366,0.9496174473315477,2.2331945486739277,0.7839997229166329,2.1878516264632344,2.0226368453353643,1.6325775825791062,3.1823320401459934,348.9691681731296,348.9691681731296,greedy,3.1823320401459934,0.0,hard_fault_cluster,0.0,True
194,N722,observe,0.14781193435192108,1.9870723422616718,3.2229809999465937,0.10024339966475967,1.2915970224700868,0.14781193435192108,0.23385341465473175,1.6939752396196126,3.0763443827629087,0.0023385341465473174,-0.01207229495048523,-0.02006927691400051,-0.02006927691400051,-0.10780315957963471,0.013427447527647018,0.059597328305244446,-0.002850279211997986,30429.478515625,12379.638671875,18049.83984375,30481.9453125,12422.703125,18059.2421875,-0.001724209520034492,-0.0034786518663167953,-0.0005209100781939924,-0.1724209520034492,1.556528890505433,2.5259380306303503,1.3961907871998847,2.5200330938398836,2.0019662294536826,3.4012780491448935,1.9870723422616718,350.9562405153913,350.9562405153913,greedy,1.9870723422616718,0.0,hard_fault_cluster,0.0,True
