step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
489,N14571,observe,-0.12518467009067535,2.2272271504998207,2.6615964889526365,0.7749583515524865,1.4476976478248835,2.2272271655768336,0.6328578249830267,2.3823696675018182e-08,-0.12518467009067535,0.04271228611469269,5.1183144137263294,2.3999999999999995,0.0004271228611469269,-0.04379534721374512,0.12827254831790924,-0.6608840227127075,-2.1825854778289795,-0.27576523274183273,-0.41010308265686035,-0.14142738282680511,0.04271228611469269,6.3626054267585275,0.02581598609685898,0.04693922400474548,0.005289636552333832,71959.5625,28852.802734375,43106.7578125,71807.71875,28794.24609375,43013.4765625,0.002110126195475459,0.0020294957794249058,0.0021639587357640266,0.2110126195475459,2.7525834441184998,1.9253215228021143,2.6243448182940483,1.8738110695779322,3.0061283305287354,2.2778291097283363,2.2272271655768336,1589.9435987477577,1589.9435987477577,greedy,2.2272271655768336,0.0,hard_fault_cluster,,False
490,N4226,observe,-0.09751706570386887,2.290637620091438,2.685468280315399,0.7977533930540084,1.4889144530594347,2.290637629260589,0.3970924814282083,2.3090718585511195e-08,-0.09751706570386887,0.051378414034843445,5.159673589468002,2.3999999999999995,0.0005137841403484345,-0.04629403352737427,0.1300877332687378,-0.6640545725822449,-2.1835849285125732,-0.28259336948394775,-0.4141843914985657,-0.15100234746932983,0.051378414034843445,6.37560916364193,0.02596346288919449,0.0473613440990448,0.005356773734092712,71807.390625,28793.88671875,43013.5078125,71620.703125,28709.06640625,42911.640625,0.00259983679279685,0.002945774933323264,0.002368260407820344,0.259983679279685,2.77781243622303,1.9602330574393272,2.641712825745344,1.903982842862606,3.039019152522087,2.6053624491393568,2.290637629260589,1592.2342363770183,1592.2342363770183,greedy,2.290637629260589,0.0,hard_fault_cluster,,False
491,N10976,observe,-0.11936178058385849,1.8838960829377176,2.53529177904129,0.6482616433501244,1.2245324539095164,1.8838960994727125,0.7388194488950252,2.2380291861018046e-08,-0.11936178058385849,0.08231896162033081,4.845098109543323,5.999999999999999,0.0008231896162033081,-0.02992948889732361,0.12443679571151733,-0.7503872513771057,-2.3510966300964355,-0.24770938605070114,-0.3960890769958496,-0.09932969510555267,0.08231896162033081,6.17044582799077,0.024995282292366028,0.04261494427919388,0.0051742494106292725,71620.890625,28709.24609375,42911.640625,72312.390625,28974.9921875,43337.3984375,-0.009655004367232323,-0.009256463497877121,-0.009921732358634472,-0.9655004367232323,2.706283986568451,1.6897643636167048,2.551217168569565,1.6162211130559443,2.6036647692322727,3.5396298204176126,1.8838960994727125,1594.118132476491,1594.118132476491,greedy,1.8838960994727125,0.0,hard_fault_cluster,,False
492,N14931,observe,-0.13670480251312256,2.0232838860154154,-1.002732753753662,0.687812748849392,1.31513452591002,2.023283901961649,0.7351298979636957,2.169172266897912e-08,-0.13670480251312256,0.08305040001869202,4.525323522090912,5.51499924659729,0.0008305040001869202,-0.034837186336517334,0.11432696133852005,-0.7347671389579773,-1.8907265663146973,-0.1884748563170433,-0.29713234305381775,-0.07981736958026886,0.08305040001869202,5.597754806578159,0.021882854402065277,0.03938184678554535,0.0033217519521713257,72312.53125,28975.044921875,43337.484375,72167.1015625,28819.072265625,43348.02734375,0.002011127071455121,0.005382999777793884,-0.0002432759793009609,0.2011127071455121,2.3856628015637398,1.3447208657860754,2.2376297805458307,1.226197476685047,2.6161911696195603,1.7621328590810297,2.023283901961649,1596.1414163784525,1596.1414163784525,greedy,2.023283901961649,0.0,hard_fault_cluster,,False
493,N14580,observe,-0.10910127311944962,3.3146611714363097,-0.27906916141509996,0.8881466460227966,2.154529761433601,3.3146611808210316,0.4463741746399078,2.1024338523818468e-08,-0.10910127311944962,0.06480145454406738,5.462227971851825,2.3999999999999995,0.0006480145454406738,-0.030819326639175415,0.12175054103136063,-0.5237905383110046,-1.945712924003601,-0.2662927061319351,-0.3957577645778656,-0.13682764768600464,0.06480145454406738,6.557888154834509,0.023264721035957336,0.04178176075220108,0.003927219659090042,72167.0859375,28819.1484375,43347.9375,72004.53125,28797.369140625,43207.1640625,0.002252476755529642,0.000755723100155592,0.0032475232146680355,0.2252476755529642,2.5130240991711617,1.7223845325410365,2.3731101024895906,1.7063657842576503,3.61108878403902,1.2972077096253631,3.3146611808210316,1599.4560775592736,1599.4560775592736,greedy,3.3146611808210316,0.0,hard_fault_cluster,,False
494,N14582,observe,-0.11543960869312286,3.117638821303845,-0.3997907161712646,0.8690421012043953,2.026465233847499,3.1176388298938713,0.42154492763828366,2.037748763016618e-08,-0.11543960869312286,0.05445338785648346,5.396596130728722,2.3999999999999995,0.0005445338785648346,-0.028715282678604126,0.12257757037878036,-0.5491888523101807,-2.001375675201416,-0.2680000737309456,-0.39930739998817444,-0.13669274747371674,0.05445338785648346,6.508695842027664,0.023838121443986893,0.042096301913261414,0.004323340952396393,72004.3671875,28797.126953125,43207.23828125,71854.28125,28764.658203125,43089.625,0.0020844005048274994,0.001127499621361494,0.0027220735792070627,0.20844005048274994,2.560843102633953,1.7581615233421326,2.4280698839575052,1.7204998517036438,3.4754399061203003,1.2090359389781953,3.1176388298938713,1602.5737163891674,1602.5737163891674,greedy,3.1176388298938713,0.0,hard_fault_cluster,,False
495,N12884,observe,-0.10304395854473114,2.948725506812334,3.045112025737762,0.909995365589857,1.9166715794280171,2.948725514248937,0.3765265973979396,1.9750538246287658e-08,-0.10304395854473114,0.058729737997055054,5.418008509278298,2.3999999999999995,0.0005872973799705505,-0.04754045605659485,0.12956900894641876,-0.6475154757499695,-2.142944097518921,-0.282397523522377,-0.41363999247550964,-0.15115505456924438,0.058729737997055054,6.478340439051389,0.0256165973842144,0.04783423990011215,0.005009502172470093,71854.140625,28764.48828125,43089.65625,71650.1484375,28687.234375,42962.9140625,0.0028389759827405214,0.0026857389602810144,0.0029413599986582994,0.28389759827405214,2.749958485364914,1.955636857897043,2.6087344251573086,1.9001430858671662,3.361987923085689,2.815292150005698,2.948725514248937,1605.5224419034164,1605.5224419034164,greedy,2.948725514248937,0.0,hard_fault_cluster,,False
496,N12885,observe,-0.09608221799135208,2.434434662163258,1.546931493282318,0.8397725102305412,1.5823825304061176,2.4344346698531067,0.4017080717832407,1.9142878067098127e-08,-0.09608221799135208,0.060182467103004456,5.238970160484314,3.670297622680663,0.0006018246710300445,-0.04995870590209961,0.13256853818893433,-0.6432238221168518,-2.155477285385132,-0.28417713195085526,-0.41677209734916687,-0.15158216655254364,0.060182467103004456,6.399357841908932,0.025509480386972427,0.04758719354867935,0.005070548504590988,71650.1875,28687.271484375,42962.9140625,71505.890625,28633.76171875,42872.1328125,0.002013907767832279,0.0018652790458872914,0.0021130142267793417,0.20139077678322792,2.7436990439891815,2.0446352022886276,2.5991357900202274,1.9822145956754684,3.106189405918121,2.502196430563927,2.4344346698531067,1607.9568765732695,1607.9568765732695,greedy,2.4344346698531067,0.0,hard_fault_cluster,,False
497,N14586,observe,-0.1255355328321457,2.009931010305882,0.9425785422325134,0.7442696818709374,1.3064551566988232,2.0099310183977783,0.43612882263110475,1.8553913626159786e-08,-0.1255355328321457,0.04916907846927643,4.723358142375947,3.467176282405853,0.0004916907846927642,-0.052163898944854736,0.13641788065433502,-0.6551960706710815,-2.206838846206665,-0.2795432060956955,-0.41788339614868164,-0.14120301604270935,0.04916907846927643,5.812078408300877,0.024843968451023102,0.046764254570007324,0.004923917353153229,71506.1796875,28634.119140625,42872.05859375,71458.953125,28628.30078125,42830.6484375,0.0006604542722925544,0.0002031967305811122,0.0009659008355811238,0.06604542722925544,2.6699838042259216,1.73708782941103,2.530793584883213,1.6918006375432015,2.701827844977379,1.9986846754699945,2.0099310183977783,1609.9668075916672,1609.9668075916672,greedy,2.0099310183977783,0.0,hard_fault_cluster,,False
498,N14572,observe,-0.1330386847257614,1.8056076323986054,0.9020314574241637,0.6274547564983368,1.1736449610590935,1.8056076421107499,0.5400715606990582,1.798306971607756e-08,-0.1330386847257614,0.04423217475414276,4.119267325103283,2.783834052085876,0.0004423217475414276,-0.053065329790115356,0.13771019876003265,-0.6737024784088135,-2.244374990463257,-0.2792426347732544,-0.41788262128829956,-0.14060264825820923,0.04423217475414276,5.113821632713079,0.024608656764030457,0.04678785800933838,0.004823777824640274,71458.9765625,28628.33984375,42830.63671875,71410.984375,28617.69140625,42793.2890625,0.0006716047646477818,0.0003719544329214841,0.0008719846373423934,0.06716047646477818,2.642808049917221,1.6451531699299813,2.5063512697815895,1.6038280776143075,2.4316418766975403,1.7319477060437203,1.8056076421107499,1611.772415233778,1611.772415233778,greedy,1.8056076421107499,0.0,hard_fault_cluster,,False
499,N14993,observe,-0.1734442263841629,1.7585119649767877,0.5910520374774932,0.7110070422291755,1.143032777234912,1.7585119748261062,0.5650853647777863,1.7429788826727446e-08,-0.1734442263841629,0.0744895339012146,4.897617833316326,4.402347224950789,0.000744895339012146,-0.04995441436767578,0.1361544281244278,-0.8733619451522827,-2.5523011684417725,-0.25686508417129517,-0.4115186333656311,-0.10221153497695923,0.0744895339012146,6.135138998776674,0.024975638836622238,0.04719322919845581,0.004964791238307953,71410.765625,28617.341796875,42793.421875,72176.25,28912.234375,43264.01953125,-0.010719452984631062,-0.010304681025445461,-0.010996962897479534,-1.0719452984631062,2.708207845687866,1.7813132882118223,2.5502248741686344,1.7137344956398008,2.4850504189729685,1.6911654743552207,1.7585119748261062,1613.5309272086042,1613.5309272086042,greedy,1.7585119748261062,0.0,hard_fault_cluster,,False
500,N14945,observe,-0.13687527179718018,1.538580013215542,0.45540940165519717,0.46583264738321306,1.0000770085901023,1.5385800203565287,0.4227054090197982,1.6893530600768684e-08,-0.13687527179718018,0.05774317681789398,3.219570569694042,2.421116858720779,0.0005774317681789398,-0.05023321509361267,0.13356220722198486,-0.6277101635932922,-2.144430637359619,-0.2749617174267769,-0.4103093445301056,-0.13961409032344818,0.05774317681789398,4.051559020727873,0.024910107254981995,0.04756755381822586,0.004599720239639282,72176.296875,28912.4296875,43263.8671875,71913.6015625,28809.326171875,43104.2734375,0.0036396340001374483,0.003566061845049262,0.0036888462491333485,0.36396340001374483,2.6823161095380783,1.6120202662050724,2.538837071508169,1.5147072197496891,2.065813422203064,1.16572490260005,1.5385800203565287,1615.0695072289607,1615.0695072289607,greedy,1.5385800203565287,0.0,hard_fault_cluster,,False
501,N14948,observe,-0.1375800520181656,2.28716474711895,1.0566698491573334,0.8296585541963577,1.4866570856273176,2.287164756716979,0.586183162869194,1.6373771305908127e-08,-0.1375800520181656,0.04847066104412079,5.200071692466736,4.116360810399055,0.0004847066104412079,-0.05042251944541931,0.13451926410198212,-0.6598687171936035,-2.2099802494049072,-0.2779662758111954,-0.4165070652961731,-0.13942548632621765,0.04847066104412079,6.375636822581291,0.024764932692050934,0.04772774875164032,0.004565976560115814,71913.6953125,28809.3515625,43104.34375,71755.2578125,28752.73046875,43002.52734375,0.002203161595389247,0.001965372124686837,0.0023620915599167347,0.2203161595389247,2.6594831943511963,1.9944383233785627,2.522240750491619,1.946203741431236,3.0275761425495142,2.087218471765518,2.287164756716979,1617.3566719856776,1617.3566719856776,greedy,2.287164756716979,0.0,hard_fault_cluster,,False
502,N14951,observe,-0.0002237139269709587,2.635495671629906,2.346218526363373,0.7264465957880021,1.713072186559439,2.635495685963373,0.9031798235370002,1.5870003323401286e-08,-0.0002237139269709587,0.08417749404907227,5.148528024554253,4.476725184917449,0.0008417749404907226,-0.04904010891914368,0.1216232180595398,-0.7127564549446106,-2.2974660396575928,-0.2623123601078987,-0.38181132078170776,-0.14281339943408966,0.08417749404907227,6.483047102987766,0.02805222198367119,0.052048854529857635,0.005917351692914963,71755.234375,28752.734375,43002.5,71609.9609375,28666.29296875,42943.66796875,0.0020245693158358335,0.003006371669471264,0.0013681072741746902,0.20245693158358335,3.011022910475731,2.569878352284431,2.856672376394272,2.509230149388313,3.35075067281723,3.029634069725871,2.635495685963373,1619.992167671641,1619.992167671641,greedy,2.635495685963373,0.0,hard_fault_cluster,,False
503,N14944,observe,-0.11522622406482697,2.127692832350731,0.9390417397022247,0.8363227421045303,1.3830003410279752,2.127692838841479,0.42197763793100856,1.538173465229056e-08,-0.11522622406482697,0.052583709359169006,5.175973692536354,4.1215509295463555,0.0005258370935916901,-0.052583783864974976,0.13510212302207947,-0.6255346536636353,-2.1725807189941406,-0.2762107327580452,-0.41440078616142273,-0.13802067935466766,0.052583709359169006,6.337800147235393,0.02539050579071045,0.04944772273302078,0.004804905503988266,71609.9609375,28666.283203125,42943.6796875,71625.4140625,28690.58984375,42934.82421875,-0.00021579574968200177,-0.0008479173993691802,0.0002062112180283293,-0.021579574968200177,2.7267364114522934,1.8526712465286255,2.585972037166357,1.8057072567939758,2.914097851514816,2.0155768786370754,2.127692838841479,1622.1198605104826,1622.1198605104826,greedy,2.127692838841479,0.0,hard_fault_cluster,,False
504,N14958,observe,-0.13810017704963684,1.5787757167220118,0.6451005458831787,0.5111582842469216,1.0262042158693077,1.5787757230096429,0.4217483937621081,1.490848842889644e-08,-0.13810017704963684,0.0427083820104599,3.5243259251117705,2.6969654619693753,0.000427083820104599,-0.05394020676612854,0.13709531724452972,-0.6631676554679871,-2.2342684268951416,-0.27835167944431305,-0.416838139295578,-0.1398652195930481,0.0427083820104599,4.437299045622348,0.024833403527736664,0.04856022447347641,0.004687212407588959,71625.171875,28690.435546875,42934.734375,71544.0625,28667.41796875,42876.64453125,0.0011324144434183836,0.0008022735710255802,0.0013529801508411765,0.11324144434183836,2.663144052028656,1.5323041930794714,2.528291277587414,1.4943211928009985,2.177284190058708,1.3326096066832542,1.5787757230096429,1623.6986362334922,1623.6986362334922,greedy,1.5787757230096429,0.0,hard_fault_cluster,,False
505,N14939,observe,-0.14655838906764984,1.583431480526924,0.8431691706180572,0.5143489426374436,1.0292304623425006,1.5834314938326004,0.9208206345851079,1.4449802461092448e-08,-0.14655838906764984,0.03781317174434662,3.569504024088383,2.9208332151174545,0.0003781317174434662,-0.05457916855812073,0.13812056183815002,-0.6836733222007751,-2.2745227813720703,-0.2788444459438324,-0.41786158084869385,-0.13982731103897095,0.03781317174434662,4.503340906351804,0.024519380182027817,0.04833746701478958,0.004559554159641266,71544.1875,28667.515625,42876.671875,71473.0234375,28644.689453125,42828.33203125,0.00099468685220927,0.0007962382514961064,0.0011274159187451005,0.099468685220927,2.6278717517852783,1.5591355665028095,2.495921451598406,1.5211861236393451,2.202858082950115,1.5389206436136738,1.5834314938326004,1625.2820677273248,1625.2820677273248,greedy,1.5834314938326004,0.0,hard_fault_cluster,,False
506,N12771,observe,-0.15142591297626495,1.5637014067173005,0.8352369129657744,0.5053779470920563,1.0164059143662454,1.563701419433143,0.9079353545255506,1.4005228776908872e-08,-0.15142591297626495,0.03481427580118179,3.544755145907402,2.905421445518732,0.00034814275801181793,-0.054609090089797974,0.1389278769493103,-0.6961937546730042,-2.3027267456054688,-0.2789311930537224,-0.4182107448577881,-0.13965164124965668,0.03481427580118179,4.4864635723829265,0.024303928017616272,0.04834591597318649,0.0044466182589530945,71473.0546875,28644.724609375,42828.328125,71419.5546875,28626.54296875,42793.01171875,0.0007485338137485087,0.0006347291055135429,0.0008246038923971355,0.07485338137485087,2.6041349545121193,1.5828197725117206,2.47382833994925,1.5449607498943805,2.1987279057502747,1.533593717124313,1.563701419433143,1626.845769146758,1626.845769146758,greedy,1.563701419433143,0.0,hard_fault_cluster,,False
507,N14959,observe,-0.1557336002588272,1.5407047882676124,0.6790106222033501,0.5000148758292198,1.001458112373948,1.5407048004278816,0.8958281080350708,1.3574333187024559e-08,-0.1557336002588272,0.03248829394578934,3.501206137239933,2.70986607670784,0.0003248829394578934,-0.05445444583892822,0.1398148387670517,-0.7057443261146545,-2.325324773788452,-0.27905789017677307,-0.4185827374458313,-0.13953304290771484,0.03248829394578934,4.431732091158628,0.024116355925798416,0.04836612194776535,0.0043474286794662476,71419.2890625,28626.294921875,42792.9921875,71381.625,28613.44140625,42768.1796875,0.0005273654242046177,0.00044901081128045917,0.0005798262427560985,0.052736542420461774,2.5839387252926826,1.5922973576188086,2.454711375758052,1.5550038638710975,2.1813787460327143,1.3891472227874326,1.5407048004278816,1628.3864739471858,1628.3864739471858,greedy,1.5407048004278816,0.0,hard_fault_cluster,,False
508,N14657,observe,-0.11415809392929077,1.821988310813904,0.9590780794620514,0.6013514471054078,1.1842924020290377,1.8219883223467306,0.8765747440559905,1.315669486071939e-08,-0.11415809392929077,0.04600568115711212,4.0605445265769955,3.312042427062988,0.0004600568115711212,-0.05439990758895874,0.1392303854227066,-0.6911169290542603,-2.296602487564087,-0.285185843706131,-0.4199830889701843,-0.15038859844207764,0.04600568115711212,5.096180157661438,0.02465694770216942,0.04944804310798645,0.004450950771570206,71381.6796875,28613.482421875,42768.19921875,71256.125,28550.60546875,42705.5234375,0.0017589203780516982,0.0021974588744342327,0.0014654762344434857,0.17589203780516982,2.6509308367967606,1.8164177626371383,2.5120037868618965,1.7695073574781417,2.56152138710022,2.0663217103481295,1.8219883223467306,1630.2084622695324,1630.2084622695324,greedy,1.8219883223467306,0.0,hard_fault_cluster,,False
509,N14671,observe,-0.10210344195365906,1.7721643003821372,0.9958950519561767,0.5521228232979773,1.1519067952483892,1.7721643116090517,0.8804107026876764,1.2751905914873348e-08,-0.10210344195365906,0.05178472399711609,3.785501056909561,3.0805511474609375,0.0005178472399711609,-0.055848509073257446,0.1417395919561386,-0.6717779040336609,-2.2826333045959473,-0.2871004790067673,-0.422849178314209,-0.15135177969932556,0.05178472399711609,4.764078837931156,0.024614445865154266,0.04945346713066101,0.0044509172439575195,71256.15625,28550.607421875,42705.55078125,71180.484375,28514.93359375,42665.546875,0.0010619696695357561,0.0012494944967329502,0.000936737866140902,0.10619696695357561,2.6549689024686813,1.7221734765172005,2.5098256655037403,1.6769495847821236,2.448080039024353,1.859245917275548,1.7721643116090517,1631.9806265811415,1631.9806265811415,greedy,1.7721643116090517,0.0,hard_fault_cluster,,False
510,N14960,observe,-0.14102555811405182,1.227666981816292,0.611868268251419,0.28062313258647925,0.7979835381805898,1.227666992709146,0.8813294582542855,1.235957101561072e-08,-0.14102555811405182,0.039105355739593506,2.6611937895417217,2.1054662764072414,0.00039105355739593506,-0.05774664878845215,0.14565862715244293,-0.688325822353363,-2.3365793228149414,-0.28221169114112854,-0.4241139888763428,-0.1403093934059143,0.039105355739593506,3.585603026896715,0.02374846115708351,0.04838624596595764,0.004208717495203018,71180.359375,28514.806640625,42665.55078125,71206.15625,28532.296875,42673.859375,-0.0003624156233854592,-0.0006133737624622881,-0.00019473776046652347,-0.03624156233854592,2.5596100986003876,1.3982863664627074,2.4210371114313602,1.3661076068878173,1.87785587310791,1.1541180987266852,1.227666992709146,1633.2082935738506,1633.2082935738506,greedy,1.227666992709146,0.0,hard_fault_cluster,,False
511,N14570,observe,-0.15098200738430023,1.3399651443958283,0.8293680310249328,0.3452906715869904,0.8709773438572884,1.3399651547513867,0.8644538839027816,1.197930699220045e-08,-0.15098200738430023,0.03383341431617737,2.831939388811588,1.5616971254348755,0.0003383341431617737,-0.05737993121147156,0.14652352035045624,-0.708465039730072,-2.369684934616089,-0.2820350453257561,-0.4240559935569763,-0.14001409709453583,0.03383341431617737,3.713316283971071,0.02349872887134552,0.04832959175109863,0.004100821912288666,71206.2734375,28532.44140625,42673.83203125,71209.375,28538.767578125,42670.60546875,-4.355743294581771e-05,-0.00022171856835484505,7.560985977761447e-05,-0.004355743294581771,2.5302298218011856,1.4645929995179177,2.3949621208012104,1.4317966762185097,1.9565539717674256,1.0876100505888462,1.3399651547513867,1634.548258728602,1634.548258728602,greedy,1.3399651547513867,0.0,hard_fault_cluster,,False
512,N12767,observe,-0.15522213280200958,1.3119691410660743,0.846299773454666,0.30802729159593584,0.8527799416929484,1.3119691488388672,0.6694483868530978,1.1610742462835527e-08,-0.15522213280200958,0.03075195848941803,2.929741780459881,1.9506299972534178,0.0003075195848941803,-0.05637058615684509,0.1468793749809265,-0.719993531703949,-2.393021821975708,-0.2819289043545723,-0.42397594451904297,-0.13988186419010162,0.03075195848941803,3.9539407418668273,0.023365013301372528,0.048461832106113434,0.0040079765021800995,71209.546875,28538.9375,42670.609375,71214.53125,28545.046875,42669.484375,-6.999588367762044e-05,-0.00021407156600616872,2.6364750738139264e-05,-0.006999588367762044,2.5141326636075974,1.5399427144229412,2.380909163504839,1.505712660998106,2.0492570281028746,1.2401756226271392,1.3119691488388672,1635.8602278774408,1635.8602278774408,greedy,1.3119691488388672,0.0,hard_fault_cluster,,False
513,N12723,observe,-0.15770454704761505,1.44164237678051,0.8531998813152313,0.3981870800256729,0.9370675449073316,1.4416423859038305,0.8107083494622032,1.1253517471925913e-08,-0.15770454704761505,0.028601616621017456,3.1423605933785437,2.1653252601623536,0.0002860161662101746,-0.0551794171333313,0.1471531242132187,-0.7273943424224854,-2.4105300903320312,-0.28188861161470413,-0.4238961935043335,-0.13988102972507477,0.028601616621017456,4.08791059628129,0.023273896425962448,0.04862561821937561,0.003928277641534805,71214.484375,28545.0234375,42669.4609375,71220.3125,28550.580078125,42669.734375,-8.183903992176056e-05,-0.00019466232333797961,-6.408271929103648e-06,-0.008183903992176056,2.503144383430481,1.5834689828753472,2.371328327804804,1.5484652015566827,2.0996297240257262,1.3039606367237866,1.4416423859038305,1637.3018702633447,1637.3018702633447,greedy,1.4416423859038305,0.0,hard_fault_cluster,,False
514,N11168,observe,-0.15984641015529633,1.7934524789452555,1.3343991041183472,0.42870702296495444,1.165744111314416,1.7934524872179027,0.7584516845804883,1.0907283138550803e-08,-0.15984641015529633,0.02699146419763565,3.2754798755049706,0.8821453332900999,0.0002699146419763565,-0.054404616355895996,0.14741434156894684,-0.7341009974479675,-2.4250314235687256,-0.281976655125618,-0.42421871423721313,-0.13973459601402283,0.02699146419763565,4.192779317945242,0.023155763745307922,0.048776060342788696,0.0038162507116794586,71220.2421875,28550.427734375,42669.8125,71225.671875,28555.09765625,42670.578125,-7.62379786465317e-05,-0.00016356748528778553,-1.7943013517651707e-05,-0.00762379786465317,2.4899821802973747,1.6365312768518923,2.359177825972438,1.6009716822206972,2.27805453389883,1.0483271815627813,1.7934524872179027,1639.0953227505624,1639.0953227505624,greedy,1.7934524872179027,0.0,hard_fault_cluster,,False
515,N1414,observe,-0.11178246885538101,2.2166971808671954,1.5814844489097595,0.5572213190793992,1.440853167563677,2.2166971888160507,0.7518993670829044,1.0571701315726883e-08,-0.11178246885538101,0.04350250959396362,3.9990458369255064,3.0198914408683772,0.00043502509593963624,-0.052197784185409546,0.1458648443222046,-0.7029898166656494,-2.371528387069702,-0.28781962394714355,-0.42487579584121704,-0.15076345205307007,0.04350250959396362,5.048144155740738,0.023846756666898727,0.05021524429321289,0.0038598552346229553,71224.9765625,28554.37109375,42670.60546875,71117.703125,28497.94140625,42619.7578125,0.0015061210142448545,0.0019762187730520964,0.0011916318908333778,0.15061210142448545,2.574043020606041,1.9008228215575218,2.432017505168915,1.8671687278151512,2.7648871749639508,2.1180963283777237,2.2166971888160507,1641.3120199393784,1641.3120199393784,greedy,2.2166971888160507,0.0,hard_fault_cluster,,False
516,N2954,observe,-0.14723140001296997,1.7381431701779364,1.16204514503479,0.39790774494409564,1.1297930606156588,1.7381431782190109,0.7847673034524019,1.0246444260159791e-08,-0.14723140001296997,0.033454373478889465,3.098809538781643,1.1211252212524414,0.00033454373478889463,-0.05313199758529663,0.14943435788154602,-0.7078427076339722,-2.408475160598755,-0.2832847386598587,-0.4270246624946594,-0.13954481482505798,0.033454373478889465,3.978307539075613,0.023016855120658875,0.049196287989616394,0.0035470090806484222,71117.3828125,28497.462890625,42619.921875,71164.515625,28522.623046875,42641.890625,-0.0006627467228099704,-0.0008828911231830716,-0.0005154573009349406,-0.06627467228099704,2.484574243426323,1.549624600559473,2.3474076949059963,1.5256083394587039,2.193912647664547,1.0757960534840825,1.7381431782190109,1643.0501631175973,1643.0501631175973,greedy,1.7381431782190109,0.0,hard_fault_cluster,,False
517,N12718,observe,-0.15665681660175323,1.7447689732909204,1.1971918225288392,0.3763849851489067,1.1340998326390983,1.7447689813765912,0.8141690328160744,9.931194312156245e-09,-0.15665681660175323,0.029386058449745178,3.0136347427964214,0.6947032928466796,0.0002938605844974518,-0.05250060558319092,0.15032143890857697,-0.7229254245758057,-2.430830478668213,-0.28352589905261993,-0.4278067946434021,-0.13924500346183777,0.029386058449745178,3.8855098570883273,0.022728081792593002,0.04898616671562195,0.003371734172105789,71165.640625,28524.00390625,42641.640625,71179.84375,28533.94140625,42645.8984375,-0.00019957841141149402,-0.0003483907785266638,-9.985105134546757e-05,-0.0199578411411494,2.4525156766176224,1.549765497893095,2.3177350535988808,1.525813967436552,2.1859499648213387,0.9491588326543572,1.7447689813765912,1644.794932098974,1644.794932098974,greedy,1.7447689813765912,0.0,hard_fault_cluster,,False
518,N6744,observe,-0.1607961803674698,1.7959734991192817,1.1052573442459106,0.40395424515008926,1.1673827744275331,1.7959735071573342,0.835066501435127,9.625643585384268e-09,-0.1607961803674698,0.02728252112865448,3.152953790128231,2.0075677633285522,0.0002728252112865448,-0.05125957727432251,0.15076304972171783,-0.7302853465080261,-2.4450180530548096,-0.2836948335170746,-0.4285123348236084,-0.13887733221054077,0.02728252112865448,4.045531267970801,0.022531118243932724,0.048955194652080536,0.0031929388642311096,71179.59375,28533.78125,42645.8125,71189.6875,28541.04296875,42648.6484375,-0.00014180679863784462,-0.00025449550594203174,-6.64997860440053e-05,-0.014180679863784462,2.4311573952436447,1.5907835872471332,2.2976232171058655,1.5655229599773883,2.2459461614489555,1.4105149210989476,1.7959735071573342,1646.5909056061314,1646.5909056061314,greedy,1.7959735071573342,0.0,hard_fault_cluster,,False
519,N2936,observe,-0.16323891282081604,1.8329228058457374,1.1124577581882475,0.42176953107118603,1.1913998237997294,1.8329228137803202,0.8504837461158666,9.329493666178468e-09,-0.16323891282081604,0.02608729898929596,3.2470650583505627,2.122928714752197,0.0002608729898929596,-0.04965278506278992,0.15092436969280243,-0.7332563996315002,-2.4536612033843994,-0.28381746262311935,-0.4290749430656433,-0.1385599821805954,0.02608729898929596,4.154822735786438,0.022367306053638458,0.048964723944664,0.0030132830142974854,71189.671875,28541.02734375,42648.640625,71197.609375,28546.54296875,42651.0625,-0.00011149791680509225,-0.00019325250468682498,-5.678668821929023e-05,-0.011149791680509225,2.413742274045944,1.6143202820420264,2.2809835225343704,1.5880555549263953,2.2882800132036207,1.4472618594765663,1.8329228137803202,1648.4238284199116,1648.4238284199116,greedy,1.8329228137803202,0.0,hard_fault_cluster,,False
