step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
218,N5422,observe,-0.16661252081394196,0.815997328311205,2.0684095442295076,0.017110854536294955,0.5303982634022832,-0.16661252081394196,0.18389426171779633,0.6016435742378234,0.48173454750794914,0.0018389426171779633,-0.007502734661102295,0.0014654304832220078,0.0014654304832220078,0.1531711106575676,-0.0005289390683174133,0.07232028245925903,-0.01643165946006775,27033.40625,11081.6953125,15951.7099609375,27450.85546875,11322.5625,16128.2939453125,-0.015441976487636566,-0.02173558995127678,-0.011069909669458866,-1.5441976487636566,0.132465785369277,0.7861625560691755,-0.00655398378148675,0.785034848110954,0.6639579609036446,1.1400221474230057,0.815997328311205,375.9916981381661,375.9916981381661,greedy,0.815997328311205,0.0,hard_fault_cluster,0.37500000000000006,False
219,N705,observe,-0.011297914199531078,1.2704815997183323,2.7888357162475583,-0.0007987335324287186,0.825813039816916,-0.011297914199531078,0.1938275247812271,0.746179784834385,2.3561163246631622,0.001938275247812271,-0.008011668920516968,-0.002464650198817253,-0.002464650198817253,0.23599083042237903,0.002717450261116028,0.07714256644248962,-0.0134601891040802,27451.166015625,11322.609375,16128.556640625,27513.697265625,11415.81640625,16097.880859375,-0.0022779086139053106,-0.008231938816606998,0.001901954528875649,-0.22779086139053106,0.46310790069401264,0.9790110131050459,0.31958574475720525,0.9783798356796614,0.9784607097506524,2.2700174019485715,1.2704815997183323,377.2621797378844,377.2621797378844,greedy,1.2704815997183323,0.0,hard_fault_cluster,0.8520000000000001,False
220,N6667,observe,-0.03940263018012047,1.3356989341229202,2.069219720363617,0.09869512699544432,0.8682043071798982,-0.03940263018012047,0.19627662003040314,0.9352606359869242,1.284219115972519,0.0019627662003040315,-0.015798598527908325,0.0027309153228998184,0.0027309153228998184,0.7764139961451292,0.0017813220620155334,0.07368238270282745,-0.013418339192867279,27513.81640625,11416.1455078125,16097.671875,27501.68359375,11438.375,16063.3076171875,0.00044097163481637836,-0.0019471977138891816,0.002134734531864524,0.044097163481637836,0.3771397415548563,0.9941107975319028,0.22788409003987908,0.9907301412895322,1.031492331251502,1.4797108015231788,1.3356989341229202,378.59787867200737,378.59787867200737,greedy,1.3356989341229202,0.0,hard_fault_cluster,0.008000000000000007,True
221,N706,observe,0.020883958786725998,1.444152334481478,2.360276424884796,-0.06680901199579237,0.9386990174129607,0.020883958786725998,0.1973559409379959,0.8083131089806557,2.44679154753685,0.001973559409379959,-0.015163511037826538,0.001255067065358162,0.001255067065358162,-0.9369754904508591,0.0026074275374412537,0.07408127188682556,-0.012131914496421814,27501.67578125,11438.0,16063.67578125,27489.705078125,11446.12109375,16043.583984375,0.0004352717660367489,-0.000710009946487844,0.0012507595820352435,0.04352717660367489,0.45935376174747944,0.8567528587579728,0.3103955057449639,0.8549098056554795,1.1491644486784935,2.3456409826129674,1.444152334481478,380.04203100648886,380.04203100648886,greedy,1.444152334481478,0.0,hard_fault_cluster,1.119,False
222,N5456,observe,-0.17014248669147491,0.9383522172272206,0.9647082269191741,0.013636350780725491,0.6099289411976935,-0.17014248669147491,0.18687547743320465,0.6637071937322617,0.5291493390162941,0.0018687547743320464,-0.014996707439422607,0.005117857828736305,0.005117857828736305,0.1740989543183241,-0.0008868128061294556,0.06818316876888275,-0.015134833753108978,27489.2734375,11446.1669921875,16043.107421875,27698.4453125,11512.779296875,16185.6669921875,-0.007609217893332243,-0.005819616839289665,-0.008886032737791538,-0.7609217893332243,0.1033120546489954,0.8779140544281108,-0.04068294679746032,0.8813732993946177,0.7519591614603996,0.6100927495160431,0.9383522172272206,380.9803832237161,380.9803832237161,greedy,0.9383522172272206,0.0,hard_fault_cluster,0.665,False
223,N7380,observe,-0.20650093257427216,1.3241340066492557,1.8222386479377746,0.21126400068402293,0.8606871043220162,-0.20650093257427216,0.1867726594209671,0.9736126780509947,0.3431132674217223,0.001867726594209671,-0.018501073122024536,0.010118106380105019,0.010118106380105019,0.8752445021271705,-0.004626646637916565,0.05526365339756012,-0.017305880784988403,27698.96875,11513.52734375,16185.44140625,27461.01953125,11417.0419921875,16043.978515625,0.008590544573962688,0.008380172774195671,0.008740131743252277,0.8590544573962688,-0.2657738979905844,0.8885556519031524,-0.41344197234138846,0.8885556519031524,0.8571923732757569,1.2041581478714942,1.3241340066492557,382.3045172303654,382.3045172303654,greedy,1.3241340066492557,0.0,hard_fault_cluster,0.008000000000000007,True
224,N8235,control1,-0.15567900240421295,1.376783124357462,2.611055529117584,0.2125438280403614,0.8949090308323503,-0.15567900240421295,0.19318731129169464,1.0212011218070982,2.154027009010315,0.0019318731129169464,-0.017918139696121216,0.01870495267212391,0.01870495267212391,1.0399589078128337,-0.0033607780933380127,0.06094270944595337,-0.015613533556461334,27462.3515625,11417.6748046875,16044.67578125,27293.02734375,11321.822265625,15971.205078125,0.006165685132145882,0.008395101875066757,0.00457913288846612,0.6165685132145882,-0.12418554536998272,0.9071565622091294,-0.28310474334284663,0.904427736401558,0.7715701743960381,1.9743496417254212,1.376783124357462,383.68130035472285,383.68130035472285,greedy,1.376783124357462,0.0,hard_fault_cluster,0.0050000000000000044,True
225,N703,observe,-0.0003576083108782768,1.3112917621433735,2.8730079531669617,-0.062081719934940306,0.8523396453931928,-0.0003576083108782768,0.19908995926380157,0.7454010412096977,1.252483719587326,0.001990899592638016,-0.016171634197235107,0.014930116012692451,0.014930116012692451,-0.19340983867645267,0.0009287521243095398,0.07123705744743347,-0.011774331331253052,27291.62109375,11320.7939453125,15970.826171875,27268.4140625,11326.982421875,15941.431640625,0.0008503354038111866,-0.0005466468865051866,0.0018405141308903694,0.08503354038111866,0.306895287707448,0.9504181957244874,0.14638023125007749,0.950994817018509,1.0060906425118445,1.9399495523422956,1.3112917621433735,384.9925921168662,384.9925921168662,greedy,1.3112917621433735,0.0,hard_fault_cluster,0.010000000000000009,True
226,N5439,observe,-0.19024984538555145,0.794968171864748,0.7953576505184172,0.020700931698083878,0.5167293117120862,-0.19024984538555145,0.18832646310329437,0.6117197483778,0.3667249739170074,0.0018832646310329437,-0.016351640224456787,0.015724414959549904,0.015724414959549904,0.12954441437032072,-0.003247298300266266,0.06369765102863312,-0.015848621726036072,27267.794921875,11326.6796875,15941.115234375,27464.5234375,11382.623046875,16081.8994140625,-0.007214683573693037,-0.004939078353345394,-0.008831514045596123,-0.7214683573693037,-0.12067895196378231,0.7037097439472564,-0.2737171105109155,0.7037113532726653,0.6045285493135453,0.4627332244068385,0.794968171864748,385.78756028873096,385.78756028873096,greedy,0.794968171864748,0.0,hard_fault_cluster,0.009000000000000008,True
227,N4521,observe,-0.14658550918102264,0.6448389154672622,2.6406211256980896,-0.39632697701454167,0.41914529505372045,-0.14658550918102264,0.19554688036441803,0.2354178547859192,0.8646337509155273,0.0019554688036441804,0.013319432735443115,-0.0133622195571661,-0.0133622195571661,-1.2187964391708375,0.0017179325222969055,0.0884711891412735,-0.01845736801624298,27466.05859375,11384.0166015625,16082.0419921875,28000.439453125,11587.4375,16413.001953125,-0.01945604383945465,-0.017868991941213608,-0.020579474046826363,-1.945604383945465,0.3539779130369425,0.4868383479118348,0.21733941743150353,0.4904900145530701,0.27252485752105704,1.11807476060887,0.6448389154672622,386.43239920419825,386.43239920419825,greedy,0.6448389154672622,0.0,hard_fault_cluster,0.23099999999999998,False
228,N4460,control0,-0.24588023126125336,0.8582008597254753,2.4728042423725127,-0.006211969256401051,0.557830558821559,-0.24588023126125336,0.18472646176815033,0.5374244332313537,2.2650489449501037,0.0018472646176815033,-0.0022202730178833008,-0.008546290919184685,-0.008546290919184685,0.3419724547863007,-0.004084199666976929,0.06545482575893402,-0.019084349274635315,27999.7109375,11587.1845703125,16412.52734375,27909.18359375,11550.6201171875,16358.5634765625,0.0032331529073417187,0.003155594225972891,0.003287968225777149,0.32331529073417187,-0.23223979584872723,0.6488378083705901,-0.36437492398545146,0.6439583337306976,0.5177027329802513,1.8723692610114813,0.8582008597254753,387.2906000639237,387.2906000639237,greedy,0.8582008597254753,0.0,hard_fault_cluster,0.0010000000000000009,True
229,N7432,observe,-0.10127042979001999,0.9338932114839553,2.6110458493232724,-0.09898183941841127,0.607030587464571,-0.10127042979001999,0.20094366371631622,0.6253782466053962,1.8814366579055786,0.0020094366371631624,0.0236375629901886,-0.026461796835064888,-0.026461796835064888,-0.5757019600272179,-0.00036288797855377197,0.0860413908958435,-0.02022550255060196,27908.828125,11550.23828125,16358.58984375,28305.98046875,11723.3447265625,16582.63671875,-0.01423034816980362,-0.014987261965870857,-0.013695977628231049,-1.423034816980362,0.13819306902587414,0.7326256102323533,0.0073316688649356365,0.7346690243482591,0.7971929416060448,2.013944809213281,0.9338932114839553,388.22449327540767,388.22449327540767,greedy,0.9338932114839553,0.0,hard_fault_cluster,0.0030000000000000027,True
230,N2151,observe,-0.1362742930650711,1.1745423869416118,1.8427947878837585,0.1289032843336463,0.7634525515120477,-0.1362742930650711,0.20593611896038055,0.9734382024034859,1.4020103216171265,0.0020593611896038058,0.003944486379623413,-0.01366983912885189,-0.01366983912885189,0.5426656699553132,-0.001456424593925476,0.0788215845823288,-0.018642239272594452,28306.140625,11723.505859375,16582.634765625,28203.75390625,11753.3251953125,16450.4296875,0.0036171204410493374,-0.0025435511488467455,0.00797250121831894,0.36171204410493374,0.046623820438981056,0.9433609680086374,-0.09757588943466544,0.9343276635557413,1.0009279215708375,1.6149028736446054,1.1745423869416118,389.39903566234926,389.39903566234926,greedy,1.1745423869416118,0.0,hard_fault_cluster,0.0,True
231,N5390,observe,-0.24142588675022125,0.9737325102090836,1.1064797520637513,0.05112598240375518,0.6329261316359044,-0.24142588675022125,0.20252229273319244,0.8108134984970092,0.8422665953636169,0.0020252229273319245,0.004069387912750244,-0.012155180796980858,-0.012155180796980858,0.18706125497817996,-0.002638496458530426,0.0764135867357254,-0.01834981143474579,28202.892578125,11752.416015625,16450.4765625,28255.796875,11773.6552734375,16482.140625,-0.0018758465303108096,-0.001807224820367992,-0.0019248112803325057,-0.18758465303108096,-0.07348253391683102,0.9221685606241227,-0.2162578678689897,0.9192296105623246,0.8176096275448799,0.8356629675626754,0.9737325102090836,390.3727681725583,390.3727681725583,greedy,0.9737325102090836,0.0,hard_fault_cluster,0.009000000000000008,True
232,N6581,observe,-0.20272764563560486,1.2238702915236352,1.6280683517456054,0.09197545733302832,0.7955156894903629,-0.20272764563560486,0.20511917769908905,0.9396618699654936,0.84932821393013,0.0020511917769908904,-0.0029637813568115234,-0.011602258309721947,-0.011602258309721947,0.32438774440437557,-0.0014867857098579407,0.06883364915847778,-0.01570766419172287,28255.953125,11774.025390625,16481.927734375,27988.0234375,11679.453125,16308.5712890625,0.009482238441705704,0.008032280020415783,0.010517971590161324,0.9482238441705704,0.044838348403573036,1.0984913293272256,-0.10029934113845229,1.0951055232435465,1.0455128455534577,1.212669244268909,1.2238702915236352,391.59663846408193,391.59663846408193,greedy,1.2238702915236352,0.0,hard_fault_cluster,0.010999999999999954,True
233,N5373,observe,-0.28914445638656616,0.8445157937705516,0.7071376383304595,0.028484406322240828,0.5489352659508586,-0.28914445638656616,0.20102982223033905,0.727941381931305,0.5799564123153685,0.0020102982223033903,-0.003981560468673706,-0.008535666391253471,-0.008535666391253471,0.178841994702816,-0.002790987491607666,0.0685962438583374,-0.016891121864318848,27987.7734375,11679.0576171875,16308.71484375,27964.423828125,11630.607421875,16333.81640625,0.0008342789369635284,0.004148467909544706,-0.0015391502529382706,0.08342789369635284,-0.08660459332168102,0.9151576763391496,-0.2309752102009952,0.9180952852964401,0.7710724338889122,0.5375057036429645,0.8445157937705516,392.4411542578525,392.4411542578525,greedy,0.8445157937705516,0.0,hard_fault_cluster,0.43199999999999994,False
234,N5202,observe,-0.2984103858470917,1.049073613299988,1.0011384606361389,0.1320050774468109,0.6818978486449923,-0.2984103858470917,0.20052514970302582,0.9895484755514189,0.5839021414518356,0.002005251497030258,-0.01070907711982727,-0.0043733324855566025,-0.0043733324855566025,0.6930384697066619,-0.008502684533596039,0.05272968113422394,-0.020049117505550385,27964.4375,11630.841796875,16333.595703125,27631.966796875,11435.240234375,16196.7265625,0.011889053508639336,0.0168174896389246,0.008379608392715454,1.1889053508639336,-0.6541166361421347,0.949393148990348,-0.8012304990552366,0.9453863042313605,0.9552381648914889,0.7712824765883852,1.049073613299988,393.49022787115246,393.49022787115246,greedy,1.049073613299988,0.0,hard_fault_cluster,0.7889999999999999,False
235,N7439,observe,-0.15808172523975372,0.7455904969573022,1.8876102685928344,-0.20073368251323692,0.48463382302224645,-0.15808172523975372,0.2102048546075821,0.7575192242860795,1.1907616734504698,0.002102048546075821,0.01596406102180481,-0.02531713806092739,-0.02531713806092739,-0.46697721958160404,-0.00045781582593917847,0.0828540176153183,-0.018907025456428528,27632.7421875,11435.798828125,16196.943359375,27893.052734375,11510.283203125,16382.76953125,-0.009420366026461124,-0.006513264030218124,-0.011472916230559349,-0.9420366026461124,0.13910613395273685,1.1871971380710602,0.00044034654274582863,1.191156722307205,0.9031312555074692,1.2973682868480685,0.7455904969573022,394.23581836810973,394.23581836810973,greedy,0.7455904969573022,0.0,hard_fault_cluster,0.122,False
236,N4529,observe,-0.13787463307380676,0.9415730331838132,2.0899182677268984,-0.06398056000471111,0.6120224715694786,-0.13787463307380676,0.21131522953510284,0.7199002012610435,1.0521863520145416,0.0021131522953510284,0.025168627500534058,-0.03210043907165527,-0.03210043907165527,-0.5129444998502731,-0.002270326018333435,0.08808988332748413,-0.021536916494369507,27893.626953125,11510.798828125,16382.828125,28192.513671875,11636.826171875,16555.6875,-0.010715233162045479,-0.010948617942631245,-0.010551253333687782,-1.0715233162045479,-0.047817811369895935,0.7836110931634903,-0.1822289042174816,0.7843575519323349,0.8276046231389045,1.5053411525487899,0.9415730331838132,395.17739140129356,395.17739140129356,greedy,0.9415730331838132,0.0,hard_fault_cluster,0.3370000000000001,False
237,N719,observe,-0.09743682295084,1.1615065841935575,1.7512768030166623,0.06398773593828082,0.7549792797258124,-0.09743682295084,0.21078477799892426,0.8581266331486403,0.828015112876892,0.0021078477799892424,0.007930159568786621,-0.029679199680685997,-0.029679199680685997,0.09010181115940208,-0.0006890371441841125,0.08059562742710114,-0.018359169363975525,28191.5546875,11635.470703125,16556.083984375,28094.96484375,11665.9326171875,16429.033203125,0.0034261979162693024,-0.0026180215645581484,0.007673963438719511,0.34261979162693024,0.112201863899827,0.9673023684695363,-0.02362731983885169,0.9673811717703938,1.0131056000478567,1.4125877889292315,1.1615065841935575,396.3388979854871,396.3388979854871,greedy,1.1615065841935575,0.0,hard_fault_cluster,0.0,True
238,N5334,observe,-0.22333307564258575,0.9930797508358956,0.9153809249401093,0.09464616447687149,0.6455018380433322,-0.22333307564258575,0.20502804219722748,0.8555154860019684,0.7951339066028594,0.0020502804219722746,0.001226276159286499,-0.022830037400126457,-0.022830037400126457,0.3443601381778717,-0.005590759217739105,0.06418243050575256,-0.019271165132522583,28094.275390625,11665.994140625,16428.28125,27858.8515625,11559.625,16299.2275390625,0.008379779756069183,0.009117880836129189,0.007855582050979137,0.8379779756069183,-0.3768779169768095,0.838513945043087,-0.5135264205746353,0.8363305196166039,0.932954141497612,0.576764243170619,0.9930797508358956,397.331977736323,397.331977736323,greedy,0.9930797508358956,0.0,hard_fault_cluster,0.0010000000000000009,True
239,N6660,observe,-0.2580888867378235,0.920569682456553,1.0220076262950897,0.08318812597543,0.5983702935967595,-0.2580888867378235,0.20220421254634857,0.8480070622637867,0.6243969678878784,0.002022042125463486,-0.00396004319190979,-0.018249647691845894,-0.018249647691845894,0.35185083221644153,-0.006821051239967346,0.051591433584690094,-0.01939006894826889,27859.4296875,11560.2724609375,16299.158203125,27768.62109375,11558.029296875,16210.591796875,0.0032595281954854727,0.00019404076738283038,0.005433802492916584,0.32595281954854727,-0.49815055914223194,0.955493050441146,-0.636116482783109,0.9534643884748221,0.8853244511410594,0.7166797311138362,0.920569682456553,398.25254741877956,398.25254741877956,greedy,0.920569682456553,0.0,hard_fault_cluster,0.0030000000000000027,True
240,N734,observe,-0.05864064022898674,1.264222797229886,2.655071890354156,0.10490114249289034,0.821744818199426,-0.05864064022898674,0.20557771623134613,1.141050523892045,1.022844922542572,0.0020557771623134612,-0.01064079999923706,-0.017589611932635307,-0.017589611932635307,0.30719303034245965,0.0007795020937919617,0.06518791615962982,-0.013365723192691803,27769.701171875,11557.6953125,16212.005859375,27579.484375,11478.900390625,16100.5830078125,0.006849796511232853,0.0068175289779901505,0.006872860249131918,0.6849796511232853,0.265938313677907,1.406044046729803,0.12494723545387387,1.4058395551145075,1.2349174734205006,1.7766987378709018,1.264222797229886,399.51677021600943,399.51677021600943,greedy,1.264222797229886,0.0,hard_fault_cluster,0.603,False
241,N2159,observe,-0.04707970842719078,1.4557259764149786,1.8843148708343507,0.2210654107108712,0.9462218846697361,-0.04707970842719078,0.20890600979328156,1.5590872021391988,1.407665181159973,0.0020890600979328157,-0.015750616788864136,-0.007315037772059441,-0.007315037772059441,0.40159884270280594,0.0011552795767784119,0.06647691130638123,-0.013129927217960358,27578.44140625,11479.421875,16099.0185546875,27500.99609375,11468.1455078125,16032.849609375,0.002808182965964079,0.0009823114378377795,0.0041101230308413506,0.2808182965964079,0.3171189296990633,1.5548238317668437,0.16592570068314672,1.5499504725635052,1.4004884688183665,1.5653253164421765,1.4557259764149786,400.9724961924244,400.9724961924244,greedy,1.4557259764149786,0.0,hard_fault_cluster,0.0040000000000000036,True
242,N699,observe,0.008248587138950825,1.712253920659423,1.8712379574775695,0.12823902539908885,1.1129650484286249,0.008248587138950825,0.20622892677783966,1.5250684197992086,1.3278048276901244,0.002062289267778397,-0.014299452304840088,-0.007010092958807945,-0.007010092958807945,-0.29743916235864165,0.00181492418050766,0.0674835741519928,-0.012063398957252502,27500.5859375,11467.40625,16033.1806640625,27402.87890625,11424.53125,15978.34765625,0.003552907146513462,0.0037388575728982687,0.003419970627874136,0.3552907146513462,0.3807112518697977,2.0230003596842288,0.23129712650552392,2.023699987083673,1.6915505174547434,1.5603644498623908,1.712253920659423,402.6847501130838,402.6847501130838,greedy,1.712253920659423,0.0,hard_fault_cluster,0.009000000000000008,True
243,N1874,observe,-0.09679882973432541,1.1964303618669512,1.1153179824352264,0.0581880432367325,0.7776797352135183,-0.09679882973432541,0.19995282590389252,1.343150760233402,1.3370213270187377,0.0019995282590389253,-0.0073999762535095215,-0.009532148018479347,-0.009532148018479347,-0.746582792699337,0.000339604914188385,0.07042381167411804,-0.015134289860725403,27403.80078125,11425.5625,15978.23828125,27633.65625,11494.9375,16138.71875,-0.008387722074985504,-0.006071911193430424,-0.010043689981102943,-0.8387722074985504,0.22438116930425167,2.021573731303215,0.0815656608901918,2.0270849198102954,1.4029277667403222,1.120080886296928,1.1964303618669512,403.8811804749507,403.8811804749507,greedy,1.1964303618669512,0.0,hard_fault_cluster,0.33599999999999997,False
244,N7512,observe,0.010473703034222126,1.5094932979345321,2.9290174961090085,0.03684505641460419,0.9811706436574459,0.010473703034222126,0.2013353854417801,1.129002058506012,2.6606050610542296,0.002013353854417801,-0.012505799531936646,-0.00629778765141964,-0.00629778765141964,-0.19942901015281683,0.002698272466659546,0.07083804905414581,-0.01270054280757904,27632.9296875,11494.4765625,16138.453125,27539.140625,11487.8271484375,16051.314453125,0.0033941050060093403,0.0005784877575933933,0.0053994436748325825,0.33941050060093403,0.46486484445631504,1.4596390438079836,0.3185866461135447,1.4614231419563295,1.388443323969841,2.966161603182554,1.5094932979345321,405.39067377288524,405.39067377288524,greedy,1.5094932979345321,0.0,hard_fault_cluster,0.9580000000000001,False
245,N7383,observe,-0.09971167892217636,1.5729135758522899,2.6537672877311707,0.30240813103504477,1.0223938243039885,-0.09971167892217636,0.19497506320476532,1.536012002127245,2.758777368068695,0.0019497506320476532,-0.018704861402511597,0.0029932651668787003,0.0029932651668787003,0.7520581390243023,-0.0021309256553649902,0.05632869899272919,-0.01535806804895401,27539.26171875,11488.048828125,16051.212890625,27413.3515625,11465.3544921875,15947.998046875,0.0045720236375927925,0.0019754734821617603,0.0064303455874323845,0.45720236375927925,-0.015124237164855003,1.5526754398457707,-0.16360048344358802,1.5504415888898075,1.3227425533812491,2.6648886074009352,1.5729135758522899,406.9635873487375,406.9635873487375,greedy,1.5729135758522899,0.0,hard_fault_cluster,0.0020000000000000018,True
246,N4513,observe,-0.08846276253461838,1.27937779456377,2.8604838013648983,-0.07645579874515529,0.8315955664664506,-0.08846276253461838,0.1985623687505722,1.1412816554307936,2.841393911838531,0.0019856236875057222,0.011079668998718262,-0.01725745014846325,-0.01725745014846325,-2.0423089957237246,0.0018923133611679077,0.08273698389530182,-0.017854437232017517,27413.8125,11465.701171875,15948.1123046875,27617.953125,11481.896484375,16136.0556640625,-0.007446633651852608,-0.00141250086016953,-0.011784677393734455,-0.7446633651852608,0.3705362547188997,1.950974705219269,0.234557565767318,1.9659013056755068,1.4638460934162139,2.8291456767916676,1.27937779456377,408.24296514330126,408.24296514330126,greedy,1.27937779456377,0.0,hard_fault_cluster,0.0040000000000000036,True
247,N4532,control0,-0.18647266924381256,1.0089390482008458,2.521377408504486,0.051834241896867764,0.6558103813305498,-0.18647266924381256,0.18661127984523773,0.7110270351171494,2.29254235625267,0.0018661127984523774,-0.004579752683639526,-0.008937718346714973,-0.008937718346714973,0.21269521259237076,-0.00562865287065506,0.059074580669403076,-0.020193912088871002,27617.578125,11481.7197265625,16135.859375,27459.841796875,11417.16796875,16042.673828125,0.0057114469818770885,0.005622133146971464,0.005775059573352337,0.5711446981877089,-0.3851917255669832,0.8057459781668149,-0.5184468966908753,0.8057460854551756,0.8483506560325622,2.126427926421165,1.0089390482008458,409.2519041915021,409.2519041915021,greedy,1.0089390482008458,0.0,hard_fault_cluster,0.0010000000000000009,True
248,N8234,control1,-0.11641654372215271,1.3366480468772353,2.5595644474029537,0.22913239104673264,0.868821230470203,-0.11641654372215271,0.20055030286312103,1.2949661878868937,2.6464241623878477,0.0020055030286312103,-0.004998326301574707,0.003050806000828743,0.003050806000828743,1.01924411945045,-0.003805197775363922,0.0650431215763092,-0.0170271098613739,27460.609375,11417.396484375,16043.212890625,27354.78125,11396.2392578125,15958.54296875,0.003853815607726574,0.0018530692905187607,0.005277616437524557,0.3853815607726574,-0.17691866867244244,1.3227453784644603,-0.32961950032040477,1.3160163597762584,1.130048866197467,2.3095317630283536,1.3366480468772353,410.58855223837935,410.58855223837935,greedy,1.3366480468772353,0.0,hard_fault_cluster,0.0,True
249,N752,observe,-0.21828530728816986,0.799567833095789,2.3345897138118743,0.07142430976033211,0.5197190915122629,-0.21828530728816986,0.19803212583065033,0.9190940856933595,2.5643279075622556,0.001980321258306503,-0.0006200969219207764,-0.005846848711371422,-0.005846848711371422,0.03917711466550827,-0.005370251834392548,0.06390852481126785,-0.017915911972522736,27353.69140625,11395.501953125,15958.1884765625,27675.78515625,11573.8564453125,16101.9296875,-0.011775147169828415,-0.01565130613744259,-0.009007363580167294,-1.1775147169828415,-0.34483990631997585,1.0656371527910233,-0.48897886415943503,1.0643489414453506,0.8070802152156829,2.3615560783224643,0.799567833095789,411.38812007147516,411.38812007147516,greedy,0.799567833095789,0.0,hard_fault_cluster,0.0020000000000000018,True
250,N1351,observe,-0.17215007543563843,1.1042634280025958,2.4939931869506835,0.13490048304200172,0.7177712282016873,-0.17215007543563843,0.19862015545368195,1.0287702560424805,2.5225217103958126,0.0019862015545368196,-0.0067095160484313965,-0.008019952103495598,-0.008019952103495598,0.4931135407090187,-0.005023591220378876,0.052159398794174194,-0.016376309096813202,27674.2109375,11572.5546875,16101.6552734375,27413.45703125,11461.08203125,15952.3740234375,0.009422270581126213,0.009632501751184464,0.009271173737943172,0.9422270581126213,-0.3117589186877012,1.1083864068984985,-0.454709071200341,1.1053880727291108,0.9937827840447425,2.2209588096290824,1.1042634280025958,412.49238349947774,412.49238349947774,greedy,1.1042634280025958,0.0,hard_fault_cluster,0.5170000000000001,False
251,N686,observe,-0.1944514960050583,1.0403759434819222,2.4368701338768,0.14098185449838638,0.6762443632632494,-0.1944514960050583,0.19499675929546356,1.0851186648011208,2.596105086803436,0.0019499675929546356,-0.012369543313980103,-0.003556137904524803,-0.003556137904524803,0.4403487154841423,-0.006597362458705902,0.04233724623918533,-0.01719202846288681,27415.18359375,11462.296875,15952.88671875,27219.91015625,11386.7890625,15833.1201171875,0.00712282070890069,0.0065874941647052765,0.007507518865168095,0.712282070890069,-0.46829562447965145,1.1672873848676681,-0.6118760905228555,1.164427291750908,0.9669023498892785,2.203486527428031,1.0403759434819222,413.5327594429597,413.5327594429597,greedy,1.0403759434819222,0.0,hard_fault_cluster,0.0010000000000000009,True
252,N729,observe,-0.010465244762599468,1.2604153409600258,2.7099926233291622,0.05754307061433794,0.8192699716240168,-0.010465244762599468,0.1991175264120102,1.1553538918495176,2.7327489852905273,0.001991175264120102,-0.01707082986831665,-0.0014766957610845566,-0.0014766957610845566,-0.10753558695316318,0.0013165324926376343,0.06030849367380142,-0.011101014912128448,27219.515625,11386.2578125,15833.2578125,27072.166015625,11323.224609375,15748.94140625,0.005413380917161703,0.00553590152412653,0.005325272213667631,0.5413380917161703,0.32929407991468906,1.6780561465024948,0.18106345692649484,1.6826409000158309,1.245567473769188,2.384618857949972,1.2604153409600258,414.7931747839197,414.7931747839197,greedy,1.2604153409600258,0.0,hard_fault_cluster,0.008000000000000007,True
253,N7381,observe,-0.040925513952970505,1.6462824640795588,2.706516075134277,0.3059393247589469,1.0700836016517132,-0.040925513952970505,0.20174042880535126,1.8537048313766717,3.1147266030311584,0.0020174042880535125,-0.020981311798095703,0.007438028231263161,0.007438028231263161,0.2849604243040084,0.0011433884501457214,0.06134932488203049,-0.011366859078407288,27071.7578125,11323.328125,15748.4296875,27104.240234375,11370.8525390625,15733.3876953125,-0.0011998637346550822,-0.004197035916149616,0.0009551423718221486,-0.11998637346550822,0.32351730205118656,1.994225772023201,0.16663345927372575,1.9958207207918166,1.4504089117050172,2.517765792608261,1.6462824640795588,416.43945724799926,416.43945724799926,greedy,1.6462824640795588,0.0,hard_fault_cluster,0.0040000000000000036,True
254,N6593,control1,-0.21086019277572632,1.3007419821619985,2.497581052780151,0.2569967636466026,0.845482288405299,-0.21086019277572632,0.18867944180965424,1.20050388276577,2.581804525852203,0.0018867944180965424,-0.026059508323669434,0.02279171533882618,0.02279171533882618,1.1657295459508894,-0.019551508128643036,0.019628502428531647,-0.0249636247754097,27102.7421875,11369.580078125,15733.162109375,26984.6171875,11308.2705078125,15676.34765625,0.004358415026217699,0.005392421502619982,0.0036111273802816868,0.4358415026217699,-1.7436796557158232,0.6679738596081733,-1.9022830235771835,0.6446090772747993,0.7436548143625259,2.0583756293356417,1.3007419821619985,417.74019923016124,417.74019923016124,greedy,1.3007419821619985,0.0,hard_fault_cluster,0.0,True
