step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
530,N11045,observe,-0.1554488241672516,6.567477113008499,5.999999999999999,-0.1554488241672516,-0.01030239462852478,6.391922968626022,2.3999999999999995,-0.0001030239462852478,-0.06539860367774963,0.10252996534109116,-0.01030239462852478,7.326003810167312,0.019018642604351044,0.04936935752630234,-0.0011623501777648926,70062.6875,28555.33203125,41507.3515625,69845.03125,28492.05859375,41352.96875,0.003106592921540141,0.0022158187348395586,0.0037194089964032173,0.3106592921540141,1.9940918311476707,4.535367494821548,1.924921153113246,4.416172987222671,6.022229278087616,4.544449030756951,4.544449030756951,1242.3040533468204,1242.3040533468204,greedy,4.544449030756951,0.0,hard_fault_cluster
531,N3340,observe,-0.17091605067253113,3.9972779557108877,3.9767535924911495,-0.17091605067253113,-0.015371359884738922,5.727626378834247,2.3999999999999995,-0.00015371359884738922,-0.06899887323379517,0.1078002080321312,-0.015371359884738922,6.749043761193752,0.01871005818247795,0.048668086528778076,-0.0008832737803459167,69845.375,28492.77734375,41352.59375,69728.921875,28456.8515625,41272.0703125,0.0016672989586368203,0.0012608732795342803,0.0019472403218969703,0.16672989586368203,1.9634346663951874,3.1778258517384526,1.8941130302846432,3.1223446562886235,4.207110473513604,3.3646218077838426,3.3646218077838426,1245.6686751546042,1245.6686751546042,greedy,3.3646218077838426,0.0,hard_fault_cluster
532,N11039,observe,-0.13814716041088104,3.739846357703209,3.754407715797424,-0.13814716041088104,-0.0040329694747924805,5.6873444497585295,2.3999999999999995,-4.0329694747924805e-05,-0.07125189900398254,0.11078575998544693,-0.0040329694747924805,6.7064266732335085,0.019330758601427078,0.04960835725069046,-0.0004432275891304016,69728.7890625,28456.3046875,41272.484375,69538.1328125,28371.50390625,41166.62890625,0.0027342543471604586,0.0029800347983837128,0.002564795082435012,0.27342543471604586,2.0398286506533623,3.1504354533553123,1.9597640577703714,3.0955393370985984,4.046133723855018,3.259986920505762,3.259986920505762,1248.92866207511,1248.92866207511,greedy,3.259986920505762,0.0,hard_fault_cluster
533,N11194,control0,-0.7229745388031006,0.9692916885018349,2.3104799330234527,-0.7229745388031006,-0.11365658044815063,0.9924570903182028,2.338603031635284,-0.0011365658044815063,-0.06988063454627991,0.133774533867836,-0.11365658044815063,0.9832611647248268,0.010521482676267624,0.03432348370552063,-0.0031186044216156006,69538.046875,28371.703125,41166.34375,69577.140625,28384.890625,41192.25,-0.0005621922318823636,-0.00046481171739287674,-0.0006293065380305052,-0.056219223188236356,1.0722662210464478,0.9201205883920193,1.0571777559816837,0.9193438206613064,0.842984615266323,2.6479399999231097,2.6479399999231097,1251.5766020750332,1251.5766020750332,greedy,2.6479399999231097,0.0,hard_fault_cluster
534,N11026,observe,-0.18358661234378815,3.3360730975866324,3.6921824932098386,-0.18358661234378815,-0.03539660945534706,4.736088371276855,1.7184844017028809,-0.0003539660945534706,-0.06408163905143738,0.11389683932065964,-0.03539660945534706,5.714258300960063,0.017073452472686768,0.04537583887577057,-0.0011069923639297485,69577.28125,28384.67578125,41192.6015625,69231.7890625,28234.671875,40997.1171875,0.004965588916093111,0.005284679122269154,0.004745618440210819,0.4965588916093111,1.7858454771339893,2.8825033208727837,1.726970304735005,2.8357559940218926,3.66153647005558,2.881318816095591,2.881318816095591,1254.4579208911289,1254.4579208911289,greedy,2.881318816095591,0.0,hard_fault_cluster
535,N11043,observe,-0.1364849954843521,3.6760151451826095,3.698517084121704,-0.1364849954843521,-0.013796195387840271,5.685801628232002,2.3999999999999995,-0.0001379619538784027,-0.06615248322486877,0.11691166460514069,-0.013796195387840271,6.69963273435831,0.01828630268573761,0.04823802411556244,-0.0006870627403259277,69231.9140625,28234.44140625,40997.47265625,69187.390625,28210.1328125,40977.26171875,0.0006431057117879391,0.0008609553915448487,0.0004929800634272397,0.06431057117879391,1.9317457377910614,3.263829018175602,1.854409135878086,3.2125513806939123,4.012926051020623,3.1212273658812055,3.1212273658812055,1257.57914825701,1257.57914825701,greedy,3.1212273658812055,0.0,hard_fault_cluster
536,N1951,observe,-0.15732304751873016,2.522706539928913,3.20503499507904,-0.15732304751873016,-0.01719321310520172,3.5473250940442083,0.7930151224136353,-0.0001719321310520172,-0.06859230995178223,0.12059955298900604,-0.01719321310520172,4.221782963275909,0.017865289002656937,0.04838930815458298,-0.0008451193571090698,69187.3828125,28210.90625,40976.4765625,69208.734375,28221.423828125,40987.3125,-0.0003086048527620733,-0.000372819573385641,-0.0002644428750500083,-0.030860485276207328,1.889935240149498,2.4473873364925387,1.8123804852366447,2.416587828397751,2.721871900558472,2.0444489151239402,2.0444489151239402,1259.623597172134,1259.623597172134,greedy,2.0444489151239402,0.0,hard_fault_cluster
537,N11041,observe,-0.12702126801013947,2.534812816977501,3.2014444589614865,-0.12702126801013947,-0.005279317498207092,3.5936514675617213,0.8226122617721559,-5.279317498207092e-05,-0.06989338994026184,0.12304382026195526,-0.005279317498207092,4.2752696290612215,0.018414504826068878,0.04980677366256714,-0.0006982535123825073,69208.515625,28220.75390625,40987.7578125,69126.8359375,28178.912109375,40947.921875,0.001180197112262249,0.0014826605329290032,0.0009718984365463257,0.1180197112262249,1.959214985370636,2.5093000903725624,1.8708916082978249,2.4738291278481483,2.755508217215538,2.3105477608740332,2.3105477608740332,1261.934144933008,1261.934144933008,greedy,2.3105477608740332,0.0,hard_fault_cluster
538,N11047,observe,-0.12032654136419296,2.2989690721035005,3.0837805509567255,-0.12032654136419296,-0.00033953040838241577,3.256452380120754,0.5870297670364382,-3.3953040838241576e-06,-0.07205992937088013,0.1269201636314392,-0.00033953040838241577,3.8976410020887853,0.018341470509767532,0.050233930349349976,-0.0007989853620529175,69126.8046875,28178.8984375,40947.90625,69079.4921875,28158.484375,40921.0078125,0.0006844305898994207,0.0007244450389407575,0.0006568940589204431,0.06844305898994207,1.96072768419981,2.33963095381856,1.8657922092825174,2.306663147956133,2.5228894814848903,2.1403278326243167,2.1403278326243167,1264.0744727656322,1264.0744727656322,greedy,2.1403278326243167,0.0,hard_fault_cluster
539,N11038,observe,-0.1179216280579567,2.1429334461688994,3.0143197655677794,-0.1179216280579567,0.002464868128299713,3.045659117400646,0.4528467893600463,2.464868128299713e-05,-0.07398641109466553,0.13073348999023438,0.002464868128299713,3.683669768124819,0.018161360174417496,0.05041183531284332,-0.0009240955114364624,69079.296875,28158.208984375,40921.0859375,69039.265625,28141.02734375,40898.2421875,0.0005794970784336329,0.0006101822946220636,0.0005582391167990863,0.057949707843363285,1.9493343755602837,2.2617924849689004,1.849435606971383,2.229638997763395,2.3915644124150273,2.0484543517977,2.0484543517977,1266.12292711743,1266.12292711743,greedy,2.0484543517977,0.0,hard_fault_cluster
540,N11025,observe,-0.11703645437955856,2.0858531624078753,2.981005835533142,-0.11703645437955856,0.004445627331733704,2.99306530803442,0.4221838712692261,4.4456273317337034e-05,-0.0753946304321289,0.13435900211334229,0.004445627331733704,3.631339253038168,0.017919912934303284,0.050511568784713745,-0.0010845661163330078,69039.34375,28141.041015625,40898.3046875,69001.34375,28123.13671875,40878.20703125,0.0005504107684828341,0.0006362343556247652,0.0004914056044071913,0.05504107684828341,1.9307959228754044,2.2485486571490765,1.8266924507915974,2.2157874409854412,2.3487573876976966,2.0177167934924367,2.0177167934924367,1268.1406439109223,1268.1406439109223,greedy,2.0177167934924367,0.0,hard_fault_cluster
541,N14902,observe,-0.2397170513868332,1.8265363603830336,2.806441009044647,-0.2397170513868332,0.019917219877243042,3.059205761551857,4.253695011138916,0.0001991721987724304,-0.07263749837875366,0.13585014641284943,0.019917219877243042,3.7914082264900206,0.017194949090480804,0.049745112657547,-0.0015373080968856812,69000.734375,28123.326171875,40877.41015625,70150.96875,28637.69140625,41513.27734375,-0.01666988618671894,-0.018289629369974136,-0.015555466525256634,-1.666988618671894,1.875262275338173,2.1563391581177713,1.7584367506206036,2.11115490347147,2.079457440972328,3.2227126414328815,3.2227126414328815,1271.3633565523553,1271.3633565523553,greedy,3.2227126414328815,0.0,hard_fault_cluster
542,N11034,observe,-0.1287251114845276,2.4906587749719615,3.2380017042160034,-0.1287251114845276,0.02200094610452652,3.4458982795476913,0.7317819118499758,0.00022000946104526518,-0.07071968913078308,0.1312471479177475,0.02200094610452652,4.1871919113397595,0.01783200353384018,0.05169905722141266,-0.0018707886338233948,70151.2890625,28637.421875,41513.8671875,69687.3359375,28403.75,41283.5859375,0.006613607984036207,0.008159669116139412,0.005547092296183109,0.6613607984036207,1.936448447406292,2.5688871932029724,1.8215123768895864,2.5273371529579163,2.802571642398834,2.4516715675592424,2.4516715675592424,1273.8150281199146,1273.8150281199146,greedy,2.4516715675592424,0.0,hard_fault_cluster
543,N11048,observe,-0.11363472789525986,2.641054892539978,3.2305327415466305,-0.11363472789525986,0.019678562879562378,3.9596441566944125,1.1368833065032957,0.00019678562879562377,-0.07062864303588867,0.13307729363441467,0.019678562879562378,4.753582698702812,0.0176217183470726,0.0518493726849556,-0.0019798576831817627,69687.6171875,28404.08203125,41283.53515625,69472.8515625,28301.15625,41171.6953125,0.003081833478063345,0.0036236264277249575,0.0027090664952993393,0.3081833478063345,1.9149276912212372,2.662584744095802,1.8003607988357544,2.6174709421396254,2.9715032279491425,2.561477098166943,2.561477098166943,1276.3765052180815,1276.3765052180815,greedy,2.561477098166943,0.0,hard_fault_cluster
544,N12772,observe,-0.1559426188468933,2.3290309369564057,3.0395190238952634,-0.1559426188468933,0.0014796555042266846,3.5769286081194878,0.8693820238113403,1.4796555042266846e-05,-0.07218435406684875,0.13631407916545868,0.0014796555042266846,4.282277842313051,0.016476545482873917,0.050608858466148376,-0.0022870227694511414,69472.9609375,28301.611328125,41171.34765625,69422.796875,28277.39453125,41145.3984375,0.0007220659754239023,0.0008556685061194003,0.0006302737165242434,0.07220659754239023,1.785448282957077,2.2687684638798236,1.682102981954813,2.2335249526798724,2.60745557397604,2.1372963479906324,2.1372963479906324,1278.5138015660723,1278.5138015660723,greedy,2.1372963479906324,0.0,hard_fault_cluster
545,N3403,observe,-0.17025373876094818,2.3115989893674853,3.116266524791717,-0.17025373876094818,-0.007532358169555664,3.352375812828541,0.7124396800994872,-7.532358169555664e-05,-0.0722576379776001,0.13696621358394623,-0.007532358169555664,4.0925956185162065,0.015995018184185028,0.05046801269054413,-0.0024439096450805664,69422.8125,28277.47265625,41145.3359375,69375.890625,28248.4375,41127.45703125,0.000675885530654341,0.001026794547215104,0.00043453057878650725,0.0675885530654341,1.7289356738328934,2.5348481683433057,1.6318602822721004,2.5029570607841016,2.624349828064442,2.173620415106416,2.173620415106416,1280.6874219811787,1280.6874219811787,greedy,2.173620415106416,0.0,hard_fault_cluster
546,N15951,observe,-0.2450471669435501,2.16083220243454,3.0253938674926752,-0.2450471669435501,0.017350368201732635,3.8471006900072098,3.2025894079066344,0.00017350368201732636,-0.07663410902023315,0.13078156113624573,0.017350368201732635,4.907696397006512,0.014773033559322357,0.04922068119049072,-0.003496900200843811,69375.734375,28248.34375,41127.390625,70478.0,28749.42578125,41728.5703125,-0.01588834449648857,-0.017738457769155502,-0.014617501758038998,-1.5888344496488571,1.625435285270214,2.490094299018383,1.5143363382667303,2.433608169257641,2.605277791619301,2.522241449387657,2.522241449387657,1283.2096634305663,1283.2096634305663,greedy,2.522241449387657,0.0,hard_fault_cluster
547,N1954,observe,-0.19931454956531525,2.1640477150678636,3.203729224205017,-0.19931454956531525,0.003526255488395691,2.577076920866966,0.0961804151535035,3.526255488395691e-05,-0.07246562838554382,0.13078540563583374,0.003526255488395691,3.2437234008312226,0.01485113799571991,0.04846247285604477,-0.0035536661744117737,70478.265625,28749.66796875,41728.59765625,70074.1640625,28545.9453125,41528.21875,0.005733704660087824,0.007086087483912706,0.004801956471055746,0.5733704660087824,1.6194254606962204,2.411038690805435,1.5186917148530483,2.376310759782791,2.419055390357971,2.2023860037326815,2.2023860037326815,1285.412049434299,1285.412049434299,greedy,2.2023860037326815,0.0,hard_fault_cluster
548,N2521,observe,0.04335876181721687,2.862469202280045,3.8049083709716793,0.04335876181721687,0.21025224030017853,4.7431335061788555,5.999999999999999,0.0021025224030017855,-0.07540830969810486,0.03233847767114639,0.03233847767114639,6.6688201555609705,0.01590922102332115,0.09533217549324036,-0.006461136043071747,70074.328125,28545.94921875,41528.375,70129.203125,28564.84765625,41564.3515625,-0.0007830970571376383,-0.0006620357162319124,-0.0008663127664476633,-0.07830970571376383,1.83351282030344,3.335208596885204,1.6515697818249464,3.186268987357616,3.995129171013832,4.69683396115899,4.69683396115899,1290.108883395458,1290.108883395458,greedy,4.69683396115899,0.0,hard_fault_cluster
549,N3342,observe,-0.10910066217184067,3.522535626590252,4.028513789176941,-0.10910066217184067,0.19857476651668549,3.367863236367702,0.33279263973236084,0.0019857476651668547,-0.07858538627624512,0.042090073227882385,0.042090073227882385,1.2105778074264526,0.012496162205934525,0.08997175097465515,-0.00645957887172699,70128.8359375,28564.703125,41564.1328125,69904.6875,28446.662109375,41458.0234375,0.0031962378416210413,0.004132408183068037,0.0025529072154313326,0.31962378416210413,1.4902810603380203,2.8493779200315474,1.3097824305295944,2.812943221926689,3.2467221558094024,2.683750594556332,2.683750594556332,1292.7926339900143,1292.7926339900143,greedy,2.683750594556332,0.0,hard_fault_cluster
550,N11051,observe,-0.10618971288204193,2.744518366456032,3.540045666694641,-0.10618971288204193,0.008309848606586456,2.1519223272800443,-0.674398636817932,8.309848606586457e-05,-0.07368406653404236,0.12733818590641022,0.008309848606586456,2.1823960620164873,0.016531743109226227,0.05354921519756317,-0.0029006004333496094,69904.46875,28445.951171875,41458.515625,69651.5703125,28324.880859375,41326.6875,0.0036177721340209246,0.004256152547895908,0.0031797599513083696,0.36177721340209246,1.7888223454356194,2.687967368364334,1.6870863195508718,2.588834639787674,2.199832394719124,2.0598910565674307,2.0598910565674307,1294.8525250465818,1294.8525250465818,greedy,2.0598910565674307,0.0,hard_fault_cluster
551,N11049,observe,-0.13117893040180206,2.5309496223926544,3.2369579553604124,-0.13117893040180206,0.00698070228099823,3.7155360639095307,0.9975286483764649,6.98070228099823e-05,-0.0764819085597992,0.13371162116527557,0.00698070228099823,4.5453223502635955,0.016467809677124023,0.051972396671772,-0.0025782808661460876,69651.390625,28324.69140625,41326.6953125,69480.8984375,28252.365234375,41228.53125,0.0024477930273860693,0.00255346717312932,0.0023753184359520674,0.24477930273860693,1.7874732911586761,2.7009077316522596,1.6819540485739708,2.651618266701698,2.8899578869342806,2.5084726265072828,2.5084726265072828,1297.360997673089,1297.360997673089,greedy,2.5084726265072828,0.0,hard_fault_cluster
552,N1402,observe,-0.13260363042354584,2.318407741189003,3.140052533149719,-0.13260363042354584,0.004736706614494324,3.2736701413989064,0.641077733039856,4.736706614494324e-05,-0.07290080189704895,0.1365809440612793,0.004736706614494324,3.9983101336658,0.017111554741859436,0.05408298969268799,-0.0022055283188819885,69480.6875,28252.54296875,41228.140625,69342.7890625,28196.41796875,41146.37109375,0.0019847017247229815,0.0019865469075739384,0.001983342692255974,0.19847017247229815,1.8524731248617172,2.5192774103581903,1.746484886854887,2.4753336475789545,2.613048405945301,2.328481463864446,2.328481463864446,1299.6894791369534,1299.6894791369534,greedy,2.328481463864446,0.0,hard_fault_cluster
553,N2943,observe,0.042954523116350174,2.8427180826663974,3.3986884593963618,0.042954523116350174,0.06135787069797516,4.827743542194367,2.0569737911224366,0.0006135787069797516,-0.07051843404769897,0.12645430862903595,0.06135787069797516,6.134798700213432,0.021595671772956848,0.06105950474739075,-0.0005906224250793457,69343.0390625,28196.5703125,41146.46875,69180.5234375,28106.931640625,41073.59375,0.0023436471819877625,0.00317906285636127,0.0017711118562147021,0.23436471819877625,2.347379356622696,3.3556129258871077,2.2065202221274376,3.2974526208639143,3.5990557730197907,2.9693862524628645,2.9693862524628645,1302.6588653894162,1302.6588653894162,greedy,2.9693862524628645,0.0,hard_fault_cluster
554,N8287,control0,-0.021255124360322952,3.033735682666302,3.318178105354309,-0.021255124360322952,0.041241005063056946,5.457959175109863,5.999999999999999,0.00041241005063056944,-0.06720182299613953,0.1290653944015503,0.041241005063056946,6.637228899300098,0.015567366033792496,0.06098826229572296,-0.005132906138896942,69180.6875,28106.40234375,41074.28125,68351.40625,27663.93359375,40687.46875,0.011987178586423397,0.015742631629109383,0.009417389519512653,1.1987178586423397,1.7270430028438568,2.5427058014273642,1.5993132032454014,2.4727480682730674,3.757000198960304,4.299405124187469,4.299405124187469,1306.9582705136036,1306.9582705136036,greedy,4.299405124187469,0.0,hard_fault_cluster
555,N15943,observe,0.08479128032922745,3.1365860879421237,4.116574048995972,0.08479128032922745,0.04976204037666321,4.664548483490944,5.999999999999999,0.000497620403766632,0.2592872083187103,-0.027605002745985985,-0.027605002745985985,6.59809363514185,0.014510415494441986,0.11660735309123993,-0.005500428378582001,68351.359375,27664.9453125,40686.41015625,69913.71875,28398.55859375,41515.15625,-0.02285776659846306,-0.02651779167354107,-0.020369112491607666,-2.285776659846306,1.4731985870748758,2.659344293177128,1.456580808851868,2.75748024135828,3.979173609614372,4.111656958833337,4.111656958833337,1311.0699274724368,1311.0699274724368,greedy,4.111656958833337,0.0,hard_fault_cluster
556,N11029,observe,-0.16268183290958405,3.0772197097539906,3.4479417562484738,-0.16268183290958405,0.025432176887989044,4.577140209078788,1.5698791980743407,0.0002543217688798904,-0.059469401836395264,0.13775162398815155,0.025432176887989044,5.4375093805789945,0.01590939238667488,0.05581332743167877,-0.004030928015708923,69913.828125,28398.087890625,41515.7421875,69512.53125,28226.11328125,41286.4140625,0.00573987839743495,0.006055851932615042,0.0055238837376236916,0.573987839743495,1.7541230395436287,2.902690244317055,1.6317351888865232,2.848430944085121,3.380683380365372,2.8274441972374924,2.8274441972374924,1313.8973716696744,1313.8973716696744,greedy,2.8274441972374924,0.0,hard_fault_cluster
557,N12835,observe,-0.19628866016864777,2.787971796095371,3.3387969017028807,-0.19628866016864777,-0.0006199181079864502,3.877143189311027,1.0058509349822997,-6.199181079864502e-06,-0.0599442720413208,0.14302219450473785,-0.0006199181079864502,4.5676759468019,0.014732148498296738,0.05366918444633484,-0.004304386675357819,69512.328125,28226.58203125,41285.7421875,69392.5859375,28192.0,41200.5859375,0.0017226035706698895,0.0012251583393663168,0.0020626066252589226,0.17226035706698895,1.6156171262264252,2.644455967396498,1.5088154189288616,2.6033838371932507,2.950916244089603,2.5480955586582423,2.5480955586582423,1316.4454672283325,1316.4454672283325,greedy,2.5480955586582423,0.0,hard_fault_cluster
558,N1426,observe,-0.05130622163414955,3.5284766018390656,3.6488445520401,-0.05130622163414955,0.03179726004600525,5.575328147411346,2.3999999999999995,0.00031797260046005247,-0.05420273542404175,0.13690213859081268,0.03179726004600525,6.6760880488157275,0.018006864935159683,0.05815698951482773,-0.003058604896068573,69392.265625,28191.40625,41200.86328125,69322.640625,28169.748046875,41152.890625,0.0010033538565039635,0.0007682555005885661,0.0011643604375422,0.10033538565039635,1.9693858921527863,3.488119841814041,1.8428613431751728,3.4285750401020048,3.9509932518005364,3.198145613670349,3.198145613670349,1319.6436128420028,1319.6436128420028,greedy,3.198145613670349,0.0,hard_fault_cluster
559,N1425,observe,0.20425836741924286,3.015861982107163,4.011475849151611,0.20425836741924286,0.014976747334003448,4.388787463307381,3.1572956323623655,0.0001497674733400345,0.32549598813056946,-0.01706118695437908,-0.01706118695437908,5.095422759354114,0.017673000693321228,0.12123243510723114,-0.0014996454119682312,69322.375,28169.4375,41152.9375,69381.5859375,28209.146484375,41172.4375,-0.0008541389252059162,-0.0014096477534621954,-0.0004738422285299748,-0.08541389252059162,1.7652156297117472,2.921588830053806,1.766778959427029,3.0338758745789525,4.021568343043327,3.6981613300740723,3.6981613300740723,1323.3417741720768,1323.3417741720768,greedy,3.6981613300740723,0.0,hard_fault_cluster
560,N1424,observe,0.21799099445343018,2.540925219655037,3.7914998531341553,0.21799099445343018,0.017699025571346283,3.5651150390505792,1.420992946624756,0.00017699025571346283,0.3285631239414215,-0.01821385882794857,-0.01821385882794857,4.169921496361494,0.018080763518810272,0.12186858057975769,-0.0011258423328399658,69381.6640625,28209.248046875,41172.41796875,69450.640625,28248.408203125,41202.234375,-0.0009941612370312214,-0.001388202770613134,-0.0007241839775815606,-0.09941612370312214,1.807561518624425,2.681992497295141,1.8079476435668766,2.799879278987646,3.5186369493603706,2.9171140170842413,2.9171140170842413,1326.258888189161,1326.258888189161,greedy,2.9171140170842413,0.0,hard_fault_cluster
561,N1427,observe,0.16552387177944183,2.095701375603676,3.569946217536926,0.16552387177944183,0.008283466100692749,2.8616256013512613,0.8967654943466186,8.283466100692748e-05,0.3283233642578125,-0.020784607157111168,-0.020784607157111168,3.6242482419311997,0.015985045582056046,0.11837200820446014,-0.00286228209733963,69450.734375,28248.48828125,41202.24609375,69367.1953125,28205.005859375,41162.1875,0.0012028535129502416,0.001539283199235797,0.0009722429676912725,0.12028535129502416,1.5860034171491861,2.2320330859720707,1.5953792729415,2.3517660619318486,3.0632134959101673,2.181518965288997,2.181518965288997,1328.44040715445,1328.44040715445,greedy,2.181518965288997,0.0,hard_fault_cluster
562,N15945,observe,0.07167225331068039,1.8150114119052887,1.777592557668686,0.07167225331068039,0.03241565823554993,2.8702666908502583,2.865909793594619,0.00032415658235549925,0.3037024140357971,-0.027301518246531487,-0.027301518246531487,3.1345828130841253,0.015747517347335815,0.117592453956604,-0.003957733511924744,69367.7265625,28205.73828125,41161.98828125,70548.25,28734.7578125,41813.4921875,-0.017018338665366173,-0.01875574141740799,-0.015827804803848267,-1.7018338665366173,1.5798658747226,2.122200227081776,1.5760302697308362,2.2172339919209483,2.748268076777458,1.9086195878878063,1.9086195878878063,1330.3490267423379,1330.3490267423379,greedy,1.9086195878878063,0.0,hard_fault_cluster
563,N1401,observe,0.13661037385463715,0.7614706844091418,3.3083976745605463,0.13661037385463715,0.015016749501228333,-1.0336679905653,-2.251462185382843,0.00015016749501228332,0.31941646337509155,-0.019565751776099205,-0.019565751776099205,0.16118618577718735,0.016874544322490692,0.11813205480575562,-0.0025231242179870605,70547.796875,28734.1171875,41813.6796875,69979.375,28455.3828125,41523.9921875,0.008057259023189545,0.009700467810034752,0.006928055547177792,0.8057259023189545,1.6829054299741983,1.5326050461828709,1.6863171816803515,1.526814371496439,1.1360415637493135,1.368427016437054,1.368427016437054,1331.7174537587748,1331.7174537587748,greedy,1.368427016437054,0.0,hard_fault_cluster
564,N3027,observe,0.1279655396938324,2.717725229263306,3.7244701147079464,0.1279655396938324,0.2327141910791397,4.652420520782472,5.999999999999999,0.002327141910791397,-0.04044342041015625,-0.012509098276495934,-0.012509098276495934,3.7499774456024166,0.02282518520951271,0.1299176961183548,-0.0063868314027786255,69980.25,28456.17578125,41524.078125,70970.921875,28803.025390625,42167.8984375,-0.01415644958615303,-0.012188904918730259,-0.015504746697843075,-1.415644958615303,2.502723613753915,3.5482230019569396,2.337569794151932,3.4913543772697446,3.8142553150653837,4.579265954792499,4.579265954792499,1336.2967197135672,1336.2967197135672,greedy,4.579265954792499,0.0,hard_fault_cluster
565,N11035,observe,-0.02966826781630516,3.9979341873526573,3.8523180007934568,-0.02966826781630516,0.21860991418361664,6.007870212197304,2.3999999999999995,0.0021860991418361665,-0.056964874267578125,0.003167988732457161,0.003167988732457161,-0.2191176176071168,0.017506416887044907,0.11105939745903015,-0.006492018699645996,70970.21875,28802.01953125,42168.203125,70470.015625,28570.31640625,41899.703125,0.0070480708964169025,0.008044683374464512,0.0063673569820821285,0.7048070896416903,1.9724195916205645,3.328339424133301,1.8060861644335091,3.2936893606185915,5.047635078430175,3.9109628009796142,3.9109628009796142,1340.2076825145468,1340.2076825145468,greedy,3.9109628009796142,0.0,hard_fault_cluster
566,N1420,observe,0.030464399605989456,4.914829251170159,5.091600370407104,0.030464399605989456,0.22655005753040314,4.4855735987424845,4.7665575504302975,0.0022655005753040316,-0.05804401636123657,0.009801479056477547,0.009801479056477547,-0.1901472854614259,0.018902312964200974,0.11672888696193695,-0.004605188965797424,70470.015625,28570.54296875,41899.46875,70437.375,28609.3671875,41828.0078125,0.0004631845804397017,-0.0013588897418230772,0.0017055332427844405,0.04631845804397017,2.126582833006978,3.4458291268348695,1.9493191805668175,3.3881410336494446,4.480261492729187,5.0121699702739715,5.0121699702739715,1345.2198524848209,1345.2198524848209,greedy,5.0121699702739715,0.0,hard_fault_cluster
567,N1406,observe,-0.03922722861170769,3.0330961018800733,3.810008955001831,-0.03922722861170769,0.21585027873516083,2.841564643383026,0.496992826461792,0.0021585027873516085,-0.06193837523460388,0.016292603686451912,0.016292603686451912,-0.1711020165681839,0.01694657653570175,0.10944844782352448,-0.00477069616317749,70437.390625,28609.55078125,41827.8359375,70224.8125,28529.7421875,41695.06640625,0.0030179726891219616,0.0027895786333829165,0.0031741908751428127,0.30179726891219616,1.926800535991788,2.09008817076683,1.7526933741755784,2.0574335634708403,2.848600181937218,2.653666077703238,2.653666077703238,1347.8735185625242,1347.8735185625242,greedy,2.653666077703238,0.0,hard_fault_cluster
568,N3493,observe,0.11986812204122543,2.0779676377773284,3.777491021156311,0.11986812204122543,0.23371081054210663,2.0593958079814914,3.88283154964447,0.0023371081054210665,-0.028429299592971802,-0.027211716398596764,-0.027211716398596764,-5.339429340362549,0.024421267211437225,0.13597337901592255,-0.00491960346698761,70225.1875,28528.712890625,41696.4765625,71175.8203125,28872.017578125,42303.8046875,-0.01353692077100277,-0.012033655308187008,-0.014565453864634037,-1.353692077100277,2.6486258152872324,1.605627307891846,2.4937514946796,1.6048241472244265,2.738276147842407,3.8798794960975647,3.8798794960975647,1351.7533980586218,1351.7533980586218,greedy,3.8798794960975647,0.0,hard_fault_cluster
569,N1421,observe,0.01097919512540102,2.64749037027359,3.3169898271560667,0.01097919512540102,0.2351417988538742,5.187394398450852,5.999999999999999,0.002351417988538742,-0.04538857936859131,-0.008855452761054039,-0.008855452761054039,-4.68756336092949,0.020796507596969604,0.12760835886001587,-0.006085291504859924,71174.6328125,28872.541015625,42302.09375,71040.203125,28833.1015625,42207.1015625,0.0018887303303927183,0.0013659847900271416,0.002245567040517926,0.18887303303927183,2.3059371057897806,4.087601742744446,2.1362223462201655,4.030213198661804,4.988576507568359,5.342574729919433,5.342574729919433,1357.0959727885413,1357.0959727885413,greedy,5.342574729919433,0.0,hard_fault_cluster
570,N1418,observe,0.017475176602602005,6.486511278152466,5.999999999999999,0.017475176602602005,0.2383645921945572,6.32855304479599,5.999999999999999,0.0023836459219455717,-0.048368871212005615,-0.001929817721247673,-0.001929817721247673,0.10110913991928094,0.019961271435022354,0.12714755535125732,-0.005359947681427002,71040.1484375,28832.953125,42207.1953125,71009.515625,28862.296875,42147.21484375,0.00043120424379594624,-0.0010177157819271088,0.0014210958033800125,0.043120424379594624,2.232561917975545,5.46714099407196,2.055235837120563,5.334369072914123,6.110208833217621,6.071635741591454,6.071635741591454,1363.1676085301328,1363.1676085301328,greedy,6.071635741591454,0.0,hard_fault_cluster
