checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
q_v1_listwise_only	b15_C	initial	cached_stride	34	__buf_split_8875	control0	__buf_split_8875::control0	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_8875__control0	-2.194277286529541	-2.194277286529541	-0.8129422068595886	-0.008129422068595887	-0.8129422068595886	-0.4329393804073334	0.0406993106007576	2.824049472808838	3.7584606632590294	0.07485343515872955	7.485343515872955	-0.42375648021698	0.0017539113759994507	-0.018801603466272354	0.13216079771518707	0.05018715560436249	19215.67578125	17777.31640625
q_v1_listwise_only	b15_C	initial	cached_stride	35	__buf_split_8875	control1	__buf_split_8875::control1	ok	0.03029000000000015	0.03029000000000015	0	0.8479300000000001	0.8479300000000001	3531	3531		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_8875__control1	-2.139186382293701	-2.139186382293701	-0.8161394000053406	-0.008161394000053406	-0.8161394000053406	-0.4348892867565155	0.03947962075471878	2.696933388710022	3.635204903781414	0.07802853733301163	7.802853733301163	-0.4371193051338196	0.001016169786453247	-0.018176618963479996	0.13881710171699524	0.05186395347118378	19215.67578125	17716.3046875
q_v1_listwise_only	b15_C	initial	cached_stride	36	__buf_split_8875	observe	__buf_split_8875::observe	ok	0.007530000000000037	0.007530000000000037	0	0.82517	0.82517	4060	4060		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_8875__observe	-2.4236960411071777	-2.4236960411071777	-0.7340577840805054	-0.007340577840805054	-0.7340577840805054	-0.4542524516582489	0.03162992000579834	1.9746817648410797	2.8659144416451454	0.05964602530002594	5.964602530002594	-0.41002148389816284	-0.0037318021059036255	-0.014154333621263504	0.10749159008264542	0.03905237093567848	19215.67578125	18069.537109375
q_v1_listwise_only	b15_C	initial	cached_stride	37	__buf_split_9412	control0	__buf_split_9412::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_9412__control0	-2.1347298622131348	-2.1347298622131348	-0.8126913905143738	-0.008126913905143737	-0.8126913905143738	-0.4290134608745575	0.03846178948879242	2.6044740974903107	3.535752736032009	0.08068524301052094	8.068524301052094	-0.4304119348526001	0.00040052831172943115	-0.017655067145824432	0.1329209804534912	0.058203473687171936	19217.3515625	17666.794921875
q_v1_listwise_only	b15_C	initial	cached_stride	38	__buf_split_9412	control1	__buf_split_9412::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_9412__control1	-2.0610809326171875	-2.0610809326171875	-0.813258945941925	-0.00813258945941925	-0.813258945941925	-0.4286624491214752	0.03942933678627014	2.701012283563614	3.632453329861164	0.08326449245214462	8.326449245214462	-0.4305703639984131	0.000985756516456604	-0.018150851130485535	0.13291041553020477	0.06189731881022453	19217.3515625	17617.228515625
q_v1_listwise_only	b15_C	initial	cached_stride	39	__buf_split_9412	observe	__buf_split_9412::observe	ok	0.006540000000000101	0.006540000000000101	0	0.82418	0.82418	4083	4083		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_9412__observe	-2.326817512512207	-2.326817512512207	-0.5097575187683105	-0.005097575187683105	-0.5097575187683105	-0.4828438460826874	0.008678294718265533	-0.12477189302444458	0.6196791306138039	0.07182179391384125	7.182179391384125	-0.3696788549423218	-0.017614353448152542	-0.002393629401922226	0.12638239562511444	0.04833938181400299	19217.3515625	17837.126953125
q_v1_listwise_only	b15_C	initial	cached_stride	40	N12321	control0	N12321::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N12321__control0	-2.033679485321045	-2.033679485321045	-0.8211075663566589	-0.008211075663566589	-0.8211075663566589	-0.4261053502559662	0.0378652960062027	2.5393166840076447	3.4747263714671135	0.04047152027487755	4.047152027487755	-0.43287062644958496	3.972649574279785e-05	-0.017349418252706528	0.08866912871599197	0.019724750891327858	19215.09375	18437.4296875
q_v1_listwise_only	b15_C	initial	cached_stride	41	N12321	control1	N12321::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N12321__control1	-2.0661559104919434	-2.0661559104919434	-0.40211400389671326	-0.004021140038967133	-0.5014144778251648	-0.5014144778251648	0.004281140863895416	-0.4754143953323364	0.2022319659590721	0.06699810922145844	6.6998109221458435	-0.2616412043571472	-0.02027401328086853	-0.00014047697186470032	0.08087703585624695	0.06102387234568596	19215.09375	17927.71875
q_v1_listwise_only	b15_C	initial	cached_stride	42	N12321	observe	N12321::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N12321__observe	-2.3957395553588867	-2.3957395553588867	-0.5001998543739319	-0.005001998543739319	-0.5099902749061584	-0.5099902749061584	0.010153405368328094	0.005150407552719116	0.7627930045127869	0.04736439511179924	4.736439511179924	-0.3465750813484192	-0.016722112894058228	-0.0031494982540607452	0.09640616178512573	0.026254255324602127	19215.09375	18304.982421875
q_v1_listwise_only	b15_C	initial	cached_stride	43	N8270	control0	N8270::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N8270__control0	-2.2630715370178223	-2.2630715370178223	-0.8110733032226562	-0.008110733032226562	-0.8110733032226562	-0.4303921163082123	0.03739956021308899	2.4984906017780304	3.429589666426182	0.07729874551296234	7.729874551296234	-0.42143678665161133	-0.00024197250604629517	-0.01711076870560646	0.09700588881969452	0.06881663203239441	19214.96875	17729.67578125
q_v1_listwise_only	b15_C	initial	cached_stride	44	N8270	control1	N8270::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N8270__control1	-2.0272340774536133	-2.0272340774536133	-0.8320088982582092	-0.008320088982582092	-0.8320088982582092	-0.4245132505893707	0.035699449479579926	2.3134227991104126	3.2558144107460976	0.03779127821326256	3.779127821326256	-0.4414283037185669	-0.0012703090906143188	-0.016239609569311142	0.030004097148776054	0.04114297032356262	19214.96875	18488.810546875
q_v1_listwise_only	b15_C	initial	cached_stride	45	N8270	observe	N8270::observe	ok	0.0010200000000000209	0.0010200000000000209	0	0.8186599999999999	0.8186599999999999	4211	4211		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N8270__observe	-2.36297607421875	-2.36297607421875	-0.7405941486358643	-0.007405941486358643	-0.7405941486358643	-0.4513358473777771	0.02634618431329727	1.4426884353160858	2.336635932326317	0.05127035081386566	5.127035081386566	-0.4232977032661438	-0.0069277323782444	-0.011446882039308548	0.09992732107639313	0.03032786026597023	19214.96875	18229.810546875
q_v1_listwise_only	b15_C	initial	cached_stride	46	N9361	control0	N9361::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N9361__control0	-2.000156879425049	-2.000156879425049	-0.8196603059768677	-0.008196603059768676	-0.8196603059768677	-0.4046563506126404	0.03844626247882843	2.620309591293335	3.538547083735466	0.043068259954452515	4.3068259954452515	-0.43018949031829834	0.0003911331295967102	-0.017647113651037216	0.13015204668045044	0.005578843876719475	19216.31640625	18388.703125
q_v1_listwise_only	b15_C	initial	cached_stride	47	N9361	control1	N9361::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N9361__control1	-2.293692111968994	-2.293692111968994	-0.8224254846572876	-0.008224254846572876	-0.8224254846572876	-0.41082775592803955	0.03963109105825424	2.729855865240097	3.6547957956790924	0.06193040311336517	6.193040311336517	-0.4321330785751343	0.0011077895760536194	-0.01825423538684845	0.1417764127254486	0.027556831017136574	19216.31640625	18026.2421875
q_v1_listwise_only	b15_C	initial	cached_stride	48	N9361	observe	N9361::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N9361__observe	-2.2631406784057617	-2.2631406784057617	-0.5087289810180664	-0.005087289810180664	-0.5087289810180664	-0.4803580641746521	0.0057488009333610535	-0.41420695185661316	0.3276083320379257	0.0219039935618639	2.19039935618639	-0.36319464445114136	-0.01938628777861595	-0.0008925199508666992	0.04613597318530083	0.011472102254629135	19216.31640625	18795.40234375
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	1	N7401	control0	N7401::control0	ok	0.030120000000000036	0.030120000000000036	0	0.84776	0.84776	3535	3535		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7401__control0	-2.1939377784729004	-2.1939377784729004	-0.7555793523788452	-0.007555793523788452	-0.7555793523788452	-0.458558589220047	0.037462636828422546	2.5321257412433624	3.4427291974425316	0.06341903656721115	6.341903656721115	-0.4090866446495056	-0.00020381808280944824	-0.017143093049526215	0.12222472578287125	0.03810815513134003	19216.984375	17998.26171875
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	2	N7401	control1	N7401::control1	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7401__control1	-2.2511210441589355	-2.2511210441589355	-0.8034372925758362	-0.008034372925758362	-0.8034372925758362	-0.4341282844543457	0.039554595947265625	2.7178940176963806	3.646068200469017	0.07516218721866608	7.516218721866608	-0.4137296676635742	0.0010615214705467224	-0.018215037882328033	0.11914123594760895	0.05623285099864006	19216.984375	17772.59375
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	3	N7401	observe	N7401::observe	ok	0.00503000000000009	0.00503000000000009	0	0.82267	0.82267	4118	4118		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7401__observe	-2.451909065246582	-2.451909065246582	-0.4307522475719452	-0.004307522475719452	-0.5070289969444275	-0.5070289969444275	0.007102742791175842	-0.22750696539878845	0.47582896798849106	0.05902046337723732	5.902046337723732	-0.29500213265419006	-0.018567342311143875	-0.0015862993896007538	0.11226629465818405	0.03610270097851753	19216.984375	18082.7890625
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	4	N7402	control0	N7402::control0	ok	0.030470000000000108	0.030470000000000108	0	0.84811	0.84811	3527	3527		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7402__control0	-2.196565628051758	-2.196565628051758	-0.7343156933784485	-0.007343156933784485	-0.7343156933784485	-0.46656134724617004	0.03578823804855347	2.377946764230728	3.278604544699192	0.06350623071193695	6.350623071193695	-0.40482163429260254	-0.001216597855091095	-0.016285106539726257	0.1225329041481018	0.038100022822618484	19216.6484375	17996.271484375
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	5	N7402	control1	N7402::control1	ok	0.03068000000000004	0.03068000000000004	0	0.84832	0.84832	3522	3522		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7402__control1	-2.2563228607177734	-2.2563228607177734	-0.8033393025398254	-0.008033393025398254	-0.8033393025398254	-0.43416425585746765	0.03954635560512543	2.7171320021152496	3.6452596709132195	0.07544524222612381	7.544524222612381	-0.4136356711387634	0.0010565370321273804	-0.018210813403129578	0.11956337094306946	0.056455861777067184	19216.6484375	17766.84375
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	6	N7402	observe	N7402::observe	ok	0.02027000000000001	0.02027000000000001	0	0.8379099999999999	0.8379099999999999	3764	3764		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7402__observe	-2.4538207054138184	-2.4538207054138184	-0.43072253465652466	-0.004307225346565247	-0.5070862770080566	-0.5070862770080566	0.007116004824638367	-0.22620832920074463	0.47714827954769135	0.05915829911828041	5.915829911828041	-0.294935941696167	-0.018559318035840988	-0.0015930943191051483	0.11242201179265976	0.03623257204890251	19216.6484375	18079.82421875
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	7	N16713	control0	N16713::control0	ok	0.030470000000000108	0.030470000000000108	0	0.84811	0.84811	3527	3527		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16713__control0	-1.9714866876602173	-1.9714866876602173	-0.8285586833953857	-0.008285586833953857	-0.8285586833953857	-0.424733966588974	0.04195524752140045	2.9422321021556854	3.8822015896439552	0.07329437136650085	7.3294371366500854	-0.42939484119415283	0.002513580024242401	-0.019445158541202545	0.12847165763378143	0.04954631254076958	19216.44140625	17807.984375
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	8	N16713	control1	N16713::control1	ok	0.02960000000000007	0.02960000000000007	0	0.84724	0.84724	3547	3547		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16713__control1	-1.9821964502334595	-1.9821964502334595	-0.8291074633598328	-0.008291074633598327	-0.8291074633598328	-0.43767571449279785	0.03611329197883606	2.3445460200309753	3.2946334034204483	0.0722806304693222	7.2280630469322205	-0.4435007572174072	-0.001019991934299469	-0.016451667994260788	0.1219274178147316	0.05091290920972824	19216.44140625	17827.46484375
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	9	N16713	observe	N16713::observe	ok	0.00012000000000000899	0.00012000000000000899	0	0.8177599999999999	0.8177599999999999	4232	4232		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16713__observe	-1.8642266988754272	-1.8642266988754272	-0.6089868545532227	-0.006089868545532226	-0.6089868545532227	-0.4779804050922394	0.02050744742155075	0.963777482509613	1.7790029272437096	0.07728143781423569	7.728143781423569	-0.4106687307357788	-0.010459356009960175	-0.008455038070678711	0.13445931673049927	0.05267233029007912	19216.44140625	17731.3671875
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	10	N7454	control0	N7454::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7454__control0	-1.4168606996536255	-1.4168606996536255	-0.8213750123977661	-0.00821375012397766	-0.8213750123977661	-0.41695550084114075	0.0441385880112648	3.1755282878875732	4.104276172816753	0.06233447417616844	6.233447417616844	-0.4358823299407959	0.0038342028856277466	-0.02056393027305603	0.11250344663858414	0.04074164479970932	19217.927734375	18019.98828125
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	11	N7454	control1	N7454::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7454__control1	-2.181058406829834	-2.181058406829834	-0.807541012763977	-0.00807541012763977	-0.807541012763977	-0.4281969964504242	0.038624413311481476	2.6267033219337463	3.5535068288445473	0.08023706823587418	8.023706823587418	-0.432587206363678	0.0004988908767700195	-0.017738401889801025	0.15244540572166443	0.04915841668844223	19217.927734375	17675.9375
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	12	N7454	observe	N7454::observe	ok	0.0024300000000001543	0.0024300000000001543	0	0.8200700000000001	0.8200700000000001	4178	4178		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7454__observe	-1.977941870689392	-1.977941870689392	-0.5642752051353455	-0.0056427520513534545	-0.5642752051353455	-0.4470035135746002	0.01091640442609787	0.08036172389984131	0.8388207629323006	0.062152963131666183	6.215296313166618	-0.3770717978477478	-0.016260605305433273	-0.003540467470884323	0.10807019472122192	0.04239002242684364	19217.927734375	18023.4765625
q_v1_listwise_only	b15_C	initial	hard_fault_recall_union	13	N7511	control0	N7511::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7511__control0	-2.263111114501953	-2.263111114501953	-0.7876298427581787	-0.007876298427581786	-0.7876298427581787	-0.4385198652744293	0.03855559229850769	2.629409521818161	3.549021802842617	0.0722050666809082	7.22050666809082	-0.4145907759666443	0.0004572644829750061	-0.017703138291835785	0.13386653363704681	0.0456644706428051	19216.3203125	17828.8046875
