step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
895,N28047,observe,-0.2374076098203659,0.9365097977034746,0.6131698248616885,0.09442818617448209,0.6087313685072585,0.9365097977035483,1.0,7.360340600578902e-14,-0.2374076098203659,0.22803498804569244,0.7699392268434166,0.5566347578074783,0.0022803498804569245,0.027280330657958984,-0.023484477773308754,-0.1860366314649582,-1.6599624156951904,-0.27292098104953766,-0.36926496028900146,-0.17657700181007385,-0.023484477773308754,0.814210415482521,0.0012224242091178894,0.06454126536846161,-0.019628189504146576,105932.125,42303.94140625,63628.1875,108288.1875,43426.4296875,64861.75390625,-0.022241245955228806,-0.02653389424085617,-0.019387105479836464,-2.2241245955228806,0.32679293118417263,1.1930248284339906,0.17338004847988486,1.2064867281913758,0.6783920168876648,0.4729001905384939,0.9365097977035483,1179.7247887271578,1179.7247887271578,greedy,0.9365097977035483,0.0,hard_fault_cluster,,False
896,N26011,control0,-0.6431114077568054,1.1241065149009228,2.486956018209457,0.15328558549284935,0.7306692346855999,1.124106514900972,0.6872828015100445,7.133886727146645e-14,-0.6431114077568054,0.18561358749866486,0.9214060053229332,2.3350322306156155,0.0018561358749866485,-0.035974472761154175,-0.05529412627220154,-1.0406395196914673,-2.32220721244812,-0.3203185200691223,-0.39230936765670776,-0.24832767248153687,-0.05529412627220154,0.013489748239517152,-0.01062215119600296,0.04347366839647293,-0.028872013092041016,108287.015625,43425.7421875,64861.27734375,107989.15625,43474.984375,64514.16796875,0.0027506472542881966,-0.0011339400662109256,0.005351565312594175,0.27506472542881966,-0.9318956583738327,1.115318596959114,-1.0296352542936802,1.1262577718496323,1.072168493270874,2.796909520626068,1.124106514900972,1180.8488952420587,1180.8488952420587,greedy,1.124106514900972,0.0,hard_fault_cluster,,False
897,N9653,observe,-0.5163836479187012,1.1900682631134987,0.0662091493606567,0.1216771653294563,0.7735443710237742,1.1900682631135677,1.0,6.914400106940204e-14,-0.5163836479187012,0.14998343586921692,0.7545375213027,0.5124011260661063,0.001499834358692169,0.09838396310806274,-0.0008022990077733994,-0.42095258831977844,-2.044888734817505,-0.23475271463394165,-0.3092590570449829,-0.1602463722229004,-0.0008022990077733994,1.532009978145361,-0.01401074230670929,0.04910580813884735,-0.013483233749866486,107989.625,43475.59375,64514.03125,110569.4921875,44821.7734375,65747.71875,-0.023889953270554543,-0.03096403181552887,-0.0191227775067091,-2.3889953270554543,-1.2518930938094854,1.243535680770874,-1.363778946455568,1.252568073272705,0.454402095079422,0.2261396343319939,1.1900682631135677,1182.0389635051722,1182.0389635051722,greedy,1.1900682631135677,0.0,hard_fault_cluster,,False
898,N19334,observe,-0.37005093693733215,1.4221706467866897,2.7318121314048764,0.14262594044208532,0.9244109204113483,1.4221706467867081,0.27524526649881825,6.701666380113233e-14,-0.37005093693733215,0.21490778028964996,1.958054903149605,2.464273452758789,0.0021490778028965,-0.04979225993156433,-0.07725884765386581,-0.7288228273391724,-1.8713139295578003,-0.34735576063394547,-0.4466267228126526,-0.24808479845523834,-0.07725884765386581,-4.317988185286522,0.002684950828552246,0.06663104891777039,-0.02057519555091858,110569.296875,44821.88671875,65747.40625,110661.9375,45210.69921875,65451.234375,-0.0008378512575291097,-0.008674612268805504,0.004504692740738392,-0.08378512575291097,0.40614401549100876,3.6591726708412176,0.30290731601417065,3.988849203586579,2.084459125995636,2.9498240569233896,1.4221706467867081,1183.461134151959,1183.461134151959,greedy,1.4221706467867081,0.0,hard_fault_cluster,,False
899,N3382,observe,-0.5205684900283813,0.9045203353464604,0.6359186351299285,0.05530678465962409,0.5879382179751993,0.9045203353465253,1.0,6.495477781978521e-14,-0.5205684900283813,0.160602405667305,0.47301339060068137,0.4123457249823332,0.0016060240566730499,0.10587134957313538,-0.008302820846438408,-0.4171482026576996,-2.0491583347320557,-0.23507032543420792,-0.3011311888694763,-0.16900946199893951,-0.008302820846438408,1.1060241377353668,-0.01521669328212738,0.05197586864233017,-0.010979883372783661,110662.5625,45210.62109375,65451.9375,112750.6328125,46165.2265625,66585.40625,-0.018868805840611458,-0.02111462876200676,-0.017317574471235275,-1.8868805840611458,-1.3693697433918715,0.694951593875885,-1.4835944320075214,0.6897883951663971,-0.007777118682861281,-0.019551763138308583,0.9045203353465253,1184.3656544873054,1184.3656544873054,greedy,0.9045203353465253,0.0,hard_fault_cluster,,False
900,N19336,observe,-0.3231399357318878,2.059802633598447,2.894436681270599,0.41533530034124844,1.3388717118389906,2.05980263359851,1.0,6.29563294009627e-14,-0.3231399357318878,0.17918308079242706,1.999145694822073,1.4701233863830565,0.0017918308079242706,0.08863592147827148,-0.006258433684706688,-0.06535229086875916,-1.5840200185775757,-0.30667126923799515,-0.3706605136394501,-0.24268202483654022,-0.006258433684706688,0.30268015623092637,-0.004533559083938599,0.04689065366983414,-0.005041331052780151,112749.703125,46165.38671875,66584.3125,112468.34375,46337.875,66130.46875,0.002495433436706662,-0.0037363118026405573,0.00681607611477375,0.24954334367066622,-0.2804312612861395,5.897700705528259,-0.41012474661692977,5.897700705528259,2.135199171304703,2.736105504333973,2.05980263359851,1186.425457120904,1186.425457120904,greedy,2.05980263359851,0.0,hard_fault_cluster,,False
901,N16460,control0,-0.5989919900894165,1.2169617291167378,0.47671989798545833,0.4168370137736201,0.7910251239258796,1.2169617291167876,0.8145092382279024,6.101936677605324e-14,-0.5989919900894165,0.13711605966091156,1.040903883371502,0.4377860223510652,0.0013711605966091156,0.08896517753601074,0.006797971203923225,-0.3857066333293915,-2.1119046211242676,-0.302475742995739,-0.363467276096344,-0.24148420989513397,0.006797971203923225,1.251312759872526,-0.011488355696201324,0.042924925684928894,-0.01797160506248474,112468.296875,46337.8515625,66130.4453125,111242.015625,45938.33984375,65303.6796875,0.010903350077569485,0.00862171407788992,0.012502042576670647,1.0903350077569485,-1.0049215387552977,0.9097685341350734,-1.1128570619039237,0.9097122077457607,0.683105575479567,0.6146691970016036,1.2169617291167876,1187.6424188500207,1187.6424188500207,greedy,1.2169617291167876,0.0,hard_fault_cluster,,False
902,N16465,control0,-0.6998401880264282,1.2705792976915835,2.3714930951595306,0.35323601469397536,0.8258765434995293,1.270579297691642,0.989153202807115,5.914199822605245e-14,-0.6998401880264282,0.10579560697078705,1.0451514613628388,2.2721435248851773,0.0010579560697078704,0.09808522462844849,0.006656760349869728,-0.5644235014915466,-2.377854585647583,-0.30641838163137436,-0.3692774176597595,-0.2435593456029892,0.006656760349869728,0.891840361058712,-0.015863239765167236,0.041127391159534454,-0.022702336311340332,111241.9765625,45938.3359375,65303.640625,110033.828125,45394.8671875,64638.9609375,0.010860544629395008,0.011830396950244904,0.010178294964134693,1.0860544629395008,-1.4738716091960669,0.8960588757693768,-1.5582108846865594,0.8961287324130536,0.8328757971525192,2.5623976258933543,1.270579297691642,1188.9129981477124,1188.9129981477124,greedy,1.270579297691642,0.0,hard_fault_cluster,,False
903,N19331,observe,-0.37603136897087097,1.6212471701204776,2.563279318809509,0.41288188919425006,1.0538106605783104,1.6212471701205278,0.8743703509694927,5.732239023403102e-14,-0.37603136897087097,0.1517503559589386,1.945608355849981,0.7858799934387206,0.001517503559589386,0.09833487868309021,0.004599088802933693,-0.2653190493583679,-1.9652851819992065,-0.3322886601090431,-0.41488760709762573,-0.2496897131204605,0.004599088802933693,0.9791847266256808,0.0010248944163322449,0.05221395939588547,-0.008258290588855743,110033.7109375,45394.859375,64638.8515625,109614.203125,44983.19921875,64631.0,0.0038125389255583286,0.009068431332707405,0.0001214681615238078,0.38125389255583286,0.2588388863950968,1.6548854401707649,0.14157680282369256,1.6564866116642951,1.3837388969957827,1.9436480245366692,1.6212471701205278,1190.534245317833,1190.534245317833,greedy,1.6212471701205278,0.0,hard_fault_cluster,,False
904,N16470,control0,-0.637843668460846,1.182282077819109,0.7333942651748656,0.32953046128153796,0.7684833505824209,1.1822820778191576,0.8740616385865484,5.555876569444509e-14,-0.637843668460846,0.10076192021369934,0.9719384354352951,0.23458179235458373,0.0010076192021369933,0.10961043834686279,0.009310321882367134,-0.5714421272277832,-2.4065229892730713,-0.30627313256263733,-0.3725784122943878,-0.23996785283088684,0.009310321882367134,1.0990531899034979,-0.013766564428806305,0.04107709228992462,-0.019129477441310883,109614.2421875,44983.1953125,64631.046875,108161.40625,44171.8828125,63989.5234375,0.013254079967737198,0.018035901710391045,0.009925932623445988,1.3254079967737198,-1.266584200784564,0.9137186776101589,-1.3491383823566139,0.9137187372148037,0.791666653752327,0.5263998342305423,1.1822820778191576,1191.716527395652,1191.716527395652,greedy,1.1822820778191576,0.0,hard_fault_cluster,,False
905,N12633,observe,-0.25834789872169495,1.4890816730260847,2.764106428623199,0.1587830775976181,0.9679030874669551,1.4890816730261387,1.0,5.384940217754036e-14,-0.25834789872169495,0.1741231232881546,1.1266015291213989,1.7559221625328063,0.001741231232881546,0.12772998213768005,-0.006639024242758751,-0.2919207811355591,-2.2470686435699463,-0.32810766249895096,-0.4208067059516907,-0.23540861904621124,-0.006639024242758751,0.8083423781394958,0.007050726562738419,0.061015091836452484,-0.001667998731136322,108160.875,44171.1328125,63989.7421875,108791.34375,44421.10546875,64370.2421875,-0.005828991066664457,-0.005659185815602541,-0.005946265533566475,-0.5828991066664457,0.8725567553192377,1.4624025940895082,0.7469436810351908,1.4767983317375184,1.006329393386841,2.3005417898297313,1.4890816730261387,1193.2056090686783,1193.2056090686783,greedy,1.4890816730261387,0.0,hard_fault_cluster,,False
906,N16455,control0,-0.5929378867149353,1.271681759506464,0.592027735710144,0.3312772177159786,0.8265931436792017,1.2716817595065117,0.9154570185010203,5.219263024715493e-14,-0.5929378867149353,0.11014750599861145,0.9838886883854865,0.23369706273078916,0.0011014750599861146,0.11846071481704712,0.005161391571164131,-0.5007333159446716,-2.3114047050476074,-0.3066987320780754,-0.3698405921459198,-0.24355687201023102,0.005161391571164131,1.2257004924118517,-0.01285763829946518,0.04311732202768326,-0.01799837499856949,108791.59375,44421.74609375,64369.84765625,107694.34375,43796.5,63897.84765625,0.010085797868669033,0.014075225219130516,0.007332625798881054,1.0085797868669033,-1.1704549323767424,0.9619745564460754,-1.256936605554074,0.969854826927185,0.8328222185373306,0.5183237455785275,1.2716817595065117,1194.4772908281848,1194.4772908281848,greedy,1.2716817595065117,0.0,hard_fault_cluster,,False
907,N16450,control0,-0.8124420642852783,1.4151633322238921,0.6192450955222739,0.41261796355247493,0.9198561659455299,1.4151633322239427,1.0,5.058683183027784e-14,-0.8124420642852783,0.07764647901058197,1.092806733250618,0.24146502017974852,0.0007764647901058197,0.12376204133033752,0.004669325426220894,-0.6639379858970642,-2.530048370361328,-0.30766644328832626,-0.37392547726631165,-0.24140740931034088,0.004669325426220894,1.0241828095912933,-0.02408924698829651,0.02706167846918106,-0.02842572331428528,107694.296875,43796.4765625,63897.8203125,106906.921875,43465.8984375,63441.0234375,0.007311204448342323,0.007548052817583084,0.007148864679038525,0.7311204448342323,-2.326608894392848,0.9426266568899154,-2.38834574772045,0.9426395314931869,0.9773972511291504,0.6558839153612644,1.4151633322239427,1195.8924541604088,1195.8924541604088,greedy,1.4151633322239427,0.0,hard_fault_cluster,,False
908,N19339,observe,-0.4000870883464813,1.6213363726437091,1.0390574783086777,0.2549555839598178,1.053868642218411,1.6213363726437582,1.0,4.903043863677107e-14,-0.4000870883464813,0.12651574611663818,1.2187759198248387,-0.14785013198852537,0.0012651574611663818,0.12263691425323486,0.002632254734635353,-0.3767831325531006,-2.1339359283447266,-0.33668720722198486,-0.425260066986084,-0.24811434745788574,0.002632254734635353,0.9589424572885037,-0.003958970308303833,0.05123377591371536,-0.010005488991737366,106906.8203125,43465.8828125,63440.9375,107100.8359375,43518.6484375,63582.1875,-0.0018148105591535568,-0.00121395499445498,-0.002226480282843113,-0.18148105591535568,-0.26674902997910976,1.5481669268012048,-0.3636100306175649,1.5662360033392906,1.1508734576404094,0.830929807536304,1.6213363726437582,1197.5137905330525,1197.5137905330525,greedy,1.6213363726437582,0.0,hard_fault_cluster,,False
909,N16502,control0,-0.7744061946868896,1.3560890980064868,0.5067761339247226,0.4540630511939525,0.8814579137042164,1.356089098006534,0.9935003415733673,4.752193062771153e-14,-0.7744061946868896,0.07790452241897583,1.116116325855255,0.24065486192703242,0.0007790452241897582,0.12916740775108337,0.007574552670121193,-0.651025116443634,-2.514674425125122,-0.3050708621740341,-0.3760268986225128,-0.23411482572555542,0.007574552670121193,1.0143862058222293,-0.022784344851970673,0.027820289134979248,-0.025311380624771118,107100.890625,43518.65625,63582.234375,106225.203125,43030.484375,63194.71875,0.008176285773515701,0.011217530816793442,0.006094715557992458,0.8176285773515701,-2.1929554101079702,0.9206385691463947,-2.257064716424793,0.9206385691463947,0.8846634224057197,0.53511757530272,1.356089098006534,1198.8698796310591,1198.8698796310591,greedy,1.356089098006534,0.0,hard_fault_cluster,,False
910,N31125,control0,-0.884432852268219,1.2588055272400378,0.6307094871997833,0.2850230278074741,0.8182235927060246,1.2588055272400838,1.0,4.6059834530857294e-14,-0.884432852268219,0.05757854878902435,1.0117491501569749,0.4721388936042785,0.0005757854878902435,0.13654953241348267,0.005523929372429848,-0.7412440776824951,-2.642547369003296,-0.30417849123477936,-0.37619438767433167,-0.23216259479522705,0.005523929372429848,0.9636095795035362,-0.03239564597606659,0.01308576762676239,-0.03404976427555084,106224.984375,43030.2265625,63194.7578125,105738.625,42814.2578125,62924.3671875,0.004578577820211649,0.005019001197069883,0.004278687760233879,0.4578577820211649,-3.1764621194452047,0.9564676868915558,-3.2237889780662954,0.9564660775661469,1.075191754102707,0.6749777816049756,1.2588055272400838,1200.1286851582993,1200.1286851582993,greedy,1.2588055272400838,0.0,hard_fault_cluster,,False
911,N31121,control0,-0.9547356367111206,1.3058269000053406,0.6490577042102813,0.2999335420131683,0.8487874850034715,1.3058269000053853,1.0,4.4642722401788015e-14,-0.9547356367111206,0.040589407086372375,1.0323121385276317,0.4721409380435943,0.00040589407086372376,0.14304408431053162,0.0014643911272287369,-0.8129057288169861,-2.7540600299835205,-0.30576229840517044,-0.37892502546310425,-0.23259957134723663,0.0014643911272287369,0.9726336696743965,-0.03832545131444931,0.004069693386554718,-0.04066050797700882,105738.5625,42814.234375,62924.328125,105414.515625,42695.109375,62719.40234375,0.003064604476094246,0.0027823690325021744,0.0032567018643021584,0.3064604476094246,-3.79049133323133,0.9648692719638348,-3.8220316818915308,0.9648689739406109,1.107031200826168,0.7195702805370092,1.3058269000053853,1201.4345120583046,1201.4345120583046,greedy,1.3058269000053853,0.0,hard_fault_cluster,,False
912,N3374,observe,-0.3940480053424835,1.9299753124330667,0.8620092988014221,0.5433037998908049,1.2544839530814935,1.92997531243311,1.0,4.326921022931454e-14,-0.3940480053424835,0.1413893699645996,3.6668176939988824,3.123842990125558,0.0014138936996459961,0.14981317520141602,-0.009525230154395103,-0.6659272909164429,-2.52541184425354,-0.23974767327308655,-0.3175264596939087,-0.1619688868522644,-0.009525230154395103,0.7505619376897812,-0.019959531724452972,0.057220108807086945,-0.01622992753982544,105414.3515625,42694.9609375,62719.390625,107238.78125,43177.35546875,64061.421875,-0.017307223752141,-0.011298629455268383,-0.021397389471530914,-1.7307223752140999,-1.8640890326350927,1.3351843428611756,-1.9629871374927461,1.3209615540504456,1.6693439900875089,1.0216464410238835,1.92997531243311,1203.3644873707376,1203.3644873707376,greedy,1.92997531243311,0.0,hard_fault_cluster,,False
913,N9661,observe,-0.46064111590385437,1.388673877120018,0.4752688288688659,0.05932641208171845,0.9026380201280118,1.38867387712006,1.0,4.193795658379545e-14,-0.46064111590385437,0.16409100592136383,1.4346788048744203,0.5593830466270445,0.0016409100592136383,0.14290812611579895,-0.009086420759558678,-0.5725879073143005,-2.3476853370666504,-0.2395685911178589,-0.3073403537273407,-0.17179682850837708,-0.009086420759558678,-0.5305044114589691,-0.02446417510509491,0.05923275649547577,-0.017840072512626648,107238.421875,43177.35546875,64061.0625,110207.8125,44798.671875,65409.140625,-0.02768961526453495,-0.03755015507340431,-0.021043643355369568,-2.768961526453495,-2.291412925347686,1.109820605516434,-2.4076663642190397,1.0840844881534577,0.8853405386209486,0.26211368875769037,1.38867387712006,1204.7531612478576,1204.7531612478576,greedy,1.38867387712006,0.0,hard_fault_cluster,,False
914,N19279,observe,-0.3296884000301361,4.290991762205959,4.582659149169921,0.4539099993556738,2.7891446454338733,4.290991762206,1.0,4.064766130704055e-14,-0.3296884000301361,0.17356248199939728,2.730920107588172,1.5151315033435822,0.0017356248199939727,0.12317708134651184,-0.007124489173293114,-0.23261792957782745,-1.875482439994812,-0.31444358825683594,-0.3772466778755188,-0.2516404986381531,-0.007124489173293114,0.5361569106578826,-0.010120697319507599,0.054811351001262665,-0.012177012860774994,110207.65625,44798.66796875,65408.98828125,110921.921875,45722.59765625,65199.328125,-0.006481089163571596,-0.02062404341995716,0.00320537225343287,-0.6481089163571596,-0.8456317391246557,6.150792089104652,-0.9704602337442338,6.240854230523109,3.294742333889008,3.41385631993413,4.290991762206,1209.0441530100636,1209.0441530100636,greedy,4.290991762206,0.0,hard_fault_cluster,,False
915,N27503,control0,-0.6301115155220032,0.7516379880323598,0.4934134609997272,0.09209431709576847,0.4885646922210339,0.751637988032378,0.4627584672705747,3.9397064242521855e-14,-0.6301115155220032,0.12402534484863281,0.6879942980563897,0.4721409380435943,0.0012402534484863281,0.128910630941391,0.00019426830112934113,-0.5150704979896545,-2.318633794784546,-0.307438388466835,-0.3599514365196228,-0.25492534041404724,0.00019426830112934113,0.17199639280984455,-0.0180276557803154,0.04875344783067703,-0.022397078573703766,110922.2734375,45722.27734375,65199.99609375,109867.578125,45324.41015625,64543.1640625,0.009508417919278145,0.008701823651790619,0.010074111633002758,0.9508417919278145,-1.6785459648817778,0.7487473152049324,-1.7717106747440994,0.7487500510581275,0.6912884051859804,0.2450728718856254,0.751637988032378,1209.795790998096,1209.795790998096,greedy,0.751637988032378,0.0,hard_fault_cluster,,False
916,N3579,observe,-0.7631081342697144,0.7602710872592798,-1.3322713792324063,0.10112182035514705,0.4941762067185319,0.7602710872592754,-0.11755398453995385,3.8184944004651775e-14,-0.7631081342697144,0.13597337901592255,0.8684529955822653,-1.0695187449455261,0.0013597337901592255,0.10618206858634949,0.006380455568432808,-0.7814018130302429,-2.754129648208618,-0.3338671177625656,-0.4495953619480133,-0.21813887357711792,0.006380455568432808,0.554714213758707,-0.013088233768939972,0.05467262864112854,-0.018070101737976074,109867.21875,45324.6875,64542.53125,109916.265625,45441.6640625,64474.6015625,-0.0004464195517357439,-0.002580857602879405,0.0010524794925004244,-0.04464195517357439,-1.1664695423096418,1.156184900403023,-1.2732349182479084,1.157067990899086,0.506970140337944,-0.887507663220167,0.7602710872592754,1210.5560620853553,1210.5560620853553,greedy,0.7602710872592754,0.0,hard_fault_cluster,,False
917,N12531,observe,0.16748014092445374,1.1618679657578468,2.937637436389923,-0.27346248924732197,0.7552141777426005,1.1618679657578839,1.0,3.7010116785926724e-14,0.16748014092445374,0.24006681144237518,1.0757285326719286,2.059242069721222,0.0024006681144237516,0.12088584899902344,-0.027004634961485863,0.3059545159339905,-1.4515676498413086,-0.33582887053489685,-0.40846991539001465,-0.26318782567977905,-0.027004634961485863,-1.1847099792957305,0.038817957043647766,0.0892619639635086,0.013234946876764297,109915.453125,45440.8203125,64474.63671875,110107.3828125,45862.6796875,64244.703125,-0.0017461574170738459,-0.009283709339797497,0.0035662641748785973,-0.1746157417073846,4.094857880845666,2.1965196895599366,3.935061248484999,2.2141782808303834,1.4490266680717467,2.5413615384697916,1.1618679657578839,1211.7179300511132,1211.7179300511132,greedy,1.1618679657578839,0.0,hard_fault_cluster,,False
918,N3424,observe,-0.35233181715011597,0.850102293714881,2.309979796409607,0.12371798984706402,0.5525664909146727,0.8501022937149059,0.6927428182971742,3.587143520077099e-14,-0.35233181715011597,0.23510293662548065,0.9152949608862399,1.3291474282741547,0.0023510293662548066,0.01062023639678955,-0.007162688300013542,-0.3130059838294983,-2.0259764194488525,-0.358987495303154,-0.49230027198791504,-0.22567471861839294,-0.007162688300013542,0.6828999012708664,0.009376853704452515,0.058816634118556976,-0.008141405880451202,110107.7578125,45863.2109375,64244.546875,109725.6015625,45443.328125,64282.2734375,0.0034707477316260338,0.009155111387372017,-0.0005872336914762855,0.3470747731626034,1.1656256187707186,1.0071824812889099,0.9946704325266182,1.002258106470108,0.7820919618010521,1.973642842695117,0.8501022937149059,1212.568032344828,1212.568032344828,greedy,0.8501022937149059,0.0,hard_fault_cluster,,False
919,N27499,control0,-0.540031909942627,0.9936017024517061,0.5534109251573681,0.18448326945304871,0.6458411065936089,0.9936017024517408,1.0,3.476778716495186e-14,-0.540031909942627,0.1486862152814865,0.8593828305602074,0.24088207483291624,0.0014868621528148652,0.09572064876556396,0.004656197503209114,-0.337964802980423,-2.032825231552124,-0.3159834295511246,-0.37953492999076843,-0.2524319291114807,0.004656197503209114,0.894839286506176,-0.004618316888809204,0.04933306574821472,-0.013118334114551544,109725.21875,45442.94140625,64282.28125,108430.0859375,44681.7265625,63748.359375,0.011803419329226017,0.0167510025203228,0.008305895142257214,1.1803419329226017,-0.3084892760962248,0.8953862144052982,-0.4234960856847465,0.8953884197771549,0.848461800813675,0.22692203622311363,0.9936017024517408,1213.5616340472798,1213.5616340472798,greedy,0.9936017024517408,0.0,hard_fault_cluster,,False
920,N27497,control0,-0.6553398370742798,1.2687405698001384,0.6484228014945983,0.2768526159226894,0.8246813703700899,1.2687405698001721,1.0,3.3698094809471405e-14,-0.6553398370742798,0.11355656385421753,1.0002906340360642,0.47216192483901975,0.0011355656385421754,0.11132803559303284,0.009287284687161446,-0.47694581747055054,-2.2389464378356934,-0.3093135580420494,-0.3811837434768677,-0.23744337260723114,0.009287284687161446,0.9497739467024803,-0.01444774866104126,0.03927981108427048,-0.02084135264158249,108430.265625,44681.89453125,63748.3671875,107573.015625,44158.8125,63414.203125,0.007906002923846245,0.011706800200045109,0.005241923499852419,0.7906002923846245,-1.321931017562747,0.9695733867585659,-1.4140639039687812,0.9741317115724086,1.0432947739958764,0.4551285611838104,1.2687405698001721,1214.83037461708,1214.83037461708,greedy,1.2687405698001721,0.0,hard_fault_cluster,,False
921,N16665,control0,-0.7493687868118286,1.5206090366840361,0.9213659346103668,0.4192857730388641,0.9883958738446236,1.5206090366840688,1.0,3.2661313427874476e-14,-0.7493687868118286,0.08757184445858002,1.1948048284649848,0.4972812693566083,0.0008757184445858002,0.12501639127731323,0.011291297152638435,-0.5736229419708252,-2.3802502155303955,-0.3036928325891495,-0.3790223002433777,-0.22836336493492126,0.011291297152638435,1.0219752556085586,-0.025358125567436218,0.025966808199882507,-0.027193650603294373,107572.96875,44159.234375,63413.73046875,106953.796875,43788.95703125,63164.84375,0.005755831487476826,0.008385049179196358,0.003924807999283075,0.5755831487476826,-2.4369494151324034,1.0057161515951156,-2.511096771340817,1.0057191914319992,1.259560841321945,0.9898213374335317,1.5206090366840688,1216.3509836537642,1216.3509836537642,greedy,1.5206090366840688,0.0,hard_fault_cluster,,False
922,N16670,control0,-0.8369274139404297,1.133542297333479,0.4877611137926578,0.3423447461426258,0.7368024932667614,1.1335422973335063,0.8660490705288413,3.1656430455944425e-14,-0.8369274139404297,0.06622302532196045,1.065120084285736,0.47890063021332024,0.0006622302532196044,0.13547471165657043,0.007148431614041328,-0.664962112903595,-2.523076295852661,-0.3028837814927101,-0.37750348448753357,-0.22826407849788666,0.007148431614041328,0.9970294687151908,-0.03331805765628815,0.014143630862236023,-0.03484828770160675,106953.765625,43788.94921875,63164.8203125,106464.15625,43496.30078125,62967.859375,0.004577766638249159,0.006683157291263342,0.0031182062812149525,0.4577766638249159,-3.258434308692813,0.9776114201545716,-3.3134629013948143,0.977611837387085,1.1144137233495712,0.7574561846721918,1.1335422973335063,1217.4845259510976,1217.4845259510976,greedy,1.1335422973335063,0.0,hard_fault_cluster,,False
923,N3473,observe,-0.7184308171272278,0.9983700588345527,-1.1830484628677367,0.13054787069559098,0.6489405382424592,0.9983700588345681,0.504409090505811,3.068246448279046e-14,-0.7184308171272278,0.10195671021938324,1.0494337975978851,-0.9593847155570983,0.0010195671021938325,0.12560433149337769,0.01599385030567646,-0.7511827349662781,-2.7075953483581543,-0.33597034960985184,-0.4658445119857788,-0.20609618723392487,0.01599385030567646,0.960941478908062,-0.021723836660385132,0.03547544777393341,-0.019682928919792175,106463.828125,43495.81640625,62968.0078125,107054.8359375,43756.3515625,63298.484375,-0.005551254376769066,-0.005989890079945326,-0.005248324945569038,-0.5551254376769066,-2.0544331055134535,1.3574326288700105,-2.1428960259072483,1.359335709810257,0.6958032488822937,-1.122727888226509,0.9983700588345681,1218.4828960099321,1218.4828960099321,greedy,0.9983700588345681,0.0,hard_fault_cluster,,False
924,N27495,control0,-0.8351569771766663,1.4383100709319114,0.13179675340652464,0.4352124872803687,0.9349015461057425,1.4383100709319412,1.0,2.973846429236055e-14,-0.8351569771766663,0.07574041187763214,1.163835063278675,0.1925554871559143,0.0007574041187763214,0.13588643074035645,0.006982753053307533,-0.6478251814842224,-2.476771593093872,-0.3002174124121666,-0.37442177534103394,-0.22601304948329926,0.006982753053307533,0.9731645703315734,-0.030963629484176636,0.01897399127483368,-0.031327009201049805,107054.6953125,43756.1875,63298.5078125,106245.140625,43280.53125,62964.609375,0.007562065962702036,0.010870605707168579,0.005274981260299683,0.7562065962702036,-3.013639783486724,0.9637853366136551,-3.0756821571849287,0.9637878996133804,1.0959744811058045,0.31778560042381293,1.4383100709319412,1219.921206080864,1219.921206080864,greedy,1.4383100709319412,0.0,hard_fault_cluster,,False
925,N3396,observe,-0.6935110092163086,1.6792548477649687,-1.1850490510463714,0.6228082716464995,1.0915156510472297,1.6792548477649787,0.34724589096579916,2.8823507934443876e-14,-0.6935110092163086,0.11048074066638947,2.065278159081936,0.45828621387481694,0.0011048074066638946,0.10969296097755432,0.010258616879582405,-0.7506646513938904,-2.67364764213562,-0.33914876729249954,-0.4736860394477844,-0.20461149513721466,0.010258616879582405,1.2811838082969187,-0.018733106553554535,0.03735543042421341,-0.019501209259033203,106245.0625,43280.6484375,62964.4140625,106859.15625,43609.81640625,63249.3359375,-0.00577997462823987,-0.007605430670082569,-0.004525125492364168,-0.577997462823987,-1.7525712978094816,1.3789376080036162,-1.8431258159689605,1.37505344748497,0.8916593253612519,-0.3055013389885425,1.6792548477649787,1221.600460928629,1221.600460928629,greedy,1.6792548477649787,0.0,hard_fault_cluster,,False
