step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
214,N708,observe,-0.022653471678495407,6.959332625642419,5.999999999999999,0.9923025799542666,4.523566206667573,6.974096400524388,0.7796336503244379,0.01893681073902535,-0.022653471678495407,0.19619421660900116,6.361963229253888,5.999999999999999,0.0019619421660900115,-0.0035594403743743896,-0.010355373844504356,-0.7860908508300781,-1.5810446739196777,-0.31466880440711975,-0.45600855350494385,-0.17332905530929565,-0.010355373844504356,1.5198986070603129,-0.0017493218183517456,0.06689964234828949,-0.014315500855445862,27840.46484375,11629.77734375,16210.6865234375,27644.19921875,11570.310546875,16073.8896484375,0.007049653213471174,0.0051133218221366405,0.008438684977591038,0.7049653213471174,0.010906660929322243,6.648776230067014,-0.12847247114405036,6.648776230067014,6.121940575167537,6.079261373858898,6.974096400524388,594.7650919098755,594.7650919098755,greedy,6.974096400524388,0.0,hard_fault_cluster,,False
215,N734,observe,0.01380294281989336,6.953359323740005,5.999999999999999,0.9885013878345489,4.5196835604310035,6.968420588043232,0.8015811887440507,0.01878944330870017,0.01380294281989336,0.1923282891511917,6.358552321791649,5.999999999999999,0.0019232828915119171,-0.003105342388153076,-0.009632101282477379,-0.7875882983207703,-1.6113582849502563,-0.3153081014752388,-0.4561130702495575,-0.1745031327009201,-0.009632101282477379,1.5235334676504133,-0.00036603957414627075,0.06765833497047424,-0.013853155076503754,27644.7109375,11570.3935546875,16074.318359375,27564.841796875,11556.5322265625,16008.3095703125,0.002889129100367427,0.0011979996925219893,0.004106475040316582,0.2889129100367427,0.14609223045408726,6.652814964056015,0.009070089552551508,6.652814964056015,6.132037410140038,6.085824316591024,6.968420588043232,601.7335124979188,601.7335124979188,greedy,6.968420588043232,0.0,hard_fault_cluster,,False
216,N515,control1,-0.16567163169384003,6.452023706585169,5.999999999999999,0.6694696314632893,4.19381540928036,6.4568971004739995,0.26140297560343373,0.01864322270081621,-0.16567163169384003,0.17532630264759064,4.817150480300188,4.222837257385254,0.0017532630264759065,-0.005131393671035767,-0.011401211842894554,-1.1633597612380981,-2.5295660495758057,-0.3550056591629982,-0.5539835095405579,-0.15602780878543854,-0.011401211842894554,1.3630481140315531,-0.006028756499290466,0.049217209219932556,-0.019992254674434662,27572.498046875,11556.65625,16015.841796875,27306.25390625,11387.5625,15918.69140625,0.009656148962676525,0.014631719328463078,0.006065893452614546,0.9656148962676525,-0.43895055912435055,6.679656305015087,-0.5618943772278726,6.679656305015087,5.319890474528075,5.3315490276739,6.4568971004739995,608.1904095983928,608.1904095983928,greedy,6.4568971004739995,0.0,hard_fault_cluster,,False
217,N6677,observe,-0.2747780978679657,3.6914412367343905,3.6628453731536865,0.31804515480995194,2.3994368038773537,3.7091575375683714,0.9577341745093676,0.01849813999073043,-0.2747780978679657,0.17803655564785004,4.902125108242035,5.999999999999999,0.0017803655564785003,0.017243772745132446,-0.04412049800157547,-1.0524784326553345,-2.2524101734161377,-0.22942574322223663,-0.3407871723175049,-0.11806431412696838,-0.04412049800157547,-3.182269914150238,-0.0001354813575744629,0.07300539314746857,-0.01933571696281433,27295.81640625,11387.22265625,15908.59375,28574.26953125,11968.8203125,16605.44921875,-0.046836961060762405,-0.05107458308339119,-0.04380371421575546,-4.6836961060762405,0.12036792188882828,5.51645943403244,0.019930878654122353,5.51645943403244,4.436331993341446,4.165347272902727,3.7091575375683714,611.8995671359611,611.8995671359611,greedy,3.7091575375683714,0.0,hard_fault_cluster,,False
218,N699,observe,-0.10172954946756363,3.2867382183670997,3.680926394462585,0.5526209071278572,2.136379841938615,3.3050924046903516,1.0,0.018354186323251906,-0.10172954946756363,0.18461070954799652,3.96674333512783,4.749393939971924,0.0018461070954799651,0.00875389575958252,-0.036925360560417175,-0.744539201259613,-1.4734052419662476,-0.2873114123940468,-0.4085944890975952,-0.16602833569049835,-0.036925360560417175,-0.216154136657715,0.0033286884427070618,0.07377946376800537,-0.015823140740394592,28573.619140625,11968.240234375,16605.37890625,28479.2109375,12015.51171875,16463.69921875,0.00330403377301991,-0.003949744161218405,0.008532156236469746,0.330403377301991,0.4805541932582855,5.026678109169007,0.369790181517601,5.36662986278534,3.320896965265274,4.258583027422428,3.3050924046903516,615.2046595406514,615.2046595406514,greedy,3.3050924046903516,0.0,hard_fault_cluster,,False
219,N7383,observe,-0.14695993065834045,5.6122468637675045,4.903257942199707,1.032400596961379,3.647960461448878,5.626649364982217,0.790852897323303,0.018211352912101367,-0.14695993065834045,0.18294422328472137,6.1529421325773,5.207646703720092,0.0018294422328472136,0.0014985501766204834,-0.020073523744940758,-0.8592235445976257,-2.081059217453003,-0.3325175344944,-0.45688897371292114,-0.2081460952758789,-0.020073523744940758,1.0174155173450707,-0.0003392323851585388,0.06359405815601349,-0.015778057277202606,28479.9453125,12016.4375,16463.5078125,28221.962890625,11945.6328125,16276.330078125,0.009058388881385326,0.005892319604754448,0.011369249783456326,0.9058388881385326,0.12894746102392673,6.364553207308054,0.006794436369091272,6.353929084688425,5.299622354283928,5.022500696275383,5.626649364982217,620.8313089056336,620.8313089056336,greedy,5.626649364982217,0.0,hard_fault_cluster,,False
220,N1351,observe,-0.0928506925702095,6.620852748202161,5.999999999999999,0.7769062943104654,4.303554286331405,6.632644190625007,0.6525557935938104,0.0180696310393749,-0.0928506925702095,0.1862977296113968,5.1935571393463755,5.030233478546142,0.0018629772961139678,-0.0001932084560394287,-0.01568225584924221,-0.837258517742157,-1.7759817838668823,-0.31688403338193893,-0.42425811290740967,-0.2095099538564682,-0.01568225584924221,0.0841265601571648,0.0006225407123565674,0.062265560030937195,-0.013284668326377869,28220.498046875,11943.880859375,16276.6171875,27921.1171875,11811.455078125,16109.6611328125,0.010608631186187267,0.011087332852184772,0.0102574173361063,1.0608631186187267,0.23286954499781132,6.477163155283779,0.10490793967619538,6.477163155283779,5.455079478537664,5.6458016610494814,6.632644190625007,627.4639530962586,627.4639530962586,greedy,6.632644190625007,0.0,hard_fault_cluster,,False
221,N686,observe,-0.09979809820652008,3.9008457121998075,4.2988283872604365,0.43786040909588336,2.5355497129298747,3.911704996306243,0.6056822357593445,0.017929012055011864,-0.09979809820652008,0.18488891422748566,2.862070563063025,3.5120136499404904,0.0018488891422748567,-0.005170971155166626,-0.009025407955050468,-0.9105435013771057,-1.8209878206253052,-0.3224095478653908,-0.4368687868118286,-0.20795030891895294,-0.009025407955050468,0.2609747148305176,-0.0020685940980911255,0.05330350995063782,-0.01430317759513855,27922.86328125,11812.7119140625,16110.150390625,27668.603515625,11696.8798828125,15971.7236328125,0.009105791337788105,0.009805710054934025,0.008592518046498299,0.9105791337788105,-0.03099590353667736,3.8287416930496696,-0.16289353324100375,3.822838687449694,3.0670937288552524,3.568610923755914,3.911704996306243,631.3756580925649,631.3756580925649,greedy,3.911704996306243,0.0,hard_fault_cluster,,False
222,N7380,observe,-0.13532133400440216,2.2786414281651375,3.195746898651123,0.308069809935987,1.4811169283073393,2.287954958905698,0.5235412658931181,0.017789487376266924,-0.13532133400440216,0.17880447208881378,1.7840938296169042,2.862632381916046,0.0017880447208881377,-0.011417150497436523,0.00114462710916996,-1.0673786401748657,-2.3962104320526123,-0.356601320207119,-0.5063257813453674,-0.20687685906887054,0.00114462710916996,0.48628438845276833,-0.007461100816726685,0.04033329337835312,-0.018463462591171265,27667.8515625,11697.185546875,15970.6669921875,27341.578125,11531.3369140625,15810.2421875,0.011792510747909546,0.014178507030010223,0.010044965893030167,1.1792510747909546,-0.5661609824746847,2.3160490708053114,-0.7011228068731725,2.3143670038878916,1.7879851065576076,2.737190319262445,2.287954958905698,633.6636130514706,633.6636130514706,greedy,2.287954958905698,0.0,hard_fault_cluster,,False
223,N2159,observe,-0.2736574411392212,1.109701939895749,2.374875348806381,0.23582140363752838,0.7213062609322369,1.105218799370392,-0.2539872081033449,0.017651048487186193,-0.2736574411392212,0.1871606558561325,1.4775969572365284,2.9806951642036434,0.001871606558561325,-0.0229681134223938,0.013784201815724373,-1.5268512964248657,-3.0625884532928467,-0.31705641001462936,-0.4942581057548523,-0.13985471427440643,0.013784201815724373,0.5795115855336189,-0.014988891780376434,0.02430190145969391,-0.022182248532772064,27341.546875,11531.3349609375,15810.2109375,27592.5703125,11632.341796875,15960.228515625,-0.009181025438010693,-0.008759335614740849,-0.009488651528954506,-0.9181025438010693,-1.2979443203657866,1.4687411427497865,-1.4486529636196792,1.4542395114898683,0.7560268044471741,2.0664174228906633,1.105218799370392,634.768831850841,634.768831850841,greedy,1.105218799370392,0.0,hard_fault_cluster,,False
224,N6736,control1,-0.31620851159095764,0.6467525848560035,2.2988635540008544,0.003408737089484924,0.4203891801564023,0.6469754778757018,0.012726790223339618,0.017513686938087476,-0.31620851159095764,0.16086401045322418,0.4100718835368752,2.1717073559761046,0.0016086401045322417,-0.02137485146522522,0.014136182144284248,-1.5069767236709595,-2.8296825885772705,-0.4015805944800377,-0.6288338303565979,-0.17432735860347748,0.014136182144284248,-0.002913724184036265,-0.0224229097366333,-0.00045653432607650757,-0.028154589235782623,27592.18359375,11631.84375,15960.3388671875,27190.02734375,11378.328125,15811.69921875,0.014575006440281868,0.021794965490698814,0.009313063696026802,1.4575006440281868,-2.0672907810658216,0.6736408700048924,-2.198540925513953,0.6750850249826909,0.29359415620565416,2.028336201533675,0.6469754778757018,635.4158073287167,635.4158073287167,greedy,0.6469754778757018,0.0,hard_fault_cluster,,False
225,N2072,observe,-0.30360496044158936,1.8797396309673786,1.4115767493844031,-0.017343141138553606,1.221830760128796,1.8969766624847677,0.9919226769636192,0.017377394345044515,-0.30360496044158936,0.12861821055412292,0.7483129456639289,0.2969229221343994,0.0012861821055412293,0.09337723255157471,0.018743330612778664,-0.7039980292320251,-2.0619585514068604,-0.19943434745073318,-0.29429924488067627,-0.1045694500207901,0.018743330612778664,-0.4281812006235123,-0.0017211884260177612,0.04367305338382721,-0.013292551040649414,27191.39453125,11378.9580078125,15812.4375,28464.72265625,11886.796875,16577.92578125,-0.04682834818959236,-0.044629644602537155,-0.04841051623225212,-4.682834818959236,-0.024757301434874535,4.527376844882966,-0.13527845731005073,4.632910397052765,1.0534438133239745,0.59857839396107,1.8969766624847677,637.3127839912015,637.3127839912015,greedy,1.8969766624847677,0.0,hard_fault_cluster,,False
226,N5726,control1,-0.39003923535346985,0.78096611648798,2.324639719724655,0.06772775799036028,0.507627975717187,0.7730646008325389,-0.4582670941731762,0.017242162389375284,-0.39003923535346985,0.14454366266727448,1.364105795323849,3.071618807315826,0.0014454366266727448,-0.016056686639785767,-0.010401865467429161,-1.3962513208389282,-2.4759466648101807,-0.31965699046850204,-0.5348948836326599,-0.10441909730434418,-0.010401865467429161,-3.5689192369580267,-0.01387517899274826,0.015230059623718262,-0.023024782538414,28466.63671875,11886.5673828125,16580.0703125,28107.0390625,11794.845703125,16312.193359375,0.012632249854505062,0.0077164145186543465,0.01615656353533268,1.2632249854505062,-1.2533761020749807,-0.5937914991378783,-1.3539824499748647,-0.6546684706211089,1.0521162778139115,2.5213755805790425,0.7730646008325389,638.085848592034,638.085848592034,greedy,0.7730646008325389,0.0,hard_fault_cluster,,False
227,N771,observe,-0.3959411680698395,2.9441696858406066,1.7444902062416074,0.7733753609657287,1.9137102957963943,2.9612776686577407,1.0,0.017107982817134253,-0.3959411680698395,0.11290118098258972,1.6068540212512015,1.6268658399581908,0.0011290118098258972,0.1824597716331482,0.03610702604055405,-0.45499148964881897,-1.9391318559646606,-0.18623673170804977,-0.24710330367088318,-0.12537015974521637,0.03610702604055405,5.37091781169176,-0.006143070757389069,0.0396142452955246,-0.00630468875169754,28103.53515625,11794.546875,16308.98828125,29343.0546875,12312.3291015625,17030.7265625,-0.044105466455221176,-0.04390013590455055,-0.04425401985645294,-4.410546645522118,-0.4652988687157631,4.293753809928894,-0.5770550239831209,4.352400417327881,0.8698970794677736,1.2572087134441245,2.9612776686577407,641.0471262606918,641.0471262606918,greedy,2.9612776686577407,0.0,hard_fault_cluster,,False
228,N6668,observe,-0.4175149202346802,6.512538205315359,1.9550001621246338,1.072069634371437,4.233149833454983,6.514792018757539,0.13277370829589089,0.016974847438608623,-0.4175149202346802,0.12058556079864502,6.309602236142382,2.3999999999999995,0.0012058556079864503,0.15993744134902954,0.043210990726947784,-0.5481377243995667,-2.2190749645233154,-0.2556457668542862,-0.35363057255744934,-0.15766096115112305,0.043210990726947784,2.1353682458400725,-0.00351734459400177,0.03735247254371643,-0.007853865623474121,29342.431640625,12312.396484375,17030.03515625,29446.34765625,12502.3818359375,16943.96484375,-0.0035414930898696184,-0.015430412255227566,0.005054030101746321,-0.35414930898696184,-0.1879379078745842,6.5463209104537965,-0.3107853215187788,6.5463209104537965,5.496978002786635,2.523035701811313,6.514792018757539,647.5619182794494,647.5619182794494,greedy,6.514792018757539,0.0,hard_fault_cluster,,False
229,N689,observe,-0.2898198962211609,1.641230212673545,2.72421658039093,0.2882420241087675,1.0667996382378042,1.6568758132260983,0.9289220757693432,0.016842748127818424,-0.2898198962211609,0.13146653771400452,1.722602627426386,-0.6528568387031555,0.0013146653771400451,0.1794334352016449,0.040785759687423706,-0.14704479277133942,-1.2920410633087158,-0.2470250129699707,-0.31022945046424866,-0.18382057547569275,0.040785759687423706,1.0402665168046952,-0.0001997128129005432,0.03821177780628204,-0.00520692765712738,29446.158203125,12501.845703125,16944.3125,29162.44140625,12373.65625,16788.78515625,0.00963510386645794,0.010253642685711384,0.009178734384477139,0.9635103866457939,0.1522810161113739,3.0620586216449737,0.023091793060302734,3.5835214674472806,1.5774377346038817,1.6553345274925233,1.6568758132260983,649.2187940926755,649.2187940926755,greedy,1.6568758132260983,0.0,hard_fault_cluster,,False
230,N729,observe,-0.24363459646701813,5.112132911384105,5.2250530242919915,0.4508593782782555,3.3228863923996683,5.1288445882061255,1.0,0.016711676822020575,-0.24363459646701813,0.12941695749759674,3.584469112753868,0.5973809719085694,0.0012941695749759674,0.18525967001914978,0.046828798949718475,-0.08631238341331482,-1.22987699508667,-0.2544266954064369,-0.32103103399276733,-0.1878223568201065,0.046828798949718475,1.3770668852329253,-0.0004238709807395935,0.03748535364866257,-0.004029296338558197,29162.00390625,12373.4150390625,16788.58984375,28865.796875,12234.6796875,16631.1171875,0.010157293640077114,0.011212373152375221,0.009379742667078972,1.0157293640077114,0.13385865837335587,4.251563757658005,0.0016743410378694534,4.127583473920822,3.3875996649265288,2.831939782202244,5.1288445882061255,654.3476386808816,654.3476386808816,greedy,5.1288445882061255,0.0,hard_fault_cluster,,False
231,N684,observe,-0.02898101881146431,6.13294351324439,5.999999999999999,0.46641859933733937,3.986413283608854,6.129862269321098,-0.1858227903741737,0.01658162552121675,-0.02898101881146431,0.17915059626102448,5.2046925120055665,5.549536752700805,0.0017915059626102446,0.0054700374603271484,-0.011146550998091698,-0.769098699092865,-1.5775641202926636,-0.29395879805088043,-0.4184519648551941,-0.16946563124656677,-0.011146550998091698,-1.7273630683124066,0.005928322672843933,0.06339321285486221,-0.009947381913661957,28866.333984375,12235.041015625,16631.29296875,28569.23046875,12097.17578125,16472.0546875,0.010292388498783112,0.011268064379692078,0.009574618190526962,1.0292388498783112,0.7608363125473261,6.196961961090564,0.6348332786001265,6.196961961090564,5.781138313561678,5.857739903815091,6.129862269321098,660.4775009502026,660.4775009502026,greedy,6.129862269321098,0.0,hard_fault_cluster,,False
232,N6730,control1,-0.22619843482971191,3.7058551892638207,3.2368492841720578,0.2981991335749627,2.4088058730214836,3.707110941279774,0.07632550858551093,0.016452586287665123,-0.22619843482971191,0.15833282470703125,2.548393379151821,2.2133503198623656,0.0015833282470703125,-0.003120630979537964,-0.0047830697149038315,-1.1888916492462158,-2.387232542037964,-0.37696801126003265,-0.5784680247306824,-0.17546799778938293,-0.0047830697149038315,0.16795727401971805,-0.005588814616203308,0.035006582736968994,-0.016863644123077393,28568.453125,12097.2822265625,16471.171875,28158.9921875,11887.4306640625,16271.5615234375,0.014332625083625317,0.017347000539302826,0.012118770740926266,1.4332625083625317,-0.4053317066282034,2.666234350800514,-0.520494022872299,2.666206884980202,2.90318793207407,2.7870728678256276,3.707110941279774,664.1846118914824,664.1846118914824,greedy,3.707110941279774,0.0,hard_fault_cluster,,False
233,N8235,control1,-0.09983602911233902,4.748256213515997,3.8139352083206175,1.0125970213115216,3.0863665387853985,4.757241807337433,0.55043435414313,0.016324551245395842,-0.09983602911233902,0.17652641236782074,5.892837895080447,4.987410593032836,0.0017652641236782073,-0.008221477270126343,0.005582021549344063,-1.1159411668777466,-2.4465391635894775,-0.3176113851368427,-0.5195519328117371,-0.1156708374619484,0.005582021549344063,1.4310125546902415,-0.0003873184323310852,0.05022992193698883,-0.012170620262622833,28160.9140625,11888.533203125,16272.380859375,27840.15625,11730.298828125,16109.857421875,0.01139017753303051,0.013309831731021404,0.00998768676072359,1.139017753303051,0.14337659068405628,3.8774886934459207,0.00679526524618268,3.869135007113218,4.441314158961177,3.8431150814704598,4.757241807337433,668.9418536988198,668.9418536988198,greedy,4.757241807337433,0.0,hard_fault_cluster,,False
234,N6734,control1,-0.2358909696340561,1.8625204399228097,2.876673853397369,0.06364689022302628,1.2106382859498264,1.8635587480635132,0.06410293775618182,0.01619751257973035,-0.2358909696340561,0.15457139909267426,1.6878827050328256,2.1858665466308596,0.0015457139909267426,-0.006557106971740723,0.0068098027259111404,-1.2882951498031616,-2.56569504737854,-0.39225511252880096,-0.6098906397819519,-0.17461958527565002,0.0068098027259111404,-1.5492666712403298,-0.012604080140590668,0.020641140639781952,-0.021658189594745636,27837.345703125,11727.974609375,16109.37109375,27457.0234375,11494.0361328125,15962.986328125,0.013662303797900677,0.019947048276662827,0.009086932055652142,1.3662303797900677,-1.0990268122404814,2.140792170166969,-1.2200627136044204,2.1614054828882217,2.0436116591095925,2.788223506584764,1.8635587480635132,670.8054124468833,670.8054124468833,greedy,1.8635587480635132,0.0,hard_fault_cluster,,False
235,N8234,control1,-0.10328172147274017,5.829325630078092,5.002791929244995,1.0891047315765172,3.7890616595507596,5.838419530346501,0.5658414875176455,0.016071462536804408,-0.10328172147274017,0.17451097071170807,6.214193358551711,5.399432015419006,0.0017451097071170807,-0.012679606676101685,0.016164327040314674,-1.217775583267212,-2.6124629974365234,-0.32567743211984634,-0.544247567653656,-0.10710729658603668,0.016164327040314674,1.9249279831349848,-0.006323307752609253,0.03871562331914902,-0.016263797879219055,27459.66796875,11496.3896484375,15963.27734375,27177.265625,11355.365234375,15821.9013671875,0.010284258984029293,0.01226684357970953,0.008856325410306454,1.0284258984029293,-0.44165547750890255,5.077940861880779,-0.5846619508229196,5.063695971667767,5.154636742919683,4.739693758748472,5.838419530346501,676.6438319772299,676.6438319772299,greedy,5.838419530346501,0.0,hard_fault_cluster,,False
236,N2243,observe,-0.3572867214679718,2.1241459954902533,1.332293689250946,0.41334746357053515,1.3806948970686648,2.1400923889133483,1.0,0.015946393423094812,-0.3572867214679718,0.11347566545009613,0.4543335485458373,-0.01439443975687027,0.0011347566545009612,0.18754377961158752,0.04063359647989273,-0.4491632580757141,-1.9612740278244019,-0.18994229286909103,-0.26043063402175903,-0.11945395171642303,0.04063359647989273,3.4481918352469805,-0.004020877182483673,0.03961469233036041,-0.007834002375602722,27176.02734375,11354.919921875,15821.107421875,28460.29296875,11892.4794921875,16567.8125,-0.04725729674100876,-0.04734155535697937,-0.04719676449894905,-4.725729674100876,-0.24797845631837845,6.0360222744941705,-0.3635604027658701,6.116918985843658,1.1195913605391978,0.9498793745413423,2.1400923889133483,678.7839243661432,678.7839243661432,greedy,2.1400923889133483,0.0,hard_fault_cluster,,False
237,N6660,observe,-0.3165381848812103,5.837291702628136,4.963497304916381,1.1263241976499558,3.794239606708288,5.853114000233085,1.0,0.015822297604949843,-0.3165381848812103,0.10439465939998627,6.2338523089885705,2.3999999999999995,0.0010439465939998628,0.176855206489563,0.056522540748119354,-0.1510516256093979,-1.2914191484451294,-0.24617645889520645,-0.3006353974342346,-0.19171752035617828,0.056522540748119354,3.5621956562995907,-0.0008749663829803467,0.03532213717699051,-0.008460268378257751,28460.3671875,11892.5322265625,16567.8359375,28192.84375,11850.052734375,16342.791015625,0.009399859234690666,0.0035719468723982573,0.01358324196189642,0.9399859234690666,0.07342056185007095,5.057549152374268,-0.04726733826100826,5.14858118057251,5.005322098731995,3.883459364175797,5.853114000233085,684.6370383663763,684.6370383663763,greedy,5.853114000233085,0.0,hard_fault_cluster,,False
238,N5735,observe,-0.11031034588813782,5.897124873399735,5.999999999999999,0.31635219216346755,3.8331311677098276,5.8967545994862425,-0.02358557632439877,0.01569916750812332,-0.11031034588813782,0.17245377600193024,5.327897554636001,5.999999999999999,0.0017245377600193024,-0.009488493204116821,-0.006091570481657982,-1.1259797811508179,-1.9074233770370483,-0.26768411695957184,-0.38380423188209534,-0.15156400203704834,-0.006091570481657982,-4.603261467218399,-0.0004654228687286377,0.05217976123094559,-0.012862198054790497,28192.16796875,11849.3623046875,16342.806640625,27684.921875,11591.0361328125,16093.8857421875,0.017992448061704636,0.021800849586725235,0.015231220982968807,1.7992448061704636,0.11981991864740849,2.839969165325165,-0.004951735492795706,2.668522794246674,5.77982925772667,5.8568890175223345,5.8967545994862425,690.5337929658625,690.5337929658625,greedy,5.8967545994862425,0.0,hard_fault_cluster,,False
239,N7433,observe,-0.2814311385154724,6.946003152877092,5.999999999999999,0.9838201881945132,4.51490204937011,6.961580148494404,1.0,0.015576995617312326,-0.2814311385154724,0.1262972354888916,2.3539465686678884,2.268086940050125,0.001262972354888916,0.19456303119659424,0.03564981371164322,-0.31692713499069214,-1.8584284782409668,-0.23413987457752228,-0.25612738728523254,-0.212152361869812,0.03564981371164322,6.42707077011466,0.002843141555786133,0.04338151216506958,-0.0077782124280929565,27685.5703125,11591.85546875,16093.7138671875,28095.09765625,11761.603515625,16333.4951171875,-0.01479208655655384,-0.014643734320998192,-0.014899062924087048,-1.479208655655384,0.4462612047791481,7.4050008952617645,0.324800917878747,7.4050008952617645,3.4540470510721213,4.3451305831968785,6.961580148494404,697.4953731143569,697.4953731143569,greedy,6.961580148494404,0.0,hard_fault_cluster,,False
240,N6593,control1,-0.282647967338562,5.916962203681469,5.999999999999999,0.3289759477972985,3.846025432392955,5.910809108554245,-0.3981097897681273,0.015455774475698484,-0.282647967338562,0.17030592262744904,5.281772761046886,5.999999999999999,0.0017030592262744903,-0.00370103120803833,-0.01668749563395977,-1.2878113985061646,-2.405252695083618,-0.2815913036465645,-0.43836677074432373,-0.12481583654880524,-0.01668749563395977,-4.718747181594372,-0.006999902427196503,0.04361619055271149,-0.01897740364074707,28093.2578125,11759.2451171875,16334.01171875,28001.953125,11772.677734375,16229.2763671875,0.003250056877732277,-0.0011423026444390416,0.006412102375179529,0.3250056877732277,-0.546371815726161,0.8971337121725085,-0.661585635971278,0.8347376447916034,5.459035606682301,5.322583243474364,5.910809108554245,703.4061822229111,703.4061822229111,greedy,5.910809108554245,0.0,hard_fault_cluster,,False
241,N8783,control1,-0.11360827833414078,6.610285815522074,5.999999999999999,0.7701818826049566,4.296685780089348,6.621461219215463,0.7287278608125761,0.015335496684492848,-0.11360827833414078,0.1853579431772232,6.046605693921447,5.96095848083496,0.001853579431772232,-0.01067689061164856,-0.0051343124359846115,-1.0872312784194946,-2.4244470596313477,-0.3082246631383896,-0.5011569261550903,-0.11529240012168884,-0.0051343124359846115,-1.5783414127677682,-0.0008948221802711487,0.05966000258922577,-0.013426393270492554,28005.046875,11775.564453125,16229.4833984375,27776.685546875,11646.01171875,16130.673828125,0.008154291659593582,0.011001828126609325,0.00608827592805028,0.8154291659593582,0.09074141271412373,6.2184447683393955,-0.04442631034180522,6.2184447683393955,6.1317293081432585,5.811413194509223,6.621461219215463,710.0276434421265,710.0276434421265,greedy,6.621461219215463,0.0,hard_fault_cluster,,False
242,N1879,observe,-0.35635533928871155,6.737310576306773,4.395138090848922,0.8510158212861278,4.379251874599403,6.752526731209257,1.0,0.015216154902484291,-0.35635533928871155,0.13249213993549347,1.6457129327114668,0.07377389206085354,0.0013249213993549347,0.18386459350585938,0.028082603588700294,-0.4635803997516632,-1.995784878730774,-0.18900702148675919,-0.25436869263648987,-0.1236453503370285,0.028082603588700294,6.26842133421509,-0.006687141954898834,0.04300667345523834,-0.006584331393241882,27775.8203125,11645.6259765625,16130.193359375,28936.7421875,12124.0859375,16812.65625,-0.041796132922172546,-0.04108494892716408,-0.042309653013944626,-4.179613292217255,-0.5081394519656897,7.3652392506599424,-0.628570509608835,7.3652392506599424,3.061731104471255,2.1302991907444087,6.752526731209257,716.7801701733358,716.7801701733358,greedy,6.752526731209257,0.0,hard_fault_cluster,,False
243,N2271,observe,-0.23072431981563568,5.872992113605142,4.897312211990356,1.2031940806657075,3.8174448738433426,5.888089855450733,1.0,0.015097741845591463,-0.23072431981563568,0.13675829768180847,6.423418261855841,2.3999999999999995,0.0013675829768180848,0.18788763880729675,0.03690151125192642,-0.04996715858578682,-1.1209214925765991,-0.24918320029973984,-0.31024423241615295,-0.18812216818332672,0.03690151125192642,1.4668840581178664,-0.0020030736923217773,0.04045909643173218,-0.004254885017871857,28935.734375,12123.9814453125,16811.751953125,28722.775390625,12114.7265625,16608.048828125,0.007359722629189491,0.0007633534260094166,0.012116709724068642,0.7359722629189491,-0.02664756029844284,6.063309234976768,-0.156892416998744,6.475139469504356,5.434810063242912,4.162626541107893,5.888089855450733,722.6682600287866,722.6682600287866,greedy,5.888089855450733,0.0,hard_fault_cluster,,False
244,N5094,observe,-0.1378510743379593,7.015588496625424,5.999999999999999,1.0281017705798148,4.5601325228065255,7.017769431386457,0.1455873379505628,0.014980250286418162,-0.1378510743379593,0.15182052552700043,6.451392161846161,5.999999999999999,0.0015182052552700043,0.07317519187927246,0.021766701713204384,-0.5812488198280334,-1.5239849090576172,-0.24036920815706253,-0.305846631526947,-0.17489178478717804,0.021766701713204384,0.17947917640209177,0.0013462752103805542,0.04675214737653732,-0.011587440967559814,28722.27734375,12114.0791015625,16608.19921875,28238.18359375,11870.2998046875,16367.8828125,0.016854295507073402,0.020123634487390518,0.014469744637608528,1.6854295507073402,0.30821474827826023,6.528043590784073,0.17802432784810662,6.528043590784073,6.313376733660698,6.203694876879454,7.017769431386457,729.686029460173,729.686029460173,greedy,7.017769431386457,0.0,hard_fault_cluster,,False
