step,node,type,q_pred,q_pred_mean,q_pred_std,q_pred_lcb,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,score_pred_mean,score_pred_std,score_pred_lcb,reward_pred,reward_pred_mean,reward_pred_std,reward_pred_lcb,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,return_pred_mean,return_pred_std,return_pred_lcb,typed_marginal_pred,typed_marginal_pred_mean,typed_marginal_pred_std,typed_marginal_pred_lcb,typed_return_pred,typed_return_pred_mean,typed_return_pred_std,typed_return_pred_lcb,typed_sa_reduction_total_pred,typed_sa_reduction_total_pred_mean,typed_sa_reduction_total_pred_std,typed_sa_reduction_total_pred_lcb,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_mean,guarded_reward_std,guarded_reward_lcb,guarded_reward_context,hard_reduction_total_pred,hard_reduction_total_pred_mean,hard_reduction_total_pred_std,hard_reduction_total_pred_lcb,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,derived_hard_reduction_hybrid_pred_mean,derived_hard_reduction_hybrid_pred_std,derived_hard_reduction_hybrid_pred_lcb,hybrid_pred,hybrid_pred_mean,hybrid_pred_std,hybrid_pred_lcb,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_mean,bounded_residual_hybrid_pred_std,bounded_residual_hybrid_pred_lcb,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
154,N2149,observe,-0.010978440754115582,-0.010978440754115582,0.0,-0.010978440754115582,2.25488116376102,3.292999958992004,2.117755601555109,2.212172735940665,2.2548842231316986,2.25488116376102,2.25488116376102,0.43508397057222364,7.031678677199808e-06,3,2,1,0.0,0.6252207216926741,2,1,1,0.0,-0.010978440754115582,-0.010978440754115582,0.0,-0.010978440754115582,0.20128415524959564,0.20128415524959564,0.0,0.20128415524959564,1.4531196914613247,2.6205235362052917,0.0020128415524959566,-0.029210686683654785,0.0005635898560285568,0.0005635898560285568,0.0,0.0005635898560285568,-0.49490126967430115,-0.49490126967430115,0.2234029322862625,-0.49490126967430115,-0.061856552958488464,-0.061856552958488464,0.2198360115289688,-0.061856552958488464,-0.11353341490030289,-0.11353341490030289,0.013973761349916458,-0.11353341490030289,-0.15020745992660522,-0.06072385981678963,0.0005635898560285568,0.0005635898560285568,0.0,0.0005635898560285568,0.848403168618679,0.0029091015458106995,0.0029091015458106995,0.0,0.0029091015458106995,0.06836675107479095,-0.010605931282043457,29286.0625,12391.2529296875,16894.80859375,29013.36328125,12307.65625,16705.70703125,0.009311569854617119,0.0067464266903698444,0.011192879639565945,0.9311569929122925,0.9311569929122925,0.0,0.9311569929122925,0.4927578866481781,0.4927578866481781,0.0,0.4927578866481781,1.4135101947188378,0.3413721024990082,0.3413721024990082,0.0,0.3413721024990082,1.4074737939238549,1.6513926818966866,3.173405243232846,2.2548842231316986,435.16175230700225,435.16175230700225,greedy,2.2548842231316986,0.0,hard_fault_cluster,,False
155,N7627,observe,-0.111232228577137,-0.111232228577137,0.0,-0.111232228577137,2.3412723851203916,3.7127735853195185,2.215373694896698,2.478213842988014,2.3412783410774174,2.3412723851203916,2.3412723851203916,0.9016457580870822,6.605650802868482e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.111232228577137,-0.111232228577137,0.0,-0.111232228577137,0.1947133094072342,0.1947133094072342,0.0,0.1947133094072342,1.077369722723961,2.583065152168274,0.001947133094072342,-0.00019419193267822266,-0.035744406282901764,-0.035744406282901764,0.0,-0.035744406282901764,-0.2722858190536499,-0.2722858190536499,0.30377358198165894,-0.2722858190536499,0.37043488025665283,0.37043488025665283,0.1843470335006714,0.37043488025665283,-0.07611577212810516,-0.07611577212810516,0.04338543489575386,-0.07611577212810516,-0.06536177545785904,-0.036772582679986954,-0.035744406282901764,-0.035744406282901764,0.0,-0.035744406282901764,-1.0421559911966325,0.006036825478076935,0.006036825478076935,0.0,0.006036825478076935,0.08285254240036011,-0.014561966061592102,29013.40234375,12307.5810546875,16705.822265625,29424.97265625,12420.76171875,17004.2109375,-0.014185523614287376,-0.009196012280881405,-0.01786135882139206,-1.4185523986816406,-1.4185523986816406,0.0,-1.4185523986816406,0.7626514434814453,0.7626514434814453,0.0,0.7626514434814453,1.3317398750782012,0.6434247493743896,0.6434247493743896,0.0,0.6434247493743896,1.338214191198349,1.6888005107641217,2.675027711242437,2.3412783410774174,437.5030306480797,437.5030306480797,greedy,2.3412783410774174,0.0,hard_fault_cluster,,False
156,N5878,observe,-0.12995867431163788,-0.12995867431163788,0.0,-0.12995867431163788,1.6164236816763877,3.031543207168579,1.5254553109407425,1.6664469966739415,1.61642953985627,1.6164236816763877,1.6164236816763877,0.9440402180186629,6.205434652598977e-06,2,2,0,0.0,1.0,1,1,0,0.0,-0.12995867431163788,-0.12995867431163788,0.0,-0.12995867431163788,0.19305084645748138,0.19305084645748138,0.0,0.19305084645748138,1.078124475479126,2.63322559595108,0.0019305084645748138,0.007412165403366089,-0.05351410061120987,-0.05351410061120987,0.0,-0.05351410061120987,-0.24265176057815552,-0.24265176057815552,0.2905746102333069,-0.24265176057815552,0.40741610527038574,0.40741610527038574,0.1917422115802765,0.40741610527038574,-0.06793919950723648,-0.06793919950723648,0.0417034737765789,-0.06793919950723648,-0.04497246444225311,-0.04275091364979744,-0.05351410061120987,-0.05351410061120987,0.0,-0.05351410061120987,-0.3714764195680619,0.0055137574672698975,0.0055137574672698975,0.0,0.0055137574672698975,0.08051757514476776,-0.016185685992240906,29425.68359375,12421.44921875,17004.234375,29707.6953125,12523.40234375,17184.29296875,-0.009583862498402596,-0.008207828737795353,-0.01058904454112053,-0.958386242389679,-0.958386242389679,0.0,-0.958386242389679,0.6909124851226807,0.6909124851226807,0.0,0.6909124851226807,1.1837815523147583,0.5862599611282349,0.5862599611282349,0.0,0.5862599611282349,1.1850991606712342,1.2802864193916321,2.407186172604561,1.61642953985627,439.11946018793594,439.11946018793594,greedy,1.61642953985627,0.0,hard_fault_cluster,,False
157,N722,observe,-0.01849937066435814,-0.01849937066435814,0.0,-0.01849937066435814,1.7225645534694196,2.937930333614349,1.61769188195467,1.6886321265622974,1.7225671992654663,1.7225645534694196,1.7225645534694196,0.45386590766654483,5.829466373086882e-06,3,2,1,0.0,0.802771551311699,2,1,1,0.0,-0.01849937066435814,-0.01849937066435814,0.0,-0.01849937066435814,0.19392822682857513,0.19392822682857513,0.0,0.19392822682857513,1.276909838616848,2.5879259943962096,0.0019392822682857513,-0.00044098496437072754,-0.04011770337820053,-0.04011770337820053,0.0,-0.04011770337820053,-0.3710983395576477,-0.3710983395576477,0.3400314748287201,-0.3710983395576477,0.574571967124939,0.574571967124939,0.1956768035888672,0.574571967124939,-0.10740933567285538,-0.10740933567285538,0.03642584756016731,-0.10740933567285538,-0.12592792510986328,-0.04682980850338936,-0.04011770337820053,-0.04011770337820053,0.0,-0.04011770337820053,-0.43024968326091767,0.0061226338148117065,0.0061226338148117065,0.0,0.0061226338148117065,0.07867440581321716,-0.013716354966163635,29708.4140625,12522.7451171875,17185.669921875,29528.85546875,12495.4912109375,17033.36328125,0.006044031586498022,0.002176352310925722,0.008862420916557312,0.6044031381607056,0.6044031381607056,0.0,0.6044031381607056,0.7660738825798035,0.7660738825798035,0.0,0.7660738825798035,1.67984964966774,0.6507160067558289,0.6507160067558289,0.0,0.6507160067558289,1.6745903742313386,1.4780630320310593,3.0607409708201883,1.7225671992654663,440.8420273872014,440.8420273872014,greedy,1.7225671992654663,0.0,hard_fault_cluster,,False
158,N6538,observe,-0.329138845205307,-0.329138845205307,0.0,-0.329138845205307,0.7475558251142502,2.3209162116050717,0.7032742142677307,0.7463693921267986,0.7475591154879209,0.7475558251142502,0.7475558251142502,0.6008413662569931,5.476276860109711e-06,3,2,1,0.0,0.6572983877963047,2,1,1,0.0,-0.329138845205307,-0.329138845205307,0.0,-0.329138845205307,0.17657242715358734,0.17657242715358734,0.0,0.17657242715358734,0.6236276447772979,-1.3415825486183164,0.0017657242715358734,0.00928187370300293,-0.03738611191511154,-0.03738611191511154,0.0,-0.03738611191511154,-0.40630170702934265,-0.40630170702934265,0.3667275607585907,-0.40630170702934265,0.30760908126831055,0.30760908126831055,0.23305368423461914,0.30760908126831055,-0.060873888432979584,-0.060873888432979584,0.042531996965408325,-0.060873888432979584,-0.05927618592977524,-0.01335987076163292,-0.03738611191511154,-0.03738611191511154,0.0,-0.03738611191511154,0.25564404934644697,-0.0015396028757095337,-0.0015396028757095337,0.0,-0.0015396028757095337,0.06939436495304108,-0.01830478012561798,29526.82421875,12495.16796875,17031.65625,29696.40625,12543.1240234375,17153.283203125,-0.005743321031332016,-0.0038379679899662733,-0.007141228765249252,-0.5743321180343628,-0.5743321180343628,0.0,-0.5743321180343628,-0.01477397233247757,-0.01477397233247757,0.0,-0.01477397233247757,0.7754614908993244,-0.11916370689868927,-0.11916370689868927,0.0,-0.11916370689868927,0.7746572037041187,0.6919284224510193,0.8172534745931628,0.7475591154879209,441.5895865026894,441.5895865026894,greedy,0.7475591154879209,0.0,hard_fault_cluster,,False
159,N712,observe,-0.040085893124341965,-0.040085893124341965,0.0,-0.040085893124341965,2.08955474704504,2.962758338451385,1.9524478763341904,1.9395897548049688,2.0895569927041406,2.08955474704504,2.08955474704504,0.4365176798432629,5.144486017970228e-06,3,2,1,0.0,0.7583268438706244,2,1,1,0.0,-0.040085893124341965,-0.040085893124341965,0.0,-0.040085893124341965,0.187747523188591,0.187747523188591,0.0,0.187747523188591,2.2972064822912217,3.35029182434082,0.00187747523188591,0.0032939910888671875,-0.03493894636631012,-0.03493894636631012,0.0,-0.03493894636631012,-0.39300990104675293,-0.39300990104675293,0.33871835470199585,-0.39300990104675293,0.5540686249732971,0.5540686249732971,0.19963769614696503,0.5540686249732971,-0.10186108946800232,-0.10186108946800232,0.03617722541093826,-0.10186108946800232,-0.11229939758777618,-0.04964892938733101,-0.03493894636631012,-0.03493894636631012,0.0,-0.03493894636631012,-0.6217059087753296,0.004143264144659042,0.004143264144659042,0.0,0.004143264144659042,0.07483340799808502,-0.01392238587141037,29696.978515625,12543.154296875,17153.82421875,29313.2421875,12389.74609375,16923.49609375,0.012921730056405067,0.012230432592332363,0.013427217490971088,1.2921730279922485,1.2921730279922485,0.0,1.2921730279922485,0.5671349763870239,0.5671349763870239,0.0,0.5671349763870239,1.4693025600910188,0.45252856612205505,0.45252856612205505,0.0,0.45252856612205505,1.4767483723163606,2.0977454096078874,3.4635345162451268,2.0895569927041406,443.67914349539353,443.67914349539353,greedy,2.0895569927041406,0.0,hard_fault_cluster,,False
160,N5874,observe,-0.02049626037478447,-0.02049626037478447,0.0,-0.02049626037478447,2.4637192256748675,3.33048779964447,2.309312377870083,2.366661396510899,2.4637221822401294,2.4637192256748675,2.4637192256748675,0.6117709967342269,4.832797366742514e-06,3,2,1,0.0,0.7798620885198334,2,1,1,0.0,-0.02049626037478447,-0.02049626037478447,0.0,-0.02049626037478447,0.19434235990047455,0.19434235990047455,0.0,0.19434235990047455,2.4625858299434187,3.5771836996078488,0.0019434235990047454,0.02818337082862854,-0.06161689758300781,-0.06161689758300781,0.0,-0.06161689758300781,-0.16295820474624634,-0.16295820474624634,0.24716971814632416,-0.16295820474624634,0.5326566696166992,0.5326566696166992,0.1990814059972763,0.5326566696166992,-0.072294220328331,-0.072294220328331,0.038807470351457596,-0.072294220328331,-0.028470538556575775,-0.07130689918994904,-0.06161689758300781,-0.06161689758300781,0.0,-0.06161689758300781,-0.18173131808638587,0.0063386037945747375,0.0063386037945747375,0.0,0.0063386037945747375,0.08150437474250793,-0.015733137726783752,29314.1484375,12390.8037109375,16923.345703125,29345.90625,12352.21875,16993.6875,-0.001083361217752099,0.0031139999628067017,-0.00415649451315403,-0.10833612084388733,-0.10833612084388733,0.0,-0.10833612084388733,0.7665858268737793,0.7665858268737793,0.0,0.7665858268737793,1.5657592776417733,0.6670417189598083,0.6670417189598083,0.0,0.6670417189598083,1.5812163117527962,2.302767042070627,3.5967985773459077,2.4637221822401294,446.14286567763367,446.14286567763367,greedy,2.4637221822401294,0.0,hard_fault_cluster,,False
161,N7385,observe,-0.07906322926282883,-0.07906322926282883,0.0,-0.07906322926282883,3.5251367188990117,4.117747807502746,3.3100219175219534,3.450212771035731,3.525139067751837,3.5251367188990117,3.5251367188990117,0.5173692641160094,4.539992976248485e-06,3,2,1,0.0,0.697626222785582,2,1,1,0.0,-0.07906322926282883,-0.07906322926282883,0.0,-0.07906322926282883,0.19051162898540497,0.19051162898540497,0.0,0.19051162898540497,1.8332686893641947,2.593674623966217,0.0019051162898540497,0.013128697872161865,-0.03944753110408783,-0.03944753110408783,0.0,-0.03944753110408783,-0.2484494298696518,-0.2484494298696518,0.26882705092430115,-0.2484494298696518,0.41686373949050903,0.41686373949050903,0.26444870233535767,0.41686373949050903,-0.10981862246990204,-0.10981862246990204,0.01306301262229681,-0.10981862246990204,-0.14692020416259766,-0.0576331801712513,-0.03944753110408783,-0.03944753110408783,0.0,-0.03944753110408783,-0.1659852057695389,0.0039200931787490845,0.0039200931787490845,0.0,0.0039200931787490845,0.0740300863981247,-0.014870107173919678,29345.078125,12351.701171875,16993.376953125,29163.025390625,12384.408203125,16778.6171875,0.0062038591131567955,-0.002647977788001299,0.0126378508284688,0.6203858852386475,0.6203858852386475,0.0,0.6203858852386475,0.5430734157562256,0.5430734157562256,0.0,0.5430734157562256,6.154557127952575,0.4297753572463989,0.4297753572463989,0.0,0.4297753572463989,6.154557127952575,3.1142749905586244,4.124278743863106,3.525139067751837,449.6680047453855,449.6680047453855,greedy,3.525139067751837,0.0,hard_fault_cluster,,False
162,N5740,observe,-0.13754649460315704,-0.13754649460315704,0.0,-0.13754649460315704,2.1739312817156313,3.2215160131454468,2.040915529429913,2.1238133396878838,2.1739341136893016,2.1739312817156313,2.1739312817156313,0.6640143047283265,4.2649287069692574e-06,3,2,1,0.0,0.6811275160014867,2,1,1,0.0,-0.13754649460315704,-0.13754649460315704,0.0,-0.13754649460315704,0.18817029893398285,0.18817029893398285,0.0,0.18817029893398285,1.6365708440542222,2.0763464927673336,0.0018817029893398284,0.012599557638168335,-0.030314480885863304,-0.030314480885863304,0.0,-0.030314480885863304,-0.41936036944389343,-0.41936036944389343,0.2190309762954712,-0.41936036944389343,0.19272702932357788,0.19272702932357788,0.2054091989994049,0.19272702932357788,-0.05177177116274834,-0.05177177116274834,0.03771527484059334,-0.05177177116274834,-0.049669183790683746,-0.010324511677026749,-0.030314480885863304,-0.030314480885863304,0.0,-0.030314480885863304,-0.21440212398767478,0.001324489712715149,0.001324489712715149,0.0,0.001324489712715149,0.07370172441005707,-0.0154946967959404,29162.53125,12383.9375,16778.59375,29055.1875,12340.95703125,16714.23046875,0.0036808790173381567,0.0034706625156104565,0.003836035495623946,0.36808788776397705,0.36808788776397705,0.0,0.36808788776397705,0.2903047800064087,0.2903047800064087,0.0,0.2903047800064087,1.6637064653635025,0.17191292345523834,0.17191292345523834,0.0,0.17191292345523834,1.6707672196626664,1.8028946682810785,2.9664356415718798,2.1739341136893016,451.8419388590748,451.8419388590748,greedy,2.1739341136893016,0.0,hard_fault_cluster,,False
163,N2652,control1,-0.2833958566188812,-0.2833958566188812,0.0,-0.2833958566188812,1.6106643647048622,2.840813374519348,1.5115500303916634,1.5673385243178344,1.6106657559551947,1.6106643647048622,1.6106643647048622,0.3472457270794757,4.006529739295107e-06,3,2,1,0.0,0.4154413136611106,2,1,1,0.0,-0.2833958566188812,-0.2833958566188812,0.0,-0.2833958566188812,0.18437819182872772,0.18437819182872772,0.0,0.18437819182872772,1.0722355234436691,2.4039310455322265,0.0018437819182872772,-0.0013637244701385498,-0.017446300014853477,-0.017446300014853477,0.0,-0.017446300014853477,-0.5496343970298767,-0.5496343970298767,0.12619173526763916,-0.5496343970298767,0.12579916417598724,0.12579916417598724,0.12676317989826202,0.12579916417598724,-0.09853924065828323,-0.09853924065828323,0.011665970087051392,-0.09853924065828323,-0.13767674565315247,-0.04593103751540184,-0.017446300014853477,-0.017446300014853477,0.0,-0.017446300014853477,0.9856954482197762,-0.011216558516025543,-0.011216558516025543,0.0,-0.011216558516025543,0.04116396605968475,-0.022372663021087646,29060.0859375,12342.9541015625,16717.1328125,29036.75,12432.02734375,16604.72265625,0.000803023693151772,-0.007216525264084339,0.006724248640239239,0.08030237257480621,0.08030237257480621,0.0,0.08030237257480621,-0.9547239542007446,-0.9547239542007446,0.0,-0.9547239542007446,0.9092226876318454,-1.0799229145050049,-1.0799229145050049,0.0,-1.0799229145050049,0.9048201097548008,1.1516438856720923,2.58606852568686,1.6106657559551947,453.45260461503,453.45260461503,greedy,1.6106657559551947,0.0,hard_fault_cluster,,False
164,N1987,observe,-0.39634957909584045,-0.39634957909584045,0.0,-0.39634957909584045,0.9380383671820164,0.9322029531002045,0.8747435405850411,0.8515202132835984,0.9380409219056551,0.9380383671820164,0.9380383671820164,0.6787642509757891,3.763786373644493e-06,1,2,0,0.0,0.6930906935631581,0,1,0,0.0,-0.39634957909584045,-0.39634957909584045,0.0,-0.39634957909584045,0.18241532146930695,0.18241532146930695,0.0,0.18241532146930695,1.5320185020565986,1.2808803863823413,0.0018241532146930695,0.00791102647781372,-0.03332052379846573,-0.03332052379846573,0.0,-0.03332052379846573,-0.5140590667724609,-0.5140590667724609,0.39044007658958435,-0.5140590667724609,0.17363989353179932,0.17363989353179932,0.21317321062088013,0.17363989353179932,-0.052236445248126984,-0.052236445248126984,0.045371659100055695,-0.052236445248126984,-0.057668767869472504,0.005586560815572739,-0.03332052379846573,-0.03332052379846573,0.0,-0.03332052379846573,0.2622261551296105,-0.008593030273914337,-0.008593030273914337,0.0,-0.008593030273914337,0.05342360585927963,-0.02239808440208435,29033.853515625,12431.283203125,16602.5703125,29466.68359375,12517.119140625,16949.564453125,-0.014907772652804852,-0.006904833018779755,-0.020900025963783264,-1.4907772541046143,-1.4907772541046143,0.0,-1.4907772541046143,-0.7102082371711731,-0.7102082371711731,0.0,-0.7102082371711731,0.7276135819175397,-0.8220293521881104,-0.8220293521881104,0.0,-0.8220293521881104,0.7301040129878674,1.0121491745114326,0.8756804470531642,0.9380409219056551,454.39064553693566,454.39064553693566,greedy,0.9380409219056551,0.0,hard_fault_cluster,,False
165,N6674,observe,-0.40693429112434387,-0.40693429112434387,0.0,-0.40693429112434387,0.8055337826162577,2.321060699224472,0.7559880159795285,0.7841273083128035,0.8055369611186506,0.8055337826162577,0.8055337826162577,0.8989612716804687,3.5357500850409983e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.40693429112434387,-0.40693429112434387,0.0,-0.40693429112434387,0.13253295421600342,0.13253295421600342,0.0,0.13253295421600342,0.653185934573412,2.3059642255306243,0.0013253295421600342,0.18783718347549438,0.024268867447972298,0.024268867447972298,0.0,0.024268867447972298,0.018016867339611053,0.018016867339611053,0.24673527479171753,0.018016867339611053,0.48238444328308105,0.48238444328308105,0.23016737401485443,0.48238444328308105,0.0342971533536911,0.0342971533536911,0.029413122683763504,0.0342971533536911,0.08030258864164352,0.0222550667822361,0.024268867447972298,0.024268867447972298,0.0,0.024268867447972298,0.6637157388031483,-0.012377627193927765,-0.012377627193927765,0.0,-0.012377627193927765,0.044770896434783936,-0.0036458447575569153,29464.796875,12515.556640625,16949.240234375,30193.8515625,12653.3310546875,17540.51953125,-0.024743245914578438,-0.011008253321051598,-0.03488529846072197,-2.4743247032165527,-2.4743247032165527,0.0,-2.4743247032165527,-1.0809608697891235,-1.0809608697891235,0.0,-1.0809608697891235,0.7163610452413559,-1.1985622644424438,-1.1985622644424438,0.0,-1.1985622644424438,0.7163610452413559,0.3986296609044075,1.3091092795878647,0.8055369611186506,455.1961824980543,455.1961824980543,greedy,0.8055369611186506,0.0,hard_fault_cluster,,False
166,N714,observe,-0.25107553601264954,-0.25107553601264954,0.0,-0.25107553601264954,1.8475439417362214,2.598245239257812,1.6903898084163664,1.6000261817574501,1.8475455668397074,1.8475439417623194,1.8475439417789354,0.48926355497857177,3.3215298167313715e-06,3,2,1,7.857202403760422e-06,0.9361391604355628,2,1,1,1.2859761373218426e-05,-0.25107553601264954,-0.25107553601264954,0.0,-0.25107553601264954,0.14414168894290924,0.14414168894290924,0.0,0.14414168894290924,1.5536048291623592,2.3573758661746975,0.0014414168894290925,0.18786612153053284,0.03325498104095459,0.03325498104095459,0.0,0.03325498104095459,0.016444846987724304,0.016444846987724304,0.22289468348026276,0.016444846987724304,0.7693173289299011,0.7693173289299011,0.2431260347366333,0.7693173289299011,-0.031609345227479935,-0.031609345227479935,0.016198309138417244,-0.031609345227479935,-0.0038745999336242676,-0.04063989594578743,0.03325498104095459,0.03325498104095459,0.0,0.03325498104095459,1.0157153698801995,-0.004357166588306427,-0.004357166588306427,0.0,-0.004357166588306427,0.042634204030036926,-0.0024840086698532104,30193.837890625,12653.451171875,17540.38671875,29913.298828125,12623.673828125,17289.625,0.00929126888513565,0.002353298244997859,0.014296247623860836,0.9291268587112427,0.9291268587112427,0.0,0.9291268587112427,-0.2583199739456177,-0.2583199739456177,0.0,-0.2583199739456177,6.178213592171669,-0.39136749505996704,-0.39136749505996704,0.0,-0.39136749505996704,6.178213592171669,2.2846718937158585,3.5850367309153075,1.8475455668397074,457.043728064894,457.043728064894,greedy,1.8475455668397074,0.0,hard_fault_cluster,,False
