step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
811,N7314,observe,-1.1052725315093994,0.4974968729697867,-0.3435273140668869,0.08145049826649484,0.32337296743036137,0.4974971917273244,0.4974971917273244,0.49749712933272383,0.31527989638372755,-1.1625564098358154,1.0,3.1875753772328756e-07,3,2,1,1.0,1.0,2,1,1,0.8042568623815403,-1.1052725315093994,0.24355854094028473,0.6156830976338824,-0.11728393435478218,0.0024355854094028472,-0.07025167346000671,-0.007684348151087761,-0.5418023467063904,0.10370048880577087,0.1517099142074585,-0.03545007109642029,0.3388698995113373,-0.007684348151087761,0.2488387510139728,0.02494364231824875,0.10690046846866608,-0.004979982972145081,115658.6796875,46940.5546875,68718.125,115843.0,47016.21484375,68826.78125,-0.0015936574200168252,-0.0016118291532620788,-0.001581187592819333,-0.15936574200168252,2.730238424614072,0.7303314036747905,2.553332780022174,0.7294966465851758,0.5409847685747081,-0.2726406137760205,0.09870048880577087,1400.5596213078916,1400.5596213078916,greedy,0.09870048880577087,0.005,hard_fault_cluster,0.0,True
812,N12512,observe,-0.9587780237197876,1.5095436105690898,2.700659215450287,0.22371566681191324,0.9812033468699084,1.50954392438475,1.5095436105690898,1.5095436105690898,0.3099682627747996,-1.292910099029541,1.0,3.1381566015719366e-07,3,2,1,0.0,1.0,2,1,1,0.0,-0.9587780237197876,0.25449860095977783,1.2570641385391355,2.5538782358169554,0.0025449860095977783,-0.07411962747573853,-0.0064000096172094345,-0.5896747708320618,0.15048161149024963,0.21511027216911316,0.1470697820186615,0.2831507623195648,-0.0064000096172094345,0.8577997624874114,0.026332519948482513,0.10921618342399597,-0.003453657031059265,115842.90625,47016.265625,68826.640625,115726.6875,46996.9765625,68729.7109375,0.0010032444261014462,0.0004102636012248695,0.0014083164278417826,0.10032444261014462,2.8813505861908197,1.2079576838016508,2.6952766426838934,1.197564660310745,1.2491466492414474,2.9119453220069405,0.14548161149024963,1400.7051029193817,1400.7051029193817,greedy,0.14548161149024963,0.005,hard_fault_cluster,0.06508875739644968,False
813,N3367,observe,-1.103731632232666,0.4141773955523968,-1.523405635356903,0.03726295337080956,0.26921530710905794,0.4141777045027961,0.41417752696017646,0.4141773955523968,0.33867326378822327,-0.6511016488075256,1.0,3.0895039930125726e-07,3,2,1,0.42533617040587857,1.0,2,1,0,0.0,-1.103731632232666,0.24651487171649933,0.504015788435936,-1.0620357513427734,0.002465148717164993,-0.06805747747421265,-0.007693817839026451,-0.09513974189758301,0.37675267457962036,0.23026660084724426,0.15951061248779297,0.30102258920669556,-0.007693817839026451,0.3672890344262123,0.024220634251832962,0.10863485932350159,-0.005028299987316132,115725.625,46995.66015625,68729.96875,116367.421875,47443.609375,68923.8125,-0.005545849446207285,-0.009531714953482151,-0.0028203672263771296,-0.5545849446207285,2.660884479060769,0.6107776975631714,2.4817686886526644,0.5998185133934021,0.39198524206876756,-1.7224310231953859,0.37275267457962036,1401.0778555939614,1401.0778555939614,greedy,0.37275267457962036,0.004,hard_fault_cluster,0.37904124860646593,False
814,N3383,observe,-1.1523933410644531,0.2842015687376261,-1.5936941683292387,0.012059863284230232,0.18473101967945696,0.28420187289819343,0.28420172644419356,0.2842015687376261,0.33867326378822327,-0.6511016488075256,1.0,3.04160567323486e-07,3,2,1,0.5184977423110353,1.0,2,1,0,0.0,-1.1523933410644531,0.24432523548603058,0.386946190148592,-1.4189896523952483,0.002443252354860306,-0.06304103136062622,-0.009061811491847038,-0.03329743817448616,0.38003987073898315,0.23767150938510895,0.16030487418174744,0.31503814458847046,-0.009061811491847038,0.3098496855795383,0.024045120924711227,0.1091979444026947,-0.005404449999332428,116367.5546875,47443.7890625,68923.765625,116978.1484375,47878.796875,69099.3515625,-0.005247113294899464,-0.00916890986263752,-0.002547538373619318,-0.5247113294899464,2.6397755164653063,0.3614305454492569,2.4633279484696686,0.3511588382720947,0.24237034171819682,-1.9424592778831717,0.37603987073898315,1401.4538954647005,1401.4538954647005,greedy,0.37603987073898315,0.004,hard_fault_cluster,0.3743199129488574,False
815,N7224,observe,-1.0786052942276,0.7174731180796516,-1.345835357904434,0.08498454979067901,0.46635752675177355,0.7174734175246464,0.7174732669456458,0.7174731180796516,0.31527989638372755,-1.2609678506851196,1.0,2.9944499480751563e-07,3,2,1,0.49713969765477983,1.0,2,1,0,0.0,-1.0786052942276,0.2469734102487564,0.6654110691059032,0.03854627609252925,0.002469734102487564,-0.06162276864051819,-0.011322392150759697,-0.47216853499412537,0.10791623592376709,0.16386186331510544,-0.03244118392467499,0.36016491055488586,-0.011322392150759697,0.21153783879330149,0.026048365980386734,0.11076775193214417,-0.004786230623722076,116979.015625,47879.89453125,69099.125,116835.8984375,47734.2890625,69101.609375,0.0012234433088451624,0.0030410566832870245,-3.59537843905855e-05,0.12234433088451624,2.84048761613667,0.6711127805284923,2.6637493525631726,0.6608801531366771,0.6620527061502798,-0.8956549860296218,0.10291623592376709,1401.5568117006242,1401.5568117006242,greedy,0.10291623592376709,0.005,hard_fault_cluster,0.09891808346213292,False
816,N9581,observe,-1.4411616325378418,-0.5113118785619736,-2.2991567850112915,0.15693163335323335,-0.33235272106528285,-0.511311599452083,-0.5113117415812494,-0.5113118785619736,0.30525328065385005,-1.5433120727539062,0.9467689783447741,2.9480253046710213e-07,2,2,1,0.46465247089019945,1.0,1,1,0,0.0,-1.4411616325378418,0.2473679631948471,0.4334225028753281,-1.372620642185211,0.002473679631948471,-0.07191780209541321,0.0024647582322359085,-0.542054295539856,0.059154510498046875,0.23764166980981827,0.23810483515262604,0.2371785044670105,0.0024647582322359085,1.3127015456557274,0.018846169114112854,0.094423308968544,-0.005286969244480133,116835.0,47733.6171875,69101.3828125,117417.65625,48063.78515625,69353.8671875,-0.0049870009534060955,-0.006916885729879141,-0.0036538252606987953,-0.49870009534060955,2.1344496328383684,-0.48160944640636444,1.9470750917680562,-0.5180221623182297,-0.41633024215698244,-2.3706146574020384,0.05415451049804688,1401.610966211122,1401.610966211122,greedy,0.05415451049804688,0.005,hard_fault_cluster,0.005145797598627779,False
817,N20479,observe,-1.1351603269577026,0.5634300617873669,2.0777925521135328,0.13126158758997916,0.3662295401617885,0.5634303520194077,0.5634301886994706,0.5634300617873669,0.298690397815158,-1.7281184196472168,1.0,2.902320408650404e-07,3,2,1,0.4372780597912532,1.0,2,1,0,0.0,-1.1351603269577026,0.2517169117927551,0.7237713064998389,2.3048708260059354,0.002517169117927551,-0.07827040553092957,-0.005198514088988304,-0.28535622358322144,0.3459262251853943,0.16969871520996094,0.004290074110031128,0.33510735630989075,-0.005198514088988304,0.7586098109558225,0.023486319929361343,0.09296242892742157,-0.002029620110988617,117418.3125,48064.27734375,69354.0390625,116971.1875,47901.890625,69069.296875,0.003807966597378254,0.003378532361239195,0.004105632193386555,0.3807966597378254,2.595150390639901,0.5996185989677906,2.410261592362076,0.5778634951636195,0.5508464474231005,1.9977692538686096,0.3459262251853943,1401.9568924363075,1401.9568924363075,greedy,0.3459262251853943,0.0,hard_fault_cluster,0.05000000000000004,False
818,N12743,observe,-0.9421144723892212,1.0450098072737455,2.3940278649330136,0.1789834424108267,0.6792563747279345,1.0450100930061557,1.0450099081693935,1.0450098072737455,0.3026699055269286,-1.5550713539123535,1.0,2.8573241013644034e-07,3,2,1,0.35311236874012253,1.0,2,1,0,0.0,-0.9421144723892212,0.2610986828804016,1.1831637404859066,2.638678741455078,0.002610986828804016,-0.07617366313934326,-0.007329380139708519,-0.565892219543457,0.13647302985191345,0.236580990254879,0.18817861378192902,0.284983366727829,-0.007329380139708519,0.47072197705507274,0.026817116886377335,0.09825676679611206,-0.0007353499531745911,116971.0078125,47901.8984375,69069.109375,116537.7890625,47654.046875,68883.7421875,0.0037036421708762646,0.005174148827791214,0.0026837929617613554,0.37036421708762646,2.9354809913784266,0.9753013530373573,2.7451540143229067,0.9566635408997536,1.0368047371506692,2.773923079147935,0.13247302985191345,1402.0893654661595,1402.0893654661595,greedy,0.13247302985191345,0.004,hard_fault_cluster,0.010638297872340434,False
819,N12736,observe,-1.0645893812179565,0.5042286290495032,0.6212980240583419,0.05604432772848668,0.32774860888217705,0.5042289103520429,0.5042287324644018,0.5042286290495032,0.3026699055269286,-1.5550713539123535,1.0,2.813025397162936e-07,3,2,1,0.3676287414688083,1.0,2,1,0,0.0,-1.0645893812179565,0.25281351804733276,0.6055706861030559,0.9958419084548948,0.0025281351804733276,-0.07238376140594482,-0.0073282476514577866,-0.4023071229457855,0.14508028328418732,0.1834520772099495,0.025955960154533386,0.3409481942653656,-0.0073282476514577866,0.19688655569621913,0.024624686688184738,0.09767283499240875,-0.002814553678035736,116537.6015625,47653.9140625,68883.6875,116554.046875,47592.34375,68961.703125,-0.00014111593191046268,0.0012920305598527193,-0.0011325704399496317,-0.014111593191046268,2.707953939214349,0.5357421317803528,2.5238399864174426,0.5266049721944001,0.5547959339141015,0.4871314342307505,0.1410802832841873,1402.2304457494438,1402.2304457494438,greedy,0.1410802832841873,0.004,hard_fault_cluster,0.033434650455927056,False
820,N3284,observe,-1.2260531187057495,-0.6485888207517565,-1.7999999999999998,-0.589626200683415,-0.4215827334886417,-0.6485885438104084,-0.6485887186430271,-0.6485888207517565,0.27196824364430044,-2.38698673248291,1.0,2.7694134807126343e-07,3,2,1,0.36870164053210497,1.0,2,1,0,0.0,-1.2260531187057495,0.23302216827869415,-0.6341511640697717,-1.8067439846694469,0.0023302216827869415,-0.0546700656414032,-0.029574936255812645,-0.29923999309539795,0.2702750861644745,0.19079215079545975,0.029368683695793152,0.35221561789512634,-0.029574936255812645,-1.4898331179097295,0.020459797233343124,0.10639084875583649,-0.010508544743061066,116553.7265625,47591.828125,68961.8984375,117449.828125,48006.4375,69443.390625,-0.007688313256949186,-0.008711776696145535,-0.0069820028729736805,-0.7688313256949186,2.249426955357194,-0.2757392156124115,2.096841531340033,-0.2757392156124115,-0.1973348744213581,-2.2282676683738822,0.2662750861644745,1402.4967208356084,1402.4967208356084,greedy,0.2662750861644745,0.004,hard_fault_cluster,0.15668789808917197,False
821,N3321,observe,-1.1703176498413086,-1.1471979784965516,-1.6009870380163191,-1.2755198061466217,-0.7456786860227586,-1.1471977058487812,-1.1471978681361035,-1.1471979784965516,0.27048359682771833,-2.4272162914276123,1.0,2.7264777043563345e-07,3,2,1,0.4047729707914324,1.0,2,1,0,0.0,-1.1703176498413086,0.1828068345785141,-2.264700713008642,-2.800194120407104,0.001828068345785141,0.07602360844612122,-0.0794849768280983,-0.5341348648071289,0.4470462501049042,0.1976359859108925,0.12402282655239105,0.2712491452693939,-0.0794849768280983,-4.8551377107203,-0.019879043102264404,0.11068259179592133,-0.002883628010749817,117446.96875,48001.54296875,69445.421875,118734.953125,48742.703125,69992.25,-0.010966518893837929,-0.015440340153872967,-0.007874214090406895,-1.0966518893837929,-1.8845824524760246,-4.86485768198967,-1.9620738457888365,-4.703964718580246,-1.3302210927009583,-2.9646437102556225,0.44204625010490417,1402.9387670857132,1402.9387670857132,greedy,0.44204625010490417,0.005,hard_fault_cluster,0.0365726227795193,False
822,N12462,observe,-0.8868546485900879,0.39298691689829723,0.674491810798645,-0.19459586848037982,0.2554414959838932,0.3929871853190558,0.39298701656050816,0.39298691689829723,0.5589958429336548,5.11793851852417,1.0,2.684207585513497e-07,3,2,1,0.37129099656508535,1.0,2,1,0,0.0,-0.8868546485900879,0.21340830624103546,-0.08398453688554923,-7.25769533573839e-06,0.002134083062410355,0.06336340308189392,-0.07124593108892441,-0.4015809893608093,0.40521180629730225,0.20485945045948029,0.17367777228355408,0.2360411286354065,-0.07124593108892441,-0.6611517802970428,-0.00756748765707016,0.114114910364151,0.005190353840589523,118737.25,48747.92578125,69989.328125,118850.921875,48960.37109375,69890.5546875,-0.000957339652813971,-0.00435803784057498,0.0014112642966210842,-0.0957339652813971,-0.6145863905549049,-0.8815616469085217,-0.7212081719189882,-0.9063765506446362,0.23267062346764078,0.27517702753879975,0.40521180629730225,1403.3439788920105,1403.3439788920105,greedy,0.40521180629730225,0.0,hard_fault_cluster,0.0,True
823,N7998,observe,-1.1503828763961792,-1.7272213732078672,-1.0777331648394464,-1.5545679062604902,-1.1226938925851138,-1.7272211089485867,-1.727221255288355,-1.7272213732078672,0.29041453865520306,-1.8937336206436157,1.0,2.6425928041209275e-07,3,2,1,0.4462265693661762,1.0,2,1,0,0.0,-1.1503828763961792,0.19204185903072357,-2.8653996958862993,-3.0642461419105524,0.0019204185903072357,0.0767260491847992,-0.08253944665193558,-0.5049991607666016,0.423016220331192,0.2568700537085533,0.17905248701572418,0.33468762040138245,-0.08253944665193558,-6.513297428162769,-0.019218184053897858,0.10918332636356354,-0.002818755805492401,118850.34375,48958.63671875,69891.703125,119703.8671875,49240.2734375,70463.59375,-0.007181497290730476,-0.005752543918788433,-0.008182525634765625,-0.7181497290730476,-1.8123159930109978,-6.900338080152869,-1.8944428022950888,-6.900338080152869,-1.8041598923504352,-2.7734557064250107,0.419016220331192,1403.7629951123417,1403.7629951123417,greedy,0.419016220331192,0.004,hard_fault_cluster,0.053274139844617076,False
824,N3359,observe,-1.0963658094406128,-0.29884796038269995,-0.6087039832025766,-0.3194232143461704,-0.194251174248755,-0.29884770022037993,-0.29884784465707154,-0.29884796038269995,0.33764395117759705,-0.5724214315414429,1.0,2.6016232001131844e-07,3,2,1,0.4448208658112417,1.0,2,1,0,0.0,-1.0963658094406128,0.19439862668514252,-0.6148131311871111,-1.1309457093477249,0.0019439862668514253,0.08295965194702148,-0.07789593189954758,-0.09930524230003357,0.6625584959983826,0.2815809100866318,0.2775813937187195,0.28558042645454407,-0.07789593189954758,-0.9870635007880628,-0.01836426556110382,0.10793827474117279,0.002629682421684265,119704.1796875,49241.203125,70462.9765625,120646.296875,50058.25,70588.046875,-0.007870377972722054,-0.01659274846315384,-0.001774979173205793,-0.7870377972722054,-1.7199238613247871,-0.425317907333374,-1.8073008824139833,-0.43840520977973935,-0.3526718214154243,-0.9502174560725688,0.6585584959983826,1404.4215536083402,1404.4215536083402,greedy,0.6585584959983826,0.004,hard_fault_cluster,0.17998244073748904,False
825,N7163,observe,-0.9038873910903931,0.46506388299167156,0.6438375890254974,-0.09321143850684165,0.3022915239445865,0.46506413912054867,0.46506399572430085,0.46506388299167156,0.2616295095989462,-2.61865234375,1.0,2.561288770942039e-07,3,2,1,0.4401402550186069,1.0,2,1,0,0.0,-0.9038873910903931,0.21425388753414154,0.09154664035886526,0.06655635684728622,0.0021425388753414155,0.0834907591342926,-0.07513051480054855,-0.46573999524116516,0.43241429328918457,0.21326978504657745,0.13143572211265564,0.29510384798049927,-0.07513051480054855,-0.6979314965382218,-0.012095712125301361,0.11440831422805786,0.007334843277931213,120647.5859375,50059.5078125,70588.078125,119901.359375,49619.09375,70282.265625,0.006185175850987434,0.008797810412943363,0.004332353360950947,0.6185175850987434,-1.0704478397965431,-0.04425444060936569,-1.1747903693467379,-0.05625922957435249,0.4052775211632252,0.3918182707205415,0.42741429328918457,1404.8489679016293,1404.8489679016293,greedy,0.42741429328918457,0.005,hard_fault_cluster,0.0,True
826,N19718,observe,-0.9333629608154297,0.591993101015687,2.189940762519836,0.04850225277245045,0.3847955156601966,0.591993353173654,0.5919932217441375,0.591993101015687,0.25994706617457425,-2.6643197536468506,1.0,2.521579669134399e-07,3,2,1,0.4787810273387568,1.0,2,1,0,0.0,-0.9333629608154297,0.24748538434505463,0.5021862540394068,0.3585929806169588,0.0024748538434505463,-0.03777197003364563,-0.04099332541227341,-0.05697774887084961,0.4880821108818054,0.20205210149288177,0.00043722987174987793,0.40366697311401367,-0.04099332541227341,-0.10657249964773657,0.02432691678404808,0.10830634832382202,-0.006875447928905487,119900.5234375,49618.78125,70281.7421875,119228.359375,49133.84765625,70094.5078125,0.005606014281511307,0.009773186407983303,0.0026640542782843113,0.5606014281511307,2.6391837373375893,0.2733596946299076,2.4843146931380033,0.2750037010014057,0.5465493228286504,1.2194796093094191,0.4880821108818054,1405.337050012511,1405.337050012511,greedy,0.4880821108818054,0.0,hard_fault_cluster,0.002114164904862581,True
827,N19425,observe,-0.9409794211387634,0.5777021534541928,0.6821701616048812,0.12883532228883268,0.37550639974522537,0.5777024017028128,0.577702284317844,0.5777021534541928,0.25188918116100406,-2.8830370903015137,1.0,2.482486199888092e-07,3,2,1,0.5271475472229682,1.0,2,1,0,0.0,-0.9409794211387634,0.2546817660331726,0.6954326356129968,0.6907604098320007,0.002546817660331726,-0.052622705698013306,-0.03420326113700867,-0.017701974138617516,0.562742292881012,0.20296260342001915,0.02328454703092575,0.38264065980911255,-0.03420326113700867,0.15709111832951747,0.02743222936987877,0.10470129549503326,-0.0035582557320594788,119228.296875,49134.03125,70094.265625,119005.4453125,49154.890625,69850.5546875,0.0018691163277253509,-0.000424540281528607,0.003476902609691024,0.18691163277253509,2.963701441884041,0.7091793856038567,2.798342563211918,0.7091790100945946,0.5497085286338915,0.6582462782370475,0.562742292881012,1405.899792305392,1405.899792305392,greedy,0.562742292881012,0.0,hard_fault_cluster,0.043349753694581314,False
828,N6565,observe,-0.9857609272003174,0.44159242663532494,2.019175577163696,0.10168789017945527,0.28703507731296124,0.44159267103520683,0.4415925485194781,0.44159242663532494,0.23930356824125956,-3.2246510982513428,1.0,2.443998818704923e-07,3,2,1,0.4987079053770287,1.0,2,1,0,0.0,-0.9857609272003174,0.2565901279449463,0.5711789934895932,2.199140018224716,0.002565901279449463,-0.05486902594566345,-0.029700009152293205,-0.16883298754692078,0.36610448360443115,0.24461933970451355,0.08790570497512817,0.4013329744338989,-0.029700009152293205,0.06990446140989659,0.02836770936846733,0.10167904198169708,-0.0021927878260612488,119005.8125,49154.83984375,69850.96875,118631.78125,49032.34375,69599.4375,0.003142966190353036,0.0024920455180108547,0.0036009701434522867,0.3142966190353036,3.063661055639386,0.5581624529883265,2.8934934665448964,0.5499855778738856,0.44548773309215906,2.389567026509903,0.36110448360443115,1406.2608967889964,1406.2608967889964,greedy,0.36110448360443115,0.005,hard_fault_cluster,0.16144578313253008,False
829,N20307,observe,-0.8183435201644897,1.081257765814662,2.3691118240356444,0.22243617676198482,0.7028175477795303,1.0812580064254749,1.0812578825953354,1.081257765814662,0.23806766642966604,-3.258197546005249,1.0,2.4061081290604236e-07,3,2,1,0.48535089447308877,1.0,2,1,0,0.0,-0.8183435201644897,0.26544588804244995,1.2322355397045612,2.604674208164215,0.0026544588804244995,-0.05617713928222656,-0.03003508411347866,-0.17082664370536804,0.4405791461467743,0.23722515255212784,0.1079171746969223,0.3665331304073334,-0.03003508411347866,0.17585049510002138,0.03284008428454399,0.1033908873796463,0.0009369812905788422,118631.59375,49032.07421875,69599.5234375,117811.5625,48539.58203125,69271.984375,0.006912418641149998,0.010044286027550697,0.00470605306327343,0.6912418641149998,3.5194192323833704,1.2021746769547461,3.342861129436642,1.2035264030098913,1.1574038803577422,2.8523125222325323,0.4405791461467743,1406.7014759351432,1406.7014759351432,greedy,0.4405791461467743,0.0,hard_fault_cluster,0.24838709677419357,False
830,N3298,observe,-1.0956746339797974,-0.04258537303656339,-1.8352008379995821,0.005990085415542132,-0.0276804924737662,-0.04258513615607538,-0.04258526339367674,-0.04258537303656339,0.2422356486839054,-3.1450650691986084,1.0,2.3688048801097367e-07,3,2,1,0.4628616209111658,1.0,2,1,0,0.0,-1.0956746339797974,0.2509956359863281,0.15001815557479858,-1.6121163606643676,0.0025099563598632814,-0.044088780879974365,-0.024633539840579033,-0.16697978973388672,0.23694731295108795,0.24005760252475739,0.15756776928901672,0.32254743576049805,-0.024633539840579033,0.2913179858773947,0.028033867478370667,0.10348403453826904,-0.0022974014282226562,117810.6484375,48539.0234375,69271.625,118258.015625,48810.859375,69447.15625,-0.0037973409052938223,-0.005600358825176954,-0.002533955965191126,-0.37973409052938223,3.0297488439828157,0.07790892265737055,2.859977271873504,0.07587667323648928,-0.021176727674901488,-2.1137648729886855,0.23294731295108795,1406.9344232480944,1406.9344232480944,greedy,0.23294731295108795,0.004,hard_fault_cluster,0.058252427184466035,False
831,N9499,observe,-1.059505581855774,0.2730477789230645,1.9804789304733275,0.02609309801831841,0.17748105629999192,0.27304801213106095,0.27304787990349366,0.2730477789230645,0.24710095437398238,-3.013005018234253,1.0,2.332079964429059e-07,3,2,1,0.43300586057653523,1.0,2,1,0,0.0,-1.059505581855774,0.2500057816505432,0.2899595646187663,-0.697061550617218,0.0025000578165054323,-0.05369734764099121,-0.023354804143309593,-0.24027515947818756,0.16615602374076843,0.21442504972219467,0.09661264717578888,0.33223745226860046,-0.023354804143309593,0.1783195038884878,0.02977914735674858,0.10192178189754486,-0.0013000071048736572,118258.765625,48811.5078125,69447.2578125,118406.9765625,48922.2734375,69484.703125,-0.0012532765977084637,-0.0022692522034049034,-0.0005391906597651541,-0.12532765977084637,3.2045657131820917,0.4782524931430817,3.0345774800516665,0.46116609752178195,0.17772951051592825,0.5676924956962467,0.16615602374076843,1407.1005792718352,1407.1005792718352,greedy,0.16615602374076843,0.0,hard_fault_cluster,0.05232558139534884,False
832,N7935,observe,-0.92035311460495,1.0176286040619016,2.2935893177986144,0.24373603347688916,0.6614585926402361,1.017628833654343,1.0176287054844178,1.0176286040619016,0.2402022313511452,-3.2436330318450928,1.0,2.295924415792108e-07,3,2,1,0.44175023974430094,1.0,2,1,0,0.0,-0.92035311460495,0.25860595703125,1.2937857460230588,2.6626689434051514,0.0025860595703125,-0.057804256677627563,-0.022494425997138023,-0.46426600217819214,0.09782226383686066,0.215964175760746,0.12239672243595123,0.30953162908554077,-0.022494425997138023,0.3308624744415283,0.03368306905031204,0.10358680784702301,0.0017171725630760193,118405.46875,48920.93359375,69484.5390625,117664.15625,48446.99609375,69217.15625,0.0062607959844172,0.009687826037406921,0.0038480907678604126,0.62607959844172,3.604418436065316,1.3282800041139124,3.427334787789732,1.2930261217057704,1.1290171504020692,2.8338611477613447,0.09382226383686065,1407.1944015356721,1407.1944015356721,greedy,0.09382226383686065,0.004,hard_fault_cluster,0.028436018957345974,False
833,N7934,observe,-0.9081060290336609,1.0392870520614088,2.289509493112564,0.2644349370338023,0.6755365838399158,1.0392872780943496,1.0392871550025304,1.0392870520614088,0.23636503751225718,-3.3495755195617676,1.0,2.2603294069810543e-07,3,2,1,0.455425307474566,1.0,2,1,0,0.0,-0.9081060290336609,0.25970423221588135,1.3047709619626402,2.648329663276672,0.0025970423221588134,-0.06161490082740784,-0.017562290653586388,-0.45252418518066406,0.10862360149621964,0.2164713330566883,0.11175990849733353,0.3211827576160431,-0.017562290653586388,0.9601125717163086,0.03445388376712799,0.10236385464668274,0.0031033605337142944,117664.15625,48446.98828125,69217.1640625,117254.9375,48197.6875,69057.25,0.0034778539557009935,0.005145846866071224,0.0023103237617760897,0.34778539557009935,3.687530318275094,1.3463023322820664,3.505923862103373,1.3174691218137742,1.0814220905303955,2.8029243588447565,0.10462360149621963,1407.2990251371684,1407.2990251371684,greedy,0.10462360149621963,0.004,hard_fault_cluster,0.009389671361502334,False
834,N12263,observe,-1.0814909934997559,0.09702934089689734,-0.2957579832524061,0.04092119244372953,0.06306907158298328,0.0970295634255221,0.09702943995112952,0.09702934089689734,0.2368615880225486,-3.3358662128448486,1.0,2.2252862476313958e-07,3,2,1,0.4451302940799874,1.0,2,1,0,0.0,-1.0814909934997559,0.24889083206653595,0.3682106108965854,-0.02274823486804961,0.0024889083206653595,-0.05675995349884033,-0.014879381284117699,-0.4168480336666107,0.11167947202920914,0.18146584928035736,0.0028630197048187256,0.360068678855896,-0.014879381284117699,0.30724571785352056,0.030484788119792938,0.10317772626876831,0.00045153871178627014,117256.53125,48199.3125,69057.21875,117244.390625,48094.2109375,69150.1796875,0.0001035390087054111,0.0021805614233016968,-0.0013461436610668898,0.01035390087054111,3.282490262761712,0.33278888462747996,3.1069816746748984,0.3322088837500996,0.24380146081311976,-0.11647578347681697,0.10667947202920913,1407.4057046091975,1407.4057046091975,greedy,0.10667947202920913,0.005,hard_fault_cluster,0.044546850998463894,False
835,N28825,control0,-0.7822537422180176,1.2904739643633367,2.5936290621757507,0.1718778355419636,0.8388080768361689,1.2904741057495452,1.290473983100941,1.2904739643633367,0.3570924401283264,-0.016366785392165184,0.6453673879628921,2.1907863821102442e-07,3,3,1,0.0855291256838222,1.0,2,2,0,0.0,-0.7822537422180176,0.26045411825180054,1.3236401349306106,2.7147658467292786,0.002604541182518005,-0.06497576832771301,-0.0216995682567358,-0.6636666059494019,0.09584787487983704,-0.13395240902900696,-0.22659505903720856,-0.04130975902080536,-0.0216995682567358,-0.13624471336603172,0.031583789736032486,0.10351252555847168,0.00033337995409965515,117243.5390625,48093.46875,69150.0703125,116298.140625,47438.85546875,68859.28125,0.00806354358792305,0.013611271977424622,0.004205188248306513,0.806354358792305,3.3971335235983133,0.8463245958089829,3.218067611102015,0.8435075253248214,1.4143883168697358,2.8287089978158475,0.09584787487983704,1407.5015524840774,1407.5015524840774,greedy,0.09584787487983704,0.0,hard_fault_cluster,0.0016339869281045763,True
836,N9564,observe,-1.33970046043396,-0.49134270746260883,-2.388179475069046,0.27137731093913314,-0.31937275985069574,-0.49134249178047007,-0.49134259795896357,-0.49134270746260883,0.2895713763608906,-1.8805814981460571,1.0,2.1568213874275044e-07,3,2,1,0.5077084542605657,1.0,2,1,0,0.0,-1.33970046043396,0.2474280148744583,0.32647114589810367,-1.6505755707621572,0.002474280148744583,-0.06552135944366455,0.0019766557961702347,-0.5063515305519104,0.09868938475847244,0.2289130836725235,0.21308781206607819,0.2447383552789688,0.0019766557961702347,2.4827500570192935,0.021037288010120392,0.08911986649036407,-0.0019813477993011475,116298.203125,47438.95703125,68859.25,116871.53125,47684.671875,69186.859375,-0.0049298107624053955,-0.005179600324481726,-0.00475766696035862,-0.49298107624053955,2.3531334716826677,-0.32421482443809513,2.1660799686796963,-0.3416351163387299,-0.5107358358800411,-2.431978293322026,0.09468938475847244,1407.596241868836,1407.596241868836,greedy,0.09468938475847244,0.004,hard_fault_cluster,0.02333333333333333,False
