step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
208,N8606,control1,0.07783474773168564,2.895442864596844,1.2489505350589754,1.0891185501217842,1.8820378619879485,0.07783474773168564,0.23229192197322845,5.580522766709327,5.4748643875122065,0.0023229192197322846,-0.02201971411705017,0.01366630382835865,0.01366630382835865,2.3280493593215943,0.00414159893989563,0.08938156068325043,-0.013223342597484589,28458.93359375,11794.7822265625,16664.15234375,28471.537109375,11824.576171875,16646.9609375,-0.000442866759840399,-0.0025260276161134243,0.0010316399857401848,-0.0442866759840399,0.6601181197911501,1.5086217805743218,0.47564945043995976,1.4806368038058282,2.9872726529836653,2.5747573773935435,2.895442864596844,464.0498576360051,464.0498576360051,greedy,2.895442864596844,0.0,hard_fault_cluster,0.0,True
209,N5439,observe,-0.08580317348241806,1.9744593071937562,2.5421805381774902,0.7110455298423767,1.2833985496759415,-0.08580317348241806,0.21902243793010712,4.28428808003664,5.2365643024444575,0.002190224379301071,-0.019695281982421875,0.014500530436635017,0.014500530436635017,0.6531345110909023,0.0015022456645965576,0.08847233653068542,-0.014796577394008636,28469.51171875,11823.3134765625,16646.19921875,28504.6484375,11807.1884765625,16697.4609375,-0.0012341876281425357,0.0013638308737426996,-0.0030794849153608084,-0.12341876281425357,0.3837475348263979,1.4895355565934005,0.2086053085513413,1.4635279996781174,2.3744371667504307,3.470078602209687,1.9744593071937562,466.0243169431988,466.0243169431988,greedy,1.9744593071937562,0.0,hard_fault_cluster,0.0,True
210,N7404,observe,-0.15609219670295715,2.178156206607819,2.5296093225479126,0.8834444689750671,1.4158015342950823,-0.15609219670295715,0.21354319155216217,5.209271121025085,5.999999999999999,0.0021354319155216218,-0.024432480335235596,0.013196172192692757,0.013196172192692757,0.7682816347200423,-0.0007616430521011353,0.07666885852813721,-0.014690183103084564,28505.294921875,11807.9375,16697.357421875,28366.552734375,11754.705078125,16611.84765625,0.004867242649197578,0.004508189857006073,0.005121155641973019,0.48672426491975784,0.1505750585347414,1.3680818227073177,-0.019479464273899794,1.345179190947674,2.747290784120559,3.3607390096783636,2.178156206607819,468.2024731498066,468.2024731498066,greedy,2.178156206607819,0.0,hard_fault_cluster,0.0010000000000000009,True
211,N6660,observe,-0.11504319310188293,2.5437035985291003,2.8854049324989317,0.7724306516349315,1.6534073390439152,-0.11504319310188293,0.2104063481092453,4.517276456207036,5.267008590698242,0.002104063481092453,-0.025852233171463013,0.012410091236233711,0.012410091236233711,0.8694049318134784,0.00045800209045410156,0.07272054255008698,-0.013354398310184479,28366.51171875,11754.662109375,16611.849609375,28160.78125,11637.41015625,16523.37109375,0.007252582348883152,0.009974931366741657,0.0053262291476130486,0.7252582348883152,0.26861664839088917,2.359845648407936,0.10150431888177991,2.319405446648598,2.820869851857424,3.4085654037073256,2.5437035985291003,470.7461767483357,470.7461767483357,greedy,2.5437035985291003,0.0,hard_fault_cluster,0.0,True
212,N4513,observe,0.07793242484331131,3.39985776655376,3.311206483840942,0.965215503051877,2.209907548259944,0.07793242484331131,0.22922702133655548,5.553535263985395,5.999999999999999,0.0022922702133655547,-0.022639423608779907,0.013910168781876564,0.013910168781876564,0.6603783547878264,0.007705815136432648,0.092450812458992,-0.012449704110622406,28161.236328125,11637.814453125,16523.421875,28268.61328125,11697.3505859375,16571.263671875,-0.00381293473765254,-0.005115748383104801,-0.0028953927103430033,-0.381293473765254,1.0137187037616968,3.2648456639051435,0.8313658111728728,3.201869756579399,3.5216482877731323,4.389071387052535,3.39985776655376,474.14603451488944,474.14603451488944,greedy,3.39985776655376,0.0,hard_fault_cluster,0.0,True
213,N679,observe,0.09292768687009811,2.923364120423794,3.770026397705078,0.2484828421473505,1.9001866782754662,0.09292768687009811,0.2229231745004654,4.624969832599163,5.999999999999999,0.002229231745004654,-0.02546939253807068,0.008167186751961708,0.008167186751961708,-5.025018100440502,0.007672812789678574,0.08830220997333527,-0.011758431792259216,28267.822265625,11696.2421875,16571.580078125,28212.880859375,11679.271484375,16533.609375,0.0019436023430898786,0.0014509534230455756,0.002291314536705613,0.19436023430898786,0.9983716402202845,1.2331157165765765,0.8250538692809641,1.2126827555894855,3.7853166058659546,4.560455793812871,2.923364120423794,477.06939863531323,477.06939863531323,greedy,2.923364120423794,0.0,hard_fault_cluster,0.0010000000000000009,True
214,N8237,control1,0.044121164828538895,3.8894057500362393,1.399904841184616,1.6944737875461575,2.528113737523556,0.044121164828538895,0.22332681715488434,6.480404663085937,5.0537918329238884,0.0022332681715488433,-0.029869168996810913,0.024926627054810524,0.024926627054810524,6.342364196777344,0.004869338124990463,0.08526377379894257,-0.012185335159301758,28213.990234375,11680.408203125,16533.58203125,28225.24609375,11705.59765625,16519.6484375,-0.0003989460237789899,-0.002156555885449052,0.0008427450084127486,-0.03989460237789899,0.7351872567087412,1.9916996604204176,0.54899717355147,1.9635210877656935,3.092630225419998,2.474478738661855,3.8894057500362393,480.9588043853495,480.9588043853495,greedy,3.8894057500362393,0.0,hard_fault_cluster,0.016999999999999904,True
215,N719,observe,0.1440751850605011,2.2246309715509414,3.402852606773376,0.10424939453601843,1.446010131508112,0.1440751850605011,0.22162778675556183,2.479058548808098,3.907485151290893,0.0022162778675556185,-0.029135197401046753,0.01710556633770466,0.01710556633770466,-2.9222156447172165,0.007400687783956528,0.08785906434059143,-0.011316604912281036,28224.2109375,11704.53125,16519.6796875,28110.40234375,11634.0556640625,16476.34765625,0.004032304044812918,0.006021222565323114,0.0026230551302433014,0.40323040448129177,0.9788021314889193,2.1110539376735686,0.7997521166689694,2.072747701406479,2.5517993658781046,3.7586695878207674,2.2246309715509414,483.1834353569004,483.1834353569004,greedy,2.2246309715509414,0.0,hard_fault_cluster,0.009000000000000008,True
216,N902,control1,0.11793582886457443,3.5857457423210146,1.6841149508953095,1.1425047707557678,2.3307347325086596,0.11793582886457443,0.2243802696466446,5.759346829354763,5.1517151355743405,0.0022438026964664457,-0.029791682958602905,0.0284216720610857,0.0284216720610857,2.3994232198596,0.006164446473121643,0.09053310751914978,-0.011689528822898865,28110.5390625,11628.23828125,16482.30078125,28208.8046875,11693.7763671875,16515.02734375,-0.0034956862218677998,-0.005636114627122879,-0.0019855578429996967,-0.34956862218678,0.8692465890198946,1.7099886985123156,0.6796451327390969,1.6832778306305407,3.2980221971869463,2.641401882730424,3.5857457423210146,486.76918109922144,486.76918109922144,greedy,3.5857457423210146,0.0,hard_fault_cluster,0.123,True
217,N5422,observe,-0.08484704047441483,2.081139618009329,2.5395457983016967,0.796946593672037,1.352740751706064,-0.08484704047441483,0.20961631834506989,4.082601375877857,4.834063005447388,0.002096163183450699,-0.030496805906295776,0.02940206415951252,0.02940206415951252,1.3799259513616562,0.0026370808482170105,0.08750033378601074,-0.01379203051328659,28206.05078125,11698.9423828125,16507.109375,28274.34375,11691.3359375,16583.0078125,-0.0024212170392274857,0.0006501823081634939,-0.004597924184054136,-0.24212170392274857,0.5027264673262835,1.3060910344123842,0.32346268044784665,1.2890300393104555,2.1400628477334975,2.94449105873704,2.081139618009329,488.8503207172308,488.8503207172308,greedy,2.081139618009329,0.0,hard_fault_cluster,0.11399999999999999,True
218,N7550,observe,-0.03017595037817955,2.6413586446642876,3.2814656496047974,0.46875633329153066,1.716883119031787,-0.03017595037817955,0.2176327258348465,4.813998214900494,5.999999999999999,0.002176327258348465,-0.03054061532020569,0.02233962155878544,0.02233962155878544,-3.8327485844492912,0.004607919603586197,0.08942407369613647,-0.012767352163791656,28274.689453125,11691.37109375,16583.318359375,28256.236328125,11703.80859375,16552.427734375,0.0006526375655084848,-0.0010638188105076551,0.0018627529498189688,0.06526375655084848,0.7007643077522516,1.294449673295021,0.5207850472070277,1.2647156697511672,3.3839082136750216,4.299540338888764,2.6413586446642876,491.4916793618951,491.4916793618951,greedy,2.6413586446642876,0.0,hard_fault_cluster,0.0010000000000000009,True
219,N7401,observe,-0.3268619179725647,1.6626950222253802,-1.3919476032257079,0.8398156875371934,1.0807517644464972,-0.3268619179725647,0.2152017503976822,3.9286399662494653,4.780583238601684,0.002152017503976822,-0.03867509961128235,0.0271302480250597,0.0271302480250597,2.1772029674053193,-0.0009258836507797241,0.07725895941257477,-0.012505263090133667,28255.638671875,11703.58984375,16552.048828125,28628.8828125,11881.6923828125,16747.19140625,-0.01320954505354166,-0.015217769891023636,-0.011789632961153984,-1.320954505354166,0.14974363334476948,1.4508503890037536,-0.03200536547228694,1.415914831161499,1.6391798973083493,0.960466933250427,1.6626950222253802,493.15437438412044,493.15437438412044,greedy,1.6626950222253802,0.0,hard_fault_cluster,0.0050000000000000044,True
220,N5334,observe,-0.23966453969478607,1.958378642499447,2.4980684638023374,0.747551762163639,1.2729461176246406,-0.23966453969478607,0.2093997448682785,4.054118120670319,4.956978464126586,0.002093997448682785,-0.03212106227874756,0.022611843422055244,0.022611843422055244,1.615523251891136,0.0011989399790763855,0.0827469527721405,-0.0131307914853096,28628.6015625,11881.5009765625,16747.1015625,28596.720703125,11825.84765625,16770.873046875,0.001113601727411151,0.004684031009674072,-0.001419438747689128,0.1113601727411151,0.3519055861979723,1.612319166660309,0.177896894980222,1.5993368458747865,2.091667318344116,2.9345837569236757,1.958378642499447,495.1127530266199,495.1127530266199,greedy,1.958378642499447,0.0,hard_fault_cluster,0.019999999999999907,True
221,N6656,observe,-0.18702302873134613,2.436472632735968,2.6524227142333983,0.9478979207575322,1.5837072112783792,-0.18702302873134613,0.20641489326953888,5.342372789233924,5.999999999999999,0.002064148932695389,-0.03078383207321167,0.021952548995614052,0.021952548995614052,0.8377443787455557,0.0026056915521621704,0.07810573279857635,-0.011650726199150085,28597.453125,11826.6357421875,16770.81640625,28399.271484375,11734.162109375,16665.109375,0.0069300453178584576,0.00781909842044115,0.006303034257143736,0.6930045317858458,0.48893659748136997,1.5206534161418677,0.3176610157825053,1.504065348133445,2.8953968234360214,3.457007935233414,2.436472632735968,497.54922565935584,497.54922565935584,greedy,2.436472632735968,0.0,hard_fault_cluster,0.0009999999999998899,True
222,N5390,observe,-0.23478612303733826,2.3586195397377017,2.5016442298889157,1.054877164363861,1.5331027008295062,-0.23478612303733826,0.20258833467960358,5.423872232437134,5.818227910995483,0.002025883346796036,-0.030360311269760132,0.026218676939606667,0.026218676939606667,1.9578124809265134,0.002316027879714966,0.08349050581455231,-0.012541323900222778,28398.666015625,11733.591796875,16665.07421875,28458.291015625,11760.279296875,16698.01171875,-0.0020995703525841236,-0.0022744527086615562,-0.0019764387980103493,-0.20995703525841236,0.4604097995907068,1.8520649933815003,0.28880454087629914,1.8285368704795837,2.60876088142395,3.19647096991539,2.3586195397377017,499.9078451990935,499.9078451990935,greedy,2.3586195397377017,0.0,hard_fault_cluster,0.24499999999999988,True
223,N5283,observe,-0.27362343668937683,2.1942169252038006,2.5608946681022644,0.8611746439337731,1.4262410013824705,-0.27362343668937683,0.2019265741109848,5.148509392142295,5.973075056076049,0.002019265741109848,-0.027109861373901367,0.025781260803341866,0.025781260803341866,0.7217866177856921,0.0023458003997802734,0.08673346042633057,-0.012925878167152405,28458.0078125,11759.8486328125,16698.16015625,28524.611328125,11788.865234375,16735.74609375,-0.002340413862839341,-0.0024674299638718367,-0.002250902820378542,-0.23404138628393412,0.462287874892354,1.6492554261535406,0.291506998706609,1.6238937451690436,2.58802697956562,3.2462231846153733,2.1942169252038006,502.10206212429733,502.10206212429733,greedy,2.1942169252038006,0.0,hard_fault_cluster,0.001000000000000112,True
224,N4505,observe,-0.07053177803754807,2.782838512659073,3.0871368527412413,0.7342778956890106,1.8088450332283974,-0.07053177803754807,0.22017602622509003,5.08710699081421,5.999999999999999,0.0022017602622509003,-0.022722333669662476,0.025096455588936806,0.025096455588936806,0.5020784783363341,0.007655199617147446,0.10067427158355713,-0.012273944914340973,28526.1015625,11790.498046875,16735.603515625,28601.21484375,11838.2548828125,16762.958984375,-0.0026331422850489616,-0.004050451330840588,-0.001634567161090672,-0.26331422850489616,1.0107924435287714,2.036456269621849,0.8268380821682513,2.0003797000646593,2.9430935889482495,4.013010832816362,2.782838512659073,504.8849006369564,504.8849006369564,greedy,2.782838512659073,0.0,hard_fault_cluster,0.06300000000000006,True
225,N7380,observe,-0.2643555700778961,2.582496703267098,2.794185888767242,0.903957559466362,1.6786228571236137,-0.2643555700778961,0.20774202048778534,5.292724788188934,5.999999999999999,0.0020774202048778534,-0.029169291257858276,0.029733555391430855,0.029733555391430855,1.0917666697502135,0.0014884397387504578,0.08360971510410309,-0.013213559985160828,28600.28515625,11837.6455078125,16762.638671875,28513.921875,11820.775390625,16693.146484375,0.0030196651350706816,0.0014251243555918336,0.004145659040659666,0.30196651350706816,0.38631954975426197,1.1535703325271607,0.20821286784484982,1.1373874390125276,2.89519792497158,3.456878651231527,2.582496703267098,507.4673973402235,507.4673973402235,greedy,2.582496703267098,0.0,hard_fault_cluster,0.1070000000000001,True
226,N5373,observe,-0.297738254070282,1.9072916075587272,2.6194212079048156,0.5729810193181037,1.2397395449131727,-0.297738254070282,0.20396696031093597,3.7011992275714873,4.793783807754516,0.00203966960310936,-0.026007860898971558,0.02912253327667713,0.02912253327667713,0.3907937186956405,0.000955142080783844,0.08719314634799957,-0.013953134417533875,28513.283203125,11820.072265625,16693.2109375,28520.296875,11797.65234375,16722.64453125,-0.00024597911396995187,0.001896766945719719,-0.001763207488693297,-0.024597911396995187,0.3286037016659975,2.1297494238615036,0.15378658147528768,2.087339407801628,2.164614629745483,2.981999509334564,1.9072916075587272,509.3746889477822,509.3746889477822,greedy,1.9072916075587272,0.0,hard_fault_cluster,0.0010000000000000009,True
227,N2155,observe,-0.4665805399417877,1.7454570799821523,-1.3237858712673185,0.8284509191720281,1.134547101988399,-0.4665805399417877,0.21182726323604584,4.969468500686343,5.999999999999999,0.0021182726323604583,-0.03721538186073303,0.03119015134871006,0.03119015134871006,1.2109893909096716,-0.0016307607293128967,0.07705631852149963,-0.012238435447216034,28520.76171875,11798.2841796875,16722.478515625,28837.2578125,11973.6806640625,16863.578125,-0.011097041890025139,-0.014866270124912262,-0.00843772105872631,-1.1097041890025139,0.07994134165346622,1.443798838853836,-0.1023217192851007,1.403982733488083,2.0587365210056303,1.2331787386536595,1.7454570799821523,511.12014602776435,511.12014602776435,greedy,1.7454570799821523,0.0,hard_fault_cluster,0.0,True
228,N1874,observe,-0.08476906269788742,2.5270001581311226,2.8625626206398005,0.7848194333910943,1.6425501027852296,-0.08476906269788742,0.21237586438655853,5.172478926181793,5.999999999999999,0.0021237586438655853,-0.03452613949775696,0.0220861304551363,0.0220861304551363,0.3490668827295301,0.005326464772224426,0.0843966156244278,-0.010240525007247925,28837.98046875,11974.2451171875,16863.734375,28593.375,11862.0732421875,16731.30078125,0.008482059463858604,0.009367762133479118,0.007853159680962563,0.8482059463858604,0.7671084720641375,2.117543162107468,0.5912619759328663,2.0985816609859467,3.1132088899612427,4.123585778474808,2.5270001581311226,513.6471461858955,513.6471461858955,greedy,2.5270001581311226,0.0,hard_fault_cluster,1.681,False
229,N7512,observe,-0.2748402953147888,1.287916716262698,2.3991378784179687,0.3360042477399111,0.8371458655707538,-0.2748402953147888,0.20371071994304657,2.441215705126524,3.8867995977401733,0.002037107199430466,-0.028411686420440674,0.025692733004689217,0.025692733004689217,0.30967085480690004,0.0016970634460449219,0.08093023300170898,-0.011747397482395172,28592.21875,11861.1904296875,16731.029296875,28807.421875,11988.0966796875,16819.32421875,-0.007526632398366928,-0.010699284262955189,-0.005277315620332956,-0.7526632398366928,0.399109797552228,0.9596550035476684,0.22705720784142613,0.9492471742630004,1.2552071928977966,2.3908846753835675,1.287916716262698,514.9350629021582,514.9350629021582,greedy,1.287916716262698,0.0,hard_fault_cluster,0.41000000000000003,False
230,N8605,control1,-0.16044269502162933,1.8855557334190234,1.132038563489914,0.43924255337100476,1.2256112267223653,-0.16044269502162933,0.20876790583133698,2.5431918137241154,2.160837173461914,0.0020876790583133696,-0.02935659885406494,0.029341282323002815,0.029341282323002815,0.7128480926156044,0.0033617839217185974,0.08152627944946289,-0.011493481695652008,28809.087890625,11989.12890625,16819.958984375,28582.6015625,11852.953125,16729.6484375,0.007861628197133541,0.011358271352946758,0.005369248799979687,0.7861628197133541,0.5742875803261995,1.3159701168537141,0.3957056892104447,1.302150195837021,1.724512453377247,1.3581638677790762,1.8855557334190234,516.8206186355771,516.8206186355771,greedy,1.8855557334190234,0.0,hard_fault_cluster,0.0010000000000000009,True
231,N8236,control1,-0.09904368966817856,2.945240762811154,1.3861756384372712,0.975377911645919,1.91440649582725,-0.09904368966817856,0.213211789727211,5.457840844802558,4.9845141649246205,0.00213211789727211,-0.028828829526901245,0.03573256731033325,0.03573256731033325,1.2628964915871619,0.0033420398831367493,0.08357475697994232,-0.011672072112560272,28582.40625,11852.9638671875,16729.44140625,28436.52734375,11759.984375,16676.54296875,0.0051038009114563465,0.007844408974051476,0.003161996603012085,0.5103800911456347,0.5831483453512192,1.7851202613115311,0.396440077573061,1.7561825519800187,3.122584520280361,2.471715252506547,2.945240762811154,519.7658593983883,519.7658593983883,greedy,2.945240762811154,0.0,hard_fault_cluster,0.0,True
232,N6681,observe,-0.1556399017572403,1.8798332904279234,2.85182923078537,0.3356699959933758,1.2218916387781502,-0.1556399017572403,0.20439083874225616,2.2555474556982515,3.326074934005737,0.0020439083874225616,-0.030311763286590576,0.03643055260181427,0.03643055260181427,0.50242346316576,0.0007812976837158203,0.0758674293756485,-0.011502206325531006,28434.982421875,11759.154296875,16675.828125,28273.13671875,11671.7431640625,16601.39453125,0.005691781174391508,0.007433454040437937,0.004463562276214361,0.5691781174391508,0.31895115971565247,1.714500472918153,0.13833511620759964,1.6817805270105601,1.7885336659848687,2.680543533824384,1.8798332904279234,521.6456926888162,521.6456926888162,greedy,1.8798332904279234,0.0,hard_fault_cluster,0.006000000000000005,True
233,N734,observe,0.03250933066010475,2.803357223570347,3.1976708412170405,0.6404057267308235,1.8221821953207256,0.03250933066010475,0.20890723168849945,5.055323959887028,5.999999999999999,0.0020890723168849944,-0.03233781456947327,0.027729371562600136,0.027729371562600136,-1.315401889383793,0.005758389830589294,0.08356472849845886,-0.010454051196575165,28273.3359375,11671.28515625,16602.05078125,28155.07421875,11638.68359375,16516.390625,0.004182800184935331,0.0027933139353990555,0.005159612745046616,0.41828001849353313,0.812475586310029,2.2181972259283067,0.6349981338717043,2.1850157254934315,3.4033745750784874,4.312193473801017,2.803357223570347,524.4490499123866,524.4490499123866,greedy,2.803357223570347,0.0,hard_fault_cluster,0.0020000000000000018,True
234,N515,control1,0.006588404066860676,3.6286644089221953,1.224455314874649,1.6866188848018644,2.358631865799427,0.006588404066860676,0.21200065314769745,6.419710347056388,4.904622387886047,0.0021200065314769746,-0.03231045603752136,0.038045696914196014,0.038045696914196014,6.28773931235075,0.0048209913074970245,0.08630417287349701,-0.011086270213127136,28160.328125,11638.5078125,16521.8203125,28237.78515625,11693.82421875,16543.9609375,-0.0027505727484822273,-0.004752878099679947,-0.0013400838943198323,-0.27505727484822273,0.7321454808115959,2.127022239565849,0.5446107182651758,2.1018451184034346,2.9267238020896906,2.2992043943703173,3.6286644089221953,528.0777143213088,528.0777143213088,greedy,3.6286644089221953,0.0,hard_fault_cluster,0.018000000000000016,True
235,N708,observe,0.0849643126130104,2.333089389204979,3.316716623306274,0.24374328315258043,1.5165081029832366,0.0849643126130104,0.2116319090127945,4.501486191153527,5.999999999999999,0.002116319090127945,-0.03197917342185974,0.029372962191700935,0.029372962191700935,-5.099108285307884,0.006700046360492706,0.08822736144065857,-0.01063094288110733,28229.60546875,11693.208984375,16536.396484375,28157.767578125,11653.419921875,16504.34765625,0.0025447714142501354,0.003402749542146921,0.001938078086823225,0.25447714142501354,0.9110095072537661,1.083969043493271,0.7302558538503945,1.062252162694931,3.4122176438570015,4.317941468507051,2.333089389204979,530.4108037105137,530.4108037105137,greedy,2.333089389204979,0.0,hard_fault_cluster,0.0010000000000000009,True
236,N6932,observe,0.09162772446870804,2.7165233027935027,3.0995327472686762,0.6689261829853058,1.7657401468157767,0.09162772446870804,0.21905286610126495,5.027747774124145,5.999999999999999,0.0021905286610126497,-0.029538005590438843,0.030304083600640297,0.030304083600640297,-1.0264664959907535,0.009960941970348358,0.09917095303535461,-0.011330798268318176,28158.42578125,11654.306640625,16504.119140625,28355.53515625,11763.2783203125,16592.2578125,-0.0070000141859054565,-0.009350336156785488,-0.0053404043428599834,-0.7000014185905457,1.245451146736741,1.3597930502891542,1.0584334344603121,1.33946759223938,3.1073402166366577,4.119771140813827,2.7165233027935027,533.1273270133072,533.1273270133072,greedy,2.7165233027935027,0.0,hard_fault_cluster,1.8090000000000002,False
237,N699,observe,0.07194916158914566,2.6945909407734874,3.617064785957336,0.22805031925439853,1.7514841115027668,0.07194916158914566,0.21266184747219086,4.542945452034474,5.999999999999999,0.0021266184747219087,-0.029439777135849,0.023673931136727333,0.023673931136727333,-5.074232728779316,0.008569866418838501,0.0944647341966629,-0.011055156588554382,28354.853515625,11762.427734375,16592.42578125,28337.28515625,11767.265625,16570.01953125,0.0006195891182869673,-0.00041130033787339926,0.0013503902591764927,0.06195891182869673,1.0933224204927683,0.7628948944807054,0.9160705865360796,0.7523881453275681,3.592159186303615,4.43490347109735,2.6945909407734874,535.8219179540807,535.8219179540807,greedy,2.6945909407734874,0.0,hard_fault_cluster,0.027000000000000135,True
238,N4497,observe,0.06167326495051384,3.2263192424178126,3.4098304033279416,0.7359782788157464,2.0971075075715784,0.06167326495051384,0.21926377713680267,5.201149317622185,5.999999999999999,0.0021926377713680266,-0.027925223112106323,0.02552265115082264,0.02552265115082264,-0.06474055171012894,0.010813578963279724,0.102804034948349,-0.011714912950992584,28338.361328125,11768.6015625,16569.759765625,28534.57421875,11882.1875,16652.38671875,-0.0069239321164786816,-0.009651608765125275,-0.004986611194908619,-0.6923932116478682,1.3261443246155977,1.4479188156127931,1.1425545033998787,1.4297485661506655,3.3513376235961907,4.278369455337524,3.2263192424178126,539.0482371964986,539.0482371964986,greedy,3.2263192424178126,0.0,hard_fault_cluster,0.008999999999999897,True
239,N1351,observe,-0.032970916479825974,3.748938172161579,3.955498099327087,0.622098573744297,2.4368098119050265,-0.032970916479825974,0.21256162226200104,5.190358285605908,5.999999999999999,0.0021256162226200104,-0.03295546770095825,0.026429185643792152,0.026429185643792152,-0.831868086755276,0.0075920335948467255,0.08908551931381226,-0.010421007871627808,28532.376953125,11879.900390625,16652.4765625,28431.642578125,11849.955078125,16581.6875,0.0035305286291986704,0.0025206704158335924,0.004250963218510151,0.35305286291986704,0.9981941673904657,1.2643014508485795,0.8189510614611208,1.2500334936380388,3.8574632123112678,4.607351088002323,3.748938172161579,542.7971753686602,542.7971753686602,greedy,3.748938172161579,0.0,hard_fault_cluster,0.008000000000000007,True
240,N4460,control0,-0.255006343126297,2.29714588906616,2.552246356010437,0.9508397403731941,1.493144827893004,-0.255006343126297,0.19398002326488495,5.285721630975604,5.714509534835814,0.0019398002326488494,-0.03725302219390869,0.028591768816113472,0.028591768816113472,0.8933990153670309,0.0008607283234596252,0.07858064770698547,-0.014606177806854248,28433.43359375,11852.0283203125,16581.40625,28398.640625,11785.0888671875,16613.55078125,0.0012236640322953463,0.005647932179272175,-0.0019385889172554016,0.12236640322953463,0.30864462442696095,0.7813894751667977,0.14171578036621213,0.7783010187745094,2.6376384869217873,3.0787744278460742,2.29714588906616,545.0943212577264,545.0943212577264,greedy,2.29714588906616,0.0,hard_fault_cluster,0.0009999999999998899,True
241,N7381,observe,-0.0763014480471611,2.976679209768772,3.1671940922737116,0.796090393960476,1.9348414863497019,-0.0763014480471611,0.2090897411108017,5.257110965251923,5.999999999999999,0.002090897411108017,-0.037406086921691895,0.0300986859947443,0.0300986859947443,-0.6490892213582994,0.004741158336400986,0.08533315360546112,-0.012055017054080963,28397.61328125,11783.8076171875,16613.8046875,28336.609375,11792.091796875,16544.517578125,0.002148205414414406,-0.0007030138513073325,0.004170454107224941,0.21482054144144058,0.7133042607456446,1.9720776700973512,0.5339129404164851,1.9340086483955385,3.3144261837005615,4.254377019405364,2.976679209768772,548.0710004674952,548.0710004674952,greedy,2.976679209768772,0.0,hard_fault_cluster,0.02100000000000002,True
242,N6658,observe,-0.3434084355831146,2.038834795951843,-0.2615791857242585,1.0611564803123472,1.3252426173686982,-0.3434084355831146,0.2108956128358841,5.30070519298315,5.933163356781005,0.002108956128358841,-0.04487290978431702,0.03467389941215515,0.03467389941215515,1.9889032378792764,-0.0008747056126594543,0.0742727518081665,-0.011978954076766968,28337.25390625,11792.9970703125,16544.2578125,28655.5390625,11937.365234375,16718.173828125,-0.011232039891183376,-0.012241855263710022,-0.01051216758787632,-1.1232039891183376,0.1580989509820938,1.3923910880088806,-0.026078183203935623,1.3593751335144044,2.319586876034736,1.9003275378048414,2.038834795951843,550.109835263447,550.109835263447,greedy,2.038834795951843,0.0,hard_fault_cluster,0.0050000000000000044,True
243,N2159,observe,-0.3778759241104126,1.676491102129221,0.25785531401634215,0.7532062755525113,1.0897192163839937,-0.3778759241104126,0.2151957005262375,4.135215578973293,5.154179573059082,0.002151957005262375,-0.050301969051361084,0.03709995746612549,0.03709995746612549,2.3082213220000267,-0.003191523253917694,0.06413841247558594,-0.011980757117271423,28655.2890625,11937.2841796875,16718.005859375,28814.7890625,12014.0048828125,16800.78515625,-0.005566162522882223,-0.006426981184631586,-0.004951505456119776,-0.5566162522882223,-0.06685666739940643,1.2542703437805174,-0.25607841089367867,1.230258135795593,1.7689799189567565,1.7738623028993605,1.676491102129221,551.7863263655763,551.7863263655763,greedy,1.676491102129221,0.0,hard_fault_cluster,0.0050000000000000044,True
244,N729,observe,-0.028270196169614792,2.2887947736680507,2.880893731117248,0.5791806782782077,1.487716602884233,-0.028270196169614792,0.21774758398532867,3.6259100124239922,4.597567701339721,0.0021774758398532866,-0.043690025806427,0.027283253148198128,0.027283253148198128,0.6062232793122528,0.005745306611061096,0.07876761257648468,-0.008336208760738373,28814.5546875,12013.2119140625,16801.34375,28526.517578125,11861.19921875,16665.318359375,0.009996236301958561,0.012653793208301067,0.008096101693809032,0.9996236301958561,0.8195614982396364,1.8698569810017944,0.6357883703894913,1.8542786037549377,2.4003440260887148,3.6602236169576643,2.2887947736680507,554.0751211392444,554.0751211392444,greedy,2.2887947736680507,0.0,hard_fault_cluster,0.0030000000000000027,True
