step,node,type,q_pred,q_pred_mean,q_pred_std,q_pred_lcb,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,score_pred_mean,score_pred_std,score_pred_lcb,reward_pred,reward_pred_mean,reward_pred_std,reward_pred_lcb,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,return_pred_mean,return_pred_std,return_pred_lcb,typed_marginal_pred,typed_marginal_pred_mean,typed_marginal_pred_std,typed_marginal_pred_lcb,typed_return_pred,typed_return_pred_mean,typed_return_pred_std,typed_return_pred_lcb,typed_sa_reduction_total_pred,typed_sa_reduction_total_pred_mean,typed_sa_reduction_total_pred_std,typed_sa_reduction_total_pred_lcb,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_mean,guarded_reward_std,guarded_reward_lcb,guarded_reward_context,hard_reduction_total_pred,hard_reduction_total_pred_mean,hard_reduction_total_pred_std,hard_reduction_total_pred_lcb,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,derived_hard_reduction_hybrid_pred_mean,derived_hard_reduction_hybrid_pred_std,derived_hard_reduction_hybrid_pred_lcb,hybrid_pred,hybrid_pred_mean,hybrid_pred_std,hybrid_pred_lcb,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_mean,bounded_residual_hybrid_pred_std,bounded_residual_hybrid_pred_lcb,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
143,N2106,observe,-0.05282385274767876,-0.05282385274767876,0.0,-0.05282385274767876,5.789917691349983,5.999999999999999,5.454470628499984,5.863446499377488,5.789924343831264,5.789917691349983,5.789917691349983,0.4757153751971522,1.3984162859410104e-05,3,2,1,0.0,0.40746704841170517,2,1,1,0.0,-0.05282385274767876,-0.05282385274767876,0.0,-0.05282385274767876,0.021021828055381775,0.021021828055381775,0.0,0.021021828055381775,2.336404735743999,2.888715004920959,0.00021021828055381775,-0.05507463216781616,0.10379824787378311,0.10379824787378311,0.0,0.10379824787378311,0.12915590405464172,0.12915590405464172,0.13627488911151886,0.12915590405464172,0.6101526618003845,0.6101526618003845,0.10689657926559448,0.6101526618003845,-0.01742604561150074,-0.01742604561150074,0.039907053112983704,-0.01742604561150074,-0.025917254388332367,0.070879265666008,0.021021828055381775,0.021021828055381775,0.0,0.021021828055381775,2.4590033143758774,-0.006499379873275757,-0.006499379873275757,0.0,-0.006499379873275757,-0.015940703451633453,-0.007130734622478485,28158.7109375,11780.326171875,16378.3857421875,28181.9140625,11810.310546875,16371.603515625,-0.0008240123279392719,-0.0025452924892306328,0.0004140961682423949,-0.08240123093128204,-0.08240123093128204,0.0,-0.08240123093128204,-0.5251179337501526,-0.5251179337501526,0.0,-0.5251179337501526,3.0311773666739463,-0.6187329888343811,-0.6187329888343811,0.0,-0.6187329888343811,2.48525139182806,3.484289446473122,4.364788140207529,5.789924343831264,422.96995461444084,422.96995461444084,greedy,5.789924343831264,0.0,hard_fault_cluster,,False
144,N6531,observe,0.05414814129471779,0.05414814129471779,0.0,0.05414814129471779,5.75496704608202,5.999999999999999,5.4226973146200175,5.840728579953312,5.754970866874697,5.75496704608202,5.75496704608202,0.2908441981294811,1.3136905262640898e-05,3,2,1,0.0,0.5555249313452107,2,1,1,0.0,0.05414814129471779,0.05414814129471779,0.0,0.05414814129471779,0.06521464884281158,0.06521464884281158,0.0,0.06521464884281158,1.944735164940357,2.5546113967895505,0.0006521464884281158,-0.08849406242370605,0.09820059686899185,0.09820059686899185,0.0,0.09820059686899185,0.2141878753900528,0.2141878753900528,0.15491388738155365,0.2141878753900528,0.6534565687179565,0.6534565687179565,0.11173593997955322,0.6534565687179565,-0.0792841911315918,-0.0792841911315918,0.031084656715393066,-0.0792841911315918,-0.11813909560441971,0.021740030497312546,0.06521464884281158,0.06521464884281158,0.0,0.06521464884281158,2.3161735129356384,-0.004291072487831116,-0.004291072487831116,0.0,-0.004291072487831116,-0.012688811868429184,-0.006846398115158081,28181.037109375,11809.6875,16371.349609375,27947.18359375,11680.59765625,16266.5869140625,0.008298258297145367,0.010930843651294708,0.0063991486094892025,0.8298258185386658,0.8298258185386658,0.0,0.8298258185386658,-0.26569199562072754,-0.26569199562072754,0.0,-0.26569199562072754,3.5801527911424635,-0.38825345039367676,-0.38825345039367676,0.0,-0.38825345039367676,3.6763980799913405,3.641515159606934,4.466984853744506,5.754970866874697,428.72492548131555,428.72492548131555,greedy,5.754970866874697,0.0,hard_fault_cluster,,False
145,N7401,observe,0.013669726438820362,0.013669726438820362,0.0,0.013669726438820362,5.687551653385162,5.999999999999999,5.361410593986512,5.796908574700355,5.68755797036168,5.687551653385162,5.687551653385162,0.5118699089417713,1.2340980408667957e-05,3,2,1,0.0,0.7113078692146398,2,1,1,0.0,0.013669726438820362,0.013669726438820362,0.0,0.013669726438820362,0.08282490074634552,0.08282490074634552,0.0,0.08282490074634552,1.7177846601605413,2.4237024426460265,0.0008282490074634552,-0.08458682894706726,0.09832165390253067,0.09832165390253067,0.0,0.09832165390253067,0.23500706255435944,0.23500706255435944,0.10002107918262482,0.23500706255435944,0.6415201425552368,0.6415201425552368,0.117645263671875,0.6415201425552368,-0.024647075682878494,-0.024647075682878494,0.03819693252444267,-0.024647075682878494,-0.05757243558764458,0.08467215299606323,0.08282490074634552,0.08282490074634552,0.0,0.08282490074634552,2.6133846288919447,-0.003353334963321686,-0.003353334963321686,0.0,-0.003353334963321686,-0.011627212166786194,-0.006599098443984985,27947.525390625,11681.103515625,16266.421875,28004.125,11663.0107421875,16341.115234375,-0.002025210065767169,0.0015488924691453576,-0.004591873846948147,-0.20252101123332977,-0.20252101123332977,0.0,-0.20252101123332977,-0.1541869342327118,-0.1541869342327118,0.0,-0.1541869342327118,2.2681184256076814,-0.2900468707084656,-0.2900468707084656,0.0,-0.2900468707084656,2.375781937837601,3.273300415277481,4.227645269930362,5.68755797036168,434.41248345167725,434.41248345167725,greedy,5.68755797036168,0.0,hard_fault_cluster,,False
146,N642,control1,0.007546183653175831,0.007546183653175831,0.0,0.007546183653175831,4.731003191173077,2.483794468641281,4.40393811494112,4.215875696107745,4.731005722547456,4.731003191173077,4.731003191173077,0.21834845459507504,1.1593278203827863e-05,3,2,1,0.0,0.3649311675072721,2,1,1,0.0,0.007546183653175831,0.007546183653175831,0.0,0.007546183653175831,0.0709000825881958,0.0709000825881958,0.0,0.0709000825881958,5.7788376122713085,4.0477049291133875,0.000709000825881958,-0.0873250663280487,0.1065671518445015,0.1065671518445015,0.0,0.1065671518445015,0.11837562173604965,0.11837562173604965,0.03873348981142044,0.11837562173604965,0.713790774345398,0.713790774345398,0.06324562430381775,0.713790774345398,-0.08856557309627533,-0.08856557309627533,0.036666471511125565,-0.08856557309627533,-0.1817687749862671,0.07797057926654816,0.0709000825881958,0.0709000825881958,0.0,0.0709000825881958,6.425341423153877,-0.005851447582244873,-0.005851447582244873,0.0,-0.005851447582244873,-0.01398027315735817,-0.0075328052043914795,28006.046875,11663.8798828125,16342.16796875,27982.326171875,11683.66796875,16298.658203125,0.0008469850290566683,-0.0016965268878266215,0.0026624230667948723,0.08469850569963455,0.08469850569963455,0.0,0.08469850569963455,-0.4076775312423706,-0.4076775312423706,0.0,-0.4076775312423706,6.579145307540893,-0.5407779216766357,-0.5407779216766357,0.0,-0.5407779216766357,5.496444816589355,4.414221179485321,3.2268119967728857,4.731005722547456,439.1434891742247,439.1434891742247,greedy,4.731005722547456,0.0,hard_fault_cluster,,False
147,N649,control1,0.023376259952783585,0.023376259952783585,0.0,0.023376259952783585,4.050173462014645,2.4337505996227264,3.78340330068022,3.7483144376454876,4.050176593708811,4.050173462014645,4.050173462014645,0.2875520648881434,1.0890876985506646e-05,3,2,1,0.0,0.3776931937445065,2,1,1,0.0,0.023376259952783585,0.023376259952783585,0.0,0.023376259952783585,0.07240109145641327,0.07240109145641327,0.0,0.07240109145641327,3.744460665620863,2.3444980561733244,0.0007240109145641327,-0.08797183632850647,0.11112689226865768,0.11112689226865768,0.0,0.11112689226865768,0.09725481271743774,0.09725481271743774,0.03829373046755791,0.09725481271743774,0.707728385925293,0.707728385925293,0.06095817685127258,0.707728385925293,-0.0893581211566925,-0.0893581211566925,0.03690257668495178,-0.0893581211566925,-0.18444035947322845,0.07952927052974701,0.07240109145641327,0.07240109145641327,0.0,0.07240109145641327,4.076488168239593,-0.006220564246177673,-0.006220564246177673,0.0,-0.006220564246177673,-0.015175215899944305,-0.007575467228889465,27982.05078125,11683.5078125,16298.54296875,27984.228515625,11702.763671875,16281.46484375,-7.782611646689475e-05,-0.0016481231432408094,0.0010478313779458404,-0.007782611530274153,-0.007782611530274153,0.0,-0.007782611530274153,-0.438528448343277,-0.438528448343277,0.0,-0.438528448343277,6.738731405735016,-0.5761744379997253,-0.5761744379997253,0.0,-0.5761744379997253,6.738731405735016,3.8249863803386686,2.8068901202827687,4.050176593708811,443.1936657679335,443.1936657679335,greedy,4.050176593708811,0.0,hard_fault_cluster,,False
148,N3525,control1,0.005926703102886677,0.005926703102886677,0.0,0.005926703102886677,3.115201172381639,2.3826299369335175,2.931104825437069,3.115022118039429,3.1152041917352626,3.115201172381639,3.115201172381639,0.29511720739272146,1.0231032105679591e-05,3,2,1,0.0,0.36141396215608623,2,1,1,0.0,0.005926703102886677,0.005926703102886677,0.0,0.005926703102886677,0.06206426024436951,0.06206426024436951,0.0,0.06206426024436951,2.3480678975582125,2.053165453672409,0.0006206426024436951,-0.07853654026985168,0.1115696057677269,0.1115696057677269,0.0,0.1115696057677269,0.11523303389549255,0.11523303389549255,0.01738189160823822,0.11523303389549255,0.6655278205871582,0.6655278205871582,0.04848852753639221,0.6655278205871582,-0.04941895604133606,-0.04941895604133606,0.033927030861377716,-0.04941895604133606,-0.08133938163518906,0.05035552754998207,0.06206426024436951,0.06206426024436951,0.0,0.06206426024436951,2.794947972148657,-0.009097203612327576,-0.009097203612327576,0.0,-0.009097203612327576,-0.01878862828016281,-0.008591786026954651,27984.5703125,11703.216796875,16281.353515625,28267.634765625,11891.849609375,16375.78515625,-0.010115019045770168,-0.01611803099513054,-0.0057999868877232075,-1.0115019083023071,-1.0115019083023071,0.0,-1.0115019083023071,-0.7360864877700806,-0.7360864877700806,0.0,-0.7360864877700806,0.36123824223876,-0.8663119077682495,-0.8663119077682495,0.0,-0.8663119077682495,-3.9184273321926595,1.902200199663639,1.4429929219186306,3.1152041917352626,446.30886995966875,446.30886995966875,greedy,3.1152041917352626,0.0,hard_fault_cluster,,False
149,N5738,observe,-0.03877558931708336,-0.03877558931708336,0.0,-0.03877558931708336,2.524973191618919,2.786473762989044,2.277034311890602,2.1344694560468196,2.524974092815961,2.524973191618919,2.524973191618919,0.09376563845833173,9.61116520613947e-06,3,2,1,0.0,0.3991673062871628,2,1,1,0.0,-0.03877558931708336,-0.03877558931708336,0.0,-0.03877558931708336,0.07499580085277557,0.07499580085277557,0.0,0.07499580085277557,4.064101597666741,4.47426164150238,0.0007499580085277558,-0.0951131284236908,0.11343008279800415,0.11343008279800415,0.0,0.11343008279800415,0.21423090994358063,0.21423090994358063,0.19058530032634735,0.21423090994358063,0.7118332386016846,0.7118332386016846,0.09133890271186829,0.7118332386016846,-0.06609717011451721,-0.06609717011451721,0.04437291622161865,-0.06609717011451721,-0.08931664377450943,0.04586813971400261,0.07499580085277557,0.07499580085277557,0.0,0.07499580085277557,4.584132077991962,-0.008098825812339783,-0.008098825812339783,0.0,-0.008098825812339783,-0.01793042942881584,-0.008463189005851746,28265.669921875,11890.794921875,16374.875,27999.48046875,11698.208984375,16301.2724609375,0.009417411871254444,0.016196221113204956,0.004494845867156982,0.9417411684989929,0.9417411684989929,0.0,0.9417411684989929,-0.6214566826820374,-0.6214566826820374,0.0,-0.6214566826820374,3.374633650183678,-0.7627761363983154,-0.7627761363983154,0.0,-0.7627761363983154,4.491162774562836,3.4212713122367857,4.32382635295391,2.524974092815961,448.8338440524847,448.8338440524847,greedy,2.524974092815961,0.0,hard_fault_cluster,,False
150,N3467,control1,-0.01720837876200676,-0.01720837876200676,0.0,-0.01720837876200676,1.6955372359603642,1.1517974436283112,1.5845543153584005,1.576824312712997,1.695539375428297,1.6955372359603642,1.6955372359603642,0.2369589649747068,9.02885414350579e-06,3,2,1,0.0,0.4052081414476261,2,1,1,0.0,-0.01720837876200676,-0.01720837876200676,0.0,-0.01720837876200676,0.044582486152648926,0.044582486152648926,0.0,0.044582486152648926,1.8263916298747063,1.4726877987384797,0.00044582486152648925,-0.027749627828598022,0.11626403033733368,0.11626403033733368,0.0,0.11626403033733368,0.14115263521671295,0.14115263521671295,0.008160769939422607,0.14115263521671295,0.8614130616188049,0.8614130616188049,0.04524761438369751,0.8614130616188049,-0.031588394194841385,-0.031588394194841385,0.03772648796439171,-0.031588394194841385,-0.049994975328445435,0.06227115914225578,0.044582486152648926,0.044582486152648926,0.0,0.044582486152648926,2.1045033817738292,-0.010323867201805115,-0.010323867201805115,0.0,-0.010323867201805115,-0.020785849541425705,-0.007935002446174622,28001.1484375,11699.173828125,16301.974609375,28243.94140625,11865.9462890625,16377.99609375,-0.008670821785926819,-0.01425506267696619,-0.004663330037146807,-0.8670821785926819,-0.8670821785926819,0.0,-0.8670821785926819,-0.8715401887893677,-0.8715401887893677,0.0,-0.8715401887893677,1.6839102318882941,-0.9921751022338867,-0.9921751022338867,0.0,-0.9921751022338867,0.9452508487552405,1.4968965955078601,1.1795455792173744,1.695539375428297,450.52938342791305,450.52938342791305,greedy,1.695539375428297,0.0,hard_fault_cluster,,False
151,N1607,control1,-0.048592519015073776,-0.048592519015073776,0.0,-0.048592519015073776,1.459775756597519,1.4155721724033357,1.3822154581546784,1.55546671551466,1.4597813428491424,1.459775756597519,1.459775756597519,0.6586144603549848,8.481823524646916e-06,3,2,1,0.0,0.7015060392814305,2,1,1,0.0,-0.048592519015073776,-0.048592519015073776,0.0,-0.048592519015073776,0.02501070499420166,0.02501070499420166,0.0,0.02501070499420166,0.8845781043171883,0.9024274170398712,0.0002501070499420166,0.3514220416545868,0.014109725132584572,0.014109725132584572,0.0,0.014109725132584572,0.28418809175491333,0.28418809175491333,0.09458957612514496,0.28418809175491333,2.1598212718963623,2.1598212718963623,0.06990838050842285,2.1598212718963623,0.06041077524423599,0.06041077524423599,0.055915169417858124,0.06041077524423599,0.06307321041822433,0.1695786863565445,0.014109725132584572,0.014109725132584572,0.0,0.014109725132584572,1.2455360034108163,-0.010633543133735657,-0.010633543133735657,0.0,-0.010633543133735657,-0.06812954694032669,0.021815381944179535,28242.5859375,11865.3720703125,16377.21484375,28202.1171875,11806.6826171875,16395.43359375,0.0014328982215374708,0.004946280270814896,-0.0011124449083581567,0.14328981935977936,0.14328981935977936,0.0,0.14328981935977936,-1.0242339372634888,-1.0242339372634888,0.0,-1.0242339372634888,1.5045565064251423,-1.0535742044448853,-1.0535742044448853,0.0,-1.0535742044448853,1.3230909402668476,1.4292613342404366,1.1650916296988727,1.4597813428491424,451.9891647707622,451.9891647707622,greedy,1.4597813428491424,0.0,hard_fault_cluster,,False
152,N647,control1,0.065347820520401,0.065347820520401,0.0,0.065347820520401,6.16424610927701,4.401513779163361,5.794731305539608,6.106343239195645,6.164246694156475,6.16424610927701,6.16424610927701,0.07340413855503594,7.96793581553195e-06,3,2,1,0.0,0.3459176759864567,2,1,1,0.0,0.065347820520401,0.065347820520401,0.0,0.065347820520401,0.03464333713054657,0.03464333713054657,0.0,0.03464333713054657,2.343895307034254,1.0211942374706269,0.0003464333713054657,0.048286110162734985,0.10557098686695099,0.10557098686695099,0.0,0.10557098686695099,0.1324196308851242,0.1324196308851242,0.010393962264060974,0.1324196308851242,1.173262357711792,1.173262357711792,0.040638744831085205,1.173262357711792,-0.03230962157249451,-0.03230962157249451,0.04558752477169037,-0.03230962157249451,-0.0966143012046814,0.12317010760307312,0.03464333713054657,0.03464333713054657,0.0,0.03464333713054657,2.2734318870306014,-0.006874345242977142,-0.006874345242977142,0.0,-0.006874345242977142,-0.025654014199972153,-0.0033403784036636353,28203.08203125,11806.8291015625,16396.25390625,28116.580078125,11768.63671875,16347.943359375,0.003067109966650605,0.0032347706146538258,0.0029464380349963903,0.30671098828315735,0.30671098828315735,0.0,0.30671098828315735,-0.5472202301025391,-0.5472202301025391,0.0,-0.5472202301025391,6.913521572351455,-0.6523809432983398,-0.6523809432983398,0.0,-0.6523809432983398,6.913521572351455,4.368717944622039,3.0895412738621233,6.164246694156475,458.1534114649187,458.1534114649187,greedy,6.164246694156475,0.0,hard_fault_cluster,,False
153,N5878,observe,-0.10645197331905365,-0.10645197331905365,0.0,-0.10645197331905365,1.6770871068537234,3.3443881511688227,1.594824104011059,1.8623006950393317,1.6770928638073723,1.6770871068537234,1.6770871068537234,0.7691132812029533,7.48518298877006e-06,3,2,1,0.0,0.7895876664302037,2,1,1,0.0,-0.10645197331905365,-0.10645197331905365,0.0,-0.10645197331905365,-0.009297460317611694,-0.009297460317611694,0.0,-0.009297460317611694,0.5707362234592437,2.2721905052661895,-9.297460317611694e-05,0.314686119556427,-0.005036951974034309,-0.005036951974034309,0.0,-0.005036951974034309,0.39110052585601807,0.39110052585601807,0.17703890800476074,0.39110052585601807,2.151935577392578,2.151935577392578,0.03760230541229248,2.151935577392578,0.09999430924654007,0.09999430924654007,0.09202548116445541,0.09999430924654007,0.2011314034461975,0.18290816247463226,-0.009297460317611694,-0.009297460317611694,0.0,-0.009297460317611694,1.055425457060337,-0.003819860517978668,-0.003819860517978668,0.0,-0.003819860517978668,-0.0512041337788105,0.01737980917096138,28115.8125,11769.025390625,16346.787109375,28491.1796875,11853.68359375,16637.49609375,-0.01335075031965971,-0.007193305995315313,-0.017783859744668007,-1.3350750207901,-1.3350750207901,0.0,-1.3350750207901,-0.3963204622268677,-0.3963204622268677,0.0,-0.3963204622268677,2.273574137687683,-0.38556966185569763,-0.38556966185569763,0.0,-0.38556966185569763,2.0864421010017393,1.4669618517160417,3.053525203615427,1.6770928638073723,459.8305043287261,459.8305043287261,greedy,1.6770928638073723,0.0,hard_fault_cluster,,False
154,N7627,observe,-0.014547805301845074,-0.014547805301845074,0.0,-0.014547805301845074,1.0003941675694659,2.4947393774986266,0.9696100031491369,1.3120245678659992,1.0003957481503993,1.0003941675694659,1.0003941675694659,0.22478002851528117,7.031678677199808e-06,3,2,1,0.0,0.5249640095308948,2,1,1,0.0,-0.014547805301845074,-0.014547805301845074,0.0,-0.014547805301845074,0.05473071336746216,0.05473071336746216,0.0,0.05473071336746216,0.1434558414155618,1.1399039030075073,0.0005473071336746216,0.22508683800697327,-0.02557370625436306,-0.02557370625436306,0.0,-0.02557370625436306,0.19855743646621704,0.19855743646621704,0.25014084577560425,0.19855743646621704,1.5659546852111816,1.5659546852111816,0.0852314829826355,1.5659546852111816,0.021776361390948296,0.021776361390948296,0.07753828167915344,0.021776361390948296,0.07311583310365677,0.1255134493112564,-0.02557370625436306,-0.02557370625436306,0.0,-0.02557370625436306,-0.17931557639036333,-0.0017832517623901367,-0.0017832517623901367,0.0,-0.0017832517623901367,0.0016959048807621002,0.0013196468353271484,28491.046875,11853.3203125,16637.7265625,28874.96875,12029.76171875,16845.20703125,-0.013475175946950912,-0.014885399490594864,-0.012470481917262077,-1.3475176095962524,-1.3475176095962524,0.0,-1.3475176095962524,-0.14916816353797913,-0.14916816353797913,0.0,-0.14916816353797913,1.6365455888863654,-0.17103593051433563,-0.17103593051433563,0.0,-0.17103593051433563,1.583236792003736,1.2691136380657553,2.172121788403019,1.0003957481503993,460.8309000768765,460.8309000768765,greedy,1.0003957481503993,0.0,hard_fault_cluster,,False
155,N723,observe,0.13391463458538055,0.13391463458538055,0.0,0.13391463458538055,1.9330461031198503,3.118402254581451,1.8172420144081118,1.9156810943186284,1.9330493639874389,1.9330461031198503,1.9330461031198503,0.4936481939281107,6.605650802868482e-06,3,2,1,0.0,0.7132692018940029,2,1,1,0.0,0.13391463458538055,0.13391463458538055,0.0,0.13391463458538055,0.18765516579151154,0.18765516579151154,0.0,0.18765516579151154,1.2007142081856725,2.4341713070869444,0.0018765516579151154,0.03154292702674866,-0.018687566742300987,-0.018687566742300987,0.0,-0.018687566742300987,-0.0869026631116867,-0.0869026631116867,0.3811560273170471,-0.0869026631116867,0.8108010292053223,0.8108010292053223,0.14979615807533264,0.8108010292053223,-0.12247006595134735,-0.12247006595134735,0.05992850661277771,-0.12247006595134735,-0.10950314998626709,-0.01557997241616249,-0.018687566742300987,-0.018687566742300987,0.0,-0.018687566742300987,-0.4890253707766533,0.008833073079586029,0.008833073079586029,0.0,0.008833073079586029,0.07458667457103729,-0.009106241166591644,28875.87109375,12029.4267578125,16846.443359375,28798.841796875,12042.37890625,16756.462890625,0.002667600754648447,-0.0010767054045572877,0.005341214593499899,0.26676008105278015,0.26676008105278015,0.0,0.26676008105278015,1.0522749423980713,1.0522749423980713,0.0,1.0522749423980713,3.029736414551735,0.9255492091178894,0.9255492091178894,0.0,0.9255492091178894,2.9531164318323135,1.7789725482463836,3.2563321563601493,1.9330493639874389,462.76394944086394,462.76394944086394,greedy,1.9330493639874389,0.0,hard_fault_cluster,,False
