step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
30,N2040,observe,-0.3103531301021576,5.182133434563875,4.961643719673156,-0.19806051403284083,3.3683867324665187,5.180108737788657,5.182133434563875,-0.06201385706663132,0.032649102490791684,3,2,1,0.0,-0.3103531301021576,0.2674325704574585,0.10257217168807975,0.5464586555957794,0.002674325704574585,0.07094120979309082,-0.0020029600709676743,0.5392662286758423,0.4621710777282715,-0.1541307009756565,-0.08742616325616837,-0.22083523869514465,-0.0020029600709676743,2.401667908579111,0.023010309785604477,0.11251376569271088,0.0007748492062091827,29662.3046875,12510.3056640625,17152.0,29747.55078125,12500.01953125,17247.53125,-0.002873886376619339,0.0008222127216868103,-0.0055696857161819935,-0.2873886376619339,2.5664605889469385,-5.443446378707885,2.3673883811570704,-5.443446378707885,0.7315813243389135,1.329379749745131,5.182133434563875,107.08550454046896,107.08550454046896,greedy,5.182133434563875,0.0,hard_fault_cluster,,False
31,N4635,control0,-0.06423831731081009,6.390000000000001,5.999999999999999,0.6300000000000002,4.1535,6.359329006631015,6.390000000000001,-1.0,0.030670993368985697,3,3,1,0.0,-0.06423831731081009,0.2688182592391968,6.0,5.999999999999999,0.002688182592391968,0.05362173914909363,-0.006046602502465248,0.03035985305905342,0.34819525480270386,-0.059812817722558975,-0.03458603471517563,-0.08503960072994232,-0.006046602502465248,-4.2,0.023495443165302277,0.1098516583442688,0.0007172152400016785,29747.828125,12500.3046875,17247.5234375,29436.88671875,12373.2041015625,17063.68359375,0.0104525750502944,0.010167798958718777,0.010658912360668182,1.04525750502944,2.612315973266959,6.12,2.4152372307144105,6.12,6.9,6.585,6.390000000000001,113.47550454046896,113.47550454046896,greedy,6.390000000000001,0.0,hard_fault_cluster,,False
32,N7411,control1,-0.193892702460289,4.52940681964159,4.74863587617874,-0.7914483457803723,2.9441144327670337,4.5197995062012675,4.52940681964159,-0.3334398661065782,0.028812731820290656,3,2,1,0.0,-0.193892702460289,0.2667999863624573,-0.8875482034683229,-0.29044755697250346,0.002667999863624573,0.05154642462730408,-0.015992388129234314,0.194986030459404,0.540507435798645,-0.22503512352705002,-0.2820044457912445,-0.16806580126285553,-0.015992388129234314,-4.9893425613641735,0.024815957993268967,0.09436546266078949,0.0029906518757343292,29436.001953125,12372.287109375,17063.71484375,29216.150390625,12264.666015625,16951.484375,0.0074687981978058815,0.008698561228811741,0.006577141582965851,0.7468798197805882,2.7324033975601196,6.12,2.5442976988852024,6.12,4.268858128786087,3.642351334989071,4.52940681964159,118.00491136011055,118.00491136011055,greedy,4.52940681964159,0.0,hard_fault_cluster,,False
33,N2044,observe,-0.2599661946296692,3.7433184610630272,5.302080988883971,-1.5060741263063389,2.4331569996909677,3.7425715548013705,3.7433184610630272,-0.027594661340117455,0.027067056647322542,3,2,1,0.0,-0.2599661946296692,0.2658262848854065,-0.6843634876131545,1.2584980566403827,0.002658262848854065,0.07214915752410889,-0.012254422530531883,0.5518781542778015,0.410149484872818,-0.17558882758021355,-0.1107962355017662,-0.2403814196586609,-0.012254422530531883,-5.780418715490377,0.02266654372215271,0.104609414935112,0.00018103048205375671,29216.6796875,12265.27734375,16951.40234375,29356.8359375,12304.291015625,17052.544921875,-0.004797131288796663,-0.003180822590366006,-0.0059666200540959835,-0.47971312887966633,2.5202262345701456,-0.9316905665397641,2.3300473378039896,-2.154525721669197,1.2598454523016704,2.128042163665523,3.7433184610630272,121.74822982117358,121.74822982117358,greedy,3.7433184610630272,0.0,hard_fault_cluster,,False
34,N2042,observe,-0.38582006096839905,4.774670906066894,3.6725136160850522,0.3149999999999998,3.103536088943481,4.749243759480486,4.774670906066894,-1.0,0.02542714658640712,3,2,1,0.0,-0.38582006096839905,0.2599656581878662,0.6875107622146605,0.3399941325187683,0.002599656581878662,0.0695444643497467,-0.00610683299601078,0.521660327911377,0.3878301978111267,-0.1673554852604866,-0.10270315408706665,-0.23200781643390656,-0.00610683299601078,5.038942408561707,0.02015305683016777,0.10479320585727692,-0.0018529295921325684,29356.814453125,12304.294921875,17052.51953125,29432.796875,12312.4404296875,17120.35546875,-0.0025882378686219454,-0.0006620052736252546,-0.0039780596271157265,-0.25882378686219454,2.2691645082086325,-5.249377212524414,2.078770389314741,-5.249377212524414,0.4020759582519533,0.6682000732421876,4.774670906066894,126.52290072724047,126.52290072724047,greedy,4.774670906066894,0.0,hard_fault_cluster,,False
35,N1532,observe,-0.38511860370635986,6.601318792700767,4.66845964193344,0.7644755953550338,4.290857215255499,6.625205386354112,6.601318792700767,1.0,0.023886593653343925,3,2,1,0.0,-0.38511860370635986,0.25397205352783203,1.1615571789443488,-0.05312622785568233,0.0025397205352783205,0.051829993724823,-0.004491852596402168,0.5234107375144958,0.7424739003181458,-0.22218623012304306,-0.15897201001644135,-0.2854004502296448,-0.004491852596402168,6.16937570437789,0.019974224269390106,0.0975630134344101,-0.0007163435220718384,29433.11328125,12312.9970703125,17120.1171875,29401.291015625,12312.345703125,17088.9453125,0.0010811722604557872,5.290078479447402e-05,0.0018207746325060725,0.10811722604557872,2.2469026278704405,3.1826266564428805,2.059792477171868,3.3536171235144137,2.8223906219005586,2.3476207508146762,6.601318792700767,133.12421951994125,133.12421951994125,greedy,6.601318792700767,0.0,hard_fault_cluster,,False
36,N7413,control1,-0.3635633885860443,6.390000000000001,4.5978973031044,0.6300000000000002,4.1535,6.378614650903952,6.390000000000001,-0.5073825595008233,0.02243937810406875,3,2,1,0.0,-0.3635633885860443,0.25512421131134033,6.0,4.556344377994536,0.002551242113113403,0.03937995433807373,-0.0163471270352602,0.12098801136016846,0.45063573122024536,-0.2338140532374382,-0.29900696873664856,-0.16862113773822784,-0.0163471270352602,-4.2,0.022567320615053177,0.08224938809871674,0.002144455909729004,29400.52734375,12311.4619140625,17089.06640625,29149.662109375,12216.748046875,16932.9140625,0.00853267777711153,0.007693145424127579,0.009137558750808239,0.853267777711153,2.495509145781398,6.12,2.3164263325743377,6.12,6.9,5.140977264493704,6.390000000000001,139.51421951994126,139.51421951994126,greedy,6.390000000000001,0.0,hard_fault_cluster,,False
37,N4649,control0,-0.044352080672979355,6.0600000000000005,5.999999999999999,0.4200000000000002,3.9390000000000005,6.038920155087627,6.0600000000000005,-1.0,0.02107984491237287,3,3,1,0.0,-0.044352080672979355,0.2620166540145874,5.55,5.999999999999999,0.002620166540145874,0.03878423571586609,-0.013261916115880013,0.004249636083841324,0.27340319752693176,-0.09292683377861977,-0.08123502880334854,-0.10461863875389099,-0.013261916115880013,-4.470000000000001,0.02156827226281166,0.08919644355773926,0.001058179885149002,29150.1875,12217.287109375,16932.900390625,28891.96484375,12114.03515625,16777.9296875,0.008858352899551392,0.008451299741864204,0.009152047336101532,0.8858352899551392,2.4055819641798735,0.3150000000000002,2.219015910755843,0.3150000000000002,6.15,5.572500000000001,6.0600000000000005,145.57421951994127,145.57421951994127,greedy,6.0600000000000005,0.0,hard_fault_cluster,,False
38,N7891,control1,-0.24156427383422852,5.928760132193565,4.352618265151977,0.4423519343137739,3.8536940859258175,5.908957450520799,5.928760132193565,-1.0,0.019802681672765263,3,2,1,0.0,-0.24156427383422852,0.25460153818130493,0.44804195046424855,-0.3112231075763703,0.0025460153818130495,0.03723880648612976,-0.005580862984061241,0.09822185337543488,0.30685579776763916,-0.19822495430707932,-0.24449211359024048,-0.15195779502391815,-0.005580862984061241,5.558793058991432,0.017750971019268036,0.08163504302501678,0.000596262514591217,28891.21875,12113.22265625,16777.99609375,28936.033203125,12155.607421875,16780.42578125,-0.0015511444071307778,-0.00349904946051538,-0.00014481392281595618,-0.15511444071307778,2.0241177771240473,1.1380737233161924,1.8373522707261145,1.1380737233161924,1.3267431259155271,1.1827207019925117,5.928760132193565,151.50297965213483,151.50297965213483,greedy,5.928760132193565,0.0,hard_fault_cluster,,False
39,N2314,control1,-0.22236496210098267,5.30576081097126,3.6824315071105955,1.0537370973825455,3.448744527131319,5.30576081097126,5.30576081097126,0.0,0.0186028978421327,3,2,1,0.0,-0.22236496210098267,0.2682417631149292,5.699642354249955,4.687364888191222,0.002682417631149292,0.042135000228881836,0.004402788355946541,0.24320146441459656,0.5151907205581665,-0.16271459311246872,-0.1527826189994812,-0.17264656722545624,0.004402788355946541,3.75362127661705,0.012313846498727798,0.07020576298236847,-0.002124786376953125,28935.6015625,12154.15234375,16781.44921875,29395.375,12467.03125,16928.34375,-0.015889542177319527,-0.025742553174495697,-0.00875338725745678,-1.5889542177319527,1.5040292013436556,-2.6107603430747988,1.2995457877404988,-3.6775163531303408,3.0035030245780945,2.503601392954588,5.30576081097126,156.8087404631061,156.8087404631061,greedy,5.30576081097126,0.0,hard_fault_cluster,,False
40,N7511,control1,0.02331424131989479,4.575,5.999999999999999,-0.7499999999999998,2.9737500000000003,4.557524194760916,4.575,-1.0,0.01747580523908408,3,2,1,0.0,0.02331424131989479,0.2583189010620117,0.31499999999999995,0.37596359252929684,0.0025831890106201173,0.045197635889053345,0.002749430015683174,0.0851564109325409,0.47671377658843994,-0.14976288378238678,-0.17798420786857605,-0.12154155969619751,0.002749430015683174,-5.1000000000000005,0.01104467362165451,0.07142910361289978,-0.003991909325122833,29395.708984375,12468.455078125,16927.25390625,29012.337890625,12213.548828125,16798.7890625,0.01304173655807972,0.020444093272089958,0.0075892312452197075,1.304173655807972,1.365535693243146,0.3150000000000002,1.1697344449348748,0.3150000000000002,3.6000000000000005,3.581813264489174,4.575,161.38374046310608,161.38374046310608,greedy,4.575,0.0,hard_fault_cluster,,False
41,N7882,control1,-0.05435372516512871,4.3551529633998864,4.918154454231262,-0.9498609423637387,2.830849426209926,4.3456682448968085,4.3551529633998864,-0.5777376294136047,0.016416999724779762,3,2,1,0.0,-0.05435372516512871,0.2597156763076782,0.10514601051807403,0.2913033127784729,0.002597156763076782,0.04558303952217102,0.004575949162244797,0.2206648737192154,0.3932817876338959,-0.18892893195152283,-0.224662646651268,-0.15319521725177765,0.004575949162244797,-5.279874848127365,0.010733816772699356,0.06920032203197479,-0.00301235169172287,29012.642578125,12213.84375,16798.798828125,29009.8671875,12237.3037109375,16772.564453125,9.56614239839837e-05,-0.0019207680597901344,0.001561681623570621,0.00956614239839837,1.3376733027398586,3.040458233356476,1.1394545836374164,3.1716615986824035,2.800556230545044,2.413403612226248,4.3551529633998864,165.73889342650597,165.73889342650597,greedy,4.3551529633998864,0.0,hard_fault_cluster,,False
42,N7883,control1,-0.03800470754504204,6.1365329456329345,5.966497564315795,0.4687027835845947,3.988746414661408,6.128687440011292,6.1365329456329345,-0.5087103247642517,0.015422343993663344,3,2,1,0.0,-0.03800470754504204,0.265209436416626,5.275145012140274,4.298285269737243,0.00265209436416626,0.047724753618240356,0.008465122431516647,0.22768239676952362,0.4258727431297302,-0.17977076023817062,-0.2219187319278717,-0.13762278854846954,0.008465122431516647,-3.099718531370163,0.010043684393167496,0.06875726580619812,-0.003421001136302948,29009.900390625,12237.326171875,16772.57421875,28983.15625,12233.0654296875,16750.08984375,0.0009218970080837607,0.0003481759049464017,0.0013405440840870142,0.09218970080837607,1.2780429981648922,5.059745171070099,1.0727870790287852,4.987674858570099,5.700368815660477,4.81794224485755,6.1365329456329345,171.8754263721389,171.8754263721389,greedy,6.1365329456329345,0.0,hard_fault_cluster,,False
43,N7881,control1,-0.015610496513545513,4.443711440116168,5.999999999999999,-0.8693532362580296,2.8884124360755092,4.4353112393946255,4.443711440116168,-0.5798059701919556,0.014487951406850292,3,2,1,0.0,-0.015610496513545513,0.2652363181114197,0.18967910192906853,0.6023875951766967,0.0026523631811141966,0.047926127910614014,0.00960143469274044,0.274014949798584,0.40446409583091736,-0.18927664309740067,-0.22563374042510986,-0.15291954576969147,0.00960143469274044,-5.207417912632227,0.009481530636548996,0.06634435057640076,-0.003561750054359436,28983.1953125,12233.0947265625,16750.099609375,28956.375,12227.4130859375,16728.9609375,0.0009253745665773749,0.0004644483560696244,0.0012620027409866452,0.0925374566577375,1.2229908164590597,3.686812263429165,1.0168625018559396,3.8091967400908477,3.1225870549678807,3.3218866817653185,4.443711440116168,176.31913781225506,176.31913781225506,greedy,4.443711440116168,0.0,hard_fault_cluster,,False
44,N7884,control1,0.01954818144440651,4.639271316230297,5.999999999999999,-0.6915715306997297,3.015526355549693,4.625661145425295,4.639271316230297,-1.0,0.01361017080500204,3,2,1,0.0,0.01954818144440651,0.2671310305595398,0.888890016824007,1.2141068518161773,0.002671310305595398,0.04607132077217102,0.008561987429857254,0.2731895446777344,0.3970242738723755,-0.18541276454925537,-0.2226358950138092,-0.14818963408470154,0.008561987429857254,-5.114237037152052,0.008872117847204208,0.06404286623001099,-0.0038738250732421875,28956.390625,12227.421875,16728.96875,28913.734375,12210.5546875,16703.1796875,0.0014731204137206078,0.0013794557889923453,0.0015415811212733388,0.14731204137206078,1.1629048027098179,3.9634250697493556,0.9561350392177701,4.047999196946622,3.4567655414342884,3.5718473716080195,4.639271316230297,180.95840912848536,180.95840912848536,greedy,4.639271316230297,0.0,hard_fault_cluster,,False
45,N7885,control1,0.05275598540902138,4.899961475431919,5.999999999999999,-0.4545804768800735,3.1849749590307472,4.8871759031905775,4.899961475431919,-1.0,0.012785572241341515,3,2,1,0.0,0.05275598540902138,0.2688894271850586,1.8155123233795163,1.8593988060951232,0.002688894271850586,0.042365580797195435,0.005095023661851883,0.26979944109916687,0.3630937933921814,-0.18579190969467163,-0.22489750385284424,-0.14668631553649902,0.005095023661851883,-4.908536474108696,0.00827576220035553,0.06164023280143738,-0.003962419927120209,28913.765625,12210.576171875,16703.189453125,28870.744140625,12190.814453125,16679.9296875,0.0014879239024594426,0.0016184099949896336,0.0013925343519076705,0.14879239024594426,1.1015606708824635,3.200454971790314,0.8960723327472806,3.2472058749198918,3.721533173322678,3.6461130632460126,4.899961475431919,185.85837060391728,185.85837060391728,greedy,4.899961475431919,0.0,hard_fault_cluster,,False
46,N7886,control1,0.0716574564576149,5.362680295556784,5.999999999999999,-0.03392700403928753,3.4857421921119096,5.350669361977722,5.362680295556784,-1.0,0.01201093357906159,3,2,1,0.0,0.0716574564576149,0.26839447021484375,1.6193639057874678,1.1180369675159454,0.0026839447021484377,0.038547366857528687,0.002445302903652191,0.2624938189983368,0.31390899419784546,-0.1912301406264305,-0.22978433966636658,-0.15267594158649445,0.002445302903652191,-1.8218358144164086,0.008111190050840378,0.06037665903568268,-0.0038770362734794617,28870.76953125,12190.8330078125,16679.9375,28824.572265625,12168.251953125,16656.3203125,0.0016001397743821144,0.0018522979225963354,0.001415903796441853,0.16001397743821144,1.0819587782025337,4.846833267211914,0.8788289483636618,4.889376106262207,3.6557040423154836,3.5331007626652724,5.362680295556784,191.22105089947405,191.22105089947405,greedy,5.362680295556784,0.0,hard_fault_cluster,,False
47,N7887,control1,0.09120812267065048,4.996724111363291,5.429942560195922,0.20978052161633964,3.2478706723861395,4.985440883462536,4.996724111363291,-1.0,0.01128322790075547,3,2,1,0.0,0.09120812267065048,0.2673379182815552,0.9447905435413121,0.4338596105575561,0.002673379182815552,0.034430861473083496,0.00025796331465244293,0.2557372450828552,0.27310889959335327,-0.1964208111166954,-0.23532944917678833,-0.15751217305660248,0.00025796331465244293,0.8846545058488846,0.007997967302799225,0.059317447245121,-0.0037998706102371216,28824.59765625,12168.26953125,16656.328125,28780.08203125,12148.125,16631.95703125,0.001544362399727106,0.0016554967733100057,0.0014631733065471053,0.1544362399727106,1.06739261187613,6.027308456599712,0.8666957006789744,6.1981518670916556,3.2144823074340825,3.2427394878864293,4.996724111363291,196.21777501083733,196.21777501083733,greedy,4.996724111363291,0.0,hard_fault_cluster,,False
48,N7888,control1,0.10926799476146698,2.372132420539856,4.328965091705322,-0.7994492053985593,1.5418860733509063,2.361532808859185,2.372132420539856,-1.0,0.01059961168067116,3,2,1,0.0,0.10926799476146698,0.2653522491455078,-0.04193253517150869,0.4416603326797485,0.002653522491455078,0.030643820762634277,-0.0029626432806253433,0.24823862314224243,0.23567330837249756,-0.20170170068740845,-0.24210214614868164,-0.16130125522613525,-0.0029626432806253433,-5.395159521102905,0.008000638335943222,0.05847753584384918,-0.003765113651752472,28780.109375,12148.142578125,16631.966796875,28739.51953125,12131.484375,16608.03515625,0.001410343567840755,0.0013712551444768906,0.001438894192688167,0.1410343567840755,1.0624534394592047,4.102867832183838,0.8656612350605428,4.394945802688599,2.4473260879516605,2.7431775292754175,2.372132420539856,198.58990743137718,198.58990743137718,greedy,2.372132420539856,0.0,hard_fault_cluster,,False
