step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
731,N15360,observe,-0.5998442769050598,0.9669851016625761,3.347734355926513,-0.9299627911299466,0.6285403160806745,-0.5998442769050598,0.04840859770774841,-3.196246924828738,-3.3548379898071286,0.0004840859770774841,0.294839084148407,-0.01817752979695797,-0.01817752979695797,-0.3743883718177676,0.035134851932525635,0.11418254673480988,0.007314547896385193,110033.7734375,44312.9453125,65720.828125,110097.75,44324.375,65773.375,-0.0005814266041852534,-0.0002579311258159578,-0.0007995467749424279,-0.05814266041852534,3.543716261163354,0.9746887267194688,3.521042960230261,0.9555999816022813,-0.13579440563917136,0.4128758957982066,0.9669851016625761,1010.2788821114261,1010.2788821114261,greedy,0.9669851016625761,0.0,hard_fault_cluster,0.22699999999999998,False
732,N15182,observe,-0.5577303171157837,0.7726854906976222,3.308769845962524,-1.0610558673739434,0.5022455689534544,-0.5577303171157837,0.05437092483043671,-3.370137862339616,-3.437846374511719,0.000543709248304367,0.29204583168029785,-0.02213977836072445,-0.02213977836072445,-0.7217124803364277,0.03719159588217735,0.11422893404960632,0.008177738636732101,110097.546875,44323.90625,65773.640625,110302.6796875,44480.0078125,65822.671875,-0.0018631914863362908,-0.0035218368284404278,-0.0007454543956555426,-0.18631914863362908,3.7513907346874475,1.0941727313399314,3.7272173748351634,1.0477523836493492,-0.26054936051368704,0.41361731186509143,0.7726854906976222,1011.0515676021238,1011.0515676021238,greedy,0.7726854906976222,0.0,hard_fault_cluster,0.0,True
733,N4475,observe,-1.2301992177963257,0.6437298207730056,0.25958980917930596,0.026589387878775596,0.41842438350245365,-1.2301992177963257,0.27055275440216064,0.5579653687775135,0.6703227639198303,0.0027055275440216065,-0.07943236827850342,-0.0006181877106428146,-0.0006181877106428146,0.631460119187832,0.035018060356378555,0.10864487290382385,0.0024419203400611877,110305.453125,44473.03515625,65832.4140625,110546.453125,44601.62890625,65944.828125,-0.002184842014685273,-0.0028914993163198233,-0.001707579242065549,-0.21848420146852732,3.7717406023293734,0.9495548754930496,3.569289677310735,0.7713131815195083,0.5206862047314644,0.3201420926570427,0.6437298207730056,1011.6952974228968,1011.6952974228968,greedy,0.6437298207730056,0.0,hard_fault_cluster,0.009000000000000008,True
734,N15573,observe,-1.1983840465545654,0.8906486812233925,1.4178556144237517,0.056631909906864175,0.5789216427952051,-1.1983840465545654,0.2740277051925659,0.7835696302354336,0.9054828286170958,0.0027402770519256592,-0.08502492308616638,-0.0021787863224744797,-0.0021787863224744797,0.21510010387748477,0.035119619220495224,0.10067097842693329,0.003951750695705414,110538.7109375,44606.9609375,65931.75,110337.984375,44488.7109375,65849.2734375,0.0018158938037231565,0.002650931477546692,0.0012509385123848915,0.18158938037231565,3.783810840919614,0.8412875668145716,3.5799241517670453,0.8398615435697138,0.883434358984232,1.3665846202149985,0.8906486812233925,1012.5859461041202,1012.5859461041202,greedy,0.8906486812233925,0.0,hard_fault_cluster,0.0040000000000000036,True
735,N15396,observe,-1.1822752952575684,0.7473523990809917,2.4278671741485596,-0.05445945113897321,0.48577905940264465,-1.1822752952575684,0.2720736861228943,0.5627090387046337,2.306153106689453,0.002720736861228943,-0.08158278465270996,-0.002267850562930107,-0.002267850562930107,-0.2950676469504834,0.035119425505399704,0.10595718026161194,0.003056686371564865,110337.890625,44488.65625,65849.234375,110391.484375,44500.9609375,65890.5234375,-0.0004857238964177668,-0.0002765803365036845,-0.0006270241574384272,-0.04857238964177668,3.7817483860999346,0.7385656407475472,3.5793940094299614,0.7401255598664284,0.7617155738174916,2.537714964933693,0.7473523990809917,1013.3332985032013,1013.3332985032013,greedy,0.7473523990809917,0.0,hard_fault_cluster,0.0,True
736,N15357,observe,-1.196001410484314,0.8347138475626708,2.406932699680328,0.034600239619612706,0.542564000915736,-1.196001410484314,0.2747405171394348,0.7261758524924518,2.3644840896129606,0.002747405171394348,-0.08718347549438477,-0.00327434204518795,-0.00327434204518795,0.007386909350752813,0.034774698317050934,0.10079920291900635,0.003920089453458786,110391.6484375,44501.0859375,65890.5625,110256.1875,44419.75,65836.4375,0.001227094093337655,0.0018277292838320136,0.0008214378030970693,0.1227094093337655,3.7489360067993402,0.7733226712048054,3.545336375478655,0.7720566149055957,0.8550721686333418,2.4940181317739185,0.8347138475626708,1014.1680123507639,1014.1680123507639,greedy,0.8347138475626708,0.0,hard_fault_cluster,0.0,True
737,N1346,observe,-1.1238409280776978,0.8823734763264656,2.4809741139411923,0.004349755346775066,0.5735427596122027,-1.1238409280776978,0.2775786519050598,0.7186728484928608,2.372988539934158,0.002775786519050598,-0.09076070785522461,-0.0022483039647340775,-0.0022483039647340775,-0.18878720566630366,0.035529039800167084,0.09744320809841156,0.005341619253158569,110255.7109375,44419.1171875,65836.59375,110016.9765625,44281.453125,65735.5234375,0.002165278885513544,0.0030992075335234404,0.0015351691981777549,0.2165278885513544,3.828234327957034,0.8425401672720909,3.62173656700179,0.8436337038874626,0.9514979593455792,2.718473673574626,0.8823734763264656,1015.0503858270904,1015.0503858270904,greedy,0.8823734763264656,0.0,hard_fault_cluster,0.15200000000000002,False
738,N16066,observe,-1.2399282455444336,0.7815761856827884,0.4268590584397316,0.11106738184578717,0.5080245206938125,-1.2399282455444336,0.2724320888519287,0.6985167729668319,0.577086579799652,0.002724320888519287,-0.07943251729011536,0.00047572143375873566,0.00047572143375873566,0.6356647899746894,0.03470984846353531,0.1043986827135086,0.0030019953846931458,110016.9765625,44281.59375,65735.3828125,110308.125,44488.85546875,65819.265625,-0.002646395470947027,-0.0046805390156805515,-0.0012760679237544537,-0.2646395470947027,3.7438926566392183,0.789850777387619,3.5392117989249527,0.7850626587867737,0.6083240702748299,0.4171273400606288,0.7815761856827884,1015.8319620127731,1015.8319620127731,greedy,0.7815761856827884,0.0,hard_fault_cluster,0.0,True
739,N1350,observe,-1.1329082250595093,1.1035964143276213,2.5296202540397643,0.10532660126686097,0.717337669312954,-1.1329082250595093,0.27675187587738037,0.9222975328564644,2.4217019796371457,0.002767518758773804,-0.08844614028930664,0.00013148225843906403,0.00013148225843906403,0.2718567491881549,0.03603644669055939,0.09787654876708984,0.005415663123130798,110308.140625,44488.734375,65819.40625,110075.40625,44355.52734375,65719.8828125,0.0021098568104207516,0.0029941743705421686,0.001512068323791027,0.21098568104207516,3.880528027191758,0.9440812508109957,3.6728655085898936,0.9421536008361727,1.0326729163527488,2.7712373956292864,1.1035964143276213,1016.9355584271008,1016.9355584271008,greedy,1.1035964143276213,0.0,hard_fault_cluster,0.001000000000000112,True
740,N1349,observe,-1.0880866050720215,1.147707998380065,2.54140465259552,0.12375582866370677,0.7460101989470423,-1.0880866050720215,0.2768792510032654,0.9171545751392841,2.382096183300018,0.0027687925100326537,-0.09155932068824768,0.001055227592587471,0.001055227592587471,0.4922331684827804,0.036243997514247894,0.09515324234962463,0.006334070116281509,110075.359375,44355.51171875,65719.84375,109889.125,44258.44140625,65630.6875,0.0016918806359171867,0.002188461134210229,0.0013566107954829931,0.16918806359171867,3.9023342300206423,0.9538775816559791,3.6938833710737526,0.9523644939064979,1.0158459693193436,2.760299880057573,1.147707998380065,1018.0832664254808,1018.0832664254808,greedy,1.147707998380065,0.0,hard_fault_cluster,0.027000000000000135,False
741,N15595,observe,-1.2220211029052734,0.8339259356260299,0.26963370442390433,0.144513925909996,0.5420518581569195,-1.2220211029052734,0.27081406116485596,0.7529458642005921,0.5804075390100478,0.0027081406116485594,-0.07905253767967224,0.0024376753717660904,0.0024376753717660904,0.8044786465167999,0.03509778529405594,0.10266882181167603,0.003550346940755844,109889.125,44258.546875,65630.578125,110208.109375,44486.59765625,65721.515625,-0.0029027839191257954,-0.005152694880962372,-0.0013855964643880725,-0.29027839191257954,3.783030265942216,0.8269684892892838,3.5780914635397494,0.823239467740059,0.6416411593556404,0.36023227898404,0.8339259356260299,1018.9171923611068,1018.9171923611068,greedy,0.8339259356260299,0.0,hard_fault_cluster,0.0,True
742,N1356,observe,-1.1010135412216187,1.2193586876988411,0.9208453714847564,0.12857250839471818,0.7925831470042468,-1.1010135412216187,0.27566105127334595,0.9958323985338212,0.9365552425384521,0.0027566105127334595,-0.0882943868637085,0.0020419862121343613,0.0020419862121343613,0.3937913203239441,0.03673581779003143,0.09693558514118195,0.006068296730518341,110208.046875,44486.40234375,65721.6484375,110002.203125,44362.4921875,65639.7109375,0.0018677741754800081,0.0027853490319103003,0.00124673533719033,0.1867774175480008,3.9512848164886236,1.0082759386301041,3.7430075383745134,1.0060160166025163,1.1001087620854377,1.1997418794035912,1.2193586876988411,1020.1365510488056,1020.1365510488056,greedy,1.2193586876988411,0.0,hard_fault_cluster,0.16300000000000003,False
743,N15419,observe,-1.1104601621627808,1.0396599930524826,0.7202916212379933,0.09509232580661774,0.6757789954841137,-1.1104601621627808,0.27403897047042847,0.8543691232800483,0.8429172575473785,0.0027403897047042847,-0.08911004662513733,0.0010654982179403305,0.0010654982179403305,0.23323634319007397,0.036420729011297226,0.0947723388671875,0.006192512810230255,110002.5859375,44363.1015625,65639.484375,109884.4140625,44301.0546875,65583.359375,0.0010742645245045424,0.0013986144913360476,0.0008550493512302637,0.10742645245045424,3.9171773698180914,0.8833568759635091,3.710849018301815,0.8821752556040884,0.9793282076716423,1.2164492759853602,1.0396599930524826,1021.1762110418581,1021.1762110418581,greedy,1.0396599930524826,0.0,hard_fault_cluster,0.273,False
744,N15566,observe,-1.1328245401382446,1.0653147263685243,2.448615354299545,0.14724226326216014,0.6924545721395409,-1.1328245401382446,0.27190452814102173,0.861199074005708,2.3265333294868467,0.0027190452814102174,-0.08628302812576294,0.003240363672375679,0.003240363672375679,0.8603728862479328,0.03535933047533035,0.09994326531887054,0.004384096711874008,109884.3359375,44300.96875,65583.3671875,110036.640625,44370.83203125,65665.8046875,-0.001386045478284359,-0.0015770148020237684,-0.0012569879181683064,-0.1386045478284359,3.8110779393464327,0.8984047593735158,3.6047192704863846,0.8885241570137441,0.8396330850198865,2.4044351361040026,1.0653147263685243,1022.2415257682267,1022.2415257682267,greedy,1.0653147263685243,0.0,hard_fault_cluster,0.0,True
745,N15545,observe,-1.1212007999420166,1.152337455675006,2.4862133860588074,0.17185833774507045,0.7490193461887539,-1.1212007999420166,0.2732658386230469,0.9281357184052468,2.361046469211578,0.002732658386230469,-0.08667498826980591,0.0036566052585840225,0.0036566052585840225,1.0295991753786802,0.03524809330701828,0.10502243041992188,0.0035437829792499542,110036.578125,44370.79296875,65665.78125,110217.1484375,44444.203125,65772.9453125,-0.001641002600081265,-0.0016544702230021358,-0.0016319620190188289,-0.1641002600081265,3.801731774583459,0.9171488007158041,3.5940399416722357,0.9145887216180563,0.8435499794781208,2.487680260129273,1.152337455675006,1023.3938632239017,1023.3938632239017,greedy,1.152337455675006,0.0,hard_fault_cluster,0.0,True
746,N15533,observe,-1.1520978212356567,0.9987540906667709,2.431843066215515,0.11860827624797822,0.6491901589334012,-1.1520978212356567,0.27426308393478394,0.8664620783179999,2.3783895313739776,0.0027426308393478393,-0.08902138471603394,3.308616578578949e-05,3.308616578578949e-05,0.5348115729540586,0.03500435873866081,0.09951287508010864,0.004554029554128647,110217.1484375,44444.2265625,65772.921875,110091.8125,44359.73046875,65732.078125,0.0011371728032827377,0.0019011714030057192,0.0006209812127053738,0.11371728032827377,3.774732043966651,0.8460846327245235,3.5690099163912237,0.8456334851682186,0.8873970236629247,2.4656450892053545,0.9987540906667709,1024.3926173145685,1024.3926173145685,greedy,0.9987540906667709,0.0,hard_fault_cluster,0.0,True
747,N15166,observe,-1.252846598625183,0.8474176720529796,0.28482387661933894,0.15397324986755848,0.5508214868344368,-1.252846598625183,0.26946985721588135,0.7513474725186824,0.4689736425876617,0.0026946985721588135,-0.07676294445991516,0.0018524844199419022,0.0018524844199419022,0.7879242670536041,0.03484475240111351,0.10669989883899689,0.0027666091918945312,110091.796875,44359.67578125,65732.125,110420.0859375,44588.9921875,65831.09375,-0.0029819575138390064,-0.005169478710740805,-0.0015056374249979854,-0.29819575138390064,3.7557975817471743,0.8089952838420867,3.552305825520307,0.8017397475242615,0.5787290960550308,0.2881508591142483,0.8474176720529796,1025.2400349866214,1025.2400349866214,greedy,0.8474176720529796,0.0,hard_fault_cluster,0.0,True
748,N15507,observe,-1.1794168949127197,1.0445000338554384,0.6689435162606969,0.11737350583076475,0.678925022006035,-1.1794168949127197,0.2735300064086914,0.9225704625248908,0.8313694179058074,0.002735300064086914,-0.08384498953819275,3.183819353580475e-05,3.183819353580475e-05,0.4207684424519539,0.035663411021232605,0.09981705248355865,0.004639081656932831,110420.0234375,44589.0390625,65830.984375,110230.109375,44464.484375,65765.625,0.0017199241556227207,0.002793392399325967,0.0009928360814228654,0.17199241556227207,3.8399029467254877,0.9054511228203773,3.6347315632738173,0.9028590896725655,0.9620650261640548,1.0033440914699896,1.0445000338554384,1026.2845350204768,1026.2845350204768,greedy,1.0445000338554384,0.0,hard_fault_cluster,0.0,True
749,N15285,observe,-1.1698437929153442,1.0162366449087858,0.6478886468335986,0.12172034107148645,0.6605538191907109,-1.1698437929153442,0.2744789123535156,0.902481684088707,0.8632972240447998,0.002744789123535156,-0.08430886268615723,-0.001119876280426979,-0.001119876280426979,0.4533803109824657,0.035620350390672684,0.09639847278594971,0.005385100841522217,110229.78125,44463.96875,65765.8125,110064.6171875,44368.875,65695.7421875,0.001498361467383802,0.0021386698354035616,0.0010654518846422434,0.1498361467383802,3.835394075140357,0.8631894215941429,3.6303747980855405,0.8610086783766747,0.9406253777444362,1.0016908441483974,1.0162366449087858,1027.3007716653856,1027.3007716653856,greedy,1.0162366449087858,0.0,hard_fault_cluster,0.0,True
750,N15521,observe,-1.1469275951385498,1.0441106386482715,2.47135928273201,0.11514008417725564,0.6786719151213765,-1.1469275951385498,0.2738878130912781,0.8672238737344742,2.3598552286624908,0.0027388781309127808,-0.08640521764755249,-0.0013138223439455032,-0.0013138223439455032,0.3571361500024795,0.035826392471790314,0.09407186508178711,0.005938265472650528,110064.859375,44369.34765625,65695.5078125,109935.3125,44291.98046875,65643.3359375,0.0011770048877224326,0.0017437080387026072,0.0007941467920318246,0.11770048877224326,3.855213237926364,0.8921792833507061,3.6507827448658645,0.8926190583407879,0.9586678609251975,2.723134109601378,1.0441106386482715,1028.344882304034,1028.344882304034,greedy,1.0441106386482715,0.0,hard_fault_cluster,0.0,True
751,N18511,observe,-1.2687891721725464,0.9165840357542039,0.3190899431705475,0.19831025898456572,0.5957796232402326,-1.2687891721725464,0.26826012134552,0.8240929752588272,0.470228761434555,0.0026826012134552003,-0.07414078712463379,0.0027571115642786026,0.0027571115642786026,0.8145361721515656,0.035206206142902374,0.10183948278427124,0.003670942038297653,109935.0078125,44291.5546875,65643.453125,110295.5703125,44558.9453125,65736.625,-0.003279778640717268,-0.0060370564460754395,-0.0014193628448992968,-0.3279778640717268,3.791637847200036,0.8217438519001007,3.588374922517687,0.8190416336059569,0.6213240891695022,0.33101657799445094,0.9165840357542039,1029.261466339788,1029.261466339788,greedy,0.9165840357542039,0.0,hard_fault_cluster,0.0,True
752,N15192,observe,-1.1755214929580688,1.0925135876238348,0.7051686909049749,0.12365439370274545,0.7101338319554926,-1.1755214929580688,0.27286261320114136,0.9211828261613846,0.8782459378242491,0.0027286261320114136,-0.08158448338508606,0.0010928716510534286,0.0010928716510534286,0.2564250930203707,0.03632770851254463,0.09649351239204407,0.005618356168270111,110295.453125,44558.73046875,65736.7265625,110101.59375,44418.359375,65683.234375,0.001757637015543878,0.0031502489000558853,0.0008137336699292064,0.1757637015543878,3.906726336106658,0.9379022354590416,3.701259722467512,0.9379774982439995,0.9992568910121917,1.0582780907303095,1.0925135876238348,1030.353979927412,1030.353979927412,greedy,1.0925135876238348,0.0,hard_fault_cluster,0.0,True
753,N1345,observe,-1.1040176153182983,1.2648709345236422,0.8944660931825636,0.17668322522193194,0.8221661074403674,-1.1040176153182983,0.2743223309516907,1.0052647616714239,0.9362004280090332,0.002743223309516907,-0.08703121542930603,0.0009222868829965591,0.0009222868829965591,0.8285069087147712,0.03708714619278908,0.09498439729213715,0.006742171943187714,110101.4296875,44418.375,65683.0546875,109914.015625,44310.2109375,65603.8046875,0.0017021946841850877,0.0024351198226213455,0.0012065516784787178,0.17021946841850877,3.983959237113595,1.0388215343654155,3.7775257737375796,1.0397170941531657,1.0493836387991906,1.1972274885326626,1.2648709345236422,1031.6188508619357,1031.6188508619357,greedy,1.2648709345236422,0.0,hard_fault_cluster,0.3770000000000001,False
754,N18481,observe,-1.2485246658325195,0.9033798675239086,0.271014380455017,0.18857884988188742,0.5871969138905406,-1.2485246658325195,0.267892062664032,0.8090949371457099,0.6745217621326446,0.00267892062664032,-0.07319128513336182,0.004003385081887245,0.004003385081887245,0.8435099664330482,0.0359044149518013,0.10276642441749573,0.0041365958750247955,109914.0703125,44310.3359375,65603.734375,110302.5625,44595.66015625,65706.8984375,-0.0035345081705600023,-0.0064392248168587685,-0.0015725333942100406,-0.35345081705600023,3.8623369429260492,0.8239963799715042,3.65841535711661,0.8190162688493728,0.6074433133006096,0.38358272359384504,0.9033798675239086,1032.5222307294596,1032.5222307294596,greedy,0.9033798675239086,0.0,hard_fault_cluster,0.0,True
755,N1355,observe,-1.126376748085022,1.1846264612674713,0.8569515526294708,0.146137615442276,0.7700071998238563,-1.126376748085022,0.27305322885513306,0.8912422344088554,0.7636306643486022,0.0027305322885513308,-0.0838003158569336,0.003027932718396187,0.003027932718396187,0.714986660182476,0.03754199668765068,0.09749843180179596,0.006591234356164932,110302.375,44595.4453125,65706.9296875,110057.6640625,44423.3359375,65634.328125,0.0022185463458299637,0.003859348827973008,0.0011049300665035844,0.22185463458299637,4.030280830338597,0.9472914132475853,3.8232199591584504,0.9476431402564048,0.9847735971212387,0.9284300381690264,1.1846264612674713,1033.706857190727,1033.706857190727,greedy,1.1846264612674713,0.0,hard_fault_cluster,0.542,False
756,N24040,observe,-1.0581222772598267,1.1439275845885277,1.0291267931461334,0.0470900818705559,0.7435529299825431,-1.0581222772598267,0.2721841335296631,0.7143418416380882,0.7081643104553222,0.0027218413352966308,-0.08401045203208923,0.00011059828102588654,0.00011059828102588654,0.2826251277327537,0.03830353915691376,0.10103923082351685,0.006417453289031982,110057.6953125,44423.4140625,65634.28125,110248.515625,44569.5625,65678.953125,-0.0017338207690045238,-0.0032898965291678905,-0.0006806180463172495,-0.17338207690045238,4.102648647502065,0.886957629621029,3.898427598644048,0.8897261521220208,0.84352196007967,0.8339554287493229,1.1439275845885277,1034.8507847753156,1034.8507847753156,greedy,1.1439275845885277,0.0,hard_fault_cluster,0.28200000000000014,False
757,N15417,observe,-1.1345996856689453,0.9232330703735351,0.5054578877985477,0.1917431819438934,0.6001014957427978,-1.1345996856689453,0.2692596912384033,0.819371421635151,0.6393598198890685,0.002692596912384033,-0.08153098821640015,0.003214394673705101,0.003214394673705101,0.7963954593241215,0.036722682416439056,0.10467995703220367,0.004806943237781525,110248.734375,44569.95703125,65678.78125,110354.390625,44578.41796875,65775.96875,-0.0009583443170413375,-0.00018983498739544302,-0.0014797396725043654,-0.09583443170413375,3.944742327556014,0.8179674035310746,3.7403867631219327,0.8179674035310746,0.6284879341721535,0.5495147789269685,0.9232330703735351,1035.774017845689,1035.774017845689,greedy,0.9232330703735351,0.0,hard_fault_cluster,0.0010000000000000009,True
758,N15580,observe,-1.1747162342071533,0.750833697617054,0.47214782238006586,0.09150049835443497,0.4880419034510851,-1.1747162342071533,0.2706477642059326,0.6927659083157778,0.674507188796997,0.0027064776420593264,-0.08465492725372314,-5.603395402431488e-05,-5.603395402431488e-05,0.2230940981954336,0.03641276806592941,0.09988178312778473,0.005607757717370987,110354.8203125,44578.7109375,65776.109375,110183.234375,44445.8203125,65737.4140625,0.001554856775328517,0.002981033409014344,0.0005882882396690547,0.1554856775328517,3.9118685368448496,0.7762436737865209,3.7089247391559184,0.7767270614951849,0.7192660648375749,0.6967738568224013,0.750833697617054,1036.524851543306,1036.524851543306,greedy,0.750833697617054,0.0,hard_fault_cluster,0.0010000000000000009,True
759,N15185,observe,-1.115035891532898,0.7724265375733376,0.5409639000892639,0.048937332928180706,0.5020772494226694,-1.115035891532898,0.27163374423980713,0.6807224497199058,0.7445465743541717,0.0027163374423980714,-0.08611902594566345,-0.004404311999678612,-0.004404311999678612,-0.26306235522031785,0.03764166310429573,0.10149639844894409,0.005083002150058746,110182.4609375,44444.7421875,65737.71875,110283.1328125,44522.7890625,65760.34375,-0.0009136833250522614,-0.0017560429405421019,-0.00034417075221426785,-0.09136833250522614,4.031395742669702,0.9255950438976288,3.830973668489605,0.8126804280281067,0.7324518278241157,0.6736003144830465,0.7724265375733376,1037.2972780808796,1037.2972780808796,greedy,0.7724265375733376,0.0,hard_fault_cluster,0.0,True
760,N18479,observe,-1.2542232275009155,0.7400642019137741,0.23939129114150998,0.11668232183903453,0.48104173124395316,-1.2542232275009155,0.2674165964126587,0.6843316707760095,0.6742899298667907,0.0026741659641265868,-0.07473018765449524,0.0025822464376688004,0.0025822464376688004,0.8312339906394481,0.03567275404930115,0.10809528827667236,0.0033163055777549744,110283.0390625,44523.2109375,65759.828125,110585.171875,44703.5703125,65881.6015625,-0.0027396127115935087,-0.004050906747579575,-0.0018517907010391355,-0.27396127115935087,3.8372742477804422,0.8928659182786941,3.6347751156426966,0.7917679888010025,0.5160147085785866,0.32805611684452746,0.7400642019137741,1038.0373422827934,1038.0373422827934,greedy,0.7400642019137741,0.0,hard_fault_cluster,0.0020000000000000018,True
761,N18376,observe,-1.4777666330337524,1.0280113663524388,-0.5308186694979667,0.6342253152281045,0.6682073881290853,-1.4777666330337524,0.2690790891647339,1.162536009326577,0.44215147495269774,0.002690790891647339,-0.08026772737503052,0.0142494086176157,0.0142494086176157,5.117671028003097,0.029718145728111267,0.09445025026798248,0.0029575377702713013,110580.03125,44696.51171875,65883.515625,110739.90625,44716.5234375,66023.3828125,-0.0014457853976637125,-0.0004477243928704411,-0.002122946549206972,-0.14457853976637125,3.2551430705934763,0.819710285849869,3.042646697256714,0.8025518073514102,0.12448627687990665,-0.4040593369863927,1.0280113663524388,1039.065353649146,1039.065353649146,greedy,1.0280113663524388,0.0,hard_fault_cluster,0.16800000000000004,False
762,N1348,observe,-1.1559960842132568,0.8700320960581303,0.7424135744571685,0.11178432062268258,0.5655208624377847,-1.1559960842132568,0.2775166630744934,0.8977766394615173,0.8724044799804687,0.002775166630744934,-0.09121504426002502,0.0015988107770681381,0.0015988107770681381,0.15030761837959283,0.03578931465744972,0.09532327950000763,0.006408296525478363,110744.9140625,44723.3671875,66021.546875,110436.2734375,44594.0234375,65842.25,0.0027869506739079952,0.0028920844197273254,0.0027157326694577932,0.2786950673907995,3.8580469395965338,0.8697438277304173,3.6487103342078626,0.8709575273096561,0.9964519202709199,1.0455571193993092,0.8700320960581303,1039.935385745204,1039.935385745204,greedy,0.8700320960581303,0.0,hard_fault_cluster,0.538,False
763,N15236,observe,-1.1298577785491943,0.7968254586309195,0.4831413503736257,0.11963404707610607,0.5179365481100977,-1.1298577785491943,0.276167631149292,0.7486100681126118,0.6893445670604705,0.00276167631149292,-0.0897911787033081,0.0005890484899282455,0.0005890484899282455,0.5987549692392349,0.03584478050470352,0.0926259458065033,0.006792299449443817,110436.3671875,44594.2109375,65842.15625,110236.796875,44483.77734375,65753.015625,0.0018071067752316594,0.0024764109402894974,0.0013538533821702003,0.18071067752316594,3.8612347301095724,0.8405244314670562,3.6536672203801572,0.8406328999996185,0.7790793940424919,0.7144598268717527,0.7968254586309195,1040.732211203835,1040.732211203835,greedy,0.7968254586309195,0.0,hard_fault_cluster,0.0,True
764,N1337,observe,-0.5543949604034424,0.8528279829025268,1.5445248126983642,-0.40651316642761226,0.5543381888866424,-0.5543949604034424,0.06364540755748749,-1.1286738231778144,-1.2408544778823853,0.0006364540755748749,0.29300230741500854,-0.035120852291584015,-0.035120852291584015,-0.2758561450242996,0.037225186824798584,0.11011703312397003,0.009377505630254745,110236.734375,44483.62890625,65753.1015625,109985.2734375,44335.3984375,65649.875,0.0022810993250459433,0.0033322477247565985,0.001569911721162498,0.22810993250459433,3.751043237745762,0.8583228921890259,3.7296498212963343,0.8706454432010651,0.4260525643825531,0.5110337619483472,0.8528279829025268,1041.5850391867375,1041.5850391867375,greedy,0.8528279829025268,0.0,hard_fault_cluster,0.29899999999999993,False
765,N18416,observe,-0.5831599235534668,0.8690161232650279,1.4551495075225829,-0.38132299035787576,0.5648604801222681,-0.5831599235534668,0.054736822843551636,-1.2013393504917622,-1.3319312691688538,0.0005473682284355164,0.2931728661060333,-0.02106410078704357,-0.02106410078704357,-0.3083479261398316,0.03586619347333908,0.1130538284778595,0.007962573319673538,109985.328125,44335.671875,65649.65625,110109.953125,44385.4921875,65724.4609375,-0.001133105717599392,-0.001123707159422338,-0.0011394527973607183,-0.1133105717599392,3.620292069390416,0.8203040367364884,3.595037527848035,0.8148119455575944,0.25233815908432017,0.27102529041469103,0.8690161232650279,1042.4540553100026,1042.4540553100026,greedy,0.8690161232650279,0.0,hard_fault_cluster,0.0,True
766,N4464,observe,-0.503768801689148,0.9384155502915383,1.6022466897964476,-0.37738857567310324,0.6099701076894999,-0.503768801689148,0.05957157909870148,-1.1773830220103263,-1.333352518081665,0.0005957157909870147,0.29528549313545227,-0.030527127906680107,-0.030527127906680107,0.004722655713558191,0.0371396504342556,0.1127614825963974,0.009359914809465408,110108.375,44382.1875,65726.1875,109873.375,44259.2734375,65614.1015625,0.002134260954335332,0.0027694457676261663,0.0017053467454388738,0.2134260954335332,3.7430094946175814,0.9028618129715323,3.7212261562235653,0.9826888832077384,0.4354383051395416,0.5462418404221534,0.9384155502915383,1043.392470860294,1043.392470860294,greedy,0.9384155502915383,0.0,hard_fault_cluster,0.0,True
767,N15500,observe,-0.5523832440376282,0.9125797703862188,2.0992219567298886,-1.0245903879404068,0.5931768507510423,-0.5523832440376282,0.056396543979644775,-1.526522303968668,-1.3155737161636352,0.0005639654397964478,0.29759135842323303,-0.037492722272872925,-0.037492722272872925,-3.855409723818302,0.035750508308410645,0.11071009933948517,0.00838407501578331,109874.6015625,44262.5390625,65612.0625,109855.5859375,44269.046875,65586.5390625,0.0001730666117509827,-0.0001470275456085801,0.00038900526124052703,0.01730666117509827,3.5939546525478363,0.47050597250461584,3.5797767862677574,0.4705070453882218,0.695731794834137,0.607050989218833,0.9125797703862188,1044.3050506306802,1044.3050506306802,greedy,0.9125797703862188,0.0,hard_fault_cluster,0.0,True
