step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
216,N902,control1,-0.08770515769720078,4.897774896025657,4.371118593215942,-0.08770515769720078,0.2507168650627136,3.5701996590197087,3.2877728700637814,0.002507168650627136,0.012798935174942017,0.01639731414616108,0.01639731414616108,6.347361553162336,0.010333344340324402,0.06256230920553207,-0.0019157230854034424,29901.291015625,12518.84375,17382.447265625,29936.333984375,12569.986328125,17366.34765625,-0.0011719550238922238,-0.004085247870534658,0.0009261992527171969,-0.11719550238922238,1.3004486132413149,5.791826110482216,1.1001129788346589,6.252857499718666,3.203055500984192,3.8389876805245873,3.8389876805245873,570.5617405683746,570.5617405683746,greedy,3.8389876805245873,0.0,hard_fault_cluster
217,N8605,control1,-0.22806257009506226,2.2368343722075226,3.222153043746948,-0.22806257009506226,0.24433939158916473,1.8614011075347663,2.8291711688041685,0.0024433939158916475,0.01564180850982666,0.01292264275252819,0.01292264275252819,0.658740384876728,0.00753740593791008,0.055647112429142,-0.0024618729948997498,29945.75,12583.0263671875,17362.72265625,29986.359375,12585.625,17400.734375,-0.0013560981024056673,-0.0002065189037239179,-0.0021892718505114317,-0.13560981024056673,1.011002628132701,2.716704606413841,0.8180561023764312,2.979420112967491,1.9434506237506868,3.2080003878474237,3.2080003878474237,573.769740956222,573.769740956222,greedy,3.2080003878474237,0.0,hard_fault_cluster
218,N8236,control1,-0.235690176486969,2.235368733108044,3.0924943685531616,-0.235690176486969,0.24584336578845978,2.0652545414865013,2.91921294927597,0.002458433657884598,0.013264238834381104,0.013623373582959175,0.013623373582959175,1.376574606448412,0.007112417370080948,0.0543527752161026,-0.0024363696575164795,29986.283203125,12585.57421875,17400.708984375,29999.4296875,12588.0478515625,17411.3828125,-0.0004384166095405817,-0.0001965450937859714,-0.0006134134018793702,-0.04384166095405817,0.9707084763795137,2.77984187155962,0.7761084218509495,2.983753056824207,1.9226179696619512,3.246533493734896,3.246533493734896,577.0162744499569,577.0162744499569,greedy,3.246533493734896,0.0,hard_fault_cluster
219,N4421,control0,-0.4324048161506653,1.0268278546631335,2.273910170793533,-0.4324048161506653,0.2325538843870163,1.0262349851429462,0.4622458931058645,0.002325538843870163,0.025589168071746826,0.01744651235640049,0.01744651235640049,1.7013580274581908,0.004612833261489868,0.05775606632232666,-0.004847511649131775,29999.953125,12588.5625,17411.390625,29964.92578125,12504.796875,17460.12890625,0.001167579903267324,0.006654105614870787,-0.002799218287691474,0.1167579903267324,0.7112837228924036,1.0018667322397232,0.523783425334841,1.0039313179254532,0.827372008562088,1.3941583120822907,1.3941583120822907,578.4104327620391,578.4104327620391,greedy,1.3941583120822907,0.0,hard_fault_cluster
220,N515,control1,-0.38557153940200806,0.5332152783870698,2.8091831445693964,-0.38557153940200806,0.23152543604373932,0.20683219581842444,2.43903990983963,0.002315254360437393,0.014626175165176392,0.002681134268641472,0.002681134268641472,-5.615630916059017,0.007368024438619614,0.05456576496362686,-0.004585012793540955,29963.669921875,12499.623046875,17464.046875,29972.212890625,12529.3671875,17442.845703125,-0.0002851109020411968,-0.002379602985456586,0.0012139896862208843,-0.028511090204119682,0.9710090141743422,1.486555480360985,0.7953540864400566,1.6488741868734362,1.4933818623423576,3.070698210522532,3.070698210522532,581.4811309725617,581.4811309725617,greedy,3.070698210522532,0.0,hard_fault_cluster
221,N7405,observe,-0.5824963450431824,0.13818403221666814,1.9463422283530234,-0.5824963450431824,0.2203022688627243,0.12183909229934214,1.949305538833141,0.002203022688627243,0.03198704123497009,0.0053144823759794235,0.0053144823759794235,-0.3701185311377049,0.005063496530056,0.05891603231430054,-0.007030971348285675,29971.99609375,12533.796875,17438.19921875,30082.134765625,12550.43359375,17531.701171875,-0.00367471924982965,-0.0013273486401885748,-0.005361904390156269,-0.367471924982965,0.7319664042443037,0.05047903493046762,0.5627538408152759,0.041168564409017575,0.1469472661614418,2.1406380484253167,2.1406380484253167,583.621769020987,583.621769020987,greedy,2.1406380484253167,0.0,hard_fault_cluster
222,N4532,control0,-0.5678532719612122,1.1148021034896374,1.6353257656097413,-0.5678532719612122,0.22034336626529694,1.114441751986742,1.590402227640152,0.0022034336626529693,0.026732206344604492,0.008053192868828773,0.008053192868828773,2.295615587234497,0.0057729557156562805,0.0654570460319519,-0.00720997154712677,30082.42578125,12550.6484375,17531.77734375,30104.943359375,12539.998046875,17564.9453125,-0.0007485293317586184,0.0008485928410664201,-0.0018918771529570222,-0.07485293317586184,0.8056921306997538,1.0523633901774883,0.6343947113491595,1.0523604099452495,0.7762194469571113,1.57050247408044,1.57050247408044,585.1922714950674,585.1922714950674,greedy,1.57050247408044,0.0,hard_fault_cluster
223,N4338,control0,-0.3052723705768585,1.5844040811061864,3.5859564304351803,-0.3052723705768585,0.22855766117572784,0.7072592228651048,2.6361155986785887,0.0022855766117572786,-0.0011620521545410156,-0.006108308210968971,-0.006108308210968971,-5.429397062659263,0.009567338973283768,0.05357903242111206,-0.0045695677399635315,30105.330078125,12540.43359375,17564.896484375,30108.88671875,12619.3994140625,17489.486328125,-0.00011813989840447903,-0.006296897307038307,0.004293230827897787,-0.011813989840447903,1.1791832502931356,1.3947641789913179,1.0123462355695665,1.4458041489124298,2.2265693664550783,3.3878460559248924,3.3878460559248924,588.5801175509923,588.5801175509923,greedy,3.3878460559248924,0.0,hard_fault_cluster
224,N4469,control0,-0.5600165724754333,0.8671168341301381,2.2756299197673795,-0.5600165724754333,0.22163937985897064,0.8364271691534668,0.46415381617844104,0.0022163937985897066,0.01692444086074829,0.004238637164235115,0.004238637164235115,0.8142509655142203,0.004881180822849274,0.058711469173431396,-0.007281303405761719,30108.853515625,12619.279296875,17489.57421875,30088.0234375,12535.779296875,17552.244140625,0.000691825698595494,0.006616859696805477,-0.0035832731518894434,0.0691825698595494,0.7139960993081331,0.10980568632949142,0.5445875865407288,0.138978825812228,0.6588840847369284,1.31587057435303,1.31587057435303,589.8959881253454,589.8959881253454,greedy,1.31587057435303,0.0,hard_fault_cluster
225,N3237,control1,-0.8219958543777466,-0.9323444049805403,1.325891602039337,-0.8219958543777466,0.19669963419437408,-1.3033694245293737,0.49839528799057,0.001966996341943741,0.007005542516708374,0.0056762900203466415,0.0056762900203466415,-0.3978418841958046,-0.0011078044772148132,0.04955890774726868,-0.009609855711460114,30089.6796875,12536.1962890625,17553.484375,30074.53125,12481.1630859375,17593.3671875,0.0005034429486840963,0.004389944486320019,-0.0022720738779753447,0.050344294868409634,0.0915954764932394,-3.018550969660282,-0.06018646666780114,-3.316625453531742,-1.0033497393131257,1.1122704738378526,1.1122704738378526,591.0082585991833,591.0082585991833,greedy,1.1122704738378526,0.0,hard_fault_cluster
226,N8040,control0,-0.7292880415916443,0.7948197836070904,0.6622869193553924,-0.7292880415916443,0.21130134165287018,0.8019167238860974,0.6991851091384887,0.0021130134165287017,0.012573570013046265,0.007739456370472908,0.007739456370472908,0.202815186989028,0.00420818105340004,0.0652780532836914,-0.009104162454605103,30072.67578125,12480.5166015625,17592.158203125,30058.50390625,12465.3505859375,17593.154296875,0.00047125419951044023,0.0012151752598583698,-5.662146213580854e-05,0.04712541995104402,0.639858903363347,0.7819609485880938,0.47557830484583974,0.7819600366370287,0.7789270624518394,0.6850502684781486,0.6850502684781486,591.6933088676614,591.6933088676614,greedy,0.6850502684781486,0.0,hard_fault_cluster
227,N8019,control0,-0.8114179968833923,1.2167507269978524,0.4757813005708158,-0.8114179968833923,0.21202270686626434,1.2161481995880603,0.6838421702384948,0.0021202270686626434,0.008571326732635498,0.014099979773163795,0.014099979773163795,3.3451532219350337,0.007561385631561279,0.07960893213748932,-0.010608427226543427,30058.478515625,12465.365234375,17593.11328125,30085.125,12467.6953125,17617.4296875,-0.0008864881237968802,-0.00018692418234422803,-0.001382154761813581,-0.08864881237968802,0.9822612497955561,1.1618208603560924,0.812669234815985,1.1618208007514477,0.6960100427269935,0.5072507957345805,0.5072507957345805,592.2005596633959,592.2005596633959,greedy,0.5072507957345805,0.0,hard_fault_cluster
228,N5715,control0,-0.7796250581741333,1.3167887762188912,3.186695289611816,-0.7796250581741333,0.2057940810918808,0.4574788592755795,1.2521432161331176,0.002057940810918808,-0.006475239992141724,0.012598255649209023,0.012598255649209023,-1.4071469782292843,0.0029735341668128967,0.06153552234172821,-0.010603375732898712,30085.064453125,12467.767578125,17617.296875,30103.34375,12469.66796875,17633.67578125,-0.0006075871060602367,-0.00015242428344208747,-0.0009297059732489288,-0.06075871060602367,0.5157457534223795,-1.3556323022395371,0.35195150086656213,-1.387582656815648,1.0502869106829167,1.8018911007419227,1.8018911007419227,594.0024507641378,594.0024507641378,greedy,1.8018911007419227,0.0,hard_fault_cluster
229,N5726,control1,-0.7169968485832214,3.6558209717273713,3.847896337509155,-0.7169968485832214,0.22148708999156952,2.742378290593624,3.0493899106979367,0.002214870899915695,-0.005347698926925659,0.02648901380598545,0.02648901380598545,4.851144649088383,0.010319598019123077,0.08222942054271698,-0.008831106126308441,30106.0234375,12468.724609375,17637.298828125,30085.45703125,12493.0927734375,17592.36328125,0.0006831326172687113,-0.0019543429370969534,0.0025477567687630653,0.06831326172687113,1.2799359057098627,2.348308965861797,1.0939538278616965,2.3426248285174367,2.5048166900873183,3.633748264461756,3.633748264461756,597.6361990285995,597.6361990285995,greedy,3.633748264461756,0.0,hard_fault_cluster
230,N7925,control0,-0.8542460799217224,0.8747761815786361,0.4721435248851776,-0.8542460799217224,0.21773086488246918,0.8782400131225587,0.6779181599617004,0.0021773086488246917,-0.001459360122680664,0.02927725948393345,0.02927725948393345,1.0789488896727562,0.009844586253166199,0.090158611536026,-0.011163368821144104,30082.54296875,12493.79296875,17588.75,30106.025390625,12471.447265625,17634.578125,-0.000780599657446146,0.0017885443521663547,-0.0026055362541228533,-0.0780599657446146,1.2314667496830225,0.8951082891225814,1.0462106564082205,0.8950305646657943,0.7570219546556473,0.5922786970436573,0.5922786970436573,598.2284777256432,598.2284777256432,greedy,0.5922786970436573,0.0,hard_fault_cluster
231,N756,observe,-1.0114496946334839,-0.1405307438224554,1.8553176775574682,-1.0114496946334839,0.20835711061954498,-0.1088009929284453,0.43969924151897427,0.0020835711061954498,-0.0013343095779418945,0.024061644449830055,0.024061644449830055,-0.5114986114576459,0.008787710219621658,0.09354817867279053,-0.013444826006889343,30105.107421875,12470.494140625,17634.61328125,30280.685546875,12560.87109375,17719.814453125,-0.0058321706019341946,-0.007247263099998236,-0.004831473808735609,-0.5832170601934195,1.1111897770315409,-0.19735292755067346,0.9368757107295096,-0.2015414986759424,0.0018910976126789991,0.7155511368345471,0.7155511368345471,598.9440288624777,598.9440288624777,greedy,0.7155511368345471,0.0,hard_fault_cluster
232,N5422,observe,-0.9004952907562256,1.1296971186995506,2.477039861679077,-0.9004952907562256,0.21552927792072296,1.5228017657995225,2.9379718065261837,0.0021552927792072296,-0.008218973875045776,0.019507581368088722,0.019507581368088722,0.2275821822881698,0.010528288781642914,0.08715145289897919,-0.011872544884681702,30280.65625,12560.9853515625,17719.671875,30184.0546875,12520.2958984375,17663.7578125,0.0031902070622891188,0.003239352023229003,0.003155479673296213,0.3190207062289119,1.287865737453103,0.6809703560173511,1.1115880929864943,0.673091688901186,1.2505370840430259,2.9128491046279663,2.9128491046279663,601.8568779671057,601.8568779671057,greedy,2.9128491046279663,0.0,hard_fault_cluster
233,N4879,control0,-0.5307648777961731,2.9912808775901794,4.293811917304993,-0.5307648777961731,0.22079996764659882,1.4762305945158005,2.6997363805770873,0.0022079996764659882,-0.013758659362792969,0.015953319147229195,0.015953319147229195,-1.478723357319832,0.014261476695537567,0.091787189245224,-0.009201914072036743,30184.53515625,12520.8154296875,17663.720703125,29957.142578125,12428.724609375,17528.41796875,0.007533413358032703,0.007355017587542534,0.007659922819584608,0.7533413358032703,1.6629009563475847,1.8981184732913972,1.4853359912522137,1.927894104719162,2.5657905220985415,3.7677638393640516,3.7677638393640516,605.6246418064698,605.6246418064698,greedy,3.7677638393640516,0.0,hard_fault_cluster
234,N706,observe,-0.44308915734291077,5.253327286243438,5.999999999999999,-0.44308915734291077,0.2212749570608139,2.023925917744636,2.7160271406173706,0.002212749570608139,-0.0039206743240356445,0.01126033253967762,0.01126033253967762,-0.43647935032844554,0.01631280407309532,0.09529462456703186,-0.007350027561187744,29957.15625,12428.3466796875,17528.810546875,29962.02734375,12455.4248046875,17506.6015625,-0.00016260200936812907,-0.002178739057853818,0.0012669989373534918,-0.016260200936812907,1.8638156969100237,2.950099688768387,1.689414229709655,3.039729577302933,3.761930406093598,4.5452547639608385,4.5452547639608385,610.1698965704306,610.1698965704306,greedy,4.5452547639608385,0.0,hard_fault_cluster
235,N703,observe,-0.4070834517478943,4.197249627113343,5.018312311172485,-0.4070834517478943,0.21719996631145477,1.8908520242571831,2.6856324195861814,0.0021719996631145476,-0.006313204765319824,0.00972549058496952,0.00972549058496952,-0.2614485973119737,0.01785239577293396,0.09620781242847443,-0.006571054458618164,29962.234375,12455.65234375,17506.58203125,29991.556640625,12492.123046875,17499.43359375,-0.0009786408627405763,-0.0029280444141477346,0.00040832857484929264,-0.09786408627405763,2.0121650341898203,2.5046702206134794,1.841970941517502,2.5408776819705965,2.9586086034774777,4.02309559226036,4.02309559226036,614.192992162691,614.192992162691,greedy,4.02309559226036,0.0,hard_fault_cluster
236,N5439,observe,-0.6511032581329346,1.1524131678044796,2.6453900098800656,-0.6511032581329346,0.20832209289073944,0.8163991421461105,2.3094001352787017,0.0020832209289073944,-0.008579492568969727,0.009221995249390602,0.009221995249390602,-0.21679012045264245,0.013865206390619278,0.08876048028469086,-0.00935317575931549,29990.666015625,12491.673828125,17498.9921875,30038.431640625,12486.84375,17551.587890625,-0.0015926830237731338,0.0003866637998726219,-0.003005641745403409,-0.15926830237731338,1.6040647272020578,0.3453815507143736,1.4409066610969603,0.3302997427433729,0.968746917694807,2.729685496501624,2.729685496501624,616.9226776591926,616.9226776591926,greedy,2.729685496501624,0.0,hard_fault_cluster
237,N712,observe,-0.41321077942848206,3.1857542604207993,4.12165310382843,-0.41321077942848206,0.2132619172334671,1.7856699082255363,2.680080223083496,0.002132619172334671,-0.00945994257926941,0.009726645424962044,0.009726645424962044,0.1623789370059967,0.017501767724752426,0.09521645307540894,-0.006759621202945709,30039.18359375,12487.201171875,17551.982421875,29996.849609375,12492.669921875,17504.1796875,0.0014092921046540141,-0.00043794841622002423,0.002723494777455926,0.1409292104654014,1.9731653351336718,2.167051740884781,1.80592391313985,2.1910511815547946,2.4926231384277346,3.720205039978027,3.720205039978027,620.6428826991706,620.6428826991706,greedy,3.720205039978027,0.0,hard_fault_cluster
238,N5456,observe,-0.6338374018669128,1.062705607712269,2.5442418336868284,-0.6338374018669128,0.2061203271150589,0.822747303172946,2.3007961750030517,0.002061203271150589,-0.010912120342254639,0.008840227499604225,0.008840227499604225,-0.0685176081210375,0.014043446630239487,0.08815504610538483,-0.009149454534053802,29996.04296875,12492.2998046875,17503.7421875,30036.84765625,12486.1640625,17550.68359375,-0.0013603357365354896,0.0004911619471386075,-0.002681792713701725,-0.13603357365354896,1.6193052176386118,0.3673727929964662,1.4580848016776145,0.35115737918764356,0.9358127098530531,2.7082782614044842,2.7082782614044842,623.3511609605752,623.3511609605752,greedy,2.7082782614044842,0.0,hard_fault_cluster
239,N2348,control0,-0.7103739380836487,0.8320665813982487,2.3616601347923276,-0.7103739380836487,0.20584417879581451,0.7875243805348873,2.0704201281070707,0.002058441787958145,-0.0020714402198791504,0.010882111266255379,0.010882111266255379,-0.13512774497270588,0.014271557331085205,0.09514430165290833,-0.009524844586849213,30030.5703125,12475.8671875,17554.703125,30079.890625,12479.4375,17600.453125,-0.0016423368360847235,-0.0002861774992197752,-0.002606139285489917,-0.16423368360847235,1.6438820231705904,0.7565573489665985,1.481337305624038,0.7580268239974977,0.7933809489011764,2.2133201026916502,2.2133201026916502,625.5644810632668,625.5644810632668,greedy,2.2133201026916502,0.0,hard_fault_cluster
240,N8044,control0,-0.7879961133003235,0.7558698515524157,0.4720897853374481,-0.7879961133003235,0.2059103101491928,0.7460435562941712,0.6801987171173095,0.002059103101491928,0.0007483065128326416,0.010188454762101173,0.010188454762101173,0.1732658642344086,0.014130331575870514,0.09734083712100983,-0.010126523673534393,30087.20703125,12490.78125,17596.42578125,30122.271484375,12494.775390625,17627.49609375,-0.0011654272675514221,-0.0003197670739609748,-0.0017657172866165638,-0.11654272675514221,1.6291319224983454,0.7486712825873155,1.4670578488148749,0.7486696732619066,0.6955040043510962,0.5249666608337429,0.5249666608337429,626.0894477241006,626.0894477241006,greedy,0.5249666608337429,0.0,hard_fault_cluster
241,N8011,control0,-0.836981475353241,0.7615352807359158,0.6744621753692627,-0.836981475353241,0.205327108502388,0.7648993938151761,0.6971437215805053,0.00205327108502388,0.003552079200744629,0.009675132110714912,0.009675132110714912,0.17539546014532786,0.0139077827334404,0.09897813200950623,-0.01059269905090332,30122.3515625,12494.8701171875,17627.48046875,30144.17578125,12494.8984375,17649.27734375,-0.0007245190790854394,-2.266555156893446e-06,-0.0012365281581878662,-0.07245190790854394,1.6057805139571428,0.7629259183257137,1.4445288334973156,0.7486859633772883,0.7026820754346772,0.6051958935429047,0.6051958935429047,626.6946436176436,626.6946436176436,greedy,0.6051958935429047,0.0,hard_fault_cluster
242,N8017,control0,-0.8802095055580139,0.7683541310808777,0.6779768705368041,-0.8802095055580139,0.2055332213640213,0.7761474633841544,0.7052767932415008,0.002055332213640213,0.0058508217334747314,0.009254807606339455,0.009254807606339455,0.17797131544278272,0.013565778732299805,0.10022303462028503,-0.011048980057239532,30144.09765625,12494.869140625,17649.228515625,30160.3984375,12493.2529296875,17667.146484375,-0.0005407619755715132,0.00012934996630065143,-0.001015226705931127,-0.05407619755715132,1.5713659022003412,0.7654454957527036,1.4102748804725707,0.766842980293643,0.7117874188458473,0.6102392200302064,0.6102392200302064,627.3048828376737,627.3048828376737,greedy,0.6102392200302064,0.0,hard_fault_cluster
243,N3224,control0,-0.5537675023078918,2.2732132740318773,3.566047430038452,-0.5537675023078918,0.21832112967967987,1.7125234689563513,3.01946724653244,0.0021832112967967985,-0.010459870100021362,6.728805601596832e-05,6.728805601596832e-05,-1.817847231850028,0.018614552915096283,0.09063830971717834,-0.007253311574459076,30160.53125,12493.58203125,17666.94921875,30147.45703125,12576.1826171875,17571.2734375,0.00043348767212592065,-0.006611441262066364,0.005415523424744606,0.043348767212592065,2.079843709245324,1.9438376285135748,1.9160523959435523,1.9754064776003362,2.147590297833085,3.495933693591505,3.495933693591505,630.8008165312652,630.8008165312652,greedy,3.495933693591505,0.0,hard_fault_cluster
244,N3402,control0,-0.3807069957256317,4.491619470715523,5.361634588241577,-0.3807069957256317,0.2205726057291031,2.2720413863658906,2.9850021719932553,0.0022057260572910307,-0.016265153884887695,0.00040445663034915924,0.00040445663034915924,-1.1349253696203232,0.019845910370349884,0.08610710501670837,-0.005686037242412567,30147.5,12576.23046875,17571.26953125,30078.62109375,12575.7021484375,17502.91796875,0.0022847303189337254,4.200943294563331e-05,0.0038899616338312626,0.22847303189337254,2.2055680993944407,6.229636173248291,2.0398353026248515,6.229636173248291,3.8822617709636686,4.6234701511263845,4.6234701511263845,635.4242866823917,635.4242866823917,greedy,4.6234701511263845,0.0,hard_fault_cluster
245,N3167,control0,-0.2923479378223419,5.465105582773686,5.999999999999999,-0.2923479378223419,0.2192324548959732,2.687523991540074,3.121396398544311,0.002192324548959732,-0.022548049688339233,0.0025249067693948746,0.0025249067693948746,-0.12683213159441964,0.01947205141186714,0.08150878548622131,-0.005188293755054474,30078.689453125,12575.76171875,17502.927734375,29994.775390625,12551.73828125,17443.037109375,0.002789817750453949,0.0019102968508377671,0.0034217489883303642,0.2789817750453949,2.1689625028520823,6.492377565205098,2.002644481603056,6.492377565205098,4.278471142053604,4.881006242334843,4.881006242334843,640.3052929247265,640.3052929247265,greedy,4.881006242334843,0.0,hard_fault_cluster
246,N3152,control0,-0.23767785727977753,5.538769771158695,5.999999999999999,-0.23767785727977753,0.21576352417469025,2.9701542012393474,3.3719395160675045,0.0021576352417469026,-0.027927279472351074,0.005457574501633644,0.005457574501633644,0.608483088761568,0.018760930746793747,0.0761842429637909,-0.004502102732658386,29994.85546875,12551.7890625,17443.06640625,29913.513671875,12521.802734375,17391.7109375,0.002711858367547393,0.002389008179306984,0.0029441765509545803,0.2711858367547393,2.0973141733556986,3.8862224176526072,1.9313983493484557,3.5682559803128244,3.9121489651501182,4.642896827347577,4.642896827347577,644.9481897520741,644.9481897520741,greedy,4.642896827347577,0.0,hard_fault_cluster
247,N3177,control0,-0.18393537402153015,5.8714201174676415,5.9830540180206295,-0.18393537402153015,0.2133873850107193,3.9184365309774876,4.042638611793517,0.002133873850107193,-0.03525751829147339,0.012326816096901894,0.012326816096901894,0.922505854666233,0.017886299639940262,0.07222497463226318,-0.004145227372646332,29913.59765625,12521.853515625,17391.744140625,29821.705078125,12475.671875,17346.033203125,0.0030719332862645388,0.0036880834959447384,0.0026283124461770058,0.3071933286264539,2.0143441651016474,3.7193358665704728,1.8450585142709315,3.3672442142665386,4.383800013363361,4.949470008686184,4.949470008686184,649.8976597607602,649.8976597607602,greedy,4.949470008686184,0.0,hard_fault_cluster
248,N8235,control1,-0.39200302958488464,3.8720871903002263,3.7932288646698,-0.39200302958488464,0.21579839289188385,5.654159627109767,5.906556940078735,0.0021579839289188386,-0.0300447940826416,0.029248246923089027,0.029248246923089027,1.5260793887078763,0.015150241553783417,0.07436336576938629,-0.005131132900714874,29821.015625,12474.9814453125,17346.03515625,29853.6484375,12469.59375,17384.0546875,-0.0010942891240119934,0.0004318800347391516,-0.002191828330978751,-0.10942891240119934,1.7600707951933146,1.5599165109544992,1.576285815332085,1.3791266230493784,3.7471098385751245,4.323309125863015,4.323309125863015,654.2209688866233,654.2209688866233,greedy,4.323309125863015,0.0,hard_fault_cluster
249,N3147,control0,-0.18872618675231934,3.8068757340312,4.4319692850112915,-0.18872618675231934,0.2161778062582016,2.5214913807809354,3.05306806564331,0.002161778062582016,-0.043546706438064575,0.02357509545981884,0.02357509545981884,0.6572163593769073,0.018107589334249496,0.07212159037590027,-0.003683231770992279,29854.392578125,12470.314453125,17384.078125,29770.96875,12427.58984375,17343.37890625,0.002794357016682625,0.003426105249673128,0.0023411777801811695,0.2794357016682625,2.05051183514297,6.324411835968494,1.8706971588544548,6.324411835968494,3.5602389097213747,4.4141552913188935,4.4141552913188935,658.6351241779422,658.6351241779422,greedy,4.4141552913188935,0.0,hard_fault_cluster
250,N1478,control0,-0.07321182638406754,4.220411464571953,5.999999999999999,-0.07321182638406754,-0.08906929194927216,-4.877129436135292,-5.999999999999999,-0.0008906929194927215,0.027242422103881836,0.08737292140722275,-0.08906929194927216,-3.5545467454195023,0.015228893607854843,0.023437611758708954,0.0009592249989509583,29771.0,12426.669921875,17344.330078125,29568.755859375,12274.2109375,17294.544921875,0.006793327163904905,0.012268692255020142,0.0028703995048999786,0.6793327163904905,1.521192990243435,0.3975736355781556,1.522465268149972,1.0512918761372567,0.9695147275924689,1.2601845729351049,1.2601845729351049,659.8953087508773,659.8953087508773,greedy,1.2601845729351049,0.0,hard_fault_cluster
251,N8234,control1,-0.3639962375164032,2.7948710207641128,1.994546067714691,-0.3639962375164032,0.211068794131279,3.958171933889389,4.594908428192138,0.00211068794131279,-0.034970641136169434,0.048272378742694855,0.048272378742694855,1.5193255683779716,0.016863688826560974,0.0765358954668045,-0.004722177982330322,29568.037109375,12274.431640625,17293.60546875,29654.19921875,12332.9501953125,17321.248046875,-0.0029140287078917027,-0.004767516627907753,-0.0015984276542440057,-0.29140287078917027,1.9457100555300713,2.6992975395917895,1.7512041758745909,2.207197479605675,2.8438097938895224,3.3123514511436225,3.3123514511436225,663.207660202021,663.207660202021,greedy,3.3123514511436225,0.0,hard_fault_cluster
252,N3172,control0,0.07483658939599991,3.576492087543011,5.413481569290161,0.07483658939599991,-0.037629932165145874,-4.850608863979578,-5.999999999999999,-0.00037629932165145875,0.02855682373046875,0.07831653207540512,-0.037629932165145874,-1.5052943331003188,0.01797575131058693,0.02987225353717804,0.0013976022601127625,29654.91796875,12333.6455078125,17321.271484375,29632.052734375,12311.365234375,17320.6875,0.0007710435893386602,0.0018064628820866346,3.371486673131585e-05,0.07710435893386602,1.8382617309689522,4.113300758600235,1.8077467810362577,6.376981312036515,1.5642378568649296,1.1217546069622044,1.1217546069622044,664.3294148089832,664.3294148089832,greedy,1.1217546069622044,0.0,hard_fault_cluster
253,N3229,control0,0.06902528554201126,1.8503493297845126,3.315959095954895,0.06902528554201126,-0.020637303590774536,0.44022879675030707,1.917064271867275,-0.00020637303590774535,0.027064353227615356,0.07535726577043533,-0.020637303590774536,0.7309025321155787,0.01578877493739128,0.02742759883403778,0.00011536478996276855,29632.154296875,12311.42578125,17320.728515625,29642.431640625,12256.52734375,17385.904296875,-0.00034683081321418285,0.004459145478904247,-0.00376287754625082,-0.034683081321418285,1.633597455918789,0.6963206855952739,1.5925574842840433,0.8224018840491771,1.2374966792762279,2.1475990120694037,2.1475990120694037,666.4770138210525,666.4770138210525,greedy,2.1475990120694037,0.0,hard_fault_cluster
254,N3142,control0,0.05939363315701485,3.309669893980026,4.133403873443603,0.05939363315701485,0.0706954300403595,2.4355681106448173,3.2914044618606564,0.000706954300403595,-0.1380082070827484,0.09810145199298859,0.0706954300403595,2.7841382524371148,0.0031194016337394714,-0.017715495079755783,-0.0024603307247161865,29642.61328125,12256.623046875,17385.990234375,29666.427734375,12210.287109375,17456.140625,-0.0008033857448026538,0.0037804816383868456,-0.004034880548715591,-0.08033857448026538,0.4807370454072952,1.95460476949811,0.35413938388228416,1.856909776479006,2.6204380974173547,3.0534857680648564,3.0534857680648564,669.5304995891174,669.5304995891174,greedy,3.0534857680648564,0.0,hard_fault_cluster
255,N3199,control0,0.025151077657938004,2.376823547016829,3.5161611080169672,0.025151077657938004,0.07351304590702057,1.6884280875790865,2.8700589537620544,0.0007351304590702056,-0.12825077772140503,0.09900633245706558,0.07351304590702057,1.9561306956829503,-0.00012420862913131714,-0.01831415668129921,-0.004050344228744507,29666.515625,12210.34375,17456.171875,29716.369140625,12181.654296875,17534.71484375,-0.0016804641345515847,0.002349602524191141,-0.004499438218772411,-0.16804641345515847,0.16009851545095444,0.5897805983060971,0.030708981677889824,0.48590459989849477,1.800313315866515,2.2202036553132345,2.2202036553132345,671.7507032444306,671.7507032444306,greedy,2.2202036553132345,0.0,hard_fault_cluster
